team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
emin & Arth & Frexlin;Arth;3;3;100.00;2027;675.67;7;2.33;1;0.33;4;1.33;19;6.33;25;8.33;6;2;2;0.67;36.84;453.54;50.54;9356;3118.67;7136;2378.67;2220;740;90;30;195;65;1773;591;1180;393.33;593;197.67;14;4.67;54;18;85.91;28.64;181.92;60.64;1408;469.33;1952;650.67;232;77.33;1580.8;1808162;602720.69;536.13;178.71;432.55;144.18;254.94;84.98;620.31;206.77;521.74;173.91;81.58;27.19;21.49;7.16;0.14;159;53;620.5;206.83;556.5;185.5;259.26;86.42;964.36;321.45;819.02;273.01;404.6;134.87;617.05;205.68;361.54;120.51;245.02;81.67;2221.91;1899.28;2530.7;2862.97;3;1;2;0.67
Sergeant & n & Dragon <3;Artyrus;2;1;50.00;1445;722.5;4;2;1;0.5;7;3.5;9;4.5;21;10.5;6;3;2;1;44.44;433.91;45.21;5402;2701;3784;1892;1618;809;42;21;147;73.5;935;467.5;487;243.5;448;224;5;2.5;38;19;97.76;48.88;59.04;29.52;506;253;479;239.5;12;6;1536.15;1044162;522081;347.61;173.8;277.28;138.64;109.87;54.93;404.21;202.1;291.58;145.79;38.97;19.49;24.5;12.25;0.09;246;123;362.9;181.45;341.7;170.85;183.24;91.62;551.51;275.76;461.86;230.93;272.9;136.45;327.64;163.82;259.77;129.89;147.35;73.68;2368.33;2146.8;2600.24;3222.98;0;0;3;1.5
Arzox_911 & Blaysko & Jibby;Arzox_911;2;0;0.00;1137;568.5;4;2;1;0.5;3;1.5;10;5;16;8;7;3.5;4;2;40;415.12;48.58;5397;2698.5;3980;1990;1417;708.5;46;23;128;64;1199;599.5;739;369.5;460;230;8;4;40;20;71.72;35.86;101.74;50.87;841;420.5;663;331.5;67;33.5;1538.88;1119083;559541.5;374.08;187.04;255.49;127.74;151.71;75.85;448.69;224.35;297.33;148.67;35.26;17.63;17.35;8.68;0.13;135;67.5;400.3;200.15;360;180;192.37;96.18;588.91;294.46;502.87;251.43;278.42;139.21;336.3;168.15;279.96;139.98;165.04;82.52;2296.99;2128.1;2442.94;2876.65;3;1.5;4;2
Linkz & eqicmeow & ~wls;Ashborn .;1;0;0.00;420;420;2;2;0;0;0;0;5;5;11;11;6;6;6;6;40;399;43.38;2308;2308;1532;1532;776;776;16;16;68;68;605;605;400;400;205;205;4;4;17;17;65.94;65.94;35.58;35.58;192;192;98;98;0;0;1483;487483;487483;195.28;195.28;127.1;127.1;44.24;44.24;195.87;195.87;147.83;147.83;22.93;22.93;6.33;6.33;0.11;58;58;164.8;164.8;171.2;171.2;106.46;106.46;260.17;260.17;225.79;225.79;140.84;140.84;157.18;157.18;118.95;118.95;90.5;90.5;2435;2252;2668;2929;1;1;0;0
Barou & Aspect.;Aspect.;2;1;50.00;1041;520.5;1;0.5;2;1;6;3;6;3;16;8;6;3;5;2.5;16.67;429.4;46.75;4963;2481.5;3313;1656.5;1650;825;38;19;155;77.5;1079;539.5;553;276.5;526;263;6;3;48;24;131.13;65.57;66.14;33.07;385;192.5;571;285.5;75;37.5;1600.92;1052508;526254;287.58;143.79;292.24;146.12;125.86;62.93;333.25;166.62;338;169;34.42;17.21;19.99;9.99;0.12;173;86.5;330.9;165.45;336.1;168.05;191.39;95.69;514.28;257.14;448.54;224.27;257.13;128.57;320.25;160.12;234.88;117.44;150.55;75.28;2098.88;2053.67;2122.92;2742.34;1;0.5;1;0.5
. & Astra;Astra;1;1;100.00;497;497;2;2;0;0;1;1;4;4;3;3;1;1;1;1;50;354;57.93;1926;1926;1332;1332;594;594;18;18;56;56;292;292;167;167;125;125;2;2;14;14;30.63;30.63;62.53;62.53;161;161;524;524;60;60;1426;455972;455972;181.57;181.57;113.36;113.36;41.39;41.39;183.98;183.98;131.6;131.6;20.75;20.75;5.01;5.01;0.17;30;30;177.6;177.6;152.5;152.5;79.73;79.73;256.59;256.59;218.34;218.34;117.98;117.98;164.69;164.69;113.63;113.63;58;58;2227;1961;2536;2729;1;1;0;0
AsumaRl & DARK-SOULS-GOD15;AsumaRl;1;0;0.00;960;960;5;5;1;1;3;3;8;8;13;13;7;7;5;5;62.5;441;48.07;3012;3012;2138;2138;874;874;26;26;78;78;913;913;505;505;408;408;7;7;37;37;76.49;76.49;45.84;45.84;295;295;475;475;203;203;1674;605224;605224;156.73;156.73;185.69;185.69;73.43;73.43;236.86;236.86;166.09;166.09;12.9;12.9;6.6;6.6;0.1;69;69;156.2;156.2;222.1;222.1;125.93;125.93;289.92;289.92;260.73;260.73;155.12;155.12;184.41;184.41;138.89;138.89;92.55;92.55;2474;2069;2799;3152;2;2;2;2
LE_MIXER. & Bas1c & Celibataire.;Avocato;1;1;100.00;754;754;3;3;2;2;2;2;4;4;10;10;4;4;3;3;75;450;32.77;2688;2688;1727;1727;961;961;18;18;83;83;555;555;287;287;268;268;3;3;23;23;81.72;81.72;13.25;13.25;244;244;77;77;12;12;1548;526776;526776;170.9;170.9;147.71;147.71;58.91;58.91;200.77;200.77;164.57;164.57;12.18;12.18;7;7;0.09;80;80;196.3;196.3;150.1;150.1;86.4;86.4;291.12;291.12;255.04;255.04;122.48;122.48;185.39;185.39;124.61;124.61;67.52;67.52;2464;2282;2533;3093;0;0;2;2
Sergeant & n & Dragon <3;AwkWavey;2;1;50.00;727;363.5;0;0;0;0;5;2.5;3;1.5;19;9.5;4;2;3;1.5;0;402;50.12;4638;2319;3481;1740.5;1157;578.5;40;20;106;53;953;476.5;652;326;301;150.5;7;3.5;27;13.5;111.48;55.74;45.83;22.92;351;175.5;558;279;45;22.5;1465;931797;465898.5;338.3;169.15;249.47;124.74;79.12;39.56;347.81;173.9;271.91;135.96;47.17;23.58;12.42;6.21;0.12;105;52.5;304.1;152.05;353.6;176.8;208.93;104.46;457.96;228.98;456.38;228.19;210.51;105.25;338.28;169.14;218.06;109.03;110.55;55.28;2247.5;2085.5;2374.5;2978.5;1;0.5;1;0.5
ChickenLazer35 & Awx;Awx;1;0;0.00;450;450;2;2;0;0;2;2;3;3;9;9;5;5;2;2;66.67;382;48.15;2243;2243;1544;1544;699;699;18;18;62;62;548;548;354;354;194;194;4;4;17;17;38.8;38.8;21.77;21.77;328;328;276;276;53;53;1579;516164;516164;150.11;150.11;146.8;146.8;61.32;61.32;186.26;186.26;158.12;158.12;13.85;13.85;7.07;7.07;0.09;76;76;201.1;201.1;136.4;136.4;88.03;88.03;270.19;270.19;241.39;241.39;116.84;116.84;164.53;164.53;118.05;118.05;75.65;75.65;2466;2299;2524;3008;2;2;1;1
Just_Toby_Tuga & Axen washed 2024;Axen washed 2024;1;1;100.00;228;228;1;1;1;1;0;0;2;2;2;2;0;0;0;0;50;434;44.57;1087;1087;833;833;254;254;9;9;22;22;72;72;0;0;72;72;0;0;6;6;21.56;21.56;7.48;7.48;139;139;68;68;0;0;1505;168220;168220;59.89;59.89;48.52;48.52;18.22;18.22;75.01;75.01;42.45;42.45;9.16;9.16;0.87;0.87;0.14;6;6;62.9;62.9;47.5;47.5;19.58;19.58;107.05;107.05;91.57;91.57;35.05;35.05;60.43;60.43;48.42;48.42;17.78;17.78;2734;3128;2159;3102;1;1;0;0
Fishy K2 & Aya;Aya;1;0;0.00;536;536;2;2;1;1;2;2;4;4;9;9;5;5;3;3;50;385;41.58;2298;2298;1647;1647;651;651;18;18;56;56;422;422;200;200;222;222;2;2;19;19;32.87;32.87;45.75;45.75;200;200;162;162;0;0;1472;490240;490240;184.47;184.47;121.83;121.83;58.21;58.21;191.74;191.74;157.53;157.53;15.24;15.24;6.68;6.68;0.1;67;67;190;190;152.2;152.2;99.91;99.91;264.6;264.6;245.26;245.26;119.25;119.25;188.02;188.02;114.99;114.99;61.5;61.5;2590;2369;2797;3196;1;1;1;1
Sergeant & n & Dragon <3;Ayoubletitan;1;1;100.00;663;663;2;2;3;3;1;1;6;6;6;6;2;2;2;2;33.33;460;44.6;1914;1914;1403;1403;511;511;16;16;41;41;377;377;257;257;120;120;3;3;11;11;42.24;42.24;21.35;21.35;209;209;198;198;44;44;1602;403014;403014;118.27;118.27;103.46;103.46;57.1;57.1;115.87;115.87;130.97;130.97;31.99;31.99;3.06;3.06;0.1;31;31;145.8;145.8;117.6;117.6;48.05;48.05;230.78;230.78;155.27;155.27;123.56;123.56;96.81;96.81;104.62;104.62;77.4;77.4;2291;2346;2239;3107;0;0;2;2
Ayz Y & zembla_;Ayz Y;1;0;0.00;230;230;0;0;1;1;1;1;1;1;7;7;4;4;2;2;0;483;47.78;1513;1513;1152;1152;361;361;13;13;31;31;400;400;314;314;86;86;4;4;8;8;19.11;19.11;16.31;16.31;174;174;153;153;91;91;1600;281231;281231;81.99;81.99;73.74;73.74;38.27;38.27;107.38;107.38;83.82;83.82;2.8;2.8;2.87;2.87;0.12;24;24;82.8;82.8;96.1;96.1;63.05;63.05;130.96;130.96;132.06;132.06;61.95;61.95;92.28;92.28;64.75;64.75;36.98;36.98;2467;2404;2464;2988;0;0;1;1
Sergeant & n & Dragon <3;Azuha.;3;2;66.67;1415;471.67;5;1.67;3;1;3;1;14;4.67;22;7.33;9;3;2;0.67;35.71;403.1;48.17;6363;2121;4661;1553.67;1702;567.33;60;20;151;50.33;1595;531.67;1062;354;533;177.67;13;4.33;47;15.67;86.49;28.83;140.31;46.77;992;330.67;1381;460.33;248;82.67;1530.02;1265062;421687.34;444.18;148.06;318.81;106.27;144.2;48.07;516.44;172.15;361.11;120.37;29.67;9.89;17.67;5.89;0.12;141;47;472.1;157.37;389.5;129.83;184.56;61.52;722.65;240.88;587.33;195.78;319.88;106.63;413.48;137.83;313.95;104.65;179.77;59.92;2364.26;2152.39;2514.98;2998.81;2;0.67;3;1
Sergeant & n & Dragon <3;Azul;5;2;40.00;3423;684.6;9;1.8;4;0.8;15;3;33;6.6;41;8.2;14;2.8;6;1.2;27.27;454.93;47.03;14330;2866;10426;2085.2;3904;780.8;137;27.4;344;68.8;2701;540.2;1330;266;1371;274.2;17;3.4;113;22.6;229.77;45.95;176.25;35.25;2235;447;3183;636.6;379;75.8;1636.56;2982745;596549;738.67;147.73;774.71;154.94;436.07;87.21;1061.77;212.35;809.66;161.93;78;15.6;27.08;5.42;0.11;250;50;1028.7;205.74;870.3;174.06;467.04;93.41;1482.39;296.48;1261.07;252.21;688.36;137.67;925.46;185.09;627.5;125.5;396.45;79.29;2631.57;2313.34;2899.57;3350.65;4;0.8;10;2
a mvrtivn & SirBlastOff & B Dog Nation;B Dog Nation;1;1;100.00;358;358;2;2;0;0;0;0;2;2;2;2;0;0;0;0;100;395;51.92;1423;1423;1089;1089;334;334;14;14;28;28;160;160;100;100;60;60;1;1;5;5;20.22;20.22;19.47;19.47;151;151;312;312;0;0;1536;303101;303101;95.2;95.2;90.86;90.86;22.91;22.91;130.22;130.22;69.22;69.22;9.53;9.53;2.66;2.66;0.13;21;21;105;105;91.1;91.1;46.71;46.71;162.25;162.25;123.24;123.24;85.72;85.72;85.95;85.95;68.11;68.11;54.9;54.9;2518;2268;2750;3255;1;1;0;0
Alpha bob liki & B.;B.;1;1;100.00;587;587;3;3;0;0;0;0;4;4;4;4;2;2;0;0;75;440;54.19;2715;2715;2261;2261;454;454;25;25;42;42;551;551;350;350;201;201;4;4;19;19;32.7;32.7;35.84;35.84;294;294;252;252;49;49;1517;512101;512101;175.57;175.57;131.45;131.45;54.43;54.43;216.4;216.4;126.21;126.21;18.83;18.83;6.84;6.84;0.1;67;67;206.8;206.8;150.7;150.7;72.25;72.25;289.2;289.2;211.22;211.22;150.23;150.23;149.57;149.57;127.13;127.13;84.75;84.75;2345;2153;2623;3170;1;1;1;1
Sergeant & n & Dragon <3;B2seL;2;2;100.00;1531;765.5;5;2.5;5;2.5;4;2;12;6;16;8;6;3;2;1;41.67;428.75;50.08;5012;2506;3974;1987;1038;519;49;24.5;98;49;1471;735.5;1092;546;379;189.5;11;5.5;35;17.5;77.17;38.58;76.6;38.3;442;221;987;493.5;14;7;1561.38;930309;465154.5;299.59;149.79;251.28;125.64;112.3;56.15;312.45;156.23;311.06;155.53;39.66;19.83;12.05;6.02;0.09;136;68;261.8;130.9;346.2;173.1;151.37;75.68;511.8;255.9;379.39;189.7;283.78;141.89;264.6;132.3;214.31;107.15;184.26;92.13;2252.58;2063.92;2431.08;2970.51;1;0.5;1;0.5
BEASTABONIAM & alraz;BEASTABONIAM;2;2;100.00;1022;511;3;1.5;2;1;1;0.5;12;6;4;2;1;0.5;0;0;25;475.32;48.89;4407;2203.5;3361;1680.5;1046;523;44;22;93;46.5;1449;724.5;966;483;483;241.5;12;6;39;19.5;63.09;31.55;95.32;47.66;478;239;1027;513.5;268;134;1602;850482;425241;234.61;117.31;234.15;117.07;96.27;48.14;312.09;156.04;209.57;104.79;43.38;21.69;16.42;8.21;0.11;147;73.5;302.8;151.4;241.3;120.65;110.91;55.46;454.13;227.07;309.2;154.6;255.82;127.91;204.53;102.26;192.61;96.31;167.89;83.95;2239.4;2063.3;2410.98;3078.43;3;1.5;3;1.5
BLACKMONKEY2133 & svs_Felix;BLACKMONKEY2133;1;0;0.00;119;119;0;0;0;0;1;1;1;1;5;5;4;4;3;3;0;359;54.46;870;870;675;675;195;195;9;9;18;18;23;23;0;0;23;23;0;0;2;2;12.6;12.6;13.34;13.34;52;52;224;224;0;0;1412;183154;183154;84.11;84.11;42.6;42.6;18.48;18.48;89.85;89.85;47.64;47.64;7.7;7.7;3.77;3.77;0.19;20;20;80.2;80.2;47.4;47.4;39.16;39.16;106.03;106.03;107.92;107.92;37.27;37.27;87.75;87.75;39.05;39.05;18.39;18.39;2080;1653;2293;2460;0;0;0;0
Baabob & M & Bensa;Baabob;3;0;0.00;908;302.67;2;0.67;0;0;5;1.67;8;2.67;18;6;8;2.67;4;1.33;25;390.34;45.72;4227;1409;3115;1038.33;1112;370.67;36;12;98;32.67;742;247.33;425;141.67;317;105.67;5;1.67;29;9.67;72.74;24.25;48.92;16.31;545;181.67;507;169;73;24.33;1524.79;886982;295660.66;297.21;99.07;240.36;80.12;91.65;30.55;345.37;115.12;242.95;80.98;40.9;13.63;8.22;2.74;0.07;124;41.33;344.9;114.97;249.5;83.17;178.02;59.34;451.2;150.4;431.7;143.9;197.54;65.85;304.44;101.48;205.05;68.35;119.74;39.91;2445.69;2128.29;2623.3;3191.54;1;0.33;1;0.33
Sergeant & n & Dragon <3;Baat.;1;0;0.00;350;350;1;1;0;0;1;1;6;6;7;7;4;4;3;3;16.67;423;42.75;2525;2525;1707;1707;818;818;19;19;73;73;747;747;425;425;322;322;5;5;28;28;51.79;51.79;41.24;41.24;322;322;228;228;84;84;1608;556816;556816;153.86;153.86;152.51;152.51;70.99;70.99;190.47;190.47;159.74;159.74;27.16;27.16;5.54;5.54;0.12;47;47;197.5;197.5;152.9;152.9;72.96;72.96;304.4;304.4;228.1;228.1;149.26;149.26;155.1;155.1;123.14;123.14;99.12;99.12;2464;2335;2614;3131;0;0;1;1
Baby Nytro & N P C R L;Baby Nytro;1;0;0.00;633;633;0;0;4;4;3;3;5;5;16;16;6;6;2;2;0;361;49.04;2868;2868;2041;2041;827;827;27;27;75;75;316;316;121;121;195;195;2;2;19;19;32.71;32.71;56;56;360;360;622;622;98;98;1494;584881;584881;228.18;228.18;144.36;144.36;59.23;59.23;277.71;277.71;143.11;143.11;10.94;10.94;6.43;6.43;0.16;40;40;245.6;245.6;162.1;162.1;113.55;113.55;318.22;318.22;326.21;326.21;105.56;105.56;238.18;238.18;138.18;138.18;55.41;55.41;2627;2682;2554;2913;0;0;3;3
Barou & Aspect.;Barou;2;1;50.00;1387;693.5;5;2.5;1;0.5;5;2.5;13;6.5;16;8;6;3;1;0.5;38.46;489.59;43.69;5507;2753.5;4347;2173.5;1160;580;51;25.5;103;51.5;1006;503;681;340.5;325;162.5;9;4.5;29;14.5;116.96;58.48;48.64;24.32;717;358.5;666;333;224;112;1559.54;1018820;509410;299.49;149.74;273.57;136.79;129.7;64.85;349.7;174.85;300.73;150.36;52.34;26.17;20.29;10.15;0.09;221;110.5;338.9;169.45;326.5;163.25;175.58;87.79;527.18;263.59;439.59;219.79;263.17;131.58;303.48;151.74;250.93;125.46;148.35;74.18;2093.26;1927.15;2227.9;2742.34;2;1;2;1
LE_MIXER. & Bas1c & Celibataire.;Bas1c;2;2;100.00;1448;724;6;3;4;2;2;1;10;5;18;9;6;3;2;1;60;438;46.35;5776;2888;4276;2138;1500;750;54;27;138;69;1680;840;1034;517;646;323;12;6;64;32;76.68;38.34;115.38;57.69;818;409;1006;503;204;102;1652;1117151;558575.5;307.97;153.99;276.45;138.23;164.67;82.33;388.73;194.37;303.6;151.8;56.74;28.37;12.56;6.28;0.11;111;55.5;334.5;167.25;363.1;181.55;202.61;101.3;546.47;273.23;420.81;210.4;328.28;164.14;314.47;157.24;226.25;113.12;208.36;104.18;2183.5;2106.5;2254;2674;4;2;2;1
Sergeant & n & Dragon <3;Basilisk (VC ON);1;0;0.00;682;682;2;2;0;0;4;4;8;8;13;13;3;3;1;1;25;419;49.99;2488;2488;1988;1988;500;500;25;25;44;44;586;586;465;465;121;121;7;7;11;11;46.36;46.36;52.19;52.19;311;311;534;534;246;246;1536;529401;529401;167.34;167.34;136.52;136.52;62.83;62.83;199.87;199.87;142.11;142.11;24.7;24.7;10.32;10.32;0.13;82;82;143.4;143.4;214.9;214.9;101.2;101.2;265.48;265.48;213.42;213.42;153.26;153.26;164.89;164.89;90.56;90.56;111.23;111.23;2647;2351;2969;3579;2;2;1;1
Sergeant & n & Dragon <3;BatOu;2;2;100.00;1078;539;4;2;0;0;4;2;10;5;12;6;0;0;0;0;40;426;50.83;4118;2059;2684;1342;1434;717;35;17.5;128;64;1120;560;600;300;520;260;6;3;44;22;79.47;39.74;70.88;35.44;442;221;860;430;10;5;1513.5;870452;435226;280.15;140.07;228.66;114.33;90.61;45.31;328.53;164.26;254.19;127.1;16.72;8.36;14.67;7.34;0.13;112;56;276.4;138.2;307;153.5;148.78;74.39;450.66;225.33;337.73;168.86;261.7;130.85;246.67;123.33;216.08;108.04;136.69;68.35;2253.02;1953.01;2445.49;3369.5;0;0;0;0
Bati_two & jrdi.;Bati_two;1;1;100.00;425;425;1;1;1;1;2;2;2;2;12;12;5;5;2;2;50;411;48.25;3039;3039;2290;2290;749;749;30;30;68;68;456;456;200;200;256;256;2;2;23;23;60.7;60.7;66.8;66.8;533;533;741;741;7;7;1520;593068;593068;210.93;210.93;160.49;160.49;64.82;64.82;248.28;248.28;171.81;171.81;16.14;16.14;4.68;4.68;0.12;39;39;153.6;153.6;246.3;246.3;160.01;160.01;276.23;276.23;288.89;288.89;147.35;147.35;218.98;218.98;125.03;125.03;92.22;92.22;2648;2296;3023;3057;1;1;1;1
Sergeant & n & Dragon <3;Bax;9;6;66.67;5015;557.22;15;1.67;4;0.44;21;2.33;39;4.33;89;9.89;26;2.89;14;1.56;38.46;494.52;48.4;25304;2811.56;18909;2101;6395;710.56;235;26.11;554;61.56;5290;587.78;3576;397.33;1714;190.44;42;4.67;149;16.56;530.44;58.94;301.97;33.55;3501;389;2690;298.89;222;24.67;1626.5;4741024;526780.44;1274.85;141.65;1185.27;131.7;675.36;75.04;1570.98;174.55;1345.48;149.5;219.01;24.33;70.02;7.78;0.1;687;76.33;1520.5;168.94;1492.6;165.84;811.5;90.17;2324.01;258.22;2108.43;234.27;1027.08;114.12;1554.73;172.75;998.71;110.97;582.07;64.67;2439.14;2220.12;2601.91;3180.65;7;0.78;7;0.78
Sergeant & n & Dragon <3;Baxti;2;1;50.00;1285;642.5;4;2;1;0.5;5;2.5;11;5.5;19;9.5;5;2.5;4;2;36.36;416.13;51.81;5213;2606.5;3883;1941.5;1330;665;46;23;119;59.5;1148;574;673;336.5;475;237.5;8;4;42;21;94.33;47.17;80.7;40.35;679;339.5;734;367;129;64.5;1505.6;1091851;545925.5;353.38;176.69;284.89;142.45;129.44;64.72;386.48;193.24;314.83;157.42;66.41;33.21;8.55;4.28;0.11;80;40;379.6;189.8;361.7;180.85;183.1;91.55;584.61;292.3;500.64;250.32;267.07;133.54;382.07;191.04;229.11;114.56;156.53;78.26;2291.41;2251.18;2355.11;3082.38;1;0.5;2;1
Sergeant & n & Dragon <3;Beanieboi199;4;2;50.00;1415;353.75;6;1.5;2;0.5;4;1;12;3;26;6.5;9;2.25;5;1.25;50;368.42;48.55;7774;1943.5;5156;1289;2618;654.5;64;16;223;55.75;2724;681;1802;450.5;922;230.5;22;5.5;82;20.5;143.21;35.8;131.43;32.86;1096;274;1320;330;444;111;1495.63;1710746;427686.5;607.95;151.99;499.35;124.84;145.6;36.4;761.88;190.47;429.03;107.26;62.01;15.5;21.5;5.38;0.1;220;55;615.4;153.85;567.1;141.78;317.66;79.42;935.25;233.81;715.59;178.9;537.33;134.33;472.78;118.2;428.29;107.07;351.84;87.96;2524.08;2419.13;2566.28;3084.04;3;0.75;1;0.25
BeaverSlayinBino & 1996 DX Civic;BeaverSlayinBino;1;0;0.00;516;516;1;1;1;1;3;3;5;5;10;10;4;4;4;4;20;403;49.32;2497;2497;1644;1644;853;853;19;19;79;79;780;780;419;419;361;361;5;5;35;35;23.9;23.9;41.56;41.56;662;662;289;289;92;92;1670;567559;567559;139.99;139.99;157.03;157.03;72.56;72.56;239.67;239.67;119.51;119.51;10.4;10.4;5.07;5.07;0.12;44;44;165.2;165.2;177.5;177.5;103.04;103.04;266.53;266.53;194.57;194.57;175;175;129.54;129.54;145.85;145.85;94.19;94.19;2609;2292;2872;3069;3;3;0;0
Belou & Lucho_SiSi;Belou;1;1;100.00;842;842;3;3;1;1;3;3;5;5;7;7;2;2;0;0;60;397;57.38;2281;2281;1697;1697;584;584;21;21;55;55;493;493;336;336;157;157;4;4;16;16;23.38;23.38;73.74;73.74;174;174;460;460;99;99;1497;455883;455883;176.78;176.78;116.62;116.62;38.83;38.83;192.78;192.78;118.61;118.61;20.85;20.85;4.27;4.27;0.12;35;35;152.1;152.1;162.3;162.3;88.3;88.3;243.94;243.94;221.89;221.89;110.34;110.34;161.62;161.62;114.8;114.8;55.82;55.82;2473;2088;2866;3068;1;1;0;0
Sergeant & n & Dragon <3;Benk;1;1;100.00;603;603;2;2;0;0;2;2;4;4;5;5;1;1;0;0;50;397;53.05;2359;2359;1690;1690;669;669;23;23;60;60;535;535;293;293;242;242;3;3;22;22;24.67;24.67;27.78;27.78;300;300;539;539;14;14;1520;490547;490547;142.48;142.48;156.45;156.45;43;43;197.09;197.09;130.94;130.94;13.91;13.91;6.25;6.25;0.11;57;57;199.3;199.3;125.3;125.3;68.89;68.89;273.05;273.05;226.2;226.2;115.74;115.74;171.8;171.8;99.97;99.97;70.17;70.17;2604;2554;2627;3038;0;0;0;0
YukkiRL & BenniDLN;BenniDLN;1;0;0.00;391;391;1;1;0;0;1;1;3;3;11;11;3;3;1;1;33.33;421;38.79;2482;2482;1705;1705;777;777;20;20;67;67;768;768;484;484;284;284;5;5;26;26;58.77;58.77;27.22;27.22;300;300;272;272;15;15;1500;484743;484743;161.12;161.12;127.41;127.41;53.92;53.92;191.09;191.09;137.7;137.7;13.66;13.66;6.67;6.67;0.09;76;76;140.8;140.8;184.1;184.1;106.39;106.39;236.07;236.07;216.15;216.15;126.31;126.31;153.47;153.47;111.79;111.79;77.2;77.2;2045;1946;2144;3137;1;1;0;0
Baabob & M & Bensa;Bensa;1;0;0.00;140;140;0;0;0;0;1;1;1;1;5;5;3;3;1;1;0;522;43.18;1922;1922;1410;1410;512;512;18;18;49;49;458;458;200;200;258;258;2;2;25;25;16.48;16.48;17.44;17.44;279;279;313;313;0;0;1746;348085;348085;59.74;59.74;97.77;97.77;54.4;54.4;117.76;117.76;76.85;76.85;17.3;17.3;4.12;4.12;0.11;38;38;91.3;91.3;113.4;113.4;71.44;71.44;140.47;140.47;110.72;110.72;101.19;101.19;74.49;74.49;74.98;74.98;62.44;62.44;2209;1936;2483;3257;0;0;0;0
mky & Bert;Bert;1;0;0.00;642;642;2;2;0;0;2;2;9;9;11;11;4;4;2;2;22.22;413;46.76;2179;2179;1663;1663;516;516;20;20;47;47;578;578;434;434;144;144;5;5;13;13;42.94;42.94;36.36;36.36;218;218;362;362;65;65;1479;467414;467414;172.88;172.88;122.9;122.9;44.46;44.46;163.11;163.11;143.31;143.31;33.81;33.81;6.29;6.29;0.13;47;47;170.7;170.7;154.7;154.7;77.19;77.19;263.05;263.05;235.28;235.28;104.95;104.95;171.36;171.36;103.87;103.87;65.01;65.01;2387;2020;2772;2871;0;0;0;0
Sergeant & n & Dragon <3;BiBou_en_DouCeur;3;2;66.67;2105;701.67;8;2.67;1;0.33;6;2;19;6.33;27;9;9;3;4;1.33;42.11;409.78;44.26;7555;2518.33;5201;1733.67;2354;784.67;64;21.33;207;69;1966;655.33;1120;373.33;846;282;13;4.33;75;25;146.2;48.73;86.55;28.85;936;312;1248;416;200;66.67;1593.87;1689883;563294.31;478.86;159.62;434.67;144.89;229.8;76.6;535.52;178.51;505.15;168.38;102.65;34.22;14.26;4.75;0.12;120;40;511.9;170.63;582.6;194.2;303.97;101.32;839.36;279.79;708.01;236;435.33;145.11;519.13;173.04;357.09;119.03;267.11;89.04;2127.06;1914.34;2342.35;2913.75;5;1.67;2;0.67
Big Steve -IWL- & Boss - IWL-;Big Steve -IWL-;1;0;0.00;314;314;1;1;1;1;1;1;1;1;5;5;3;3;2;2;100;483;41.82;2679;2679;1929;1929;750;750;22;22;67;67;447;447;218;218;229;229;3;3;20;20;78.23;78.23;15.34;15.34;417;417;17;17;0;0;1555;513470;513470;153.18;153.18;148.2;148.2;50.61;50.61;187.44;187.44;142.75;142.75;21.8;21.8;11.78;11.78;0.08;152;152;194.6;194.6;136.2;136.2;95.53;95.53;256.46;256.46;230.59;230.59;121.4;121.4;173.59;173.59;121.12;121.12;57.28;57.28;2232;2117;2319;2844;2;2;0;0
