team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
playboy & odell blickem jr. & Im Voxil;Im Voxil;1;1;100.00;718;718;3;3;1;1;3;3;5;5;9;9;3;3;1;1;60;278;32.18;1599;1599;656;656;943;943;10;10;82;82;234;234;24;24;210;210;1;1;19;19;47.47;47.47;18.5;18.5;91;91;252;252;75;75;1475;492867;492867;187.01;187.01;160.97;160.97;18.35;18.35;242.88;242.88;117.04;117.04;6.4;6.4;8.93;8.93;0.06;143;143;166.5;166.5;205;205;99.54;99.54;266.79;266.79;246.75;246.75;119.57;119.57;189.72;189.72;111.63;111.63;64.98;64.98;2634;2508;2790;3235;0;0;1;1
Tubward & lavxey & JasonWolf;Im_Txmple;1;0;0.00;584;584;1;1;0;0;4;4;4;4;10;10;2;2;0;0;25;384;40.33;2105;2105;1521;1521;584;584;18;18;50;50;546;546;294;294;252;252;4;4;22;22;56.13;56.13;39.44;39.44;332;332;281;281;109;109;1435;455008;455008;181;181;101.25;101.25;49.77;49.77;156.02;156.02;158.65;158.65;17.35;17.35;4.44;4.44;0.18;25;25;176;176;153.4;153.4;97.31;97.31;234.71;234.71;185.34;185.34;146.67;146.67;138.94;138.94;89.81;89.81;103.26;103.26;1915;1656;2194;2869;0;0;1;1
t r y x . & Hud & G-LOCK-A;ImmiserableRL;1;1;100.00;983;983;5;5;0;0;3;3;6;6;8;8;2;2;0;0;83.33;443;51.27;2517;2517;1912;1912;605;605;23;23;57;57;677;677;458;458;219;219;5;5;20;20;25.04;25.04;44.53;44.53;384;384;413;413;41;41;1598;511956;511956;142.58;142.58;151.7;151.7;51.57;51.57;208.41;208.41;124.71;124.71;12.74;12.74;3.95;3.95;0.07;54;54;146.5;146.5;171.5;171.5;80.11;80.11;265.74;265.74;226.08;226.08;119.77;119.77;164.5;164.5;112.41;112.41;68.93;68.93;2482;2264;2684;3002;1;1;0;0
"Abdul ""Swaglord"" Fatawu & Indy_Wale21";Indy_Wale21;1;0;0.00;130;130;0;0;1;1;0;0;0;0;6;6;3;3;2;2;0;318;51.75;1589;1589;1003;1003;586;586;15;15;53;53;209;209;86;86;123;123;2;2;11;11;19.29;19.29;42.43;42.43;165;165;516;516;117;117;1449;396097;396097;142.89;142.89;112.25;112.25;33.74;33.74;185.82;185.82;97.28;97.28;5.78;5.78;6.15;6.15;0.13;47;47;139.5;139.5;140.4;140.4;79.53;79.53;209.35;209.35;214.93;214.93;73.95;73.95;173.57;173.57;74.74;74.74;40.57;40.57;2651;2859;2394;3108;0;0;0;0
iso. & Esaun & acf.only;IneedAbiggerBus;1;1;100.00;514;514;2;2;0;0;2;2;2;2;4;4;0;0;0;0;100;477;52.12;2477;2477;1593;1593;884;884;19;19;82;82;518;518;286;286;232;232;3;3;22;22;20.87;20.87;31.75;31.75;271;271;347;347;24;24;1638;497494;497494;116.26;116.26;128.34;128.34;70.37;70.37;161.68;161.68;130.38;130.38;22.91;22.91;5.71;5.71;0.12;47;47;163.2;163.2;155.8;155.8;68.72;68.72;246.25;246.25;202;202;112.97;112.97;150.28;150.28;106.75;106.75;57.94;57.94;2476;2142;2867;3348;0;0;3;3
spix! & Inspire & adum;Inspire;19;5;26.32;12690;667.89;34;1.79;16;0.84;59;3.11;83;4.37;179;9.42;65;3.42;34;1.79;40.96;485.8;48.92;47183;2483.32;36632;1928;10551;555.32;448;23.58;962;50.63;10637;559.84;6889;362.58;3748;197.26;80;4.21;306;16.11;836.2;44.01;775.81;40.83;9055;476.58;6516;342.95;804;42.32;1640.97;9131277;480593.53;2482.59;130.66;2076.31;109.28;1488.57;78.35;3119.8;164.2;2505.44;131.87;422.27;22.22;151.32;7.96;0.1;1545;81.32;2859.3;150.49;2929.8;154.2;1554.74;81.83;4492.76;236.46;3925.12;206.59;2122.35;111.7;2854.74;150.25;1926.7;101.41;1266.06;66.63;2236.05;2083.01;2373.35;2951.43;16;0.84;14;0.74
daivD & jiggy bruh & Golden;Isagi.;1;0;0.00;677;677;3;3;1;1;0;0;9;9;7;7;5;5;2;2;33.33;454;50.73;2943;2943;2405;2405;538;538;28;28;51;51;807;807;567;567;240;240;6;6;24;24;39.62;39.62;48.63;48.63;139;139;404;404;42;42;1570;563636;563636;163.92;163.92;178.1;178.1;55.68;55.68;207.46;207.46;175.45;175.45;14.79;14.79;5.54;5.54;0.1;54;54;166.8;166.8;194.2;194.2;96.98;96.98;300.72;300.72;204.5;204.5;193.2;193.2;131.51;131.51;134.76;134.76;131.43;131.43;2168;2065;2281;2736;0;0;0;0
Ishy & LORD_Dxvi;Ishy;1;0;0.00;622;622;3;3;0;0;2;2;4;4;12;12;5;5;1;1;75;274;53.92;1655;1655;1261;1261;394;394;15;15;40;40;120;120;0;0;120;120;0;0;13;13;21.16;21.16;79.92;79.92;32;32;237;237;1;1;1447;493005;493005;218.95;218.95;133.33;133.33;21.66;21.66;249.43;249.43;109.82;109.82;14.69;14.69;6.6;6.6;0.14;48;48;184.4;184.4;164.8;164.8;78.01;78.01;295.93;295.93;265.64;265.64;108.31;108.31;195.1;195.1;123.59;123.59;55.25;55.25;3075;2850;3246;3516;0;0;0;0
Iskra & DDT Radius;Iskra;9;6;66.67;4210;467.78;17;1.89;6;0.67;10;1.11;30;3.33;60;6.67;22;2.44;11;1.22;56.67;371.42;55.49;17997;1999.67;13694;1521.56;4303;478.11;180;20;398;44.22;3175;352.78;1819;202.11;1356;150.67;24;2.67;125;13.89;194.99;21.67;306.75;34.08;2058;228.67;4469;496.56;616;68.44;1515.95;3972752;441416.88;1346.74;149.64;1136.59;126.29;355.24;39.47;1809.45;201.05;930.89;103.43;98.24;10.92;63.37;7.04;0.11;575;63.89;1457.6;161.96;1219.1;135.46;668.69;74.3;2169.88;241.1;1837.74;204.19;1000.81;111.2;1360.44;151.16;933.09;103.68;545.02;60.56;2633.4;2500.04;2714.15;3306.59;6;0.67;11;1.22
Ism & Swodooo & Deibid_15;Ism;3;0;0.00;1486;495.33;3;1;2;0.67;7;2.33;10;3.33;22;7.33;12;4;7;2.33;30;372.32;57.14;7811;2603.67;5611;1870.33;2200;733.33;74;24.67;198;66;1709;569.67;1163;387.67;546;182;15;5;50;16.67;83.74;27.91;152.34;50.78;1141;380.33;1427;475.67;237;79;1551.02;1679653;559884.31;581.57;193.86;365.5;121.83;222.09;74.03;629.8;209.93;483.15;161.05;56.21;18.74;21.73;7.24;0.09;240;80;558.9;186.3;543.8;181.27;327.25;109.08;841.93;280.64;731.57;243.86;437.6;145.87;534.09;178.03;360.37;120.12;274.71;91.57;2533.63;2412.67;2669.86;3294.91;6;2;2;0.67
IthinkimSSL & Slxrpyxz;IthinkimSSL;1;0;0.00;566;566;2;2;1;1;0;0;4;4;7;7;5;5;4;4;50;390;41.59;2358;2358;1240;1240;1118;1118;14;14;97;97;426;426;181;181;245;245;2;2;22;22;44.36;44.36;41.2;41.2;304;304;183;183;30;30;1500;541735;541735;198.66;198.66;142.87;142.87;58.02;58.02;242.67;242.67;135.22;135.22;21.65;21.65;7.61;7.61;0.1;79;79;187.5;187.5;182.8;182.8;112.52;112.52;287.02;287.02;279.91;279.91;119.63;119.63;204.63;204.63;135.45;135.45;59.46;59.46;2342;2385;2328;2904;1;1;2;2
Itsulen & Otissela;Itsulen;1;1;100.00;612;612;1;1;1;1;5;5;5;5;9;9;2;2;2;2;20;431;45.54;2369;2369;1652;1652;717;717;20;20;63;63;437;437;249;249;188;188;3;3;16;16;49.94;49.94;23.31;23.31;213;213;259;259;50;50;1576;516046;516046;145.83;145.83;148.58;148.58;55.74;55.74;189.67;189.67;145.24;145.24;15.24;15.24;6.49;6.49;0.13;51;51;172.5;172.5;160.3;160.3;83.27;83.27;266.88;266.88;214.97;214.97;135.17;135.17;152.55;152.55;125.72;125.72;71.88;71.88;2341;2372;2313;2822;0;0;0;0
FitzFyre & B-Dap & BrUh8727;Ivel_rl;1;0;0.00;733;733;3;3;0;0;2;2;7;7;13;13;8;8;3;3;42.86;474;48.76;3095;3095;2470;2470;625;625;31;31;54;54;509;509;400;400;109;109;4;4;10;10;45.44;45.44;46.21;46.21;407;407;637;637;0;0;1596;575724;575724;175.9;175.9;142.3;142.3;83.8;83.8;200.23;200.23;158.67;158.67;43.1;43.1;4.51;4.51;0.12;39;39;151.5;151.5;252;252;165.21;165.21;236.79;236.79;260.93;260.93;141.07;141.07;190.85;190.85;133.43;133.43;77.72;77.72;2533;1920;2967;3475;1;1;0;0
J-D-C_ & Zyxnxdft & edenlepgm;J-D-C_;2;1;50.00;1059;529.5;5;2.5;0;0;4;2;5;2.5;19;9.5;6;3;5;2.5;100;404.04;53.12;3454;1727;2766;1383;688;344;34;17;63;31.5;538;269;363;181.5;175;87.5;4;2;15;7.5;30.14;15.07;93.72;46.86;345;172.5;653;326.5;40;20;1458.63;672674;336337;264.7;132.35;185.29;92.65;56.95;28.47;257.52;128.76;219.55;109.77;29.88;14.94;14.05;7.03;0.16;83;41.5;257.1;128.55;208.9;104.45;99.99;49.99;406.95;203.48;355.75;177.88;151.19;75.6;275.19;137.6;159.37;79.68;72.38;36.19;2527.69;2469.55;2424.78;3132.3;0;0;0;0
J. & tokardk;J.;2;1;50.00;986;493;4;2;3;1.5;1;0.5;9;4.5;13;6.5;4;2;0;0;44.44;416.05;58.19;4921;2460.5;3644;1822;1277;638.5;42;21;120;60;1195;597.5;809;404.5;386;193;10;5;36;18;76.05;38.03;69.63;34.82;705;352.5;671;335.5;231;115.5;1586.75;984344;492172;275.46;137.73;275.02;137.51;120.05;60.03;365.63;182.82;281.26;140.63;23.66;11.83;10.05;5.03;0.12;79;39.5;269;134.5;370.4;185.2;185.59;92.79;484.95;242.48;403.51;201.76;267.02;133.51;282.81;141.4;225.41;112.71;162.32;81.16;2070.36;1963.4;2204.74;2805.92;6;3;4;2
darkie & DaCosta7- & J.;J.;1;0;0.00;789;789;0;0;2;2;5;5;1;1;12;12;3;3;2;2;0;498;50.9;3996;3996;3267;3267;729;729;37;37;64;64;831;831;541;541;290;290;6;6;26;26;63.28;63.28;60.94;60.94;580;580;456;456;63;63;1531;702473;702473;222.03;222.03;180.07;180.07;81.08;81.08;231.65;231.65;215.78;215.78;35.75;35.75;6.38;6.38;0.11;59;59;201.9;201.9;264.5;264.5;169.88;169.88;313.3;313.3;292.95;292.95;190.23;190.23;213.82;213.82;159.96;159.96;109.4;109.4;2159;1998;2333;3264;0;0;1;1
iMouse   & Rizza OT & Jaezhel;JD and Coke.;2;2;100.00;1087;543.5;6;3;0;0;4;2;6;3;7;3.5;2;1;1;0.5;100;376.13;49.09;2433;1216.5;1551;775.5;882;441;19;9.5;80;40;600;300;346;173;254;127;4;2;22;11;35.42;17.71;27.8;13.9;248;124;377;188.5;53;26.5;1550.82;587495;293747.5;190.36;95.18;163.01;81.51;59.92;29.96;234.79;117.39;164.62;82.31;13.88;6.94;10.6;5.3;0.16;71;35.5;196.7;98.35;180.4;90.2;89.29;44.65;324;162;238.15;119.07;175.14;87.57;169.9;84.95;142.91;71.46;100.47;50.24;2262.34;2208.82;2334.54;3302.8;0;0;0;0
fluffeiy & JDM4PLAY;JDM4PLAY;1;0;0.00;213;213;0;0;0;0;1;1;2;2;6;6;4;4;2;2;0;530;52.65;1859;1859;1452;1452;407;407;17;17;36;36;215;215;119;119;96;96;2;2;9;9;29.53;29.53;11.67;11.67;218;218;254;254;87;87;1648;333566;333566;83.7;83.7;89.41;89.41;43.47;43.47;99.45;99.45;105.87;105.87;11.27;11.27;2.9;2.9;0.08;37;37;105.7;105.7;104.5;104.5;76.89;76.89;139.7;139.7;143.21;143.21;73.37;73.37;106.09;106.09;70.4;70.4;40.1;40.1;2111;1952;2217;2904;0;0;2;2
raven-genetics92 & JF13TCH3R;JF13TCH3R;1;1;100.00;753;753;2;2;2;2;4;4;3;3;5;5;1;1;1;1;66.67;322;53.35;1652;1652;1025;1025;627;627;13;13;57;57;454;454;198;198;256;256;3;3;22;22;11.13;11.13;54.56;54.56;338;338;292;292;101;101;1426;429837;429837;177.97;177.97;100.87;100.87;42;42;184.14;184.14;118.13;118.13;18.57;18.57;10.09;10.09;0.16;63;63;159.4;159.4;141.4;141.4;83.37;83.37;237.47;237.47;193.25;193.25;127.59;127.59;138.67;138.67;99.79;99.79;82.38;82.38;2109;1923;2311;3234;0;0;0;0
Page & obu_c & .;JK8180;4;4;100.00;1855;463.75;5;1.25;5;1.25;6;1.5;15;3.75;22;5.5;3;0.75;2;0.5;33.33;335.9;59.02;6965;1741.25;4666;1166.5;2299;574.75;59;14.75;211;52.75;1965;491.25;1251;312.75;714;178.5;16;4;65;16.25;101.25;25.31;161.85;40.46;258;64.5;1408;352;390;97.5;1445.81;1551370;387842.5;605.52;151.38;421.95;105.49;110.4;27.6;733.99;183.5;361.05;90.26;42.81;10.7;28.41;7.1;0.17;165;41.25;683;170.75;427.7;106.93;206.83;51.71;931.02;232.76;692.07;173.02;445.81;111.45;513.93;128.48;372.36;93.09;251.58;62.89;2668.32;2564.1;2761.07;3161.47;3;0.75;4;1
Poddy & VampyWolfy ^-^ & Azamil;JO_AM_G;1;0;0.00;404;404;0;0;1;1;2;2;2;2;6;6;4;4;2;2;0;377;42.52;2390;2390;1670;1670;720;720;20;20;62;62;820;820;443;443;377;377;5;5;32;32;61.34;61.34;23.54;23.54;426;426;331;331;56;56;1599;538734;538734;153.55;153.55;139.58;139.58;70.45;70.45;202.25;202.25;142.45;142.45;18.88;18.88;5.92;5.92;0.12;49;49;133.5;133.5;217;217;100.18;100.18;263.39;263.39;173.26;173.26;190.31;190.31;120.31;120.31;116.83;116.83;126.43;126.43;2248;1999;2465;3315;2;2;0;0
" t & JXZ.-";JXZ.-;1;1;100.00;709;709;3;3;0;0;2;2;6;6;6;6;3;3;1;1;50;529;46.43;3366;3366;2607;2607;759;759;32;32;67;67;853;853;612;612;241;241;9;9;19;19;39.88;39.88;33.73;33.73;724;724;492;492;199;199;1717;611607;611607;129.58;129.58;151.39;151.39;105.09;105.09;202.2;202.2;149.32;149.32;34.54;34.54;6.99;6.99;0.16;45;45;152.6;152.6;208.2;208.2;125.3;125.3;260.76;260.76;236.15;236.15;149.91;149.91;168.01;168.01;125.62;125.62;92.42;92.42;2541;2220;2684;3648;2;2;1;1
spix! & Inspire & adum;JaB0NA_;1;1;100.00;408;408;1;1;1;1;1;1;3;3;3;3;1;1;0;0;33.33;441;60.16;2545;2545;1954;1954;591;591;23;23;56;56;518;518;297;297;221;221;3;3;20;20;26.82;26.82;43.72;43.72;101;101;396;396;11;11;1548;489595;489595;146.63;146.63;145;145;39.94;39.94;173.61;173.61;138.85;138.85;19.11;19.11;8.7;8.7;0.1;88;88;193.5;193.5;136.1;136.1;43.56;43.56;288.01;288.01;189.28;189.28;142.29;142.29;105.83;105.83;156.71;156.71;69.03;69.03;2519;2556;2486;3243;1;1;2;2
Mqth.RL & JaaJAntoine sur Twitch;JaaJAntoine sur Twitch;1;1;100.00;372;372;1;1;0;0;2;2;4;4;10;10;2;2;1;1;25;378;43.6;2104;2104;1314;1314;790;790;15;15;64;64;465;465;144;144;321;321;2;2;21;21;51.94;51.94;33.89;33.89;373;373;193;193;55;55;1479;478092;478092;164.59;164.59;139.17;139.17;42.64;42.64;193.16;193.16;133.5;133.5;19.74;19.74;8.08;8.08;0.15;54;54;133.4;133.4;200.6;200.6;113.56;113.56;232.84;232.84;204.79;204.79;141.6;141.6;151.15;151.15;99.03;99.03;96.21;96.21;2325;2059;2588;2944;1;1;2;2
Jack & VANCOUVER & meland-_-;Jack;2;1;50.00;1472;736;5;2.5;3;1.5;3;1.5;10;5;18;9;9;4.5;4;2;50;473.3;43.72;5977;2988.5;4473;2236.5;1504;752;49;24.5;129;64.5;1563;781.5;1065;532.5;498;249;11;5.5;43;21.5;150.26;75.13;63.51;31.76;412;206;436;218;33;16.5;1578.31;1127119;563559.5;335.66;167.83;326.77;163.38;131.69;65.85;384.86;192.43;362.81;181.4;46.45;23.23;11.12;5.56;0.12;93;46.5;309.5;154.75;419.8;209.9;265.43;132.71;528.69;264.35;478.55;239.27;315.56;157.78;356.57;178.29;243.6;121.8;193.95;96.98;2157.89;1929.56;2411.84;3012.61;4;2;0;0
JackoSmako & alpha;JackoSmako;1;1;100.00;932;932;5;5;1;1;2;2;4;4;6;6;3;3;3;3;125;366;51.51;2491;2491;1708;1708;783;783;23;23;62;62;714;714;496;496;218;218;6;6;20;20;37.52;37.52;52.5;52.5;192;192;625;625;121;121;1536;568568;568568;202.14;202.14;142.87;142.87;63.11;63.11;227.2;227.2;151.19;151.19;29.72;29.72;7.24;7.24;0.12;59;59;190.4;190.4;201.6;201.6;112.25;112.25;295.87;295.87;241.72;241.72;166.39;166.39;162.74;162.74;153.75;153.75;91.63;91.63;2458;2423;2533;3086;1;1;1;1
JacobGiantPants & ruxiri;JacobGiantPants;1;0;0.00;625;625;2;2;0;0;4;4;5;5;13;13;5;5;2;2;40;372;43.01;2674;2674;1822;1822;852;852;22;22;73;73;396;396;113;113;283;283;2;2;24;24;33.6;33.6;26.5;26.5;189;189;293;293;86;86;1464;575233;575233;214.21;214.21;181.47;181.47;35.26;35.26;268.05;268.05;145.34;145.34;17.54;17.54;8.47;8.47;0.12;71;71;184.3;184.3;217.3;217.3;134.11;134.11;296.83;296.83;296.96;296.96;133.97;133.97;220.7;220.7;131.22;131.22;79.02;79.02;2364;2132;2586;2815;2;2;0;0
Page & obu_c & .;Jacobbot 23;1;1;100.00;256;256;1;1;1;1;0;0;4;4;0;0;0;0;0;0;25;540;49.55;1187;1187;951;951;236;236;10;10;22;22;194;194;158;158;36;36;2;2;3;3;31.83;31.83;11.6;11.6;151;151;70;70;41;41;1799;215097;215097;35.5;35.5;59.57;59.57;35.63;35.63;67.48;67.48;53.25;53.25;9.96;9.96;2.47;2.47;0.11;22;22;68.5;68.5;51.6;51.6;10.81;10.81;119.89;119.89;75.53;75.53;55.17;55.17;47.54;47.54;49.58;49.58;33.58;33.58;3257;3049;3674;3920;0;0;0;0
iMouse   & Rizza OT & Jaezhel;Jaezhel;2;1;50.00;967;483.5;4;2;0;0;4;2;4;2;15;7.5;8;4;6;3;100;412.04;47.36;3721;1860.5;2632;1316;1089;544.5;30;15;99;49.5;839;419.5;500;250;339;169.5;5;2.5;30;15;61.07;30.53;50.41;25.2;437;218.5;342;171;0;0;1563.82;711249;355624.5;243.01;121.5;171.55;85.78;93.24;46.62;286.52;143.26;188.69;94.35;32.59;16.3;8.75;4.38;0.11;82;41;248.7;124.35;219;109.5;125.62;62.81;382.17;191.09;360.54;180.27;147.26;73.63;277.76;138.88;137.41;68.71;92.63;46.31;2186.79;2119.02;2153.49;3047.95;0;0;2;1
tokyo.ty & Jamboninho & enzopouchi;Jamboninho;2;0;0.00;918;459;3;1.5;1;0.5;4;2;8;4;15;7.5;10;5;1;0.5;37.5;407.11;50.1;4722;2361;2938;1469;1784;892;37;18.5;166;83;1271;635.5;801;400.5;470;235;10;5;43;21.5;92.54;46.27;72.31;36.15;728;364;881;440.5;211;105.5;1592.85;1024689;512344.5;296.87;148.43;294.19;147.1;115.69;57.85;382.77;191.38;289.77;144.89;34.22;17.11;13.06;6.53;0.14;94;47;306.7;153.35;348.8;174.4;227.25;113.62;479.51;239.76;472.95;236.48;233.8;116.9;339.58;169.79;229.49;114.74;137.68;68.84;2343.6;2285.47;2358.44;2992.63;2;1;1;0.5
User-93188adb77 & James. a;James. a;1;0;0.00;489;489;1;1;1;1;2;2;4;4;10;10;4;4;1;1;25;396;40.45;2351;2351;1732;1732;619;619;19;19;54;54;457;457;245;245;212;212;3;3;18;18;77.49;77.49;44.61;44.61;175;175;178;178;54;54;1486;531788;531788;198.64;198.64;143.72;143.72;44.27;44.27;207.91;207.91;161.54;161.54;17.17;17.17;6.4;6.4;0.12;53;53;176.3;176.3;187.3;187.3;99.8;99.8;286.82;286.82;236.87;236.87;149.75;149.75;166.39;166.39;132.78;132.78;87.46;87.46;2330;2277;2369;3083;0;0;0;0
Poddy & VampyWolfy ^-^ & Azamil;Janawham.;6;5;83.33;2776;462.67;11;1.83;2;0.33;10;1.67;26;4.33;29;4.83;10;1.67;8;1.33;42.31;431.96;47.05;10872;1812;7620;1270;3252;542;92;15.33;289;48.17;2500;416.67;1516;252.67;984;164;20;3.33;90;15;205.85;34.31;93.54;15.59;1552;258.67;795;132.5;343;57.17;1661.37;2208544;368090.66;538.37;89.73;576.12;96.02;343.13;57.19;779.51;129.92;625.09;104.18;53.02;8.84;24.62;4.1;0.1;238;39.67;684.7;114.12;699;116.5;356.09;59.35;1101.53;183.59;908.15;151.36;549.46;91.58;654.87;109.14;471.9;78.65;330.87;55.15;2463.27;2547.64;2362.6;3168.23;5;0.83;4;0.67
Janmebows & Goldy_6;Janmebows;1;1;100.00;426;426;1;1;1;1;0;0;1;1;2;2;0;0;0;0;100;385;54.63;2181;2181;1492;1492;689;689;18;18;61;61;953;953;701;701;252;252;8;8;21;21;32.04;32.04;36.38;36.38;123;123;344;344;98;98;1597;514926;514926;133.33;133.33;169.39;169.39;39.49;39.49;174;174;144.15;144.15;24.07;24.07;7.6;7.6;0.19;39;39;163.9;163.9;167;167;77.9;77.9;264.32;264.32;187.81;187.81;154.41;154.41;127.44;127.44;134.75;134.75;80.03;80.03;2666;2435;2980;3503;1;1;0;0
Jason..' & JustSimeng08 & LaChevreMexicain;Jason..';2;1;50.00;1004;502;4;2;0;0;3;1.5;8;4;16;8;7;3.5;2;1;50;401.96;47.39;4385;2192.5;3363;1681.5;1022;511;39;19.5;82;41;723;361.5;458;229;265;132.5;6;3;22;11;71.43;35.72;58.94;29.47;706;353;406;203;140;70;1513.47;887053;443526.5;301.44;150.72;266.02;133.01;78.89;39.44;394.23;197.11;226.45;113.22;25.67;12.84;12.04;6.02;0.12;101;50.5;295.4;147.7;310.1;155.05;193.7;96.85;452.65;226.33;410.51;205.26;235.84;117.92;322.44;161.22;173.16;86.58;150.75;75.38;2345.84;2191.73;2469.29;2757.72;5;2.5;2;1
Tubward & lavxey & JasonWolf;JasonWolf;3;0;0.00;1447;482.33;1;0.33;2;0.67;7;2.33;15;5;30;10;9;3;4;1.33;6.67;426.55;49.26;8747;2915.67;5934;1978;2813;937.67;69;23;253;84.33;2528;842.67;1294;431.33;1234;411.33;15;5;110;36.67;150.61;50.2;91.03;30.34;606;202;711;237;141;47;1578.64;1793948;597982.69;510.06;170.02;457.74;152.58;229.48;76.49;607.69;202.56;518.01;172.67;71.58;23.86;50.69;16.9;0.13;382;127.33;548.6;182.87;613.3;204.43;361.67;120.56;835.61;278.54;619.15;206.38;578.12;192.71;448;149.33;391.61;130.54;357.67;119.22;2264.68;1962.14;2595.08;3187.92;7;2.33;4;1.33
Patty_F5 & Jay;Jay;5;3;60.00;2594;518.8;7;1.4;2;0.4;10;2;18;3.6;34;6.8;13;2.6;6;1.2;38.89;328.93;56.81;9277;1855.4;5809;1161.8;3468;693.6;81;16.2;313;62.6;2527;505.4;1439;287.8;1088;217.6;19;3.8;98;19.6;85.78;17.16;197.84;39.57;479;95.8;2244;448.8;486;97.2;1533.83;2282649;456529.81;733.82;146.76;623.01;124.6;239.11;47.82;909.02;181.8;623.65;124.73;63.31;12.66;27.11;5.42;0.12;218;43.6;780.8;156.16;747.5;149.5;385.35;77.07;1210.61;242.12;1033.49;206.7;562.48;112.5;781.49;156.3;477.17;95.43;337.31;67.46;2343.45;2079.41;2551.47;2907.62;2;0.4;4;0.8
Kimtheslim & Jayfkk;Jayfkk;1;1;100.00;930;930;3;3;1;1;5;5;5;5;13;13;1;1;1;1;60;346;55.69;1978;1978;1467;1467;511;511;18;18;47;47;241;241;80;80;161;161;1;1;16;16;24.16;24.16;47.87;47.87;240;240;344;344;28;28;1531;503583;503583;154.39;154.39;154.56;154.56;43.25;43.25;212.35;212.35;123.46;123.46;16.39;16.39;6.06;6.06;0.16;39;39;176.4;176.4;166.1;166.1;78.8;78.8;273.4;273.4;253.96;253.96;98.25;98.25;193.23;193.23;105.31;105.31;53.66;53.66;2559;2235;2900;3030;0;0;0;0
RisserZ & prkr & GRAY;Jayman 2.0;2;0;0.00;522;261;0;0;0;0;4;2;4;2;22;11;6;3;2;1;0;403;45.85;2958;1479;2032;1016;926;463;22;11;82;41;714;357;522;261;192;96;6;3;16;8;56.96;28.48;44.16;22.08;250;125;188;94;76;38;1500.5;653138;326569;228.71;114.35;173.84;86.92;54.53;27.26;251.28;125.64;167.55;83.77;38.26;19.13;12.4;6.2;0.11;114;57;217;108.5;215.2;107.6;134.92;67.46;322.16;161.08;314.92;157.46;142.16;71.08;245.33;122.67;139.74;69.87;72.01;36.01;2309.5;2418.5;2183.5;3040;0;0;0;0
Ty & Jazz. &;Jazz. &;3;2;66.67;1472;490.67;4;1.33;2;0.67;5;1.67;11;3.67;17;5.67;7;2.33;3;1;36.36;407.92;51.4;7724;2574.67;5781;1927;1943;647.67;69;23;184;61.33;2154;718;1579;526.33;575;191.67;18;6;56;18.67;73.9;24.63;163.41;54.47;987;329;1237;412.33;277;92.33;1525.06;1606485;535495;528.02;176.01;415.35;138.45;179.68;59.89;673.1;224.37;390.12;130.04;59.85;19.95;15.96;5.32;0.1;156;52;588.2;196.07;480.8;160.27;269.83;89.94;853.22;284.41;663.51;221.17;459.53;153.18;445.41;148.47;409.56;136.52;268.08;89.36;2359.28;2202.4;2525.11;3149.6;6;2;2;0.67
Galaxy & Jerome;Jerome;1;0;0.00;872;872;2;2;1;1;5;5;6;6;18;18;4;4;2;2;33.33;444;48.76;3451;3451;2683;2683;768;768;34;34;66;66;718;718;489;489;229;229;6;6;20;20;48.79;48.79;39.9;39.9;400;400;636;636;110;110;1549;691802;691802;220.26;220.26;167.99;167.99;88.4;88.4;260.09;260.09;185.59;185.59;30.97;30.97;7.73;7.73;0.12;62;62;198.8;198.8;260.3;260.3;129.9;129.9;346.75;346.75;302.12;302.12;174.52;174.52;237.42;237.42;127.25;127.25;111.98;111.98;2377;2215;2579;3329;1;1;3;3
