team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Reevo & Gaheris & rizun;" ";5;3;60.00;2896;579.2;9;1.8;5;1;11;2.2;25;5;44;8.8;11;2.2;6;1.2;36;425;48.03;10762;2152.4;7694;1538.8;3068;613.6;93;18.6;256;51.2;2592;518.4;1610;322;982;196.4;18;3.6;82;16.4;210.13;42.03;145.94;29.19;1470;294;1679;335.8;207;41.4;1573.47;2218066;443613.19;679.5;135.9;545.61;109.12;306.53;61.31;727.14;145.43;696.41;139.28;108.08;21.62;29.01;5.8;0.12;248;49.6;720.6;144.12;725.2;145.04;340.88;68.18;1190.75;238.15;1011.71;202.34;519.93;103.99;763.73;152.75;451.96;90.39;315.94;63.19;2095.48;2049.87;2074.79;2812.18;6;1.2;5;1
Reevo & Gaheris & rizun;"   JWeyts   ";7;3;42.86;2792;398.86;10;1.43;5;0.71;7;1;18;2.57;40;5.71;18;2.57;12;1.71;55.56;431.75;52.04;12022;1717.43;8791;1255.86;3231;461.57;105;15;275;39.29;2944;420.57;2076;296.57;868;124;26;3.71;74;10.57;155.22;22.17;216.89;30.98;1714;244.86;1840;262.86;567;81;1575.06;2372168;338881.16;780.47;111.5;537.31;76.76;349.42;49.92;861.39;123.06;708.56;101.22;97.26;13.89;29.1;4.16;0.13;236;33.71;768.4;109.77;795.8;113.69;439.88;62.84;1227.32;175.33;1101.32;157.33;565.87;80.84;782.77;111.82;558.04;79.72;326.41;46.63;2263.37;2167.56;2311.01;2914.11;5;0.71;4;0.57
Reevo & Gaheris & rizun;" Cayyh";1;0;0.00;32;32;0;0;0;0;0;0;1;1;6;6;4;4;1;1;0;286;45.23;373;373;278;278;95;95;3;3;9;9;21;21;0;0;21;21;0;0;2;2;7.15;7.15;4.44;4.44;11;11;21;21;0;0;1324;120836;120836;83.28;83.28;37.15;37.15;13.5;13.5;72.97;72.97;54.56;54.56;6.4;6.4;2.08;2.08;0.1;20;20;60.9;60.9;59.9;59.9;51.74;51.74;82.19;82.19;117.45;117.45;16.48;16.48;89.34;89.34;37.51;37.51;7.08;7.08;2613;2152;2841;2975;0;0;0;0
Reevo & Gaheris & rizun;!;3;2;66.67;1770;590;5;1.67;0;0;9;3;17;5.67;21;7;5;1.67;2;0.67;29.41;487.16;43.58;8458;2819.33;6143;2047.67;2315;771.67;77;25.67;193;64.33;1836;612;1241;413.67;595;198.33;15;5;53;17.67;138.98;46.33;146.43;48.81;1394;464.67;1629;543;265;88.33;1664.78;1602188;534062.69;372.65;124.22;414.09;138.03;228.13;76.04;575.02;191.67;385.24;128.41;54.61;18.2;15.93;5.31;0.14;116;38.67;471.4;157.13;512.3;170.77;216.3;72.1;798.56;266.19;645.3;215.1;369.55;123.18;462.97;154.32;347.11;115.7;204.78;68.26;2232.11;2116.01;2294.68;2978;2;0.67;2;0.67
Reevo & Gaheris & rizun;! Elijae;4;4;100.00;1964;491;9;2.25;3;0.75;1;0.25;19;4.75;18;4.5;11;2.75;2;0.5;47.37;475.02;46.26;10132;2533;7854;1963.5;2278;569.5;93;23.25;203;50.75;1463;365.75;845;211.25;618;154.5;9;2.25;53;13.25;212.4;53.1;146.89;36.72;1113;278.25;1467;366.75;60;15;1595.63;1920438;480109.5;589.45;147.36;473.33;118.33;272.27;68.07;621.14;155.29;604.81;151.2;109.09;27.27;27.8;6.95;0.09;316;79;582.7;145.68;665;166.25;342.32;85.58;992.73;248.18;872.2;218.05;462.86;115.71;622.37;155.59;443.07;110.77;269.61;67.4;2240.17;2126.89;2297.57;2924.82;6;1.5;3;0.75
Reevo & Gaheris & rizun;! KiroX;5;2;40.00;2015;403;6;1.2;1;0.2;7;1.4;17;3.4;32;6.4;14;2.8;2;0.4;35.29;387.42;48.44;8297;1659.4;6162;1232.4;2135;427;78;15.6;192;38.4;1686;337.2;985;197;701;140.2;13;2.6;62;12.4;183.58;36.72;154.31;30.86;857;171.4;1537;307.4;276;55.2;1547.47;1883840;376768;621.45;124.29;468.42;93.68;227.95;45.59;682.4;136.48;567.39;113.48;68.02;13.6;16.84;3.37;0.12;143;28.6;634.4;126.88;620.8;124.16;328.21;65.64;989.6;197.92;862.75;172.55;455.05;91.01;638.88;127.78;430.48;86.1;248.47;49.69;2352.83;2136.39;2537.03;3016.22;4;0.8;5;1
Reevo & Gaheris & rizun;!sk.;1;1;100.00;757;757;1;1;2;2;4;4;6;6;14;14;3;3;3;3;16.67;398;47.76;2613;2613;1743;1743;870;870;21;21;78;78;264;264;0;0;264;264;0;0;24;24;47.09;47.09;56.22;56.22;219;219;395;395;9;9;1613;574624;574624;160.14;160.14;141;141;84.05;84.05;185.45;185.45;172.35;172.35;27.39;27.39;6.73;6.73;0.1;67;67;177.3;177.3;181;181;88.75;88.75;296.44;296.44;248.98;248.98;136.21;136.21;176.17;176.17;133.11;133.11;75.9;75.9;2543;2408;2676;2905;2;2;0;0
Reevo & Gaheris & rizun;*******************;25;10;40.00;12840;513.6;30;1.2;20;0.8;69;2.76;72;2.88;212;8.48;77;3.08;39;1.56;41.67;449.72;47.49;57081;2283.24;42919;1716.76;14162;566.48;533;21.32;1203;48.12;10734;429.36;6637;265.48;4097;163.88;82;3.28;360;14.4;1167.29;46.69;902;36.08;7390;295.6;10350;414;1721;68.84;1581.21;11444933;457797.31;3357.36;134.29;2949.48;117.98;1586.67;63.47;3902.47;156.1;3501.84;140.07;489.26;19.57;170.97;6.84;0.1;1736;69.44;3984.6;159.38;3716;148.64;1871.8;74.87;6021.74;240.87;5266.76;210.67;2626.76;105.07;3819.68;152.79;2591.14;103.65;1482.73;59.31;2466.59;2299.25;2597.35;3074.86;18;0.72;13;0.52
Reevo & Gaheris & rizun;.;1;1;100.00;513;513;2;2;0;0;1;1;3;3;6;6;1;1;0;0;66.67;412;41.99;2299;2299;1463;1463;836;836;16;16;76;76;372;372;0;0;372;372;0;0;32;32;40.45;40.45;30.74;30.74;247;247;148;148;6;6;1438;465618;465618;180.51;180.51;113.49;113.49;44.72;44.72;196.14;196.14;125.31;125.31;17.26;17.26;7.25;7.25;0.1;71;71;204.8;204.8;125.1;125.1;61.92;61.92;276.8;276.8;217.63;217.63;121.08;121.08;157.54;157.54;119.54;119.54;61.63;61.63;2183;2335;1968;2778;1;1;2;2
Reevo & Gaheris & rizun;.;1;0;0.00;168;168;0;0;0;0;1;1;2;2;13;13;8;8;4;4;0;334;45.72;2074;2074;1593;1593;481;481;20;20;43;43;489;489;367;367;122;122;4;4;12;12;51.14;51.14;46.8;46.8;380;380;424;424;41;41;1405;467319;467319;214.63;214.63;118.68;118.68;46.3;46.3;225.08;225.08;145.23;145.23;9.3;9.3;11.1;11.1;0.19;58;58;181.4;181.4;182.9;182.9;117.38;117.38;262.23;262.23;273.38;273.38;106.22;106.22;208.21;208.21;117.93;117.93;53.46;53.46;2345;2147;2424;2923;2;2;1;1
Reevo & Gaheris & rizun;.;7;5;71.43;4111;587.29;16;2.29;5;0.71;11;1.57;33;4.71;47;6.71;15;2.14;9;1.29;48.48;440.36;47.34;16136;2305.14;11901;1700.14;4235;605;143;20.43;363;51.86;3179;454.14;1881;268.71;1298;185.43;23;3.29;113;16.14;311.76;44.54;221.01;31.57;2980;425.71;2422;346;419;59.86;1645.79;3353746;479106.56;856.54;122.36;812.01;116;531.54;75.93;1080.06;154.29;998.15;142.59;121.86;17.41;34.41;4.92;0.12;293;41.86;1053.7;150.53;1032.2;147.46;526.37;75.2;1673.7;239.1;1362.05;194.58;838.01;119.72;1001.5;143.07;670.68;95.81;527.91;75.42;2269.71;2065.75;2382.04;3076.93;10;1.43;4;0.57
Reevo & Gaheris & rizun;.;1;1;100.00;79;79;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;254;69.22;340;340;245;245;95;95;3;3;9;9;28;28;0;0;28;28;0;0;3;3;7.49;7.49;14.59;14.59;56;56;59;59;0;0;1415;66340;66340;31.59;31.59;12.61;12.61;9.21;9.21;32.14;32.14;20.23;20.23;1.04;1.04;1.01;1.01;0.13;8;8;23;23;24.3;24.3;16.18;16.18;37.23;37.23;39.1;39.1;14.31;14.31;30.2;30.2;15.86;15.86;7.35;7.35;2634;2509;2240;2621;0;0;0;0
inav & creepy & .;.;1;0;0.00;88;88;0;0;0;0;0;0;0;0;7;7;3;3;3;3;0;480;55.12;2364;2364;1790;1790;574;574;23;23;53;53;490;490;312;312;178;178;4;4;15;15;22.57;22.57;44.71;44.71;328;328;537;537;90;90;1773;501711;501711;94.13;94.13;110.54;110.54;93.53;93.53;148.13;148.13;131.05;131.05;19.02;19.02;5.07;5.07;0.11;47;47;133.5;133.5;151.2;151.2;98.23;98.23;199.97;199.97;195.73;195.73;102.47;102.47;140.07;140.07;105.47;105.47;52.66;52.66;2599;2368;2778;3594;2;2;0;0
NZ00. Do Brazil & .;.;1;1;100.00;655;655;3;3;1;1;2;2;4;4;11;11;4;4;2;2;75;372;51.88;2376;2376;1283;1283;1093;1093;17;17;58;58;475;475;349;349;126;126;6;6;11;11;35.51;35.51;31.93;31.93;224;224;421;421;256;256;1536;459585;459585;163.55;163.55;125.3;125.3;57.49;57.49;181.94;181.94;147.38;147.38;17.02;17.02;4.36;4.36;0.1;43;43;165.1;165.1;153.8;153.8;76.57;76.57;269.76;269.76;251.09;251.09;95.24;95.24;197.97;197.97;87.2;87.2;61.17;61.17;2140;2347;1846;2721;2;2;1;1
Reevo & Gaheris & rizun;.;8;4;50.00;3356;419.5;15;1.88;4;0.5;4;0.5;33;4.12;54;6.75;22;2.75;9;1.12;45.45;401.88;50.43;17402;2175.25;13386;1673.25;4016;502;175;21.88;361;45.12;4210;526.25;2880;360;1330;166.25;37;4.62;121;15.12;267.67;33.46;301.63;37.7;3263;407.88;4077;509.62;727;90.88;1543.95;3298230;412278.75;1341.97;167.75;815.14;101.89;461.51;57.69;1560.97;195.12;923.52;115.44;134.14;16.77;37.11;4.64;0.1;374;46.75;1098.3;137.29;1467.4;183.43;839;104.88;1779.61;222.45;1649.85;206.23;968.77;121.1;1067.06;133.38;960.41;120.05;591.14;73.89;2305.71;2149.62;2437.75;3173.65;8;1;9;1.12
Reevo & Gaheris & rizun;.;2;1;50.00;658;329;1;0.5;3;1.5;1;0.5;8;4;9;4.5;6;3;3;1.5;12.5;410.77;50.7;4157;2078.5;2965;1482.5;1192;596;36;18;106;53;1239;619.5;767;383.5;472;236;9;4.5;42;21;57.32;28.66;94.64;47.32;547;273.5;691;345.5;156;78;1584.22;890458;445229;258.6;129.3;239.33;119.67;103.21;51.6;332.78;166.39;232.49;116.25;35.87;17.94;6.69;3.35;0.14;48;24;297.1;148.55;272.4;136.2;144.56;72.28;456.57;228.29;337.4;168.7;263.73;131.87;244.42;122.21;199.21;99.6;157.51;78.76;2249.95;1954.98;2440.92;2951.3;0;0;1;0.5
Reevo & Gaheris & rizun;.;11;5;45.45;4909;446.27;14;1.27;9;0.82;23;2.09;36;3.27;90;8.18;30;2.73;17;1.55;38.89;476.6;48.83;25894;2354;18585;1689.55;7309;664.45;237;21.55;642;58.36;6381;580.09;4075;370.45;2306;209.64;52;4.73;202;18.36;406.19;36.93;342.36;31.12;4234;384.91;5225;475;1197;108.82;1530.44;4763866;433078.72;1571.1;142.83;1195.69;108.7;600.82;54.62;1902.55;172.96;1296.19;117.84;168.91;15.36;70.15;6.38;0.11;642;58.36;1661.6;151.05;1656.7;150.61;874.06;79.46;2493.56;226.69;2145.35;195.03;1222.3;111.12;1543.3;140.3;1105.61;100.51;718.75;65.34;2323.36;2215.58;2358.04;3057.34;9;0.82;6;0.55
Reevo & Gaheris & rizun;.;10;6;60.00;6475;647.5;19;1.9;8;0.8;29;2.9;45;4.5;87;8.7;27;2.7;12;1.2;42.22;460.99;47.92;23972;2397.2;18254;1825.4;5718;571.8;232;23.2;496;49.6;4469;446.9;2754;275.4;1715;171.5;34;3.4;146;14.6;363.24;36.32;435.36;43.54;3145;314.5;4872;487.2;645;64.5;1580.54;4593461;459346.09;1412.35;141.24;1045.57;104.56;696.17;69.62;1474.54;147.45;1431.46;143.15;248.06;24.81;39.37;3.94;0.14;291;29.1;1527.1;152.71;1447.5;144.75;718.21;71.82;2435.88;243.59;2159.02;215.9;995.06;99.51;1618.6;161.86;949.07;94.91;586.41;58.64;2285.41;2011;2512.16;2982.27;9;0.9;8;0.8
Reevo & Gaheris & rizun;.;1;1;100.00;314;314;2;2;0;0;0;0;3;3;4;4;1;1;1;1;66.67;436;38.51;1089;1089;787;787;302;302;8;8;27;27;116;116;0;0;116;116;0;0;10;10;27.98;27.98;11.14;11.14;141;141;23;23;0;0;1694;235924;235924;57.41;57.41;61.65;61.65;38.57;38.57;72.54;72.54;77.49;77.49;7.6;7.6;1.87;1.87;0.08;24;24;83.8;83.8;55.7;55.7;24.3;24.3;133.32;133.32;101.22;101.22;56.4;56.4;72.27;72.27;49.83;49.83;35.52;35.52;2612;2904;2309;3062;0;0;0;0
Reevo & Gaheris & rizun;.;14;7;50.00;6749;482.07;24;1.71;5;0.36;22;1.57;67;4.79;75;5.36;31;2.21;19;1.36;35.82;421.26;46.4;24867;1776.21;18323;1308.79;6544;467.43;222;15.86;606;43.29;6049;432.07;3635;259.64;2414;172.43;44;3.14;217;15.5;370.87;26.49;463.08;33.08;2328;166.29;4100;292.86;858;61.29;1587.79;5224865;373204.66;1591.73;113.7;1394.21;99.59;657.34;46.95;1783.11;127.36;1539.43;109.96;320.78;22.91;29.4;2.1;0.06;444;31.71;1732.9;123.78;1808.5;129.18;908.04;64.86;2735.25;195.37;2154.84;153.92;1488.43;106.32;1555.8;111.13;1168.48;83.46;919.03;65.64;2178.98;1882.15;2456.53;3041.82;9;0.64;8;0.57
Reevo & Gaheris & rizun;.;4;2;50.00;1082;270.5;2;0.5;2;0.5;4;1;9;2.25;23;5.75;10;2.5;4;1;22.22;458.16;53.37;8019;2004.75;5739;1434.75;2280;570;73;18.25;201;50.25;1599;399.75;830;207.5;769;192.25;12;3;70;17.5;141.04;35.26;165.73;41.43;1542;385.5;1651;412.75;396;99;1613.08;1648253;412063.25;447.5;111.88;427.25;106.81;221.15;55.29;534.05;133.51;466.82;116.71;95.03;23.76;10.85;2.71;0.11;94;23.5;501.4;125.35;540.2;135.05;344.92;86.23;750.97;187.74;684.81;171.2;411.08;102.77;506.99;126.75;338.97;84.74;249.94;62.49;2369.77;2325.99;2325.41;3068.6;6;1.5;2;0.5
hunter & .;.;1;1;100.00;394;394;0;0;1;1;3;3;3;3;8;8;0;0;0;0;0;471;47.17;2253;2253;1668;1668;585;585;21;21;52;52;516;516;259;259;257;257;3;3;23;23;31.1;31.1;33.4;33.4;488;488;440;440;40;40;1533;426881;426881;134.17;134.17;107.01;107.01;48.1;48.1;165.47;165.47;114.01;114.01;9.8;9.8;5.54;5.54;0.14;41;41;164.5;164.5;123.1;123.1;52.12;52.12;237.16;237.16;168.23;168.23;121.05;121.05;122.3;122.3;98.45;98.45;68.53;68.53;2282;2311;2225;2983;3;3;2;2
vRxa. & saleh. & .;.;1;0;0.00;68;68;0;0;0;0;0;0;1;1;3;3;2;2;1;1;0;416;45.31;1385;1385;1078;1078;307;307;11;11;29;29;260;260;191;191;69;69;2;2;7;7;24;24;20.89;20.89;170;170;49;49;24;24;1691;293314;293314;80.82;80.82;69.36;69.36;50.9;50.9;102.73;102.73;83.96;83.96;14.39;14.39;3.74;3.74;0.1;36;36;80.5;80.5;117.2;117.2;66.06;66.06;135.01;135.01;113.51;113.51;87.56;87.56;82.44;82.44;51.34;51.34;67.3;67.3;2286;2034;2507;2882;0;0;0;0
. & Greekz.;.;1;0;0.00;630;630;0;0;2;2;3;3;4;4;18;18;4;4;1;1;0;415;52.99;4215;4215;3097;3097;1118;1118;38;38;101;101;665;665;281;281;384;384;3;3;35;35;98.63;98.63;49.49;49.49;211;211;734;734;24;24;1486;867090;867090;309.58;309.58;220.85;220.85;83.44;83.44;327.39;327.39;248.38;248.38;38.11;38.11;24.02;24.02;0.13;188;188;318.7;318.7;271.6;271.6;164.15;164.15;449.73;449.73;411.45;411.45;202.43;202.43;300.46;300.46;207.03;207.03;106.39;106.39;2352;2372;2337;2972;0;0;0;0
Reevo & Gaheris & rizun;.;1;1;100.00;533;533;2;2;1;1;2;2;3;3;3;3;0;0;0;0;66.67;461;51.57;1146;1146;969;969;177;177;12;12;16;16;313;313;261;261;52;52;3;3;5;5;12.81;12.81;17.67;17.67;92;92;243;243;43;43;1578;201783;201783;61.74;61.74;55.52;55.52;26.19;26.19;67.55;67.55;65.77;65.77;10.14;10.14;1.37;1.37;0.11;13;13;69.3;69.3;61.7;61.7;18.22;18.22;125.24;125.24;81.1;81.1;62.36;62.36;61.36;61.36;38;38;44.09;44.09;2226;2747;2362;3585;0;0;0;0
Reevo & Gaheris & rizun;.;2;1;50.00;611;305.5;2;1;1;0.5;3;1.5;4;2;9;4.5;4;2;1;0.5;50;494.96;47.29;3169;1584.5;2562;1281;607;303.5;30;15;56;28;923;461.5;649;324.5;274;137;7;3.5;23;11.5;64.09;32.04;42.17;21.08;519;259.5;456;228;50;25;1630.42;545233;272616.5;153.1;76.55;135.56;67.78;79.96;39.98;178.64;89.32;169.68;84.84;20.32;10.16;7.8;3.9;0.09;87;43.5;157.8;78.9;183.3;91.65;105.47;52.74;263.15;131.57;220.37;110.18;148.27;74.14;151.65;75.82;122.61;61.31;94.36;47.18;2124.64;1719.55;2392.54;2759.4;0;0;0;0
Reevo & Gaheris & rizun;.;2;2;100.00;707;353.5;1;0.5;3;1.5;2;1;9;4.5;7;3.5;2;1;1;0.5;11.11;402.76;44.57;4198;2099;2721;1360.5;1477;738.5;32;16;116;58;1087;543.5;439;219.5;648;324;5;2.5;49;24.5;87;43.5;85.01;42.51;383;191.5;439;219.5;72;36;1537.59;968920;484460;306.24;153.12;253.96;126.98;108.74;54.37;318.8;159.4;310.95;155.47;39.17;19.58;11.4;5.7;0.11;102;51;352;176;298.2;149.1;149.54;74.77;519.39;259.7;385.19;192.6;283.73;141.87;260.01;130.01;244.11;122.06;164.8;82.4;2262.32;2122.61;2282.03;2945.85;0;0;3;1.5
Reevo & Gaheris & rizun;.;6;4;66.67;3325;554.17;7;1.17;6;1;15;2.5;30;5;56;9.33;19;3.17;12;2;23.33;420.72;43.26;15845;2640.83;11326;1887.67;4519;753.17;134;22.33;388;64.67;4089;681.5;2633;438.83;1456;242.67;29;4.83;129;21.5;329.19;54.87;159.38;26.56;2109;351.5;2018;336.33;292;48.67;1522.88;3301075;550179.19;1087.12;181.19;800.79;133.47;446;74.33;1123.71;187.29;1107.84;184.64;102.36;17.06;43.65;7.28;0.12;364;60.67;1086.1;181.02;1160.4;193.4;593.05;98.84;1740.86;290.14;1448.95;241.49;884.94;147.49;1041.81;173.64;749.61;124.93;542.46;90.41;2178.78;2102.88;2257.9;2852.62;9;1.5;1;0.17
Reevo & Gaheris & rizun;.;17;10;58.82;8930;525.29;26;1.53;18;1.06;29;1.71;70;4.12;141;8.29;51;3;24;1.41;37.14;449.54;46.94;43665;2568.53;33393;1964.29;10272;604.24;395;23.24;905;53.24;8056;473.88;4928;289.88;3128;184;60;3.53;284;16.71;792.43;46.61;841.87;49.52;5390;317.06;6325;372.06;1182;69.53;1626.37;8479957;498821;2231.19;131.25;2236.08;131.53;1185.65;69.74;2780.44;163.56;2509.74;147.63;362.76;21.34;101.56;5.97;0.1;1056;62.12;2703.2;159.01;2662.7;156.63;1468.35;86.37;4184.59;246.15;3650.43;214.73;2002.48;117.79;2642.47;155.44;1819.24;107.01;1191.28;70.08;2371.23;2123.3;2604.13;3067.8;17;1;22;1.29
trevor & miliodagamer & FI0NA.;.;1;0;0.00;400;400;1;1;2;2;0;0;3;3;10;10;5;5;2;2;33.33;380;41.18;2472;2472;1716;1716;756;756;20;20;68;68;558;558;330;330;228;228;4;4;20;20;50.77;50.77;37.25;37.25;426;426;305;305;75;75;1604;557804;557804;162.34;162.34;152.82;152.82;71.67;71.67;187.38;187.38;164.33;164.33;35.12;35.12;6.07;6.07;0.13;47;47;185.4;185.4;169;169;94.67;94.67;292.16;292.16;242.2;242.2;144.63;144.63;187.12;187.12;114.76;114.76;84.95;84.95;2402;2462;2351;2952;2;2;0;0
Reevo & Gaheris & rizun;.;1;0;0.00;160;160;0;0;0;0;2;2;0;0;6;6;3;3;1;1;0;332;40.29;736;736;524;524;212;212;6;6;18;18;36;36;0;0;36;36;0;0;3;3;12.23;12.23;3.13;3.13;71;71;75;75;0;0;1417;158714;158714;85.15;85.15;41.22;41.22;14.14;14.14;80.81;80.81;49.19;49.19;10.51;10.51;2.65;2.65;0.1;26;26;78.8;78.8;98.6;98.6;58.55;58.55;81.97;81.97;115.15;115.15;25.37;25.37;93.36;93.36;30.95;30.95;16.2;16.2;2567;1249;2857;3523;0;0;0;0
. & page;.;1;0;0.00;316;316;1;1;0;0;2;2;4;4;10;10;5;5;1;1;25;439;44.86;1813;1813;1365;1365;448;448;17;17;41;41;126;126;0;0;126;126;0;0;12;12;20.91;20.91;15.87;15.87;369;369;336;336;0;0;1642;344872;344872;100.34;100.34;78.42;78.42;57.2;57.2;116.91;116.91;113.74;113.74;5.31;5.31;3.25;3.25;0.13;25;25;96.4;96.4;133.9;133.9;77.12;77.12;158.84;158.84;141.72;141.72;94.24;94.24;100.4;100.4;72.71;72.71;62.85;62.85;2706;2244;3099;3350;2;2;2;2
Reevo & Gaheris & rizun;.Guggi;2;2;100.00;1810;905;4;2;3;1.5;11;5.5;11;5.5;31;15.5;6;3;2;1;36.36;388.57;49.48;5743;2871.5;3857;1928.5;1886;943;45;22.5;167;83.5;1293;646.5;680;340;613;306.5;8;4;55;27.5;77.67;38.83;70.33;35.17;600;300;691;345.5;142;71;1469.06;1243781;621890.5;475.01;237.51;318.8;159.4;116.83;58.42;508.28;254.14;359.43;179.71;42.92;21.46;22.26;11.13;0.12;174;87;467.2;233.6;413.7;206.85;194.22;97.11;716.41;358.21;577.49;288.74;333.13;166.57;421.3;210.65;316.19;158.1;173.15;86.57;2328.57;2222.68;2434.86;2871.42;1;0.5;2;1
Reevo & Gaheris & rizun;.beanbag;2;2;100.00;1182;591;2;1;3;1.5;6;3;8;4;17;8.5;4;2;0;0;25;425.65;48.46;5384;2692;4198;2099;1186;593;49;24.5;105;52.5;1021;510.5;684;342;337;168.5;8;4;31;15.5;101.09;50.54;53.75;26.88;940;470;712;356;123;61.5;1553.09;1051838;525919;313.09;156.55;273.2;136.6;136.54;68.27;398.93;199.46;297.55;148.77;26.37;13.19;13.37;6.68;0.09;154;77;367.7;183.85;315.8;157.9;167.25;83.62;555.59;277.79;450;225;272.84;136.42;337.08;168.54;225.58;112.79;160.18;80.09;2189.46;2166.44;2223.86;2738.82;2;1;0;0
Reevo & Gaheris & rizun;.jelly.  ;9;3;33.33;2990;332.22;6;0.67;5;0.56;13;1.44;20;2.22;50;5.56;14;1.56;7;0.78;30;434.65;47.91;15347;1705.22;10744;1193.78;4603;511.44;124;13.78;405;45;3592;399.11;2302;255.78;1290;143.33;27;3;121;13.44;229.59;25.51;277.98;30.89;3225;358.33;1692;188;330;36.67;1562.84;3143827;349314.12;933.55;103.73;840.44;93.38;378.52;42.06;1233.84;137.09;777.4;86.38;141.25;15.69;44.26;4.92;0.08;586;65.11;1071.8;119.09;1040.4;115.6;548.65;60.96;1603.83;178.2;1383.76;153.75;768.74;85.42;977.21;108.58;735.71;81.75;439.56;48.84;2263.47;2065.53;2370.36;2930.82;3;0.33;6;0.67
Reevo & Gaheris & rizun;.kapp;4;0;0.00;1842;460.5;6;1.5;0;0;6;1.5;12;3;37;9.25;12;3;8;2;50;470.22;43.89;9152;2288;6675;1668.75;2477;619.25;80;20;214;53.5;1747;436.75;995;248.75;752;188;12;3;68;17;191.85;47.96;113.1;28.27;1497;374.25;1301;325.25;237;59.25;1567.98;1768554;442138.5;516.07;129.02;443.17;110.79;244.06;61.01;649.62;162.41;506.26;126.57;47.42;11.85;21.73;5.43;0.1;229;57.25;594.5;148.62;575.8;143.95;272.59;68.15;930.71;232.68;846.11;211.53;357.18;89.29;647.33;161.83;357.12;89.28;198.85;49.71;2069.74;1763.7;2287.05;2900.3;4;1;7;1.75
Reevo & Gaheris & rizun;.sedou;14;9;64.29;8945;638.93;26;1.86;14;1;36;2.57;55;3.93;114;8.14;34;2.43;14;1;47.27;398.61;48.5;31123;2223.07;21062;1504.43;10061;718.64;265;18.93;869;62.07;7319;522.79;4157;296.93;3162;225.86;54;3.86;275;19.64;514.43;36.74;607.35;43.38;2919;208.5;5115;365.36;1192;85.14;1515.12;6588412;470600.84;2341.79;167.27;1570.88;112.21;814.96;58.21;2362.14;168.72;2022.42;144.46;343;24.5;81.61;5.83;0.12;679;48.5;2396.4;171.17;2170.4;155.03;1048.29;74.88;3679.3;262.81;3027.15;216.23;1700.46;121.46;2219.2;158.51;1491.2;106.51;1017.21;72.66;2332.48;2146.76;2503.27;2879.11;12;0.86;16;1.14
Reevo & Gaheris & rizun;.zzendab;2;2;100.00;1206;603;3;1.5;1;0.5;1;0.5;11;5.5;16;8;3;1.5;1;0.5;27.27;421.74;51.27;6263;3131.5;4567;2283.5;1696;848;61;30.5;150;75;1431;715.5;920;460;511;255.5;13;6.5;47;23.5;81.13;40.57;122.34;61.17;739;369.5;1454;727;329;164.5;1630.14;1419969;709984.5;347.42;173.71;376.66;188.33;186.09;93.04;454.81;227.4;389.3;194.65;66.05;33.03;14.03;7.02;0.14;103;51.5;442.7;221.35;440.6;220.3;237.85;118.93;672.31;336.15;577.5;288.75;332.66;166.33;415.65;207.82;278.41;139.21;216.08;108.04;2085.34;1904.63;2256.73;2812.7;4;2;1;0.5
Reevo & Gaheris & rizun;/;1;0;0.00;622;622;1;1;0;0;3;3;5;5;13;13;4;4;3;3;20;383;55.74;3491;3491;2635;2635;856;856;32;32;80;80;751;751;442;442;309;309;5;5;29;29;47.06;47.06;46.08;46.08;602;602;557;557;75;75;1509;718563;718563;251.34;251.34;177.34;177.34;85.83;85.83;292.48;292.48;194.56;194.56;27.47;27.47;8.31;8.31;0.1;81;81;211.4;211.4;281.9;281.9;153.88;153.88;360.63;360.63;330.1;330.1;184.41;184.41;245.73;245.73;148.26;148.26;120.53;120.53;2059;1784;2320;2697;2;2;3;3
