team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
prysm! & rizun & alemz;"   JWeyts   ";1;1;100.00;600;600;2;2;0;0;3;3;8;8;9;9;3;3;2;2;25;373;50.23;2531;2531;1731;1731;800;800;20;20;65;65;665;665;514;514;151;151;6;6;15;15;43.8;43.8;44.44;44.44;346;346;301;301;98;98;1498;517349;517349;188.69;188.69;128.04;128.04;58.53;58.53;199.93;199.93;155.01;155.01;20.32;20.32;7.53;7.53;0.13;58;58;174.5;174.5;174.3;174.3;79.69;79.69;295.57;295.57;242.01;242.01;133.25;133.25;182.41;182.41;112.76;112.76;80.09;80.09;2477;2448;2604;2675;0;0;1;1
Chronomia & . &  Cayyh;" Cayyh";1;1;100.00;623;623;2;2;1;1;2;2;7;7;6;6;0;0;0;0;28.57;369;51.08;1685;1685;1164;1164;521;521;14;14;46;46;130;130;0;0;130;130;0;0;11;11;35.16;35.16;22.95;22.95;67;67;256;256;1;1;1542;406627;406627;116.79;116.79;118.76;118.76;39.24;39.24;118.91;118.91;134.4;134.4;21.48;21.48;7.01;7.01;0.12;57;57;129.2;129.2;131.6;131.6;59.17;59.17;215.63;215.63;175.07;175.07;99.72;99.72;124.88;124.88;96.33;96.33;53.59;53.59;2020;1777;2243;2541;0;0;0;0
prysm! & rizun & alemz;" t";2;1;50.00;1338;669;5;2.5;0;0;6;3;8;4;16;8;4;2;2;1;62.5;450.9;49.95;3875;1937.5;3089;1544.5;786;393;40;20;72;36;775;387.5;533;266.5;242;121;7;3.5;22;11;70.51;35.26;50.69;25.34;396;198;928;464;170;85;1591.66;788006;394003;230.3;115.15;210.38;105.19;100.52;50.26;262.23;131.12;246.64;123.32;32.33;16.17;8.75;4.38;0.15;58;29;242.5;121.25;260;130;117.27;58.63;423.94;211.97;341.17;170.59;200.05;100.02;248.24;124.12;165.83;82.91;127.15;63.58;2254.58;1958.91;2547.02;2816.9;3;1.5;0;0
prysm! & rizun & alemz;!;2;0;0.00;434;217;0;0;1;0.5;2;1;5;2.5;15;7.5;6;3;3;1.5;0;507.33;43.43;4212;2106;3004;1502;1208;604;34;17;101;50.5;1000;500;673;336.5;327;163.5;7;3.5;29;14.5;75.03;37.51;46.02;23.01;568;284;350;175;25;12.5;1664.92;804007;402003.5;194.42;97.21;210.69;105.35;115.9;57.95;268.78;134.39;224.98;112.49;27.25;13.62;13.89;6.95;0.12;120;60;230.6;115.3;267.4;133.7;156.36;78.18;364.66;182.33;348.37;174.18;172.65;86.32;243.35;121.67;176.81;88.4;100.85;50.43;2198.68;1999.5;2347.69;2993.02;3;1.5;0;0
markyzoza & ! Bomba;! Bomba;1;0;0.00;282;282;1;1;0;0;1;1;2;2;4;4;2;2;1;1;50;409;50.71;2383;2383;1529;1529;854;854;18;18;61;61;372;372;145;145;227;227;2;2;21;21;30.46;30.46;28.49;28.49;158;158;73;73;0;0;1511;482269;482269;163.46;163.46;117.58;117.58;52.67;52.67;198.2;198.2;123.97;123.97;11.54;11.54;9.44;9.44;0.12;77;77;197.4;197.4;126.9;126.9;77.84;77.84;255.87;255.87;204.69;204.69;129.02;129.02;145.79;145.79;111.62;111.62;76.3;76.3;2612;2398;2827;2817;1;1;0;0
! Dcw & alexicalie;! Dcw;1;1;100.00;532;532;2;2;2;2;0;0;7;7;3;3;2;2;0;0;28.57;409;46.82;2300;2300;1721;1721;579;579;20;20;53;53;734;734;547;547;187;187;6;6;17;17;30.97;30.97;42.69;42.69;349;349;305;305;70;70;1481;466557;466557;164.67;164.67;134.46;134.46;42.13;42.13;183.75;183.75;137.47;137.47;20.04;20.04;4.74;4.74;0.1;49;49;160.4;160.4;169;169;88.06;88.06;253.19;253.19;206.7;206.7;134.55;134.55;141.44;141.44;112.87;112.87;86.94;86.94;2372;2432;2293;2877;1;1;1;1
prysm! & rizun & alemz;! LeV;7;5;71.43;4818;688.29;10;1.43;8;1.14;27;3.86;34;4.86;64;9.14;22;3.14;4;0.57;29.41;401.44;47.38;17817;2545.29;13242;1891.71;4575;653.57;171;24.43;415;59.29;4081;583;3049;435.57;1032;147.43;37;5.29;96;13.71;355.8;50.83;313.38;44.77;1459;208.43;3879;554.14;711;101.57;1585.42;3807000;543857.12;1075.55;153.65;1086.39;155.2;432.71;61.82;1225.17;175.02;1236.45;176.64;133.05;19.01;47.6;6.8;0.11;445;63.57;1244;177.71;1205.2;172.17;596.42;85.2;1998.24;285.46;1714.27;244.9;880.4;125.77;1232.28;176.04;876.94;125.28;485.49;69.36;2273.95;1988.88;2491.85;2982.96;3;0.43;8;1.14
prysm! & rizun & alemz;!boA;7;5;71.43;4116;588;12;1.71;4;0.57;19;2.71;33;4.71;47;6.71;15;2.14;10;1.43;36.36;471.91;47.32;15890;2270;11214;1602;4676;668;131;18.71;406;58;2582;368.86;1381;197.29;1201;171.57;15;2.14;110;15.71;315.19;45.03;149.31;21.33;1673;239;1885;269.29;129;18.43;1523.2;2969065;424152.16;977.75;139.68;814.81;116.4;307.91;43.99;1213.35;173.34;790.7;112.96;96.46;13.78;59.11;8.44;0.11;554;79.14;1094.2;156.31;902.1;128.87;407.99;58.28;1692.52;241.79;1367.25;195.32;733.26;104.75;966.76;138.11;731.18;104.45;402.56;57.51;2269.24;2124.58;2413.63;2904.43;2;0.29;8;1.14
prysm! & rizun & alemz;!ollie;23;15;65.22;14585;634.13;48;2.09;13;0.57;53;2.3;125;5.43;197;8.57;60;2.61;24;1.04;38.4;442.68;44.99;58083;2525.35;39424;1714.09;18659;811.26;476;20.7;1684;73.22;12083;525.35;6132;266.61;5951;258.74;71;3.09;531;23.09;845.46;36.76;651.51;28.33;5792;251.83;5819;253;618;26.87;1578.15;11650766;506555.03;3464.53;150.63;3105.6;135.03;1402.85;60.99;4218.85;183.43;3250.84;141.34;503.3;21.88;182.55;7.94;0.1;1913;83.17;3627.9;157.73;3997.5;173.8;2081.59;90.5;5891.37;256.15;5080.14;220.88;2892.85;125.78;3680.82;160.04;2616.27;113.75;1675.85;72.86;2180.75;2006.23;2347.94;2835.66;18;0.78;19;0.83
!tj & Itotenariagh;!tj;1;0;0.00;462;462;1;1;1;1;2;2;3;3;8;8;3;3;2;2;33.33;398;49.47;2266;2266;1449;1449;817;817;18;18;72;72;651;651;365;365;286;286;5;5;25;25;28.93;28.93;39.39;39.39;420;420;369;369;134;134;1592;529140;529140;144.9;144.9;136.29;136.29;73.2;73.2;206.26;206.26;135.45;135.45;12.67;12.67;6.47;6.47;0.08;80;80;171;171;167.1;167.1;91;91;263.38;263.38;214.81;214.81;139.57;139.57;149.58;149.58;114.81;114.81;90;90;2370;2174;2554;3029;0;0;0;0
prysm! & rizun & alemz;!yuO;1;1;100.00;507;507;1;1;1;1;2;2;8;8;6;6;2;2;0;0;12.5;526;46.55;2453;2453;1758;1758;695;695;21;21;61;61;762;762;523;523;239;239;6;6;21;21;51.88;51.88;25.43;25.43;403;403;346;346;77;77;1767;473048;473048;85.16;85.16;120.47;120.47;83.94;83.94;136.31;136.31;123.77;123.77;29.49;29.49;5.95;5.95;0.11;52;52;115.4;115.4;152.9;152.9;76.67;76.67;212.9;212.9;173.03;173.03;116.53;116.53;116.39;116.39;105.35;105.35;67.84;67.84;2343;2165;2518;3252;2;2;1;1
prysm! & rizun & alemz;&&&;3;1;33.33;1565;521.67;6;2;3;1;4;1.33;15;5;22;7.33;8;2.67;6;2;40;438.38;44.55;6573;2191;4603;1534.33;1970;656.67;53;17.67;182;60.67;1088;362.67;512;170.67;576;192;7;2.33;53;17.67;127.53;42.51;113.75;37.92;620;206.67;682;227.33;185;61.67;1565.49;1303185;434395;424.34;141.45;317.65;105.88;169.31;56.44;490.57;163.52;353.53;117.84;67.21;22.4;11.04;3.68;0.15;75;25;472.7;157.57;385.6;128.53;223.84;74.61;687.47;229.16;579.79;193.26;331.52;110.51;427;142.33;296.01;98.67;188.29;62.76;2482.39;2434.02;2536.33;2957.79;2;0.67;4;1.33
prysm! & rizun & alemz;&AxDEN;1;1;100.00;406;406;0;0;1;1;2;2;2;2;6;6;1;1;1;1;0;398;46.39;2398;2398;1697;1697;701;701;19;19;65;65;505;505;280;280;225;225;3;3;19;19;57.69;57.69;22.59;22.59;338;338;222;222;21;21;1583;530116;530116;149.22;149.22;141.75;141.75;58.45;58.45;188.83;188.83;146;146;14.58;14.58;6.46;6.46;0.12;55;55;177.1;177.1;167;167;74.35;74.35;275.07;275.07;210.73;210.73;138.68;138.68;149.22;149.22;127.97;127.97;72.22;72.22;1989;1714;2192;2670;2;2;1;1
rylxnc on tt    & &D.;&D.;1;0;0.00;341;341;1;1;0;0;2;2;5;5;10;10;5;5;1;1;20;445;53.53;2043;2043;1496;1496;547;547;19;19;51;51;363;363;217;217;146;146;3;3;14;14;23.83;23.83;29.88;29.88;430;430;435;435;92;92;1616;380467;380467;107.07;107.07;79.19;79.19;71.29;71.29;142.86;142.86;98.46;98.46;16.23;16.23;2.93;2.93;0.09;32;32;118;118;122.1;122.1;70.29;70.29;187.26;187.26;183.61;183.61;73.94;73.94;137.62;137.62;82.02;82.02;37.91;37.91;2766;2612;2855;3263;0;0;0;0
"'darklight; & Silk. & Mech";"'darklight;";26;17;65.38;21503;827.04;57;2.19;21;0.81;98;3.77;144;5.54;255;9.81;79;3.04;38;1.46;39.58;519.23;48.39;87436;3362.92;65654;2525.15;21782;837.77;801;30.81;1920;73.85;15974;614.38;9854;379;6120;235.38;117;4.5;545;20.96;1339.67;51.53;1205.87;46.38;17906;688.69;11684;449.38;1488;57.23;1616.21;14921874;573918.25;4111.85;158.15;3555.65;136.76;2288.54;88.02;5141.02;197.73;4071.43;156.59;743.54;28.6;160.86;6.19;0.1;1568;60.31;5132.1;197.39;4278.9;164.57;2054.11;79;7901.89;303.92;6631.56;255.06;3324.38;127.86;5164.95;198.65;2776.88;106.8;2014.15;77.47;2326.38;2165.88;2473.57;3125.3;24;0.92;15;0.58
prysm! & rizun & alemz;*Xocion;4;3;75.00;2134;533.5;6;1.5;4;1;8;2;12;3;34;8.5;12;3;4;1;50;507.2;46.52;11828;2957;9418;2354.5;2410;602.5;110;27.5;212;53;2817;704.25;2072;518;745;186.25;24;6;64;16;195.63;48.91;193.74;48.43;2031;507.75;1645;411.25;327;81.75;1626.12;2127449;531862.25;580.59;145.15;526.33;131.58;318.86;79.71;723.13;180.78;607.28;151.82;95.36;23.84;18.72;4.68;0.1;182;45.5;654.1;163.52;675;168.75;370.42;92.61;1055.35;263.84;893.06;223.26;532.72;133.18;648.54;162.13;447.67;111.92;329.58;82.4;2427.87;2168.82;2579.76;3092.93;1;0.25;0;0
prysm! & rizun & alemz;,,,;2;1;50.00;880;440;3;1.5;0;0;2;1;6;3;14;7;6;3;1;0.5;50;431.07;50.01;4871;2435.5;3887;1943.5;984;492;51;25.5;90;45;1206;603;798;399;408;204;10;5;36;18;68.23;34.11;80.12;40.06;928;464;1238;619;203;101.5;1602.08;973724;486862;275.18;137.59;229.66;114.83;146.85;73.42;361.15;180.58;263.43;131.71;27.14;13.57;14.52;7.26;0.11;137;68.5;293.6;146.8;329.7;164.85;192.29;96.15;459.41;229.7;376.28;188.14;275.42;137.71;246.63;123.32;248.79;124.4;156.29;78.15;2228.65;2096.91;2362.08;2709.76;3;1.5;3;1.5
prysm! & rizun & alemz;- Micky -;1;1;100.00;781;781;5;5;1;1;0;0;9;9;2;2;2;2;1;1;55.56;374;43.22;1693;1693;1251;1251;442;442;15;15;41;41;340;340;180;180;160;160;2;2;14;14;23.41;23.41;34.54;34.54;184;184;257;257;19;19;1473;343801;343801;133.49;133.49;97.16;97.16;31.89;31.89;151.07;151.07;101.58;101.58;9.88;9.88;5.75;5.75;0.09;63;63;108;108;130.9;130.9;64.19;64.19;198.34;198.34;169.39;169.39;93.14;93.14;126.13;126.13;77.02;77.02;59.39;59.39;2134;1843;2595;3388;2;2;1;1
prysm! & rizun & alemz;-_-;1;0;0.00;222;222;0;0;0;0;0;0;2;2;5;5;2;2;0;0;0;491;53.29;2379;2379;1892;1892;487;487;22;22;46;46;631;631;406;406;225;225;5;5;21;21;29.1;29.1;41.16;41.16;488;488;330;330;101;101;1599;453732;453732;119.48;119.48;112.31;112.31;60.41;60.41;151.51;151.51;121.79;121.79;18.91;18.91;5.54;5.54;0.09;59;59;133.6;133.6;149.3;149.3;84.56;84.56;207.64;207.64;169.49;169.49;122.72;122.72;114.47;114.47;102.52;102.52;75.21;75.21;2216;2058;2284;2625;0;0;0;0
prysm! & rizun & alemz;-trace;4;0;0.00;1427;356.75;3;0.75;3;0.75;6;1.5;10;2.5;32;8;20;5;10;2.5;30;338.01;40.8;5031;1257.75;3345;836.25;1686;421.5;38;9.5;152;38;883;220.75;529;132.25;354;88.5;6;1.5;33;8.25;128.76;32.19;77.22;19.3;549;137.25;548;137;102;25.5;1506.5;1193576;298394;493.14;123.28;353.83;88.46;134.03;33.51;568.46;142.11;356.14;89.03;56.39;14.1;10.49;2.62;0.1;98;24.5;462.8;115.7;490.4;122.6;287.98;72;693.01;173.25;705.9;176.47;275.11;68.78;534.78;133.69;298.55;74.64;147.66;36.92;2593.51;2435.34;2736.48;3111.36;2;0.5;5;1.25
prysm! & rizun & alemz;.;7;3;42.86;2764;394.86;5;0.71;2;0.29;15;2.14;26;3.71;54;7.71;23;3.29;7;1;19.23;455.88;44.31;13956;1993.71;10563;1509;3393;484.71;126;18;299;42.71;2241;320.14;1275;182.14;966;138;16;2.29;89;12.71;276.68;39.53;193.12;27.59;3002;428.86;2050;292.86;345;49.29;1617.97;2858094;408299.16;780.05;111.44;707.18;101.03;429.94;61.42;1005.49;143.64;788.22;112.6;123.47;17.64;30.99;4.43;0.11;291;41.57;1003.6;143.37;787.8;112.54;429.76;61.39;1487.42;212.49;1298.18;185.45;618.99;88.43;960.34;137.19;583.18;83.31;373.68;53.38;2190.48;2089.28;2271.11;2754.94;5;0.71;2;0.29
prysm! & rizun & alemz;.;10;4;40.00;5907;590.7;19;1.9;2;0.2;23;2.3;41;4.1;92;9.2;35;3.5;20;2;46.34;442.31;48.85;24843;2484.3;17321;1732.1;7522;752.2;220;22;674;67.4;5362;536.2;3236;323.6;2126;212.6;42;4.2;186;18.6;289.34;28.93;350.74;35.07;2545;254.5;3464;346.4;618;61.8;1603.44;5061336;506133.59;1484.57;148.46;1209.21;120.92;741.82;74.18;1702.32;170.23;1496.35;149.64;236.94;23.69;87.39;8.74;0.12;676;67.6;1742.5;174.25;1570.6;157.06;799.59;79.96;2636.01;263.6;2393.69;239.37;1041.9;104.19;1769.44;176.94;1079.84;107.98;586.33;58.63;2320.88;2306.47;2316.67;2994.1;2;0.2;17;1.7
Chronomia & . &  Cayyh;.;1;1;100.00;699;699;1;1;0;0;6;6;3;3;14;14;3;3;2;2;33.33;400;43.14;2537;2537;2054;2054;483;483;23;23;44;44;375;375;188;188;187;187;2;2;17;17;66.92;66.92;52.1;52.1;550;550;249;249;12;12;1550;516493;516493;167.36;167.36;132.66;132.66;64.54;64.54;176.89;176.89;167.29;167.29;20.38;20.38;5.14;5.14;0.1;51;51;176.2;176.2;167.7;167.7;98.91;98.91;265.65;265.65;241.91;241.91;122.65;122.65;184.38;184.38;105.79;105.79;74.39;74.39;2297;2434;2145;3063;1;1;1;1
prysm! & rizun & alemz;.;3;1;33.33;1591;530.33;4;1.33;2;0.67;8;2.67;10;3.33;32;10.67;12;4;7;2.33;40;448.74;43.18;6246;2082;4602;1534;1644;548;51;17;141;47;1147;382.33;705;235;442;147.33;8;2.67;35;11.67;151.29;50.43;63.02;21.01;1248;416;516;172;95;31.67;1574.06;1295703;431901;392.81;130.94;350.84;116.95;160.49;53.5;482.13;160.71;380.96;126.99;41.06;13.69;15.37;5.12;0.1;152;50.67;420.7;140.23;430;143.33;240.69;80.23;663.47;221.16;620.92;206.97;283.24;94.41;445.52;148.51;308.53;102.84;150.11;50.04;2241.14;2231.87;2248.37;2882.08;2;0.67;4;1.33
prysm! & rizun & alemz;.;6;6;100.00;3520;586.67;9;1.5;7;1.17;18;3;26;4.33;52;8.67;8;1.33;4;0.67;34.62;443.79;51.29;14789;2464.83;11301;1883.5;3488;581.33;140;23.33;321;53.5;3444;574;2368;394.67;1076;179.33;29;4.83;101;16.83;139.97;23.33;302.87;50.48;2934;489;2777;462.83;576;96;1604.23;3075767;512627.84;844.45;140.74;796.92;132.82;399.22;66.54;1124.78;187.46;812.86;135.48;102.95;17.16;32.59;5.43;0.12;275;45.83;937.2;156.2;1025.8;170.97;479.97;80;1560.6;260.1;1298.79;216.47;741.82;123.64;941.9;156.98;689.07;114.85;409.63;68.27;2307.4;2220.89;2400.19;3157.93;14;2.33;4;0.67
prysm! & rizun & alemz;.;1;1;100.00;392;392;1;1;2;2;2;2;2;2;4;4;1;1;1;1;50;401;40.46;960;960;526;526;434;434;6;6;33;33;224;224;98;98;126;126;1;1;11;11;13.77;13.77;5.65;5.65;140;140;73;73;1;1;1525;233905;233905;80.73;80.73;59.29;59.29;28.54;28.54;78.93;78.93;77.24;77.24;12.39;12.39;2.76;2.76;0.08;36;36;76.4;76.4;75.2;75.2;25.64;25.64;142.92;142.92;116.22;116.22;52.34;52.34;88.97;88.97;46.27;46.27;33.33;33.33;2105;2063;2123;2525;1;1;0;0
prysm! & rizun & alemz;.;6;3;50.00;4146;691;18;3;1;0.17;13;2.17;34;5.67;57;9.5;18;3;9;1.5;52.94;499.48;48.59;17592;2932;13271;2211.83;4321;720.17;164;27.33;392;65.33;4218;703;2817;469.5;1401;233.5;33;5.5;128;21.33;266.99;44.5;199.82;33.3;3193;532.17;3137;522.83;516;86;1603.24;3090096;515016;866.88;144.48;806.85;134.47;429.54;71.59;1201.32;200.22;811.45;135.24;90.51;15.09;33.68;5.61;0.11;323;53.83;977.1;162.85;1055;175.83;544.16;90.69;1559.13;259.86;1400.89;233.48;702.37;117.06;1032.95;172.16;646.84;107.81;423.48;70.58;2401.76;2252.59;2529.46;2914.58;9;1.5;13;2.17
prysm! & rizun & alemz;.;12;9;75.00;6111;509.25;9;0.75;18;1.5;26;2.17;50;4.17;105;8.75;29;2.42;17;1.42;18;437.96;46.62;33102;2758.5;22722;1893.5;10380;865;276;23;927;77.25;6748;562.33;3648;304;3100;258.33;47;3.92;286;23.83;676.61;56.38;395.35;32.95;6109;509.08;4993;416.08;1034;86.17;1572.45;6585268;548772.31;2009.23;167.44;1568.78;130.73;914.37;76.2;2430.74;202.56;1768.07;147.34;293.6;24.47;100.91;8.41;0.12;864;72;2305.4;192.12;1999.5;166.62;1149.89;95.82;3342.51;278.54;2906.95;242.25;1585.46;132.12;2112.93;176.08;1514.87;126.24;864.6;72.05;2147.2;2032.99;2243.68;2702.57;15;1.25;15;1.25
prysm! & rizun & alemz;.;7;2;28.57;3619;517;7;1;7;1;18;2.57;19;2.71;53;7.57;20;2.86;8;1.14;36.84;465.79;46.26;15679;2239.86;11929;1704.14;3750;535.71;147;21;325;46.43;2960;422.86;1913;273.29;1047;149.57;25;3.57;94;13.43;227.56;32.51;255.95;36.56;2398;342.57;2849;407;594;84.86;1578.81;3026721;432388.72;916.38;130.91;735.33;105.05;428.19;61.17;969.04;138.43;970.23;138.6;140.61;20.09;26.61;3.8;0.12;217;31;1104.1;157.73;953.7;136.24;459.46;65.64;1620.45;231.49;1384.88;197.84;695.02;99.29;1037.66;148.24;644.23;92.03;398.01;56.86;2115.16;1841.96;2374.52;2737.11;4;0.57;1;0.14
prysm! & rizun & alemz;.;4;3;75.00;3563;890.75;10;2.5;4;1;16;4;32;8;45;11.25;14;3.5;8;2;31.25;483.45;47.3;13957;3489.25;10998;2749.5;2959;739.75;132;33;261;65.25;3270;817.5;2265;566.25;1005;251.25;26;6.5;86;21.5;197.24;49.31;193.31;48.33;2391;597.75;2173;543.25;352;88;1666.72;2647132;661783;649.55;162.39;650.9;162.73;416.8;104.2;832.88;208.22;741.28;185.32;143.08;35.77;34.15;8.54;0.12;272;68;789;197.25;880.5;220.12;415.17;103.79;1302.05;325.51;1054.89;263.72;662.35;165.59;768.86;192.21;557.98;139.49;390.4;97.6;2199.83;1951.02;2451.18;3109.61;4;1;6;1.5
prysm! & rizun & alemz;.;1;1;100.00;469;469;1;1;1;1;2;2;3;3;7;7;2;2;1;1;33.33;408;43.79;2218;2218;1485;1485;733;733;17;17;63;63;479;479;230;230;249;249;3;3;21;21;52.62;52.62;33.18;33.18;174;174;231;231;72;72;1485;479596;479596;170.23;170.23;139.1;139.1;36.1;36.1;181.24;181.24;144.65;144.65;19.53;19.53;4.31;4.31;0.11;39;39;180.5;180.5;161.2;161.2;69.25;69.25;276.17;276.17;206.91;206.91;138.51;138.51;148.99;148.99;113.65;113.65;82.78;82.78;2286;2162;2431;2551;1;1;3;3
dayyzzz. & .;.;5;4;80.00;2536;507.2;7;1.4;6;1.2;9;1.8;22;4.4;30;6;10;2;7;1.4;31.82;443.58;51.33;11667;2333.4;8598;1719.6;3069;613.8;108;21.6;275;55;1952;390.4;1164;232.8;788;157.6;16;3.2;73;14.6;125.32;25.06;207.21;41.44;1321;264.2;2233;446.6;453;90.6;1581.17;2198665;439733;649.22;129.84;577.34;115.47;271.54;54.31;823.59;164.72;584.84;116.97;89.69;17.94;29.79;5.96;0.12;240;48;781.3;156.26;657.2;131.44;289.94;57.99;1208.16;241.63;924.6;184.92;573.51;114.7;652.85;130.57;511.76;102.35;333.49;66.7;2403.66;2269.18;2527.5;2771.48;4;0.8;9;1.8
. & Hanabii-;.;2;2;100.00;1430;715;4;2;0;0;6;3;13;6.5;15;7.5;4;2;1;0.5;30.77;350.88;47.47;4522;2261;2945;1472.5;1577;788.5;36;18;132;66;1220;610;672;336;548;274;8;4;48;24;91.4;45.7;164.07;82.04;333;166.5;696;348;140;70;1451.66;1038257;519128.5;414.26;207.13;256.73;128.37;91.25;45.62;403.87;201.93;297.39;148.7;60.98;30.49;11.09;5.55;0.11;105;52.5;426.2;213.1;318.3;159.15;133.5;66.75;628.75;314.38;483.61;241.8;278.64;139.32;352.09;176.04;250.14;125.07;160.01;80.01;2522.08;2449.04;2523.22;3159.91;1;0.5;5;2.5
prysm! & rizun & alemz;.;1;0;0.00;156;156;0;0;0;0;1;1;1;1;7;7;2;2;1;1;0;403;44.21;1528;1528;769;769;759;759;10;10;52;52;352;352;188;188;164;164;2;2;15;15;16.43;16.43;10.47;10.47;328;328;242;242;11;11;1634;379722;379722;100.9;100.9;79.16;79.16;65.32;65.32;126.01;126.01;101.78;101.78;17.59;17.59;4.68;4.68;0.13;36;36;103.2;103.2;142.5;142.5;87.96;87.96;157.42;157.42;157.03;157.03;88.35;88.35;113.95;113.95;81.33;81.33;50.1;50.1;2416;1929;2770;3240;1;1;0;0
. & . & J.;.;2;1;50.00;1238;619;3;1.5;2;1;4;2;9;4.5;17;8.5;5;2.5;2;1;33.33;490.82;46.11;5792;2896;4241;2120.5;1551;775.5;45;22.5;136;68;1229;614.5;665;332.5;564;282;7;3.5;44;22;98.45;49.22;61.9;30.95;885;442.5;303;151.5;36;18;1606.85;1076966;538483;288.46;144.23;290.82;145.41;136.13;68.07;405.54;202.77;263.8;131.9;46.07;23.03;10.28;5.14;0.09;121;60.5;350.1;175.05;332.1;166.05;162.02;81.01;553.4;276.7;419.29;209.65;296.13;148.07;300.94;150.47;238.08;119.04;176.4;88.2;2208.81;1974.24;2448.95;3031.21;2;1;4;2
SkageMann05 & .;.;1;0;0.00;383;383;0;0;1;1;2;2;3;3;6;6;3;3;3;3;0;474;46.79;2725;2725;1842;1842;883;883;24;24;71;71;677;677;463;463;214;214;7;7;19;19;44.16;44.16;27.97;27.97;576;576;566;566;236;236;1675;551472;551472;132.48;132.48;135.85;135.85;84.62;84.62;193.81;193.81;141.62;141.62;17.51;17.51;6.12;6.12;0.14;44;44;165.9;165.9;180.9;180.9;109.74;109.74;243.21;243.21;224.45;224.45;128.5;128.5;166.71;166.71;104.79;104.79;81.45;81.45;2528;2609;2453;3138;1;1;0;0
prysm! & rizun & alemz;.;1;0;0.00;551;551;1;1;1;1;3;3;3;3;11;11;4;4;1;1;33.33;448;48.83;2897;2897;2310;2310;587;587;29;29;56;56;575;575;432;432;143;143;5;5;13;13;39.37;39.37;44.7;44.7;274;274;639;639;67;67;1568;542389;542389;174.11;174.11;145.61;145.61;67.07;67.07;165.29;165.29;191.54;191.54;29.97;29.97;7.47;7.47;0.13;56;56;169.4;169.4;192.4;192.4;95.28;95.28;291.51;291.51;252;252;134.8;134.8;181.78;181.78;124.88;124.88;80.13;80.13;2561;2297;2852;3163;0;0;2;2
prysm! & rizun & alemz;.;1;1;100.00;364;364;1;1;2;2;0;0;5;5;1;1;1;1;1;1;20;496;40.37;1464;1464;1125;1125;339;339;12;12;29;29;355;355;197;197;158;158;2;2;14;14;39.97;39.97;20.74;20.74;316;316;74;74;2;2;1604;307276;307276;81.96;81.96;87.2;87.2;40.67;40.67;99.89;99.89;94.08;94.08;15.86;15.86;4.82;4.82;0.13;36;36;71.9;71.9;121;121;48.12;48.12;161.7;161.7;95.03;95.03;114.79;114.79;58.16;58.16;73.56;73.56;78.1;78.1;2290;1825;2648;3746;2;2;1;1
prysm! & rizun & alemz;.;5;4;80.00;2363;472.6;12;2.4;1;0.2;4;0.8;27;5.4;19;3.8;6;1.2;1;0.2;44.44;424.32;52.92;8795;1759;6410;1282;2385;477;79;15.8;224;44.8;1794;358.8;896;179.2;898;179.6;11;2.2;83;16.6;91.11;18.22;133.62;26.72;1030;206;1501;300.2;243;48.6;1657.38;1877560;375512;490.68;98.14;444.2;88.84;293.77;58.75;640.21;128.04;535.38;107.08;53.06;10.61;35.47;7.09;0.08;438;87.6;649.5;129.9;513.6;102.72;214.47;42.89;1014.17;202.83;733.86;146.77;494.8;98.96;534.81;106.96;420.28;84.06;273.55;54.71;2526.9;2261;2776.83;3075.58;1;0.2;3;0.6
