team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
mrtn & acqxaa & zalo;;2;0;0.00;1243;621.5;3;1.5;1;0.5;6;3;6;3;25;12.5;9;4.5;4;2;50;462.46;49.7;6338;3169;4596;2298;1742;871;54;27;155;77.5;1415;707.5;858;429;557;278.5;10;5;51;25.5;57.95;28.98;104.69;52.35;1214;607;871;435.5;166;83;1554.55;1160184;580092;366.68;183.34;289.29;144.65;148.89;74.44;464.72;232.36;302.62;151.31;37.52;18.76;13.25;6.62;0.12;109;54.5;386.3;193.15;365.4;182.7;221.63;110.82;583.23;291.61;544.4;272.2;260.46;130.23;396.83;198.42;281.47;140.74;126.56;63.28;2501.41;2309.3;2703.7;3220.8;3;1.5;1;0.5
mrtn & acqxaa & zalo;"   Dani___RL   ";1;1;100.00;580;580;2;2;0;0;2;2;5;5;6;6;1;1;1;1;40;359;47.5;2026;2026;1459;1459;567;567;17;17;52;52;100;100;0;0;100;100;0;0;9;9;39.36;39.36;49.1;49.1;286;286;283;283;9;9;1420;433465;433465;188.61;188.61;98.9;98.9;38.16;38.16;199.93;199.93;113.35;113.35;12.39;12.39;3.82;3.82;0.13;29;29;180.3;180.3;137.5;137.5;73.58;73.58;252.09;252.09;247.15;247.15;78.51;78.51;179.34;179.34;115.92;115.92;30.4;30.4;2607;2527;2675;2887;0;0;0;0
CheeseFace &    JWeyts   ;"   JWeyts   ";3;2;66.67;1950;650;7;2.33;3;1;7;2.33;11;3.67;25;8.33;9;3;4;1.33;63.64;413.64;54.68;6699;2233;4978;1659.33;1721;573.67;64;21.33;158;52.67;2021;673.67;1393;464.33;628;209.33;17;5.67;55;18.33;65.48;21.83;137.8;45.93;1018;339.33;1362;454;259;86.33;1546.99;1351030;450343.34;448.19;149.4;339.95;113.32;167.51;55.84;527.43;175.81;358.79;119.6;69.45;23.15;12.36;4.12;0.11;114;38;417.7;139.23;469.6;156.53;246.31;82.1;709.34;236.45;604.73;201.58;350.92;116.97;450.9;150.3;308.44;102.81;196.29;65.43;2182.47;2073.31;2297.75;3040.13;2;0.67;3;1
mrtn & acqxaa & zalo;!;1;1;100.00;538;538;1;1;1;1;3;3;2;2;5;5;1;1;0;0;50;427;50.73;1823;1823;1358;1358;465;465;17;17;44;44;491;491;371;371;120;120;4;4;12;12;26.58;26.58;19.86;19.86;260;260;370;370;45;45;1631;372832;372832;99.83;99.83;81.34;81.34;65.64;65.64;123.48;123.48;111.97;111.97;11.36;11.36;6.1;6.1;0.1;62;62;107.4;107.4;121.7;121.7;59.52;59.52;187.3;187.3;162;162;84.82;84.82;122.73;122.73;67.43;67.43;56.65;56.65;2729;2677;2725;3548;2;2;1;1
mrtn & acqxaa & zalo;! 2 EM;1;1;100.00;466;466;2;2;1;1;1;1;6;6;11;11;2;2;2;2;33.33;414;45.92;3203;3203;2036;2036;1167;1167;25;25;106;106;771;771;393;393;378;378;5;5;33;33;63.87;63.87;24.21;24.21;629;629;480;480;110;110;1719;753373;753373;150.07;150.07;196.31;196.31;113.75;113.75;275.19;275.19;154.78;154.78;30.17;30.17;10.05;10.05;0.09;106;106;226.4;226.4;215.4;215.4;131.79;131.79;328.35;328.35;308.02;308.02;152.11;152.11;229.57;229.57;141.86;141.86;88.7;88.7;2342;2227;2438;3046;1;1;1;1
mrtn & acqxaa & zalo;!Satsz;1;1;100.00;537;537;3;3;0;0;0;0;4;4;11;11;3;3;1;1;75;383;51.63;2988;2988;2086;2086;902;902;25;25;86;86;652;652;389;389;263;263;4;4;24;24;57.24;57.24;60.05;60.05;417;417;476;476;30;30;1550;673060;673060;214.58;214.58;178.71;178.71;72.32;72.32;263.79;263.79;165.04;165.04;36.79;36.79;9.34;9.34;0.13;71;71;229.4;229.4;209.3;209.3;108.33;108.33;357.29;357.29;293.94;293.94;171.68;171.68;203.55;203.55;180.83;180.83;81.23;81.23;2585;2388;2700;3060;1;1;0;0
mrtn & acqxaa & zalo;!evas a tahW;7;0;0.00;3858;551.14;13;1.86;5;0.71;13;1.86;38;5.43;73;10.43;34;4.86;19;2.71;34.21;469.51;45.51;19452;2778.86;14802;2114.57;4650;664.29;177;25.29;416;59.43;4163;594.71;2921;417.29;1242;177.43;33;4.71;118;16.86;355.43;50.78;341.4;48.77;2855;407.86;2906;415.14;431;61.57;1568.03;3651712;521673.16;1118.86;159.84;979.24;139.89;454.77;64.97;1254.03;179.15;1125.52;160.79;173.31;24.76;43.5;6.21;0.1;452;64.57;1295.3;185.04;1131.3;161.61;706.05;100.86;1846.82;263.83;1697.49;242.5;855.39;122.2;1248.99;178.43;810.6;115.8;493.29;70.47;2301.37;2123.4;2477.01;2974.66;6;0.86;13;1.86
mrtn & acqxaa & zalo;"""vax'";5;3;60.00;3260;652;9;1.8;6;1.2;11;2.2;31;6.2;42;8.4;17;3.4;8;1.6;29.03;398.76;50;12046;2409.2;8973;1794.6;3073;614.6;110;22;275;55;2692;538.4;1844;368.8;848;169.6;24;4.8;76;15.2;202.09;40.42;172.47;34.49;2262;452.4;2038;407.6;581;116.2;1523.16;2603103;520620.59;880.45;176.09;675.41;135.08;319.28;63.86;1078.4;215.68;720.43;144.09;76.34;15.27;28.28;5.66;0.09;302;60.4;921.8;184.36;849.6;169.92;448.35;89.67;1426.79;285.36;1187.14;237.43;688.01;137.6;879.2;175.84;572.6;114.52;423.37;84.67;2218.54;2030.03;2389.01;2802.22;5;1;6;1.2
mrtn & acqxaa & zalo;(:;3;2;66.67;1476;492;5;1.67;2;0.67;5;1.67;11;3.67;17;5.67;6;2;4;1.33;45.45;450.07;50.84;7660;2553.33;5455;1818.33;2205;735;67;22.33;194;64.67;1742;580.67;1026;342;716;238.67;14;4.67;65;21.67;98.57;32.86;108.36;36.12;996;332;1289;429.67;395;131.67;1558.8;1428822;476274;444.99;148.33;354.77;118.26;184.79;61.6;541.53;180.51;386.98;128.99;56.05;18.68;19.87;6.62;0.11;179;59.67;499.3;166.43;458.4;152.8;185.5;61.83;799.05;266.35;647.39;215.8;337.17;112.39;468.99;156.33;321.05;107.02;194.52;64.84;2367.2;2276.52;2440.82;3158.59;2;0.67;2;0.67
*currie,, & byra;*currie,,;3;1;33.33;1432;477.33;5;1.67;1;0.33;6;2;11;3.67;24;8;13;4.33;6;2;45.45;475.54;48.43;8062;2687.33;6195;2065;1867;622.33;72;24;177;59;2068;689.33;1454;484.67;614;204.67;18;6;62;20.67;149.32;49.77;103.86;34.62;1298;432.67;1070;356.67;342;114;1619.58;1429317;476439;396.43;132.14;371.91;123.97;197.26;65.75;498.33;166.11;387.49;129.16;79.77;26.59;12.58;4.19;0.12;109;36.33;463.4;154.47;446.8;148.93;266.58;88.86;699.01;233;588.7;196.23;376.9;125.63;413.74;137.91;323.45;107.82;228.41;76.14;2342.14;2258.96;2379.83;3375.41;0;0;3;1
mrtn & acqxaa & zalo;,;7;5;71.43;3793;541.86;8;1.14;5;0.71;14;2;31;4.43;49;7;15;2.14;3;0.43;25.81;447.57;47.9;19491;2784.43;14968;2138.29;4523;646.14;174;24.86;399;57;4418;631.14;2854;407.71;1564;223.43;32;4.57;132;18.86;341.36;48.77;351.61;50.23;1730;247.14;2644;377.71;362;51.71;1589.4;3940918;562988.31;1072.24;153.18;1095.89;156.56;450.3;64.33;1186.39;169.48;1212.14;173.16;219.91;31.42;36.82;5.26;0.12;317;45.29;1224.9;174.99;1293.4;184.77;624.39;89.2;1994.03;284.86;1610.98;230.14;1007.44;143.92;1130.07;161.44;889.44;127.06;598.93;85.56;2189.54;1972.02;2366.21;2926.57;7;1;5;0.71
mrtn & acqxaa & zalo;-.;3;1;33.33;1477;492.33;4;1.33;0;0;7;2.33;13;4.33;28;9.33;12;4;4;1.33;30.77;413.25;46.3;6542;2180.67;4937;1645.67;1605;535;56;18.67;141;47;710;236.67;226;75.33;484;161.33;3;1;45;15;125.67;41.89;72.29;24.1;755;251.67;708;236;88;29.33;1581.51;1302094;434031.34;389.31;129.77;386.18;128.73;131.93;43.98;480.7;160.23;374.41;124.8;52.32;17.44;18.12;6.04;0.08;215;71.67;455.9;151.97;382.6;127.53;225.16;75.05;682.25;227.42;607.08;202.36;300.35;100.12;447.29;149.1;300.3;100.1;159.83;53.28;2668.3;2334.61;2943.1;3124.16;2;0.67;1;0.33
mrtn & acqxaa & zalo;-breyyn;12;7;58.33;7302;608.5;20;1.67;12;1;31;2.58;63;5.25;115;9.58;33;2.75;17;1.42;31.75;404.25;53.05;28573;2381.08;20549;1712.42;8024;668.67;263;21.92;720;60;5346;445.5;2729;227.42;2617;218.08;34;2.83;222;18.5;395.11;32.93;571.28;47.61;4360;363.33;5820;485;761;63.42;1568.87;6072612;506051;1851.87;154.32;1586.62;132.22;721.39;60.12;2370.49;197.54;1589.7;132.47;199.69;16.64;71.22;5.93;0.13;533;44.42;1962.7;163.56;1985.3;165.44;918.16;76.51;3241.69;270.14;2626.88;218.91;1533;127.75;1868.01;155.67;1419.26;118.27;872.63;72.72;2253.76;2075.04;2384.46;2896.65;4;0.33;10;0.83
. & AiiAiiRON;.;1;1;100.00;415;415;1;1;2;2;1;1;2;2;13;13;3;3;2;2;50;443;50.24;3195;3195;2258;2258;937;937;26;26;84;84;633;633;293;293;340;340;3;3;31;31;40.55;40.55;49.1;49.1;654;654;363;363;9;9;1521;586607;586607;192.83;192.83;151.16;151.16;72.26;72.26;239.84;239.84;153.31;153.31;23.11;23.11;9.06;9.06;0.13;72;72;195.1;195.1;196.6;196.6;89.75;89.75;326.51;326.51;285.73;285.73;130.53;130.53;206.48;206.48;138.38;138.38;71.4;71.4;2121;2326;1935;3002;0;0;2;2
mrtn & acqxaa & zalo;.;12;5;41.67;5807;483.92;15;1.25;8;0.67;26;2.17;44;3.67;110;9.17;39;3.25;16;1.33;34.09;410.72;44.06;23350;1945.83;15728;1310.67;7622;635.17;183;15.25;676;56.33;3794;316.17;1367;113.92;2427;202.25;16;1.33;212;17.67;397.05;33.09;303.7;25.31;3076;256.33;2301;191.75;247;20.58;1515.6;5073628;422802.34;1755.15;146.26;1260.48;105.04;615.28;51.27;2030.88;169.24;1447.99;120.67;152.11;12.68;61.47;5.12;0.11;555;46.25;1762;146.83;1669.1;139.09;838.69;69.89;2792.23;232.69;2463.61;205.3;1167.33;97.28;1796.63;149.72;1182.94;98.58;651.37;54.28;2273.19;2193.45;2293.81;2935.69;11;0.92;8;0.67
mrtn & acqxaa & zalo;.;8;5;62.50;3910;488.75;9;1.12;5;0.62;16;2;43;5.38;55;6.88;15;1.88;12;1.5;20.93;531.49;51.98;21907;2738.38;17467;2183.38;4440;555;218;27.25;415;51.88;6035;754.38;4489;561.12;1546;193.25;52;6.5;142;17.75;363.73;45.47;322.71;40.34;4757;594.62;4580;572.5;761;95.12;1670.63;4002647;500330.88;899.86;112.48;1053.28;131.66;597.28;74.66;1312.58;164.07;1053.69;131.71;184.16;23.02;44.37;5.55;0.13;352;44;1133.9;141.74;1326.3;165.79;715.84;89.48;1834.61;229.33;1435.67;179.46;1114.75;139.34;1023.29;127.91;828.15;103.52;699.02;87.38;2373.94;2218.93;2558.35;3355.11;0;0;4;0.5
mrtn & acqxaa & zalo;.;2;1;50.00;1229;614.5;4;2;1;0.5;6;3;6;3;20;10;4;2;3;1.5;66.67;495.31;49.53;4348;2174;3352;1676;996;498;41;20.5;80;40;1404;702;984;492;420;210;12;6;28;14;76.84;38.42;53.91;26.95;806;403;683;341.5;133;66.5;1649.09;832376;416188;221.27;110.63;215.59;107.79;120.41;60.2;265.4;132.7;242.05;121.03;49.82;24.91;7.14;3.57;0.09;71;35.5;253;126.5;269;134.5;184.71;92.35;372.54;186.27;341.06;170.53;216.2;108.1;254.53;127.26;163.21;81.61;139.51;69.75;2378.43;2051.38;2546.54;3101.41;0;0;1;0.5
mrtn & acqxaa & zalo;.;1;0;0.00;174;174;0;0;0;0;2;2;3;3;8;8;4;4;2;2;0;370;40.51;1230;1230;863;863;367;367;10;10;33;33;139;139;51;51;88;88;1;1;9;9;54.06;54.06;16.42;16.42;166;166;152;152;53;53;1608;322314;322314;89.97;89.97;94.31;94.31;32.13;32.13;103.67;103.67;99.89;99.89;12.84;12.84;4.46;4.46;0.09;49;49;98.2;98.2;100.3;100.3;66.31;66.31;150.1;150.1;113.51;113.51;102.89;102.89;81.66;81.66;72.09;72.09;62.66;62.66;2402;2368;2424;3330;0;0;0;0
mrtn & acqxaa & zalo;.;2;2;100.00;1210;605;5;2.5;1;0.5;4;2;12;6;14;7;5;2.5;2;1;41.67;439.58;41.83;4291;2145.5;3176;1588;1115;557.5;37;18.5;102;51;1116;558;746;373;370;185;8;4;34;17;109.48;54.74;68.98;34.49;613;306.5;534;267;56;28;1570.78;865494;432747;258.31;129.15;243.11;121.55;103.98;51.99;302.76;151.38;262.18;131.09;40.46;20.23;5.85;2.93;0.15;42;21;270.7;135.35;292.2;146.1;145;72.5;460.4;230.2;356.96;178.48;248.43;124.22;267.08;133.54;182.63;91.32;155.68;77.84;2500.6;2195.19;2762.39;2962.1;0;0;2;1
Amad & .;.;1;0;0.00;224;224;0;0;1;1;2;2;1;1;8;8;4;4;2;2;0;434;54.09;1259;1259;931;931;328;328;12;12;31;31;130;130;36;36;94;94;1;1;8;8;22.96;22.96;19.8;19.8;261;261;291;291;66;66;1554;270977;270977;87.46;87.46;68.34;68.34;36.93;36.93;95.22;95.22;83.43;83.43;14.09;14.09;3.9;3.9;0.1;41;41;91.9;91.9;83.4;83.4;53.27;53.27;139.46;139.46;144.65;144.65;48.09;48.09;120.64;120.64;46.33;46.33;25.76;25.76;2460;1868;2739;2823;0;0;1;1
mrtn & acqxaa & zalo;.;1;0;0.00;190;190;1;1;0;0;0;0;3;3;5;5;4;4;3;3;33.33;446;44.92;1666;1666;1416;1416;250;250;16;16;23;23;464;464;365;365;99;99;4;4;9;9;54.97;54.97;30.31;30.31;282;282;175;175;21;21;1613;328223;328223;90.8;90.8;95.38;95.38;41.13;41.13;107.14;107.14;103.91;103.91;16.27;16.27;2.37;2.37;0.12;19;19;121.9;121.9;94.8;94.8;57.6;57.6;169.71;169.71;151.19;151.19;76.12;76.12;105.93;105.93;72.71;72.71;48.68;48.68;2518;1952;3105;3272;0;0;0;0
mrtn & acqxaa & zalo;.;3;2;66.67;1260;420;5;1.67;2;0.67;2;0.67;11;3.67;18;6;12;4;6;2;45.45;427.97;43.9;7212;2404;4938;1646;2274;758;61;20.33;202;67.33;1973;657.67;1128;376;845;281.67;14;4.67;72;24;105.25;35.08;117.24;39.08;876;292;1044;348;103;34.33;1547.4;1446897;482299;474.45;158.15;383.98;127.99;170.03;56.68;570.41;190.14;409.65;136.55;48.4;16.13;8.4;2.8;0.12;67;22.33;418;139.33;533.5;177.83;251.12;83.71;777.35;259.12;572.52;190.84;455.94;151.98;399;133;355.17;118.39;274.29;91.43;2095.84;1919;2243.17;2675.67;4;1.33;1;0.33
mrtn & acqxaa & zalo;.;1;1;100.00;839;839;4;4;0;0;4;4;6;6;8;8;2;2;0;0;66.67;425;45.67;2518;2518;1945;1945;573;573;23;23;53;53;411;411;229;229;182;182;3;3;16;16;31.18;31.18;33.67;33.67;396;396;372;372;73;73;1595;468870;468870;141.05;141.05;111.13;111.13;67.73;67.73;169.22;169.22;137.14;137.14;13.57;13.57;5.31;5.31;0.12;45;45;165.4;165.4;131.4;131.4;54.97;54.97;264.95;264.95;234.67;234.67;85.25;85.25;179.09;179.09;87.34;87.34;53.49;53.49;2518;2241;2611;2864;0;0;0;0
. & duck;.;1;0;0.00;494;494;0;0;1;1;3;3;4;4;9;9;2;2;1;1;0;430;53.98;2657;2657;2194;2194;463;463;27;27;45;45;550;550;400;400;150;150;4;4;15;15;39.71;39.71;40.3;40.3;105;105;416;416;13;13;1502;527642;527642;176.28;176.28;126.7;126.7;64.89;64.89;178.31;178.31;157.48;157.48;32.07;32.07;10.14;10.14;0.11;90;90;179.4;179.4;181.6;181.6;97.97;97.97;269.89;269.89;268.42;268.42;99.44;99.44;191.69;191.69;119.92;119.92;56.25;56.25;2080;1780;2334;2812;1;1;1;1
mrtn & acqxaa & zalo;.;18;12;66.67;7923;440.17;22;1.22;18;1;27;1.5;59;3.28;116;6.44;37;2.06;18;1;37.29;401.17;46.41;31507;1750.39;21965;1220.28;9542;530.11;257;14.28;866;48.11;6001;333.39;3178;176.56;2823;156.83;38;2.11;240;13.33;581.61;32.31;334.66;18.59;4048;224.89;3061;170.06;311;17.28;1545.24;6765296;375849.78;2209.81;122.77;1690.69;93.93;882.64;49.04;2548.68;141.59;1972.68;109.59;261.78;14.54;64.64;3.59;0.14;444;24.67;2492.1;138.45;2019.5;112.19;975.09;54.17;3808.05;211.56;3303.6;183.53;1479.54;82.2;2442.57;135.7;1506.58;83.7;833.96;46.33;2337.72;2177.79;2459.04;2863.83;12;0.67;8;0.44
mrtn & acqxaa & zalo;.;12;7;58.33;5161;430.08;19;1.58;3;0.25;15;1.25;42;3.5;73;6.08;23;1.92;10;0.83;45.24;476.02;43.81;26919;2243.25;18588;1549;8331;694.25;215;17.92;722;60.17;6455;537.92;3284;273.67;3171;264.25;39;3.25;277;23.08;538.46;44.87;285.66;23.8;3586;298.83;2989;249.08;647;53.92;1510.33;4991203;415933.59;1684.53;140.38;1270.07;105.84;608.03;50.67;1955.22;162.94;1448.13;120.68;159.27;13.27;77.09;6.42;0.09;857;71.42;1608.3;134.02;1823.1;151.93;910;75.83;2652.65;221.05;2134.65;177.89;1427.99;119;1513.21;126.1;1198.69;99.89;850.75;70.9;2320.1;2098.52;2525.61;2932.29;18;1.5;14;1.17
. & mechanically gifted king;.;1;0;0.00;530;530;0;0;0;0;5;5;4;4;12;12;3;3;0;0;0;407;48.74;2274;2274;1415;1415;859;859;16;16;70;70;584;584;329;329;255;255;4;4;15;15;57.86;57.86;18.92;18.92;426;426;190;190;71;71;1555;508008;508008;164.24;164.24;111.31;111.31;74.25;74.25;186.37;186.37;147.45;147.45;15.99;15.99;8.32;8.32;0.12;67;67;169.9;169.9;164.6;164.6;82.08;82.08;267.72;267.72;264.58;264.58;85.22;85.22;208.19;208.19;89.9;89.9;51.71;51.71;2316;2169;2474;2753;2;2;1;1
mrtn & acqxaa & zalo;.felly;1;0;0.00;548;548;1;1;0;0;3;3;5;5;7;7;3;3;2;2;20;409;53.87;2247;2247;1556;1556;691;691;19;19;61;61;720;720;429;429;291;291;5;5;25;25;36.56;36.56;57.59;57.59;442;442;390;390;74;74;1590;488634;488634;146.59;146.59;122.6;122.6;56.58;56.58;195.46;195.46;119.96;119.96;10.35;10.35;6.03;6.03;0.09;68;68;159.2;159.2;155;155;82.15;82.15;243.62;243.62;175.59;175.59;150.18;150.18;121.09;121.09;117.83;117.83;86.85;86.85;2084;1934;2194;2794;0;0;0;0
mrtn & acqxaa & zalo;.jelly.  ;2;1;50.00;906;453;4;2;0;0;2;1;9;4.5;7;3.5;2;1;0;0;44.44;428.24;47.54;2309;1154.5;1764;882;545;272.5;20;10;53;26.5;929;464.5;776;388;153;76.5;8;4;15;7.5;43.56;21.78;62.9;31.45;523;261.5;259;129.5;29;14.5;1666.86;526706;263353;128.51;64.26;139.99;69.99;74.25;37.12;170.55;85.28;145.98;72.99;26.21;13.11;5.01;2.5;0.09;63;31.5;139;69.5;181.5;90.75;109.44;54.72;233.3;116.65;202.87;101.43;139.88;69.94;152.63;76.31;94.69;47.35;95.43;47.72;2122.03;1946.48;2219.6;2965.86;2;1;0;0
mrtn & acqxaa & zalo;.kapp;4;0;0.00;2140;535;4;1;6;1.5;12;3;12;3;45;11.25;21;5.25;10;2.5;33.33;420.96;46.11;9611;2402.75;6910;1727.5;2701;675.25;85;21.25;229;57.25;2103;525.75;1415;353.75;688;172;18;4.5;61;15.25;121.77;30.44;133.65;33.41;1597;399.25;1476;369;301;75.25;1498.34;1895563;473890.75;703.66;175.92;480.3;120.08;233.46;58.37;838.09;209.52;534.79;133.7;44.52;11.13;28.46;7.11;0.1;280;70;699.8;174.95;628.1;157.02;394.77;98.69;1022.62;255.66;984.99;246.25;432.41;108.1;730.16;182.54;438.93;109.73;248.32;62.08;2414.58;2223.73;2566.18;3028;1;0.25;6;1.5
mrtn & acqxaa & zalo;.pyyros;4;1;25.00;2501;625.25;6;1.5;2;0.5;13;3.25;17;4.25;50;12.5;13;3.25;3;0.75;35.29;470.52;43.77;11927;2981.75;8361;2090.25;3566;891.5;100;25;313;78.25;2789;697.25;1775;443.75;1014;253.5;21;5.25;85;21.25;309.55;77.39;145.6;36.4;1330;332.5;879;219.75;90;22.5;1678.39;2333145;583286.25;552.61;138.15;571.57;142.89;372.91;93.23;767.71;191.93;638.08;159.52;91.33;22.83;37.13;9.28;0.12;305;76.25;682.6;170.65;746.1;186.52;438.6;109.65;1058.52;264.63;992.04;248.01;505.08;126.27;736.59;184.15;463.82;115.96;296.69;74.17;2464.44;2275.19;2615.91;3331.35;6;1.5;5;1.25
.simas & Crispy;.simas;3;2;66.67;1886;628.67;6;2;4;1.33;5;1.67;21;7;20;6.67;10;3.33;5;1.67;28.57;446.8;42.93;8859;2953;6735;2245;2124;708;81;27;186;62;2087;695.67;1266;422;821;273.67;14;4.67;71;23.67;175.45;58.48;103.06;34.35;1529;509.67;1293;431;133;44.33;1613.19;1749833;583277.69;482.94;160.98;445.36;148.45;245.86;81.95;606.6;202.2;501.07;167.02;66.49;22.16;22.14;7.38;0.11;200;66.67;595.8;198.6;534.9;178.3;310.05;103.35;864.12;288.04;660.33;220.11;513.82;171.27;483.28;161.09;385.07;128.36;305.81;101.94;2180.19;2104.27;2251.37;3127.6;1;0.33;3;1
Walcott & /' BalakePlease(2 5 );/' BalakePlease(2 5 );1;1;100.00;514;514;1;1;1;1;1;1;6;6;3;3;1;1;1;1;16.67;474;49.26;2460;2460;1912;1912;548;548;24;24;51;51;920;920;715;715;205;205;8;8;20;20;29.7;29.7;31.04;31.04;471;471;521;521;109;109;1607;502973;502973;132.49;132.49;121.9;121.9;73.34;73.34;170.47;170.47;134.35;134.35;22.91;22.91;6.54;6.54;0.16;40;40;177.9;177.9;147.3;147.3;65.83;65.83;261.89;261.89;165.86;165.86;161.87;161.87;109.32;109.32;108.52;108.52;109.89;109.89;2126;2017;2259;2994;4;4;2;2
mrtn & acqxaa & zalo;0'lazer.;2;0;0.00;567;283.5;1;0.5;2;1;2;1;6;3;19;9.5;10;5;5;2.5;16.67;382.39;42.2;3596;1798;2214;1107;1382;691;24;12;120;60;360;180;56;28;304;152;1;0.5;27;13.5;61.44;30.72;28.5;14.25;654;327;199;99.5;53;26.5;1450.69;757705;378852.5;318.73;159.36;173.51;86.76;89.96;44.98;315.19;157.6;242.85;121.43;24.16;12.08;8.66;4.33;0.09;90;45;284.9;142.45;246.4;123.2;159.55;79.78;422.64;211.32;424.63;212.31;157.56;78.78;323.02;161.51;186.3;93.15;72.88;36.44;2457.56;2460.44;2458.45;3024.29;0;0;1;0.5
mrtn & acqxaa & zalo;0JaKuB;2;2;100.00;1013;506.5;5;2.5;1;0.5;1;0.5;14;7;3;1.5;1;0.5;1;0.5;35.71;465.04;48.25;3004;1502;2286;1143;718;359;27;13.5;64;32;978;489;598;299;380;190;7;3.5;33;16.5;41.51;20.76;45.84;22.92;277;138.5;439;219.5;100;50;1557.5;583328;291664;181.81;90.9;159.46;79.73;67.07;33.53;212.99;106.49;161.46;80.73;33.9;16.95;7.46;3.73;0.13;58;29;201.7;100.85;180.1;90.05;84.52;42.26;323.82;161.91;181.01;90.5;227.34;113.67;123.29;61.65;144.8;72.4;140.24;70.12;2540.04;2258.74;2769.18;3442.08;1;0.5;1;0.5
mrtn & acqxaa & zalo;0rnaim;2;1;50.00;664;332;0;0;4;2;1;0.5;7;3.5;14;7;3;1.5;1;0.5;0;413.36;42.28;2944;1472;2112;1056;832;416;27;13.5;77;38.5;544;272;374;187;170;85;5;2.5;16;8;82.23;41.12;28.75;14.38;429;214.5;415;207.5;126;63;1554.23;638132;319066;186.93;93.46;172.1;86.05;78.12;39.06;222.84;111.42;189.64;94.82;24.68;12.34;11.85;5.93;0.12;91;45.5;214.6;107.3;205.1;102.55;112.23;56.11;324.92;162.46;306.11;153.06;131.04;65.52;233.62;116.81;127.79;63.9;75.73;37.87;2404.86;2340.27;2425.18;3083.59;0;0;1;0.5
1 hjernecelle & Tr3bla;1 hjernecelle;16;6;37.50;8249;515.56;22;1.38;14;0.88;31;1.94;53;3.31;138;8.62;50;3.12;24;1.5;41.51;438.92;46.76;40834;2552.12;30698;1918.62;10136;633.5;366;22.88;914;57.12;7379;461.19;4288;268;3091;193.19;54;3.38;275;17.19;785.4;49.09;521.18;32.57;6835;427.19;5926;370.38;1178;73.62;1551.93;8202027;512626.69;2488.77;155.55;2272.24;142.02;928.38;58.02;2951.75;184.48;2302;143.87;435.65;27.23;106.15;6.63;0.07;1435;89.69;2958.8;184.92;2512.7;157.04;1403;87.69;4286.4;267.9;3773.82;235.86;1915.57;119.72;2769.61;173.1;1893.67;118.35;1026.11;64.13;2408.56;2273.89;2529.06;3001.1;16;1;17;1.06
mrtn & acqxaa & zalo;10;11;5;45.45;4700;427.27;11;1;8;0.73;18;1.64;48;4.36;81;7.36;32;2.91;20;1.82;22.92;458.36;51.11;24347;2213.36;16085;1462.27;8262;751.09;202;18.36;770;70;5890;535.45;3208;291.64;2682;243.82;41;3.73;255;23.18;393.1;35.74;449.54;40.87;4759;432.64;4625;420.45;1057;96.09;1663.73;4756092;432372;1193.02;108.46;1195.46;108.68;720.84;65.53;1699.75;154.52;1222.78;111.16;186.82;16.98;58.36;5.31;0.11;559;50.82;1516.4;137.85;1425.5;129.59;800.38;72.76;2308.95;209.9;1998.49;181.68;1110.84;100.99;1411.32;128.3;1052.89;95.72;645.11;58.65;2400.21;2294.73;2436.88;3032.73;15;1.36;13;1.18
mrtn & acqxaa & zalo;9n8r La Tsr8;1;1;100.00;673;673;0;0;4;4;2;2;3;3;10;10;4;4;1;1;0;455;50.34;4015;4015;3241;3241;774;774;40;40;69;69;679;679;476;476;203;203;6;6;18;18;70.02;70.02;42.27;42.27;668;668;698;698;132;132;1546;801005;801005;251.47;251.47;195.06;195.06;109.8;109.8;271.59;271.59;239.91;239.91;44.84;44.84;9.47;9.47;0.11;86;86;289.6;289.6;248.7;248.7;157.49;157.49;398.85;398.85;366.85;366.85;189.49;189.49;289.45;289.45;150.29;150.29;116.59;116.59;2353;2241;2434;3135;1;1;3;3
