team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Linear & Dragon. & nibra;FrexsRL.;3;1;33.33;1060;353.33;3;1;3;1;3;1;6;2;33;11;12;4;5;1.67;50;416.27;43.69;7716;2572;5603;1867.67;2113;704.33;63;21;190;63.33;1525;508.33;997;332.33;528;176;11;3.67;46;15.33;143.31;47.77;84.97;28.32;851;283.67;710;236.67;106;35.33;1460.88;1454413;484804.34;557.57;185.86;384.06;128.02;140.26;46.75;589.92;196.64;407.5;135.83;84.48;28.16;12.45;4.15;0.09;133;44.33;482.4;160.8;539.7;179.9;252.2;84.07;829.7;276.57;746.98;248.99;334.93;111.64;557.6;185.87;342.89;114.3;181.4;60.47;2259.26;2055.94;2400.98;2916.71;2;0.67;3;1
Linear & Dragon. & nibra;Frf;1;1;100.00;568;568;2;2;1;1;2;2;4;4;8;8;0;0;0;0;50;401;49.51;2147;2147;1640;1640;507;507;19;19;44;44;308;308;194;194;114;114;2;2;10;10;48.49;48.49;26.37;26.37;219;219;195;195;10;10;1470;461529;461529;165.08;165.08;119.68;119.68;44.94;44.94;176.99;176.99;118.38;118.38;34.34;34.34;7;7;0.12;60;60;165.6;165.6;161.1;161.1;82.97;82.97;246.74;246.74;221.98;221.98;107.73;107.73;163.24;163.24;107;107;59.47;59.47;2438;2452;2430;3224;1;1;1;1
Linear & Dragon. & nibra;Frky;5;1;20.00;3151;630.2;5;1;2;0.4;14;2.8;28;5.6;36;7.2;9;1.8;5;1;17.86;446.45;48.25;14651;2930.2;10057;2011.4;4594;918.8;122;24.4;412;82.4;3774;754.8;2138;427.6;1636;327.2;26;5.2;145;29;206.17;41.23;253.25;50.65;1962;392.4;2283;456.6;430;86;1572.32;3044460;608892;862.8;172.56;799.53;159.91;364.34;72.87;958.57;191.71;892.12;178.42;175.96;35.19;48.45;9.69;0.11;460;92;1046.4;209.28;952.3;190.46;418.06;83.61;1608.59;321.72;1244.82;248.96;781.83;156.37;916.06;183.21;659.5;131.9;451.1;90.22;2136.88;1887.12;2395.18;2876.42;3;0.6;8;1.6
. & FrozeniA.;FrozeniA.;1;0;0.00;397;397;0;0;0;0;4;4;1;1;10;10;2;2;1;1;0;458;49.14;2468;2468;1761;1761;707;707;22;22;53;53;594;594;314;314;280;280;4;4;17;17;33.97;33.97;44.66;44.66;570;570;448;448;85;85;1557;487169;487169;146.17;146.17;120.33;120.33;60.53;60.53;179.09;179.09;131.1;131.1;16.84;16.84;6.81;6.81;0.14;49;49;194.5;194.5;130.9;130.9;71.53;71.53;255.51;255.51;226.34;226.34;100.69;100.69;171.38;171.38;99.64;99.64;56.02;56.02;2301;2372;2238;3075;0;0;3;3
Linear & Dragon. & nibra;Fsol;2;2;100.00;979;489.5;2;1;1;0.5;5;2.5;11;5.5;17;8.5;4;2;3;1.5;18.18;412.11;51.67;4853;2426.5;3510;1755;1343;671.5;42;21;122;61;743;371.5;324;162;419;209.5;4;2;37;18.5;103.02;51.51;79.38;39.69;612;306;764;382;85;42.5;1607.09;1052643;526321.5;283.99;141.99;270.89;135.45;145.53;72.76;344.99;172.49;306.26;153.13;49.17;24.58;14.1;7.05;0.12;118;59;376.4;188.2;298.8;149.4;132.92;66.46;567.5;283.75;432.33;216.17;268.09;134.04;302.23;151.11;244.51;122.26;153.66;76.83;2250.5;2194.11;2278.32;2896.8;1;0.5;4;2
Linear & Dragon. & nibra;GWD_EFE;1;1;100.00;648;648;3;3;0;0;0;0;9;9;9;9;2;2;2;2;33.33;532;47.26;3482;3482;2551;2551;931;931;31;31;70;70;791;791;280;280;511;511;5;5;32;32;61.38;61.38;36.59;36.59;521;521;573;573;232;232;1641;576108;576108;136.35;136.35;168.17;168.17;67.93;67.93;206.47;206.47;143.28;143.28;22.69;22.69;9.24;9.24;0.12;76;76;169.4;169.4;196.1;196.1;87.24;87.24;285.21;285.21;206.82;206.82;165.63;165.63;145.37;145.37;116.67;116.67;110.41;110.41;2088;1702;2470;2595;3;3;2;2
Linear & Dragon. & nibra;Galeo;2;0;0.00;1680;840;2;1;0;0;12;6;16;8;19;9.5;4;2;1;0.5;12.5;422.48;50.89;6159;3079.5;4201;2100.5;1958;979;51;25.5;179;89.5;1459;729.5;749;374.5;710;355;8;4;61;30.5;112.19;56.1;97.95;48.97;1048;524;1022;511;59;29.5;1589.63;1390525;695262.5;373.82;186.91;340.95;170.48;190.42;95.21;486.77;243.39;362.04;181.02;56.38;28.19;13.75;6.88;0.11;121;60.5;457.5;228.75;427.6;213.8;216.13;108.07;689.05;344.52;566.21;283.11;338.97;169.49;410.68;205.34;292.6;146.3;201.91;100.96;2213.43;1916.72;2488.23;3070.25;2;1;1;0.5
Linear & Dragon. & nibra;GarrettG;14;10;71.43;9598;685.57;29;2.07;10;0.71;42;3;74;5.29;120;8.57;33;2.36;19;1.36;39.19;467.02;48.57;36252;2589.43;26346;1881.86;9906;707.57;317;22.64;888;63.43;7365;526.07;4356;311.14;3009;214.93;55;3.93;273;19.5;518.16;37.01;433.57;30.97;6642;474.43;5412;386.57;1161;82.93;1641.71;7216600;515471.44;1889.63;134.97;1767.65;126.26;1076.36;76.88;2550.34;182.17;1883.72;134.55;299.59;21.4;88.42;6.32;0.12;758;54.14;2320.7;165.76;2179.7;155.69;1092.59;78.04;3641.07;260.08;3068.01;219.14;1665.63;118.97;2248.97;160.64;1502.04;107.29;982.65;70.19;2304.17;2155.93;2437.35;3019.27;15;1.07;12;0.86
Linear & Dragon. & nibra;GaspowRL;1;0;0.00;568;568;2;2;0;0;1;1;5;5;14;14;3;3;1;1;40;419;41.24;2938;2938;1914;1914;1024;1024;21;21;82;82;622;622;366;366;256;256;4;4;23;23;66.98;66.98;31.36;31.36;504;504;198;198;34;34;1557;659134;659134;191.32;191.32;181.99;181.99;69.91;69.91;237.9;237.9;181.03;181.03;24.3;24.3;7.18;7.18;0.13;56;56;197.2;197.2;231.4;231.4;133.13;133.13;310.09;310.09;281.78;281.78;161.44;161.44;204.48;204.48;145.23;145.23;93.51;93.51;2451;2480;2422;3208;0;0;1;1
Linear & Dragon. & nibra;Gawfs;3;1;33.33;1846;615.33;4;1.33;4;1.33;6;2;15;5;37;12.33;10;3.33;3;1;26.67;385.58;47.21;7617;2539;5333;1777.67;2284;761.33;63;21;207;69;1891;630.33;1192;397.33;699;233;13;4.33;65;21.67;145.51;48.5;142.59;47.53;1047;349;989;329.67;155;51.67;1517.06;1672385;557461.69;550.09;183.36;470.42;156.81;158.26;52.75;636.13;212.04;465.1;155.03;77.56;25.85;16.9;5.63;0.08;200;66.67;535.2;178.4;595.8;198.6;358.61;119.54;820.17;273.39;767.07;255.69;411.71;137.24;556.75;185.58;372.44;124.15;249.6;83.2;2131.99;1825.99;2397.31;3029.02;6;2;5;1.67
Linear & Dragon. & nibra;GiuK;4;2;50.00;2737;684.25;11;2.75;4;1;7;1.75;19;4.75;33;8.25;15;3.75;11;2.75;57.89;399.58;46.6;9024;2256;6197;1549.25;2827;706.75;75;18.75;259;64.75;2611;652.75;1751;437.75;860;215;19;4.75;77;19.25;145.7;36.42;113.04;28.26;1315;328.75;1292;323;183;45.75;1542.17;1868828;467207;630;157.5;479.67;119.92;233.19;58.3;731.53;182.88;531.67;132.92;79.65;19.91;17.88;4.47;0.1;179;44.75;609.4;152.35;633.9;158.48;302.12;75.53;1040.74;260.18;890.29;222.57;452.58;113.14;651.18;162.8;428.88;107.22;262.79;65.7;2112.07;1963.78;2242.14;2964.64;5;1.25;5;1.25
Linear & Dragon. & nibra;Glfty;9;7;77.78;3746;416.22;8;0.89;12;1.33;12;1.33;34;3.78;58;6.44;18;2;8;0.89;23.53;481.21;46.76;20618;2290.89;15443;1715.89;5175;575;195;21.67;462;51.33;5454;606;3240;360;2214;246;36;4;188;20.89;362.63;40.29;307.39;34.15;3774;419.33;4109;456.56;402;44.67;1637.11;4047638;449737.56;1032.42;114.71;1109.42;123.27;509.87;56.65;1423.38;158.15;1049.04;116.56;179.32;19.92;53.86;5.98;0.11;505;56.11;1213.9;134.88;1288.7;143.19;784.65;87.18;1867.08;207.45;1475.01;163.89;1176.63;130.74;1027.99;114.22;870.63;96.74;753.11;83.68;2218.09;2000.34;2383.85;2890.31;9;1;6;0.67
Linear & Dragon. & nibra;Gramma.;2;1;50.00;1315;657.5;4;2;3;1.5;6;3;9;4.5;21;10.5;5;2.5;2;1;44.44;454.36;55.76;5419;2709.5;3996;1998;1423;711.5;53;26.5;133;66.5;943;471.5;565;282.5;378;189;8;4;35;17.5;54.06;27.03;71.09;35.54;943;471.5;1316;658;272;136;1598.18;1044324;522162;298.15;149.07;256.25;128.12;152.57;76.29;383.87;191.94;285.39;142.7;37.72;18.86;13.59;6.8;0.1;137;68.5;310.8;155.4;362.9;181.45;189.73;94.86;517.23;258.61;453.18;226.59;253.78;126.89;330.67;165.34;235.29;117.65;141.01;70.51;2442.48;2309.33;2647.79;3028.58;2;1;4;2
Linear & Dragon. & nibra;Guard;8;2;25.00;5148;643.5;15;1.88;6;0.75;23;2.88;38;4.75;81;10.12;27;3.38;13;1.62;39.47;462.74;45.7;20962;2620.25;15430;1928.75;5532;691.5;192;24;483;60.38;5671;708.88;3717;464.62;1954;244.25;43;5.38;161;20.12;405.13;50.64;183.94;22.99;2392;299;3799;474.88;549;68.62;1620.79;4109540;513692.5;1129.94;141.24;1034.81;129.35;584.07;73.01;1350.09;168.76;1234.62;154.33;164.11;20.51;60.71;7.59;0.11;552;69;1288.5;161.06;1315.1;164.39;677.36;84.67;2071.46;258.93;1744.23;218.03;1004.61;125.58;1246.94;155.87;918.56;114.82;583.35;72.92;2306.59;2146.28;2444.31;3045.13;7;0.88;6;0.75
Linear & Dragon. & nibra;Guspy1_;1;1;100.00;722;722;2;2;1;1;4;4;7;7;9;9;2;2;2;2;28.57;413;42.81;2407;2407;1509;1509;898;898;18;18;70;70;405;405;96;96;309;309;1;1;19;19;44.77;44.77;27.14;27.14;260;260;303;303;3;3;1519;498649;498649;162.05;162.05;145.37;145.37;43.55;43.55;196.82;196.82;129.71;129.71;24.43;24.43;4.51;4.51;0.17;26;26;201.4;201.4;128.4;128.4;96.36;96.36;254.6;254.6;247.87;247.87;103.1;103.1;183.27;183.27;114.77;114.77;52.92;52.92;2493;2548;2492;3354;0;0;0;0
Linear & Dragon. & nibra;Guzzy;1;1;100.00;1020;1020;3;3;2;2;4;4;6;6;14;14;5;5;2;2;50;412;50.19;3615;3615;2407;2407;1208;1208;34;34;104;104;827;827;507;507;320;320;7;7;29;29;31.56;31.56;67.15;67.15;564;564;979;979;210;210;1513;775688;775688;267.87;267.87;216.53;216.53;73.47;73.47;294.53;294.53;211.34;211.34;52;52;6.1;6.1;0.11;54;54;220.1;220.1;300.4;300.4;177.59;177.59;380.28;380.28;393.64;393.64;164.23;164.23;293.14;293.14;160.77;160.77;103.96;103.96;2191;1993;2338;2857;0;0;0;0
Linear & Dragon. & nibra;HEXZIYY;2;1;50.00;879;439.5;1;0.5;5;2.5;3;1.5;5;2.5;16;8;10;5;2;1;20;390.01;43.24;4072;2036;2847;1423.5;1225;612.5;32;16;101;50.5;650;325;316;158;334;167;4;2;31;15.5;91.23;45.61;49.92;24.96;462;231;381;190.5;92;46;1516.17;793144;396572;293.38;146.69;214.81;107.4;81.7;40.85;318.44;159.22;250.98;125.49;20.47;10.23;6.18;3.09;0.11;58;29;244.7;122.35;296.3;148.15;158.66;79.33;431.24;215.62;405.2;202.6;184.69;92.34;291.94;145.97;191.5;95.75;106.46;53.23;2355.13;2250.79;2508.31;2809.74;2;1;2;1
Linear & Dragon. & nibra;HMO;3;2;66.67;1474;491.33;4;1.33;2;0.67;5;1.67;11;3.67;27;9;5;1.67;2;0.67;36.36;430.55;49.55;7532;2510.67;5261;1753.67;2271;757;63;21;203;67.67;1347;449;742;247.33;605;201.67;8;2.67;55;18.33;140.12;46.71;84.07;28.02;1124;374.67;967;322.33;74;24.67;1551.76;1573552;524517.31;482.94;160.98;412.07;137.36;174.03;58.01;585.88;195.29;430.84;143.61;52.33;17.44;23.64;7.88;0.09;248;82.67;509.6;169.87;531.9;177.3;295.89;98.63;773.16;257.72;661.28;220.43;407.77;135.92;460.57;153.52;362.35;120.78;246.12;82.04;2247.67;2092.63;2391.66;2894.3;3;1;3;1
Toxiic & Haldinio;Haldinio;3;0;0.00;1402;467.33;2;0.67;4;1.33;6;2;10;3.33;30;10;12;4;7;2.33;20;469.31;44.34;7828;2609.33;5076;1692;2752;917.33;59;19.67;240;80;1953;651;903;301;1050;350;12;4;95;31.67;146.27;48.76;85.04;28.35;1377;459;818;272.67;353;117.67;1592.24;1538028;512676;434.57;144.86;407.77;135.92;196.97;65.66;573.87;191.29;412.91;137.64;52.53;17.51;30.89;10.3;0.09;358;119.33;474.5;158.17;497.5;165.83;306.53;102.18;732.78;244.26;624.15;208.05;415.16;138.39;448.67;149.56;341.25;113.75;249.39;83.13;2117.34;2020.71;2203.17;2819;5;1.67;2;0.67
Linear & Dragon. & nibra;Hasgoat;2;2;100.00;762;381;1;0.5;2;1;3;1.5;5;2.5;12;6;3;1.5;1;0.5;20;413.1;40.09;3947;1973.5;2592;1296;1355;677.5;29;14.5;112;56;1156;578;720;360;436;218;8;4;37;18.5;98.48;49.24;47.3;23.65;490;245;316;158;82;41;1591.54;846976;423488;239.03;119.51;240.98;120.49;96.69;48.35;307.85;153.93;236.69;118.35;32.17;16.09;11.25;5.62;0.13;84;42;258.6;129.3;282.3;141.15;105.37;52.69;471.34;235.67;345.95;172.98;230.75;115.38;235.12;117.56;191.94;95.97;149.64;74.82;2130.91;1971.16;2301.3;2606.34;0;0;3;1.5
Hawk & bananahead & gus;Hawk;9;8;88.89;4936;548.44;18;2;14;1.56;9;1;40;4.44;54;6;20;2.22;8;0.89;45;402.42;44.66;18768;2085.33;12981;1442.33;5787;643;153;17;502;55.78;4709;523.22;2499;277.67;2210;245.56;31;3.44;191;21.22;341.94;37.99;213.96;23.77;1979;219.89;2205;245;662;73.56;1558.75;4021076;446786.22;1267.55;140.84;1087.25;120.81;475.56;52.84;1341.06;149.01;1294.24;143.8;195.06;21.67;53.61;5.96;0.13;431;47.89;1257.3;139.7;1373.2;152.58;723.56;80.4;2106.8;234.09;1701.13;189.01;1129.23;125.47;1162.95;129.22;976.66;108.52;690.72;76.75;2236.55;2152.34;2313.62;2942.78;2;0.22;2;0.22
Hetrix & kadely <3;Hetrix;1;1;100.00;435;435;1;1;0;0;2;2;1;1;8;8;1;1;0;0;100;441;54.68;2417;2417;1881;1881;536;536;23;23;52;52;245;245;118;118;127;127;3;3;12;12;33.62;33.62;49.58;49.58;304;304;476;476;198;198;1569;463350;463350;128.69;128.69;133.74;133.74;48.1;48.1;168.69;168.69;126.83;126.83;15.02;15.02;5.55;5.55;0.12;47;47;142.6;142.6;157.2;157.2;76.22;76.22;234.32;234.32;231.96;231.96;78.58;78.58;156.5;156.5;110.63;110.63;43.41;43.41;2156;2087;2252;3024;1;1;0;0
Linear & Dragon. & nibra;Hipcio_  ;4;4;100.00;2668;667;8;2;7;1.75;12;3;15;3.75;26;6.5;4;1;0;0;53.33;451.03;47.41;7588;1897;5665;1416.25;1923;480.75;69;17.25;169;42.25;1612;403;1111;277.75;501;125.25;14;3.5;42;10.5;153.49;38.37;94;23.5;1032;258;1157;289.25;247;61.75;1665.42;1601402;400350.5;392.71;98.18;398.07;99.52;255.59;63.9;493.35;123.34;506.28;126.57;46.74;11.69;17.09;4.27;0.08;202;50.5;491.9;122.98;503.3;125.82;208.81;52.2;837.55;209.39;695.75;173.94;350.62;87.65;523.93;130.98;315.1;78.77;207.35;51.84;2312.13;2277.8;2321.99;2972.03;5;1.25;2;0.5
Linear & Dragon. & nibra;Hisoka;4;2;50.00;1620;405;3;0.75;4;1;8;2;9;2.25;41;10.25;18;4.5;11;2.75;33.33;430.43;47.35;10286;2571.5;7509;1877.25;2777;694.25;87;21.75;251;62.75;1894;473.5;1176;294;718;179.5;14;3.5;66;16.5;159.74;39.94;143.05;35.76;1610;402.5;1221;305.25;221;55.25;1534.54;1991569;497892.25;692.58;173.15;504.65;126.16;234.59;58.65;812.06;203.01;549.18;137.3;70.58;17.65;25.15;6.29;0.09;262;65.5;713;178.25;611.7;152.93;341.72;85.43;1090.09;272.52;1008.98;252.24;422.82;105.7;722.01;180.5;483.52;120.88;226.28;56.57;2355.61;2136.04;2459.82;2984.43;7;1.75;4;1
Linear & Dragon. & nibra;Hotarubi;3;1;33.33;623;207.67;0;0;0;0;4;1.33;4;1.33;12;4;6;2;2;0.67;0;447.85;45.32;4280;1426.67;3197;1065.67;1083;361;36;12;99;33;914;304.67;552;184;362;120.67;6;2;31;10.33;97.17;32.39;58.18;19.39;451;150.33;420;140;44;14.67;1515.11;855615;285205;280.79;93.6;227.94;75.98;94.21;31.4;312.02;104.01;255.96;85.32;34.96;11.65;10.27;3.42;0.12;82;27.33;250.1;83.37;339.4;113.13;206.76;68.92;396.18;132.06;398.03;132.68;204.9;68.3;306.95;102.32;166.11;55.37;129.89;43.3;2259.02;2059.46;2401.68;3176.34;0;0;3;1
W Sniper. & Hugge;Hugge;1;0;0.00;432;432;1;1;0;0;2;2;2;2;8;8;4;4;3;3;50;509;45.47;1983;1983;1482;1482;501;501;16;16;46;46;225;225;96;96;129;129;1;1;11;11;27.25;27.25;23.37;23.37;203;203;135;135;3;3;1509;326769;326769;109.34;109.34;80.97;80.97;44.29;44.29;114.47;114.47;108.41;108.41;11.73;11.73;4.04;4.04;0.13;32;32;119.8;119.8;108.2;108.2;57.12;57.12;177.49;177.49;182.87;182.87;51.73;51.73;121.5;121.5;90.18;90.18;22.93;22.93;2145;2106;2226;2910;1;1;2;2
Linear & Dragon. & nibra;HyZia;7;4;57.14;3540;505.71;11;1.57;7;1;9;1.29;37;5.29;55;7.86;24;3.43;14;2;29.73;423.68;43.28;16391;2341.57;11719;1674.14;4672;667.43;137;19.57;414;59.14;4091;584.43;2431;347.29;1660;237.14;29;4.14;145;20.71;336.01;48;181.72;25.96;2707;386.71;2041;291.57;490;70;1549.6;3377701;482528.72;1095.22;156.46;901.95;128.85;383.65;54.81;1330.62;190.09;951.73;135.96;98.49;14.07;30.94;4.42;0.13;237;33.86;1073.7;153.39;1191.4;170.2;644.13;92.02;1736.69;248.1;1497.01;213.86;883.83;126.26;1098.08;156.87;744.92;106.42;537.84;76.83;2271.95;2102.35;2413.72;2948.99;11;1.57;3;0.43
Linear & Dragon. & nibra;I hate 1s;1;0;0.00;156;156;0;0;0;0;1;1;4;4;7;7;4;4;1;1;0;433;51.67;1616;1616;1233;1233;383;383;16;16;37;37;275;275;187;187;88;88;2;2;8;8;29.65;29.65;29.75;29.75;318;318;346;346;12;12;1757;359660;359660;75.73;75.73;92.11;92.11;56.22;56.22;143.74;143.74;65;65;15.33;15.33;2.23;2.23;0.11;20;20;97;97;109.9;109.9;68.58;68.58;155.48;155.48;132.39;132.39;91.67;91.67;89.28;89.28;79.17;79.17;55.62;55.62;2591;2477;2678;3263;1;1;0;0
ICE & 4n74n. & 21;ICE;2;1;50.00;870;435;2;1;2;1;3;1.5;6;3;20;10;6;3;3;1.5;33.33;400.52;45.41;3928;1964;2487;1243.5;1441;720.5;29;14.5;123;61.5;885;442.5;437;218.5;448;224;6;3;41;20.5;117.41;58.71;46.99;23.5;278;139;197;98.5;16;8;1498.53;825613;412806.5;296.26;148.13;193.08;96.54;103.31;51.65;321.62;160.81;241.14;120.57;29.89;14.94;16.96;8.48;0.11;154;77;268.5;134.25;306;153;151.84;75.92;440.81;220.4;405.67;202.83;186.99;93.49;284.96;142.48;208.82;104.41;98.87;49.43;2273.97;2240.63;2248.23;2777.06;2;1;1;0.5
Linear & Dragon. & nibra;IPhilClutch;1;0;0.00;491;491;1;1;1;1;1;1;5;5;12;12;5;5;4;4;20;396;45.08;2241;2241;1490;1490;751;751;16;16;56;56;343;343;0;0;343;343;0;0;24;24;46.49;46.49;42.07;42.07;347;347;116;116;0;0;1536;509242;509242;164.25;164.25;138.94;138.94;55.54;55.54;203.1;203.1;137;137;18.63;18.63;4.24;4.24;0.15;29;29;170.9;170.9;166.3;166.3;118.84;118.84;239.89;239.89;237;237;121.73;121.73;174.9;174.9;115.78;115.78;68.04;68.04;2334;1950;2586;3053;1;1;1;1
Linear & Dragon. & nibra;ImDerren;6;5;83.33;3891;648.5;10;1.67;5;0.83;19;3.17;25;4.17;52;8.67;14;2.33;9;1.5;40;406.3;49.5;13791;2298.5;8953;1492.17;4838;806.33;110;18.33;433;72.17;3045;507.5;1455;242.5;1590;265;19;3.17;147;24.5;231.93;38.66;251.87;41.98;1407;234.5;2218;369.67;529;88.17;1569.22;2943045;490507.5;874.34;145.72;783.11;130.52;359.1;59.85;980.56;163.43;925.34;154.22;110.67;18.44;36.66;6.11;0.13;284;47.33;912.8;152.13;1003.8;167.3;489.99;81.67;1526.58;254.43;1258.29;209.71;758.27;126.38;872.5;145.42;690.64;115.11;453.41;75.57;2147.8;1908.13;2372.6;2815.65;8;1.33;3;0.5
Linear & Dragon. & nibra;Imminent;2;0;0.00;1321;660.5;4;2;3;1.5;4;2;11;5.5;18;9;10;5;4;2;36.36;439.32;45.82;4997;2498.5;3551;1775.5;1446;723;39;19.5;137;68.5;1160;580;829;414.5;331;165.5;9;4.5;32;16;91.32;45.66;90.45;45.22;829;414.5;437;218.5;91;45.5;1492.57;994616;497308;364.9;182.45;271.11;135.56;102.23;51.11;415.96;207.98;274.22;137.11;48.06;24.03;15.49;7.74;0.15;106;53;368.6;184.3;319.3;159.65;168.77;84.38;569.46;284.73;483.12;241.56;255.12;127.56;334.39;167.2;253.57;126.79;150.27;75.14;2331.1;2238.61;2400.04;2998.23;2;1;1;0.5
Linear & Dragon. & nibra;Inspuh;2;0;0.00;1002;501;4;2;0;0;2;1;12;6;20;10;10;5;4;2;33.33;412.5;44;4002;2001;2956;1478;1046;523;32;16;90;45;594;297;354;177;240;120;4;2;20;10;113.73;56.86;47.89;23.94;383;191.5;230;115;44;22;1434;909307;454653.5;368.47;184.24;246.31;123.15;73.9;36.95;379.34;189.67;263.27;131.64;46.06;23.03;8.5;4.25;0.08;103;51.5;307.4;153.7;352.8;176.4;188.81;94.4;499.86;249.93;506.96;253.48;181.71;90.86;390.89;195.45;194.12;97.06;103.66;51.83;2475.5;2117.5;2680.5;2938.5;2;1;4;2
Linear & Dragon. & nibra;J0ta.;1;0;0.00;276;276;1;1;0;0;0;0;6;6;7;7;5;5;2;2;16.67;427;55.51;2181;2181;1569;1569;612;612;18;18;54;54;1092;1092;740;740;352;352;9;9;28;28;26.18;26.18;38.46;38.46;233;233;282;282;170;170;1582;441608;441608;129.49;129.49;119.28;119.28;53.77;53.77;157.19;157.19;127.95;127.95;17.41;17.41;5.85;5.85;0.08;71;71;132.6;132.6;150.1;150.1;100.29;100.29;202.26;202.26;132.35;132.35;170.19;170.19;82.18;82.18;119.65;119.65;100.71;100.71;2387;2237;2476;3425;1;1;1;1
Linear & Dragon. & nibra;JJ.;5;3;60.00;2244;448.8;3;0.6;4;0.8;13;2.6;15;3;45;9;9;1.8;7;1.4;20;363.42;43.84;9452;1890.4;5369;1073.8;4083;816.6;65;13;363;72.6;2088;417.6;860;172;1228;245.6;11;2.2;110;22;206.88;41.38;134.1;26.82;1275;255;1311;262.2;303;60.6;1480.25;2261958;452391.59;774.4;154.88;613.94;122.79;213.61;42.72;868.25;173.65;646.88;129.38;86.82;17.36;19.02;3.8;0.09;214;42.8;815.7;163.14;740.3;148.06;392.2;78.44;1209.74;241.95;1024.11;204.82;577.84;115.57;772.78;154.56;476.98;95.4;352.17;70.43;2270.86;2106.81;2429.91;2902.85;4;0.8;5;1
Linear & Dragon. & nibra;JOYO;5;2;40.00;3551;710.2;11;2.2;5;1;13;2.6;29;5.8;39;7.8;15;3;8;1.6;37.93;443.41;49.02;11666;2333.2;8650;1730;3016;603.2;106;21.2;277;55.4;2182;436.4;1248;249.6;934;186.8;15;3;84;16.8;172.31;34.46;228.31;45.66;1654;330.8;1953;390.6;265;53;1597.6;2371635;474327;677.12;135.42;614.64;122.93;316.04;63.21;801.81;160.36;684.2;136.84;121.8;24.36;29.47;5.89;0.09;336;67.2;747.8;149.56;759.9;151.98;398.46;79.69;1209.36;241.87;1020.42;204.08;587.39;117.48;724.14;144.83;528.86;105.77;354.83;70.97;2035.51;1700.67;2323.81;2888.31;3;0.6;1;0.2
JSM ! & Sythe;JSM !;1;1;100.00;746;746;3;3;0;0;3;3;8;8;6;6;1;1;0;0;37.5;407;53.17;2105;2105;1700;1700;405;405;22;22;37;37;548;548;445;445;103;103;6;6;9;9;29.01;29.01;37.97;37.97;284;284;517;517;154;154;1521;439287;439287;146.35;146.35;114.68;114.68;50.56;50.56;171.73;171.73;119.83;119.83;20.03;20.03;3.83;3.83;0.12;32;32;161.5;161.5;139.8;139.8;51.81;51.81;259.78;259.78;177.96;177.96;133.63;133.63;117.05;117.05;105.07;105.07;89.47;89.47;2338;2133;2718;2962;1;1;1;1
Deca61_ & JassoFx & !;JassoFx;1;0;0.00;428;428;2;2;0;0;2;2;5;5;9;9;6;6;3;3;40;439;47.64;1848;1848;1429;1429;419;419;16;16;39;39;272;272;100;100;172;172;1;1;15;15;21.09;21.09;24.22;24.22;205;205;174;174;0;0;1630;387880;387880;111.51;111.51;107.94;107.94;47.91;47.91;146.1;146.1;99.31;99.31;21.95;21.95;2.71;2.71;0.11;24;24;126.6;126.6;111.4;111.4;60.15;60.15;207.21;207.21;165.45;165.45;101.91;101.91;114.44;114.44;101.21;101.21;51.71;51.71;2290;2232;2312;3063;1;1;0;0
Linear & Dragon. & nibra;Jazii;4;3;75.00;2217;554.25;6;1.5;4;1;5;1.25;20;5;36;9;8;2;6;1.5;30;489.21;44.11;10551;2637.75;8182;2045.5;2369;592.25;91;22.75;216;54;1664;416;984;246;680;170;12;3;62;15.5;239.84;59.96;120.7;30.17;1465;366.25;975;243.75;219;54.75;1570.63;1910989;477747.25;582.29;145.57;469.48;117.37;261.13;65.28;603.15;150.79;595.81;148.95;113.94;28.49;16.87;4.22;0.1;169;42.25;597.6;149.4;664;166;344.82;86.21;968.07;242.02;863.19;215.8;449.7;112.43;645.1;161.27;396.97;99.24;270.8;67.7;2242.83;2006.23;2475.6;2854.98;3;0.75;5;1.25
