team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Jup. & swazz & velocity;Fast.;6;3;50.00;3433;572.17;11;1.83;5;0.83;10;1.67;24;4;48;8;16;2.67;8;1.33;45.83;456.42;43.47;15375;2562.5;11540;1923.33;3835;639.17;131;21.83;313;52.17;3672;612;2350;391.67;1322;220.33;27;4.5;107;17.83;495.82;82.64;191.03;31.84;2617;436.17;1631;271.83;353;58.83;1592.08;2997237;499539.5;884.07;147.35;758.15;126.36;399;66.5;1035.84;172.64;876.97;146.16;128.41;21.4;23.17;3.86;0.11;205;34.17;1002.3;167.05;931.9;155.32;482.69;80.45;1558.52;259.75;1275.44;212.57;765.78;127.63;908.77;151.46;662.17;110.36;470.3;78.38;2232.99;2015.66;2468.4;2881.42;5;0.83;5;0.83
Jup. & swazz & velocity;Fearless;5;3;60.00;3058;611.6;7;1.4;5;1;14;2.8;18;3.6;46;9.2;14;2.8;5;1;38.89;433.88;47.3;11809;2361.8;8307;1661.4;3502;700.4;98;19.6;313;62.6;2360;472;1259;251.8;1101;220.2;14;2.8;95;19;156.4;31.28;168.94;33.79;1185;237;1593;318.6;196;39.2;1508.71;2314713;462942.59;784.26;156.85;591.94;118.39;269.77;53.95;797.29;159.46;697.89;139.58;150.79;30.16;33.19;6.64;0.1;345;69;848.4;169.68;715.4;143.08;319.39;63.88;1326.6;265.32;1163.93;232.79;482.03;96.41;848.25;169.65;540.9;108.18;256.85;51.37;2290.79;2122.83;2438.83;2887.6;3;0.6;1;0.2
lunR. & how the lebronessy speaks 2 me & Caleb;Fever;3;2;66.67;1841;613.67;5;1.67;5;1.67;8;2.67;12;4;23;7.67;10;3.33;7;2.33;41.67;381.4;42.79;6736;2245.33;4256;1418.67;2480;826.67;52;17.33;216;72;956;318.67;240;80;716;238.67;4;1.33;61;20.33;128.51;42.84;90.88;30.29;938;312.67;952;317.33;171;57;1571.73;1466240;488746.66;460.94;153.65;360.83;120.28;192.84;64.28;538.1;179.37;406.87;135.62;69.64;23.21;19.67;6.56;0.12;159;53;526.2;175.4;413.4;137.8;226.04;75.35;788.56;262.85;613.32;204.44;401.28;133.76;427.19;142.4;376.77;125.59;210.66;70.22;2403.81;2256.5;2504.77;3038.44;9;3;1;0.33
Jup. & swazz & velocity;Firstkiller;7;3;42.86;5708;815.43;13;1.86;9;1.29;24;3.43;44;6.29;71;10.14;21;3;15;2.14;29.55;475.98;49.82;22470;3210;16637;2376.71;5833;833.29;212;30.29;526;75.14;5150;735.71;3262;466;1888;269.71;42;6;175;25;339.24;48.46;473.72;67.67;3511;501.57;4759;679.86;963;137.57;1601.54;4274179;610597;1192.33;170.33;1009.83;144.26;657.72;93.96;1359.6;194.23;1249.92;178.56;250.38;35.77;57.28;8.18;0.12;461;65.86;1260.8;180.11;1458.5;208.36;670;95.71;2189.9;312.84;1835.4;262.2;1024.49;146.36;1368.76;195.54;826.74;118.11;664.38;94.91;2144.9;1851.45;2428.67;2871.29;8;1.14;7;1
Jup. & swazz & velocity;Fiv3Up;7;5;71.43;3660;522.86;10;1.43;6;0.86;13;1.86;33;4.71;52;7.43;20;2.86;12;1.71;30.3;418.37;47.03;16539;2362.71;10237;1462.43;6302;900.29;123;17.57;528;75.43;4462;637.43;2159;308.43;2303;329;28;4;179;25.57;240.26;34.32;264.6;37.8;2284;326.29;2195;313.57;669;95.57;1574.18;3382429;483204.16;1060.14;151.45;872.85;124.69;405.8;57.97;1234.6;176.37;966.63;138.09;137.55;19.65;46.28;6.61;0.11;414;59.14;1108.9;158.41;1089.6;155.66;624.87;89.27;1713.91;244.84;1449.26;207.04;889.52;127.07;1081.59;154.51;712.25;101.75;544.94;77.85;2242.46;2213.96;2241.47;3007.18;6;0.86;10;1.43
Jup. & swazz & velocity;FkToR;2;1;50.00;1537;768.5;5;2.5;0;0;11;5.5;6;3;29;14.5;9;4.5;3;1.5;83.33;425.75;51.71;5644;2822;3797;1898.5;1847;923.5;43;21.5;163;81.5;1111;555.5;546;273;565;282.5;7;3.5;49;24.5;115.38;57.69;69.7;34.85;605;302.5;585;292.5;162;81;1530.67;1104703;552351.5;361.84;180.92;284.38;142.19;137.4;68.7;404.02;202.01;324.6;162.3;55.01;27.51;15.83;7.91;0.12;125;62.5;379.4;189.7;362.4;181.2;205.25;102.62;578.39;289.2;534.58;267.29;249.05;124.52;382.28;191.14;265.75;132.88;135.61;67.81;2383.53;2352.72;2391.97;2974.18;0;0;2;1
Jup. & swazz & velocity;Flitz;1;0;0.00;400;400;0;0;0;0;3;3;2;2;6;6;2;2;1;1;0;409;47.24;2410;2410;1857;1857;553;553;22;22;43;43;749;749;586;586;163;163;6;6;15;15;46.34;46.34;48.57;48.57;331;331;357;357;21;21;1590;506956;506956;143.56;143.56;138.24;138.24;52.3;52.3;183.62;183.62;125.02;125.02;25.45;25.45;6.56;6.56;0.1;63;63;165.8;165.8;168.1;168.1;77.65;77.65;256.44;256.44;187.2;187.2;146.89;146.89;123.9;123.9;112.12;112.12;98.07;98.07;2200;1833;2472;3369;1;1;0;0
Jup. & swazz & velocity;Flo;3;0;0.00;1146;382;2;0.67;1;0.33;9;3;4;1.33;30;10;12;4;7;2.33;50;390.35;51.25;4739;1579.67;3257;1085.67;1482;494;38;12.67;134;44.67;742;247.33;399;133;343;114.33;5;1.67;31;10.33;60.37;20.12;47.66;15.89;629;209.67;585;195;106;35.33;1506.16;996610;332203.34;361.48;120.49;261.32;87.11;110.77;36.92;441.43;147.14;258.67;86.22;33.47;11.16;15.28;5.09;0.11;135;45;392.1;130.7;300.3;100.1;219.19;73.06;514.38;171.46;552.66;184.22;180.92;60.31;434.12;144.71;197.41;65.8;102.03;34.01;2477.26;2319.27;2599.03;3210.96;0;0;2;0.67
Jup. & swazz & velocity;Fluffy 50 yr old;2;2;100.00;1388;694;5;2.5;1;0.5;2;1;7;3.5;17;8.5;5;2.5;1;0.5;71.43;449.47;49.38;5779;2889.5;4443;2221.5;1336;668;57;28.5;121;60.5;847;423.5;499;249.5;348;174;7;3.5;31;15.5;87.69;43.85;65.72;32.86;731;365.5;1264;632;199;99.5;1541.63;1087405;543702.5;344.82;172.41;317.63;158.82;100.21;50.11;381.76;190.88;296.08;148.04;84.82;42.41;14.01;7.01;0.09;162;81;380.1;190.05;340.4;170.2;184.03;92.01;578.62;289.31;532.83;266.42;229.82;114.91;395.98;197.99;233.12;116.56;133.55;66.78;2189.19;2225.39;2179.82;3265.39;1;0.5;4;2
Jup. & swazz & velocity;Forky;1;0;0.00;595;595;1;1;0;0;3;3;3;3;9;9;2;2;2;2;33.33;503;50;2708;2708;2044;2044;664;664;25;25;60;60;399;399;140;140;259;259;2;2;23;23;53.29;53.29;34.51;34.51;344;344;484;484;67;67;1562;495392;495392;148.36;148.36;120.2;120.2;64.03;64.03;160.56;160.56;148.66;148.66;23.37;23.37;7.09;7.09;0.12;61;61;143.5;143.5;179;179;92.58;92.58;240.01;240.01;182.55;182.55;150.04;150.04;127.38;127.38;119.05;119.05;86.16;86.16;1660;1403;1867;2595;1;1;0;0
Freddie & Viktor & Mihno;Freddie;20;14;70.00;9901;495.05;33;1.65;10;0.5;37;1.85;74;3.7;158;7.9;51;2.55;24;1.2;44.59;409.7;49.66;42391;2119.55;27868;1393.4;14523;726.15;368;18.4;1290;64.5;11103;555.15;6186;309.3;4917;245.85;88;4.4;447;22.35;445.84;22.29;732.58;36.63;8371;418.55;9202;460.1;2797;139.85;1533.09;8716830;435841.5;2984.05;149.2;2191.35;109.57;1012.75;50.64;3810.99;190.55;2081.74;104.09;295.43;14.77;129.16;6.46;0.09;1385;69.25;2859.6;142.98;3032;151.6;1477.86;73.89;4710.27;235.51;3815.57;190.78;2372.56;118.63;2640.23;132.01;2121.05;106.05;1426.88;71.34;2292.05;2174.4;2345.19;2935.45;19;0.95;13;0.65
Frexlin & Nairo. & Tr3bla;Frexlin;4;1;25.00;2755;688.75;7;1.75;5;1.25;10;2.5;24;6;47;11.75;19;4.75;6;1.5;29.17;448.48;49.19;13446;3361.5;10173;2543.25;3273;818.25;125;31.25;305;76.25;2177;544.25;1328;332;849;212.25;15;3.75;79;19.75;198.46;49.61;164.25;41.06;1366;341.5;2384;596;216;54;1641.05;2616148;654037;700.99;175.25;685.81;171.45;352.91;88.23;865.33;216.33;769.9;192.48;104.46;26.11;41.38;10.35;0.11;358;89.5;829.4;207.35;820.3;205.08;445.08;111.27;1294.62;323.65;1131.17;282.79;608.53;152.13;814.96;203.74;585.71;146.43;339.03;84.76;2341.8;2046.8;2618.24;2943.97;9;2.25;4;1
Jup. & swazz & velocity;Fsol;1;1;100.00;343;343;1;1;0;0;2;2;5;5;3;3;0;0;0;0;20;487;45.23;1295;1295;970;970;325;325;11;11;29;29;85;85;0;0;85;85;0;0;8;8;32.35;32.35;16.88;16.88;169;169;149;149;11;11;1658;263908;263908;66.49;66.49;65.49;65.49;42.43;42.43;81.73;81.73;78.6;78.6;14.09;14.09;3.47;3.47;0.1;34;34;93.4;93.4;70;70;31.87;31.87;142.55;142.55;97.8;97.8;76.62;76.62;64.02;64.02;63.07;63.07;47.34;47.34;2096;1934;2419;3083;0;0;1;1
Jup. & swazz & velocity;Fyz;2;1;50.00;959;479.5;2;1;3;1.5;5;2.5;4;2;18;9;5;2.5;4;2;50;359.08;41.85;3219;1609.5;2194;1097;1025;512.5;26;13;86;43;293;146.5;100;50;193;96.5;1;0.5;17;8.5;62.44;31.22;48.13;24.07;353;176.5;424;212;0;0;1447.22;688960;344480;274.41;137.21;171.36;85.68;80.66;40.33;239.34;119.67;250.18;125.09;36.9;18.45;6.85;3.42;0.17;45;22.5;276;138;230.7;115.35;106.91;53.46;419.51;209.76;396.74;198.37;129.68;64.84;298.26;149.13;156.69;78.35;71.46;35.73;2532.49;2444.89;2619.46;3097.62;1;0.5;1;0.5
Jup. & swazz & velocity;Gaheris;19;9;47.37;8827;464.58;20;1.05;16;0.84;35;1.84;90;4.74;149;7.84;58;3.05;28;1.47;22.22;432.38;47.17;42200;2221.05;30131;1585.84;12069;635.21;379;19.95;1077;56.68;9313;490.16;5156;271.37;4157;218.79;66;3.47;369;19.42;586;30.84;579.9;30.52;7055;371.32;5890;310;866;45.58;1642.06;8736003;459789.62;2277.44;119.87;2232.84;117.52;1241.24;65.33;3000.33;157.91;2339.84;123.15;411.32;21.65;78.79;4.15;0.11;719;37.84;2917.6;153.56;2528.2;133.06;1319.92;69.47;4431.59;233.24;3759.12;197.85;1992.38;104.86;2728.68;143.61;1801.86;94.83;1220.96;64.26;2204.68;1982.42;2379.17;2879.88;15;0.79;19;1
Jup. & swazz & velocity;GarrettG;1;0;0.00;157;157;0;0;0;0;1;1;2;2;6;6;3;3;1;1;0;454;47.89;1105;1105;752;752;353;353;9;9;25;25;242;242;194;194;48;48;2;2;4;4;20.64;20.64;14;14;254;254;161;161;5;5;1682;225215;225215;54.67;54.67;53.61;53.61;37.24;37.24;84.7;84.7;54.96;54.96;5.87;5.87;4.67;4.67;0.18;26;26;66.2;66.2;65.4;65.4;45.93;45.93;99.59;99.59;95.9;95.9;49.62;49.62;72.97;72.97;46.15;46.15;26.4;26.4;2641;1986;2806;2882;0;0;0;0
Jup. & swazz & velocity;Gawfs;6;5;83.33;3562;593.67;12;2;8;1.33;10;1.67;34;5.67;44;7.33;18;3;10;1.67;35.29;380.23;45.49;13690;2281.67;9199;1533.17;4491;748.5;111;18.5;399;66.5;3189;531.5;1631;271.83;1558;259.67;23;3.83;141;23.5;274.17;45.7;266.79;44.47;1662;277;1895;315.83;651;108.5;1510.01;2981787;496964.5;1108.24;184.71;748.54;124.76;311.86;51.98;1176.5;196.08;853.68;142.28;138.48;23.08;30.23;5.04;0.07;390;65;1007.8;167.97;1021.9;170.32;516.07;86.01;1652.58;275.43;1284.31;214.05;884.35;147.39;870.5;145.08;787.26;131.21;510.89;85.15;2264.06;2148.94;2380.99;2899.53;12;2;8;1.33
Jup. & swazz & velocity;Ghaazi;4;4;100.00;2235;558.75;7;1.75;6;1.5;5;1.25;16;4;29;7.25;8;2;2;0.5;43.75;465.91;49.67;10610;2652.5;8166;2041.5;2444;611;98;24.5;227;56.75;2736;684;1859;464.75;877;219.25;21;5.25;81;20.25;165.55;41.39;169.16;42.29;1436;359;1727;431.75;266;66.5;1600.31;2021633;505408.25;568.44;142.11;516.35;129.09;275.91;68.98;667.04;166.76;616.22;154.05;77.46;19.36;19.77;4.94;0.13;155;38.75;656.5;164.12;628.5;157.12;336.89;84.22;1023.82;255.96;808.94;202.24;551.79;137.95;556.53;139.13;459.67;114.92;344.52;86.13;2235.43;2058.28;2401.98;2877.66;5;1.25;3;0.75
Jup. & swazz & velocity;GiuK;8;2;25.00;4224;528;12;1.5;7;0.88;17;2.12;28;3.5;67;8.38;31;3.88;17;2.12;42.86;415.06;47.75;17948;2243.5;13307;1663.38;4641;580.12;167;20.88;430;53.75;4384;548;2629;328.62;1755;219.38;35;4.38;160;20;225.44;28.18;251.1;31.39;3056;382;3312;414;931;116.38;1572.08;3708085;463510.62;1174.15;146.77;895.56;111.94;503.61;62.95;1364.87;170.61;1044.1;130.51;164.37;20.55;40.32;5.04;0.11;373;46.62;1207.4;150.93;1209.5;151.19;739.17;92.4;1834.17;229.27;1613.7;201.71;959.62;119.95;1174.95;146.87;829.08;103.64;569.29;71.16;2061.25;1903.99;2209.11;2814.35;12;1.5;7;0.88
Jup. & swazz & velocity;Glfty;11;8;72.73;5949;540.82;13;1.18;17;1.55;24;2.18;55;5;92;8.36;36;3.27;14;1.27;23.64;393.1;44.44;25358;2305.27;17948;1631.64;7410;673.64;221;20.09;657;59.73;4004;364;1795;163.18;2209;200.82;23;2.09;189;17.18;481.16;43.74;362.84;32.99;4212;382.91;4306;391.45;604;54.91;1553.45;5492988;499362.53;1763.78;160.34;1471.43;133.77;622.52;56.59;2050.05;186.37;1586.76;144.25;220.94;20.09;62.6;5.69;0.09;668;60.73;1808.5;164.41;1841;167.36;984.68;89.52;2873.05;261.19;2473.8;224.89;1383.93;125.81;1707.47;155.22;1375.29;125.03;774.95;70.45;2285.74;2059.97;2463.63;2924.98;6;0.55;15;1.36
Jup. & swazz & velocity;Glolce On Pc.;1;0;0.00;304;304;0;0;0;0;2;2;2;2;5;5;2;2;1;1;0;406;55.51;2359;2359;1610;1610;749;749;20;20;67;67;678;678;450;450;228;228;5;5;21;21;38;38;48.72;48.72;287;287;428;428;63;63;1592;504876;504876;137.55;137.55;139.94;139.94;55.3;55.3;190.92;190.92;119.34;119.34;22.53;22.53;7.47;7.47;0.15;51;51;150.9;150.9;171.9;171.9;107.95;107.95;224.85;224.85;205.59;205.59;127.2;127.2;150.33;150.33;99.96;99.96;82.51;82.51;2412;2188;2652;3011;0;0;0;0
Gnagflow06 & lou;Gnagflow06;1;0;0.00;380;380;1;1;0;0;2;2;5;5;6;6;3;3;2;2;20;374;49.54;2130;2130;1416;1416;714;714;17;17;67;67;299;299;98;98;201;201;1;1;20;20;34.04;34.04;45.95;45.95;351;351;291;291;1;1;1464;465743;465743;169.89;169.89;118.31;118.31;49.74;49.74;180.03;180.03;137.26;137.26;20.65;20.65;8.17;8.17;0.12;70;70;178.1;178.1;150.5;150.5;75.52;75.52;262.42;262.42;221.01;221.01;116.92;116.92;154.34;154.34;122.47;122.47;61.12;61.12;2216;2045;2396;3166;0;0;2;2
Jup. & swazz & velocity;Greeen.;1;0;0.00;606;606;1;1;0;0;3;3;4;4;13;13;3;3;1;1;25;447;50.93;2403;2403;1672;1672;731;731;19;19;66;66;811;811;486;486;325;325;5;5;29;29;34.65;34.65;39.12;39.12;378;378;247;247;15;15;1657;509949;509949;121;121;135.48;135.48;68.07;68.07;165.88;165.88;136.97;136.97;21.7;21.7;6.69;6.69;0.1;69;69;162.6;162.6;172;172;104.45;104.45;220.09;220.09;203.09;203.09;121.45;121.45;142.45;142.45;109.46;109.46;72.64;72.64;2443;2195;2693;3077;1;1;1;1
Jup. & swazz & velocity;Gribble;2;2;100.00;1086;543;3;1.5;4;2;3;1.5;7;3.5;14;7;4;2;1;0.5;42.86;420.7;47.05;4655;2327.5;3282;1641;1373;686.5;38;19;120;60;1270;635;746;373;524;262;8;4;40;20;117.38;58.69;84.08;42.04;524;262;231;115.5;8;4;1531.25;942061;471030.5;311.31;155.65;253.22;126.61;102.9;51.45;386.2;193.1;252.43;126.21;28.81;14.41;15.31;7.65;0.1;153;76.5;307.8;153.9;331.3;165.65;148.03;74.01;519.41;259.71;414.37;207.18;253.07;126.54;298.96;149.48;243.75;121.88;124.72;62.36;2507.58;2477.05;2560.16;2930.57;4;2;1;0.5
Jup. & swazz & velocity;Guard;5;2;40.00;2489;497.8;6;1.2;2;0.4;14;2.8;13;2.6;43;8.6;17;3.4;9;1.8;46.15;439.03;50.36;9890;1978;7259;1451.8;2631;526.2;91;18.2;227;45.4;1851;370.2;1168;233.6;683;136.6;14;2.8;62;12.4;135.24;27.05;86.62;17.32;1132;226.4;1915;383;246;49.2;1615.75;1978347;395669.41;553.07;110.61;485.8;97.16;295.35;59.07;675.64;135.13;593.8;118.76;64.79;12.96;26.98;5.4;0.12;223;44.6;679.5;135.9;602.6;120.52;326.25;65.25;1007.98;201.6;908.6;181.72;425.63;85.13;713.3;142.66;373.73;74.75;247.19;49.44;2294.79;2252.13;2242.53;2825.56;5;1;5;1
Jup. & swazz & velocity;Guz;1;0;0.00;240;240;0;0;0;0;2;2;0;0;17;17;3;3;2;2;0;461;46.62;2953;2953;2113;2113;840;840;26;26;76;76;507;507;246;246;261;261;4;4;22;22;37.19;37.19;24.18;24.18;660;660;486;486;153;153;1703;562740;562740;125.73;125.73;142.7;142.7;83.53;83.53;223.69;223.69;114.13;114.13;14.13;14.13;5.89;5.89;0.13;45;45;171.9;171.9;166.2;166.2;109.72;109.72;242.24;242.24;248.76;248.76;103.2;103.2;179.19;179.19;119.14;119.14;53.63;53.63;2172;2194;2152;2795;1;1;1;1
Jup. & swazz & velocity;Gyro.;4;1;25.00;2095;523.75;9;2.25;2;0.5;4;1;16;4;33;8.25;12;3;8;2;56.25;468.18;46.02;10055;2513.75;7254;1813.5;2801;700.25;86;21.5;244;61;1755;438.75;1015;253.75;740;185;12;3;69;17.25;134.02;33.51;108.52;27.13;1303;325.75;1415;353.75;215;53.75;1553.24;1929766;482441.5;587.6;146.9;557.85;139.46;200.8;50.2;690.58;172.64;535.44;133.86;120.24;30.06;18.94;4.73;0.09;218;54.5;642.3;160.58;651.4;162.85;318.96;79.74;1027.29;256.82;863.65;215.91;482.6;120.65;596.65;149.16;457.93;114.48;291.69;72.92;2285.19;2051.45;2495.34;3088.29;7;1.75;4;1
Jup. & swazz & velocity;HMO CHAT OFF;3;3;100.00;1571;523.67;3;1;2;0.67;9;3;13;4.33;22;7.33;5;1.67;3;1;23.08;428.27;47.32;6318;2106;4230;1410;2088;696;51;17;180;60;1289;429.67;489;163;800;266.67;6;2;72;24;114.72;38.24;84.26;28.09;1217;405.67;948;316;144;48;1551.54;1288320;429440;391.38;130.46;350.34;116.78;152.48;50.83;499.56;166.52;335.85;111.95;58.77;19.59;16.98;5.66;0.09;174;58;488.4;162.8;363.1;121.03;200.2;66.73;693.99;231.33;568.56;189.52;325.63;108.54;405.64;135.21;293.88;97.96;194.67;64.89;2420.48;2400.01;2441.19;2915.53;3;1;3;1
lunR. & how the lebronessy speaks 2 me & Caleb;HOGWASH;5;3;60.00;2759;551.8;10;2;4;0.8;13;2.6;16;3.2;48;9.6;15;3;12;2.4;62.5;392.91;42.98;7908;1581.6;5501;1100.2;2407;481.4;65;13;215;43;1454;290.8;754;150.8;700;140;10;2;62;12.4;154.57;30.91;100.02;20;1238;247.6;1026;205.2;258;51.6;1553.27;1804675;360935;575.09;115.02;490.68;98.14;206.84;41.37;685.66;137.13;502.72;100.54;84.21;16.84;39.4;7.88;0.16;265;53;669.6;133.92;521;104.2;266.83;53.37;1005.78;201.16;887.99;177.6;384.59;76.92;656.17;131.23;423.13;84.63;193.28;38.66;2275.02;1909.78;2554.9;2984.77;4;0.8;4;0.8
Jup. & swazz & velocity;Hakuna Matata;6;3;50.00;3461;576.83;10;1.67;4;0.67;15;2.5;33;5.5;45;7.5;13;2.17;5;0.83;30.3;439.05;50.9;13094;2182.33;9544;1590.67;3550;591.67;124;20.67;291;48.5;2472;412;1531;255.17;941;156.83;21;3.5;88;14.67;175.59;29.26;235.41;39.24;1872;312;2354;392.33;540;90;1570.39;2581236;430206;789.01;131.5;663.98;110.66;315.24;52.54;963.67;160.61;687.38;114.56;117.17;19.53;31.64;5.27;0.09;336;56;890.5;148.42;793.4;132.23;343.63;57.27;1424.57;237.43;1161.17;193.53;607.05;101.18;824.8;137.47;613.86;102.31;329.55;54.92;2286.29;2078.53;2448.7;2986.2;6;1;3;0.5
Jup. & swazz & velocity;Helix;2;1;50.00;971;485.5;3;1.5;2;1;3;1.5;5;2.5;12;6;4;2;1;0.5;60;416.69;38.73;3654;1827;2629;1314.5;1025;512.5;29;14.5;89;44.5;1170;585;879;439.5;291;145.5;9;4.5;26;13;111.27;55.64;49.97;24.99;439;219.5;286;143;30;15;1589.26;831500;415750;251.55;125.78;209.67;104.83;105.9;52.95;290.41;145.21;248.2;124.1;28.51;14.26;11.44;5.72;0.11;99;49.5;261.4;130.7;324.9;162.45;164.28;82.14;402.84;201.42;358.9;179.45;208.21;104.1;266.15;133.07;166.27;83.13;134.7;67.35;2059.92;1649.08;2132.86;2844.33;2;1;0;0
Jup. & swazz & velocity;HighWasd;1;1;100.00;270;270;0;0;1;1;0;0;3;3;1;1;0;0;0;0;0;423;55.05;1849;1849;1370;1370;479;479;16;16;45;45;752;752;536;536;216;216;7;7;20;20;10.83;10.83;45.19;45.19;206;206;278;278;179;179;1569;398014;398014;119.54;119.54;99.62;99.62;42.14;42.14;160.85;160.85;93.06;93.06;7.39;7.39;7.07;7.07;0.09;76;76;141.3;141.3;119.4;119.4;45.28;45.28;216.02;216.02;103.42;103.42;157.88;157.88;66;66;103.9;103.9;91.4;91.4;2231;2260;2215;3155;0;0;1;1
Jup. & swazz & velocity;Hisoka;2;1;50.00;1173;586.5;3;1.5;2;1;5;2.5;9;4.5;18;9;6;3;2;1;33.33;463.28;48.5;4615;2307.5;3384;1692;1231;615.5;41;20.5;107;53.5;1303;651.5;800;400;503;251.5;9;4.5;38;19;102.99;51.5;44.64;22.32;728;364;768;384;108;54;1643.43;927574;463787;238.1;119.05;255.56;127.78;122.56;61.28;326.84;163.42;263.76;131.88;25.62;12.81;9.5;4.75;0.08;121;60.5;278.1;139.05;298.6;149.3;128.04;64.02;488.17;244.08;366.04;183.02;250.19;125.1;257.9;128.95;207.57;103.79;150.75;75.38;2383.95;2159.7;2614.64;3119.22;2;1;1;0.5
Jup. & swazz & velocity;Hopeless on OF;6;5;83.33;3273;545.5;8;1.33;6;1;13;2.17;27;4.5;52;8.67;14;2.33;7;1.17;29.63;431.08;51.96;15638;2606.33;11700;1950;3938;656.33;144;24;350;58.33;4012;668.67;2581;430.17;1431;238.5;30;5;124;20.67;223.75;37.29;258.53;43.09;1463;243.83;2893;482.17;490;81.67;1511.75;3017290;502881.66;1008.42;168.07;833.29;138.88;309.96;51.66;1089.04;181.51;873.66;145.61;188.97;31.5;30.35;5.06;0.08;382;63.67;1034.6;172.43;1002;167;509.75;84.96;1641.92;273.65;1390.31;231.72;761.37;126.89;982.65;163.78;730.21;121.7;438.81;73.14;2220.13;2060.32;2370.18;2917.17;5;0.83;2;0.33
Jup. & swazz & velocity;HudEv.;2;0;0.00;1045;522.5;2;1;1;0.5;8;4;7;3.5;27;13.5;8;4;2;1;28.57;332.16;45.95;3741;1870.5;2333;1166.5;1408;704;27;13.5;127;63.5;826;413;477;238.5;349;174.5;6;3;31;15.5;67.01;33.51;59.96;29.98;216;108;401;200.5;133;66.5;1481.64;902494;451247;344.93;172.46;238.27;119.14;76.38;38.19;364.38;182.19;257.4;128.7;37.79;18.9;7.21;3.61;0.09;84;42;305.2;152.6;323.4;161.7;177.65;88.82;481.92;240.96;469.39;234.69;190.19;95.1;367.61;183.8;186.61;93.31;105.35;52.67;2171.38;1969.82;2371.48;2685.26;1;0.5;1;0.5
Ahmad & HyZia;HyZia;1;0;0.00;102;102;0;0;0;0;1;1;0;0;6;6;4;4;3;3;0;528;41.15;949;949;713;713;236;236;8;8;22;22;156;156;72;72;84;84;1;1;7;7;6.2;6.2;9.54;9.54;112;112;52;52;27;27;1523;179462;179462;62.68;62.68;47.07;47.07;23.36;23.36;71.63;71.63;58.42;58.42;3.07;3.07;1.3;1.3;0.11;12;12;82.7;82.7;47.8;47.8;41.37;41.37;91.75;91.75;113.04;113.04;20.08;20.08;95.5;95.5;24.52;24.52;13.1;13.1;2400;2529;2364;3251;1;1;2;2
Jup. & swazz & velocity;Hyderr (new binds);4;4;100.00;1977;494.25;8;2;4;1;3;0.75;16;4;16;4;5;1.25;1;0.25;50;396.57;53.85;7020;1755;5466;1366.5;1554;388.5;74;18.5;143;35.75;1378;344.5;868;217;510;127.5;13;3.25;46;11.5;85.7;21.42;158.23;39.56;835;208.75;1754;438.5;451;112.75;1529.09;1375280;343820;471.55;117.89;374.92;93.73;133.06;33.26;518.6;129.65;393.74;98.43;67.2;16.8;20.57;5.14;0.1;205;51.25;449.3;112.32;467.9;116.97;224.1;56.02;755.45;188.86;580.86;145.21;398.68;99.67;389.27;97.32;375.86;93.96;214.4;53.6;2488.3;2304.54;2726.52;3278.92;3;0.75;4;1
lunR. & how the lebronessy speaks 2 me & Caleb;IVE DERUSTED FINAL FORM SHUGS;3;1;33.33;1576;525.33;2;0.67;2;0.67;11;3.67;6;2;35;11.67;13;4.33;9;3;33.33;495.13;46.47;7474;2491.33;5520;1840;1954;651.33;67;22.33;176;58.67;1855;618.33;1337;445.67;518;172.67;15;5;46;15.33;133.3;44.43;97.39;32.46;1232;410.67;1228;409.33;160;53.33;1586.31;1391749;463916.34;404.57;134.86;391.33;130.44;163.27;54.42;510.22;170.07;393.83;131.28;55.13;18.38;21.53;7.18;0.09;233;77.67;514.4;171.47;390.6;130.2;268.69;89.56;690.49;230.16;677.24;225.75;281.93;93.98;508.57;169.52;299.13;99.71;151.48;50.49;2232.35;2023.67;2386.27;3137.14;1;0.33;5;1.67
