team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Aleksiii & Taha273 & velocity;"   JWeyts   ";3;3;100.00;1987;662.33;4;1.33;8;2.67;8;2.67;16;5.33;16;5.33;3;1;2;0.67;25;452.2;53.09;7105;2368.33;5301;1767;1804;601.33;66;22;168;56;2028;676;1317;439;711;237;16;5.33;66;22;78.85;26.28;132.91;44.3;1092;364;1400;466.67;317;105.67;1641.85;1423216;474405.34;370.52;123.51;361.47;120.49;201.1;67.03;476.16;158.72;395.58;131.86;61.35;20.45;15.08;5.03;0.11;139;46.33;483.6;161.2;401.2;133.73;188.65;62.88;744.43;248.14;540.58;180.19;392.51;130.84;388.85;129.62;302.39;100.8;241.84;80.61;2319.43;2163.76;2482.33;3205.55;1;0.33;4;1.33
Aleksiii & Taha273 & velocity;" Cayyh";1;1;100.00;719;719;5;5;0;0;1;1;6;6;1;1;0;0;0;0;83.33;480;45.28;1234;1234;996;996;238;238;11;11;22;22;384;384;300;300;84;84;3;3;7;7;27.71;27.71;15.94;15.94;47;47;107;107;0;0;1718;231575;231575;59.74;59.74;65.69;65.69;35.55;35.55;78.37;78.37;73.1;73.1;9.51;9.51;3.9;3.9;0.13;30;30;59;59;77;77;19.18;19.18;141.8;141.8;89.91;89.91;71.07;71.07;67.41;67.41;45.39;45.39;48.18;48.18;2332;2280;2410;2564;0;0;0;0
! & Strict man;!;1;0;0.00;192;192;0;0;0;0;1;1;3;3;6;6;3;3;2;2;0;420;34.62;1197;1197;844;844;353;353;10;10;30;30;239;239;98;98;141;141;1;1;12;12;35.38;35.38;21.44;21.44;120;120;67;67;1;1;1521;262101;262101;90.04;90.04;64.85;64.85;29.67;29.67;94.77;94.77;87.77;87.77;2.03;2.03;0.97;0.97;0.14;7;7;100.3;100.3;76.7;76.7;43.08;43.08;141.49;141.49;107.73;107.73;76.84;76.84;79.79;79.79;54.57;54.57;50.21;50.21;2253;1980;2465;2859;0;0;0;0
Aleksiii & Taha273 & velocity;!;5;1;20.00;2348;469.6;6;1.2;1;0.2;13;2.6;18;3.6;51;10.2;18;3.6;12;2.4;33.33;489.44;53.05;13511;2702.2;10163;2032.6;3348;669.6;127;25.4;301;60.2;3209;641.8;2219;443.8;990;198;26;5.2;87;17.4;167.51;33.5;217;43.4;2867;573.4;2609;521.8;410;82;1638.31;2512330;502466;679.44;135.89;651.51;130.3;345.55;69.11;995.48;199.1;575.3;115.06;105.73;21.15;31.14;6.23;0.11;273;54.6;800.6;160.12;810.2;162.04;497.05;99.41;1179.45;235.89;1085.12;217.02;591.39;118.28;805.1;161.02;529.38;105.88;342.01;68.4;2222.17;2024.3;2393.93;2870.52;9;1.8;5;1
Aleksiii & Taha273 & velocity;!;4;2;50.00;2874;718.5;7;1.75;4;1;15;3.75;20;5;54;13.5;16;4;7;1.75;35;382.69;47.14;10432;2608;7481;1870.25;2951;737.75;89;22.25;263;65.75;2314;578.5;1234;308.5;1080;270;14;3.5;95;23.75;246.8;61.7;132.84;33.21;1148;287;1353;338.25;173;43.25;1539.34;2374166;593541.5;805.51;201.38;552.93;138.23;317.1;79.27;929.57;232.39;662.52;165.63;83.46;20.86;26.03;6.51;0.16;166;41.5;812.3;203.07;775.2;193.8;371.17;92.79;1304.37;326.09;1121.08;280.27;554.46;138.61;842.65;210.66;513.44;128.36;319.44;79.86;2303.85;2248.93;2316.81;2798.54;3;0.75;4;1
Aleksiii & Taha273 & velocity;!;2;2;100.00;1320;660;6;3;3;1.5;0;0;11;5.5;9;4.5;4;2;2;1;54.55;470.5;45.94;4446;2223;3389;1694.5;1057;528.5;41;20.5;89;44.5;858;429;587;293.5;271;135.5;6;3;24;12;112.16;56.08;70.1;35.05;477;238.5;723;361.5;16;8;1573.55;843529;421764.5;264.01;132.01;219.04;109.52;106.57;53.29;283.24;141.62;263.34;131.67;43.04;21.52;7.75;3.88;0.12;65;32.5;296.9;148.45;253.2;126.6;119.45;59.72;470.16;235.08;373.62;186.81;215.99;108;269.79;134.9;208.33;104.17;111.48;55.74;2266.8;2306.4;2220.73;3050.12;0;0;2;1
Aleksiii & Taha273 & velocity;!;1;0;0.00;200;200;1;1;0;0;0;0;2;2;3;3;3;3;2;2;50;472;46.52;1579;1579;1144;1144;435;435;14;14;38;38;224;224;109;109;115;115;2;2;10;10;22.59;22.59;13.24;13.24;281;281;264;264;90;90;1787;316998;316998;63.12;63.12;74.71;74.71;58.27;58.27;102.2;102.2;80.98;80.98;12.93;12.93;2.33;2.33;0.11;21;21;78.4;78.4;101.2;101.2;73.89;73.89;122.22;122.22;127.82;127.82;68.28;68.28;92.93;92.93;57.03;57.03;46.14;46.14;2327;1976;2439;2869;1;1;0;0
mollor? & !;!;1;0;0.00;370;370;1;1;0;0;1;1;4;4;6;6;4;4;1;1;25;470;44.48;2302;2302;1570;1570;732;732;18;18;66;66;474;474;300;300;174;174;3;3;15;15;53.23;53.23;18.47;18.47;186;186;250;250;0;0;1661;443586;443586;106.52;106.52;114.09;114.09;69.43;69.43;139.56;139.56;138.51;138.51;11.97;11.97;6.67;6.67;0.11;59;59;120;120;153.3;153.3;77.45;77.45;212.59;212.59;170.91;170.91;119.12;119.12;123.44;123.44;89.68;89.68;76.92;76.92;2192;1518;2612;2810;0;0;1;1
Aleksiii & Taha273 & velocity;! Ghassan;5;2;40.00;2996;599.2;12;2.4;0;0;10;2;24;4.8;45;9;16;3.2;5;1;50;428.23;52.46;12541;2508.2;9558;1911.6;2983;596.6;127;25.4;255;51;3096;619.2;2081;416.2;1015;203;24;4.8;81;16.2;173.83;34.77;248.54;49.71;2251;450.2;3277;655.4;364;72.8;1515.9;2388216;477643.19;799.48;159.9;651.75;130.35;246.15;49.23;993.66;198.73;608.92;121.78;94.78;18.96;27.56;5.51;0.09;298;59.6;874.7;174.94;735.3;147.06;392.91;78.58;1304.46;260.89;1146.11;229.22;551.26;110.25;833.14;166.63;579.65;115.93;284.58;56.92;2470.1;2266.61;2635.82;3098.07;3;0.6;9;1.8
Aleksiii & Taha273 & velocity;! Khan.;9;4;44.44;4823;535.89;11;1.22;9;1;19;2.11;50;5.56;71;7.89;27;3;8;0.89;22;385.74;42.96;20019;2224.33;13769;1529.89;6250;694.44;153;17;537;59.67;4001;444.56;1929;214.33;2072;230.22;21;2.33;179;19.89;408.25;45.36;275.31;30.59;1815;201.67;1373;152.56;195;21.67;1500.58;4383651;487072.34;1511.33;167.93;1172.48;130.28;474.63;52.74;1627.68;180.85;1329.27;147.7;201.53;22.39;50.05;5.56;0.09;583;64.78;1518.9;168.77;1524.9;169.43;776.79;86.31;2381.68;264.63;1888.82;209.87;1269.64;141.07;1265.29;140.59;1138.88;126.54;754.3;83.81;2331.87;2231.16;2412.45;2819.79;5;0.56;9;1
Aleksiii & Taha273 & velocity;! Mohammed.;2;0;0.00;760;380;1;0.5;1;0.5;2;1;7;3.5;23;11.5;6;3;3;1.5;14.29;384.17;51.29;4019;2009.5;2816;1408;1203;601.5;36;18;111;55.5;721;360.5;422;211;299;149.5;6;3;30;15;63.65;31.82;54.06;27.03;371;185.5;748;374;193;96.5;1574.67;941271;470635.5;277.62;138.81;226.81;113.4;128.55;64.28;300.38;150.19;307.17;153.58;25.43;12.72;19.34;9.67;0.08;250;125;308.9;154.45;310.3;155.15;146.24;73.12;486.74;243.37;406.23;203.12;226.76;113.38;315.09;157.54;193.06;96.53;124.83;62.42;1986.66;1950.11;2000.6;2813.09;2;1;1;0.5
!evas a tahW & zer77;!evas a tahW;18;11;61.11;9833;546.28;31;1.72;24;1.33;22;1.22;88;4.89;134;7.44;46;2.56;27;1.5;35.23;465.13;45.99;46663;2592.39;36495;2027.5;10168;564.89;431;23.94;912;50.67;8981;498.94;5691;316.17;3290;182.78;65;3.61;294;16.33;940.16;52.23;889.83;49.44;7626;423.67;6694;371.89;886;49.22;1584.18;8860415;492245.28;2590.81;143.93;2237.2;124.29;1244.69;69.15;2921.18;162.29;2769.5;153.86;382;21.22;82.64;4.59;0.1;866;48.11;2815.6;156.42;2924.4;162.47;1639.87;91.1;4432.78;246.27;3783.6;210.2;2289.07;127.17;2658.13;147.67;2075.87;115.33;1338.69;74.37;2377.07;2249.32;2524.52;3040.33;18;1;18;1
Aleksiii & Taha273 & velocity;!sk.;8;4;50.00;5434;679.25;17;2.12;3;0.38;24;3;42;5.25;60;7.5;23;2.88;12;1.5;40.48;403.91;48.61;16576;2072;11094;1386.75;5482;685.25;138;17.25;493;61.62;3879;484.88;1938;242.25;1941;242.62;25;3.12;170;21.25;240.89;30.11;267.04;33.38;1553;194.12;2791;348.88;582;72.75;1592.59;3515572;439446.5;1042.01;130.25;902.32;112.79;444.4;55.55;1208.21;151.03;1038.67;129.83;141.87;17.73;38.63;4.83;0.1;380;47.5;1133.7;141.71;1127.2;140.9;556.63;69.58;1832.1;229.01;1388.16;173.52;1000.57;125.07;1021.2;127.65;709.95;88.74;657.59;82.2;2310.86;2060.24;2574.35;2895.88;6;0.75;7;0.88
'' soja & mustard glizzy;'' soja;2;1;50.00;963;481.5;3;1.5;0;0;5;2.5;11;5.5;14;7;3;1.5;1;0.5;27.27;469.49;50.75;5009;2504.5;3675;1837.5;1334;667;44;22;117;58.5;1588;794;1049;524.5;539;269.5;13;6.5;49;24.5;81.31;40.65;59.12;29.56;1004;502;288;144;26;13;1602.24;997364;498682;282.23;141.12;238.34;119.17;139.53;69.76;386.16;193.08;237.39;118.69;36.55;18.27;13.65;6.82;0.11;127;63.5;305.1;152.55;333.9;166.95;171.51;85.76;488.58;244.29;386.24;193.12;273.84;136.92;284.21;142.1;215.72;107.86;160.16;80.08;2595.85;2546.44;2681.63;3350.38;3;1.5;4;2
Aleksiii & Taha273 & velocity;***********;2;1;50.00;730;365;2;1;3;1.5;0;0;6;3;13;6.5;7;3.5;6;3;33.33;457.26;49.68;5102;2551;3689;1844.5;1413;706.5;44;22;126;63;1387;693.5;842;421;545;272.5;11;5.5;48;24;98.31;49.15;69.19;34.6;1114;557;763;381.5;267;133.5;1631.82;998218;499109;270.14;135.07;254.7;127.35;136.99;68.5;399.74;199.87;217.56;108.78;44.53;22.26;15.81;7.9;0.11;141;70.5;299.4;149.7;337;168.5;187.87;93.93;473.97;236.99;367.64;183.82;294.19;147.1;258.81;129.4;206.59;103.29;196.43;98.21;2465.42;2468.49;2473.63;3347.66;1;0.5;1;0.5
Duck & ***************;***************;1;0;0.00;700;700;1;1;2;2;5;5;3;3;14;14;4;4;1;1;33.33;459;46.17;2714;2714;2106;2106;608;608;24;24;53;53;420;420;300;300;120;120;3;3;11;11;62.05;62.05;42.38;42.38;458;458;309;309;7;7;1575;527083;527083;155.48;155.48;141.79;141.79;68.24;68.24;192.88;192.88;160.24;160.24;12.39;12.39;6.07;6.07;0.09;68;68;190.8;190.8;160.1;160.1;87.79;87.79;277.72;277.72;272.29;272.29;93.23;93.23;202.71;202.71;119.2;119.2;43.61;43.61;2295;2081;2426;2964;1;1;0;0
xd6a & **********************;**********************;1;0;0.00;825;825;4;4;1;1;1;1;5;5;10;10;6;6;3;3;80;464;48.22;3472;3472;2700;2700;772;772;31;31;69;69;698;698;496;496;202;202;6;6;18;18;62.62;62.62;53.24;53.24;490;490;407;407;103;103;1558;633417;633417;209.82;209.82;165.55;165.55;76.53;76.53;235.02;235.02;187.44;187.44;29.43;29.43;8.57;8.57;0.13;66;66;216.1;216.1;195.3;195.3;95.13;95.13;356.76;356.76;326.23;326.23;125.67;125.67;243.01;243.01;134.26;134.26;74.62;74.62;2313;1949;2581;3412;1;1;1;1
Aleksiii & Taha273 & velocity;,;3;2;66.67;2213;737.67;8;2.67;3;1;7;2.33;18;6;25;8.33;8;2.67;7;2.33;44.44;475.52;44.76;7799;2599.67;5964;1988;1835;611.67;73;24.33;164;54.67;1831;610.33;1216;405.33;615;205;13;4.33;55;18.33;121.57;40.52;130.82;43.61;1365;455;1288;429.33;88;29.33;1653.08;1494933;498311;375.74;125.25;401.13;133.71;206.66;68.89;499.3;166.43;382.14;127.38;102.08;34.03;17.77;5.92;0.08;238;79.33;425.5;141.83;507.5;169.17;273.29;91.1;710.23;236.74;622.47;207.49;361.05;120.35;467.17;155.72;292.6;97.53;223.76;74.59;2217.26;2042.33;2377.98;3196.05;4;1.33;2;0.67
Aleksiii & Taha273 & velocity;--;9;7;77.78;5864;651.56;19;2.11;1;0.11;30;3.33;41;4.56;78;8.67;17;1.89;10;1.11;46.34;456.37;48.42;21288;2365.33;15872;1763.56;5416;601.78;191;21.22;478;53.11;4178;464.22;2459;273.22;1719;191;30;3.33;155;17.22;281.82;31.31;325.1;36.12;3277;364.11;3289;365.44;575;63.89;1592.17;4133611;459290.12;1172.83;130.31;1076.84;119.65;552.8;61.42;1452.13;161.35;1219.45;135.49;130.88;14.54;48.71;5.41;0.12;399;44.33;1599.4;177.71;1071.6;119.07;446.82;49.65;2355.65;261.74;1852.99;205.89;949.48;105.5;1363.08;151.45;879.39;97.71;560.01;62.22;2234.22;2063.3;2376.26;2917.6;10;1.11;6;0.67
Aleksiii & Taha273 & velocity;-breyyn;5;5;100.00;3512;702.4;10;2;3;0.6;18;3.6;17;3.4;50;10;7;1.4;3;0.6;58.82;357.65;55.41;9457;1891.4;6644;1328.8;2813;562.6;89;17.8;264;52.8;1627;325.4;834;166.8;793;158.6;12;2.4;72;14.4;90.59;18.12;227.27;45.45;1196;239.2;2250;450;315;63;1544.2;2156864;431372.81;704.71;140.94;553.07;110.61;244.36;48.87;869.26;173.85;560.5;112.1;72.35;14.47;24.26;4.85;0.13;192;38.4;756.1;151.22;684.6;136.92;255.59;51.12;1246.54;249.31;1024.53;204.91;477.6;95.52;791.65;158.33;462.55;92.51;247.93;49.59;2370.59;2120.62;2588.73;2812.88;2;0.4;8;1.6
-poker & znm;-poker;1;0;0.00;464;464;2;2;0;0;1;1;6;6;6;6;4;4;1;1;33.33;459;43.98;2843;2843;2134;2134;709;709;24;24;58;58;698;698;400;400;298;298;5;5;27;27;43.11;43.11;40.86;40.86;408;408;285;285;112;112;1629;535746;535746;140.38;140.38;136.57;136.57;77.45;77.45;172.7;172.7;138.49;138.49;43.21;43.21;5.47;5.47;0.11;50;50;141.2;141.2;199.2;199.2;108.84;108.84;245.56;245.56;189.11;189.11;165.3;165.3;125.43;125.43;122.28;122.28;106.7;106.7;2317;2108;2477;3189;0;0;0;0
Aleksiii & Taha273 & velocity;.;4;1;25.00;2001;500.25;1;0.25;3;0.75;13;3.25;8;2;38;9.5;11;2.75;6;1.5;12.5;373.99;52.1;8418;2104.5;6089;1522.25;2329;582.25;81;20.25;209;52.25;1579;394.75;767;191.75;812;203;11;2.75;71;17.75;124.56;31.14;134.04;33.51;1045;261.25;2063;515.75;337;84.25;1494.38;1900928;475232;651.59;162.9;519.38;129.85;184.68;46.17;723.33;180.83;552.44;138.11;79.89;19.97;22.83;5.71;0.09;268;67;700;175;603.8;150.95;252.64;63.16;1103.02;275.76;931.84;232.96;423.82;105.96;696.8;174.2;429.7;107.43;229.14;57.29;2059.59;2041.3;2063.05;2642.81;2;0.5;3;0.75
Aleksiii & Taha273 & velocity;.;1;0;0.00;672;672;3;3;0;0;2;2;6;6;11;11;6;6;3;3;50;516;45.01;3032;3032;2254;2254;778;778;28;28;74;74;428;428;276;276;152;152;3;3;13;13;33.67;33.67;27.01;27.01;462;462;442;442;23;23;1695;565722;565722;135.72;135.72;137.03;137.03;95.19;95.19;189.81;189.81;153.47;153.47;24.66;24.66;8.94;8.94;0.1;90;90;169;169;176;176;130.42;130.42;237.53;237.53;251.5;251.5;116.45;116.45;184.8;184.8;123.99;123.99;59.16;59.16;2427;2202;2637;3042;1;1;1;1
. & Aenia & Messmer.;.;2;2;100.00;1648;824;6;3;2;1;7;3.5;12;6;17;8.5;4;2;2;1;50;441.27;49.31;5632;2816;4514;2257;1118;559;59;29.5;98;49;1021;510.5;655;327.5;366;183;8;4;32;16;61.88;30.94;96.46;48.23;938;469;1355;677.5;147;73.5;1569.56;1067822;533911;327.5;163.75;268.57;134.29;133.76;66.88;391.87;195.93;278.74;139.37;59.23;29.61;8.21;4.11;0.14;57;28.5;373.1;186.55;319.8;159.9;153.66;76.83;576.17;288.09;463.01;231.5;266.82;133.41;332.26;166.13;233;116.5;164.57;82.29;2202.59;1948.49;2483.23;2839.04;3;1.5;2;1
Aleksiii & Taha273 & velocity;.;1;1;100.00;576;576;3;3;0;0;2;2;3;3;7;7;2;2;0;0;100;388;52.33;2133;2133;1473;1473;660;660;19;19;60;60;788;788;543;543;245;245;7;7;23;23;18.09;18.09;36.61;36.61;354;354;445;445;158;158;1490;459890;459890;163.42;163.42;120.5;120.5;47.64;47.64;213.03;213.03;95.64;95.64;22.88;22.88;6.11;6.11;0.12;49;49;178.5;178.5;139.1;139.1;63.75;63.75;267.81;267.81;180.45;180.45;151.11;151.11;130.81;130.81;95.9;95.9;104.84;104.84;2725;2459;2904;3304;0;0;2;2
. & .;.;1;1;100.00;120;120;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;583;55.38;1293;1293;992;992;301;301;12;12;28;28;301;301;187;187;114;114;2;2;10;10;5.63;5.63;10.86;10.86;259;259;224;224;17;17;1682;214193;214193;45;45;61.39;61.39;28.95;28.95;76.37;76.37;52.34;52.34;6.63;6.63;6.23;6.23;0.21;29;29;67.2;67.2;61.2;61.2;30.99;30.99;104.34;104.34;80.18;80.18;55.16;55.16;59.73;59.73;48.14;48.14;27.47;27.47;2819;2872;2713;3226;1;1;0;0
Mino & .;.;1;1;100.00;711;711;4;4;0;0;1;1;5;5;7;7;1;1;1;1;80;395;47.78;1498;1498;1098;1098;400;400;13;13;37;37;144;144;100;100;44;44;1;1;4;4;25.92;25.92;32.85;32.85;169;169;219;219;4;4;1489;334848;334848;129.69;129.69;82.64;82.64;38.78;38.78;132.99;132.99;92.98;92.98;25.14;25.14;5.27;5.27;0.13;40;40;142.9;142.9;96.1;96.1;21.13;21.13;229.99;229.99;191.54;191.54;59.58;59.58;151.85;151.85;65.26;65.26;34.01;34.01;2534;2381;2767;2972;0;0;1;1
. & .;.;1;1;100.00;319;319;1;1;0;0;1;1;3;3;2;2;0;0;0;0;33.33;416;50.62;1023;1023;712;712;311;311;9;9;27;27;376;376;269;269;107;107;3;3;9;9;10.07;10.07;20.33;20.33;106;106;193;193;31;31;1540;196428;196428;61.36;61.36;51.93;51.93;21.98;21.98;72.19;72.19;54.38;54.38;8.7;8.7;3.03;3.03;0.11;28;28;60.9;60.9;67.1;67.1;13.4;13.4;121.87;121.87;77.99;77.99;57.28;57.28;54.96;54.96;45.65;45.65;34.66;34.66;1953;2094;1741;3226;0;0;0;0
Khamzat Chiimaev & Twesii & .;.;1;0;0.00;635;635;3;3;1;1;1;1;4;4;13;13;8;8;6;6;75;483;45.45;2772;2772;2296;2296;476;476;27;27;43;43;559;559;425;425;134;134;5;5;12;12;43.08;43.08;41.86;41.86;344;344;320;320;84;84;1556;471080;471080;168.05;168.05;119.58;119.58;63.6;63.6;183.35;183.35;154.85;154.85;13.02;13.02;9.32;9.32;0.1;89;89;150.3;150.3;170.2;170.2;102.83;102.83;248.4;248.4;243.3;243.3;107.92;107.92;170.24;170.24;122.76;122.76;58.22;58.22;2352;2425;2258;2975;1;1;1;1
Aleksiii & Taha273 & velocity;.;7;3;42.86;3272;467.43;7;1;5;0.71;15;2.14;21;3;71;10.14;16;2.29;6;0.86;33.33;418.87;50.87;18128;2589.71;13116;1873.71;5012;716;170;24.29;438;62.57;3900;557.14;2295;327.86;1605;229.29;31;4.43;140;20;243.6;34.8;340.29;48.61;2113;301.86;3064;437.71;760;108.57;1565.88;3793553;541936.12;1109.99;158.57;1011.93;144.56;446.52;63.79;1456.08;208.01;1001.54;143.08;110.84;15.83;46.01;6.57;0.12;382;54.57;1365.4;195.06;1123.4;160.49;604.65;86.38;1963.8;280.54;1651.38;235.91;917.08;131.01;1188.74;169.82;850.69;121.53;529.01;75.57;2394.61;2204.27;2544.73;3019.37;8;1.14;9;1.29
Aleksiii & Taha273 & velocity;.;14;9;64.29;7906;564.71;24;1.71;12;0.86;25;1.79;73;5.21;122;8.71;40;2.86;25;1.79;32.88;383.49;49.65;30149;2153.5;20947;1496.21;9202;657.29;272;19.43;810;57.86;6368;454.86;3196;228.29;3172;226.57;51;3.64;281;20.07;438.86;31.35;520.64;37.19;3728;266.29;6310;450.71;1748;124.86;1513.11;6570572;469326.56;2258.52;161.32;1781.09;127.22;659.68;47.12;2512.95;179.5;1858.25;132.73;328.1;23.44;95.87;6.85;0.11;920;65.71;2113.1;150.94;2358.9;168.49;1241.89;88.71;3457.4;246.96;2952.7;210.91;1746.47;124.75;2127.32;151.95;1519.56;108.54;1052.44;75.17;2247.8;2048.21;2411.18;2974.92;14;1;16;1.14
Aleksiii & Taha273 & velocity;.;3;3;100.00;2291;763.67;7;2.33;5;1.67;11;3.67;11;3.67;22;7.33;7;2.33;3;1;63.64;468.44;43.71;6690;2230;4765;1588.33;1925;641.67;55;18.33;174;58;1480;493.33;909;303;571;190.33;12;4;51;17;91.17;30.39;74.29;24.76;1148;382.67;596;198.67;214;71.33;1564.37;1257461;419153.66;430.08;143.36;298.61;99.54;165.47;55.16;464.89;154.96;371.17;123.72;58.1;19.37;16.26;5.42;0.08;195;65;422.5;140.83;395.4;131.8;181.56;60.52;712.6;237.53;586.19;195.4;307.96;102.65;434.11;144.7;283.38;94.46;176.67;58.89;2117.36;2109.36;2068.94;2813.01;2;0.67;1;0.33
Aleksiii & Taha273 & velocity;.;1;0;0.00;539;539;1;1;2;2;3;3;2;2;14;14;7;7;1;1;50;392;47.98;3192;3192;2383;2383;809;809;29;29;74;74;497;497;230;230;267;267;4;4;24;24;51.67;51.67;43.25;43.25;394;394;570;570;187;187;1575;571947;571947;200.59;200.59;133.21;133.21;84.41;84.41;225.06;225.06;174.19;174.19;18.97;18.97;7.15;7.15;0.1;72;72;198.3;198.3;181.2;181.2;107.67;107.67;310.54;310.54;284.52;284.52;133.69;133.69;214.81;214.81;138.15;138.15;65.25;65.25;2808;2594;3014;3234;0;0;0;0
Aleksiii & Taha273 & velocity;.;10;4;40.00;5871;587.1;20;2;5;0.5;19;1.9;49;4.9;92;9.2;34;3.4;21;2.1;40.82;440.43;45.57;25992;2599.2;18687;1868.7;7305;730.5;228;22.8;631;63.1;6897;689.7;4241;424.1;2656;265.6;50;5;228;22.8;365.65;36.56;429.74;42.97;4115;411.5;4146;414.6;792;79.2;1559.89;5311726;531172.62;1658.07;165.81;1399.26;139.93;625.37;62.54;1990.79;199.08;1448.56;144.86;243.4;24.34;87.57;8.76;0.1;915;91.5;1633.5;163.35;1846.2;184.62;1037.11;103.71;2645.61;264.56;2224.75;222.48;1457.99;145.8;1614.16;161.42;1201.51;120.15;867.09;86.71;2087.72;1968.98;2209.52;2902.8;18;1.8;6;0.6
. & Emma;.;1;1;100.00;487;487;1;1;2;2;2;2;2;2;6;6;2;2;0;0;50;417;54.07;2542;2542;1766;1766;776;776;23;23;75;75;437;437;304;304;133;133;4;4;12;12;29.73;29.73;55.67;55.67;405;405;569;569;102;102;1618;524204;524204;141.9;141.9;132.69;132.69;70.76;70.76;184.2;184.2;141.22;141.22;19.94;19.94;5.75;5.75;0.11;53;53;180.5;180.5;162.3;162.3;69.95;69.95;275.4;275.4;240.2;240.2;105.15;105.15;170.95;170.95;111.17;111.17;63.22;63.22;2454;2175;2763;2927;0;0;2;2
Aleksiii & Taha273 & velocity;.;1;0;0.00;307;307;0;0;0;0;2;2;3;3;8;8;4;4;2;2;0;318;48.29;1823;1823;1322;1322;501;501;19;19;48;48;388;388;241;241;147;147;3;3;14;14;24.74;24.74;45.67;45.67;257;257;624;624;58;58;1527;412285;412285;140.9;140.9;108.95;108.95;44.51;44.51;155.17;155.17;113.85;113.85;25.34;25.34;3.57;3.57;0.13;27;27;142.4;142.4;160.4;160.4;95.93;95.93;198.43;198.43;194.74;194.74;99.62;99.62;151.58;151.58;77.75;77.75;65.03;65.03;2269;2013;2468;3234;0;0;1;1
Lance & .;.;2;1;50.00;1009;504.5;4;2;2;1;0;0;13;6.5;13;6.5;10;5;4;2;30.77;448.2;45.67;5585;2792.5;4239;2119.5;1346;673;50;25;126;63;1580;790;1016;508;564;282;12;6;52;26;111.83;55.92;61.89;30.94;490;245;808;404;195;97.5;1620.2;1052856;526428;305.87;152.93;253.8;126.9;161.9;80.95;319.59;159.8;347.43;173.71;54.54;27.27;12.61;6.3;0.06;198;99;310.2;155.1;352.1;176.05;196.13;98.07;525.43;262.71;395.18;197.59;326.38;163.19;278.77;139.39;236.12;118.06;206.66;103.33;2252.48;2060.72;2419.32;3050.84;2;1;1;0.5
Aleksiii & Taha273 & velocity;.;1;0;0.00;362;362;2;2;0;0;0;0;4;4;7;7;4;4;2;2;50;500;41.24;2911;2911;2312;2312;599;599;26;26;55;55;372;372;274;274;98;98;3;3;10;10;66.21;66.21;28.06;28.06;431;431;293;293;32;32;1697;562101;562101;133.42;133.42;136.37;136.37;91.07;91.07;184.62;184.62;161.39;161.39;14.83;14.83;6.45;6.45;0.11;61;61;167;167;174.8;174.8;83.15;83.15;277.7;277.7;261.87;261.87;98.98;98.98;203.46;203.46;105.04;105.04;52.35;52.35;2452;2604;2254;3128;2;2;1;1
Aleksiii & Taha273 & velocity;.;5;1;20.00;2122;424.4;3;0.6;2;0.4;13;2.6;13;2.6;37;7.4;11;2.2;5;1;23.08;516.8;45.93;10489;2097.8;8069;1613.8;2420;484;97;19.4;213;42.6;2027;405.4;1321;264.2;706;141.2;17;3.4;63;12.6;152.02;30.4;131.35;26.27;1161;232.2;1157;231.4;226;45.2;1606.83;1869988;373997.59;507.04;101.41;469.12;93.82;264.19;52.84;650.24;130.05;513.93;102.79;76.19;15.24;16.44;3.29;0.1;154;30.8;611;122.2;573.4;114.68;328.48;65.7;911.86;182.37;809.15;161.83;431.18;86.24;597.04;119.41;382.07;76.41;261.25;52.25;2103.57;2007.21;2185.2;2805.87;4;0.8;1;0.2
