team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
rYu '89er #1337 &   ;"  ";1;0;0.00;297;297;0;0;1;1;2;2;1;1;6;6;2;2;2;2;0;435;46.47;2365;2365;1850;1850;515;515;21;21;46;46;393;393;187;187;206;206;2;2;18;18;65.76;65.76;33.03;33.03;427;427;267;267;12;12;1587;503705;503705;134.51;134.51;139.33;139.33;59.96;59.96;173.29;173.29;142.9;142.9;17.61;17.61;6.19;6.19;0.17;37;37;168.6;168.6;161.1;161.1;101.09;101.09;232.71;232.71;210.21;210.21;123.59;123.59;149.11;149.11;118.55;118.55;66.14;66.14;1957;1554;2270;2566;0;0;0;0
rizun & Lewd block & Fanis0;! Nassim;2;2;100.00;1795;897.5;7;3.5;2;1;7;3.5;13;6.5;17;8.5;6;3;3;1.5;53.85;456.33;44.17;5645;2822.5;4304;2152;1341;670.5;49;24.5;120;60;1212;606;730;365;482;241;8;4;45;22.5;118.12;59.06;71.86;35.93;775;387.5;539;269.5;46;23;1593.44;1101366;550683;323.69;161.85;286.73;143.37;149.2;74.6;366.32;183.16;341.37;170.68;51.92;25.96;13.39;6.7;0.11;122;61;403.2;201.6;317.9;158.95;180.3;90.15;579.32;289.66;426.96;213.48;332.66;166.33;310.78;155.39;223.63;111.82;225.2;112.6;2087.4;2042.13;2213.87;2965.6;1;0.5;3;1.5
Mega & nibra & trbo;%el.;1;1;100.00;579;579;3;3;2;2;0;0;4;4;1;1;0;0;0;0;75;424;54.9;1629;1629;1300;1300;329;329;20;20;32;32;379;379;283;283;96;96;4;4;10;10;14.76;14.76;44.91;44.91;144;144;718;718;130;130;1628;315677;315677;90.93;90.93;81.45;81.45;45.58;45.58;115.77;115.77;85.98;85.98;16.21;16.21;3.09;3.09;0.13;24;24;105.6;105.6;98.8;98.8;40.92;40.92;177.04;177.04;136.19;136.19;81.78;81.78;95.87;95.87;79.79;79.79;42.31;42.31;2597;2608;2663;2879;0;0;1;1
Mega & nibra & trbo;&AxDEN;4;2;50.00;1285;321.25;2;0.5;5;1.25;3;0.75;8;2;20;5;7;1.75;1;0.25;25;478.46;47.47;7702;1925.5;5744;1436;1958;489.5;71;17.75;153;38.25;1256;314;734;183.5;522;130.5;10;2.5;39;9.75;167.17;41.79;104.94;26.24;1403;350.75;1289;322.25;271;67.75;1572.89;1451029;362757.25;435.98;109;368.55;92.14;189.53;47.38;484.81;121.2;434.52;108.63;74.74;18.68;16.56;4.14;0.17;108;27;475.8;118.95;537.7;134.43;288.37;72.09;705.7;176.43;656.13;164.03;337.94;84.49;484.23;121.06;320.55;80.14;189.31;47.33;2287.29;2290.09;2500.02;2854.16;3;0.75;4;1
'AR1SE' & N11_Ryusei;'AR1SE';1;0;0.00;154;154;0;0;0;0;0;0;1;1;6;6;4;4;3;3;0;413;54.15;2002;2002;1559;1559;443;443;19;19;39;39;444;444;349;349;95;95;4;4;8;8;33.92;33.92;38.63;38.63;280;280;363;363;50;50;1538;394759;394759;125.13;125.13;107.58;107.58;43.91;43.91;170.81;170.81;92.85;92.85;12.95;12.95;4.03;4.03;0.08;50;50;108.1;108.1;148;148;97.22;97.22;179.39;179.39;191.06;191.06;85.55;85.55;133.24;133.24;92.65;92.65;50.73;50.73;2389;2055;2750;3093;1;1;0;0
my teammates name is a lie & (BOOSTING THIS ACC FOR FRIEND);(BOOSTING THIS ACC FOR FRIEND);1;0;0.00;90;90;0;0;0;0;1;1;0;0;6;6;4;4;3;3;0;478;47.95;907;907;672;672;235;235;7;7;21;21;54;54;0;0;54;54;0;0;5;5;20.03;20.03;11.11;11.11;79;79;30;30;1;1;1525;175229;175229;65.08;65.08;49.59;49.59;16.88;16.88;73.93;73.93;55.44;55.44;2.19;2.19;2.33;2.33;0.11;21;21;62;62;56.5;56.5;44.47;44.47;87.09;87.09;93.05;93.05;38.5;38.5;63.01;63.01;50.35;50.35;18.19;18.19;2572;2176;2825;3125;0;0;0;0
Trevor . & *******;*******;1;1;100.00;785;785;1;1;1;1;6;6;3;3;10;10;0;0;0;0;33.33;354;46.57;1963;1963;1389;1389;574;574;18;18;44;44;200;200;68;68;132;132;2;2;12;12;52.76;52.76;47.78;47.78;111;111;432;432;143;143;1463;448226;448226;157.73;157.73;121.39;121.39;41.97;41.97;165.86;165.86;145.86;145.86;9.36;9.36;5.14;5.14;0.1;53;53;180.6;180.6;138.8;138.8;59.35;59.35;261.73;261.73;239.54;239.54;81.54;81.54;184.54;184.54;98.51;98.51;38.04;38.04;2193;1829;2526;2721;3;3;2;2
Mega & nibra & trbo;*******;6;2;33.33;2483;413.83;6;1;6;1;7;1.17;20;3.33;43;7.17;24;4;9;1.5;30;385.69;50.41;13380;2230;9544;1590.67;3836;639.33;116;19.33;333;55.5;2755;459.17;1488;248;1267;211.17;18;3;106;17.67;182.33;30.39;227.77;37.96;1554;259;1986;331;320;53.33;1544.67;2898915;483152.5;966.97;161.16;731.02;121.84;350.58;58.43;1148.12;191.35;791.93;131.99;108.52;18.09;25.07;4.18;0.08;308;51.33;948;158;1005.8;167.63;571.85;95.31;1476.71;246.12;1329.32;221.55;719.24;119.87;955.15;159.19;661.84;110.31;431.6;71.93;2516.66;2296.95;2702.2;3100.4;6;1;9;1.5
Mega & nibra & trbo;*******;2;0;0.00;967;483.5;3;1.5;0;0;4;2;9;4.5;18;9;8;4;6;3;33.33;399.2;54.91;3823;1911.5;2894;1447;929;464.5;38;19;84;42;632;316;301;150.5;331;165.5;5;2.5;29;14.5;81.46;40.73;54.32;27.16;321;160.5;936;468;197;98.5;1548.59;828528;414264;265.91;132.96;222.03;111.01;92.38;46.19;305.26;152.63;256.37;128.18;18.7;9.35;12.59;6.3;0.11;123;61.5;282.2;141.1;272.9;136.45;150.93;75.46;429.39;214.7;391.3;195.65;189.02;94.51;280.59;140.29;200.81;100.4;98.92;49.46;2352.79;2089.91;2530.93;3052.95;2;1;1;0.5
******* & Riztuh;*******;2;1;50.00;823;411.5;2;1;1;0.5;4;2;10;5;14;7;5;2.5;2;1;20;433.41;52.88;5136;2568;3756;1878;1380;690;47;23.5;128;64;1325;662.5;787;393.5;538;269;9;4.5;49;24.5;85.02;42.51;79.1;39.55;517;258.5;1029;514.5;125;62.5;1614.99;1056142;528071;276.29;138.14;327.84;163.92;94.88;47.44;418.19;209.1;246.3;123.15;34.52;17.26;12.86;6.43;0.11;113;56.5;303.8;151.9;381.5;190.75;205.22;102.61;493.79;246.9;403.34;201.67;295.67;147.83;298.42;149.21;217.44;108.72;183.15;91.57;2527.31;2406.36;2599.66;3067.8;1;0.5;2;1
******* & CRIPY0;*******;1;0;0.00;550;550;2;2;1;1;2;2;5;5;8;8;6;6;2;2;40;329;57.87;2488;2488;1887;1887;601;601;24;24;56;56;397;397;178;178;219;219;3;3;20;20;15.13;15.13;51.62;51.62;24;24;564;564;143;143;1434;515540;515540;231.61;231.61;134.65;134.65;38.63;38.63;231.61;231.61;148.38;148.38;24.89;24.89;6.96;6.96;0.13;55;55;203.4;203.4;169.4;169.4;101.47;101.47;303.42;303.42;254.73;254.73;150.16;150.16;189.25;189.25;128.16;128.16;87.47;87.47;2584;2294;2801;3348;1;1;2;2
Flygod & 650Johnnyy & - Nova -;- Nova -;2;1;50.00;1530;765;5;2.5;1;0.5;6;3;9;4.5;18;9;5;2.5;1;0.5;55.56;448.32;44.56;4736;2368;3230;1615;1506;753;36;18;125;62.5;1266;633;839;419.5;427;213.5;9;4.5;38;19;97.34;48.67;46.39;23.19;780;390;403;201.5;74;37;1577.32;962984;481492;296.31;148.15;230.04;115.02;132.93;66.46;313.31;156.65;310.38;155.19;35.58;17.79;11.5;5.75;0.14;83;41.5;266.1;133.05;351.2;175.6;170.84;85.42;488.44;244.22;388.93;194.46;270.34;135.17;285.42;142.71;190.82;95.41;183.03;91.51;2076.14;1966.39;2176.11;2637.84;2;1;0;0
Mega & nibra & trbo;.;4;4;100.00;2369;592.25;7;1.75;4;1;11;2.75;12;3;40;10;10;2.5;7;1.75;58.33;462.36;47.04;10424;2606;8071;2017.75;2353;588.25;101;25.25;196;49;1990;497.5;1251;312.75;739;184.75;16;4;66;16.5;218.72;54.68;144.82;36.2;1537;384.25;1985;496.25;360;90;1613.5;2064326;516081.5;565.15;141.29;532.86;133.22;293.3;73.32;659.75;164.94;647.4;161.85;84.15;21.04;22.11;5.53;0.07;305;76.25;643.8;160.95;664.7;166.17;389.36;97.34;1001.94;250.48;888.31;222.08;502.99;125.75;667.86;166.96;405.39;101.35;318.06;79.51;2301.18;2203.9;2316.88;3108.59;5;1.25;5;1.25
? & .;.;2;2;100.00;1014;507;5;2.5;1;0.5;2;1;7;3.5;7;3.5;1;0.5;1;0.5;71.43;443.67;55.66;2992;1496;2157;1078.5;835;417.5;28;14;78;39;604;302;406;203;198;99;5;2.5;19;9.5;28.51;14.26;46.15;23.08;550;275;693;346.5;107;53.5;1626.33;603327;301663.5;172.38;86.19;138.75;69.38;94.84;47.42;197.81;98.9;167.39;83.69;40.76;20.38;8.38;4.19;0.09;97;48.5;226.4;113.2;144.5;72.25;63.82;31.91;342.15;171.07;259.13;129.57;146.85;73.43;178.58;89.29;147.37;73.68;80.01;40;2171.63;2192.98;2083.05;3124.09;0;0;0;0
rizun & Lewd block & Fanis0;.;1;1;100.00;762;762;3;3;1;1;3;3;4;4;9;9;2;2;1;1;75;492;54;2637;2637;1947;1947;690;690;24;24;66;66;536;536;291;291;245;245;4;4;24;24;19.57;19.57;36.44;36.44;413;413;487;487;118;118;1681;490955;490955;123.11;123.11;119.99;119.99;75.42;75.42;153.2;153.2;141.55;141.55;23.78;23.78;6.5;6.5;0.09;73;73;150.6;150.6;148.6;148.6;77.68;77.68;240.85;240.85;204.49;204.49;114.04;114.04;158.94;158.94;86.48;86.48;73.11;73.11;2511;2459;2754;3460;1;1;1;1
nyrome11 & Qdog2169 & Slushee0;.;2;0;0.00;847;423.5;1;0.5;1;0.5;5;2.5;7;3.5;22;11;7;3.5;6;3;14.29;411.28;46.96;4455;2227.5;3120;1560;1335;667.5;38;19;110;55;715;357.5;502;251;213;106.5;7;3.5;19;9.5;96.15;48.07;53.76;26.88;519;259.5;685;342.5;196;98;1470.1;960726;480363;349.52;174.76;257.05;128.52;96.35;48.17;375.12;187.56;298.76;149.38;29.04;14.52;17.46;8.73;0.12;138;69;381.5;190.75;304;152;190.16;95.08;512.75;256.38;501.5;250.75;201.42;100.71;380.07;190.04;218.19;109.1;104.66;52.33;2248.99;2061.27;2395.76;2935;2;1;2;1
Mega & nibra & trbo;.;2;1;50.00;1217;608.5;4;2;1;0.5;5;2.5;10;5;10;5;3;1.5;2;1;40;475.7;47.59;4625;2312.5;3425;1712.5;1200;600;42;21;111;55.5;1325;662.5;961;480.5;364;182;11;5.5;35;17.5;54.03;27.01;60.02;30.01;1106;553;814;407;150;75;1574.55;851073;425536.5;254.8;127.4;215.71;107.85;111.13;55.56;331.26;165.63;224.11;112.06;26.26;13.13;11.58;5.79;0.1;118;59;287.5;143.75;278.6;139.3;151.83;75.92;429.81;214.9;342.26;171.13;239.38;119.69;246.41;123.21;196.37;98.18;138.86;69.43;2266.56;1977.83;2523.99;3150.68;3;1.5;3;1.5
Justgrindingsoya & . & Metcrix;.;1;0;0.00;338;338;1;1;0;0;2;2;2;2;10;10;3;3;1;1;50;357;42.41;1876;1876;1189;1189;687;687;14;14;59;59;256;256;87;87;169;169;1;1;15;15;48.17;48.17;54.21;54.21;265;265;218;218;17;17;1487;473034;473034;159.66;159.66;140.59;140.59;34.35;34.35;205.4;205.4;117.41;117.41;11.78;11.78;8.53;8.53;0.1;87;87;186.4;186.4;139.7;139.7;87.59;87.59;247.01;247.01;245.73;245.73;88.87;88.87;194.86;194.86;98.67;98.67;41.07;41.07;2376;2287;2487;2836;0;0;0;0
onoz. & Raven & Goonie_azul;.;1;0;0.00;115;115;0;0;0;0;1;1;1;1;5;5;1;1;0;0;0;421;47.27;744;744;576;576;168;168;6;6;15;15;141;141;87;87;54;54;1;1;5;5;14.77;14.77;10.9;10.9;85;85;26;26;12;12;1450;128245;128245;55.2;55.2;32.9;32.9;14.4;14.4;54.16;54.16;47.68;47.68;0.67;0.67;0.97;0.97;0.12;8;8;47.9;47.9;48.7;48.7;21.15;21.15;81.35;81.35;57.97;57.97;44.53;44.53;45.46;45.46;26.22;26.22;30.82;30.82;2689;2547;2878;2934;0;0;1;1
Mega & nibra & trbo;.;5;4;80.00;3038;607.6;9;1.8;6;1.2;14;2.8;26;5.2;42;8.4;13;2.6;8;1.6;34.62;487.51;46.98;13503;2700.6;10033;2006.6;3470;694;122;24.4;319;63.8;3145;629;1953;390.6;1192;238.4;22;4.4;107;21.4;220.53;44.11;149.45;29.89;1645;329;2326;465.2;301;60.2;1689.9;2662251;532450.19;611.71;122.34;709.66;141.93;388.47;77.69;871.65;174.33;746.84;149.37;91.37;18.27;40.19;8.04;0.08;510;102;807.5;161.5;794.5;158.9;363.44;72.69;1346.42;269.28;1118.12;223.62;591.72;118.34;799.6;159.92;565.56;113.11;344.69;68.94;2405.46;2279.22;2502.12;3023.24;4;0.8;3;0.6
Suliman. & ApexMoh & ix_7amza;.;1;0;0.00;565;565;2;2;1;1;1;1;6;6;10;10;6;6;4;4;33.33;452;44.6;2852;2852;1930;1930;922;922;24;24;80;80;597;597;325;325;272;272;5;5;24;24;61.16;61.16;21.6;21.6;283;283;455;455;183;183;1564;561417;561417;176.28;176.28;164.22;164.22;62.73;62.73;224.08;224.08;144.66;144.66;34.49;34.49;5.02;5.02;0.13;38;38;207.2;207.2;173.5;173.5;120.06;120.06;283.17;283.17;268.17;268.17;135.06;135.06;183.79;183.79;136.67;136.67;82.77;82.77;2164;2187;2140;3017;2;2;1;1
Mega & nibra & trbo;.;2;1;50.00;1142;571;3;1.5;2;1;4;2;5;2.5;16;8;3;1.5;1;0.5;60;519.47;47.56;5323;2661.5;4012;2006;1311;655.5;49;24.5;110;55;1001;500.5;512;256;489;244.5;6;3;34;17;95.54;47.77;58.66;29.33;695;347.5;822;411;90;45;1683.02;1001776;500888;210.63;105.32;278.74;139.37;139.97;69.99;324.13;162.07;253.59;126.79;51.63;25.81;11.58;5.79;0.11;103;51.5;301;150.5;299.8;149.9;165.44;82.72;463.91;231.96;401.2;200.6;228.15;114.07;295.81;147.9;207.17;103.58;126.37;63.19;2261.78;2001.14;2478.26;3141.47;3;1.5;1;0.5
rizun & Lewd block & Fanis0;...;4;1;25.00;740;185;2;0.5;2;0.5;2;0.5;5;1.25;28;7;11;2.75;4;1;40;389.52;47.76;5963;1490.75;4058;1014.5;1905;476.25;51;12.75;169;42.25;979;244.75;538;134.5;441;110.25;8;2;41;10.25;109.16;27.29;90;22.5;1185;296.25;1013;253.25;286;71.5;1495.36;1238174;309543.5;445.72;111.43;298.04;74.51;160.48;40.12;545.51;136.38;318.14;79.54;40.57;10.14;18.28;4.57;0.09;136;34;401.3;100.32;436.5;109.12;276.61;69.15;627.63;156.91;644.9;161.23;259.32;64.83;453.44;113.36;320.66;80.17;130.12;32.53;2556.09;2593.43;2408.67;2993.53;6;1.5;1;0.25
.rsmyth & Riyse. & giichi;.rsmyth;2;1;50.00;693;346.5;2;1;0;0;2;1;7;3.5;9;4.5;3;1.5;0;0;28.57;417;54.14;4185;2092.5;3202;1601;983;491.5;44;22;89;44.5;991;495.5;588;294;403;201.5;8;4;36;18;44.15;22.08;91.88;45.94;907;453.5;1236;618;229;114.5;1598.42;895491;447745.5;246.93;123.46;210.21;105.11;134.97;67.49;333.35;166.68;232.59;116.29;26.17;13.09;14.77;7.39;0.13;115;57.5;275.7;137.85;291.6;145.8;145.15;72.57;446.96;223.48;333.66;166.83;258.44;129.22;239.2;119.6;191.15;95.57;161.75;80.88;2132.18;1864.69;2330.75;2991.95;3;1.5;1;0.5
0MN. & admire;0MN.;3;1;33.33;1108;369.33;3;1;2;0.67;3;1;11;3.67;17;5.67;9;3;3;1;27.27;366.62;43.58;6816;2272;4702;1567.33;2114;704.67;55;18.33;173;57.67;1338;446;783;261;555;185;10;3.33;49;16.33;145.66;48.55;97.21;32.4;702;234;807;269;224;74.67;1487.81;1477812;492604;556.24;185.41;391.32;130.44;121.18;40.39;678.35;226.12;354.58;118.19;35.82;11.94;18.98;6.33;0.14;133;44.33;555.2;185.07;460.3;153.43;250.42;83.47;818.32;272.77;682.14;227.38;386.6;128.87;469.22;156.41;373.62;124.54;225.92;75.31;2258.83;2174.89;2358.4;2873.69;5;1.67;0;0
0Xtian & Sayber_RL;0Xtian;1;1;100.00;66;66;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;345;53.94;334;334;246;246;88;88;4;4;8;8;36;36;0;0;36;36;0;0;3;3;2.27;2.27;15.57;15.57;28;28;155;155;0;0;1410;75666;75666;29.64;29.64;23.06;23.06;4.84;4.84;37.6;37.6;19.93;19.93;0;0;0.53;0.53;0.09;6;6;40.3;40.3;12.7;12.7;9.84;9.84;47.69;47.69;39.03;39.03;18.5;18.5;30.2;30.2;17.41;17.41;9.93;9.93;1941;1825;1577;2597;0;0;0;0
Mega & nibra & trbo;0deadwalker0;3;2;66.67;1351;450.33;5;1.67;2;0.67;4;1.33;6;2;13;4.33;6;2;2;0.67;83.33;436.59;46.72;6028;2009.33;4513;1504.33;1515;505;52;17.33;127;42.33;1692;564;1193;397.67;499;166.33;14;4.67;45;15;123.64;41.21;82.12;27.37;875;291.67;723;241;222;74;1592.74;1210903;403634.34;345.09;115.03;310.59;103.53;169.63;56.54;430.6;143.53;357.35;119.12;37.38;12.46;13.76;4.59;0.12;115;38.33;325.2;108.4;454.8;151.6;237.51;79.17;587.81;195.94;481.86;160.62;343.45;114.48;347.96;115.99;251.13;83.71;226.22;75.41;2243.8;2134.09;2330.68;3043.03;3;1;2;0.67
Mega & nibra & trbo;1989 cat;2;0;0.00;1458;729;5;2.5;2;1;5;2.5;11;5.5;22;11;11;5.5;5;2.5;45.45;403.29;47.31;5207;2603.5;4005;2002.5;1202;601;50;25;108;54;905;452.5;553;276.5;352;176;6;3;31;15.5;93.29;46.65;92.2;46.1;695;347.5;962;481;52;26;1582.12;1103760;551880;345.73;172.87;270.77;135.38;159.97;79.99;425.79;212.9;324.59;162.3;26.09;13.05;8.09;4.05;0.11;71;35.5;332.1;166.05;383.1;191.55;195.35;97.68;581.12;290.56;495.9;247.95;280.57;140.29;362.38;181.19;250.38;125.19;163.72;81.86;2368.71;2074.32;2645.84;3061.16;2;1;2;1
2 O V A & Bud;2 O V A;3;1;33.33;2122;707.33;5;1.67;3;1;11;3.67;10;3.33;32;10.67;11;3.67;2;0.67;50;502.54;51.74;8932;2977.33;6906;2302;2026;675.33;83;27.67;159;53;1421;473.67;802;267.33;619;206.33;9;3;42;14;107.72;35.91;133.21;44.4;1268;422.67;1450;483.33;98;32.67;1593.7;1558085;519361.66;452.56;150.85;398.98;132.99;215.84;71.95;583.73;194.58;407.29;135.76;76.36;25.45;21.11;7.04;0.11;195;65;530;176.67;479.8;159.93;285.27;95.09;782.1;260.7;748.45;249.48;318.93;106.31;562.13;187.38;331.22;110.41;174.03;58.01;2591.29;2260.24;2860.5;3611.32;3;1;4;1.33
Mega & nibra & trbo;21nyde;4;2;50.00;2372;593;2;0.5;4;1;18;4.5;12;3;44;11;14;3.5;10;2.5;16.67;530.04;49.81;12435;3108.75;9674;2418.5;2761;690.25;112;28;258;64.5;2398;599.5;1298;324.5;1100;275;16;4;100;25;155.31;38.83;117.57;29.39;1843;460.75;1530;382.5;308;77;1703.99;2149190;537297.5;489.07;122.27;495.8;123.95;374.06;93.52;637.76;159.44;616.39;154.1;104.78;26.19;36.69;9.17;0.14;267;66.75;684.3;171.07;605.9;151.48;343.16;85.79;1015.77;253.94;875.95;218.99;482.98;120.74;636.18;159.05;432.89;108.22;289.86;72.46;2285.84;2028.99;2491.21;2831.78;2;0.5;2;0.5
3klmao & rezta.;3klmao;4;2;50.00;2116;529;8;2;6;1.5;6;1.5;14;3.5;30;7.5;18;4.5;6;1.5;57.14;440.45;40.82;9219;2304.75;6963;1740.75;2256;564;78;19.5;179;44.75;1266;316.5;842;210.5;424;106;11;2.75;41;10.25;221.03;55.26;111.66;27.91;1301;325.25;666;166.5;182;45.5;1503.13;1707965;426991.25;643.68;160.92;430.4;107.6;193.35;48.34;688.79;172.2;501.16;125.29;77.5;19.38;14.23;3.56;0.11;128;32;543.7;135.93;602.6;150.65;361.23;90.31;906.2;226.55;890.19;222.55;377.24;94.31;656.75;164.19;407.86;101.96;202.82;50.7;2148.98;1789.29;2356.48;3107.79;4;1;2;0.5
Mega & nibra & trbo;54nity;1;1;100.00;677;677;2;2;1;1;3;3;6;6;10;10;1;1;1;1;33.33;472;48.88;2527;2527;1896;1896;631;631;22;22;61;61;671;671;418;418;253;253;5;5;26;26;34.46;34.46;41.25;41.25;364;364;347;347;92;92;1523;483058;483058;159.26;159.26;113.29;113.29;62.44;62.44;187.84;187.84;130.27;130.27;16.88;16.88;6.63;6.63;0.08;84;84;171.1;171.1;172;172;75.55;75.55;259.44;259.44;193.96;193.96;141.03;141.03;144.48;144.48;102.74;102.74;87.77;87.77;2108;1801;2374;3256;0;0;2;2
Mega & nibra & trbo;5strs;6;2;33.33;3050;508.33;5;0.83;8;1.33;16;2.67;18;3;65;10.83;28;4.67;12;2;27.78;416.99;43.88;14348;2391.33;9295;1549.17;5053;842.17;105;17.5;447;74.5;3566;594.33;1930;321.67;1636;272.67;21;3.5;146;24.33;285.49;47.58;223.89;37.32;2150;358.33;1389;231.5;198;33;1514.64;2900805;483467.5;1049.3;174.88;708.89;118.15;350.89;58.48;1138.38;189.73;853.81;142.3;116.86;19.48;54.2;9.03;0.09;634;105.67;986.9;164.48;1000.4;166.73;588.88;98.15;1520.22;253.37;1449.39;241.57;659.67;109.94;1088.46;181.41;657.65;109.61;362.96;60.49;2360.27;2174.64;2524.1;3016.84;6;1;5;0.83
Flygod & 650Johnnyy & - Nova -;650Johnnyy;3;0;0.00;1320;440;5;1.67;1;0.33;3;1;9;3;21;7;17;5.67;8;2.67;55.56;344.68;46.35;4966;1655.33;2606;868.67;2360;786.67;31;10.33;202;67.33;1389;463;562;187.33;827;275.67;6;2;71;23.67;73.53;24.51;37.72;12.57;409;136.33;503;167.67;37;12.33;1549.84;1223328;407776;433.07;144.36;326.6;108.87;122.25;40.75;476.35;158.78;364.58;121.53;40.99;13.66;18.12;6.04;0.09;193;64.33;398.5;132.83;407.7;135.9;269.1;89.7;612.82;204.27;469.16;156.39;412.75;137.58;332.4;110.8;302.26;100.75;247.25;82.42;2554.3;2196.48;2855.45;3255.52;0;0;0;0
Mega & nibra & trbo;7Tkay.;1;0;0.00;437;437;1;1;0;0;2;2;5;5;11;11;3;3;2;2;20;494;46.98;2634;2634;2007;2007;627;627;22;22;56;56;490;490;269;269;221;221;3;3;19;19;56.38;56.38;43.64;43.64;557;557;225;225;30;30;1660;519596;519596;117.22;117.22;133.4;133.4;77.89;77.89;185.18;185.18;126.69;126.69;16.64;16.64;4.44;4.44;0.12;37;37;152.1;152.1;166.1;166.1;85.65;85.65;242.87;242.87;200.2;200.2;128.31;128.31;141.38;141.38;103.19;103.19;83.95;83.95;2321;2036;2546;2984;0;0;0;0
9. & zeca;9.;10;7;70.00;4844;484.4;13;1.3;10;1;21;2.1;27;2.7;73;7.3;25;2.5;12;1.2;48.15;406.9;42.34;17727;1772.7;12855;1285.5;4872;487.2;149;14.9;429;42.9;3325;332.5;2046;204.6;1279;127.9;24;2.4;106;10.6;286.73;28.67;343.64;34.36;1691;169.1;1475;147.5;212;21.2;1501.12;3713042;371304.19;1359.23;135.92;899.07;89.91;446.36;44.64;1446.21;144.62;1078.44;107.84;179.97;18;75.39;7.54;0.14;536;53.6;1352;135.2;1205.2;120.52;678.31;67.83;2026.31;202.63;1805;180.5;899.63;89.96;1330.02;133;867.51;86.75;507.09;50.71;2345.53;2314.89;2419.33;2936.81;5;0.5;8;0.8
Mega & nibra & trbo;= devil;1;0;0.00;328;328;0;0;1;1;2;2;6;6;9;9;4;4;0;0;0;408;43.82;2525;2525;1710;1710;815;815;20;20;71;71;578;578;227;227;351;351;3;3;31;31;73.74;73.74;20.41;20.41;216;216;249;249;73;73;1472;506511;506511;190.2;190.2;144.71;144.71;36.42;36.42;225.63;225.63;128.15;128.15;17.55;17.55;7.94;7.94;0.14;57;57;172.6;172.6;178;178;90.02;90.02;281.3;281.3;196.09;196.09;175.24;175.24;149.45;149.45;113.23;113.23;108.65;108.65;2311;2298;2306;3182;0;0;0;0
Mega & nibra & trbo;>:(;8;6;75.00;5024;628;13;1.62;7;0.88;25;3.12;29;3.62;61;7.62;14;1.75;8;1;44.83;414.4;49.57;18653;2331.62;13443;1680.38;5210;651.25;162;20.25;451;56.38;3304;413;2108;263.5;1196;149.5;25;3.12;107;13.38;307.38;38.42;259.86;32.48;2652;331.5;2717;339.62;410;51.25;1573.09;4009591;501198.88;1169.71;146.21;1053.22;131.65;504.27;63.03;1397.58;174.7;1174.13;146.77;155.47;19.43;49.16;6.15;0.11;463;57.88;1384.7;173.09;1221.3;152.66;609.7;76.21;2117.5;264.69;1850.96;231.37;876.24;109.53;1394.88;174.36;811.36;101.42;520.94;65.12;2254.65;2074.12;2425.68;2903.24;11;1.38;6;0.75
? & .;?;2;2;100.00;809;404.5;3;1.5;3;1.5;2;1;7;3.5;7;3.5;1;0.5;0;0;42.86;404.77;53.65;2977;1488.5;2195;1097.5;782;391;28;14;70;35;1278;639;1035;517.5;243;121.5;12;6;24;12;31.1;15.55;56.43;28.22;553;276.5;670;335;188;94;1678.63;624010;312005;148.61;74.31;169.09;84.54;88.24;44.12;205.72;102.86;183.06;91.53;17.16;8.58;6.5;3.25;0.12;55;27.5;145.5;72.75;226.3;113.15;111.58;55.79;294.36;147.18;220.91;110.46;185.03;92.51;156.52;78.26;133.91;66.96;115.5;57.75;2276.58;2226.64;2329.04;3124.09;0;0;0;0
