team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
******* &  ;" ";1;1;100.00;478;478;2;2;2;2;0;0;2;2;2;2;1;1;1;1;100;372;52.28;1884;1884;1326;1326;558;558;15;15;51;51;282;282;174;174;108;108;2;2;10;10;23.92;23.92;24.31;24.31;201;201;200;200;25;25;1452;422335;422335;158.68;158.68;125.36;125.36;26.49;26.49;196.53;196.53;105.73;105.73;8.28;8.28;8.63;8.63;0.14;63;63;172.5;172.5;126.3;126.3;38.91;38.91;271.63;271.63;217.28;217.28;93.26;93.26;144.16;144.16;116.3;116.3;50.09;50.09;2780;2617;2887;3110;0;0;2;2
Uncle Luffy &  ;" ";1;0;0.00;472;472;1;1;1;1;1;1;2;2;7;7;5;5;3;3;50;465;47.04;2343;2343;1718;1718;625;625;20;20;41;41;524;524;392;392;132;132;5;5;12;12;32.31;32.31;47.36;47.36;600;600;281;281;107;107;1540;431580;431580;143.08;143.08;116.6;116.6;48.58;48.58;199.87;199.87;101.73;101.73;6.67;6.67;5.64;5.64;0.1;56;56;175.2;175.2;117.9;117.9;67.04;67.04;241.22;241.22;219.7;219.7;88.56;88.56;172.74;172.74;85.83;85.83;49.69;49.69;2595;2141;2969;3115;0;0;0;0
"     d b   c & SpeQlos";"     d b   c";1;0;0.00;277;277;1;1;0;0;1;1;1;1;6;6;4;4;2;2;100;344;48.19;805;805;658;658;147;147;8;8;13;13;30;30;0;0;30;30;0;0;3;3;12.61;12.61;7.89;7.89;25;25;141;141;0;0;1599;225994;225994;68.55;68.55;69.18;69.18;20.92;20.92;70.94;70.94;80.36;80.36;7.34;7.34;1.56;1.56;0.11;14;14;72;72;70.8;70.8;46.17;46.17;112.48;112.48;115.38;115.38;43.27;43.27;91.9;91.9;44.28;44.28;22.47;22.47;2691;2522;2694;3550;0;0;1;1
ExoticAqua &    drim   ;"   drim   ";1;1;100.00;337;337;0;0;0;0;2;2;4;4;8;8;1;1;0;0;0;352;46.04;2304;2304;1746;1746;558;558;20;20;50;50;517;517;369;369;148;148;4;4;14;14;74.15;74.15;47.95;47.95;236;236;272;272;40;40;1460;566724;566724;201.95;201.95;163.03;163.03;39.6;39.6;242.73;242.73;144.9;144.9;16.95;16.95;8.79;8.79;0.09;100;100;207.7;207.7;191.3;191.3;90.58;90.58;314;314;240.63;240.63;163.95;163.95;182.31;182.31;126.13;126.13;96.15;96.15;2272;2056;2472;2897;1;1;1;1
" VI. & d1d1d1d1Penguind1d1d1d1";" VI.";1;0;0.00;584;584;1;1;1;1;3;3;3;3;14;14;5;5;2;2;33.33;423;44.05;2459;2459;2061;2061;398;398;23;23;39;39;484;484;354;354;130;130;4;4;14;14;33.07;33.07;56.68;56.68;452;452;265;265;54;54;1433;494762;494762;210.43;210.43;129.89;129.89;42.38;42.38;216.27;216.27;132.16;132.16;34.28;34.28;5.4;5.4;0.15;37;37;165.9;165.9;188.3;188.3;94.36;94.36;288.35;288.35;257.31;257.31;125.4;125.4;197.06;197.06;111.25;111.25;74.39;74.39;2535;2078;2954;3200;0;0;0;0
" ash.Carti & Knoggo.";" ash.Carti";1;1;100.00;274;274;1;1;0;0;0;0;4;4;1;1;0;0;0;0;25;376;58.02;1519;1519;1107;1107;412;412;16;16;37;37;535;535;360;360;175;175;5;5;16;16;21.49;21.49;27.72;27.72;255;255;509;509;145;145;1616;370479;370479;95.65;95.65;116.13;116.13;32.28;32.28;156;156;78.97;78.97;9.1;9.1;5.85;5.85;0.09;68;68;108;108;119.9;119.9;75.03;75.03;169.03;169.03;116.83;116.83;127.24;127.24;86.9;86.9;66.14;66.14;91.02;91.02;2503;2362;2695;3297;2;2;0;0
BRC 2 & ! k0ray. & PTERR;! k0ray.;3;3;100.00;2151;717;4;1.33;5;1.67;10;3.33;9;3;31;10.33;5;1.67;1;0.33;44.44;444.8;51.76;7760;2586.67;5664;1888;2096;698.67;73;24.33;182;60.67;1735;578.33;1131;377;604;201.33;13;4.33;55;18.33;141.45;47.15;91.64;30.55;790;263.33;1664;554.67;187;62.33;1679.12;1676817;558939;382.19;127.4;433.65;144.55;247.59;82.53;516.74;172.25;507.05;169.02;39.63;13.21;32.33;10.78;0.1;328;109.33;500;166.67;516.6;172.2;271.02;90.34;792.39;264.13;731.36;243.79;332.05;110.68;568.16;189.39;298.92;99.64;196.33;65.44;2176.19;2001.28;2334.18;2999.51;4;1.33;0;0
!desnan & mystericuz;!desnan;2;2;100.00;696;348;2;1;0;0;2;1;4;2;12;6;2;1;0;0;50;559.5;47.35;6045;3022.5;4694;2347;1351;675.5;54;27;110;55;764;382;484;242;280;140;6;3;26;13;103.74;51.87;71.23;35.61;1063;531.5;748;374;116;58;1718.5;1088822;544411;211.01;105.51;267.12;133.56;186;93;348.12;174.06;268.96;134.48;47.05;23.53;12.79;6.39;0.12;103;51.5;310.6;155.3;330.6;165.3;158.17;79.08;505.96;252.98;445.96;222.98;218.17;109.08;327.27;163.64;222.32;111.16;114.53;57.26;2270;2098.5;2546.5;2962.5;0;0;0;0
"crazy_kaenguru & bring back my prime & ""No Money""";"""No Money""";1;1;100.00;669;669;2;2;2;2;2;2;5;5;7;7;3;3;2;2;40;495;51.76;2988;2988;2517;2517;471;471;34;34;41;41;443;443;207;207;236;236;3;3;21;21;55.71;55.71;50.86;50.86;252;252;886;886;96;96;1508;516103;516103;175.56;175.56;154.03;154.03;42.48;42.48;190.02;190.02;151.43;151.43;30.61;30.61;3.1;3.1;0.09;35;35;150.6;150.6;196.4;196.4;93.44;93.44;278.63;278.63;238.39;238.39;133.68;133.68;181.71;181.71;110.52;110.52;79.84;79.84;2253;2098;2422;3275;0;0;0;0
$$$$$$ & WolmoI;$$$$$$;1;1;100.00;429;429;1;1;1;1;1;1;5;5;7;7;2;2;1;1;20;334;56.27;2216;2216;1462;1462;754;754;19;19;65;65;626;626;431;431;195;195;6;6;17;17;30.46;30.46;37.21;37.21;226;226;358;358;176;176;1411;535354;535354;218.43;218.43;147.61;147.61;36.04;36.04;236.17;236.17;159.34;159.34;6.57;6.57;10.3;10.3;0.11;90;90;178.4;178.4;208.6;208.6;124.29;124.29;277.79;277.79;263.65;263.65;138.43;138.43;200.56;200.56;120.85;120.85;80.67;80.67;2368;2344;2291;3115;2;2;1;1
' Fahad ' & i love tren & xii;' Fahad ';5;2;40.00;2045;409;4;0.8;4;0.8;8;1.6;19;3.8;40;8;17;3.4;13;2.6;21.05;357.62;45.31;8861;1772.2;6277;1255.4;2584;516.8;77;15.4;217;43.4;2036;407.2;1155;231;881;176.2;14;2.8;67;13.4;215.49;43.1;106.43;21.29;715;143;1103;220.6;195;39;1476.18;2051992;410398.41;775.27;155.05;544.77;108.95;179.47;35.89;811.1;162.22;629.95;125.99;58.44;11.69;28;5.6;0.16;172;34.4;788.2;157.64;658.1;131.62;320.05;64.01;1179.43;235.89;1043.45;208.69;456.05;91.21;785.91;157.18;451.94;90.39;261.66;52.33;2355.36;2119.53;2499.88;2946.62;1;0.2;6;1.2
'MEMBER? YOU 'MEMBER! & BrilliantHands;'MEMBER? YOU 'MEMBER!;1;0;0.00;144;144;0;0;0;0;2;2;1;1;6;6;2;2;1;1;0;374;51.33;1407;1407;1102;1102;305;305;13;13;27;27;180;180;82;82;98;98;1;1;9;9;28.32;28.32;25.32;25.32;133;133;207;207;17;17;1485;312822;312822;109.52;109.52;82.98;82.98;25.63;25.63;107.16;107.16;105.02;105.02;5.95;5.95;5.6;5.6;0.11;51;51;108.2;108.2;102.6;102.6;73.27;73.27;144.85;144.85;158.71;158.71;59.41;59.41;124.93;124.93;55.88;55.88;37.32;37.32;2357;2259;2445;3123;0;0;0;0
****** - moldyrl & AZTEC magma;****** - moldyrl;1;1;100.00;1231;1231;3;3;1;1;8;8;2;2;15;15;4;4;2;2;150;446;53.01;3412;3412;2736;2736;676;676;36;36;63;63;662;662;417;417;245;245;6;6;23;23;76.32;76.32;51.23;51.23;403;403;800;800;189;189;1543;697933;697933;223.15;223.15;173.7;173.7;92.51;92.51;255.19;255.19;213.73;213.73;20.44;20.44;4.94;4.94;0.11;47;47;222.3;222.3;251.7;251.7;152.08;152.08;337.28;337.28;312.92;312.92;176.43;176.43;234.11;234.11;159.14;159.14;96.11;96.11;2191;2000;2446;3481;4;4;4;4
Bolkotch & ****** Siimbaa07;****** Siimbaa07;1;1;100.00;817;817;4;4;1;1;2;2;3;3;13;13;3;3;3;3;133.33;413;52.04;2472;2472;1920;1920;552;552;25;25;50;50;250;250;100;100;150;150;1;1;14;14;27.98;27.98;54.63;54.63;544;544;614;614;10;10;1547;533723;533723;173.12;173.12;143.55;143.55;63.68;63.68;229.76;229.76;130.73;130.73;19.86;19.86;4.66;4.66;0.09;52;52;169.5;169.5;194.8;194.8;88.94;88.94;291.41;291.41;257.35;257.35;123;123;195.33;195.33;106.68;106.68;78.34;78.34;2525;1909;3249;2810;2;2;2;2
******* & [LFM] Rocca & roc2025;*******;5;2;40.00;2539;507.8;8;1.6;6;1.2;6;1.2;23;4.6;29;5.8;13;2.6;6;1.2;34.78;372.33;51.38;9331;1866.2;6645;1329;2686;537.2;87;17.4;246;49.2;2038;407.6;1151;230.2;887;177.4;15;3;79;15.8;97.08;19.42;155.17;31.03;839;167.8;1746;349.2;160;32;1552.73;2088247;417649.41;666.24;133.25;581.19;116.24;214.36;42.87;792.23;158.45;591.82;118.36;77.71;15.54;31.8;6.36;0.11;295;59;689.1;137.82;685.2;137.04;352.57;70.51;1109.21;221.84;907.68;181.54;554.1;110.82;687.51;137.5;419.59;83.92;354.67;70.93;2472.26;2251.24;2688.14;3211.84;2;0.4;3;0.6
******* & FatherInsidious & RH-montana-LM;*******;3;1;33.33;1337;445.67;5;1.67;4;1.33;1;0.33;11;3.67;18;6;11;3.67;5;1.67;45.45;420.85;49.14;6459;2153;4647;1549;1812;604;57;19;154;51.33;1186;395.33;740;246.67;446;148.67;10;3.33;41;13.67;115.6;38.53;82.29;27.43;1126;375.33;1053;351;257;85.67;1598.71;1301655;433885;387.3;129.1;346.8;115.6;168.21;56.07;508.67;169.56;334.99;111.66;58.64;19.55;13.18;4.39;0.12;115;38.33;365.5;121.83;477.8;159.27;261.91;87.3;640.4;213.47;595.6;198.53;306.71;102.24;445.33;148.44;281.4;93.8;175.58;58.53;2563.39;2301.18;2784.62;3559.44;3;1;2;0.67
******* & Kamikaze Rose3;*******;1;0;0.00;335;335;0;0;1;1;2;2;2;2;10;10;4;4;1;1;0;394;54.01;2519;2519;1860;1860;659;659;24;24;58;58;666;666;428;428;238;238;7;7;22;22;31.6;31.6;28.82;28.82;291;291;553;553;277;277;1535;499899;499899;163.22;163.22;135.68;135.68;50.35;50.35;202.08;202.08;132.6;132.6;14.57;14.57;12.63;12.63;0.14;92;92;185;185;165.9;165.9;100.24;100.24;249.01;249.01;212.71;212.71;136.55;136.55;154.55;154.55;120.97;120.97;73.73;73.73;2758;2369;3034;3276;0;0;2;2
******* & mbk;*******;1;0;0.00;126;126;0;0;0;0;0;0;0;0;12;12;4;4;2;2;0;320;50.03;1832;1832;1318;1318;514;514;14;14;48;48;305;305;200;200;105;105;2;2;10;10;59.33;59.33;16.02;16.02;189;189;98;98;5;5;1491;487384;487384;166.69;166.69;149.75;149.75;34.15;34.15;216.8;216.8;118.25;118.25;15.54;15.54;4.83;4.83;0.11;42;42;156.5;156.5;176.2;176.2;124.6;124.6;225.99;225.99;236.85;236.85;113.75;113.75;181.99;181.99;112.72;112.72;55.87;55.87;2404;2496;2363;2692;0;0;0;0
ReRiNaJuice & *******;*******;1;1;100.00;754;754;2;2;2;2;2;2;4;4;8;8;4;4;4;4;50;411;48.56;2686;2686;2176;2176;510;510;26;26;45;45;1038;1038;838;838;200;200;9;9;18;18;36.39;36.39;75.73;75.73;340;340;437;437;67;67;1567;575009;575009;178.56;178.56;161.3;161.3;65.35;65.35;194.46;194.46;170.7;170.7;40.05;40.05;6.34;6.34;0.12;51;51;167.6;167.6;204.2;204.2;97.96;97.96;307.25;307.25;237.87;237.87;167.34;167.34;178.36;178.36;121.1;121.1;105.75;105.75;2141;1536;2730;3172;2;2;1;1
******* & AkosiShadow;*******;1;0;0.00;276;276;0;0;1;1;1;1;0;0;8;8;3;3;1;1;0;391;57.22;2466;2466;1899;1899;567;567;25;25;42;42;372;372;252;252;120;120;3;3;11;11;30.08;30.08;70.63;70.63;369;369;621;621;58;58;1489;497837;497837;184.16;184.16;128.19;128.19;47.81;47.81;227.07;227.07;121.52;121.52;11.57;11.57;6.7;6.7;0.15;45;45;168.8;168.8;175.2;175.2;113.9;113.9;246.26;246.26;252.44;252.44;107.72;107.72;175.97;175.97;123.45;123.45;60.74;60.74;2905;2777;2969;3679;0;0;1;1
Chinpostle & Thomas_214 & Kxykx_;*******;2;0;0.00;738;369;2;1;0;0;2;1;6;3;12;6;5;2.5;4;2;33.33;481.61;53.81;5188;2594;4038;2019;1150;575;49;24.5;105;52.5;1138;569;775;387.5;363;181.5;10;5;32;16;66.36;33.18;70.56;35.28;850;425;885;442.5;227;113.5;1587.99;1013711;506855.5;280.79;140.4;275.15;137.57;122.15;61.07;389.23;194.61;270.45;135.23;18.42;9.21;11.61;5.81;0.09;127;63.5;327.2;163.6;336.2;168.1;214.36;107.18;463.74;231.87;437.95;218.98;240.15;120.07;314.63;157.32;212.76;106.38;150.72;75.36;2396.88;2247.09;2554.27;2957.79;3;1.5;4;2
Zag & drip-life & Cosmiixx_;*******;2;1;50.00;1167;583.5;4;2;2;1;4;2;6;3;21;10.5;7;3.5;3;1.5;66.67;361.48;46.31;4384;2192;3294;1647;1090;545;40;20;98;49;658;329;435;217.5;223;111.5;5;2.5;20;10;89.71;44.85;68.16;34.08;840;420;679;339.5;9;4.5;1466.57;976263;488131.5;375.89;187.95;280.62;140.31;74.38;37.19;465.07;232.54;247.94;123.97;17.87;8.94;11.08;5.54;0.12;94;47;378.4;189.2;310.6;155.3;180.59;90.29;550.29;275.14;506.19;253.1;224.7;112.35;394.27;197.13;217.35;108.68;119.28;59.64;2579.57;2516.97;2655.59;3239.23;2;1;0;0
Pai & *******;*******;1;0;0.00;317;317;0;0;1;1;1;1;5;5;6;6;4;4;1;1;0;388;53.83;2162;2162;1696;1696;466;466;20;20;42;42;694;694;511;511;183;183;6;6;16;16;21.63;21.63;36.11;36.11;357;357;326;326;90;90;1563;467841;467841;131.21;131.21;147.32;147.32;40.26;40.26;190.13;190.13;116.13;116.13;12.53;12.53;4.67;4.67;0.09;53;53;169.8;169.8;134.4;134.4;84.93;84.93;233.86;233.86;177.66;177.66;141.13;141.13;113.73;113.73;119.96;119.96;85.1;85.1;2677;2502;2882;3182;1;1;2;2
Fusion chuck316 & *******;*******;1;1;100.00;739;739;2;2;2;2;3;3;5;5;5;5;1;1;0;0;40;404;54.6;2646;2646;1912;1912;734;734;23;23;67;67;535;535;294;294;241;241;4;4;22;22;40.31;40.31;31.28;31.28;520;520;402;402;107;107;1623;545591;545591;151.93;151.93;127.92;127.92;84.06;84.06;209.87;209.87;141.72;141.72;12.31;12.31;6.26;6.26;0.11;56;56;199.3;199.3;146.7;146.7;61.5;61.5;302.4;302.4;221.7;221.7;142.21;142.21;153.62;153.62;129.48;129.48;80.8;80.8;2767;2571;3153;3117;0;0;0;0
******* &  ;*******;1;1;100.00;390;390;2;2;1;1;0;0;2;2;2;2;1;1;0;0;100;369;55.74;2013;2013;1458;1458;555;555;20;20;51;51;473;473;317;317;156;156;4;4;14;14;23.07;23.07;61.47;61.47;171;171;574;574;82;82;1559;464892;464892;137.98;137.98;117.67;117.67;60.97;60.97;174.1;174.1;135.69;135.69;6.83;6.83;4.6;4.6;0.06;80;80;130.1;130.1;176.7;176.7;66.73;66.73;249.89;249.89;187.21;187.21;129.41;129.41;140.32;140.32;100.31;100.31;75.99;75.99;2197;2393;1983;3110;3;3;0;0
******* & Mike Huntisore;*******;3;1;33.33;1573;524.33;5;1.67;0;0;2;0.67;8;2.67;18;6;7;2.33;2;0.67;62.5;346.94;33.09;5585;1861.67;3606;1202;1979;659.67;44;14.67;170;56.67;876;292;374;124.67;502;167.33;4;1.33;42;14;284.7;94.9;96.32;32.11;1060;353.33;801;267;24;8;1447.88;1424802;474934;548.23;182.74;384.64;128.21;110.19;36.73;661.92;220.64;351.69;117.23;29.47;9.82;21.24;7.08;0.13;155;51.67;526.6;175.53;498.3;166.1;289.27;96.42;753.79;251.26;726.52;242.17;316.55;105.52;581.77;193.92;263.07;87.69;198.22;66.07;2488.95;2201.14;2733.05;3660.52;4;1.33;3;1
******* & Big Steve -IWL- & r3se1.;*******;2;2;100.00;1905;952.5;8;4;3;1.5;5;2.5;15;7.5;12;6;4;2;3;1.5;53.33;492.1;46.37;5650;2825;4709;2354.5;941;470.5;56;28;87;43.5;592;296;294;147;298;149;3;1.5;28;14;99.68;49.84;81.63;40.81;1114;557;907;453.5;5;2.5;1546.99;1049138;524569;338.24;169.12;279.95;139.98;123.49;61.75;411.06;205.53;288.43;144.21;42.17;21.08;11.5;5.75;0.11;109;54.5;338.9;169.45;355.3;177.65;150.03;75.01;591.65;295.83;476.65;238.33;265.03;132.51;362.09;181.05;224.55;112.27;155.03;77.51;2511.78;2480.35;2583.2;2923.96;1;0.5;2;1
Alathya2 & *******;*******;2;2;100.00;1256;628;4;2;5;2.5;3;1.5;7;3.5;14;7;7;3.5;2;1;57.14;330.89;50.29;4069;2034.5;2573;1286.5;1496;748;31;15.5;132;66;938;469;567;283.5;371;185.5;7;3.5;32;16;90.2;45.1;60.71;30.35;533;266.5;595;297.5;139;69.5;1472.91;921333;460666.5;356.91;178.46;275.49;137.74;65.99;32.99;438.56;219.28;249.65;124.82;10.18;5.09;20.34;10.17;0.15;137;68.5;330.6;165.3;321.1;160.55;194.13;97.07;504.26;252.13;470.07;235.04;228.33;114.17;352.53;176.26;213.33;106.67;132.53;66.26;2576.61;2565.32;2579.19;3012.65;2;1;3;1.5
******* & Jeff fell of0;*******;1;0;0.00;571;571;2;2;0;0;2;2;6;6;8;8;4;4;3;3;33.33;315;43.31;1762;1762;921;921;841;841;13;13;73;73;306;306;0;0;306;306;0;0;26;26;50.13;50.13;41.73;41.73;112;112;403;403;5;5;1338;437215;437215;213.14;213.14;115.75;115.75;25.41;25.41;215.95;215.95;131.07;131.07;7.28;7.28;11.73;11.73;0.12;99;99;162.1;162.1;177.9;177.9;94.59;94.59;259.71;259.71;216.87;216.87;137.43;137.43;162;162;109.85;109.85;82.46;82.46;2402;2356;2459;3000;0;0;1;1
stai jos tigane & *******;*******;4;1;25.00;732;183;1;0.25;1;0.25;4;1;4;1;22;5.5;8;2;4;1;25;397.54;55.36;6474;1618.5;4880;1220;1594;398.5;70;17.5;148;37;1281;320.25;778;194.5;503;125.75;12;3;44;11;58.26;14.56;211.16;52.79;1158;289.5;2165;541.25;432;108;1601.82;1423429;355857.25;398.12;99.53;392.7;98.18;158.19;39.55;600.97;150.24;316.3;79.07;31.76;7.94;15.5;3.88;0.13;118;29.5;437.7;109.43;472;118;244.38;61.1;704.64;176.16;643.04;160.76;305.97;76.49;481.38;120.35;305.15;76.29;162.51;40.63;2525.26;2408.62;2619.63;3066.78;1;0.25;2;0.5
Notswedish69 & *******;*******;1;1;100.00;713;713;2;2;0;0;4;4;3;3;9;9;3;3;3;3;66.67;364;54.27;2441;2441;1758;1758;683;683;23;23;62;62;639;639;438;438;201;201;6;6;19;19;41.56;41.56;75.98;75.98;213;213;593;593;184;184;1508;507863;507863;175.21;175.21;163.62;163.62;32.99;32.99;220.17;220.17;143.53;143.53;8.11;8.11;4.29;4.29;0.09;48;48;213.1;213.1;147.4;147.4;78.26;78.26;293.55;293.55;252.71;252.71;119.1;119.1;197.18;197.18;110.25;110.25;64.38;64.38;2548;2541;2576;3128;1;1;1;1
Jesse1327 & *******;*******;1;1;100.00;759;759;2;2;2;2;3;3;5;5;10;10;4;4;1;1;40;418;55.83;2737;2737;1769;1769;968;968;21;21;86;86;980;980;596;596;384;384;7;7;34;34;8.9;8.9;28.54;28.54;207;207;371;371;113;113;1515;531012;531012;189.71;189.71;150.97;150.97;46.56;46.56;222.94;222.94;154.65;154.65;9.64;9.64;7.7;7.7;0.11;70;70;156.9;156.9;200.7;200.7;91.46;91.46;295.77;295.77;231.28;231.28;155.95;155.95;180.58;180.58;105.18;105.18;101.47;101.47;2397;2516;2390;2978;1;1;1;1
******* & LaBonteeMommy;*******;2;1;50.00;987;493.5;4;2;2;1;2;1;8;4;14;7;10;5;3;1.5;50;430.1;48.8;5042;2521;3779;1889.5;1263;631.5;46;23;113;56.5;547;273.5;261;130.5;286;143;3;1.5;28;14;80.96;40.48;87.6;43.8;325;162.5;866;433;51;25.5;1538.56;1036906;518453;342.6;171.3;310.15;155.08;92.16;46.08;424.94;212.47;290.53;145.26;29.42;14.71;24.41;12.2;0.12;212;106;413.3;206.65;279.1;139.55;165.06;82.53;579.84;289.92;516.08;258.04;228.83;114.41;396.48;198.24;228.52;114.26;119.91;59.95;2614.49;2576.4;2626.62;3342.98;1;0.5;2;1
******* & PreAim_Luffy;*******;2;2;100.00;1097;548.5;4;2;2;1;4;2;10;5;8;4;0;0;0;0;40;378.47;53.35;3930;1965;2766;1383;1164;582;32;16;107;53.5;710;355;345;172.5;365;182.5;4;2;32;16;34.09;17.05;67.47;33.74;996;498;483;241.5;64;32;1574.47;894302;447151;258.6;129.3;254.32;127.16;94.6;47.3;366.03;183.01;222.72;111.36;18.76;9.38;10.24;5.12;0.19;56;28;327.9;163.95;273.4;136.7;116.18;58.09;491.32;245.66;377.49;188.74;230.02;115.01;286.01;143.01;195.96;97.98;125.52;62.76;2819.24;2638.38;3057.51;3686.32;2;1;2;1
******* & Frederik N.;*******;1;0;0.00;529;529;1;1;0;0;4;4;2;2;12;12;5;5;3;3;50;329;46.29;1913;1913;1233;1233;680;680;15;15;58;58;539;539;263;263;276;276;3;3;24;24;18.27;18.27;36.58;36.58;223;223;271;271;36;36;1462;505448;505448;186.85;186.85;156.56;156.56;28.83;28.83;219.23;219.23;127.3;127.3;25.71;25.71;7.3;7.3;0.09;77;77;199.2;199.2;161.8;161.8;115.72;115.72;256.52;256.52;224.38;224.38;147.86;147.86;156.31;156.31;116.6;116.6;99.33;99.33;2350;2341;2391;3413;0;0;0;0
******** & U0Y00D0n0JN;********;1;1;100.00;525;525;1;1;1;1;2;2;4;4;6;6;2;2;1;1;25;369;48.7;2195;2195;1705;1705;490;490;21;21;44;44;667;667;488;488;179;179;6;6;17;17;23.64;23.64;27.94;27.94;304;304;394;394;112;112;1448;496370;496370;194.63;194.63;125.75;125.75;44.67;44.67;201.14;201.14;144.01;144.01;19.9;19.9;7.12;7.12;0.09;78;78;188.6;188.6;174.1;174.1;91.11;91.11;273.94;273.94;230.02;230.02;135.03;135.03;173.03;173.03;114.16;114.16;77.86;77.86;2597;2352;2881;3477;0;0;4;4
Hxcks6 & Skillpixel & *********;*********;1;1;100.00;507;507;0;0;3;3;2;2;5;5;5;5;1;1;0;0;0;389;54.58;2343;2343;1660;1660;683;683;21;21;61;61;522;522;281;281;241;241;3;3;21;21;32.24;32.24;66.15;66.15;438;438;458;458;23;23;1538;501152;501152;161.16;161.16;137.77;137.77;45.79;45.79;195.53;195.53;135.23;135.23;13.96;13.96;5.24;5.24;0.14;38;38;181.9;181.9;148.9;148.9;59.51;59.51;285.21;285.21;225.83;225.83;118.88;118.88;159.05;159.05;118.6;118.6;67.06;67.06;2074;1822;2318;2821;0;0;0;0
KokaKnut & ********* xtc.xo & Salty Carcass;********* xtc.xo;4;1;25.00;1969;492.25;4;1;1;0.25;13;3.25;12;3;37;9.25;13;3.25;4;1;33.33;406.34;46.82;9366;2341.5;6078;1519.5;3288;822;70;17.5;271;67.75;2547;636.75;1507;376.75;1040;260;17;4.25;86;21.5;173.68;43.42;66.06;16.51;342;85.5;962;240.5;203;50.75;1434.35;1888461;472115.25;734.87;183.72;563.18;140.79;110.22;27.56;815.01;203.75;539.51;134.88;53.74;13.43;45.4;11.35;0.11;417;104.25;708.2;177.05;654;163.5;407.46;101.87;1000.8;250.2;889.9;222.48;518.35;129.59;690.8;172.7;407.51;101.88;309.95;77.49;2329.09;2228.56;2418.11;3272.54;1;0.25;4;1
************ & JattJefferson;************;1;1;100.00;665;665;2;2;0;0;3;3;4;4;10;10;1;1;1;1;50;378;52.1;1920;1920;1469;1469;451;451;18;18;41;41;451;451;297;297;154;154;3;3;14;14;30.94;30.94;28.84;28.84;239;239;356;356;10;10;1404;451935;451935;189.57;189.57;111.56;111.56;35.61;35.61;189.74;189.74;124.33;124.33;22.67;22.67;6.47;6.47;0.11;59;59;165.8;165.8;163.3;163.3;98.42;98.42;238.33;238.33;219.99;219.99;116.75;116.75;188.9;188.9;66.58;66.58;81.27;81.27;2130;1828;2386;3274;2;2;2;2
************* & Skeptic M1CK3Y;*************;6;4;66.67;4658;776.33;10;1.67;5;0.83;25;4.17;27;4.5;48;8;14;2.33;6;1;37.04;432.03;50.06;14549;2424.83;10877;1812.83;3672;612;138;23;330;55;3285;547.5;2125;354.17;1160;193.33;25;4.17;99;16.5;252.11;42.02;262.54;43.76;1686;281;2622;437;409;68.17;1582.91;3018251;503041.84;831.65;138.61;844.49;140.75;354.09;59.01;979.89;163.32;866.1;144.35;184.24;30.71;30.76;5.13;0.08;369;61.5;1168.1;194.68;799.8;133.3;507.14;84.52;1523.1;253.85;1300.61;216.77;729.6;121.6;1007.94;167.99;535.71;89.29;486.58;81.1;2094.23;1904.97;2260.04;3322.57;3;0.5;4;0.67
Rataazaana & .;.;1;0;0.00;586;586;2;2;2;2;1;1;5;5;11;11;6;6;5;5;40;352;59.8;3016;3016;2479;2479;537;537;30;30;50;50;251;251;58;58;193;193;1;1;17;17;29.55;29.55;85.36;85.36;232;232;571;571;49;49;1396;576983;576983;265.35;265.35;152.97;152.97;41.31;41.31;268.7;268.7;176.86;176.86;14.08;14.08;12.99;12.99;0.16;79;79;261.7;261.7;163.8;163.8;95.88;95.88;363.75;363.75;328.58;328.58;131.05;131.05;258.5;258.5;135.05;135.05;66.08;66.08;2871;2782;2915;3458;0;0;3;3
