team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
velocity & Mat. & alemz;GiuK;27;17;62.96;15960;591.11;37;1.37;20;0.74;83;3.07;113;4.19;245;9.07;63;2.33;36;1.33;32.74;404.55;48.38;56758;2102.15;38949;1442.56;17809;659.59;486;18;1613;59.74;13567;502.48;7765;287.59;5802;214.89;99;3.67;518;19.19;646.21;23.93;734.52;27.2;8705;322.41;9398;348.07;2060;76.3;1584.31;12455358;461309.56;3632.78;134.55;3199.04;118.48;1622.13;60.08;4586.08;169.85;3446.04;127.63;421.83;15.62;144.73;5.36;0.11;1291;47.81;4138.2;153.27;4011.9;148.59;1970.02;72.96;6483.91;240.14;5540.48;205.2;2913.44;107.91;4089.96;151.48;2630.22;97.42;1733.74;64.21;2207.77;2007.46;2389.15;2916.07;32;1.19;27;1
velocity & Mat. & alemz;Glfty;28;17;60.71;13532;483.29;37;1.32;27;0.96;49;1.75;112;4;206;7.36;70;2.5;36;1.29;33.04;446.82;46;62895;2246.25;46114;1646.93;16781;599.32;575;20.54;1425;50.89;15232;544;9474;338.36;5758;205.64;118;4.21;498;17.79;1192.22;42.58;900.3;32.15;11501;410.75;11097;396.32;2233;79.75;1580.96;12238452;437087.56;3659.55;130.7;3195.04;114.11;1506.26;53.8;4667.13;166.68;3218.46;114.95;475.23;16.97;158.1;5.65;0.1;1516;54.14;3702.6;132.24;4217.1;150.61;2395.44;85.55;5965.38;213.05;5083.23;181.54;3277.64;117.06;3602.21;128.65;2833.07;101.18;1925.53;68.77;2265.19;2034.5;2432.96;2908.11;39;1.39;23;0.82
velocity & Mat. & alemz;Glowz;4;3;75.00;2264;566;4;1;6;1.5;11;2.75;19;4.75;37;9.25;11;2.75;3;0.75;21.05;437.31;46.35;9992;2498;6803;1700.75;3189;797.25;82;20.5;272;68;2393;598.25;1118;279.5;1275;318.75;13;3.25;106;26.5;114.81;28.7;143.68;35.92;1776;444;1434;358.5;197;49.25;1581.91;2063496;515874;595.19;148.8;553.49;138.37;256.32;64.08;740.44;185.11;567.57;141.89;96.99;24.25;23.86;5.96;0.09;265;66.25;627.3;156.82;713.5;178.38;410.98;102.75;994.01;248.5;831.58;207.9;573.42;143.36;578.24;144.56;483.34;120.83;343.41;85.85;2406.8;2165.81;2598.85;3136.83;7;1.75;4;1
velocity & Mat. & alemz;Gogi. 0';2;1;50.00;1201;600.5;3;1.5;1;0.5;5;2.5;8;4;19;9.5;6;3;5;2.5;37.5;426.9;47.13;4876;2438;3497;1748.5;1379;689.5;46;23;121;60.5;1175;587.5;762;381;413;206.5;8;4;37;18.5;62.79;31.4;80.39;40.19;864;432;1139;569.5;37;18.5;1613.63;989346;494673;280.68;140.34;225.38;112.69;149.28;74.64;354.67;177.33;263.6;131.8;37.08;18.54;9.54;4.77;0.14;68;34;317.3;158.65;317.9;158.95;199.52;99.76;455.82;227.91;452.2;226.1;203.14;101.57;341.76;170.88;210.15;105.07;103.43;51.72;2213.61;2162.99;2235.98;2934.94;4;2;3;1.5
Granta & SW Laxin;Granta;1;0;0.00;190;190;0;0;0;0;0;0;0;0;13;13;5;5;2;2;0;487;45.08;3046;3046;2414;2414;632;632;27;27;50;50;534;534;398;398;136;136;4;4;12;12;53.48;53.48;32.46;32.46;555;555;295;295;1;1;1692;577991;577991;119.34;119.34;165.37;165.37;78.45;78.45;178.37;178.37;165.28;165.28;19.51;19.51;10.2;10.2;0.11;94;94;157.6;157.6;196.3;196.3;110.21;110.21;252.95;252.95;253.46;253.46;109.7;109.7;182.83;182.83;122.96;122.96;57.37;57.37;2376;2133;2459;3212;0;0;1;1
velocity & Mat. & alemz;Guspy1_;8;1;12.50;3355;419.38;6;0.75;3;0.38;18;2.25;26;3.25;69;8.62;27;3.38;19;2.38;23.08;395.32;44.17;16210;2026.25;11119;1389.88;5091;636.38;132;16.5;440;55;3358;419.75;1850;231.25;1508;188.5;22;2.75;123;15.38;322.63;40.33;186.45;23.31;1400;175;1691;211.38;141;17.62;1564.27;3582594;447824.25;1073.15;134.14;1007.28;125.91;381.79;47.72;1332.2;166.52;998.56;124.82;131.46;16.43;29.4;3.67;0.15;196;24.5;1169.1;146.14;1208.7;151.09;659.97;82.5;1802.26;225.28;1672.67;209.08;789.57;98.7;1239.84;154.98;749.67;93.71;472.71;59.09;2457.72;2326.77;2570.77;3100.89;7;0.88;8;1
Guz (returning) & Leth & jax LFT;Guz;2;1;50.00;1352;676;4;2;2;1;5;2.5;9;4.5;16;8;5;2.5;2;1;44.44;433.42;48.75;4909;2454.5;3269;1634.5;1640;820;42;21;150;75;1002;501;377;188.5;625;312.5;5;2.5;58;29;84.9;42.45;69.72;34.86;894;447;997;498.5;143;71.5;1589.47;986146;493073;290.07;145.04;254.11;127.05;129.01;64.51;384.15;192.07;256.26;128.13;32.8;16.4;9.51;4.76;0.13;70;35;321.8;160.9;336.1;168.05;171.64;85.82;501.57;250.79;415.36;207.68;257.85;128.93;314.51;157.26;196.42;98.21;162.29;81.15;2251.87;2118.47;2369.42;3099.51;1;0.5;3;1.5
velocity & Mat. & alemz;HUSOO;4;3;75.00;1874;468.5;7;1.75;2;0.5;6;1.5;13;3.25;25;6.25;9;2.25;4;1;53.85;421.76;44.76;7293;1823.25;5449;1362.25;1844;461;64;16;168;42;2003;500.75;1454;363.5;549;137.25;17;4.25;53;13.25;172.79;43.2;101.82;25.45;1099;274.75;995;248.75;273;68.25;1509.45;1449288;362322;554.45;138.61;406.16;101.54;145.37;36.34;649.09;162.27;406.09;101.52;50.8;12.7;21.87;5.47;0.08;280;70;545.6;136.4;589.3;147.32;243.95;60.99;862.02;215.5;706.72;176.68;399.26;99.82;519.71;129.93;343.53;85.88;242.73;60.68;2261.28;1825.85;2395.5;2765.88;2;0.5;1;0.25
Tidal.rl & Haapt & hydra;Haapt;2;2;100.00;1710;855;6;3;3;1.5;7;3.5;9;4.5;19;9.5;7;3.5;3;1.5;66.67;353.35;44.35;4337;2168.5;2974;1487;1363;681.5;36;18;122;61;946;473;491;245.5;455;227.5;6;3;42;21;104.48;52.24;54.25;27.12;416;208;572;286;33;16.5;1545.4;1051755;525877.5;351.61;175.8;293.64;146.82;109.74;54.87;389.17;194.58;323.21;161.61;42.62;21.31;12.9;6.45;0.12;106;53;365;182.5;354.9;177.45;199.92;99.96;555.07;277.54;503.85;251.92;251.15;125.57;373.6;186.8;235.28;117.64;146.12;73.06;2168.17;2171.98;2167.9;2887.56;2;1;4;2
velocity & Mat. & alemz;Haze   ;4;1;25.00;1961;490.25;2;0.5;7;1.75;11;2.75;9;2.25;42;10.5;12;3;4;1;22.22;421.5;39.4;8714;2178.5;5328;1332;3386;846.5;63;15.75;299;74.75;1917;479.25;931;232.75;986;246.5;12;3;86;21.5;193.34;48.34;86.63;21.66;1329;332.25;897;224.25;182;45.5;1523.11;1820980;455245;621.13;155.28;487.51;121.88;187.76;46.94;696;174;537.14;134.29;63.24;15.81;35.19;8.8;0.1;338;84.5;650.9;162.73;572.6;143.15;350.18;87.54;946.21;236.55;871.73;217.93;424.66;106.17;621.83;155.46;443.93;110.98;230.63;57.66;2111.46;1895.34;2272.11;2779.87;3;0.75;2;0.5
velocity & Mat. & alemz;Helix;5;0;0.00;2495;499;7;1.4;2;0.4;8;1.6;24;4.8;49;9.8;26;5.2;17;3.4;29.17;454.94;42.68;11735;2347;8786;1757.2;2949;589.8;102;20.4;259;51.8;1830;366;1003;200.6;827;165.4;12;2.4;73;14.6;286.76;57.35;130.88;26.18;2550;510;1448;289.6;208;41.6;1602.28;2374945;474989;692.96;138.59;614.26;122.85;328.53;65.71;864.47;172.89;681.4;136.28;89.88;17.98;29.17;5.83;0.11;266;53.2;739.9;147.98;769.1;153.82;490.19;98.04;1145.56;229.11;1049.16;209.83;586.61;117.32;756.31;151.26;520.18;104.04;359.28;71.86;2265.39;1946.86;2516.58;2984.72;5;1;6;1.2
velocity & Mat. & alemz;Hisoka;5;2;40.00;2408;481.6;6;1.2;5;1;11;2.2;15;3;48;9.6;18;3.6;10;2;40;454.62;47.89;12473;2494.6;9017;1803.4;3456;691.2;109;21.8;326;65.2;2930;586;1832;366.4;1098;219.6;24;4.8;107;21.4;205.04;41.01;139.35;27.87;2160;432;1909;381.8;627;125.4;1574.38;2448930;489786;739.15;147.83;609.86;121.97;340.72;68.14;974.95;194.99;638.4;127.68;76.41;15.28;29.83;5.97;0.09;323;64.6;859;171.8;747.3;149.46;381.88;76.38;1307.87;261.57;1068.37;213.67;621.37;124.27;760.75;152.15;578.52;115.7;350.46;70.09;2575.2;2451.69;2651.07;3132.21;5;1;5;1
velocity & Mat. & alemz;Hopelessxzn Kami Goat IWNL <3;2;2;100.00;869;434.5;3;1.5;1;0.5;3;1.5;8;4;16;8;2;1;1;0.5;37.5;467.26;49.19;4186;2093;3064;1532;1122;561;36;18;102;51;811;405.5;488;244;323;161.5;6;3;28;14;43.33;21.67;55.12;27.56;363;181.5;578;289;118;59;1529.89;802747;401373.5;255.3;127.65;217.15;108.57;88.38;44.19;291.1;145.55;228.11;114.05;41.62;20.81;7.26;3.63;0.07;107;53.5;279.6;139.8;256.1;128.05;128.88;64.44;431.95;215.98;354.72;177.36;206.12;103.06;259.54;129.77;181.67;90.83;119.63;59.81;2140.81;1951.37;2306.26;2800.26;5;2.5;2;1
velocity & Mat. & alemz;Hyderr;7;5;71.43;4001;571.57;14;2;7;1;9;1.29;38;5.43;49;7;14;2;10;1.43;36.84;419.97;51.28;15685;2240.71;11600;1657.14;4085;583.57;148;21.14;381;54.43;4278;611.14;2842;406;1436;205.14;34;4.86;132;18.86;181.39;25.91;350.48;50.07;1655;236.43;3449;492.71;621;88.71;1613.82;3275268;467895.44;896.36;128.05;920.29;131.47;368.9;52.7;1206.12;172.3;831.21;118.74;148.23;21.18;49.62;7.09;0.09;553;79;969.4;138.49;1088.4;155.49;531.57;75.94;1653.96;236.28;1342.3;191.76;843.24;120.46;935.77;133.68;751.52;107.36;498.24;71.18;2357.77;2218.46;2536.4;3337.25;2;0.29;2;0.29
Caleb & hntr & bananahead;HyperSonic07;3;0;0.00;1435;478.33;2;0.67;2;0.67;9;3;8;2.67;29;9.67;13;4.33;5;1.67;25;395.5;44.78;6147;2049;4347;1449;1800;600;50;16.67;159;53;1039;346.33;564;188;475;158.33;6;2;43;14.33;95.02;31.67;119.74;39.91;1403;467.67;592;197.33;47;15.67;1527.08;1284255;428085;452.86;150.95;311.29;103.76;153.04;51.01;550.74;183.58;330.32;110.11;36.15;12.05;11.99;4;0.14;89;29.67;408.4;136.13;453.9;151.3;250.33;83.44;666.86;222.29;602.12;200.71;315.08;105.03;442.75;147.58;286.03;95.34;188.41;62.8;2247.07;1900.14;2576.43;2857.16;2;0.67;1;0.33
I eated a soap & Musiala;I eated a soap;1;0;0.00;282;282;1;1;0;0;1;1;3;3;7;7;5;5;2;2;33.33;370;49.83;1647;1647;1130;1130;517;517;15;15;47;47;333;333;294;294;39;39;3;3;4;4;29.95;29.95;48.32;48.32;139;139;380;380;5;5;1538;360038;360038;130.63;130.63;84.45;84.45;45.94;45.94;144.3;144.3;94.75;94.75;21.97;21.97;3.42;3.42;0.09;36;36;126.6;126.6;115.3;115.3;79.1;79.1;181.92;181.92;196.06;196.06;64.95;64.95;143.17;143.17;90.43;90.43;27.42;27.42;2345;1888;2559;2795;0;0;1;1
velocity & Mat. & alemz;ICE;3;1;33.33;1834;611.33;5;1.67;1;0.33;8;2.67;16;5.33;30;10;10;3.33;7;2.33;31.25;406.35;46.83;6995;2331.67;4324;1441.33;2671;890.33;53;17.67;233;77.67;1367;455.67;413;137.67;954;318;5;1.67;81;27;106.24;35.41;66.14;22.05;633;211;808;269.33;132;44;1512.06;1515748;505249.34;519.14;173.05;380.87;126.96;175.39;58.46;591.49;197.16;418.79;139.6;65.14;21.71;25.93;8.64;0.11;230;76.67;540.4;180.13;479.1;159.7;236.33;78.78;839.07;279.69;697.04;232.35;378.36;126.12;532.1;177.37;320.61;106.87;222.69;74.23;2209.61;2147.34;2210.62;2930.42;2;0.67;2;0.67
IDGAF & Trizzz;IDGAF;2;0;0.00;981;490.5;2;1;3;1.5;4;2;10;5;15;7.5;8;4;3;1.5;20;453.28;42.86;5414;2707;3726;1863;1688;844;41;20.5;142;71;1357;678.5;912;456;445;222.5;10;5;42;21;118.18;59.09;58.74;29.37;635;317.5;411;205.5;90;45;1542.19;1047251;523625.5;346.81;173.4;261.1;130.55;131.68;65.84;383.68;191.84;311.38;155.69;44.52;22.26;11.76;5.88;0.12;97;48.5;348.5;174.25;355.3;177.65;201.33;100.67;538.24;269.12;415.5;207.75;324.07;162.04;288.48;144.24;281.02;140.51;170.08;85.04;2377.41;2171.7;2609.76;2731.97;2;1;2;1
velocity & Mat. & alemz;ILikeFreestyling;3;2;66.67;1290;430;2;0.67;4;1.33;3;1;14;4.67;20;6.67;9;3;6;2;14.29;409.56;54.14;6734;2244.67;5068;1689.33;1666;555.33;67;22.33;159;53;1552;517.33;906;302;646;215.33;12;4;59;19.67;79.05;26.35;110.21;36.74;621;207;1679;559.67;319;106.33;1552.53;1349912;449970.66;427.74;142.58;352.09;117.36;166.07;55.36;494.94;164.98;398.15;132.72;52.83;17.61;8.91;2.97;0.11;80;26.67;507.2;169.07;398.8;132.93;207.71;69.24;738.18;246.06;577.76;192.59;368.14;122.71;421.59;140.53;300.03;100.01;224.29;74.76;2270.2;2231.08;2302.37;3134.28;1;0.33;2;0.67
Imm & llamalinche_08;Imm;1;0;0.00;695;695;1;1;0;0;5;5;3;3;13;13;3;3;2;2;33.33;354;40.25;1885;1885;1276;1276;609;609;18;18;54;54;145;145;0;0;145;145;0;0;12;12;70.99;70.99;30.34;30.34;506;506;533;533;0;0;1481;474087;474087;171.81;171.81;116.52;116.52;52.49;52.49;184.09;184.09;138.38;138.38;18.35;18.35;4.9;4.9;0.12;40;40;165.9;165.9;169.6;169.6;87.84;87.84;252.99;252.99;240.27;240.27;100.55;100.55;183;183;95.38;95.38;62.44;62.44;1984;1776;2072;2939;0;0;2;2
Caleb & hntr & bananahead;Inspire;2;2;100.00;1223;611.5;3;1.5;4;2;5;2.5;9;4.5;18;9;5;2.5;0;0;33.33;483.33;50.63;5902;2951;4387;2193.5;1515;757.5;57;28.5;138;69;914;457;527;263.5;387;193.5;6;3;34;17;90.77;45.39;110.97;55.49;1104;552;1155;577.5;73;36.5;1648.95;1121143;560571.5;293.24;146.62;247.82;123.91;196.85;98.43;389.43;194.71;310.32;155.16;38.16;19.08;12.9;6.45;0.08;171;85.5;285.2;142.6;398.2;199.1;176.07;88.04;561.86;280.93;515.31;257.65;222.6;111.3;385.94;192.97;223.79;111.9;128.19;64.1;2334.06;2073.22;2500.41;3052.61;2;1;0;0
velocity & Mat. & alemz;JADeD;7;1;14.29;3579;511.29;11;1.57;5;0.71;11;1.57;29;4.14;61;8.71;30;4.29;15;2.14;37.93;414.59;48.71;15665;2237.86;11072;1581.71;4593;656.14;137;19.57;405;57.86;3224;460.57;1763;251.86;1461;208.71;23;3.29;127;18.14;210.87;30.12;139.45;19.92;1846;263.71;2579;368.43;451;64.43;1635.09;3559746;508535.16;934.34;133.48;1001.23;143.03;440.41;62.92;1153.75;164.82;1091.9;155.99;130.31;18.62;51.18;7.31;0.11;469;67;1025.9;146.56;1190;170;615.1;87.87;1760.88;251.55;1462.27;208.9;913.7;130.53;1018.26;145.47;824.8;117.83;532.94;76.13;2195.55;1960.14;2368.67;2839.06;7;1;6;0.86
JUSTIN. & Bellzzeye & julio;JUSTIN.;2;1;50.00;924;462;2;1;0;0;3;1.5;12;6;14;7;3;1.5;1;0.5;16.67;418.21;48.02;4719;2359.5;3499;1749.5;1220;610;42;21;113;56.5;857;428.5;534;267;323;161.5;8;4;30;15;51.02;25.51;83.65;41.82;693;346.5;763;381.5;264;132;1567.62;1017968;508984;301.5;150.75;239.53;119.76;139.7;69.85;353.85;176.93;289.05;144.52;37.83;18.92;16.78;8.39;0.09;180;90;329.8;164.9;328.1;164.05;140.81;70.4;539.92;269.96;431.86;215.93;248.87;124.43;323.7;161.85;218.53;109.26;138.5;69.25;1984.04;1802.45;2159.35;2859.95;1;0.5;0;0
velocity & Mat. & alemz;Jazii;1;1;100.00;581;581;1;1;0;0;3;3;7;7;13;13;3;3;2;2;14.29;493;45.79;3754;3754;2755;2755;999;999;32;32;89;89;951;951;571;571;380;380;6;6;32;32;71.62;71.62;38.85;38.85;425;425;382;382;35;35;1592;666690;666690;182.46;182.46;183.02;183.02;83.45;83.45;240.25;240.25;177.22;177.22;31.45;31.45;8.54;8.54;0.1;83;83;202.5;202.5;224.3;224.3;130.76;130.76;318.17;318.17;279.98;279.98;168.95;168.95;201.36;201.36;144.6;144.6;102.97;102.97;2279;2096;2431;2858;2;2;1;1
f & Jesiah~;Jesiah~;1;1;100.00;849;849;3;3;0;0;5;5;4;4;11;11;2;2;1;1;75;442;47.46;2674;2674;1839;1839;835;835;25;25;77;77;605;605;368;368;237;237;5;5;23;23;51.35;51.35;20.22;20.22;590;590;674;674;152;152;1683;558795;558795;134.09;134.09;127.15;127.15;100.93;100.93;196.61;196.61;150.14;150.14;15.42;15.42;4.84;4.84;0.15;32;32;185.2;185.2;167.7;167.7;99.04;99.04;263.13;263.13;244.1;244.1;118.07;118.07;197;197;89.43;89.43;75.74;75.74;2521;2031;2936;3543;1;1;4;4
velocity & Mat. & alemz;Jessayy;7;6;85.71;4376;625.14;15;2.14;7;1;17;2.43;27;3.86;65;9.29;17;2.43;7;1;55.56;432.65;45.19;15551;2221.57;10405;1486.43;5146;735.14;128;18.29;436;62.29;2280;325.71;1113;159;1167;166.71;14;2;103;14.71;299.95;42.85;209.81;29.97;2818;402.57;2482;354.57;301;43;1585.66;3381568;483081.16;1010.7;144.39;814.62;116.37;492.54;70.36;1278.31;182.62;946.51;135.22;93.03;13.29;66.39;9.48;0.13;499;71.29;1214;173.43;985.7;140.81;418.97;59.85;1898.89;271.27;1642.7;234.67;675.16;96.45;1223.63;174.8;728;104;366.24;52.32;2332.28;2268.47;2378.81;2893.03;11;1.57;7;1
velocity & Mat. & alemz;Jol;5;1;20.00;2210;442;6;1.2;2;0.4;8;1.6;23;4.6;43;8.6;18;3.6;8;1.6;26.09;429.64;47.27;11294;2258.8;7935;1587;3359;671.8;98;19.6;298;59.6;2548;509.6;1506;301.2;1042;208.4;18;3.6;93;18.6;129.5;25.9;193.2;38.64;788;157.6;1167;233.4;170;34;1488.05;2198400;439680;788.01;157.6;571.13;114.23;226.81;45.36;828.77;165.75;663.42;132.68;93.78;18.76;30.78;6.16;0.08;392;78.4;754;150.8;751.9;150.38;344.44;68.89;1241.54;248.31;1077.28;215.46;508.68;101.74;787.69;157.54;523.2;104.64;275.07;55.01;2235.9;2159.3;2306.02;2879.13;5;1;4;0.8
velocity & Mat. & alemz;Jonix!;2;1;50.00;671;335.5;0;0;1;0.5;5;2.5;4;2;21;10.5;7;3.5;4;2;0;461.14;48.76;4324;2162;3081;1540.5;1243;621.5;33;16.5;112;56;441;220.5;150;75;291;145.5;2;1;26;13;65.98;32.99;55.79;27.9;705;352.5;258;129;54;27;1601.57;831105;415552.5;234.61;117.31;218.57;109.29;111.78;55.89;280.82;140.41;256.97;128.49;27.17;13.59;8.09;4.05;0.11;78;39;266.9;133.45;267.3;133.65;164.95;82.47;400.01;200.01;406.14;203.07;158.82;79.41;298.78;149.39;181.36;90.68;84.82;42.41;2189.08;1929.9;2439.61;2711.37;1;0.5;1;0.5
velocity & Mat. & alemz;Joyo;1;1;100.00;749;749;1;1;0;0;6;6;6;6;8;8;0;0;0;0;16.67;511;49.26;2765;2765;2111;2111;654;654;25;25;58;58;745;745;485;485;260;260;5;5;24;24;46.55;46.55;41.16;41.16;316;316;404;404;20;20;1614;498939;498939;120.95;120.95;138.11;138.11;61.32;61.32;151.38;151.38;139.85;139.85;29.14;29.14;7.65;7.65;0.1;79;79;173.2;173.2;149.5;149.5;87.24;87.24;233.14;233.14;194.36;194.36;126.02;126.02;152.9;152.9;82.22;82.22;85.26;85.26;1814;1788;1857;2666;1;1;2;2
velocity & Mat. & alemz;Jup.;31;14;45.16;14180;457.42;41;1.32;26;0.84;48;1.55;119;3.84;257;8.29;105;3.39;58;1.87;34.45;391.54;42.93;63936;2062.45;41058;1324.45;22878;738;483;15.58;2012;64.9;15132;488.13;7238;233.48;7894;254.65;85;2.74;689;22.23;1161.33;37.46;709.89;22.9;6130;197.74;5264;169.81;867;27.97;1508.35;13526897;436351.53;4875.58;157.28;3571.85;115.22;1339.01;43.19;5365.62;173.08;3747.79;120.9;673.05;21.71;266.25;8.59;0.1;2744;88.52;4650.8;150.03;4552.8;146.86;2647.22;85.39;7139.25;230.3;6162.48;198.79;3623.85;116.9;4336.38;139.88;3388.83;109.32;2061.21;66.49;2265.36;2158.92;2334.75;2968.6;22;0.71;23;0.74
velocity & Mat. & alemz;KJ.;1;0;0.00;444;444;1;1;1;1;1;1;7;7;7;7;3;3;2;2;14.29;460;47.77;2846;2846;2250;2250;596;596;29;29;53;53;698;698;465;465;233;233;6;6;21;21;34.67;34.67;54.52;54.52;292;292;661;661;145;145;1539;513279;513279;161.63;161.63;131.61;131.61;62.72;62.72;167.85;167.85;154.81;154.81;33.3;33.3;8.95;8.95;0.13;71;71;173.7;173.7;179.4;179.4;86.96;86.96;269;269;211.93;211.93;144.04;144.04;152.21;152.21;115.1;115.1;88.65;88.65;2265;2118;2431;3229;1;1;3;3
velocity & Mat. & alemz;Kasper;1;0;0.00;359;359;1;1;0;0;1;1;6;6;8;8;4;4;3;3;16.67;376;42.82;2259;2259;1601;1601;658;658;18;18;57;57;578;578;374;374;204;204;4;4;18;18;62.03;62.03;17.29;17.29;339;339;206;206;25;25;1578;542372;542372;162.19;162.19;149.38;149.38;63.42;63.42;207.27;207.27;145.13;145.13;22.59;22.59;4.8;4.8;0.1;49;49;183.9;183.9;165;165;84.88;84.88;290.1;290.1;246.45;246.45;128.54;128.54;171.73;171.73;127.83;127.83;75.43;75.43;2319;2088;2548;2696;1;1;0;0
velocity & Mat. & alemz;Kaydop;15;12;80.00;8624;574.93;23;1.53;18;1.2;39;2.6;72;4.8;124;8.27;29;1.93;14;0.93;31.94;390.69;51.35;30310;2020.67;21344;1422.93;8966;597.73;294;19.6;810;54;5354;356.93;2993;199.53;2361;157.4;44;2.93;218;14.53;432.84;28.86;524.79;34.99;2897;193.13;7964;530.93;1507;100.47;1611.57;6687035;445802.34;1841.52;122.77;1737.71;115.85;910.57;60.7;2139.71;142.65;2133.21;142.21;216.86;14.46;110.89;7.39;0.11;967;64.47;2368.4;157.89;1861.4;124.09;912.71;60.85;3577.08;238.47;3073.59;204.91;1416.21;94.41;2290.94;152.73;1396.43;93.1;802.42;53.49;2693.52;2541.85;2855.43;3148;6;0.4;10;0.67
Caleb & hntr & bananahead;Kekkles;1;0;0.00;663;663;1;1;2;2;3;3;4;4;15;15;4;4;2;2;25;442;55.07;2763;2763;1912;1912;851;851;25;25;67;67;670;670;390;390;280;280;6;6;23;23;38.28;38.28;65.88;65.88;599;599;555;555;147;147;1633;564499;564499;149.97;149.97;135.92;135.92;90.39;90.39;213.54;213.54;141.78;141.78;20.96;20.96;7.32;7.32;0.1;75;75;158.9;158.9;186.7;186.7;100.13;100.13;276.15;276.15;245.77;245.77;130.52;130.52;180.91;180.91;113.68;113.68;81.7;81.7;2183;2069;2296;2866;2;2;1;1
velocity & Mat. & alemz;Kerian;7;2;28.57;3606;515.14;5;0.71;5;0.71;21;3;27;3.86;65;9.29;21;3;15;2.14;18.52;442.91;50.92;16998;2428.29;12008;1715.43;4990;712.86;148;21.14;460;65.71;3505;500.71;2327;332.43;1178;168.29;28;4;110;15.71;200.58;28.65;226.92;32.42;2401;343;2992;427.43;512;73.14;1580.83;3399274;485610.56;1011.5;144.5;825.56;117.94;465.76;66.54;1145.77;163.68;1022.34;146.05;134.72;19.25;40.88;5.84;0.09;480;68.57;1060.6;151.51;1143.9;163.41;595.69;85.1;1707.15;243.88;1483;211.86;819.81;117.12;1048.02;149.72;770.62;110.09;484.17;69.17;2239.02;1978.13;2461.31;3001.85;5;0.71;7;1
velocity & Mat. & alemz;Kiileerrz;3;2;66.67;2093;697.67;3;1;3;1;12;4;16;5.33;26;8.67;7;2.33;4;1.33;18.75;485.52;47.11;8033;2677.67;5825;1941.67;2208;736;73;24.33;195;65;1686;562;1080;360;606;202;13;4.33;54;18;102.85;34.28;109.36;36.45;1166;388.67;1527;509;240;80;1570.19;1461350;487116.66;423.25;141.08;387.79;129.26;177.87;59.29;485.56;161.85;433.5;144.5;69.86;23.29;18.67;6.22;0.11;176;58.67;503.3;167.77;452.9;150.97;219.3;73.1;769.63;256.54;639.52;213.17;349.41;116.47;470.36;156.79;314.8;104.93;203.76;67.92;2246.46;2012.93;2507.14;2981.26;1;0.33;2;0.67
velocity & Mat. & alemz;Killua;2;1;50.00;784;392;2;1;1;0.5;4;2;5;2.5;18;9;7;3.5;3;1.5;40;373.38;47.54;3671;1835.5;2747;1373.5;924;462;33;16.5;83;41.5;603;301.5;369;184.5;234;117;4;2;21;10.5;82.67;41.33;41.82;20.91;289;144.5;550;275;31;15.5;1503.59;781643;390821.5;273.19;136.6;221.94;110.97;71.7;35.85;296.45;148.23;247.35;123.68;23.05;11.52;9.13;4.57;0.12;80;40;278.7;139.35;260.2;130.1;154.58;77.29;412.26;206.13;394.91;197.46;171.92;85.96;293.06;146.53;183.7;91.85;90.09;45.04;2414.82;2458.17;2387.13;2974.79;1;0.5;2;1
velocity & Mat. & alemz;Kimo;3;2;66.67;1962;654;5;1.67;4;1.33;10;3.33;11;3.67;35;11.67;12;4;8;2.67;45.45;462.45;45.94;8353;2784.33;5816;1938.67;2537;845.67;72;24;229;76.33;1685;561.67;1010;336.67;675;225;12;4;59;19.67;90.06;30.02;92.35;30.78;886;295.33;873;291;127;42.33;1591.11;1619540;539846.69;496.26;165.42;406.74;135.58;210.04;70.01;607.33;202.44;434.85;144.95;70.89;23.63;16.83;5.61;0.08;200;66.67;550;183.33;509;169.67;259.98;86.66;853.07;284.36;772.39;257.46;340.66;113.55;559.51;186.5;368.36;122.79;185.18;61.73;2363.47;2166.83;2513.26;2949.81;3;1;1;0.33
