team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Gaheris & Reevo & Sergeant;!;24;6;25.00;10070;419.58;22;0.92;13;0.54;43;1.79;73;3.04;165;6.88;71;2.96;40;1.67;30.14;464.65;49.3;54306;2262.75;39177;1632.38;15129;630.38;522;21.75;1378;57.42;11389;474.54;6422;267.58;4967;206.96;85;3.54;452;18.83;710.12;29.59;833.31;34.72;5282;220.08;9069;377.88;1342;55.92;1615.39;10194926;424788.59;2834.4;118.1;2523.37;105.14;1445.95;60.25;3417;142.37;2836.88;118.2;549.81;22.91;153.64;6.4;0.1;1597;66.54;3356.5;139.85;3092.8;128.87;1728.99;72.04;5074.68;211.44;4380.46;182.52;2423.15;100.96;3254.2;135.59;2120.67;88.36;1428.81;59.53;2157.49;1934.77;2343.14;2898.41;32;1.33;16;0.67
! Dcw & acqua;! Dcw;3;1;33.33;1397;465.67;3;1;3;1;5;1.67;13;4.33;24;8;7;2.33;3;1;23.08;388.18;47.93;6053;2017.67;4426;1475.33;1627;542.33;52;17.33;149;49.67;1035;345;465;155;570;190;5;1.67;53;17.67;87.99;29.33;128.72;42.91;784;261.33;835;278.33;51;17;1507.77;1342171;447390.34;460.04;153.35;372.17;124.06;122.58;40.86;528.22;176.07;382.34;127.45;44.23;14.74;13.14;4.38;0.11;124;41.33;519.6;173.2;382.4;127.47;193.5;64.5;761.3;253.77;597.7;199.23;357.1;119.03;428.78;142.93;325.22;108.41;200.8;66.93;2380.02;2202.44;2529.06;2976.23;2;0.67;2;0.67
! Ghassan & Rixy.;! Ghassan;4;1;25.00;1642;410.5;3;0.75;2;0.5;7;1.75;11;2.75;34;8.5;9;2.25;6;1.5;27.27;434.4;50.3;9728;2432;7272;1818;2456;614;93;23.25;215;53.75;1832;458;1178;294.5;654;163.5;16;4;61;15.25;164.02;41;194.33;48.58;1914;478.5;2029;507.25;450;112.5;1527.44;1960353;490088.25;621.52;155.38;542.2;135.55;191.7;47.92;761.38;190.35;506.16;126.54;87.88;21.97;27.55;6.89;0.11;257;64.25;666.6;166.65;643.3;160.82;358.84;89.71;996.59;249.15;903.99;226;451.43;112.86;656.57;164.14;441.97;110.49;256.88;64.22;2411.37;2281.41;2541.58;3126.47;5;1.25;3;0.75
Gaheris & Reevo & Sergeant;! Khan.;2;2;100.00;1524;762;4;2;4;2;8;4;9;4.5;16;8;3;1.5;2;1;44.44;393.66;52.29;3897;1948.5;2770;1385;1127;563.5;35;17.5;104;52;853;426.5;595;297.5;258;129;8;4;25;12.5;40.88;20.44;58.8;29.4;543;271.5;797;398.5;214;107;1508.41;828763;414381.5;280.99;140.49;211.54;105.77;98.81;49.4;356.6;178.3;213.99;107;20.74;10.37;9.64;4.82;0.1;96;48;285.2;142.6;277.5;138.75;133.41;66.71;457.92;228.96;372.22;186.11;219.12;109.56;263.51;131.76;198.35;99.18;129.47;64.74;2447.36;2201.76;2668.02;3219.6;3;1.5;0;0
Gaheris & Reevo & Sergeant;! TKL;4;1;25.00;2434;608.5;7;1.75;2;0.5;12;3;11;2.75;40;10;15;3.75;8;2;63.64;436.84;46.4;9063;2265.75;7029;1757.25;2034;508.5;83;20.75;178;44.5;1461;365.25;820;205;641;160.25;11;2.75;56;14;148.48;37.12;184.32;46.08;775;193.75;1273;318.25;278;69.5;1541.26;1905678;476419.5;630.61;157.65;492.27;123.07;221.96;55.49;653.91;163.48;575.48;143.87;115.44;28.86;28.04;7.01;0.09;289;72.25;648;162;631.2;157.8;304.74;76.19;1040.08;260.02;900.6;225.15;444.22;111.06;677.77;169.44;418.43;104.61;248.64;62.16;2186.91;1972.1;2378.9;2761.39;2;0.5;5;1.25
Gaheris & Reevo & Sergeant;! Z H E N #;5;3;60.00;2362;472.4;6;1.2;6;1.2;10;2;20;4;39;7.8;14;2.8;10;2;30;396.1;48.19;9947;1989.4;6512;1302.4;3435;687;79;15.8;300;60;2703;540.6;1474;294.8;1229;245.8;17;3.4;111;22.2;136.89;27.38;119.58;23.92;1496;299.2;1351;270.2;248;49.6;1535.7;2090442;418088.41;697.77;139.55;549.3;109.86;244.91;48.98;830.11;166.02;564.57;112.91;97.3;19.46;20.49;4.1;0.11;183;36.6;753.3;150.66;673;134.6;328.4;65.68;1163.58;232.72;913.9;182.78;578.07;115.61;644.31;128.86;522.32;104.46;325.32;65.06;2217.17;2162.36;2265.47;2884.27;2;0.4;8;1.6
A7mrr. & $Zerno;$Zerno;2;1;50.00;989;494.5;4;2;0;0;3;1.5;13;6.5;11;5.5;4;2;2;1;30.77;457.19;43.98;5403;2701.5;4278;2139;1125;562.5;51;25.5;91;45.5;620;310;189;94.5;431;215.5;3;1.5;29;14.5;190.15;95.07;73.44;36.72;815;407.5;836;418;110;55;1572.82;1085779;542889.5;308.38;154.19;288.21;144.11;132.97;66.49;381.19;190.6;306.62;153.31;41.76;20.88;12.56;6.28;0.12;99;49.5;398.9;199.45;317.2;158.6;143.89;71.94;585.69;292.85;505;252.5;224.57;112.29;357.03;178.51;249.71;124.86;122.84;61.42;2434.27;2225.07;2620.27;3113.52;0;0;2;1
Acrux & -tms;-tms;1;0;0.00;242;242;1;1;0;0;0;0;6;6;6;6;4;4;2;2;16.67;477;50.42;1827;1827;1187;1187;640;640;16;16;61;61;176;176;0;0;176;176;0;0;16;16;36.99;36.99;32.44;32.44;369;369;454;454;10;10;1735;395173;395173;84;84;95.78;95.78;66.41;66.41;135.44;135.44;98.03;98.03;12.71;12.71;4.37;4.37;0.08;53;53;123.1;123.1;102.4;102.4;57.22;57.22;188.97;188.97;155.75;155.75;90.44;90.44;104.16;104.16;83.88;83.88;58.14;58.14;2819;2775;2874;3409;0;0;0;0
Gaheris & Reevo & Sergeant;-trace;4;3;75.00;2541;635.25;6;1.5;1;0.25;14;3.5;21;5.25;35;8.75;8;2;4;1;28.57;417.65;47.06;8227;2056.75;5883;1470.75;2344;586;68;17;204;51;1269;317.25;621;155.25;648;162;8;2;58;14.5;175.63;43.91;128.32;32.08;818;204.5;904;226;105;26.25;1474.77;1697509;424377.25;623.62;155.9;435.76;108.94;164.07;41.02;656.35;164.09;463.69;115.92;103.42;25.85;20.36;5.09;0.12;171;42.75;590.8;147.7;606.9;151.73;268.03;67.01;955.41;238.85;771.6;192.9;451.85;112.96;557.99;139.5;412.38;103.1;253.06;63.26;2415.78;2217.39;2556.27;3283.48;1;0.25;5;1.25
ezox & -yova & Penz22;-yova;1;1;100.00;645;645;2;2;1;1;4;4;3;3;10;10;2;2;2;2;66.67;377;42.14;2003;2003;1222;1222;781;781;14;14;64;64;186;186;72;72;114;114;1;1;12;12;37.08;37.08;35.22;35.22;242;242;200;200;28;28;1435;478188;478188;193.23;193.23;106.45;106.45;59.71;59.71;162.62;162.62;178.48;178.48;18.29;18.29;7.94;7.94;0.1;83;83;195.5;195.5;150.2;150.2;61.05;61.05;298.35;298.35;277.23;277.23;82.16;82.16;194.1;194.1;124.34;124.34;40.95;40.95;2364;2392;2340;2911;1;1;0;0
Gaheris & Reevo & Sergeant;.;1;0;0.00;284;284;0;0;0;0;2;2;2;2;6;6;2;2;1;1;0;444;48.67;1992;1992;1187;1187;805;805;17;17;59;59;447;447;109;109;338;338;2;2;23;23;40.34;40.34;31.66;31.66;264;264;537;537;90;90;1584;432228;432228;114.85;114.85;120.02;120.02;46.29;46.29;146.68;146.68;122.28;122.28;12.19;12.19;6.3;6.3;0.12;54;54;144.3;144.3;134.7;134.7;68.26;68.26;212.89;212.89;163.87;163.87;117.28;117.28;114.59;114.59;100.54;100.54;66.02;66.02;2026;1957;2057;2779;0;0;0;0
Gaheris & Reevo & Sergeant;.;13;10;76.92;7954;611.85;25;1.92;10;0.77;26;2;69;5.31;91;7;33;2.54;17;1.31;36.23;477.74;45.27;31293;2407.15;23016;1770.46;8277;636.69;270;20.77;726;55.85;5061;389.31;2392;184;2669;205.31;28;2.15;224;17.23;709.23;54.56;450.66;34.67;5446;418.92;3804;292.62;442;34;1555.5;5816117;447393.62;1886.15;145.09;1436.03;110.46;749.6;57.66;2115.24;162.71;1631.67;125.51;324.85;24.99;86.92;6.69;0.12;707;54.38;2004;154.15;1807.2;139.02;864.44;66.5;3207.35;246.72;2633.16;202.55;1438.63;110.66;1940.18;149.24;1285.26;98.87;846.35;65.1;2358.17;2138.59;2568.56;2943.24;9;0.69;8;0.62
. & vghost;.;2;1;50.00;1186;593;3;1.5;4;2;4;2;11;5.5;18;9;7;3.5;3;1.5;27.27;480;51.26;5530;2765;3905;1952.5;1625;812.5;51;25.5;144;72;1554;777;956;478;598;299;12;6;51;25.5;43.91;21.95;51.51;25.76;811;405.5;1074;537;170;85;1605.45;1040423;520211.5;301.6;150.8;253.4;126.7;157.14;78.57;376.1;188.05;293.46;146.73;42.58;21.29;14.77;7.39;0.12;121;60.5;343.3;171.65;325.7;162.85;172.07;86.04;540.06;270.03;418.38;209.19;293.76;146.88;290.84;145.42;246.61;123.31;174.7;87.35;2446.32;2194.74;2677.57;3261.93;1;0.5;2;1
Gaheris & Reevo & Sergeant;.;16;8;50.00;8369;523.06;22;1.38;17;1.06;35;2.19;62;3.88;147;9.19;57;3.56;24;1.5;35.48;439.3;47.94;37407;2337.94;27198;1699.88;10209;638.06;333;20.81;898;56.12;7903;493.94;4476;279.75;3427;214.19;56;3.5;300;18.75;504.83;31.55;581.67;36.35;7373;460.81;6088;380.5;1064;66.5;1598.02;7439822;464988.88;2180.8;136.3;1862.7;116.42;1059.7;66.23;2962.12;185.13;1912.28;119.52;228.78;14.3;89.04;5.57;0.12;820;51.25;2488.8;155.55;2463.4;153.96;1378.36;86.15;3724.83;232.8;3228.01;201.75;1875.18;117.2;2290.27;143.14;1722.33;107.65;1090.55;68.16;2352.08;2170.56;2480.07;3032.74;16;1;16;1
Gaheris & Reevo & Sergeant;.;3;1;33.33;919;306.33;1;0.33;1;0.33;2;0.67;15;5;29;9.67;10;3.33;4;1.33;6.67;518.14;51.97;9410;3136.67;7535;2511.67;1875;625;94;31.33;168;56;2115;705;1488;496;627;209;20;6.67;57;19;134.42;44.81;156.92;52.31;1468;489.33;1684;561.33;437;145.67;1626.14;1626962;542320.69;425.84;141.95;392.33;130.78;248.95;82.98;535.21;178.4;462.06;154.02;69.85;23.28;22.92;7.64;0.12;199;66.33;443.9;147.97;577;192.33;352.2;117.4;714.92;238.31;645.33;215.11;421.8;140.6;444.94;148.31;341.5;113.83;280.68;93.56;2192.57;1995.53;2393.22;3012.72;3;1;3;1
Gaheris & Reevo & Sergeant;.;5;0;0.00;3227;645.4;10;2;2;0.4;14;2.8;25;5;53;10.6;19;3.8;12;2.4;40;448.77;52.03;13501;2700.2;9589;1917.8;3912;782.4;131;26.2;351;70.2;2754;550.8;1660;332;1094;218.8;22;4.4;105;21;157.74;31.55;260.51;52.1;2676;535.2;3059;611.8;451;90.2;1741.74;2802943;560588.62;579.71;115.94;687.36;137.47;494.5;98.9;852.39;170.48;785.25;157.05;123.92;24.78;29.39;5.88;0.14;198;39.6;895.1;179.02;784.7;156.94;414.97;82.99;1346.6;269.32;1157.82;231.56;603.74;120.75;873.16;174.63;540.74;108.15;347.66;69.53;2276.99;2153.79;2430.49;2915.49;3;0.6;6;1.2
Gaheris & Reevo & Sergeant;.;3;2;66.67;2633;877.67;5;1.67;4;1.33;10;3.33;28;9.33;30;10;10;3.33;4;1.33;17.86;454;46.06;10828;3609.33;8228;2742.67;2600;866.67;95;31.67;221;73.67;2256;752;1421;473.67;835;278.33;16;5.33;66;22;250.29;83.43;134.09;44.7;1338;446;1297;432.33;178;59.33;1560.19;2143314;714438;646.62;215.54;573.98;191.33;243.67;81.22;792.84;264.28;542.07;180.69;129.36;43.12;37.81;12.6;0.11;345;115;753.6;251.2;653.5;217.83;238.01;79.34;1226.26;408.75;951.7;317.23;512.59;170.86;702.83;234.28;475.99;158.66;285.46;95.15;2205.79;1877.6;2540.08;2870.9;3;1;3;1
Gaheris & Reevo & Sergeant;.;2;1;50.00;1096;548;1;0.5;4;2;7;3.5;4;2;18;9;4;2;1;0.5;25;469;50.91;4586;2293;3257;1628.5;1329;664.5;42;21;113;56.5;1268;634;891;445.5;377;188.5;10;5;31;15.5;57.32;28.66;51.51;25.76;875;437.5;837;418.5;127;63.5;1594.98;888205;444102.5;248.74;124.37;211.85;105.93;134.85;67.43;315.43;157.71;247.79;123.89;32.21;16.1;13.7;6.85;0.09;146;73;263;131.5;315;157.5;157.19;78.6;438.26;219.13;359.2;179.6;236.23;118.11;254.36;127.18;217.24;108.62;123.84;61.92;2158.22;1947.38;2246.99;2912.72;3;1.5;1;0.5
Gaheris & Reevo & Sergeant;...;5;1;20.00;1956;391.2;5;1;6;1.2;6;1.2;22;4.4;41;8.2;20;4;11;2.2;22.73;424.83;47.5;10606;2121.2;8162;1632.4;2444;488.8;97;19.4;220;44;1922;384.4;1167;233.4;755;151;14;2.8;67;13.4;194.62;38.92;136.24;27.25;1648;329.6;1630;326;251;50.2;1571.24;2137282;427456.41;670.65;134.13;563.78;112.76;260.52;52.1;841.24;168.25;585.33;117.07;68.34;13.67;14.79;2.96;0.1;150;30;720.1;144.02;688.4;137.68;397.87;79.57;1097.07;219.41;935.05;187.01;559.88;111.98;641.53;128.31;527.23;105.45;326.19;65.24;2541.34;2383.52;2673.66;3046.98;7;1.4;7;1.4
lunR. & The Beekeeper & Creedeny;.Aziz;1;0;0.00;561;561;2;2;0;0;2;2;6;6;9;9;3;3;0;0;33.33;494;48.48;2830;2830;2207;2207;623;623;27;27;56;56;432;432;294;294;138;138;5;5;12;12;40.66;40.66;35.21;35.21;431;431;508;508;209;209;1545;515823;515823;158.28;158.28;132.31;132.31;64.92;64.92;196.06;196.06;141.71;141.71;17.75;17.75;12.94;12.94;0.13;103;103;153.6;153.6;187.8;187.8;100.97;100.97;254.55;254.55;224.92;224.92;130.6;130.6;157.17;157.17;126.51;126.51;71.85;71.85;2497;2174;2850;3146;0;0;1;1
Gaheris & Reevo & Sergeant;.Flow.  ;1;1;100.00;579;579;3;3;2;2;0;0;5;5;12;12;5;5;2;2;60;424;40.55;2611;2611;1822;1822;789;789;22;22;60;60;418;418;242;242;176;176;3;3;15;15;53.86;53.86;41.6;41.6;285;285;389;389;60;60;1503;526271;526271;199.14;199.14;127.71;127.71;72.8;72.8;194.63;194.63;183.18;183.18;21.84;21.84;5.63;5.63;0.09;61;61;169.9;169.9;198.7;198.7;111.88;111.88;287.78;287.78;263.71;263.71;135.94;135.94;184.06;184.06;144.16;144.16;71.43;71.43;2579;2512;2709;2933;0;0;2;2
.awr& & zHxpnotic_x & Lethal;.awr&;7;3;42.86;3970;567.14;12;1.71;3;0.43;12;1.71;26;3.71;55;7.86;22;3.14;8;1.14;46.15;387.08;45.88;16915;2416.43;12408;1772.57;4507;643.86;146;20.86;400;57.14;3387;483.86;1886;269.43;1501;214.43;22;3.14;130;18.57;248.75;35.54;279.45;39.92;1186;169.43;2178;311.14;317;45.29;1469.66;3617379;516768.44;1317.45;188.21;994.48;142.07;326.79;46.68;1322.96;188.99;1119.86;159.98;195.92;27.99;60.18;8.6;0.09;669;95.57;1378.1;196.87;1167;166.71;628.88;89.84;2009.85;287.12;1655.3;236.47;983.42;140.49;1183.22;169.03;876.12;125.16;579.37;82.77;2441.31;2285.14;2597.48;3009;2;0.29;8;1.14
Gaheris & Reevo & Sergeant;.g g P0()PNUTS;1;1;100.00;399;399;1;1;0;0;2;2;5;5;5;5;1;1;0;0;20;518;44.96;2823;2823;1982;1982;841;841;23;23;77;77;823;823;489;489;334;334;5;5;32;32;42.94;42.94;18.46;18.46;550;550;326;326;15;15;1693;544735;544735;115.48;115.48;135.1;135.1;87.02;87.02;181.87;181.87;142.34;142.34;13.4;13.4;8.1;8.1;0.08;96;96;149.1;149.1;178.2;178.2;107.5;107.5;230.11;230.11;187.13;187.13;150.48;150.48;127.87;127.87;114.91;114.91;94.83;94.83;2307;2353;2257;3390;2;2;0;0
Gaheris & Reevo & Sergeant;.jelly.  ;1;1;100.00;1101;1101;4;4;1;1;3;3;7;7;10;10;4;4;2;2;57.14;466;46.21;3184;3184;2457;2457;727;727;27;27;68;68;923;923;677;677;246;246;8;8;25;25;45.11;45.11;80.57;80.57;522;522;281;281;140;140;1630;594375;594375;157.27;157.27;161.31;161.31;82.48;82.48;206.65;206.65;167.95;167.95;26.47;26.47;7.78;7.78;0.08;100;100;192.5;192.5;190.3;190.3;106.53;106.53;294.54;294.54;267.35;267.35;133.72;133.72;205.86;205.86;112.22;112.22;82.99;82.99;2430;2006;2859;3304;0;0;2;2
eekso & .simas;.simas;1;1;100.00;808;808;2;2;3;3;3;3;6;6;7;7;3;3;0;0;33.33;412;40.99;2090;2090;1353;1353;737;737;16;16;67;67;443;443;229;229;214;214;4;4;18;18;48.1;48.1;16.39;16.39;283;283;215;215;173;173;1650;490219;490219;135.71;135.71;122.18;122.18;72.83;72.83;157.74;157.74;151.7;151.7;21.29;21.29;6.66;6.66;0.11;61;61;123.7;123.7;176.1;176.1;70.48;70.48;260.24;260.24;192.03;192.03;138.69;138.69;142.77;142.77;93.3;93.3;94.64;94.64;2004;1803;2199;2779;0;0;0;0
Gaheris & Reevo & Sergeant;13Kan;1;0;0.00;467;467;1;1;1;1;3;3;1;1;14;14;6;6;5;5;100;390;42.4;2385;2385;1693;1693;692;692;19;19;61;61;218;218;53;53;165;165;1;1;16;16;30.51;30.51;50.2;50.2;221;221;208;208;46;46;1433;452026;452026;198.88;198.88;107.58;107.58;46.13;46.13;198.5;198.5;142.19;142.19;11.9;11.9;4.18;4.18;0.17;25;25;190.5;190.5;139.5;139.5;94.77;94.77;257.82;257.82;243.56;243.56;109.03;109.03;173.38;173.38;126.82;126.82;52.39;52.39;2828;2273;3249;3143;1;1;4;4
Gaheris & Reevo & Sergeant;2Piece;1;0;0.00;190;190;0;0;0;0;0;0;2;2;10;10;4;4;2;2;0;375;42.08;1824;1824;1090;1090;734;734;12;12;63;63;209;209;0;0;209;209;0;0;18;18;44.09;44.09;18.11;18.11;332;332;125;125;8;8;1507;387295;387295;135.04;135.04;95.6;95.6;41.95;41.95;148.63;148.63;108.31;108.31;15.65;15.65;5.94;5.94;0.11;52;52;146.1;146.1;115.2;115.2;78.82;78.82;193.77;193.77;185.23;185.23;87.36;87.36;133.66;133.66;99.13;99.13;39.8;39.8;2303;2140;2381;3317;1;1;0;0
Gaheris & Reevo & Sergeant;3mr;4;4;100.00;2488;622;9;2.25;5;1.25;7;1.75;13;3.25;32;8;6;1.5;4;1;69.23;401.09;42.24;7724;1931;5608;1402;2116;529;63;15.75;179;44.75;1193;298.25;627;156.75;566;141.5;7;1.75;50;12.5;157.56;39.39;71.8;17.95;637;159.25;612;153;92;23;1501.63;1590776;397694;569.07;142.27;409.86;102.46;184.72;46.18;550.16;137.54;543.48;135.87;70.03;17.51;20.53;5.13;0.13;167;41.75;528.6;132.15;549;137.25;224.69;56.17;938.97;234.74;803.27;200.82;360.39;90.1;599.64;149.91;350.45;87.61;213.57;53.39;2252.4;2228.99;2235.71;2762.4;2;0.5;1;0.25
xd6a & 7atem;7atem;2;1;50.00;1237;618.5;3;1.5;3;1.5;6;3;6;3;18;9;8;4;6;3;50;512.2;49.46;4822;2411;3819;1909.5;1003;501.5;45;22.5;92;46;1569;784.5;1272;636;297;148.5;14;7;27;13.5;61.43;30.72;49.21;24.6;587;293.5;696;348;126;63;1494.86;812558;406279;312.91;156.46;196.25;98.12;97.52;48.76;284.46;142.23;267.55;133.77;54.66;27.33;9.41;4.7;0.14;67;33.5;258.6;129.3;307.4;153.7;179.15;89.57;427.52;213.76;360.49;180.24;246.18;123.09;262.84;131.42;191.26;95.63;152.58;76.29;2286.72;1978.38;2592.67;3504.69;1;0.5;2;1
7mani. & Talal.;7mani.;2;1;50.00;981;490.5;2;1;5;2.5;0;0;9;4.5;11;5.5;7;3.5;4;2;22.22;490.31;43.94;5829;2914.5;4334;2167;1495;747.5;48;24;135;67.5;1449;724.5;892;446;557;278.5;10;5;51;25.5;81.31;40.65;95.85;47.93;898;449;502;251;120;60;1601.47;1091908;545954;324.88;162.44;265.94;132.97;151.98;75.99;414.28;207.14;282.31;141.15;46.21;23.1;13.84;6.92;0.1;135;67.5;375.5;187.75;311.4;155.7;214.6;107.3;528.19;264.1;388.22;194.11;354.59;177.29;254.16;127.08;274.13;137.07;214.52;107.26;2446.15;2363.13;2544.43;3175.86;1;0.5;0;0
916dnslimitless & Nunckles;916dnslimitless;1;0;0.00;494;494;1;1;1;1;2;2;4;4;8;8;5;5;3;3;25;431;48.71;2290;2290;1761;1761;529;529;20;20;49;49;260;260;100;100;160;160;1;1;15;15;52.58;52.58;40.12;40.12;268;268;267;267;0;0;1525;457986;457986;145.97;145.97;139.71;139.71;41.93;41.93;148.58;148.58;153.98;153.98;25.05;25.05;3.37;3.37;0.09;36;36;144.4;144.4;158.5;158.5;118.06;118.06;209.55;209.55;202.85;202.85;124.76;124.76;161.41;161.41;84.3;84.3;81.9;81.9;2174;1708;2520;2918;1;1;1;1
lunR. & The Beekeeper & Creedeny;";)";6;2;33.33;2732;455.33;8;1.33;1;0.17;11;1.83;24;4;53;8.83;15;2.5;8;1.33;33.33;384.72;52.03;13891;2315.17;10088;1681.33;3803;633.83;131;21.83;337;56.17;2389;398.17;1152;192;1237;206.17;16;2.67;100;16.67;163.35;27.23;274.67;45.78;1897;316.17;2959;493.17;484;80.67;1590.82;3224276;537379.31;892.53;148.76;895.45;149.24;362.54;60.42;1203.08;200.51;833.82;138.97;113.61;18.93;30.55;5.09;0.08;404;67.33;1100.2;183.37;954.6;159.1;549.25;91.54;1601.24;266.87;1381.19;230.2;769.31;128.22;998.84;166.47;699.41;116.57;452.26;75.38;2462.34;2314.66;2616.24;3087.99;11;1.83;4;0.67
Gaheris & Reevo & Sergeant;A;3;2;66.67;1679;559.67;2;0.67;3;1;11;3.67;9;3;27;9;7;2.33;2;0.67;22.22;344.46;49.58;5985;1995;3969;1323;2016;672;46;15.33;167;55.67;1115;371.67;624;208;491;163.67;8;2.67;42;14;83.01;27.67;158.07;52.69;421;140.33;689;229.67;173;57.67;1400.71;1321540;440513.34;558.13;186.04;348.52;116.17;112.36;37.45;562.53;187.51;398.88;132.96;57.59;19.2;13.74;4.58;0.11;122;40.67;487.3;162.43;477;159;208.48;69.49;810.51;270.17;712.7;237.57;306.29;102.1;550.6;183.53;281.89;93.96;186.51;62.17;2280.09;2242.41;2297.52;2683.5;1;0.33;3;1
A7mrr. & $Zerno;A7mrr.;2;1;50.00;636;318;0;0;3;1.5;2;1;2;1;11;5.5;4;2;2;1;0;439.24;46.67;5335;2667.5;3841;1920.5;1494;747;45;22.5;130;65;1201;600.5;680;340;521;260.5;9;4.5;46;23;125.47;62.74;52.63;26.32;573;286.5;666;333;246;123;1498.66;1037283;518641.5;361.09;180.54;264.48;132.24;104.54;52.27;371.07;185.54;317.2;158.6;41.84;20.92;16.41;8.2;0.12;135;67.5;322.8;161.4;396.4;198.2;187.09;93.54;543.02;271.51;457.61;228.8;272.51;136.26;301.79;150.89;276.81;138.4;151.52;75.76;2233.91;2120.73;2314.63;3113.52;2;1;2;1
Gaheris & Reevo & Sergeant;AKH;8;2;25.00;3071;383.88;10;1.25;5;0.62;10;1.25;24;3;58;7.25;28;3.5;16;2;41.67;437.35;49.07;15280;1910;11466;1433.25;3814;476.75;138;17.25;366;45.75;2934;366.75;1733;216.62;1201;150.12;21;2.62;106;13.25;178.5;22.31;240.38;30.05;2144;268;2381;297.62;430;53.75;1578.13;3058434;382304.25;961.14;120.14;720.85;90.11;431.18;53.9;1130.4;141.3;848.24;106.03;134.52;16.82;43.01;5.38;0.12;376;47;932.7;116.59;1057.8;132.22;539.47;67.43;1573.71;196.71;1441.83;180.23;671.36;83.92;1033.51;129.19;730.82;91.35;348.84;43.61;2178.64;1957.86;2366;2825.14;7;0.88;6;0.75
Gaheris & Reevo & Sergeant;AR;2;1;50.00;732;366;0;0;3;1.5;3;1.5;8;4;14;7;6;3;3;1.5;0;514.75;47.43;4609;2304.5;3297;1648.5;1312;656;40;20;115;57.5;1404;702;965;482.5;439;219.5;13;6.5;40;20;46.51;23.26;46.94;23.47;988;494;729;364.5;344;172;1636.7;780510;390255;194.89;97.44;199.84;99.92;118.71;59.35;265.55;132.77;226.5;113.25;21.39;10.7;6.29;3.14;0.14;44;22;253.8;126.9;246.3;123.15;110.28;55.14;403.16;201.58;316.07;158.04;197.37;98.68;235.86;117.93;157.37;78.68;120.21;60.1;2437.59;2171.33;2672.81;3180.31;2;1;2;1
Gaheris & Reevo & Sergeant;AYYJAYY;1;1;100.00;558;558;2;2;0;0;3;3;2;2;6;6;1;1;0;0;100;374;47.62;1809;1809;1211;1211;598;598;16;16;54;54;224;224;54;54;170;170;2;2;15;15;49.52;49.52;21.8;21.8;208;208;422;422;155;155;1543;401154;401154;127.15;127.15;101.35;101.35;50.03;50.03;138.8;138.8;116;116;23.74;23.74;5.34;5.34;0.1;51;51;132.2;132.2;137.2;137.2;72.8;72.8;205.73;205.73;179.72;179.72;98.81;98.81;129.55;129.55;91.36;91.36;57.62;57.62;2373;2089;2689;3034;0;0;1;1
Gaheris & Reevo & Sergeant;AZztro.;4;2;50.00;2385;596.25;8;2;2;0.5;8;2;17;4.25;32;8;12;3;8;2;47.06;372.85;48.6;9106;2276.5;6379;1594.75;2727;681.75;79;19.75;239;59.75;1786;446.5;953;238.25;833;208.25;11;2.75;73;18.25;87.04;21.76;179.24;44.81;936;234;1562;390.5;164;41;1544.27;1997227;499306.75;651.85;162.96;527.64;131.91;226.72;56.68;757.86;189.47;551.93;137.98;96.44;24.11;30.3;7.57;0.11;274;68.5;708.5;177.13;630.1;157.52;332.31;83.08;1073.91;268.48;893.27;223.32;512.95;128.24;638.72;159.68;463.81;115.95;303.69;75.92;2258.5;2075.32;2420.94;2898.09;5;1.25;3;0.75
