team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
CheeseFace &    JWeyts   ;"   JWeyts   ";1;0;0.00;562;562;1;1;1;1;3;3;4;4;10;10;3;3;3;3;25;388;45.39;2217;2217;1514;1514;703;703;18;18;63;63;660;660;440;440;220;220;6;6;20;20;45.48;45.48;27.99;27.99;363;363;265;265;159;159;1621;526027;526027;140.64;140.64;136.49;136.49;69.87;69.87;192.27;192.27;140.42;140.42;14.32;14.32;4.38;4.38;0.12;37;37;176.9;176.9;163;163;87.21;87.21;259.79;259.79;211.89;211.89;135.11;135.11;157.33;157.33;108.83;108.83;80.83;80.83;2135;1973;2230;2875;0;0;3;3
Dragon <3 & shallow _0 & Kehvn;!;1;1;100.00;757;757;3;3;2;2;1;1;7;7;3;3;1;1;0;0;42.86;418;46.37;1999;1999;1401;1401;598;598;16;16;46;46;469;469;286;286;183;183;3;3;16;16;28.71;28.71;23.61;23.61;377;377;164;164;19;19;1583;416843;416843;118.04;118.04;123.64;123.64;44.76;44.76;178.67;178.67;95.57;95.57;12.2;12.2;5.74;5.74;0.14;41;41;114.2;114.2;154.5;154.5;52.16;52.16;234.28;234.28;158.95;158.95;127.5;127.5;104.18;104.18;97.89;97.89;84.37;84.37;2409;1970;2933;3070;1;1;1;1
Dragon <3 & shallow _0 & Kehvn;! Mayrox;6;4;66.67;2722;453.67;6;1;5;0.83;14;2.33;19;3.17;47;7.83;7;1.17;3;0.5;31.58;404.4;48.72;10983;1830.5;8541;1423.5;2442;407;104;17.33;221;36.83;2042;340.33;1439;239.83;603;100.5;16;2.67;51;8.5;176.51;29.42;198.42;33.07;1964;327.33;1854;309;105;17.5;1479.32;2211493;368582.16;795.84;132.64;528.96;88.16;275.08;45.85;886.38;147.73;648.01;108;65.49;10.91;22.94;3.82;0.11;204;34;778.8;129.8;769.9;128.32;376.02;62.67;1223.85;203.97;1106.75;184.46;493.11;82.18;862.21;143.7;461.26;76.88;276.4;46.07;2236.62;2054.15;2387.36;2924.44;4;0.67;7;1.17
Dragon <3 & shallow _0 & Kehvn;!sk.;1;0;0.00;272;272;1;1;0;0;1;1;2;2;5;5;4;4;2;2;50;425;45.84;1091;1091;727;727;364;364;9;9;34;34;153;153;85;85;68;68;1;1;6;6;11.85;11.85;22.02;22.02;109;109;197;197;18;18;1687;236622;236622;60.18;60.18;59.97;59.97;39.69;39.69;84.72;84.72;65.63;65.63;9.48;9.48;1.91;1.91;0.08;25;25;53.6;53.6;91.2;91.2;60.15;60.15;99.69;99.69;113.77;113.77;46.07;46.07;79.38;79.38;54.58;54.58;25.88;25.88;1971;1585;2219;2953;1;1;0;0
Dragon <3 & shallow _0 & Kehvn;--;2;0;0.00;749;374.5;1;0.5;2;1;5;2.5;3;1.5;21;10.5;8;4;3;1.5;33.33;447.29;46.76;3581;1790.5;2709;1354.5;872;436;33;16.5;69;34.5;529;264.5;300;150;229;114.5;3;1.5;20;10;80.76;40.38;42.18;21.09;484;242;517;258.5;7;3.5;1654.44;774267;387133.5;198.83;99.41;187.1;93.55;124.94;62.47;245.39;122.69;225.78;112.89;39.71;19.85;13.16;6.58;0.13;102;51;238.4;119.2;237.1;118.55;147.02;73.51;363.84;181.92;352.39;176.2;158.47;79.24;256.1;128.05;159.4;79.7;95.36;47.68;2366.56;2098.24;2540.41;3092.17;0;0;1;0.5
Dragon <3 & shallow _0 & Kehvn;-yova;18;14;77.78;10133;562.94;28;1.56;17;0.94;49;2.72;64;3.56;132;7.33;32;1.78;18;1;43.75;476.81;47.74;40906;2272.56;29314;1628.56;11592;644;343;19.06;984;54.67;8568;476;4973;276.28;3595;199.72;58;3.22;301;16.72;685.82;38.1;506.47;28.14;6860;381.11;4858;269.89;777;43.17;1560.59;7599317;422184.28;2377.82;132.1;1785.2;99.18;1090.54;60.59;2748.21;152.68;2166.39;120.36;338.93;18.83;113.99;6.33;0.09;1255;69.72;2684.8;149.16;2315.5;128.64;1103.73;61.32;4149.75;230.54;3436.37;190.91;1817.11;100.95;2558.31;142.13;1600.34;88.91;1094.88;60.83;2168.68;2065.28;2254.8;2950.24;20;1.11;15;0.83
Dragon <3 & shallow _0 & Kehvn;.;2;1;50.00;1034;517;4;2;0;0;2;1;11;5.5;12;6;4;2;2;1;36.36;505.31;47.61;5614;2807;4118;2059;1496;748;49;24.5;133;66.5;1494;747;1031;515.5;463;231.5;12;6;41;20.5;91.84;45.92;62.52;31.26;821;410.5;727;363.5;167;83.5;1609.23;1065524;532762;281.37;140.68;264.59;132.29;153.08;76.54;338.95;169.48;300.81;150.4;59.26;29.63;8.89;4.45;0.07;125;62.5;299.9;149.95;374.5;187.25;184.34;92.17;514.68;257.34;432.13;216.07;266.9;133.45;310.42;155.21;226.94;113.47;161.67;80.84;2155.4;1935.12;2392.08;2939.21;3;1.5;2;1
Dragon <3 & shallow _0 & Kehvn;.;1;0;0.00;405;405;1;1;0;0;2;2;4;4;9;9;3;3;2;2;25;457;54.24;3505;3505;2405;2405;1100;1100;33;33;93;93;1089;1089;733;733;356;356;11;11;34;34;32.98;32.98;80.48;80.48;730;730;957;957;391;391;1582;691183;691183;188.72;188.72;184.88;184.88;84.32;84.32;253.07;253.07;174.18;174.18;30.67;30.67;5.64;5.64;0.12;49;49;222.7;222.7;229.6;229.6;98.66;98.66;359.25;359.25;273.75;273.75;184.16;184.16;209.28;209.28;123.88;123.88;124.75;124.75;2299;2052;2505;3314;0;0;2;2
Dragon <3 & shallow _0 & Kehvn;.;1;0;0.00;213;213;0;0;0;0;1;1;1;1;6;6;3;3;2;2;0;430;42.62;1745;1745;1119;1119;626;626;13;13;55;55;789;789;465;465;324;324;5;5;28;28;33.16;33.16;19.53;19.53;291;291;203;203;38;38;1585;378104;378104;111.76;111.76;85.99;85.99;52.94;52.94;130.69;130.69;93.93;93.93;26.06;26.06;3.37;3.37;0.11;32;32;104.4;104.4;139.8;139.8;90.76;90.76;159.93;159.93;135.2;135.2;115.49;115.49;90.55;90.55;82.13;82.13;78.01;78.01;2064;1905;2180;2890;3;3;0;0
Dragon <3 & shallow _0 & Kehvn;.;2;0;0.00;881;440.5;2;1;2;1;3;1.5;8;4;24;12;11;5.5;4;2;25;382.93;49.22;4144;2072;2920;1460;1224;612;34;17;109;54.5;855;427.5;495;247.5;360;180;6;3;31;15.5;77.24;38.62;44.3;22.15;434;217;395;197.5;104;52;1515.68;931980;465990;324.77;162.39;270.29;135.14;84.24;42.12;375.24;187.62;270.08;135.04;33.98;16.99;13.28;6.64;0.08;159;79.5;322.4;161.2;297.5;148.75;182.06;91.03;497.23;248.62;450.64;225.32;228.66;114.33;323.52;161.76;231.33;115.67;124.44;62.22;2295.06;2135.49;2475.43;2878.94;1;0.5;0;0
Dragon <3 & shallow _0 & Kehvn;.;4;1;25.00;1902;475.5;1;0.25;4;1;11;2.75;12;3;38;9.5;16;4;9;2.25;8.33;439.62;53.28;10394;2598.5;7480;1870;2914;728.5;99;24.75;259;64.75;2481;620.25;1634;408.5;847;211.75;20;5;80;20;200.2;50.05;192.65;48.16;2102;525.5;2574;643.5;414;103.5;1550;2118314;529578.5;674.62;168.66;515.21;128.8;279.33;69.83;744.17;186.04;607.5;151.88;117.48;29.37;20.68;5.17;0.13;155;38.75;720.5;180.12;698.9;174.73;420.14;105.03;1049.02;262.26;974.82;243.71;494.35;123.59;717.56;179.39;445.57;111.39;306.02;76.5;2087.46;1903.53;2213.49;3061.12;7;1.75;3;0.75
Dragon <3 & shallow _0 & Kehvn;.;2;0;0.00;932;466;1;0.5;1;0.5;7;3.5;7;3.5;16;8;7;3.5;3;1.5;14.29;473.31;46.8;4601;2300.5;3208;1604;1393;696.5;37;18.5;128;64;808;404;445;222.5;363;181.5;5;2.5;34;17;57.8;28.9;70.4;35.2;602;301;553;276.5;68;34;1593.88;882989;441494.5;246.4;123.2;245.14;122.57;103.39;51.69;313.75;156.88;242.64;121.32;38.54;19.27;9.34;4.67;0.11;89;44.5;282.4;141.2;275.4;137.7;168.23;84.11;426.7;213.35;374.22;187.11;220.72;110.36;274.33;137.17;191.11;95.56;129.49;64.75;2091.16;1973.94;2174.52;2744.95;3;1.5;0;0
Dragon <3 & shallow _0 & Kehvn;.;1;0;0.00;116;116;0;0;0;0;1;1;2;2;9;9;4;4;3;3;0;346;51.52;787;787;378;378;409;409;5;5;30;30;225;225;161;161;64;64;2;2;7;7;4.57;4.57;7.6;7.6;20;20;135;135;49;49;1440;205152;205152;83.73;83.73;53.59;53.59;20.8;20.8;88.03;88.03;62;62;8.09;8.09;3.27;3.27;0.15;22;22;88.7;88.7;54.9;54.9;27.26;27.26;130.86;130.86;127.68;127.68;30.44;30.44;99.08;99.08;41.3;41.3;17.73;17.73;2014;1775;2130;2610;1;1;0;0
. & . & 3mr;.;4;0;0.00;1213;303.25;1;0.25;0;0;5;1.25;12;3;25;6.25;12;3;8;2;8.33;439.66;47.39;8143;2035.75;6044;1511;2099;524.75;76;19;186;46.5;2215;553.75;1410;352.5;805;201.25;16;4;67;16.75;136.79;34.2;181.26;45.32;1306;326.5;1650;412.5;218;54.5;1594.55;1594658;398664.5;456.08;114.02;397.17;99.29;213.37;53.34;525.94;131.49;451.34;112.83;89.35;22.34;13.44;3.36;0.1;133;33.25;492.4;123.1;532.5;133.12;289.73;72.43;776.88;194.22;659.64;164.91;406.97;101.74;490.77;122.69;320.09;80.02;255.77;63.94;2057.04;1948.26;2100.38;2761.72;5;1.25;4;1
Dragon <3 & shallow _0 & Kehvn;.;1;0;0.00;282;282;0;0;1;1;1;1;2;2;10;10;3;3;1;1;0;492;47.93;2679;2679;1763;1763;916;916;21;21;74;74;774;774;378;378;396;396;4;4;28;28;35.39;35.39;40.01;40.01;433;433;363;363;30;30;1616;520663;520663;133.75;133.75;140.24;140.24;67.62;67.62;191.72;191.72;129.26;129.26;20.62;20.62;6.47;6.47;0.1;63;63;163.6;163.6;164;164;109.97;109.97;231.63;231.63;213.96;213.96;127.64;127.64;163.5;163.5;106.76;106.76;71.33;71.33;2183;2212;2126;3055;1;1;1;1
ezox & .;.;1;0;0.00;425;425;0;0;1;1;2;2;3;3;5;5;2;2;1;1;0;455;48.75;2524;2524;1858;1858;666;666;22;22;60;60;545;545;209;209;336;336;3;3;30;30;58.51;58.51;45.02;45.02;380;380;334;334;95;95;1622;512815;512815;129.86;129.86;139.74;139.74;61.78;61.78;183.34;183.34;119.75;119.75;28.29;28.29;5.36;5.36;0.13;42;42;159.5;159.5;162.3;162.3;101.47;101.47;229.91;229.91;188.37;188.37;143.01;143.01;127.26;127.26;126.11;126.11;78.01;78.01;2396;1960;2803;3265;2;2;0;0
. & . & 3mr;.;3;0;0.00;929;309.67;2;0.67;0;0;4;1.33;6;2;16;5.33;10;3.33;3;1;33.33;392.89;48.45;5412;1804;3709;1236.33;1703;567.67;47;15.67;152;50.67;1234;411.33;786;262;448;149.33;12;4;45;15;55.94;18.65;75.38;25.13;735;245;1056;352;448;149.33;1532.53;1207248;402416;395.31;131.77;303.71;101.24;147.13;49.04;478.12;159.37;318.95;106.32;49.09;16.36;14.98;4.99;0.14;104;34.67;415.2;138.4;394.4;131.47;212.43;70.81;633.73;211.24;519.37;173.12;326.78;108.93;374;124.67;255.68;85.23;216.45;72.15;2194.35;2045.63;2286.57;2800.94;2;0.67;3;1
Dragon <3 & shallow _0 & Kehvn;.;1;1;100.00;434;434;2;2;0;0;1;1;4;4;8;8;1;1;0;0;50;509;52.92;2730;2730;1965;1965;765;765;26;26;71;71;620;620;398;398;222;222;5;5;22;22;32.17;32.17;51.83;51.83;512;512;693;693;134;134;1602;513480;513480;139.5;139.5;124.4;124.4;72.14;72.14;210.26;210.26;108.77;108.77;17.01;17.01;7.45;7.45;0.14;53;53;156.7;156.7;177.8;177.8;91.75;91.75;244.29;244.29;214.39;214.39;121.65;121.65;156.78;156.78;109.62;109.62;69.64;69.64;2593;2234;2939;3107;2;2;2;2
Dragon <3 & shallow _0 & Kehvn;.;2;1;50.00;702;351;1;0.5;3;1.5;1;0.5;7;3.5;9;4.5;5;2.5;3;1.5;14.29;412.61;44.3;4161;2080.5;3016;1508;1145;572.5;34;17;99;49.5;790;395;443;221.5;347;173.5;5;2.5;29;14.5;78.23;39.12;56.35;28.17;549;274.5;398;199;56;28;1537.57;838392;419196;292.94;146.47;213.67;106.84;95.63;47.81;338.5;169.25;237.68;118.84;26.06;13.03;9.32;4.66;0.11;82;41;295.2;147.6;265.3;132.65;134.9;67.45;467.34;233.67;368.22;184.11;234;117;252.34;126.17;213.68;106.84;136.22;68.11;2407.75;2457.64;2340.64;2835.97;1;0.5;1;0.5
Dragon <3 & shallow _0 & Kehvn;.;5;1;20.00;2640;528;6;1.2;2;0.4;12;2.4;25;5;48;9.6;16;3.2;11;2.2;24;438.88;47.93;11940;2388;8254;1650.8;3686;737.2;104;20.8;310;62;3355;671;1968;393.6;1387;277.4;23;4.6;108;21.6;197.2;39.44;199.14;39.83;1925;385;2070;414;344;68.8;1586.53;2378640;475728;687.11;137.42;626.92;125.38;302.87;60.57;847.06;169.41;667.71;133.54;102.16;20.43;27.58;5.52;0.12;251;50.2;712.8;142.56;851.2;170.24;490.46;98.09;1126.45;225.29;950.32;190.06;666.5;133.3;654.63;130.93;550.94;110.19;411.33;82.27;2199.48;1929.85;2448.27;2952.1;7;1.4;7;1.4
Dragon <3 & shallow _0 & Kehvn;.;10;8;80.00;6018;601.8;18;1.8;5;0.5;25;2.5;43;4.3;88;8.8;18;1.8;11;1.1;41.86;428.16;51.54;22913;2291.3;16381;1638.1;6532;653.2;199;19.9;566;56.6;4948;494.8;3091;309.1;1857;185.7;35;3.5;159;15.9;354.94;35.49;367.68;36.77;3067;306.7;2500;250;258;25.8;1553.42;4700258;470025.81;1465.99;146.6;1253.01;125.3;525.78;52.58;1780.93;178.09;1282.89;128.29;180.99;18.1;60.88;6.09;0.09;694;69.4;1466.2;146.62;1657.4;165.74;832.03;83.2;2412.76;241.28;2081.78;208.18;1163.02;116.3;1510.5;151.05;1061.89;106.19;672.39;67.24;2519.97;2278.5;2746.84;3195.78;8;0.8;6;0.6
Dragon <3 & shallow _0 & Kehvn;.;2;1;50.00;1336;668;5;2.5;2;1;6;3;9;4.5;17;8.5;9;4.5;5;2.5;55.56;428.67;47.89;4050;2025;2964;1482;1086;543;41;20.5;98;49;1204;602;862;431;342;171;11;5.5;31;15.5;59.53;29.76;70.53;35.26;525;262.5;1152;576;246;123;1588.63;777133;388566.5;254.84;127.42;189.84;94.92;111.93;55.97;267.99;133.99;250.92;125.46;37.71;18.85;8.92;4.46;0.11;81;40.5;306;153;196.4;98.2;111.54;55.77;445.08;222.54;364.05;182.02;192.56;96.28;268.25;134.12;180.79;90.39;107.58;53.79;2500.48;2366.68;2475.34;3231.28;1;0.5;1;0.5
Dragon <3 & shallow _0 & Kehvn;..;2;0;0.00;739;369.5;2;1;0;0;4;2;9;4.5;19;9.5;11;5.5;7;3.5;22.22;515.1;42.91;4639;2319.5;3608;1804;1031;515.5;40;20;84;42;867;433.5;459;229.5;408;204;5;2.5;28;14;108.54;54.27;46.16;23.08;736;368;361;180.5;39;19.5;1684;870762;435381;199.69;99.85;236.79;118.4;129.58;64.79;243.86;121.93;283.82;141.91;38.37;19.19;7.19;3.6;0.09;91;45.5;242.8;121.4;281.7;140.85;160.58;80.29;405.48;202.74;369.96;184.98;196.09;98.04;270.52;135.26;182.44;91.22;113.09;56.54;2248.64;2171.8;2314.03;3127.92;2;1;1;0.5
Dragon <3 & shallow _0 & Kehvn;.awr   ;1;1;100.00;343;343;0;0;1;1;3;3;0;0;8;8;1;1;1;1;0;453;48.22;2586;2586;1981;1981;605;605;24;24;55;55;514;514;325;325;189;189;4;4;16;16;26.54;26.54;47.37;47.37;248;248;434;434;74;74;1525;484263;484263;149.61;149.61;130.44;130.44;51.94;51.94;168.7;168.7;137.58;137.58;25.71;25.71;10.63;10.63;0.11;99;99;179.6;179.6;145.5;145.5;59.29;59.29;272.7;272.7;248.36;248.36;83.63;83.63;194.15;194.15;105.43;105.43;32.42;32.42;2728;2542;2933;3492;0;0;1;1
Maniel & .beanbag;.beanbag;1;0;0.00;537;537;1;1;2;2;1;1;3;3;11;11;6;6;2;2;33.33;435;43.61;2580;2580;1800;1800;780;780;21;21;59;59;620;620;317;317;303;303;4;4;18;18;38.09;38.09;29.83;29.83;384;384;279;279;82;82;1588;540077;540077;167.74;167.74;144.88;144.88;68.28;68.28;190.34;190.34;166.67;166.67;23.88;23.88;5.07;5.07;0.08;64;64;188;188;170.9;170.9;106.22;106.22;274.68;274.68;267.58;267.58;113.31;113.31;201.61;201.61;113.6;113.6;65.68;65.68;2271;2119;2317;3177;3;3;2;2
.simas & Crispy;.simas;1;0;0.00;631;631;2;2;1;1;2;2;6;6;8;8;4;4;3;3;33.33;447;43.55;2768;2768;1932;1932;836;836;22;22;76;76;961;961;565;565;396;396;6;6;36;36;56.38;56.38;32.66;32.66;465;465;318;318;60;60;1595;556139;556139;163.41;163.41;136.73;136.73;78.01;78.01;205.61;205.61;141.14;141.14;31.4;31.4;5.8;5.8;0.12;50;50;159.5;159.5;207.6;207.6;101.46;101.46;276.68;276.68;205.73;205.73;172.41;172.41;150.65;150.65;118.12;118.12;109.38;109.38;2293;2200;2420;3391;0;0;0;0
Dragon <3 & shallow _0 & Kehvn;1emil;2;0;0.00;624;312;1;0.5;0;0;4;2;3;1.5;20;10;7;3.5;4;2;33.33;411.9;51.47;3537;1768.5;2457;1228.5;1080;540;33;16.5;98;49;1038;519;688;344;350;175;9;4.5;32;16;62.7;31.35;40.93;20.47;721;360.5;806;403;219;109.5;1569.39;766974;383487;227.08;113.54;189.59;94.79;107.71;53.86;295.15;147.58;206.31;103.15;22.93;11.47;7.08;3.54;0.11;71;35.5;253.9;126.95;255.6;127.8;178.05;89.03;346.34;173.17;340.23;170.11;184.15;92.07;260.84;130.42;153.77;76.89;109.76;54.88;2315.47;2016.02;2537.91;3020.76;1;0.5;2;1
Dragon <3 & shallow _0 & Kehvn;2Piece;1;1;100.00;745;745;1;1;3;3;3;3;5;5;7;7;2;2;1;1;20;437;49.45;2403;2403;1636;1636;767;767;20;20;69;69;539;539;292;292;247;247;4;4;22;22;33.71;33.71;22.17;22.17;350;350;383;383;107;107;1609;516794;516794;138.49;138.49;134.91;134.91;70.27;70.27;174.99;174.99;147.13;147.13;21.56;21.56;7.43;7.43;0.1;73;73;175.3;175.3;155.5;155.5;60.32;60.32;283.35;283.35;229.64;229.64;114.04;114.04;180.57;180.57;99.3;99.3;63.81;63.81;2250;2159;2322;3091;0;0;1;1
. & . & 3mr;3mr;1;0;0.00;337;337;0;0;0;0;3;3;1;1;9;9;2;2;1;1;0;423;48.56;1507;1507;1123;1123;384;384;15;15;34;34;82;82;0;0;82;82;0;0;7;7;28.66;28.66;13.17;13.17;230;230;292;292;2;2;1571;334452;334452;97.74;97.74;80.7;80.7;41.94;41.94;126.99;126.99;83.09;83.09;10.3;10.3;5.4;5.4;0.11;49;49;121.8;121.8;92.3;92.3;52.29;52.29;168.08;168.08;155.28;155.28;65.09;65.09;129.08;129.08;56.63;56.63;34.66;34.66;2293;2266;2276;2612;1;1;1;1
MockingJayHQ & 7akim;7akim;4;2;50.00;1449;362.25;4;1;4;1;4;1;13;3.25;25;6.25;9;2.25;1;0.25;30.77;383.95;47.3;7900;1975;5682;1420.5;2218;554.5;71;17.75;204;51;1526;381.5;906;226.5;620;155;11;2.75;58;14.5;168.79;42.2;138.9;34.72;567;141.75;1440;360;214;53.5;1471.09;1642394;410598.5;606.78;151.7;423.72;105.93;163.19;40.8;639.87;159.97;506.9;126.72;46.93;11.73;17.66;4.41;0.11;149;37.25;630.1;157.52;531.9;132.98;298.2;74.55;895.49;223.87;764.99;191.25;428.69;107.17;549.86;137.46;401.14;100.29;242.7;60.68;2282.22;2059.53;2455.29;2855.51;0;0;9;2.25
Dragon <3 & shallow _0 & Kehvn;7atem;2;1;50.00;1117;558.5;3;1.5;2;1;4;2;11;5.5;18;9;8;4;1;0.5;27.27;515;47.95;5942;2971;4545;2272.5;1397;698.5;54;27;134;67;1240;620;652;326;588;294;8;4;53;26.5;84.84;42.42;89.85;44.93;1043;521.5;967;483.5;163;81.5;1651.59;1086036;543018;294.1;147.05;250.08;125.04;174.24;87.12;357.38;178.69;294.96;147.48;66.06;33.03;11.33;5.66;0.12;93;46.5;358.5;179.25;314.6;157.3;164.29;82.15;554.12;277.06;436.18;218.09;282.23;141.12;284.32;142.16;288.51;144.26;145.59;72.79;2552.14;2035.18;3018.77;3439.4;1;0.5;2;1
Dragon <3 & shallow _0 & Kehvn;A;4;2;50.00;2192;548;8;2;2;0.5;6;1.5;18;4.5;32;8;10;2.5;7;1.75;44.44;484.73;49.91;10729;2682.25;7841;1960.25;2888;722;94;23.5;249;62.25;2566;641.5;1716;429;850;212.5;20;5;76;19;120.86;30.22;141.12;35.28;2034;508.5;1599;399.75;299;74.75;1668.6;2128957;532239.25;496.69;124.17;544.92;136.23;321.05;80.26;706.51;176.63;542.33;135.58;113.83;28.46;25.85;6.46;0.11;220;55;611.7;152.93;706;176.5;386.21;96.55;976.46;244.12;847.94;211.98;514.71;128.68;613.39;153.35;418.91;104.73;330.34;82.58;2311.9;1918.77;2676.9;3147.65;4;1;7;1.75
Dragon <3 & shallow _0 & Kehvn;AKH;1;1;100.00;693;693;4;4;0;0;0;0;7;7;3;3;2;2;1;1;57.14;516;50.56;2907;2907;2133;2133;774;774;26;26;71;71;862;862;612;612;250;250;7;7;24;24;40.44;40.44;53.45;53.45;644;644;501;501;93;93;1626;543149;543149;146.62;146.62;137.39;137.39;79.47;79.47;186.58;186.58;150.17;150.17;26.73;26.73;6.83;6.83;0.1;67;67;185.4;185.4;160.5;160.5;81.9;81.9;281.58;281.58;195.81;195.81;167.68;167.68;133;133;122.05;122.05;108.44;108.44;2502;2214;3223;3395;1;1;2;2
Dragon <3 & shallow _0 & Kehvn;AUG!;5;3;60.00;2426;485.2;11;2.2;6;1.2;3;0.6;26;5.2;28;5.6;14;2.8;7;1.4;42.31;420.66;51.9;9767;1953.4;7207;1441.4;2560;512;92;18.4;227;45.4;2498;499.6;1596;319.2;902;180.4;21;4.2;78;15.6;110.41;22.08;154.77;30.95;1217;243.4;1916;383.2;459;91.8;1568.65;1963385;392677;654.49;130.9;452.82;90.56;284.5;56.9;787.75;157.55;506.23;101.25;97.83;19.57;25.24;5.05;0.08;322;64.4;586.7;117.34;699.5;139.9;374.49;74.9;1017.32;203.46;874.4;174.88;517.42;103.48;629.83;125.97;438;87.6;323.98;64.8;2620.42;2591.59;2681.21;3253.92;6;1.2;3;0.6
Dragon <3 & shallow _0 & Kehvn;AYYCE;12;6;50.00;6675;556.25;19;1.58;7;0.58;31;2.58;52;4.33;111;9.25;33;2.75;16;1.33;36.54;443.56;45.48;28885;2407.08;20192;1682.67;8693;724.42;232;19.33;764;63.67;6615;551.25;3776;314.67;2839;236.58;44;3.67;251;20.92;561.15;46.76;373.54;31.13;5497;458.08;3142;261.83;729;60.75;1595.34;6061233;505102.75;1751.41;145.95;1474.16;122.85;868.76;72.4;2236.18;186.35;1633.38;136.12;224.75;18.73;73.65;6.14;0.1;686;57.17;1983.4;165.28;1908.4;159.03;1005.55;83.8;3088.78;257.4;2522.83;210.24;1571.5;130.96;1847.77;153.98;1270.81;105.9;975.74;81.31;2281.83;2151.35;2405.46;2927.07;17;1.42;10;0.83
Dragon <3 & shallow _0 & Kehvn;Aero;5;0;0.00;1895;379;3;0.6;3;0.6;7;1.4;13;2.6;46;9.2;18;3.6;7;1.4;23.08;438.64;51.85;11536;2307.2;8584;1716.8;2952;590.4;104;20.8;281;56.2;2091;418.2;1161;232.2;930;186;14;2.8;88;17.6;186.12;37.22;218.1;43.62;1105;221;1264;252.8;126;25.2;1569.05;2239716;447943.19;660.26;132.05;641.13;128.23;243.81;48.76;801.74;160.35;633.66;126.73;109.8;21.96;23.18;4.64;0.08;279;55.8;754.9;150.98;692.1;138.42;421.21;84.24;1123.99;224.8;1031.67;206.33;513.53;102.71;702.33;140.47;548.99;109.8;293.88;58.78;2486.48;2344.58;2624.11;3282.41;6;1.2;3;0.6
Dragon <3 & shallow _0 & Kehvn;Ahmad;13;7;53.85;7068;543.69;14;1.08;5;0.38;43;3.31;48;3.69;113;8.69;26;2;18;1.38;29.17;397.76;48.36;26397;2030.54;17414;1339.54;8983;691;213;16.38;811;62.38;3838;295.23;1603;123.31;2235;171.92;22;1.69;201;15.46;512.53;39.43;387.56;29.81;2998;230.62;4266;328.15;680;52.31;1518.52;5677680;436744.62;1880.66;144.67;1397.75;107.52;706.98;54.38;2056.71;158.21;1687.16;129.78;241.58;18.58;74.6;5.74;0.09;897;69;2029.9;156.15;1802.8;138.68;795.57;61.2;3189.86;245.37;2748.85;211.45;1236.58;95.12;2051.41;157.8;1228.16;94.47;705.85;54.3;2275.33;2124.88;2396.89;2894.24;7;0.54;10;0.77
Dragon <3 & shallow _0 & Kehvn;Ahmad;14;7;50.00;7751;553.64;24;1.71;9;0.64;30;2.14;66;4.71;105;7.5;37;2.64;20;1.43;36.36;443.15;53.04;32118;2294.14;24875;1776.79;7243;517.36;312;22.29;642;45.86;6573;469.5;4081;291.5;2492;178;50;3.57;221;15.79;355.87;25.42;382.37;27.31;5412;386.57;6260;447.14;971;69.36;1631.46;6520821;465772.94;1705.93;121.85;1631.59;116.54;967.89;69.14;2078.82;148.49;1931.27;137.95;295.32;21.09;42.89;3.06;0.13;334;23.86;1945.5;138.96;2163.6;154.54;1095.72;78.27;3209.7;229.26;2723.35;194.53;1582.04;113;1917.21;136.94;1456.12;104.01;932.08;66.58;2214.46;2024.67;2375.05;3031.2;12;0.86;13;0.93
