team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Jokr & Haapt;Jokr;1;0;0.00;438;438;2;2;0;0;1;1;2;2;7;7;4;4;2;2;100;432;42.56;2586;2586;1946;1946;640;640;21;21;59;59;769;769;587;587;182;182;6;6;16;16;68.38;68.38;37.83;37.83;261;261;181;181;19;19;1628;570014;570014;150.54;150.54;156.6;156.6;73.91;73.91;204.92;204.92;149.03;149.03;27.11;27.11;7.98;7.98;0.12;66;66;187.8;187.8;164.2;164.2;101.63;101.63;279.43;279.43;232.64;232.64;148.41;148.41;166.34;166.34;123.38;123.38;91.34;91.34;2311;2262;2354;2861;3;3;0;0
swazz & Aiipa & Shark.;JollyKami;3;1;33.33;1270;423.33;2;0.67;1;0.33;10;3.33;7;2.33;24;8;10;3.33;6;2;28.57;409.76;46.48;4717;1572.33;3087;1029;1630;543.33;37;12.33;145;48.33;1020;340;567;189;453;151;7;2.33;43;14.33;61.18;20.39;88.89;29.63;473;157.67;662;220.67;170;56.67;1552.56;1011073;337024.34;321.7;107.23;257.59;85.86;124.4;41.47;356.9;118.97;294.8;98.27;51.99;17.33;15.42;5.14;0.09;168;56;365.2;121.73;291;97;169.69;56.56;534.01;178;441.06;147.02;262.62;87.54;319;106.33;234.34;78.11;150.35;50.12;2304.59;2081.17;2413;2806.66;0;0;0;0
swazz & Aiipa & Shark.;Jonix.;5;2;40.00;2601;520.2;4;0.8;5;1;13;2.6;17;3.4;56;11.2;15;3;8;1.6;23.53;441.92;48.89;14567;2913.4;10454;2090.8;4113;822.6;124;24.8;348;69.6;2093;418.6;968;193.6;1125;225;11;2.2;93;18.6;220.23;44.05;206.63;41.33;2106;421.2;1895;379;147;29.4;1557.5;2834581;566916.19;868.65;173.73;738.56;147.71;342.36;68.47;1009.79;201.96;829.05;165.81;110.77;22.15;46.76;9.35;0.12;399;79.8;994.4;198.88;889.4;177.88;456.53;91.31;1493.06;298.61;1245.7;249.14;703.89;140.78;904.84;180.97;635.86;127.17;408.88;81.78;2238.88;2082.83;2381.15;2936.94;3;0.6;10;2
swazz & Aiipa & Shark.;Joyo;2;1;50.00;1069;534.5;4;2;1;0.5;4;2;11;5.5;12;6;4;2;4;2;36.36;446.41;48.29;3582;1791;2703;1351.5;879;439.5;32;16;76;38;794;397;487;243.5;307;153.5;6;3;26;13;72.87;36.44;71.96;35.98;257;128.5;530;265;112;56;1621.4;726587;363293.5;211.79;105.9;165.73;82.86;111.58;55.79;219.47;109.74;232.03;116.01;37.59;18.8;10.41;5.2;0.09;129;64.5;237.1;118.55;220.8;110.4;99.65;49.82;389.44;194.72;303.92;151.96;185.17;92.58;224.24;112.12;138.7;69.35;126.15;63.08;2072.87;2019.66;2144.68;3079.53;2;1;4;2
radmoves & Jt;Jt;2;0;0.00;941;470.5;3;1.5;2;1;3;1.5;8;4;17;8.5;11;5.5;7;3.5;37.5;408.86;45.78;4089;2044.5;2876;1438;1213;606.5;37;18.5;111;55.5;1185;592.5;861;430.5;324;162;9;4.5;30;15;89.1;44.55;40.27;20.14;579;289.5;756;378;38;19;1610.34;861245;430622.5;253.04;126.52;228.85;114.43;124.56;62.28;322.83;161.41;256.65;128.32;26.97;13.49;9.35;4.68;0.12;75;37.5;264.8;132.4;292.8;146.4;188.74;94.37;417.72;208.86;368.9;184.45;237.56;118.78;259.13;129.57;189.85;94.93;157.48;78.74;2298.09;2007.47;2544.8;3078.03;1;0.5;1;0.5
swazz & Aiipa & Shark.;Jup.;3;1;33.33;1328;442.67;3;1;2;0.67;6;2;14;4.67;27;9;12;4;8;2.67;21.43;377.84;46.97;6050;2016.67;3822;1274;2228;742.67;49;16.33;199;66.33;1296;432;685;228.33;611;203.67;9;3;53;17.67;101.42;33.81;91.67;30.56;569;189.67;856;285.33;147;49;1496.72;1360520;453506.66;472.69;157.56;387.56;129.19;116.32;38.77;511.32;170.44;394.36;131.45;70.89;23.63;24.66;8.22;0.1;251;83.67;470.3;156.77;464.1;154.7;275.94;91.98;700.61;233.54;611.13;203.71;365.44;121.81;454.92;151.64;321.34;107.11;200.3;66.77;2426.07;2063.52;2674.7;3060.5;1;0.33;8;2.67
swazz & Aiipa & Shark.;Justinkap;6;1;16.67;2446;407.67;4;0.67;6;1;10;1.67;25;4.17;53;8.83;18;3;9;1.5;16;415.08;48.29;13839;2306.5;8435;1405.83;5404;900.67;95;15.83;476;79.33;2882;480.33;1281;213.5;1601;266.83;14;2.33;139;23.17;311.04;51.84;119.1;19.85;1549;258.17;1257;209.5;138;23;1567.78;2934616;489102.66;888.61;148.1;745.48;124.25;355.54;59.26;1025.09;170.85;842.46;140.41;122.1;20.35;47.66;7.94;0.08;609;101.5;986.4;164.4;927.2;154.53;539.7;89.95;1449.94;241.66;1254.84;209.14;734.8;122.47;887.93;147.99;730.14;121.69;371.58;61.93;2276.95;2103.95;2387.63;2987.1;5;0.83;1;0.17
swazz & Aiipa & Shark.;Justuszzz;1;0;0.00;805;805;2;2;0;0;6;6;5;5;13;13;6;6;2;2;40;423;48.66;3348;3348;2392;2392;956;956;30;30;89;89;749;749;467;467;282;282;7;7;28;28;44.81;44.81;37.66;37.66;367;367;617;617;247;247;1642;689888;689888;184.66;184.66;184.54;184.54;96.56;96.56;245.7;245.7;203.17;203.17;16.89;16.89;8.19;8.19;0.09;91;91;217.3;217.3;214.4;214.4;118.31;118.31;347.45;347.45;280.02;280.02;185.74;185.74;208.64;208.64;148.02;148.02;109.09;109.09;2523;2474;2556;3200;2;2;3;3
swazz & Aiipa & Shark.;KING DI BENEVENTO;1;1;100.00;1069;1069;4;4;1;1;5;5;6;6;11;11;3;3;2;2;66.67;402;45.43;2118;2118;1525;1525;593;593;19;19;53;53;641;641;434;434;207;207;5;5;18;18;30.49;30.49;25.94;25.94;364;364;374;374;65;65;1563;491956;491956;152.42;152.42;148.34;148.34;49.03;49.03;186.55;186.55;146.48;146.48;16.76;16.76;9.72;9.72;0.1;97;97;153.7;153.7;164.6;164.6;79;79;270.79;270.79;227.18;227.18;122.61;122.61;170.39;170.39;95.47;95.47;83.93;83.93;2109;1853;2445;2499;2;2;0;0
ZAfH & KISH;KISH;2;0;0.00;1165;582.5;2;1;3;1.5;4;2;10;5;22;11;11;5.5;5;2.5;20;356.34;40.82;4544;2272;3109;1554.5;1435;717.5;37;18.5;128;64;1356;678;686;343;670;335;9;4.5;58;29;104.2;52.1;58.38;29.19;254;127;637;318.5;216;108;1558.49;1061994;530997;342.46;171.23;286.88;143.44;117.38;58.69;401.25;200.62;302.21;151.1;43.26;21.63;10.05;5.03;0.12;82;41;341;170.5;358.6;179.3;219.98;109.99;526.73;263.36;431.02;215.51;315.71;157.85;297.01;148.51;243.08;121.54;206.63;103.32;2132.09;1971.4;2310.57;2887.94;0;0;2;1
SEKR & KJJ.;KJJ.;4;4;100.00;2752;688;6;1.5;7;1.75;10;2.5;27;6.75;32;8;7;1.75;3;0.75;22.22;494.08;47.21;10979;2744.75;8632;2158;2347;586.75;98;24.5;204;51;3436;859;2751;687.75;685;171.25;31;7.75;62;15.5;164.01;41;202.6;50.65;1349;337.25;1247;311.75;376;94;1629;2089262;522315.5;530.75;132.69;554.67;138.67;283.9;70.97;578.68;144.67;630.74;157.68;159.92;39.98;26.62;6.66;0.11;247;61.75;580.7;145.18;717.7;179.42;342.42;85.6;1026.91;256.73;832.19;208.05;537.15;134.29;617;154.25;406.04;101.51;346.31;86.58;2097.34;1887.83;2312.87;2729.76;4;1;0;0
Kash & Toxiic;Kash;1;1;100.00;725;725;2;2;1;1;3;3;6;6;7;7;3;3;3;3;33.33;511;45.65;3001;3001;2150;2150;851;851;25;25;76;76;524;524;287;287;237;237;3;3;22;22;53.49;53.49;26.98;26.98;415;415;372;372;22;22;1669;576994;576994;138.56;138.56;154.49;154.49;83.24;83.24;181.56;181.56;165.5;165.5;29.23;29.23;7.23;7.23;0.09;84;84;209.4;209.4;159.4;159.4;58.81;58.81;317.48;317.48;239.1;239.1;137.13;137.13;170.05;170.05;131.91;131.91;74.34;74.34;2475;2486;2485;3025;1;1;3;3
swazz & Aiipa & Shark.;Kaydop;2;1;50.00;662;331;1;0.5;1;0.5;2;1;5;2.5;18;9;5;2.5;1;0.5;20;388.06;50.44;4584;2292;3174;1587;1410;705;43;21.5;119;59.5;1003;501.5;557;278.5;446;223;7;3.5;32;16;79.96;39.98;89.42;44.71;516;258;1060;530;150;75;1573.82;1035295;517647.5;298.58;149.29;295.61;147.8;107.91;53.95;357.86;178.93;315.49;157.74;28.75;14.38;17.09;8.55;0.13;135;67.5;402;201;276.2;138.1;140.78;70.39;561.33;280.67;499.54;249.77;202.57;101.29;382.39;191.2;218.09;109.04;101.63;50.81;2758.33;2398.82;3076.03;3287.34;2;1;1;0.5
swazz & Aiipa & Shark.;Kehvn;8;5;62.50;5004;625.5;9;1.12;11;1.38;21;2.62;42;5.25;68;8.5;16;2;7;0.88;21.43;436.86;46.11;20891;2611.38;14135;1766.88;6756;844.5;180;22.5;598;74.75;4441;555.12;1752;219;2689;336.12;23;2.88;228;28.5;316.13;39.52;269.23;33.65;1951;243.88;2843;355.38;517;64.62;1571.79;4213848;526731;1246.09;155.76;1101.02;137.63;511.05;63.88;1513.57;189.2;1162;145.25;182.6;22.82;63.06;7.88;0.09;652;81.5;1362.6;170.32;1395;174.37;776.48;97.06;2081.67;260.21;1709.09;213.64;1149.06;143.63;1257.22;157.15;861.5;107.69;739.45;92.43;2138.69;2029.06;2265.52;2879.92;7;0.88;8;1
BatOu & Kejay;Kejay;1;0;0.00;353;353;1;1;0;0;1;1;3;3;5;5;3;3;1;1;33.33;430;55.02;1518;1518;1050;1050;468;468;14;14;44;44;272;272;103;103;169;169;2;2;14;14;19.36;19.36;27.91;27.91;292;292;361;361;96;96;1754;353204;353204;65.07;65.07;92.75;92.75;59.2;59.2;112.2;112.2;93.66;93.66;11.15;11.15;3.37;3.37;0.11;30;30;101.9;101.9;109.2;109.2;70.66;70.66;146.36;146.36;134.13;134.13;82.89;82.89;99.68;99.68;66.32;66.32;51.03;51.03;2104;1939;2193;3023;0;0;0;0
swazz & Aiipa & Shark.;Kekkoz;10;6;60.00;6003;600.3;13;1.3;8;0.8;24;2.4;54;5.4;91;9.1;31;3.1;18;1.8;24.07;434.53;49.54;28316;2831.6;20105;2010.5;8211;821.1;253;25.3;735;73.5;6165;616.5;3525;352.5;2640;264;45;4.5;233;23.3;467.65;46.76;418.17;41.82;3732;373.2;5419;541.9;1052;105.2;1540.85;5506763;550676.31;1780.21;178.02;1405.76;140.58;664.48;66.45;2205.17;220.52;1439.3;143.93;206;20.6;96.09;9.61;0.12;815;81.5;1825.4;182.54;1862;186.2;1003.22;100.32;2847.24;284.72;2449.78;244.98;1400.64;140.06;1788.43;178.84;1234.24;123.42;827.77;82.78;2297.02;2074.03;2498.85;3001.85;9;0.9;17;1.7
swazz & Aiipa & Shark.;Ketchuptwentytwentyfive;11;5;45.45;7022;638.36;23;2.09;2;0.18;28;2.55;64;5.82;119;10.82;42;3.82;22;2;35.94;421.87;49.83;30326;2756.91;19957;1814.27;10369;942.64;240;21.82;928;84.36;7313;664.82;4016;365.09;3297;299.73;50;4.55;276;25.09;398.02;36.18;396.7;36.06;3642;331.09;4064;369.45;859;78.09;1554.07;6082567;552960.62;1907.01;173.36;1553.74;141.25;769.39;69.94;2297.3;208.85;1721.71;156.52;211.16;19.2;100.69;9.15;0.13;783;71.18;2170.2;197.29;1835.8;166.89;952.26;86.57;3277.89;297.99;2720.17;247.29;1509.99;137.27;1927.04;175.19;1446.93;131.54;856.17;77.83;2364.8;2113.52;2576.12;3076.54;11;1;7;0.64
swazz & Aiipa & Shark.;Khiernan;1;1;100.00;320;320;1;1;1;1;1;1;5;5;3;3;1;1;1;1;20;511;44.77;2815;2815;2195;2195;620;620;26;26;55;55;640;640;375;375;265;265;4;4;23;23;63.3;63.3;44.58;44.58;294;294;404;404;36;36;1697;537259;537259;124.34;124.34;135.06;135.06;85.46;85.46;132.5;132.5;182.21;182.21;30.16;30.16;11.48;11.48;0.13;87;87;184.4;184.4;152;152;77.81;77.81;267.06;267.06;199.86;199.86;145;145;144.68;144.68;109.4;109.4;90.78;90.78;2729;2780;2622;3584;0;0;2;2
swazz & Aiipa & Shark.;Kiileerrz;11;4;36.36;7967;724.27;25;2.27;11;1;31;2.82;58;5.27;118;10.73;45;4.09;18;1.64;43.1;485.32;42.99;31375;2852.27;23079;2098.09;8296;754.18;269;24.45;715;65;6947;631.55;4117;374.27;2830;257.27;47;4.27;235;21.36;587.66;53.42;403.59;36.69;4279;389;3969;360.82;647;58.82;1622.33;5985350;544122.75;1644.77;149.52;1544.99;140.45;843.41;76.67;1947.08;177.01;1760.37;160.03;325.69;29.61;64.44;5.86;0.1;628;57.09;1907.8;173.44;1883.7;171.25;987.85;89.8;3045.27;276.84;2620.56;238.23;1412.58;128.42;1934.08;175.83;1243.06;113.01;855.99;77.82;2206.39;1984.55;2394.82;2961.52;10;0.91;15;1.36
swazz & Aiipa & Shark.;Kila!! on YT;5;3;60.00;2743;548.6;5;1;6;1.2;15;3;12;2.4;52;10.4;15;3;9;1.8;41.67;407.2;42.85;12429;2485.8;8679;1735.8;3750;750;95;19;328;65.6;2634;526.8;1630;326;1004;200.8;17;3.4;87;17.4;312.37;62.47;114.29;22.86;1357;271.4;805;161;77;15.4;1533.28;2641235;528247;877.19;175.44;676.68;135.34;309.21;61.84;975.25;195.05;801.02;160.2;86.83;17.37;27.51;5.5;0.14;196;39.2;931;186.2;832;166.4;503.97;100.79;1359.13;271.83;1240.06;248.01;623.04;124.61;911.33;182.27;584;116.8;367.79;73.56;2413.89;2291.6;2522;3008.44;6;1.2;7;1.4
swazz & Aiipa & Shark.;King Ranny;5;2;40.00;2682;536.4;8;1.6;5;1;8;1.6;24;4.8;62;12.4;20;4;9;1.8;33.33;387.64;36.7;12237;2447.4;7904;1580.8;4333;866.6;88;17.6;385;77;3264;652.8;1936;387.2;1328;265.6;23;4.6;115;23;373.59;74.72;82.88;16.58;904;180.8;591;118.2;120;24;1486.95;2670670;534134;984.89;196.98;712.31;142.46;256.78;51.36;998.45;199.69;868.88;173.78;86.65;17.33;57.37;11.47;0.11;542;108.4;794.6;158.92;1052.1;210.42;531.86;106.37;1422.1;284.42;1343.09;268.62;610.85;122.17;951.21;190.24;653.16;130.63;349.58;69.92;2085.29;1896.59;2223.57;2718.6;0;0;2;0.4
Kipperr. & Syiloo;Kipperr.;1;0;0.00;724;724;2;2;1;1;4;4;3;3;11;11;4;4;1;1;66.67;477;53.62;3100;3100;2366;2366;734;734;28;28;75;75;922;922;640;640;282;282;7;7;29;29;34.49;34.49;33.28;33.28;132;132;336;336;69;69;1620;552501;552501;143.69;143.69;165.96;165.96;61.03;61.03;199.98;199.98;140.4;140.4;30.31;30.31;9.98;9.98;0.08;122;122;186;186;162.6;162.6;83.69;83.69;287;287;225.4;225.4;145.29;145.29;155.73;155.73;134.26;134.26;80.71;80.71;2324;2346;2265;3005;2;2;0;0
swazz & Aiipa & Shark.;Kito;1;0;0.00;348;348;0;0;1;1;2;2;5;5;7;7;2;2;0;0;0;489;52.57;2753;2753;2012;2012;741;741;25;25;62;62;516;516;283;283;233;233;4;4;21;21;42.27;42.27;28.83;28.83;470;470;325;325;0;0;1650;523476;523476;115.57;115.57;149.88;149.88;67.03;67.03;189.94;189.94;127.13;127.13;15.4;15.4;8.68;8.68;0.1;91;91;155;155;167.6;167.6;79.85;79.85;252.63;252.63;175.47;175.47;157.01;157.01;111.46;111.46;133.76;133.76;87.25;87.25;2127;1686;2541;3154;1;1;0;0
KnS & shaman.yanD;KnS;2;1;50.00;1425;712.5;5;2.5;3;1.5;5;2.5;15;7.5;14;7;5;2.5;1;0.5;33.33;351.05;47.48;3751;1875.5;2563;1281.5;1188;594;31;15.5;105;52.5;839;419.5;444;222;395;197.5;6;3;34;17;65.13;32.56;72.88;36.44;494;247;525;262.5;164;82;1480.55;830148;415074;324.15;162.08;201.27;100.63;89.4;44.7;318.01;159.01;243.7;121.85;53.12;26.56;7.58;3.79;0.12;57;28.5;244.4;122.2;323.3;161.65;166.48;83.24;448.34;224.17;390.33;195.17;224.5;112.25;290.08;145.04;184.12;92.06;140.62;70.31;2150.23;1934.84;2382.84;2931.98;2;1;0;0
swazz & Aiipa & Shark.;Knight;26;16;61.54;12650;486.54;42;1.62;13;0.5;46;1.77;99;3.81;207;7.96;66;2.54;38;1.46;42.42;402.38;46.95;54552;2098.15;41028;1578;13524;520.15;498;19.15;1203;46.27;13704;527.08;9282;357;4422;170.08;106;4.08;395;15.19;972.14;37.39;748.42;28.79;6376;245.23;6380;245.38;960;36.92;1554.62;11129865;428071.72;3548.17;136.47;2913.01;112.04;1301.73;50.07;4165.1;160.2;3128.76;120.34;469.04;18.04;93.55;3.6;0.12;770;29.62;3512.2;135.08;3861.2;148.51;1950.48;75.02;5812.42;223.55;4736.15;182.16;3026.68;116.41;3389.89;130.38;2576.71;99.1;1796.32;69.09;2279.34;2228.63;2322.88;3017.17;23;0.88;31;1.19
lunR. & Baz & zombie!;Konygebony;3;2;66.67;1806;602;5;1.67;5;1.67;7;2.33;14;4.67;23;7.67;7;2.33;5;1.67;35.71;406.84;47.31;6213;2071;4733;1577.67;1480;493.33;55;18.33;133;44.33;1886;628.67;1355;451.67;531;177;16;5.33;49;16.33;107.44;35.81;148.8;49.6;648;216;850;283.33;290;96.67;1596.19;1354862;451620.66;398.6;132.87;358.07;119.36;169.44;56.48;425.46;141.82;420.25;140.08;80.4;26.8;16.7;5.57;0.11;150;50;440.4;146.8;428.3;142.77;217.46;72.49;708.65;236.22;542.99;181;383.11;127.7;387.75;129.25;298.93;99.64;239.41;79.8;2181.36;2106.95;2261.17;3015.26;2;0.67;3;1
swazz & Aiipa & Shark.;Kro ^-^;5;2;40.00;2429;485.8;8;1.6;0;0;8;1.6;22;4.4;37;7.4;13;2.6;8;1.6;36.36;429.43;41.12;11375;2275;7925;1585;3450;690;92;18.4;297;59.4;2888;577.6;1503;300.6;1385;277;17;3.4;113;22.6;228.45;45.69;138.1;27.62;1772;354.4;1225;245;198;39.6;1595.41;2345001;469000.19;653.24;130.65;643.53;128.71;266.36;53.27;814.97;162.99;662.83;132.57;85.34;17.07;24.45;4.89;0.08;318;63.6;777.3;155.46;709.4;141.88;398.47;79.69;1164.67;232.93;942.53;188.51;620.6;124.12;647.01;129.4;519.75;103.95;396.38;79.28;2208.18;2030.45;2308;3017.44;2;0.4;1;0.2
swazz & Aiipa & Shark.;KulliKalli;16;9;56.25;8353;522.06;21;1.31;13;0.81;32;2;63;3.94;141;8.81;48;3;28;1.75;33.33;423.06;45.42;36159;2259.94;25702;1606.38;10457;653.56;311;19.44;911;56.94;8412;525.75;5316;332.25;3096;193.5;59;3.69;269;16.81;575.82;35.99;500.77;31.3;6115;382.19;5633;352.06;648;40.5;1590.4;7647385;477961.56;2252.65;140.79;2046.99;127.94;924.17;57.76;2948.92;184.31;1971.51;123.22;303.36;18.96;85.09;5.32;0.11;751;46.94;2425.1;151.57;2524.8;157.8;1308.42;81.78;3915.4;244.71;3389.4;211.84;1834.41;114.65;2525.2;157.83;1608.77;100.55;1089.86;68.12;2270.33;2044.8;2438.34;3010.24;17;1.06;13;0.81
swazz & Aiipa & Shark.;Kyro 0;13;8;61.54;6530;502.31;22;1.69;9;0.69;19;1.46;59;4.54;111;8.54;35;2.69;16;1.23;37.29;457.58;43.98;32142;2472.46;22909;1762.23;9233;710.23;265;20.38;798;61.38;7256;558.15;4337;333.62;2919;224.54;47;3.62;242;18.62;778;59.85;394.73;30.36;4170;320.77;3639;279.92;403;31;1622.8;6457313;496716.38;1701.46;130.88;1724.67;132.67;858.01;66;2115.97;162.77;1821.46;140.11;346.67;26.67;85.67;6.59;0.11;824;63.38;1963;151;2084.8;160.37;1079.43;83.03;3204.71;246.52;2716.8;208.98;1567.36;120.57;1906.56;146.66;1474.02;113.39;903.57;69.51;2379.52;2195.31;2533.29;2992.9;13;1;10;0.77
swazz & Aiipa & Shark.;L3w1s1888;3;1;33.33;1795;598.33;6;2;2;0.67;8;2.67;16;5.33;34;11.33;14;4.67;5;1.67;37.5;407.81;49.86;6650;2216.67;5166;1722;1484;494.67;60;20;134;44.67;1396;465.33;939;313;457;152.33;11;3.67;42;14;138.46;46.15;129.49;43.16;893;297.67;808;269.33;85;28.33;1536.78;1371400;457133.34;475.77;158.59;336.43;112.14;180.74;60.25;549.99;183.33;405.07;135.02;37.89;12.63;13.45;4.48;0.08;166;55.33;495.5;165.17;430.7;143.57;241.07;80.36;751.87;250.62;678.22;226.07;314.74;104.91;514.85;171.62;290.04;96.68;188.07;62.69;2310.33;2083.14;2472.17;2650.89;1;0.33;4;1.33
Profile & La cabra mexicana;La cabra mexicana;1;1;100.00;430;430;0;0;1;1;3;3;2;2;10;10;0;0;0;0;0;433;44.63;2294;2294;1425;1425;869;869;17;17;61;61;460;460;244;244;216;216;3;3;19;19;57.72;57.72;21.47;21.47;249;249;285;285;62;62;1439;436142;436142;158.66;158.66;103.11;103.11;49.21;49.21;158.1;158.1;141.68;141.68;11.2;11.2;12.07;12.07;0.1;122;122;169.7;169.7;144.5;144.5;80.51;80.51;230.47;230.47;240.88;240.88;70.1;70.1;198.56;198.56;79.9;79.9;32.51;32.51;2195;1984;2393;2711;1;1;2;2
swazz & Aiipa & Shark.;Lava;2;0;0.00;811;405.5;1;0.5;1;0.5;4;2;10;5;18;9;8;4;6;3;10;452.69;46.8;5249;2624.5;3774;1887;1475;737.5;46;23;133;66.5;1049;524.5;467;233.5;582;291;5;2.5;51;25.5;60.52;30.26;53.44;26.72;1078;539;846;423;39;19.5;1621.09;1054982;527491;292.33;146.17;251.32;125.66;155.01;77.51;377.22;188.61;281;140.5;40.45;20.22;11.39;5.69;0.12;87;43.5;409.2;204.6;271;135.5;152.72;76.36;545.95;272.98;463.22;231.61;235.44;117.72;335.75;167.88;242.24;121.12;120.68;60.34;2246.62;2167.39;2318.57;3036.68;4;2;5;2.5
swazz & Aiipa & Shark.;Layzer_Hawkss;3;3;100.00;1700;566.67;4;1.33;3;1;8;2.67;9;3;24;8;4;1.33;2;0.67;44.44;439.96;53.71;8589;2863;6472;2157.33;2117;705.67;81;27;195;65;2436;812;1695;565;741;247;21;7;68;22.67;95.83;31.94;115.29;38.43;1224;408;1700;566.67;456;152;1563.03;1669525;556508.31;505.31;168.44;409.6;136.53;211.28;70.43;611.32;203.77;425.56;141.85;89.32;29.77;25.98;8.66;0.09;285;95;526.6;175.53;570.5;190.17;310.78;103.59;815.41;271.8;626.09;208.7;500.1;166.7;424.79;141.6;398.51;132.84;302.88;100.96;2142.2;1992.03;2279.68;2858.02;1;0.33;3;1
.awr    & Le  hal;Le  hal;1;0;0.00;523;523;1;1;0;0;3;3;5;5;11;11;4;4;2;2;20;458;48.49;2716;2716;2031;2031;685;685;26;26;61;61;440;440;198;198;242;242;2;2;22;22;38.3;38.3;32.73;32.73;368;368;474;474;11;11;1650;529884;529884;132.73;132.73;134.38;134.38;73.69;73.69;163.38;163.38;154.76;154.76;22.66;22.66;3.87;3.87;0.06;70;70;177.6;177.6;151.2;151.2;97.06;97.06;243.74;243.74;225.53;225.53;115.27;115.27;155.4;155.4;122.37;122.37;63.03;63.03;2347;2025;2658;3184;0;0;1;1
swazz & Aiipa & Shark.;Leth;10;4;40.00;6926;692.6;17;1.7;7;0.7;32;3.2;56;5.6;102;10.2;36;3.6;16;1.6;30.36;429.83;51.64;29552;2955.2;21832;2183.2;7720;772;275;27.5;706;70.6;5673;567.3;3082;308.2;2591;259.1;39;3.9;236;23.6;365.93;36.59;386.89;38.69;3533;353.3;5823;582.3;880;88;1556.31;6025996;602599.62;1862.38;186.24;1666.16;166.62;619.55;61.95;2328.08;232.81;1627.61;162.76;192.42;19.24;113.12;11.31;0.1;1162;116.2;1973.7;197.37;1958.9;195.89;995.32;99.53;3152.79;315.28;2701.23;270.12;1446.88;144.69;1958.85;195.88;1367.73;136.77;821.52;82.15;2257.06;2067.7;2411.15;2911.68;6;0.6;11;1.1
swazz & Aiipa & Shark.;Linearrrrr.;5;5;100.00;3363;672.6;11;2.2;11;2.2;8;1.6;25;5;28;5.6;12;2.4;6;1.2;44;488.9;45.95;12973;2594.6;9680;1936;3293;658.6;113;22.6;294;58.8;3048;609.6;1928;385.6;1120;224;21;4.2;100;20;180.93;36.19;185.34;37.07;1934;386.8;1353;270.6;94;18.8;1642.23;2406347;481269.41;643.48;128.7;601.02;120.2;353.09;70.62;911.37;182.27;555.45;111.09;130.76;26.15;35.3;7.06;0.1;341;68.2;735.8;147.16;743.3;148.66;369.41;73.88;1228.19;245.64;978.91;195.78;618.67;123.73;684.63;136.93;566.97;113.39;346.01;69.2;2427.89;2451.76;2389.12;3081.23;2;0.4;1;0.2
swazz & Aiipa & Shark.;Little MOTION;10;4;40.00;6049;604.9;14;1.4;13;1.3;24;2.4;57;5.7;90;9;34;3.4;20;2;24.56;468.59;46.37;26609;2660.9;19261;1926.1;7348;734.8;222;22.2;638;63.8;6532;653.2;4035;403.5;2497;249.7;46;4.6;217;21.7;439.3;43.93;320.02;32;4387;438.7;3101;310.1;624;62.4;1609.81;5151235;515123.5;1441.12;144.11;1328.06;132.81;693.79;69.38;1694.64;169.46;1468.29;146.83;300.08;30.01;65.19;6.52;0.08;782;78.2;1563.9;156.39;1695.6;169.56;902.14;90.21;2560.86;256.09;2198.41;219.84;1264.58;126.46;1574.9;157.49;1096.67;109.67;791.44;79.14;2098.41;1882.15;2318.63;2943.67;10;1;8;0.8
swazz & Aiipa & Shark.;Lj;1;0;0.00;530;530;0;0;1;1;3;3;3;3;8;8;3;3;2;2;0;462;54.05;2806;2806;2094;2094;712;712;29;29;69;69;421;421;200;200;221;221;4;4;20;20;32.8;32.8;72.76;72.76;519;519;853;853;221;221;1653;533161;533161;131.1;131.1;136.17;136.17;78.39;78.39;184.79;184.79;140.06;140.06;20.81;20.81;4.51;4.51;0.08;55;55;192.6;192.6;144.9;144.9;78.51;78.51;267.14;267.14;223.71;223.71;121.94;121.94;170.51;170.51;105.14;105.14;70;70;1980;1751;2199;2682;2;2;2;2
