team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
velocity & Kito & Aiipa;Eleets;2;0;0.00;1338;669;8;4;0;0;0;0;16;8;20;10;14;7;12;6;50;473.5;47.19;5706;2853;4064;2032;1642;821;52;26;152;76;1446;723;902;451;544;272;10;5;50;25;94.32;47.16;83.06;41.53;700;350;1236;618;118;59;1588;1106675;553337.5;349.46;174.73;289.61;144.8;141.51;70.75;416.37;208.18;301.05;150.52;63.14;31.57;12.68;6.34;0.1;132;66;318.8;159.4;404.2;202.1;211.29;105.65;569.28;284.64;487.37;243.68;293.21;146.6;352.38;176.19;262.11;131.05;166.08;83.04;2029.51;2008.01;2051.5;3018;4;2;4;2
b1II. & Enchanted;Enchanted;1;0;0.00;474;474;2;2;0;0;0;0;2;2;7;7;4;4;1;1;100;407;51.99;2547;2547;1821;1821;726;726;26;26;59;59;505;505;185;185;320;320;2;2;21;21;39.79;39.79;48.05;48.05;353;353;801;801;20;20;1588;543568;543568;161.7;161.7;119.8;119.8;83.41;83.41;176.84;176.84;151.71;151.71;36.35;36.35;4.31;4.31;0.11;39;39;154.1;154.1;188.7;188.7;117.89;117.89;247.01;247.01;246.2;246.2;118.7;118.7;185.28;185.28;117.27;117.27;62.35;62.35;2042;1939;2091;2920;0;0;0;0
CHEESE. & sosa & Envyy.-;Envyy.-;1;0;0.00;468;468;0;0;1;1;4;4;4;4;8;8;2;2;1;1;0;438;42.04;2366;2366;1821;1821;545;545;20;20;47;47;289;289;100;100;189;189;1;1;16;16;46.21;46.21;58.56;58.56;134;134;184;184;4;4;1575;512500;512500;141.7;141.7;152.34;152.34;47.31;47.31;157.19;157.19;145.66;145.66;38.5;38.5;6;6;0.12;49;49;182.5;182.5;148.3;148.3;62.45;62.45;278.89;278.89;222.47;222.47;118.87;118.87;155.73;155.73;118.63;118.63;66.98;66.98;2067;1790;2332;2660;0;0;0;0
velocity & Kito & Aiipa;EragonZalty;2;2;100.00;901;450.5;3;1.5;1;0.5;4;2;6;3;14;7;4;2;2;1;50;477.77;49.84;5120;2560;3791;1895.5;1329;664.5;42;21;112;56;784;392;422;211;362;181;5;2.5;33;16.5;61.5;30.75;61.75;30.88;780;390;435;217.5;86;43;1586.34;963552;481776;285.4;142.7;241.48;120.74;130.81;65.4;348.64;174.32;263.23;131.61;45.8;22.9;15.15;7.57;0.16;94;47;348.4;174.2;275.3;137.65;155.02;77.51;502.66;251.33;422.45;211.23;235.23;117.61;302.09;151.05;221.34;110.67;134.25;67.12;2561.65;2417.94;2696.2;3101.59;4;2;2;1
velocity & Kito & Aiipa;Esdeath.-;2;2;100.00;1001;500.5;4;2;2;1;1;0.5;13;6.5;11;5.5;3;1.5;2;1;30.77;403.16;47.74;3857;1928.5;2628;1314;1229;614.5;33;16.5;107;53.5;826;413;361;180.5;465;232.5;4;2;36;18;55.56;27.78;57.35;28.67;456;228;708;354;52;26;1526.24;787654;393827;268.14;134.07;194.36;97.18;95.29;47.65;300.41;150.21;226.54;113.27;30.85;15.42;9.16;4.58;0.13;70;35;252.1;126.05;271.5;135.75;112.17;56.08;445.63;222.82;336.95;168.48;220.86;110.43;224.67;112.34;210.58;105.29;122.55;61.28;2183.91;2000.22;2297.95;2769.54;3;1.5;0;0
Eugeo & bullet;Eugeo;1;1;100.00;415;415;1;1;4;4;0;0;2;2;1;1;1;1;0;0;50;353;42.64;1059;1059;791;791;268;268;10;10;25;25;165;165;100;100;65;65;1;1;7;7;28.82;28.82;7.67;7.67;129;129;218;218;5;5;1603;211683;211683;69.54;69.54;54.11;54.11;31.36;31.36;72.54;72.54;70.6;70.6;11.87;11.87;2.22;2.22;0.14;16;16;55.9;55.9;78.9;78.9;31.42;31.42;123.58;123.58;82.4;82.4;72.61;72.61;57.5;57.5;56.75;56.75;40.75;40.75;2780;3077;2302;3370;0;0;0;0
velocity & Kito & Aiipa;Eventisss_;1;0;0.00;44;44;0;0;0;0;0;0;1;1;9;9;5;5;4;4;0;360;46.63;1179;1179;687;687;492;492;9;9;44;44;325;325;185;185;140;140;2;2;13;13;24.18;24.18;18.67;18.67;191;191;227;227;14;14;1565;316038;316038;98.14;98.14;93.53;93.53;32.48;32.48;144.32;144.32;72.77;72.77;7.07;7.07;6;6;0.12;48;48;114.9;114.9;94.1;94.1;58.52;58.52;165.64;165.64;150.69;150.69;73.46;73.46;109.99;109.99;75.25;75.25;38.92;38.92;2364;2586;2021;2663;0;0;2;2
dralii & Ever. .;Ever. .;1;0;0.00;306;306;1;1;1;1;1;1;5;5;7;7;3;3;0;0;20;448;48.62;2615;2615;1705;1705;910;910;19;19;84;84;627;627;340;340;287;287;4;4;28;28;41.1;41.1;30.58;30.58;392;392;223;223;78;78;1590;517011;517011;143.75;143.75;144.68;144.68;58.02;58.02;189.79;189.79;136.25;136.25;20.4;20.4;6.7;6.7;0.13;53;53;162.3;162.3;171;171;102.9;102.9;243.55;243.55;202.01;202.01;144.43;144.43;134.05;134.05;123.94;123.94;88.46;88.46;2448;2176;2669;3021;2;2;1;1
velocity & Kito & Aiipa;Exyre;1;1;100.00;571;571;1;1;2;2;3;3;4;4;5;5;1;1;0;0;25;374;37.64;1154;1154;696;696;458;458;8;8;41;41;362;362;200;200;162;162;2;2;15;15;25.72;25.72;8.66;8.66;112;112;103;103;0;0;1665;266676;266676;70.39;70.39;75.6;75.6;34.93;34.93;93.1;93.1;83.36;83.36;4.47;4.47;5.21;5.21;0.1;50;50;90.7;90.7;78.7;78.7;41.02;41.02;139.9;139.9;110.33;110.33;70.59;70.59;79.13;79.13;58.75;58.75;43.05;43.05;2384;1894;2562;3233;1;1;0;0
velocity & Kito & Aiipa;Ezio.;5;4;80.00;2656;531.2;10;2;6;1.2;7;1.4;24;4.8;32;6.4;14;2.8;3;0.6;41.67;438.02;53.75;12487;2497.4;8584;1716.8;3903;780.6;110;22;349;69.8;2265;453;1090;218;1175;235;13;2.6;106;21.2;156.28;31.26;176.5;35.3;2289;457.8;2380;476;241;48.2;1615.98;2392785;478557;686.56;137.31;586.79;117.36;346.1;69.22;906.63;181.33;633.17;126.63;79.67;15.93;23.73;4.75;0.11;222;44.4;788.2;157.64;718.5;143.7;404.89;80.98;1214.58;242.92;1051.72;210.34;567.74;113.55;724.43;144.89;583.67;116.73;311.35;62.27;2514.3;2516.94;2506.78;3129.82;6;1.2;4;0.8
velocity & Kito & Aiipa;F!Re yns;2;0;0.00;1006;503;2;1;0;0;5;2.5;7;3.5;20;10;8;4;3;1.5;28.57;459.29;51.05;4866;2433;3763;1881.5;1103;551.5;48;24;98;49;1260;630;912;456;348;174;11;5.5;33;16.5;90.83;45.42;90.27;45.14;1229;614.5;1065;532.5;200;100;1569.6;910395;455197.5;273.46;136.73;250.88;125.44;103.89;51.94;382.12;191.06;219.31;109.65;26.78;13.39;9.36;4.68;0.17;54;27;300.5;150.25;293.4;146.7;165.37;82.68;462.84;231.42;404.94;202.47;223.27;111.64;288.73;144.36;212.75;106.38;126.74;63.37;2295.2;2055;2530.71;3011.69;2;1;1;0.5
velocity & Kito & Aiipa;FAiLSOF;2;1;50.00;910;455;1;0.5;2;1;5;2.5;8;4;16;8;3;1.5;3;1.5;12.5;418.4;42.85;4044;2022;2862;1431;1182;591;31;15.5;107;53.5;829;414.5;356;178;473;236.5;4;2;41;20.5;119.65;59.83;38.64;19.32;395;197.5;250;125;55;27.5;1510.43;893732;446866;292.04;146.02;224.95;112.48;108.57;54.28;299.98;149.99;285.96;142.98;39.62;19.81;11.41;5.7;0.08;151;75.5;294.1;147.05;307.1;153.55;183.13;91.57;442.42;221.21;362.62;181.31;262.94;131.47;257.26;128.63;212.61;106.31;155.68;77.84;2045.21;1804.24;2243.44;2839.6;1;0.5;1;0.5
velocity & Kito & Aiipa;FNSi;9;5;55.56;5140;571.11;13;1.44;6;0.67;26;2.89;39;4.33;90;10;29;3.22;16;1.78;33.33;418.53;51.97;20154;2239.33;13490;1498.89;6664;740.44;173;19.22;614;68.22;4828;536.44;2891;321.22;1937;215.22;35;3.89;177;19.67;310.09;34.45;269.43;29.94;2946;327.33;3873;430.33;659;73.22;1527.03;4025240;447248.88;1359.32;151.04;1083.19;120.35;422.61;46.96;1659;184.33;1094.31;121.59;111.81;12.42;49.57;5.51;0.1;494;54.89;1519.6;168.84;1211.7;134.63;597.25;66.36;2267.86;251.98;1964.68;218.3;900.43;100.05;1463.53;162.61;887.6;98.62;513.96;57.11;2369.35;2284.93;2408.94;2968.14;11;1.22;14;1.56
velocity & Kito & Aiipa;Fairy Peak!;3;0;0.00;1409;469.67;4;1.33;2;0.67;7;2.33;11;3.67;32;10.67;16;5.33;9;3;36.36;390.76;51.74;6403;2134.33;4468;1489.33;1935;645;56;18.67;181;60.33;978;326;380;126.67;598;199.33;5;1.67;55;18.33;79.44;26.48;66.25;22.08;724;241.33;1196;398.67;163;54.33;1522.25;1369094;456364.66;498.35;166.12;361.2;120.4;135.65;45.22;564.1;188.03;376.73;125.58;54.36;18.12;17.27;5.76;0.09;188;62.67;446.6;148.87;476.6;158.87;259.04;86.35;736.16;245.39;681.72;227.24;313.47;104.49;501.63;167.21;332.62;110.87;160.94;53.65;2208.99;2079.51;2282.3;2818.22;4;1.33;6;2
velocity & Kito & Aiipa;Faith;1;0;0.00;523;523;2;2;0;0;2;2;4;4;9;9;6;6;4;4;50;388;42.07;2108;2108;1365;1365;743;743;15;15;69;69;169;169;0;0;169;169;0;0;15;15;58.07;58.07;28.58;28.58;211;211;140;140;0;0;1486;461025;461025;177.47;177.47;117.6;117.6;44.98;44.98;176.27;176.27;145.37;145.37;18.41;18.41;8.24;8.24;0.09;92;92;172.8;172.8;149.3;149.3;97.34;97.34;242.71;242.71;252.35;252.35;87.7;87.7;185.1;185.1;113.82;113.82;41.13;41.13;2191;2036;2300;2839;1;1;1;1
Falk41 & eKKO^^;Falk41;1;0;0.00;359;359;0;0;2;2;2;2;1;1;12;12;5;5;2;2;0;375;46.62;1948;1948;1414;1414;534;534;17;17;48;48;200;200;79;79;121;121;2;2;10;10;40.13;40.13;40.54;40.54;160;160;292;292;120;120;1512;423987;423987;158.32;158.32;104.88;104.88;43.46;43.46;160.34;160.34;116.87;116.87;29.45;29.45;4.45;4.45;0.09;47;47;159.4;159.4;126.9;126.9;84.58;84.58;222.09;222.09;232.94;232.94;73.72;73.72;177.68;177.68;87.97;87.97;41.01;41.01;2163;2244;2120;2731;3;3;1;1
Faris & .;Faris;1;0;0.00;1267;1267;6;6;0;0;4;4;10;10;13;13;8;8;5;5;60;472;41.43;3060;3060;2124;2124;936;936;25;25;75;75;426;426;168;168;258;258;2;2;23;23;46.69;46.69;29.23;29.23;401;401;390;390;40;40;1690;613786;613786;161.28;161.28;157;157;99.95;99.95;186.54;186.54;187.59;187.59;44.11;44.11;6.17;6.17;0.11;58;58;198.9;198.9;184.8;184.8;98.37;98.37;319.86;319.86;276.99;276.99;141.25;141.25;203.92;203.92;126.61;126.61;87.7;87.7;2400;2048;2695;3338;1;1;2;2
velocity & Kito & Aiipa;Fearless;5;4;80.00;3239;647.8;9;1.8;5;1;14;2.8;25;5;33;6.6;8;1.6;6;1.2;36;510.88;49.29;13854;2770.8;10475;2095;3379;675.8;121;24.2;313;62.6;3288;657.6;2176;435.2;1112;222.4;24;4.8;103;20.6;129.3;25.86;145.47;29.09;1833;366.6;1741;348.2;227;45.4;1620.88;2447984;489596.81;655.72;131.14;628.28;125.66;340.19;68.04;788.37;157.67;689.89;137.98;145.94;29.19;33.42;6.68;0.09;352;70.4;814.3;162.86;745.8;149.16;343.05;68.61;1281.12;256.22;997.7;199.54;626.5;125.3;672.94;134.59;580.48;116.1;370.77;74.15;2323.39;2158.73;2495.76;3067.12;1;0.2;8;1.6
velocity & Kito & Aiipa;Fears (kbm);2;1;50.00;973;486.5;4;2;1;0.5;2;1;9;4.5;12;6;10;5;7;3.5;44.44;461.62;46.91;4352;2176;3332;1666;1020;510;41;20.5;90;45;1333;666.5;996;498;337;168.5;11;5.5;30;15;81.23;40.62;34.68;17.34;572;286;695;347.5;107;53.5;1632.19;855436;427718;244.29;122.14;226.73;113.37;115.45;57.72;304.94;152.47;229.22;114.61;52.31;26.15;11.25;5.62;0.1;111;55.5;255.2;127.6;273.8;136.9;142.22;71.11;444.24;222.12;345.69;172.85;240.78;120.39;234.9;117.45;212.83;106.42;138.73;69.36;2300.78;1942.56;2629.61;2948.94;1;0.5;1;0.5
velocity & Kito & Aiipa;Fiv3Up;2;1;50.00;1297;648.5;4;2;3;1.5;5;2.5;10;5;22;11;6;3;4;2;40;373.95;49.04;4456;2228;2919;1459.5;1537;768.5;36;18;138;69;1136;568;676;338;460;230;9;4.5;39;19.5;79.17;39.58;74.93;37.47;458;229;760;380;226;113;1534.69;993395;496697.5;339.2;169.6;252.27;126.14;113.28;56.64;338.17;169.09;325.73;162.86;40.85;20.42;11.43;5.72;0.09;119;59.5;289.9;144.95;372.2;186.1;200.61;100.31;504.14;252.07;452.03;226.01;252.73;126.36;326.74;163.37;218.48;109.24;159.52;79.76;2190;1955.97;2392.8;2875.39;1;0.5;1;0.5
velocity & Kito & Aiipa;FkToR;2;1;50.00;940;470;4;2;1;0.5;2;1;7;3.5;14;7;7;3.5;3;1.5;57.14;384.53;51.02;4088;2044;2653;1326.5;1435;717.5;33;16.5;122;61;1048;524;552;276;496;248;7;3.5;43;21.5;82.43;41.22;78.36;39.18;462;231;680;340;158;79;1568.73;953671;476835.5;287.23;143.62;249.96;124.98;119.36;59.68;333.02;166.51;281.51;140.76;42.03;21.01;12.05;6.03;0.12;100;50;284.2;142.1;336.2;168.1;176.71;88.35;479.85;239.93;443.85;221.93;212.7;106.35;324.58;162.29;207.94;103.97;124.04;62.02;2385.13;2133.97;2604.72;3015.89;0;0;0;0
velocity & Kito & Aiipa;Flamezz;8;4;50.00;4084;510.5;12;1.5;5;0.62;16;2;32;4;60;7.5;23;2.88;12;1.5;37.5;422.07;43.2;17651;2206.38;12128;1516;5523;690.38;137;17.12;453;56.62;3265;408.12;1317;164.62;1948;243.5;14;1.75;154;19.25;259.24;32.4;214.04;26.75;2079;259.88;1107;138.38;81;10.12;1556.31;3582753;447844.12;1114.96;139.37;944.72;118.09;449.03;56.13;1245.17;155.65;1109.15;138.64;154.41;19.3;51.25;6.41;0.09;548;68.5;1263.8;157.97;1159.5;144.94;607.71;75.96;1901.01;237.63;1542.62;192.83;966.11;120.76;1127.32;140.91;773.43;96.68;607.96;75.99;2237.98;2039.75;2385.99;3026.13;13;1.62;7;0.88
velocity & Kito & Aiipa;Floshooter;2;0;0.00;973;486.5;1;0.5;0;0;8;4;5;2.5;24;12;7;3.5;4;2;20;362.19;45.54;3108;1554;1913;956.5;1195;597.5;25;12.5;107;53.5;570;285;328;164;242;121;4;2;21;10.5;64.01;32.01;73.45;36.72;324;162;633;316.5;77;38.5;1526.42;708089;354044.5;240.67;120.34;175.98;87.99;81.55;40.78;248.99;124.49;203.92;101.96;45.29;22.65;5.84;2.92;0.16;38;19;198;99;265.8;132.9;158.31;79.15;339.89;169.95;367.55;183.77;130.65;65.32;277.62;138.81;145.11;72.56;75.47;37.74;2365.69;2265.41;2462.78;3016.09;1;0.5;1;0.5
velocity & Kito & Aiipa;Flying;4;3;75.00;2673;668.25;7;1.75;6;1.5;11;2.75;14;3.5;44;11;11;2.75;4;1;50;396.05;49.41;9836;2459;7295;1823.75;2541;635.25;87;21.75;217;54.25;2049;512.25;1115;278.75;934;233.5;14;3.5;75;18.75;181.76;45.44;138.21;34.55;1179;294.75;1413;353.25;286;71.5;1522.29;2118845;529711.25;702.6;175.65;522.91;130.73;276.56;69.14;740.02;185.01;651.25;162.81;110.8;27.7;15.95;3.99;0.09;175;43.75;714.7;178.68;716.7;179.17;398.29;99.57;1103.78;275.95;992.84;248.21;509.22;127.31;724.41;181.1;484.19;121.05;293.46;73.36;2208.84;2027.83;2374.8;2794.48;4;1;5;1.25
velocity & Kito & Aiipa;Forky;3;1;33.33;1350;450;2;0.67;3;1;5;1.67;15;5;23;7.67;7;2.33;2;0.67;13.33;439.45;49.98;7835;2611.67;5767;1922.33;2068;689.33;76;25.33;182;60.67;1762;587.33;969;323;793;264.33;15;5;65;21.67;129.22;43.07;115.58;38.53;905;301.67;1819;606.33;555;185;1525.17;1479529;493176.34;473.63;157.88;391.4;130.47;168;56;475.62;158.54;486.93;162.31;70.47;23.49;20.64;6.88;0.11;193;64.33;467.4;155.8;531.5;177.17;252.01;84;781.03;260.34;651.31;217.1;381.7;127.23;490.22;163.41;302.54;100.85;240.26;80.09;2035.81;1933.98;2129.94;2603.02;1;0.33;4;1.33
velocity & Kito & Aiipa;Freveo;2;1;50.00;1113;556.5;4;2;0;0;5;2.5;10;5;15;7.5;5;2.5;1;0.5;40;407.01;46.04;4884;2442;3438;1719;1446;723;39;19.5;129;64.5;1029;514.5;700;350;329;164.5;7;3.5;30;15;61.01;30.51;101.5;50.75;600;300;503;251.5;17;8.5;1495.22;1017851;508925.5;360.27;180.14;247.07;123.54;121.7;60.85;375.47;187.74;312.82;156.41;40.74;20.37;12.69;6.35;0.08;156;78;375;187.5;324.1;162.05;151.84;75.92;577.2;288.6;498.35;249.18;230.7;115.35;389.07;194.54;215.83;107.92;124.14;62.07;2460.31;2292.02;2586.24;2973.69;3;1.5;2;1
bolt-strikes & Frexlin;Frexlin;1;0;0.00;374;374;0;0;0;0;4;4;3;3;9;9;3;3;0;0;0;453;51.31;1636;1636;1246;1246;390;390;14;14;36;36;249;249;196;196;53;53;2;2;5;5;26.51;26.51;19.65;19.65;158;158;187;187;10;10;1647;349269;349269;82.91;82.91;98.91;98.91;46.08;46.08;115.17;115.17;97.16;97.16;15.57;15.57;3.87;3.87;0.1;39;39;87.7;87.7;126.8;126.8;83.27;83.27;144.62;144.62;173.46;173.46;54.44;54.44;134.62;134.62;67.53;67.53;25.75;25.75;2341;2083;2446;2737;1;1;0;0
velocity & Kito & Aiipa;Frf;2;0;0.00;929;464.5;2;1;2;1;3;1.5;9;4.5;16;8;8;4;5;2.5;22.22;467.56;48.49;5459;2729.5;4098;2049;1361;680.5;48;24;123;61.5;1917;958.5;1403;701.5;514;257;15;7.5;45;22.5;100.51;50.25;55.87;27.94;972;486;637;318.5;98;49;1674.72;1113133;556566.5;266.41;133.21;287.93;143.96;164.49;82.24;342.79;171.39;331.28;165.64;44.77;22.39;13.5;6.75;0.11;132;66;324.8;162.4;343.5;171.75;199.03;99.51;519.81;259.9;446.91;223.46;271.93;135.96;318.8;159.4;237.55;118.78;162.48;81.24;2404.5;2214.67;2554.33;2887.3;2;1;0;0
velocity & Kito & Aiipa;Friimzy;2;0;0.00;1120;560;4;2;0;0;6;3;5;2.5;20;10;10;5;5;2.5;80;493.78;47.22;4908;2454;3680;1840;1228;614;43;21.5;98;49;495;247.5;163;81.5;332;166;2;1;30;15;80.67;40.33;47.23;23.61;855;427.5;665;332.5;40;20;1670.55;928447;464223.5;249.97;124.99;212.91;106.46;165.42;82.71;315.46;157.73;282.06;141.03;30.77;15.39;12.32;6.16;0.11;115;57.5;293.2;146.6;296.3;148.15;192.54;96.27;435.74;217.87;428.04;214.02;200.25;100.12;315.92;157.96;204.44;102.22;107.92;53.96;2403.76;2211.71;2476.47;3279.16;2;1;2;1
velocity & Kito & Aiipa;FroOtz;1;1;100.00;655;655;2;2;0;0;3;3;2;2;10;10;1;1;0;0;100;531;48.72;2701;2701;1960;1960;741;741;25;25;70;70;289;289;62;62;227;227;3;3;21;21;44.87;44.87;25.06;25.06;422;422;474;474;237;237;1631;473083;473083;114.92;114.92;128.56;128.56;61.86;61.86;161.09;161.09;116.77;116.77;27.49;27.49;10.19;10.19;0.11;93;93;152;152;144.3;144.3;87.16;87.16;218.19;218.19;203.72;203.72;101.63;101.63;149.14;149.14;99.76;99.76;56.44;56.44;2434;2371;2475;3121;1;1;2;2
velocity & Kito & Aiipa;FuNoX;1;0;0.00;847;847;3;3;2;2;4;4;5;5;15;15;6;6;4;4;60;441;38.5;2823;2823;2094;2094;729;729;24;24;67;67;660;660;394;394;266;266;5;5;23;23;66.63;66.63;27.62;27.62;483;483;217;217;16;16;1611;566113;566113;167.81;167.81;160.7;160.7;68.04;68.04;196.5;196.5;176.58;176.58;23.47;23.47;3.7;3.7;0.13;28;28;196.6;196.6;187.1;187.1;99.72;99.72;296.84;296.84;268.5;268.5;128.05;128.05;193.54;193.54;121.03;121.03;81.98;81.98;2282;2193;2369;2874;3;3;3;3
velocity & Kito & Aiipa;Fubukii._.;2;1;50.00;760;380;2;1;1;0.5;4;2;6;3;18;9;8;4;4;2;33.33;445.59;39.85;4339;2169.5;3130;1565;1209;604.5;33;16.5;106;53;713;356.5;368;184;345;172.5;4;2;29;14.5;134.91;67.46;26.79;13.4;293;146.5;170;85;31;15.5;1484.17;848299;424149.5;314.84;157.42;229.45;114.72;85.74;42.87;316.38;158.19;275.4;137.7;38.26;19.13;9.7;4.85;0.12;85;42.5;308;154;268.3;134.15;143.47;71.74;486.55;243.27;407.17;203.58;222.85;111.43;287.75;143.88;225.3;112.65;116.98;58.49;2282.83;2093.52;2415.76;3171.44;0;0;1;0.5
velocity & Kito & Aiipa;G(?);1;0;0.00;88;88;0;0;0;0;1;1;0;0;11;11;4;4;3;3;0;410;53.43;1163;1163;818;818;345;345;10;10;31;31;396;396;313;313;83;83;4;4;8;8;18.06;18.06;18.84;18.84;110;110;196;196;92;92;1537;247096;247096;76.74;76.74;67.79;67.79;31.25;31.25;97.48;97.48;66.72;66.72;11.57;11.57;2.64;2.64;0.08;35;35;74.8;74.8;89.8;89.8;57.34;57.34;118.44;118.44;120.1;120.1;55.68;55.68;84.88;84.88;54.7;54.7;36.19;36.19;2607;2411;2693;3163;0;0;2;2
velocity & Kito & Aiipa;GOSU;1;0;0.00;541;541;0;0;3;3;2;2;3;3;11;11;4;4;3;3;0;431;43.91;2881;2881;1940;1940;941;941;23;23;75;75;749;749;418;418;331;331;5;5;30;30;48.35;48.35;62.07;62.07;439;439;380;380;101;101;1555;538868;538868;174.18;174.18;135.03;135.03;67.22;67.22;189.84;189.84;158.1;158.1;28.5;28.5;7.27;7.27;0.11;68;68;167.3;167.3;185.9;185.9;115.37;115.37;261.07;261.07;246.34;246.34;130.1;130.1;189.17;189.17;108.61;108.61;78.65;78.65;2208;2101;2293;3019;1;1;1;1
velocity & Kito & Aiipa;Gaheris;10;5;50.00;5064;506.4;14;1.4;6;0.6;21;2.1;47;4.7;95;9.5;30;3;7;0.7;29.79;449.49;49.06;25635;2563.5;18747;1874.7;6888;688.8;247;24.7;588;58.8;7381;738.1;4542;454.2;2839;283.9;58;5.8;230;23;300.05;30.01;391.93;39.19;4689;468.9;4666;466.6;650;65;1661.83;5129423;512942.31;1288.54;128.85;1306.61;130.66;735.76;73.58;1795.01;179.5;1320.5;132.05;215.35;21.53;50.3;5.03;0.12;402;40.2;1585.5;158.55;1576.2;157.62;807.86;80.79;2523.02;252.3;2113.13;211.31;1217.73;121.77;1523.69;152.37;1085.89;108.59;721.31;72.13;2243.76;1980.37;2490.83;2899.23;13;1.3;12;1.2
velocity & Kito & Aiipa;GalaX;2;2;100.00;1328;664;3;1.5;2;1;6;3;12;6;10;5;3;1.5;2;1;25;413.28;44.12;4106;2053;3081;1540.5;1025;512.5;37;18.5;91;45.5;894;447;484;242;410;205;5;2.5;35;17.5;80.79;40.4;59.47;29.74;347;173.5;626;313;22;11;1577.29;890454;445227;250.21;125.11;260.01;130.01;95.24;47.62;289.77;144.88;273.19;136.6;42.5;21.25;8.99;4.49;0.13;66;33;251.3;125.65;331.6;165.8;176.68;88.34;428.8;214.4;341.84;170.92;263.62;131.81;240.44;120.22;185.98;92.99;179.05;89.53;2098.71;1880.11;2407.11;2862.85;3;1.5;1;0.5
velocity & Kito & Aiipa;GarrettG;7;5;71.43;3906;558;12;1.71;5;0.71;15;2.14;25;3.57;48;6.86;17;2.43;11;1.57;48;455.04;47.46;18203;2600.43;13224;1889.14;4979;711.29;158;22.57;442;63.14;3998;571.14;2197;313.86;1801;257.29;28;4;157;22.43;254.65;36.38;244.35;34.91;3689;527;2828;404;654;93.43;1626.78;3711471;530210.12;981.85;140.26;927.52;132.5;540.91;77.27;1376.32;196.62;932.12;133.16;141.83;20.26;40.51;5.79;0.13;317;45.29;1237.1;176.73;1096.7;156.67;582.91;83.27;1867.34;266.76;1517.74;216.82;932.53;133.22;1093.2;156.17;805.01;115;552.08;78.87;2277.72;2180.64;2339.35;2897.73;10;1.43;8;1.14
Munchzzilla & GarrettP.;GarrettP.;2;2;100.00;1666;833;8;4;3;1.5;5;2.5;6;3;16;8;1;0.5;0;0;133.33;411.33;45.56;5034;2517;3669;1834.5;1365;682.5;45;22.5;114;57;1116;558;618;309;498;249;8;4;44;22;88.84;44.42;70.35;35.17;405;202.5;850;425;192;96;1526.86;966126;483063;329.09;164.55;260.63;130.32;108.41;54.21;374.51;187.26;297.19;148.6;26.43;13.22;8.78;4.39;0.11;78;39;307.4;153.7;342.9;171.45;145.79;72.89;552.34;276.17;426.29;213.14;271.85;135.93;301.3;150.65;245.03;122.51;151.8;75.9;2454.66;2610.89;2245.26;3121.47;0;0;3;1.5
velocity & Kito & Aiipa;Gawfs;1;1;100.00;887;887;2;2;4;4;3;3;7;7;12;12;5;5;2;2;28.57;340;44.6;2535;2535;1961;1961;574;574;25;25;51;51;487;487;203;203;284;284;3;3;25;25;66.13;66.13;38.04;38.04;231;231;467;467;96;96;1481;532056;532056;212.02;212.02;151.68;151.68;40.91;40.91;222.01;222.01;149.9;149.9;32.7;32.7;6.38;6.38;0.08;78;78;179.3;179.3;195.4;195.4;103.86;103.86;300.75;300.75;259.5;259.5;145.11;145.11;186.71;186.71;136.57;136.57;81.33;81.33;2317;2227;2428;2783;2;2;0;0
