team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Zamberg & flexx & xerx.;"  ";1;0;0.00;366;366;1;1;0;0;2;2;4;4;7;7;5;5;4;4;25;450;46.06;2267;2267;1664;1664;603;603;18;18;52;52;472;472;285;285;187;187;3;3;17;17;40;40;34.34;34.34;256;256;153;153;32;32;1635;454337;454337;128.21;128.21;113.81;113.81;64.51;64.51;154.02;154.02;141.2;141.2;11.32;11.32;5.19;5.19;0.1;50;50;149.2;149.2;140.2;140.2;78.27;78.27;228.26;228.26;208.36;208.36;98.18;98.18;148.83;148.83;102.21;102.21;55.49;55.49;2253;2021;2271;3047;2;2;1;1
Kronical &    BEAST;"   BEAST";1;0;0.00;311;311;1;1;0;0;2;2;3;3;6;6;4;4;3;3;33.33;468;37.94;1593;1593;1141;1141;452;452;12;12;40;40;184;184;81;81;103;103;1;1;9;9;26.44;26.44;16.75;16.75;275;275;61;61;21;21;1542;285244;285244;97.07;97.07;71.3;71.3;35.31;35.31;109.45;109.45;76.52;76.52;17.71;17.71;3.63;3.63;0.11;32;32;97;97;89;89;63.79;63.79;139.9;139.9;131.18;131.18;72.5;72.5;98.78;98.78;67.55;67.55;37.36;37.36;2328;2317;2285;3073;1;1;1;1
Zamberg & flexx & xerx.;"   Zangel   ";5;3;60.00;2451;490.2;7;1.4;4;0.8;8;1.6;17;3.4;40;8;13;2.6;9;1.8;41.18;476.62;50.5;12404;2480.8;9169;1833.8;3235;647;112;22.4;274;54.8;1894;378.8;858;171.6;1036;207.2;11;2.2;90;18;154.44;30.89;233.52;46.7;2610;522;2157;431.4;269;53.8;1641.73;2407196;481439.19;659.75;131.95;544;108.8;389.37;77.87;804.98;161;670.96;134.19;117.19;23.44;32.78;6.56;0.11;299;59.8;704.9;140.98;839.5;167.9;436.31;87.26;1156.81;231.36;1041.38;208.28;551.74;110.35;790.45;158.09;459.1;91.82;343.58;68.72;2132.18;1889.68;2339.64;2832.99;6;1.2;3;0.6
Zamberg & flexx & xerx.;!;4;2;50.00;2101;525.25;8;2;1;0.25;7;1.75;15;3.75;30;7.5;7;1.75;2;0.5;53.33;351.63;51.77;7185;1796.25;4627;1156.75;2558;639.5;62;15.5;226;56.5;1637;409.25;829;207.25;808;202;11;2.75;73;18.25;101.68;25.42;134.14;33.53;500;125;1660;415;294;73.5;1477.92;1687340;421835;601.17;150.29;487.1;121.77;129.68;32.42;666.53;166.63;473.25;118.31;78.17;19.54;15.19;3.8;0.12;126;31.5;600.9;150.23;582;145.5;308.35;77.09;909.62;227.4;792.9;198.23;425.07;106.27;594.91;148.73;357.2;89.3;265.85;66.46;2072.65;2037.46;2095.32;2706.78;3;0.75;8;2
Zamberg & flexx & xerx.;! Digitalkiwi.;4;3;75.00;1943;485.75;10;2.5;2;0.5;5;1.25;19;4.75;21;5.25;4;1;2;0.5;52.63;409.9;42.77;5771;1442.75;4274;1068.5;1497;374.25;48;12;117;29.25;912;228;503;125.75;409;102.25;6;1.5;37;9.25;182.36;45.59;62.02;15.51;977;244.25;537;134.25;96;24;1552.57;1343128;335782;413.98;103.49;350.11;87.53;166.15;41.54;494.83;123.71;395.31;98.83;40.11;10.03;10.47;2.62;0.11;92;23;421.4;105.35;461;115.25;201.75;50.44;728.5;182.12;588.99;147.25;341.25;85.31;409.78;102.44;316.04;79.01;204.44;51.11;2193.56;2067.59;2266.48;3059.19;3;0.75;1;0.25
Zamberg & flexx & xerx.;! Mohammed.;1;0;0.00;521;521;0;0;1;1;4;4;1;1;14;14;2;2;2;2;0;437;49.69;2390;2390;1650;1650;740;740;20;20;66;66;424;424;234;234;190;190;3;3;18;18;33.06;33.06;30.08;30.08;403;403;357;357;72;72;1631;518121;518121;131.17;131.17;130.17;130.17;71.69;71.69;179.24;179.24;139.18;139.18;14.62;14.62;12.79;12.79;0.09;139;139;166.8;166.8;158.2;158.2;85.43;85.43;247.61;247.61;207.39;207.39;125.65;125.65;144.26;144.26;124.97;124.97;63.81;63.81;2365;2462;2314;3130;0;0;1;1
Zamberg & flexx & xerx.;!evas a tahW;4;1;25.00;1292;323;3;0.75;2;0.5;5;1.25;10;2.5;30;7.5;11;2.75;7;1.75;30;451.1;44.25;8096;2024;5585;1396.25;2511;627.75;66;16.5;216;54;1827;456.75;1042;260.5;785;196.25;12;3;69;17.25;149.49;37.37;123.89;30.97;1391;347.75;942;235.5;165;41.25;1595.55;1612614;403153.5;454.21;113.55;407.25;101.81;218.32;54.58;534.67;133.67;481.22;120.3;63.89;15.97;20.21;5.05;0.1;201;50.25;454.7;113.67;581.9;145.48;328.06;82.01;751.73;187.93;662.49;165.62;417.29;104.32;476.36;119.09;364.73;91.18;238.69;59.67;2240.64;2002.7;2469.21;3025.68;6;1.5;3;0.75
oreos. & &;&;5;2;40.00;2943;588.6;7;1.4;4;0.8;13;2.6;23;4.6;48;9.6;14;2.8;8;1.6;30.43;415.64;50.75;13882;2776.4;9541;1908.2;4341;868.2;119;23.8;381;76.2;2970;594;1450;290;1520;304;17;3.4;135;27;189.15;37.83;235.08;47.02;2476;495.2;2397;479.4;295;59;1563.32;2852773;570554.62;894.3;178.86;687.51;137.5;360.35;72.07;1091.19;218.24;694.62;138.92;156.35;31.27;39.02;7.8;0.1;414;82.8;916.4;183.28;940.5;188.1;503.52;100.7;1438.64;287.73;1233.41;246.68;708.76;141.75;876.13;175.23;672.37;134.47;393.65;78.73;2281.03;2100.39;2432.89;3020.15;9;1.8;2;0.4
Zamberg & flexx & xerx.;(?)imakynax;3;2;66.67;1626;542;5;1.67;4;1.33;6;2;11;3.67;22;7.33;8;2.67;3;1;45.45;433.37;45.56;5743;1914.33;4030;1343.33;1713;571;46;15.33;144;48;1517;505.67;901;300.33;616;205.33;10;3.33;47;15.67;88.27;29.42;81.44;27.15;731;243.67;617;205.67;108;36;1605.15;1159412;386470.66;338.2;112.73;309.22;103.07;143.89;47.96;396.57;132.19;339.19;113.06;55.55;18.52;12.11;4.04;0.12;104;34.67;357;119;389.4;129.8;199.77;66.59;591.53;197.18;519.37;173.12;271.94;90.65;392.63;130.88;236.93;78.98;161.77;53.92;2420.92;2239.22;2570.09;2863.59;4;1.33;3;1
********** & kowa &;**********;1;0;0.00;296;296;1;1;0;0;1;1;4;4;7;7;3;3;1;1;25;439;44.19;1703;1703;1290;1290;413;413;15;15;37;37;338;338;200;200;138;138;2;2;12;12;34.94;34.94;21.4;21.4;79;79;195;195;0;0;1499;316243;316243;115.57;115.57;76.88;76.88;38.06;38.06;103.96;103.96;112.85;112.85;13.7;13.7;3.55;3.55;0.06;55;55;98.7;98.7;125;125;68.12;68.12;162.39;162.39;130.23;130.23;100.27;100.27;94.86;94.86;83.54;83.54;52.11;52.11;2186;1770;2507;2977;0;0;1;1
Zamberg & flexx & xerx.;**********;1;0;0.00;350;350;1;1;0;0;2;2;4;4;7;7;2;2;1;1;25;379;45.35;2081;2081;1492;1492;589;589;18;18;51;51;489;489;265;265;224;224;3;3;19;19;46.93;46.93;34.51;34.51;163;163;229;229;34;34;1383;442615;442615;186.29;186.29;124.25;124.25;24.4;24.4;198.91;198.91;118.59;118.59;17.44;17.44;4.31;4.31;0.13;32;32;165.4;165.4;156.8;156.8;73.38;73.38;261.56;261.56;184.46;184.46;150.48;150.48;122.78;122.78;141.45;141.45;70.71;70.71;2039;1942;2117;2670;0;0;0;0
Zamberg & flexx & xerx.;********************************;3;1;33.33;1359;453;3;1;2;0.67;8;2.67;6;2;39;13;14;4.67;7;2.33;50;405.18;42.18;7141;2380.33;4866;1622;2275;758.33;55;18.33;207;69;1154;384.67;465;155;689;229.67;6;2;64;21.33;156.73;52.24;114.89;38.3;1146;382;701;233.67;164;54.67;1527.63;1464584;488194.66;501.89;167.3;399.87;133.29;179.17;59.72;600.23;200.08;427.4;142.47;53.3;17.77;16.2;5.4;0.08;196;65.33;464.3;154.77;533.5;177.83;277.02;92.34;803.92;267.97;693.3;231.1;387.64;129.21;515.12;171.71;357.27;119.09;208.54;69.51;2257.4;2140.13;2332.68;2927.62;0;0;5;1.67
Zamberg & flexx & xerx.;-100;5;3;60.00;2651;530.2;10;2;4;0.8;3;0.6;16;3.2;35;7;13;2.6;7;1.4;62.5;509.94;49.3;13744;2748.8;10309;2061.8;3435;687;131;26.2;306;61.2;2830;566;1784;356.8;1046;209.2;22;4.4;88;17.6;206.11;41.22;89.17;17.83;2633;526.6;1524;304.8;189;37.8;1697.52;2583154;516630.81;606.6;121.32;521.5;104.3;512.75;102.55;753.16;150.63;831.31;166.26;56.39;11.28;36.94;7.39;0.11;365;73;825.5;165.1;723.3;144.66;438.8;87.76;1202.07;240.41;1067.44;213.49;573.41;114.68;791.5;158.3;523.69;104.74;325.67;65.13;2346.41;2150.91;2480.27;3131.35;8;1.6;2;0.4
Zamberg & flexx & xerx.;-xzao.0';1;1;100.00;479;479;0;0;1;1;2;2;6;6;5;5;0;0;0;0;0;465;55.62;2494;2494;1870;1870;624;624;24;24;57;57;572;572;305;305;267;267;4;4;25;25;14.67;14.67;39.89;39.89;276;276;557;557;107;107;1604;482247;482247;124.45;124.45;113.52;113.52;71.61;71.61;154.75;154.75;136.41;136.41;18.41;18.41;7.08;7.08;0.1;69;69;174.8;174.8;140;140;53.86;53.86;255.72;255.72;158.97;158.97;150.61;150.61;105.95;105.95;111.08;111.08;92.55;92.55;2224;2068;2434;3103;0;0;3;3
skn91 & .;.;6;4;66.67;3486;581;10;1.67;2;0.33;16;2.67;28;4.67;42;7;10;1.67;6;1;35.71;444.26;42.15;13823;2303.83;10068;1678;3755;625.83;112;18.67;317;52.83;3698;616.33;1990;331.67;1708;284.67;22;3.67;134;22.33;320.25;53.38;119.95;19.99;1489;248.17;1185;197.5;224;37.33;1560.7;2850814;475135.66;880.08;146.68;694.19;115.7;375.28;62.55;925.19;154.2;900.83;150.14;123.52;20.59;33.56;5.59;0.13;262;43.67;817.9;136.32;1052.7;175.45;594.16;99.03;1355.38;225.9;1136.48;189.41;813.04;135.51;831.2;138.53;629.29;104.88;489.05;81.51;2244.59;2049.92;2497.94;2855.1;8;1.33;2;0.33
Zamberg & flexx & xerx.;.;12;5;41.67;7762;646.83;24;2;10;0.83;27;2.25;61;5.08;100;8.33;35;2.92;13;1.08;39.34;413.09;53.16;28698;2391.5;21153;1762.75;7545;628.75;265;22.08;687;57.25;5831;485.92;3282;273.5;2549;212.42;41;3.42;230;19.17;433.55;36.13;544.37;45.36;2246;187.17;5625;468.75;767;63.92;1575.61;5892646;491053.84;1725.75;143.81;1636.91;136.41;690.63;57.55;1932.93;161.08;1782.22;148.52;338.15;28.18;72.2;6.02;0.11;648;54;1806.2;150.52;2049.8;170.82;1001.72;83.48;3051.58;254.3;2551.99;212.67;1501.31;125.11;1801.25;150.1;1361.33;113.44;890.73;74.23;2356.15;2085.46;2603.46;3101.5;9;0.75;15;1.25
Zamberg & flexx & xerx.;.;9;5;55.56;4814;534.89;16;1.78;5;0.56;14;1.56;40;4.44;67;7.44;25;2.78;11;1.22;40;469.42;50.45;23737;2637.44;17061;1895.67;6676;741.78;204;22.67;581;64.56;5856;650.67;3491;387.89;2365;262.78;40;4.44;197;21.89;338.19;37.58;290.73;32.3;3502;389.11;2269;252.11;380;42.22;1595.73;4540099;504455.44;1288.26;143.14;1134.1;126.01;643.68;71.52;1555.59;172.84;1310.4;145.6;200.04;22.23;53.95;5.99;0.16;346;38.44;1471.8;163.53;1485.1;165.01;809.01;89.89;2257.05;250.78;1877.66;208.63;1188.39;132.04;1371.83;152.43;957.43;106.38;736.79;81.87;2279.45;2177.41;2379.18;3006.28;8;0.89;9;1
x & .;.;1;0;0.00;622;622;1;1;2;2;3;3;4;4;16;16;5;5;3;3;25;308;50.31;2568;2568;1719;1719;849;849;20;20;80;80;497;497;230;230;267;267;3;3;26;26;49.83;49.83;45.31;45.31;209;209;348;348;107;107;1508;620108;620108;230.44;230.44;146.68;146.68;78.36;78.36;254.05;254.05;180;180;21.43;21.43;8.67;8.67;0.11;77;77;219.3;219.3;208.9;208.9;122.85;122.85;332.63;332.63;292.42;292.42;163.06;163.06;210.29;210.29;165.27;165.27;79.92;79.92;2431;2503;2378;3053;3;3;4;4
Zamberg & flexx & xerx.;.;1;1;100.00;499;499;0;0;1;1;3;3;4;4;5;5;1;1;0;0;0;450;52.4;1984;1984;1346;1346;638;638;17;17;59;59;513;513;326;326;187;187;4;4;18;18;23.68;23.68;31.39;31.39;315;315;379;379;102;102;1541;396679;396679;125.26;125.26;100.32;100.32;47.4;47.4;138.44;138.44;115.3;115.3;19.24;19.24;6.28;6.28;0.17;36;36;118.5;118.5;137.7;137.7;64.39;64.39;208.59;208.59;164.56;164.56;108.43;108.43;118.08;118.08;90.43;90.43;64.48;64.48;2282;1839;2622;3076;0;0;0;0
feitan.rll & .;.;1;0;0.00;628;628;3;3;0;0;2;2;4;4;12;12;7;7;2;2;75;451;42.66;2808;2808;2163;2163;645;645;24;24;56;56;529;529;300;300;229;229;3;3;19;19;54.18;54.18;22.81;22.81;558;558;241;241;0;0;1611;578647;578647;175.72;175.72;153.78;153.78;75.08;75.08;230.4;230.4;152.6;152.6;21.57;21.57;6.04;6.04;0.09;71;71;168.8;168.8;200.6;200.6;122.51;122.51;282.07;282.07;251.66;251.66;152.91;152.91;183.22;183.22;130.6;130.6;90.75;90.75;2495;2126;2807;2823;1;1;0;0
Zamberg & flexx & xerx.;.;1;0;0.00;568;568;2;2;0;0;3;3;2;2;9;9;3;3;1;1;100;447;51.01;2512;2512;1844;1844;668;668;21;21;59;59;430;430;200;200;230;230;2;2;20;20;43.93;43.93;25.83;25.83;369;369;286;286;1;1;1533;508796;508796;164.34;164.34;141.8;141.8;49.26;49.26;204.89;204.89;135.98;135.98;14.53;14.53;6.21;6.21;0.12;52;52;201.5;201.5;136.7;136.7;79.18;79.18;276.22;276.22;221.52;221.52;133.89;133.89;144.72;144.72;136.39;136.39;74.29;74.29;2350;2214;2489;3228;1;1;0;0
Zamberg & flexx & xerx.;.;2;0;0.00;423;211.5;0;0;0;0;4;2;3;1.5;18;9;6;3;3;1.5;0;350.92;52.3;2640;1320;1665;832.5;975;487.5;23;11.5;86;43;363;181.5;134;67;229;114.5;2;1;20;10;31.01;15.51;51.26;25.63;331;165.5;671;335.5;76;38;1586.17;648745;324372.5;183.75;91.88;150.21;75.11;101.26;50.63;215.11;107.55;196.4;98.2;23.72;11.86;7.61;3.8;0.11;67;33.5;209.8;104.9;209.7;104.85;146.5;73.25;288.73;144.36;298.47;149.24;136.76;68.38;213.07;106.54;143.14;71.57;79;39.5;2290.98;1944.96;2494.58;2767.51;1;0.5;3;1.5
Zamberg & flexx & xerx.;.;4;1;25.00;1608;402;3;0.75;3;0.75;8;2;13;3.25;35;8.75;14;3.5;7;1.75;23.08;424.71;44.02;9100;2275;6575;1643.75;2525;631.25;79;19.75;228;57;1739;434.75;891;222.75;848;212;11;2.75;75;18.75;168.7;42.17;116.64;29.16;1042;260.5;1299;324.75;208;52;1502.4;1818926;454731.5;671.65;167.91;423.43;105.86;211.06;52.76;686.53;171.63;521.75;130.44;97.84;24.46;23.83;5.96;0.1;253;63.25;714.4;178.6;545.8;136.45;317.03;79.26;989.1;247.27;917.46;229.36;388.69;97.17;649.83;162.46;454.09;113.52;202.23;50.56;2261.31;2069.36;2391.07;2955.5;2;0.5;6;1.5
Zamberg & flexx & xerx.;.;4;1;25.00;1928;482;6;1.5;2;0.5;8;2;20;5;31;7.75;12;3;8;2;30;412.54;50.69;9126;2281.5;7103;1775.75;2023;505.75;92;23;180;45;2161;540.25;1338;334.5;823;205.75;19;4.75;75;18.75;118.06;29.51;147.14;36.78;1591;397.75;2149;537.25;591;147.75;1620.72;1959566;489891.5;501.41;125.35;533.85;133.46;252.46;63.11;671.52;167.88;550.68;137.67;65.52;16.38;18.14;4.53;0.11;174;43.5;628.2;157.05;596.2;149.05;304.93;76.23;982.8;245.7;732.18;183.04;555.54;138.88;518.63;129.66;434.83;108.71;334.26;83.57;2289.64;2216.43;2325.23;2981.44;8;2;2;0.5
. & x;.;16;8;50.00;8909;556.81;21;1.31;16;1;38;2.38;67;4.19;146;9.12;39;2.44;19;1.19;31.34;464.97;49.26;42057;2628.56;29649;1853.06;12408;775.5;374;23.38;1039;64.94;9910;619.38;5644;352.75;4266;266.62;74;4.62;341;21.31;426.86;26.68;715.15;44.7;6219;388.69;6826;426.62;1311;81.94;1598.82;7960581;497536.31;2280.28;142.52;1948.28;121.77;1116.22;69.76;2935.65;183.48;2108.11;131.76;301.04;18.82;92.58;5.79;0.11;880;55;2480.9;155.06;2663.1;166.44;1283.8;80.24;4061;253.81;3507.89;219.24;1836.92;114.81;2537.01;158.56;1749.81;109.36;1057.98;66.12;2287.46;2151.56;2417.99;2967.28;12;0.75;19;1.19
Zamberg & flexx & xerx.;.;2;1;50.00;1181;590.5;4;2;2;1;4;2;11;5.5;16;8;5;2.5;1;0.5;36.36;431.26;46.18;4883;2441.5;2714;1357;2169;1084.5;33;16.5;148;74;1416;708;743;371.5;673;336.5;8;4;54;27;87.89;43.94;86.62;43.31;801;400.5;649;324.5;75;37.5;1561.51;1040327;520163.5;304.49;152.24;300.81;150.4;108.3;54.15;373.82;186.91;287.31;143.65;52.47;26.24;14.1;7.05;0.11;121;60.5;332.7;166.35;355.4;177.7;170.37;85.18;543.23;271.61;423.35;211.68;290.25;145.12;313.39;156.7;212.25;106.12;187.97;93.99;2038.18;1713.95;2397.48;2756.49;1;0.5;4;2
Frozen Toasty & .;.;2;0;0.00;984;492;4;2;2;1;4;2;4;2;18;9;8;4;4;2;100;470;40.1;5472;2736;3662;1831;1810;905;44;22;162;81;1336;668;850;425;486;243;10;5;44;22;156.51;78.25;30.95;15.48;1261;630.5;756;378;166;83;1765.5;1200910;600455;224.81;112.4;322.53;161.26;193.28;96.64;375.85;187.93;324.49;162.24;40.28;20.14;13.19;6.59;0.09;151;75.5;280.8;140.4;441.4;220.7;250.22;125.11;490.4;245.2;492.55;246.27;248.09;124.04;375.11;187.55;206.2;103.1;159.31;79.65;2468;2438;2498.5;3062.5;0;0;0;0
Zamberg & flexx & xerx.;.;3;1;33.33;1677;559;3;1;0;0;10;3.33;17;5.67;32;10.67;6;2;0;0;17.65;554.13;52.45;9734;3244.67;7465;2488.33;2269;756.33;94;31.33;204;68;2107;702.33;1215;405;892;297.33;15;5;78;26;141.5;47.17;103.85;34.62;2208;736;2013;671;300;100;1673.3;1691175;563725;374.03;124.68;407.81;135.94;282.04;94.01;582.11;194.04;403.92;134.64;77.84;25.95;16.85;5.62;0.11;147;49;488.1;162.7;552.5;184.17;300.46;100.15;763.44;254.48;620.3;206.77;443.59;147.86;453.1;151.03;328.06;109.35;282.75;94.25;2374.46;2104.61;2623.65;3037.14;2;0.67;5;1.67
Zamberg & flexx & xerx.;.;7;5;71.43;4218;602.57;14;2;4;0.57;13;1.86;37;5.29;46;6.57;14;2;3;0.43;37.84;391.27;50.23;14551;2078.71;10634;1519.14;3917;559.57;133;19;354;50.57;3193;456.14;1917;273.86;1276;182.29;24;3.43;114;16.29;228.57;32.65;315.31;45.04;1339;191.29;2721;388.71;507;72.43;1527.11;3096619;442374.16;1022.24;146.03;762.87;108.98;382.18;54.6;1090.74;155.82;919.17;131.31;157.4;22.49;31.46;4.49;0.14;227;32.43;1014.7;144.96;1050.4;150.06;574.92;82.13;1592.36;227.48;1354.67;193.52;812.62;116.09;998.18;142.6;662.19;94.6;506.91;72.42;2227.51;2006.87;2436.99;2897.06;2;0.29;6;0.86
Zamberg & flexx & xerx.;.;1;1;100.00;218;218;1;1;1;1;0;0;4;4;1;1;0;0;0;0;25;452;51;1084;1084;854;854;230;230;10;10;21;21;474;474;387;387;87;87;4;4;8;8;16.59;16.59;24.72;24.72;147;147;161;161;21;21;1747;224678;224678;47.88;47.88;53.22;53.22;39.03;39.03;65.47;65.47;70.72;70.72;3.94;3.94;2.31;2.31;0.14;17;17;60.8;60.8;65.6;65.6;26.48;26.48;113.64;113.64;75.67;75.67;64.45;64.45;49.38;49.38;49.01;49.01;41.74;41.74;3060;2813;3181;4030;0;0;0;0
Zamberg & flexx & xerx.;.;7;3;42.86;3186;455.14;9;1.29;10;1.43;8;1.14;29;4.14;57;8.14;24;3.43;13;1.86;31.03;480.3;49.29;15760;2251.43;11199;1599.86;4561;651.57;143;20.43;412;58.86;3173;453.29;1790;255.71;1383;197.57;25;3.57;128;18.29;198.4;28.34;226.21;32.32;2784;397.71;3059;437;626;89.43;1648.41;3041335;434476.44;803.82;114.83;789.71;112.82;481.75;68.82;1141.06;163.01;817.17;116.74;117.01;16.72;39.91;5.7;0.12;350;50;960.9;137.27;1027;146.71;510.16;72.88;1565.1;223.59;1373.56;196.22;701.69;100.24;1010.17;144.31;660.75;94.39;404.34;57.76;2353.86;2142.52;2545.14;2832.43;1;0.14;10;1.43
Zamberg & flexx & xerx.;.;4;1;25.00;1552;388;2;0.5;1;0.25;8;2;14;3.5;35;8.75;11;2.75;4;1;14.29;445.83;46.95;9041;2260.25;5882;1470.5;3159;789.75;70;17.5;273;68.25;2351;587.75;1311;327.75;1040;260;17;4.25;91;22.75;159.08;39.77;102.03;25.51;1018;254.5;617;154.25;113;28.25;1613.88;1895745;473936.25;501.8;125.45;486.67;121.67;253.64;63.41;664.3;166.07;488.31;122.08;89.51;22.38;21.96;5.49;0.11;200;50;551.5;137.88;663.7;165.93;359.44;89.86;882.66;220.67;777.6;194.4;464.51;116.13;565.4;141.35;386.28;96.57;290.42;72.6;2026.66;1870.79;2177.88;2783.36;6;1.5;1;0.25
Zamberg & flexx & xerx.;.;9;4;44.44;3884;431.56;6;0.67;4;0.44;24;2.67;25;2.78;64;7.11;16;1.78;12;1.33;24;511.01;46.65;20084;2231.56;15015;1668.33;5069;563.22;174;19.33;437;48.56;3763;418.11;2427;269.67;1336;148.44;28;3.11;124;13.78;343.93;38.21;221.42;24.6;3515;390.56;2554;283.78;412;45.78;1566.36;3424141;380460.12;1019.35;113.26;857.05;95.23;454.58;50.51;1181.94;131.33;946.69;105.19;202.36;22.48;44.65;4.96;0.12;356;39.56;1274.6;141.62;991.4;110.16;547.02;60.78;1783.95;198.22;1581.31;175.7;749.66;83.3;1159.15;128.79;745.05;82.78;426.76;47.42;2363.71;2044.59;2666.85;3082.79;6;0.67;5;0.56
Zamberg & flexx & xerx.;.;3;2;66.67;2176;725.33;8;2.67;2;0.67;8;2.67;14;4.67;25;8.33;9;3;4;1.33;57.14;445.98;46.07;7811;2603.67;5666;1888.67;2145;715;69;23;190;63.33;1109;369.67;584;194.67;525;175;6;2;46;15.33;119.83;39.94;98.38;32.79;1201;400.33;1231;410.33;35;11.67;1575.48;1623903;541301;501.71;167.24;397.35;132.45;216.41;72.14;605.71;201.9;435.84;145.28;73.93;24.64;25.04;8.35;0.1;244;81.33;567.2;189.07;501.6;167.2;258.22;86.07;857.25;285.75;718.65;239.55;396.82;132.27;541.17;180.39;345.88;115.29;228.41;76.14;2336.59;2254.83;2401.83;2987.47;4;1.33;3;1
Zamberg & flexx & xerx.;.;1;0;0.00;214;214;0;0;0;0;1;1;4;4;7;7;4;4;2;2;0;487;45.13;1489;1489;1243;1243;246;246;15;15;23;23;209;209;76;76;133;133;1;1;11;11;16.64;16.64;20.65;20.65;113;113;264;264;23;23;1615;263193;263193;75.09;75.09;73.55;73.55;32.7;32.7;89.52;89.52;83.35;83.35;8.47;8.47;1.83;1.83;0.09;20;20;72.8;72.8;88;88;59.84;59.84;121.5;121.5;109.48;109.48;71.86;71.86;77.94;77.94;66.49;66.49;36.9;36.9;2418;1819;2896;3175;0;0;0;0
Zamberg & flexx & xerx.;.;7;3;42.86;3519;502.71;14;2;3;0.43;9;1.29;30;4.29;52;7.43;23;3.29;15;2.14;46.67;423.65;52.21;17524;2503.43;13419;1917;4105;586.43;172;24.57;378;54;3373;481.86;2340;334.29;1033;147.57;29;4.14;97;13.86;207.72;29.67;324.21;46.32;2219;317;3914;559.14;529;75.57;1593.37;3520835;502976.44;1050.7;150.1;937.96;133.99;426.13;60.88;1337.08;191.01;915.35;130.76;162.33;23.19;40.09;5.73;0.08;490;70;1140.7;162.96;1150.6;164.37;620.52;88.65;1794.26;256.32;1556.3;222.33;858.48;122.64;1125.08;160.73;798.26;114.04;491.44;70.21;2201.93;2080.09;2329.1;2967.17;10;1.43;8;1.14
.$imas & Cri$py;.$imas;1;0;0.00;614;614;2;2;1;1;1;1;7;7;12;12;4;4;0;0;28.57;495;47.69;3002;3002;2025;2025;977;977;23;23;72;72;218;218;0;0;218;218;0;0;19;19;39.37;39.37;35.56;35.56;338;338;255;255;0;0;1620;554093;554093;152.35;152.35;149.03;149.03;70.98;70.98;177.92;177.92;168.81;168.81;25.64;25.64;5.99;5.99;0.11;56;56;182.5;182.5;173;173;112.3;112.3;260.07;260.07;237.36;237.36;135;135;179.16;179.16;119.4;119.4;73.8;73.8;2225;2136;2333;3028;1;1;1;1
Zamberg & flexx & xerx.;.(Stubbed my Toe);7;3;42.86;2766;395.14;4;0.57;7;1;14;2;18;2.57;53;7.57;21;3;10;1.43;22.22;455.91;41.96;14849;2121.29;11451;1635.86;3398;485.43;131;18.71;304;43.43;3756;536.57;2684;383.43;1072;153.14;31;4.43;96;13.71;285.14;40.73;161.13;23.02;1673;239;937;133.86;192;27.43;1551.97;2784978;397854;912.42;130.35;661.85;94.55;385.62;55.09;1076.76;153.82;761.03;108.72;122.12;17.45;72.29;10.33;0.15;495;70.71;880.1;125.73;974.1;139.16;566.92;80.99;1392.98;199;1237.27;176.75;722.62;103.23;883.74;126.25;638.52;91.22;437.61;62.52;2376.35;2245.18;2514.63;2917.46;6;0.86;2;0.29
