team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Taha273 & Aleksiii & shockz;Yukoko.-;2;1;50.00;696;348;3;1.5;0;0;1;0.5;8;4;10;5;6;3;2;1;37.5;434.07;54.66;3306;1653;2521;1260.5;785;392.5;31;15.5;74;37;1092;546;799;399.5;293;146.5;10;5;27;13.5;45.06;22.53;47.75;23.88;288;144;645;322.5;205;102.5;1604.1;648503;324251.5;191.19;95.6;161.48;80.74;93.15;46.57;227.25;113.62;190.44;95.22;28.14;14.07;7.9;3.95;0.09;87;43.5;187.6;93.8;219.5;109.75;130.56;65.28;315.27;157.64;248.39;124.19;197.44;98.72;187.22;93.61;141.03;70.51;117.58;58.79;2294.34;1889.72;2601.75;3030.61;4;2;1;0.5
Taha273 & Aleksiii & shockz;Z1e1GicoyH1D0;4;0;0.00;2443;610.75;6;1.5;3;0.75;13;3.25;13;3.25;39;9.75;16;4;5;1.25;46.15;432.49;45.87;9149;2287.25;6402;1600.5;2747;686.75;80;20;237;59.25;2235;558.75;1161;290.25;1074;268.5;13;3.25;89;22.25;161.53;40.38;117.09;29.27;978;244.5;1539;384.75;149;37.25;1541.31;1956470;489117.5;615.41;153.85;548.17;137.04;211.05;52.76;618.58;154.65;693.65;173.41;62.39;15.6;42.73;10.68;0.1;417;104.25;693;173.25;632.4;158.1;282.49;70.62;1092.13;273.03;898.42;224.61;476.2;119.05;671.63;167.91;428.23;107.06;274.77;68.69;2163.81;1798.66;2456.6;2819.84;0;0;5;1.25
Taha273 & Aleksiii & shockz;ZAfH;5;2;40.00;2935;587;8;1.6;4;0.8;13;2.6;23;4.6;56;11.2;24;4.8;10;2;34.78;440.85;47.94;13009;2601.8;9451;1890.2;3558;711.6;122;24.4;306;61.2;2287;457.4;1223;244.6;1064;212.8;16;3.2;90;18;264.69;52.94;153.68;30.74;1737;347.4;2681;536.2;403;80.6;1559.28;2630554;526110.81;855.48;171.1;646.2;129.24;357.6;71.52;911.49;182.3;811.87;162.37;135.94;27.19;37.89;7.58;0.1;388;77.6;872;174.4;874.2;174.84;481.09;96.22;1378.21;275.64;1229.1;245.82;630.21;126.04;921.38;184.28;600.5;120.1;337.43;67.49;2298.12;2003.99;2544.37;3004.02;4;0.8;3;0.6
Taha273 & Aleksiii & shockz;Zamas;2;1;50.00;847;423.5;2;1;3;1.5;1;0.5;10;5;16;8;6;3;5;2.5;20;368.85;36.99;4078;2039;2207;1103.5;1871;935.5;24;12;169;84.5;1170;585;540;270;630;315;6;3;56;28;114.99;57.49;32.37;16.18;456;228;129;64.5;12;6;1547.13;976453;488226.5;308.19;154.1;258.5;129.25;110.78;55.39;379.63;189.82;254.64;127.32;43.21;21.6;15.39;7.69;0.11;140;70;342.8;171.4;308.5;154.25;172.38;86.19;505.09;252.54;422.33;211.17;255.13;127.57;297.12;148.56;211.66;105.83;168.68;84.34;2539.49;2497.04;2563.98;3056.53;3;1.5;3;1.5
Taha273 & Aleksiii & shockz;Zamberg;15;5;33.33;6996;466.4;12;0.8;18;1.2;30;2;50;3.33;136;9.07;53;3.53;32;2.13;24;439.69;43.9;34450;2296.67;23636;1575.73;10814;720.93;278;18.53;936;62.4;6940;462.67;3742;249.47;3198;213.2;43;2.87;274;18.27;528.54;35.24;354.15;23.61;3442;229.47;2961;197.4;432;28.8;1565.28;6885099;459006.59;2157.49;143.83;1859.49;123.97;783.73;52.25;2535.35;169.02;1935.04;129;330.32;22.02;100.04;6.67;0.1;1036;69.07;2254.1;150.27;2273.9;151.59;1378.65;91.91;3422.05;228.14;3010.82;200.72;1789.88;119.33;2181.86;145.46;1530.06;102;1088.8;72.59;2415.19;2315.5;2521.12;3042.79;17;1.13;15;1
Taha273 & Aleksiii & shockz;Zamue;12;8;66.67;6569;547.42;21;1.75;5;0.42;29;2.42;52;4.33;82;6.83;25;2.08;12;1;40.38;406.13;50.3;24256;2021.33;17322;1443.5;6934;577.83;214;17.83;608;50.67;5282;440.17;2920;243.33;2362;196.83;37;3.08;200;16.67;295.06;24.59;384.07;32.01;2467;205.58;4298;358.17;802;66.83;1496.19;5027073;418922.75;1786.89;148.91;1310.41;109.2;509.55;42.46;1919.2;159.93;1397.1;116.43;290.56;24.21;78.51;6.54;0.12;688;57.33;1766.1;147.18;1682.7;140.23;846.18;70.51;2760.66;230.05;2258.37;188.2;1348.49;112.37;1633.85;136.15;1165.15;97.1;807.84;67.32;2290.27;2098.92;2481.68;2924.02;9;0.75;9;0.75
Joyo & ZeN;ZeN;3;1;33.33;1213;404.33;2;0.67;1;0.33;6;2;10;3.33;26;8.67;7;2.33;2;0.67;20;434.04;50.34;6882;2294;5275;1758.33;1607;535.67;66;22;142;47.33;1786;595.33;1118;372.67;668;222.67;13;4.33;52;17.33;155.66;51.89;132.54;44.18;1003;334.33;1412;470.67;198;66;1576.49;1453369;484456.34;401.59;133.86;393.34;131.11;179.62;59.87;508.4;169.47;405.99;135.33;60.16;20.05;14.48;4.83;0.09;157;52.33;422.3;140.77;519.4;173.13;309.77;103.26;664.8;221.6;600;200;374.56;124.85;445.42;148.47;312.33;104.11;216.81;72.27;2141.18;1976.81;2317.46;2791.8;3;1;3;1
Taha273 & Aleksiii & shockz;Zola;1;0;0.00;355;355;1;1;0;0;2;2;1;1;8;8;4;4;1;1;100;370;49.72;1702;1702;1035;1035;667;667;14;14;54;54;263;263;110;110;153;153;2;2;15;15;25.7;25.7;26.47;26.47;201;201;292;292;93;93;1512;372788;372788;130.69;130.69;92.68;92.68;41.9;41.9;149.37;149.37;104.57;104.57;11.33;11.33;3.71;3.71;0.14;26;26;129.8;129.8;125.8;125.8;72.9;72.9;192.37;192.37;169.31;169.31;95.96;95.96;114.96;114.96;100.04;100.04;50.27;50.27;2476;2330;2610;3013;0;0;0;0
ConnoR & [7] Mutinate.;[7] Mutinate.;4;1;25.00;1616;404;2;0.5;4;1;7;1.75;9;2.25;43;10.75;16;4;14;3.5;22.22;396.53;46.97;9251;2312.75;5430;1357.5;3821;955.25;66;16.5;342;85.5;2660;665;1504;376;1156;289;18;4.5;107;26.75;108.55;27.14;103.99;26;847;211.75;1346;336.5;330;82.5;1611.58;1976582;494145.5;542.35;135.59;548.18;137.04;227.24;56.81;727.95;181.99;513;128.25;76.82;19.2;23;5.75;0.1;225;56.25;674.9;168.73;591;147.75;324.82;81.21;992.95;248.24;845.3;211.32;472.47;118.12;598.19;149.55;450.98;112.74;268.61;67.15;2310.16;2215.48;2346.16;3295.67;4;1;5;1.25
Shugs. & aKame.;aKame.;2;0;0.00;715;357.5;2;1;2;1;2;1;6;3;21;10.5;9;4.5;4;2;33.33;450.14;49.81;4753;2376.5;3703;1851.5;1050;525;46;23;95;47.5;985;492.5;500;250;485;242.5;9;4.5;44;22;70.26;35.13;69.11;34.56;641;320.5;910;455;416;208;1570.98;934606;467303;277.35;138.68;284.73;142.37;88.12;44.06;364.11;182.05;249.84;124.92;36.24;18.12;8.81;4.41;0.08;111;55.5;305.2;152.6;322.9;161.45;184.94;92.47;465.25;232.62;397.61;198.8;252.59;126.29;257.73;128.86;231.06;115.53;161.42;80.71;2424.37;2211.92;2559.74;3377.85;1;0.5;3;1.5
Taha273 & Aleksiii & shockz;aboRashed906;5;1;20.00;3022;604.4;7;1.4;3;0.6;19;3.8;20;4;56;11.2;18;3.6;10;2;35;420.69;47.48;13074;2614.8;9255;1851;3819;763.8;116;23.2;318;63.6;2057;411.4;1011;202.2;1046;209.2;11;2.2;86;17.2;228.25;45.65;183.67;36.73;1938;387.6;2271;454.2;92;18.4;1555.01;2668969;533793.81;809.94;161.99;736.09;147.22;296.13;59.23;1047.66;209.53;706.83;141.37;87.66;17.53;48.55;9.71;0.17;293;58.6;982.4;196.48;796.1;159.22;399.43;79.89;1442.74;288.55;1313.55;262.71;528.6;105.72;962.06;192.41;601.37;120.27;278.74;55.75;2416.08;2240.98;2578.07;2992.2;3;0.6;7;1.4
Taha273 & Aleksiii & shockz;abood.;1;0;0.00;364;364;1;1;1;1;0;0;5;5;10;10;4;4;3;3;20;403;41.36;2385;2385;1560;1560;825;825;19;19;58;58;330;330;100;100;230;230;1;1;13;13;66.56;66.56;31;31;237;237;260;260;8;8;1508;509407;509407;179.5;179.5;135.94;135.94;53.13;53.13;171.34;171.34;173.11;173.11;24.11;24.11;5.24;5.24;0.13;39;39;194.9;194.9;147.7;147.7;87.31;87.31;281.26;281.26;231.76;231.76;136.81;136.81;169.17;169.17;128.41;128.41;70.99;70.99;1969;1785;2105;2589;0;0;0;0
aidan & Mark;aidan;1;0;0.00;224;224;1;1;0;0;0;0;1;1;11;11;5;5;2;2;100;423;44.86;1870;1870;1287;1287;583;583;16;16;54;54;255;255;200;200;55;55;2;2;5;5;38.1;38.1;20.67;20.67;341;341;332;332;0;0;1627;420889;420889;109.07;109.07;118.81;118.81;53.33;53.33;165.33;165.33;103.19;103.19;12.69;12.69;5.64;5.64;0.13;43;43;117.5;117.5;147;147;111.21;111.21;170;170;211.47;211.47;69.73;69.73;161.89;161.89;85.71;85.71;33.61;33.61;2489;2140;2701;2946;0;0;2;2
Taha273 & Aleksiii & shockz;alanhuni;5;3;60.00;2320;464;7;1.4;3;0.6;10;2;17;3.4;36;7.2;12;2.4;7;1.4;41.18;405.23;44.56;11536;2307.2;7378;1475.6;4158;831.6;86;17.2;363;72.6;2603;520.6;1511;302.2;1092;218.4;17;3.4;99;19.8;170.37;34.07;121.89;24.38;1311;262.2;997;199.4;106;21.2;1508.4;2420723;484144.59;821.98;164.4;655.69;131.14;234.98;47;973;194.6;655.58;131.12;84.08;16.82;28.93;5.79;0.13;225;45;830.8;166.16;820.7;164.14;385.8;77.16;1326.85;265.37;1095.46;219.09;617.19;123.44;784.44;156.89;569.95;113.99;358.27;71.65;2308.8;2114.04;2497.8;2867.98;10;2;3;0.6
Taha273 & Aleksiii & shockz;alcudiamartinezz;1;0;0.00;153;153;0;0;0;0;1;1;2;2;6;6;3;3;1;1;0;454;47.11;1035;1035;721;721;314;314;10;10;29;29;185;185;97;97;88;88;1;1;8;8;20.64;20.64;15.42;15.42;102;102;285;285;2;2;1654;213091;213091;51.98;51.98;59.4;59.4;28.88;28.88;57.54;57.54;65.07;65.07;17.66;17.66;2.31;2.31;0.14;17;17;71.2;71.2;60.8;60.8;45.21;45.21;95.06;95.06;94.49;94.49;45.78;45.78;68.3;68.3;42.34;42.34;29.63;29.63;2537;2129;2745;3267;0;0;1;1
Taha273 & Aleksiii & shockz;alt2;1;0;0.00;802;802;3;3;1;1;4;4;3;3;14;14;5;5;1;1;100;476;47.28;3119;3119;2377;2377;742;742;29;29;64;64;791;791;576;576;215;215;6;6;18;18;75.07;75.07;30.93;30.93;454;454;524;524;15;15;1654;610327;610327;149.62;149.62;157.32;157.32;95.5;95.5;193.8;193.8;175.49;175.49;33.15;33.15;6;6;0.12;49;49;187.1;187.1;191.1;191.1;124.85;124.85;277.59;277.59;274.54;274.54;127.9;127.9;196.41;196.41;138.62;138.62;67.41;67.41;2232;1874;2528;3424;0;0;1;1
Taha273 & Aleksiii & shockz;andeque;7;3;42.86;3644;520.57;7;1;4;0.57;15;2.14;28;4;55;7.86;19;2.71;7;1;25;438.63;49.02;17128;2446.86;12426;1775.14;4702;671.71;153;21.86;434;62;3795;542.14;2089;298.43;1706;243.71;26;3.71;156;22.29;333.59;47.66;199.22;28.46;2412;344.57;2798;399.71;478;68.29;1580.03;3473455;496207.84;1042.53;148.93;842.81;120.4;476.33;68.05;1212.76;173.25;1008.96;144.14;139.96;19.99;59.71;8.53;0.11;524;74.86;1125.3;160.76;1120;160;556.94;79.56;1804.75;257.82;1496.25;213.75;865.44;123.63;1111.39;158.77;703.4;100.49;546.91;78.13;2102.05;1897.91;2250.97;2998.2;3;0.43;3;0.43
Taha273 & Aleksiii & shockz;angel.;6;4;66.67;2531;421.83;10;1.67;5;0.83;4;0.67;25;4.17;38;6.33;16;2.67;6;1;40;412.8;37;10625;1770.83;7123;1187.17;3502;583.67;82;13.67;299;49.83;3020;503.33;1705;284.17;1315;219.17;21;3.5;117;19.5;288.23;48.04;101.44;16.91;917;152.83;692;115.33;316;52.67;1573.41;2304285;384047.5;716.98;119.5;617.26;102.88;280.88;46.81;804.37;134.06;717.23;119.54;93.51;15.59;36.65;6.11;0.09;394;65.67;689.1;114.85;823.4;137.23;458.71;76.45;1156.4;192.73;946.63;157.77;668.5;111.42;692.97;115.5;475.31;79.22;446.82;74.47;2128.91;1945.07;2251.16;2880.88;6;1;7;1.17
Taha273 & Aleksiii & shockz;ariel;18;8;44.44;8892;494;22;1.22;16;0.89;41;2.28;62;3.44;154;8.56;46;2.56;28;1.56;35.48;448.03;48.29;40891;2271.72;29281;1626.72;11610;645;354;19.67;991;55.06;9556;530.89;5621;312.28;3935;218.61;69;3.83;331;18.39;559.39;31.08;752.17;41.79;6430;357.22;6264;348;1369;76.06;1567.7;8083775;449098.62;2413.52;134.08;2128.96;118.28;1003.51;55.75;3051.47;169.53;2158.55;119.92;335.98;18.67;105.08;5.84;0.09;1118;62.11;2593.6;144.09;2691.8;149.54;1449.98;80.55;4096.02;227.56;3387.41;188.19;2158.59;119.92;2488.86;138.27;1763.92;98;1293.2;71.84;2177.08;2067.77;2276.92;2961.72;16;0.89;11;0.61
pzy & arju;arju;3;3;100.00;2110;703.33;9;3;1;0.33;6;2;17;5.67;19;6.33;6;2;2;0.67;52.94;438.79;48.09;7281;2427;5540;1846.67;1741;580.33;68;22.67;151;50.33;1403;467.67;665;221.67;738;246;8;2.67;58;19.33;78.69;26.23;164.91;54.97;962;320.67;1160;386.67;137;45.67;1535.07;1420151;473383.66;462.2;154.07;374.96;124.99;167.04;55.68;500.07;166.69;423.14;141.05;81;27;12.87;4.29;0.13;100;33.33;488.6;162.87;449.2;149.73;244.35;81.45;759.84;253.28;627.34;209.11;376.86;125.62;466.73;155.58;319.82;106.61;217.64;72.55;2157.64;2021.97;2299.49;3073.23;0;0;2;0.67
arsy & znm;arsy;5;1;20.00;1664;332.8;5;1;1;0.2;6;1.2;17;3.4;35;7;13;2.6;8;1.6;29.41;368.61;51.03;8175;1635;6018;1203.6;2157;431.4;69;13.8;195;39;2181;436.2;1324;264.8;857;171.4;15;3;75;15;165.4;33.08;151.05;30.21;846;169.2;1017;203.4;233;46.6;1444.43;1768325;353665;680.54;136.11;475.11;95.02;158.45;31.69;679.42;135.88;530.16;106.03;104.52;20.9;17.91;3.58;0.14;139;27.8;650.9;130.18;588.9;117.78;311.16;62.23;1002.92;200.58;775.61;155.12;538.48;107.7;555.25;111.05;436.42;87.28;322.42;64.48;2159.91;2105.08;2141.18;2798.63;3;0.6;3;0.6
Taha273 & Aleksiii & shockz;assault;4;2;50.00;2305;576.25;5;1.25;2;0.5;15;3.75;13;3.25;40;10;8;2;4;1;38.46;483.01;50.06;9597;2399.25;6972;1743;2625;656.25;84;21;232;58;1808;452;1099;274.75;709;177.25;13;3.25;65;16.25;174.16;43.54;96.15;24.04;1208;302;1385;346.25;171;42.75;1608.11;1808380;452095;482.83;120.71;456.87;114.22;258.55;64.64;581.73;145.43;556.96;139.24;59.55;14.89;30.65;7.66;0.12;266;66.5;558.4;139.6;600.3;150.08;318.27;79.57;879.96;219.99;824.91;206.23;373.33;93.33;599.21;149.8;383.51;95.88;215.5;53.88;2230.59;1919.63;2574.98;3042.76;4;1;2;0.5
Taha273 & Aleksiii & shockz;audz;4;2;50.00;2194;548.5;6;1.5;7;1.75;9;2.25;14;3.5;38;9.5;15;3.75;8;2;42.86;432.46;44.2;10233;2558.25;6566;1641.5;3667;916.75;75;18.75;319;79.75;2623;655.75;1662;415.5;961;240.25;18;4.5;87;21.75;229.88;57.47;96.52;24.13;960;240;942;235.5;153;38.25;1479.66;2022525;505631.25;763.73;190.93;510.66;127.67;228.11;57.03;770.36;192.59;654.05;163.51;78.07;19.52;29.72;7.43;0.09;307;76.75;696;174;704.9;176.22;366.08;91.52;1136.42;284.1;1010.68;252.67;491.71;122.93;709.32;177.33;551.79;137.95;241.39;60.35;2291.88;2220.5;2343.37;3055.86;1;0.25;4;1
Taha273 & Aleksiii & shockz;axcubripamouyzt;6;2;33.33;2842;473.67;5;0.83;3;0.5;21;3.5;18;3;57;9.5;18;3;12;2;27.78;394.16;46.78;11005;1834.17;8094;1349;2911;485.17;91;15.17;272;45.33;2140;356.67;1282;213.67;858;143;14;2.33;78;13;162.37;27.06;196.57;32.76;1302;217;1004;167.33;150;25;1452.74;2273146;378857.66;901.14;150.19;585.38;97.56;221.73;36.96;898.28;149.71;712.49;118.75;97.5;16.25;25.97;4.33;0.1;231;38.5;847.3;141.22;764.1;127.35;365.43;60.91;1342.83;223.8;1144.75;190.79;563.52;93.92;874.03;145.67;515.95;85.99;318.29;53.05;2351.23;2215.79;2415.33;2830.84;3;0.5;3;0.5
Taha273 & Aleksiii & shockz;ayjacks;2;1;50.00;1232;616;4;2;1;0.5;6;3;9;4.5;16;8;5;2.5;2;1;44.44;428.28;50.95;4521;2260.5;3453;1726.5;1068;534;45;22.5;95;47.5;1324;662;896;448;428;214;12;6;39;19.5;61.69;30.85;113.49;56.75;573;286.5;1091;545.5;328;164;1559.18;909351;454675.5;288.2;144.1;236.24;118.12;100.67;50.33;363.86;181.93;213.38;106.69;47.86;23.93;11.63;5.81;0.15;78;39;332.9;166.45;256.5;128.25;138.04;69.02;487.06;243.53;381.61;190.8;243.5;121.75;286.53;143.26;183.69;91.85;154.9;77.45;2253.41;1785.4;2660.86;3193.73;0;0;1;0.5
azura & buffe;azura;5;2;40.00;3143;628.6;8;1.6;6;1.2;10;2;26;5.2;44;8.8;26;5.2;17;3.4;30.77;459.75;43.98;14052;2810.4;10491;2098.2;3561;712.2;119;23.8;305;61;3157;631.4;1817;363.4;1340;268;21;4.2;104;20.8;258.39;51.68;154.77;30.95;1567;313.4;963;192.6;174;34.8;1603.3;2706081;541216.19;800.52;160.1;691.29;138.26;378.14;75.63;880.51;176.1;838.7;167.74;150.74;30.15;32.74;6.55;0.09;355;71;871.6;174.32;903.4;180.68;521.19;104.24;1348.77;269.75;1184.77;236.95;685.19;137.04;866.18;173.24;562.59;112.52;441.18;88.24;2352.25;2242.96;2515.11;3291.66;5;1;9;1.8
Taha273 & Aleksiii & shockz;ballah;1;0;0.00;796;796;3;3;1;1;2;2;6;6;16;16;5;5;2;2;50;497;44.06;3458;3458;2531;2531;927;927;28;28;84;84;1146;1146;858;858;288;288;10;10;25;25;59.57;59.57;36.47;36.47;507;507;306;306;148;148;1579;641637;641637;192.77;192.77;163.88;163.88;85.94;85.94;240.19;240.19;176.52;176.52;25.89;25.89;9.89;9.89;0.08;118;118;155.7;155.7;259.1;259.1;128.76;128.76;313.84;313.84;289.06;289.06;153.53;153.53;229.15;229.15;125.68;125.68;87.76;87.76;2292;2212;2362;3145;1;1;1;1
karakocan & cletus & Creedeny;bananahead;4;2;50.00;2532;633;5;1.25;5;1.25;10;2.5;22;5.5;37;9.25;12;3;6;1.5;22.73;467.23;50.97;10265;2566.25;7741;1935.25;2524;631;104;26;229;57.25;2311;577.75;1384;346;927;231.75;17;4.25;78;19.5;105.28;26.32;123.95;30.99;1322;330.5;2567;641.75;328;82;1643.9;1951043;487760.75;500.34;125.08;518.33;129.58;270.49;67.62;616.04;154.01;556.52;139.13;116.61;29.15;30.83;7.71;0.09;327;81.75;619.7;154.93;602.5;150.62;359.27;89.82;929.89;232.47;795.09;198.77;494.08;123.52;571.37;142.84;426.6;106.65;291.18;72.79;2138.78;1819.16;2449.36;2943.58;4;1;5;1.25
Taha273 & Aleksiii & shockz;beth;1;1;100.00;516;516;0;0;2;2;1;1;6;6;4;4;1;1;1;1;0;494;47.03;2580;2580;2128;2128;452;452;24;24;41;41;954;954;767;767;187;187;8;8;17;17;36.98;36.98;62.31;62.31;196;196;278;278;36;36;1473;454936;454936;170.13;170.13;100.98;100.98;53.97;53.97;153.29;153.29;130.45;130.45;41.34;41.34;4.85;4.85;0.1;51;51;145.5;145.5;171;171;72.93;72.93;252.15;252.15;150.16;150.16;174.91;174.91;97.78;97.78;108.36;108.36;118.93;118.93;1953;1856;2105;2743;1;1;1;1
Taha273 & Aleksiii & shockz;beyond;5;2;40.00;2032;406.4;8;1.6;2;0.4;7;1.4;15;3;34;6.8;14;2.8;9;1.8;53.33;467.62;46.56;9792;1958.4;7459;1491.8;2333;466.6;95;19;214;42.8;2328;465.6;1375;275;953;190.6;17;3.4;84;16.8;162.03;32.41;120.93;24.19;1906;381.2;1900;380;331;66.2;1671.42;1832243;366448.59;451.95;90.39;451.55;90.31;302.88;60.58;645.18;129.04;510.61;102.12;50.59;10.12;24.26;4.85;0.12;197;39.4;502.8;100.56;604;120.8;404.68;80.94;801.71;160.34;768.03;153.61;438.33;87.67;556.54;111.31;393.47;78.69;256.37;51.27;2445.89;2250.34;2545.5;2978.18;8;1.6;4;0.8
Taha273 & Aleksiii & shockz;bibbaba;1;0;0.00;381;381;1;1;0;0;1;1;5;5;9;9;3;3;2;2;20;423;46.76;2336;2336;1710;1710;626;626;20;20;58;58;235;235;50;50;185;185;1;1;18;18;46.89;46.89;42.77;42.77;506;506;307;307;61;61;1568;510064;510064;149.37;149.37;149.84;149.84;49.44;49.44;200.7;200.7;121.29;121.29;26.66;26.66;4.51;4.51;0.12;37;37;189;189;141.8;141.8;96.71;96.71;251.94;251.94;244.49;244.49;104.16;104.16;181.63;181.63;111.11;111.11;55.91;55.91;2138;2029;2231;2679;0;0;1;1
bibbyy. & .;bibbyy.;1;0;0.00;394;394;1;1;0;0;2;2;3;3;7;7;4;4;0;0;33.33;426;48.36;2539;2539;1930;1930;609;609;24;24;55;55;630;630;472;472;158;158;7;7;15;15;44.04;44.04;43.46;43.46;521;521;496;496;229;229;1488;496752;496752;176.77;176.77;130.56;130.56;49.24;49.24;202.23;202.23;138.34;138.34;16;16;5.3;5.3;0.12;45;45;195.3;195.3;144.5;144.5;68.33;68.33;288.23;288.23;230.09;230.09;126.48;126.48;165.56;165.56;108.66;108.66;82.34;82.34;2377;2089;2668;3084;1;1;0;0
Taha273 & Aleksiii & shockz;big pot barry;6;4;66.67;3014;502.33;14;2.33;2;0.33;6;1;30;5;37;6.17;13;2.17;6;1;46.67;414.37;46.15;12339;2056.5;7485;1247.5;4854;809;96;16;379;63.17;2728;454.67;1210;201.67;1518;253;16;2.67;129;21.5;143.18;23.86;231.1;38.52;1671;278.5;2187;364.5;402;67;1561.01;2433713;405618.84;769.24;128.21;630.61;105.1;294.46;49.08;905.36;150.89;654.03;109.01;134.94;22.49;33.03;5.5;0.09;347;57.83;771.2;128.53;829.9;138.32;448.47;74.75;1245.86;207.64;1087.53;181.26;606.78;101.13;791.78;131.96;536.41;89.4;366.13;61.02;2284.99;1994.35;2534.93;2859.42;12;2;7;1.17
Kiroxsinho^^ & bihvn(?);bihvn(?);1;1;100.00;341;341;2;2;0;0;1;1;2;2;4;4;0;0;0;0;100;445;54.2;1685;1685;1251;1251;434;434;15;15;38;38;304;304;179;179;125;125;2;2;11;11;24.94;24.94;13.54;13.54;213;213;257;257;23;23;1463;311454;311454;114.41;114.41;76.19;76.19;34.13;34.13;123.54;123.54;87.3;87.3;13.89;13.89;4.44;4.44;0.13;35;35;118.2;118.2;98;98;39.45;39.45;185.28;185.28;140.19;140.19;84.54;84.54;96.79;96.79;90.74;90.74;37.2;37.2;2453;2405;2472;2988;0;0;1;1
Taha273 & Aleksiii & shockz;bio.;1;0;0.00;628;628;2;2;0;0;2;2;7;7;9;9;4;4;1;1;28.57;462;54.88;2559;2559;2036;2036;523;523;24;24;51;51;164;164;0;0;164;164;0;0;15;15;44.12;44.12;36.73;36.73;144;144;408;408;11;11;1530;465784;465784;149.95;149.95;146.67;146.67;34.33;34.33;163.96;163.96;144.59;144.59;22.39;22.39;9.42;9.42;0.1;92;92;158.5;158.5;156.6;156.6;86.48;86.48;244.46;244.46;227.42;227.42;103.52;103.52;164.29;164.29;114.45;114.45;52.21;52.21;1805;1409;2259;2712;1;1;0;0
Taha273 & Aleksiii & shockz;boidoggers;1;0;0.00;387;387;0;0;1;1;4;4;1;1;11;11;3;3;3;3;0;395;46.14;1346;1346;900;900;446;446;10;10;34;34;524;524;392;392;132;132;4;4;12;12;39.58;39.58;10.12;10.12;142;142;103;103;10;10;1578;299790;299790;95.17;95.17;73.19;73.19;42.96;42.96;102.95;102.95;98.79;98.79;9.58;9.58;4.85;4.85;0.13;38;38;94.7;94.7;98.4;98.4;70.69;70.69;140.63;140.63;151.42;151.42;59.9;59.9;122.33;122.33;51.12;51.12;37.86;37.86;2412;2246;2583;3173;0;0;0;0
karakocan & cletus & Creedeny;bonk;2;0;0.00;922;461;2;1;0;0;2;1;10;5;24;12;12;6;2;1;20;501.5;54.76;6574;3287;4858;2429;1716;858;64;32;142;71;1342;671;1022;511;320;160;14;7;30;15;82.01;41.01;50.35;25.17;1153;576.5;1590;795;392;196;1767.5;1178783;589391.5;221.76;110.88;276.16;138.08;227.76;113.88;337.17;168.58;342.54;171.27;45.98;22.99;10.93;5.47;0.06;161;80.5;320.7;160.35;374.5;187.25;222.63;111.32;503.05;251.52;466.33;233.17;259.36;129.68;335.54;167.77;234.39;117.19;155.76;77.88;2453.5;2304;2623.5;3435;6;3;4;2
Taha273 & Aleksiii & shockz;bora;3;0;0.00;1604;534.67;6;2;1;0.33;6;2;10;3.33;23;7.67;13;4.33;3;1;60;403.63;49.25;5766;1922;4292;1430.67;1474;491.33;52;17.33;134;44.67;1275;425;838;279.33;437;145.67;11;3.67;37;12.33;95.75;31.92;81.76;27.25;844;281.33;912;304;195;65;1521.88;1178929;392976.34;409.63;136.54;307.68;102.56;140.12;46.71;460.33;153.44;339.26;113.09;57.83;19.28;10.47;3.49;0.11;89;29.67;373.7;124.57;411.9;137.3;258.08;86.03;599.35;199.78;552.08;184.03;305.34;101.78;386;128.67;295.79;98.6;175.64;58.55;2320.99;1945.79;2583.41;3039.69;2;0.67;2;0.67
