team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
baaron & xerx. & prstn;;1;0;0.00;532;532;2;2;1;1;0;0;8;8;5;5;4;4;3;3;25;507;50.98;3055;3055;2449;2449;606;606;30;30;55;55;1048;1048;787;787;261;261;10;10;24;24;34.83;34.83;45.62;45.62;480;480;576;576;209;209;1619;543482;543482;155.32;155.32;130.03;130.03;80.74;80.74;187.54;187.54;147.13;147.13;31.42;31.42;5.12;5.12;0.13;39;39;161.2;161.2;186.8;186.8;96.17;96.17;269.92;269.92;189.28;189.28;176.81;176.81;117.27;117.27;132.55;132.55;116.27;116.27;2227;2094;2388;2974;2;2;1;1
baaron & xerx. & prstn;;1;1;100.00;1002;1002;4;4;0;0;4;4;9;9;12;12;2;2;0;0;44.44;433;59.95;2516;2516;1562;1562;954;954;22;22;86;86;625;625;352;352;273;273;5;5;24;24;20.39;20.39;32.04;32.04;339;339;561;561;147;147;1579;518698;518698;154.69;154.69;132.33;132.33;68.48;68.48;190.03;190.03;142.81;142.81;22.66;22.66;7.25;7.25;0.13;55;55;184.3;184.3;158.2;158.2;78.77;78.77;276.74;276.74;254.87;254.87;100.63;100.63;187.81;187.81;110.59;110.59;57.11;57.11;2179;2042;2319;3012;2;2;2;2
baaron & xerx. & prstn;;4;3;75.00;2026;506.5;4;1;5;1.25;9;2.25;15;3.75;31;7.75;7;1.75;6;1.5;26.67;412.68;48.73;7971;1992.75;5731;1432.75;2240;560;69;17.25;196;49;961;240.25;356;89;605;151.25;7;1.75;56;14;85.69;21.42;90.46;22.62;753;188.25;1239;309.75;358;89.5;1607.91;1725201;431300.25;462.83;115.71;448.17;112.04;231.98;58;561.32;140.33;513.68;128.42;67.94;16.99;21.34;5.34;0.1;224;56;548.8;137.2;549.2;137.3;252.19;63.05;890.76;222.69;740.26;185.07;402.69;100.67;543.68;135.92;372.15;93.04;227.13;56.78;2200.27;2074.72;2338.4;3032.95;1;0.25;5;1.25
"   & Acirtep.";"  ";1;0;0.00;492;492;0;0;3;3;1;1;4;4;6;6;5;5;2;2;0;467;46.85;2928;2928;2215;2215;713;713;27;27;56;56;625;625;396;396;229;229;4;4;20;20;56.72;56.72;32.78;32.78;240;240;411;411;3;3;1589;525594;525594;157.04;157.04;150.93;150.93;59;59;164.99;164.99;166.25;166.25;35.73;35.73;6.11;6.11;0.11;55;55;184.8;184.8;157.4;157.4;83.79;83.79;283.18;283.18;229.88;229.88;137.08;137.08;163.45;163.45;116.62;116.62;86.89;86.89;2121;1922;2306;3350;1;1;0;0
baaron & xerx. & prstn;!;6;2;33.33;2355;392.5;6;1;3;0.5;10;1.67;18;3;54;9;22;3.67;8;1.33;33.33;391.25;42.18;11070;1845;7644;1274;3426;571;89;14.83;299;49.83;2660;443.33;1628;271.33;1032;172;18;3;92;15.33;231.2;38.53;130.37;21.73;2328;388;1309;218.17;179;29.83;1624.96;2508933;418155.5;693.75;115.62;643.32;107.22;357.88;59.65;934.45;155.74;706.7;117.78;53.8;8.97;39.29;6.55;0.12;339;56.5;860.2;143.37;787.3;131.22;474.66;79.11;1220.3;203.38;1105.17;184.19;589.78;98.3;834.61;139.1;498.97;83.16;361.39;60.23;2623.95;2423.58;2777.49;3177.45;10;1.67;5;0.83
baaron & xerx. & prstn;&AVC;4;4;100.00;2008;502;5;1.25;5;1.25;6;1.5;22;5.5;28;7;8;2;4;1;22.73;448.25;49.85;10812;2703;8093;2023.25;2719;679.75;99;24.75;240;60;2833;708.25;1837;459.25;996;249;23;5.75;90;22.5;143.79;35.95;181.97;45.49;2059;514.75;1926;481.5;496;124;1576.31;2148804;537201;616.48;154.12;573.9;143.48;265.41;66.35;824.81;206.2;544.98;136.24;86;21.5;37.02;9.26;0.11;346;86.5;772.4;193.1;627.3;156.82;318.61;79.65;1137.18;284.29;938.92;234.73;516.86;129.21;704.85;176.21;423.89;105.97;327.06;81.76;2251.63;2086.65;2408.84;2996.37;3;0.75;1;0.25
baaron & xerx. & prstn;(?)imakynax;1;1;100.00;644;644;2;2;1;1;2;2;4;4;10;10;2;2;0;0;50;390;47.13;2202;2202;1621;1621;581;581;20;20;51;51;246;246;98;98;148;148;1;1;13;13;23.01;23.01;31.82;31.82;245;245;302;302;1;1;1471;466908;466908;190.33;190.33;114.81;114.81;47.14;47.14;172.22;172.22;144.2;144.2;35.85;35.85;3.74;3.74;0.14;27;27;194.8;194.8;136.4;136.4;50.39;50.39;301.88;301.88;254.23;254.23;98.04;98.04;197.35;197.35;98.28;98.28;56.64;56.64;2078;2016;2160;2694;1;1;1;1
Aquaduk & nasty & wi wi wi cat;*****************;2;1;50.00;895;447.5;3;1.5;0;0;5;2.5;3;1.5;16;8;6;3;1;0.5;100;445.96;53.92;5482;2741;3775;1887.5;1707;853.5;55;27.5;142;71;1084;542;640;320;444;222;9;4.5;43;21.5;67.65;33.83;72.98;36.49;1015;507.5;1726;863;301;150.5;1654.83;1106612;553306;284.36;142.18;230.23;115.12;206.09;103.04;348.83;174.42;326.67;163.33;45.19;22.6;10.54;5.27;0.08;139;69.5;323;161.5;351.8;175.9;232.76;116.38;487.93;243.96;461.93;230.96;258.77;129.38;309.26;154.63;262.59;131.29;148.83;74.42;2600.61;2460.22;2747.84;3386.9;5;2.5;0;0
*currie,, & landen;*currie,,;1;0;0.00;341;341;0;0;0;0;2;2;4;4;9;9;4;4;3;3;0;470;44.35;2045;2045;1556;1556;489;489;18;18;45;45;606;606;359;359;247;247;5;5;23;23;28.49;28.49;31.8;31.8;368;368;261;261;145;145;1598;399794;399794;109.28;109.28;98.61;98.61;56.73;56.73;125.51;125.51;110.71;110.71;28.4;28.4;3.6;3.6;0.11;32;32;140;140;112.9;112.9;84.62;84.62;180;180;158.01;158.01;106.61;106.61;116.82;116.82;85.99;85.99;61.81;61.81;2242;1841;2645;3349;2;2;1;1
baaron & xerx. & prstn;-;5;1;20.00;2466;493.2;7;1.4;5;1;4;0.8;27;5.4;51;10.2;25;5;14;2.8;25.93;405.32;49.1;13401;2680.2;9760;1952;3641;728.2;124;24.8;317;63.4;2999;599.8;1819;363.8;1180;236;21;4.2;100;20;175.94;35.19;200.45;40.09;1299;259.8;2527;505.4;292;58.4;1569.17;2708750;541750;875.99;175.2;705.38;141.08;329.92;65.98;1064.76;212.95;740.11;148.02;106.41;21.28;54.93;10.99;0.09;615;123;965.8;193.16;829.5;165.9;497.33;99.47;1413.98;282.8;1220.33;244.07;690.97;138.19;863.34;172.67;608.4;121.68;439.54;87.91;2300.68;2139.13;2437.66;2837.7;3;0.6;10;2
baaron & xerx. & prstn;-100;1;1;100.00;589;589;4;4;1;1;0;0;5;5;0;0;0;0;0;0;80;408;39.12;1060;1060;790;790;270;270;9;9;24;24;463;463;300;300;163;163;3;3;15;15;17.36;17.36;8.33;8.33;47;47;109;109;0;0;1524;188737;188737;74.82;74.82;43.28;43.28;24.57;24.57;71.9;71.9;63.99;63.99;6.78;6.78;2.97;2.97;0.12;25;25;65.7;65.7;54.8;54.8;10.54;10.54;132.13;132.13;88.96;88.96;53.71;53.71;65.26;65.26;45.07;45.07;32.35;32.35;2083;2070;1813;2466;0;0;0;0
baaron & xerx. & prstn;-poker;1;1;100.00;160;160;1;1;0;0;0;0;2;2;1;1;0;0;0;0;50;480;48.72;704;704;510;510;194;194;6;6;17;17;94;94;0;0;94;94;0;0;8;8;6.77;6.77;12.27;12.27;121;121;97;97;0;0;1679;140860;140860;30.48;30.48;33.83;33.83;23.26;23.26;47.05;47.05;32.21;32.21;8.3;8.3;0.97;0.97;0.12;8;8;38.3;38.3;45.2;45.2;21.88;21.88;65.68;65.68;49.3;49.3;38.27;38.27;24.45;24.45;42.7;42.7;20.42;20.42;2928;2619;3516;3329;0;0;0;0
baaron & xerx. & prstn;.;5;4;80.00;2694;538.8;8;1.6;6;1.2;9;1.8;16;3.2;45;9;16;3.2;7;1.4;50;389.71;48.44;12844;2568.8;9899;1979.8;2945;589;127;25.4;258;51.6;2834;566.8;2020;404;814;162.8;26;5.2;74;14.8;229.78;45.96;262.16;52.43;1377;275.4;2882;576.4;614;122.8;1562.38;2800460;560092;897.86;179.57;739.48;147.9;308.98;61.8;1062.52;212.5;743.06;148.61;140.74;28.15;35.21;7.04;0.13;257;51.4;934.9;186.98;905.7;181.14;494.66;98.93;1451.66;290.33;1267.18;253.44;679.13;135.83;935.18;187.04;600.86;120.17;410.26;82.05;2331.5;2182.62;2479.73;2973.63;4;0.8;9;1.8
Glazius (only qc) & .;.;2;1;50.00;905;452.5;2;1;3;1.5;2;1;11;5.5;14;7;5;2.5;2;1;18.18;437.31;46.09;4613;2306.5;3494;1747;1119;559.5;42;21;101;50.5;1349;674.5;871;435.5;478;239;10;5;42;21;82.77;41.39;71.61;35.81;701;350.5;723;361.5;127;63.5;1548.79;905972;452986;276.94;138.47;234.53;117.26;114.99;57.49;307.34;153.67;267.65;133.82;51.47;25.74;9.25;4.62;0.11;80;40;293;146.5;327.8;163.9;216.25;108.12;410.21;205.1;370.29;185.14;256.17;128.08;250.17;125.08;209.48;104.74;166.81;83.4;1960.73;1709.9;2297.67;2868.23;4;2;2;1
. & M1G0m4n;.;1;1;100.00;1142;1142;4;4;0;0;6;6;6;6;11;11;3;3;3;3;66.67;471;54.1;2989;2989;2174;2174;815;815;29;29;76;76;635;635;477;477;158;158;6;6;16;16;34.23;34.23;46.34;46.34;569;569;650;650;125;125;1552;520848;520848;166.37;166.37;128.43;128.43;71.51;71.51;211.39;211.39;145.34;145.34;9.58;9.58;6.1;6.1;0.13;48;48;177.4;177.4;170.3;170.3;44.38;44.38;321.93;321.93;270.95;270.95;95.36;95.36;208.72;208.72;102.71;102.71;54.88;54.88;2088;1933;2227;2981;1;1;1;1
. & Rassawi;.;1;1;100.00;407;407;2;2;0;0;2;2;4;4;5;5;0;0;0;0;50;451;37.83;899;899;706;706;193;193;8;8;17;17;223;223;163;163;60;60;2;2;6;6;18.54;18.54;10.25;10.25;147;147;93;93;36;36;1609;178674;178674;57.22;57.22;50.75;50.75;21.82;21.82;72.37;72.37;54.67;54.67;2.75;2.75;2.87;2.87;0.15;19;19;29.9;29.9;88.9;88.9;39.75;39.75;90.04;90.04;82.48;82.48;47.31;47.31;58.21;58.21;43.75;43.75;27.83;27.83;2019;1853;2267;2756;2;2;1;1
baaron & xerx. & prstn;.;17;7;41.18;8455;497.35;27;1.59;10;0.59;31;1.82;60;3.53;114;6.71;49;2.88;25;1.47;45;455.01;47.87;34357;2021;26096;1535.06;8261;485.94;308;18.12;732;43.06;6546;385.06;3706;218;2840;167.06;45;2.65;255;15;504.35;29.67;432.4;25.44;4749;279.35;3395;199.71;327;19.24;1582.41;6517447;383379.25;2042.9;120.17;1673.45;98.44;898.22;52.84;2404.22;141.42;1884.21;110.84;326.12;19.18;59.64;3.51;0.49;304;17.88;2222.7;130.75;2214.8;130.28;1280.59;75.33;3333.95;196.11;2975.49;175.03;1639.06;96.42;2207.69;129.86;1398.27;82.25;1008.59;59.33;2256.42;1981.57;2510.92;2941.8;20;1.18;11;0.65
baaron & xerx. & prstn;.;4;2;50.00;1566;391.5;6;1.5;2;0.5;4;1;12;3;35;8.75;11;2.75;6;1.5;50;447.38;49.3;9298;2324.5;6638;1659.5;2660;665;85;21.25;228;57;2019;504.75;1244;311;775;193.75;16;4;68;17;120.45;30.11;102.95;25.74;1930;482.5;1925;481.25;361;90.25;1629.32;1846655;461663.75;505.61;126.4;443;110.75;273.45;68.36;735.33;183.83;425.22;106.31;61.51;15.38;25.97;6.49;0.09;277;69.25;545.7;136.43;612.2;153.05;376.25;94.06;845.83;211.46;814.21;203.55;407.86;101.96;606.95;151.74;384.97;96.24;230.16;57.54;2452.94;2327.01;2519.13;2896.15;6;1.5;5;1.25
FirstBlood ! & .;.;1;0;0.00;654;654;1;1;3;3;2;2;7;7;8;8;5;5;4;4;14.29;511;47.98;3325;3325;2558;2558;767;767;32;32;67;67;1212;1212;938;938;274;274;11;11;25;25;44.79;44.79;55.69;55.69;558;558;661;661;171;171;1689;605613;605613;150.82;150.82;142.41;142.41;102.45;102.45;188.03;188.03;184.45;184.45;23.19;23.19;3.91;3.91;0.1;38;38;180.8;180.8;193.1;193.1;115.66;115.66;280.01;280.01;232.77;232.77;162.89;162.89;172.35;172.35;113.93;113.93;109.38;109.38;2174;2115;2248;2673;3;3;1;1
baaron & xerx. & prstn;.;3;0;0.00;1269;423;4;1.33;2;0.67;5;1.67;10;3.33;28;9.33;15;5;12;4;40;423.91;48.07;6538;2179.33;4868;1622.67;1670;556.67;65;21.67;148;49.33;1548;516;967;322.33;581;193.67;12;4;50;16.67;88.34;29.45;106.72;35.57;1110;370;1649;549.67;233;77.67;1555.01;1298007;432669;421.44;140.48;356.48;118.83;140.84;46.95;539.14;179.71;338.41;112.8;41.2;13.73;13.52;4.51;0.08;163;54.33;437.8;145.93;420.4;140.13;257.95;85.98;660.82;220.27;602.13;200.71;316.63;105.54;443.17;147.72;300.25;100.08;175.36;58.45;2528.3;2217.24;2738.11;3093.83;2;0.67;2;0.67
baaron & xerx. & prstn;.;3;1;33.33;1156;385.33;2;0.67;0;0;8;2.67;5;1.67;25;8.33;8;2.67;4;1.33;40;526.45;54.19;7547;2515.67;6079;2026.33;1468;489.33;78;26;138;46;1885;628.33;1372;457.33;513;171;17;5.67;45;15;122.96;40.99;90.82;30.27;2009;669.67;1811;603.67;331;110.33;1579.76;1284985;428328.34;374.58;124.86;292.95;97.65;201.4;67.13;474.7;158.23;338.81;112.94;55.43;18.48;15.19;5.06;0.14;113;37.67;370;123.33;468.3;156.1;255.09;85.03;613.83;204.61;544.24;181.41;324.7;108.23;385.03;128.34;290.28;96.76;193.62;64.54;2329.24;1930.96;2596.12;3030.54;2;0.67;1;0.33
baaron & xerx. & prstn;.;3;0;0.00;1076;358.67;3;1;2;0.67;5;1.67;9;3;27;9;13;4.33;9;3;33.33;400.3;51.45;5786;1928.67;3717;1239;2069;689.67;48;16;189;63;1028;342.67;401;133.67;627;209;6;2;59;19.67;83.48;27.83;87.3;29.1;842;280.67;1086;362;266;88.67;1656.05;1321940;440646.66;355.95;118.65;318.02;106.01;206.74;68.91;473.33;157.78;366.92;122.31;40.45;13.48;16.97;5.66;0.11;150;50;434.9;144.97;379.8;126.6;224.47;74.82;656.24;218.75;596.47;198.82;284.25;94.75;405.05;135.02;325.73;108.58;149.93;49.98;2376.64;2293.22;2490.09;2684.83;4;1.33;3;1
baaron & xerx. & prstn;.;2;2;100.00;1314;657;3;1.5;2;1;8;4;7;3.5;20;10;5;2.5;2;1;42.86;365.84;47.41;4695;2347.5;2964;1482;1731;865.5;37;18.5;150;75;1197;598.5;825;412.5;372;186;11;5.5;33;16.5;95.29;47.65;60.32;30.16;567;283.5;665;332.5;288;144;1561.52;1095800;547900;341.09;170.54;285.55;142.77;131.85;65.93;377.7;188.85;350.39;175.2;30.4;15.2;19.46;9.73;0.09;207;103.5;364.1;182.05;347.4;173.7;212.46;106.23;546.03;273.01;524.05;262.02;234.44;117.22;392.4;196.2;221.95;110.98;144.13;72.07;2162.71;2207.55;2124.68;2830.98;1;0.5;1;0.5
. & FinnTee;.;1;1;100.00;902;902;2;2;0;0;6;6;7;7;13;13;2;2;1;1;28.57;469;48.25;3568;3568;2678;2678;890;890;33;33;77;77;1362;1362;963;963;399;399;11;11;29;29;62.33;62.33;76.98;76.98;669;669;562;562;136;136;1579;714462;714462;212.91;212.91;162.67;162.67;105.35;105.35;240.67;240.67;216.64;216.64;23.62;23.62;9.34;9.34;0.13;73;73;250.4;250.4;221.7;221.7;106.68;106.68;374.25;374.25;283.38;283.38;197.55;197.55;215.35;215.35;130;130;135.58;135.58;2235;1822;2634;3028;3;3;2;2
baaron & xerx. & prstn;.;1;0;0.00;186;186;1;1;0;0;0;0;2;2;6;6;5;5;5;5;50;433;41.91;1064;1064;766;766;298;298;9;9;25;25;84;84;0;0;84;84;0;0;7;7;34.22;34.22;12.77;12.77;125;125;137;137;0;0;1548;206832;206832;73.55;73.55;53.28;53.28;29.38;29.38;85.4;85.4;66.23;66.23;4.57;4.57;2.51;2.51;0.1;24;24;79.6;79.6;70.8;70.8;49.22;49.22;106.99;106.99;126.87;126.87;29.34;29.34;93.77;93.77;48.6;48.6;13.84;13.84;2670;2582;2822;3104;0;0;2;2
. & Beudi on Spotify;.;3;2;66.67;1172;390.67;2;0.67;2;0.67;3;1;14;4.67;19;6.33;5;1.67;3;1;14.29;354.77;50.29;6263;2087.67;4040;1346.67;2223;741;49;16.33;200;66.67;1474;491.33;636;212;838;279.33;9;3;72;24;135.28;45.09;113.82;37.94;521;173.67;951;317;282;94;1488.04;1487802;495934;531.63;177.21;391.58;130.53;124.73;41.58;588.19;196.06;398.07;132.69;61.69;20.56;20.48;6.83;0.1;215;71.67;534.9;178.3;487.1;162.37;235.66;78.55;812.29;270.76;614.61;204.87;433.34;144.45;418.66;139.55;346.95;115.65;282.31;94.1;1979.95;1836.49;2136.69;2723.8;3;1;0;0
baaron & xerx. & prstn;.;1;0;0.00;450;450;0;0;1;1;4;4;3;3;10;10;4;4;3;3;0;547;45.16;2265;2265;1905;1905;360;360;23;23;32;32;117;117;0;0;117;117;0;0;10;10;39.67;39.67;31.88;31.88;369;369;398;398;0;0;1865;443390;443390;61.81;61.81;108.42;108.42;86.4;86.4;108;108;122.78;122.78;25.84;25.84;7.56;7.56;0.14;53;53;134.4;134.4;114.1;114.1;74.57;74.57;182.06;182.06;190.27;190.27;66.36;66.36;145.08;145.08;77.58;77.58;33.97;33.97;2639;2688;2583;3424;1;1;0;0
baaron & xerx. & prstn;.;2;1;50.00;792;396;1;0.5;2;1;3;1.5;6;3;16;8;6;3;3;1.5;16.67;434.88;44.86;5011;2505.5;3916;1958;1095;547.5;45;22.5;98;49;1042;521;601;300.5;441;220.5;8;4;40;20;137.71;68.85;49.07;24.53;878;439;596;298;207;103.5;1625.03;1038328;519164;282.35;141.18;260.22;130.11;150.77;75.38;331.71;165.86;309.72;154.86;51.9;25.95;7.66;3.83;0.1;80;40;324.3;162.15;337.8;168.9;214.54;107.27;478.79;239.39;438.41;219.21;254.92;127.46;317.08;158.54;227.28;113.64;148.98;74.49;2290.39;2231.06;2341.69;3005.13;3;1.5;3;1.5
baaron & xerx. & prstn;.;2;0;0.00;699;349.5;1;0.5;2;1;1;0.5;6;3;14;7;10;5;5;2.5;16.67;393.88;53.65;4354;2177;3282;1641;1072;536;43;21.5;98;49;1088;544;844;422;244;122;9;4.5;22;11;56.33;28.17;107.45;53.72;370;185;1038;519;66;33;1574.54;892849;446424.5;281.41;140.71;248.97;124.49;93.57;46.78;342.56;171.28;230.49;115.24;50.91;25.45;8.91;4.45;0.14;64;32;278.2;139.1;310.8;155.4;167.81;83.9;456.15;228.08;420.06;210.03;203.91;101.96;294.71;147.35;225.62;112.81;103.61;51.81;2113.46;2002.66;2217.83;2992.38;0;0;0;0
qAris & neiko & .;.;1;1;100.00;652;652;3;3;0;0;1;1;5;5;5;5;0;0;0;0;60;405;50.79;1840;1840;1235;1235;605;605;15;15;54;54;535;535;355;355;180;180;4;4;15;15;32.58;32.58;18.36;18.36;232;232;281;281;44;44;1585;413355;413355;113.5;113.5;118.49;118.49;44.47;44.47;129.87;129.87;114.72;114.72;31.86;31.86;3.18;3.18;0.11;29;29;102.5;102.5;159;159;68.99;68.99;207.46;207.46;171.71;171.71;104.74;104.74;123.78;123.78;92.09;92.09;60.58;60.58;1843;1646;2115;2542;0;0;0;0
baaron & xerx. & prstn;.;5;2;40.00;2035;407;4;0.8;2;0.4;8;1.6;11;2.2;33;6.6;10;2;9;1.8;36.36;386.34;52.4;10975;2195;8030;1606;2945;589;103;20.6;266;53.2;1689;337.8;824;164.8;865;173;10;2;84;16.8;126.66;25.33;247.69;49.54;1186;237.2;2365;473;225;45;1474.25;2331041;466208.19;839.49;167.9;625.17;125.03;209.76;41.95;952.23;190.45;599.65;119.93;122.54;24.51;28.73;5.75;0.12;240;48;976.1;195.22;644.8;128.96;350.11;70.02;1324.32;264.86;1126.61;225.32;547.82;109.56;824.2;164.84;530.39;106.08;319.84;63.97;2224.17;2107.15;2320.29;3072.36;2;0.4;5;1
baaron & xerx. & prstn;.;5;4;80.00;2989;597.8;13;2.6;3;0.6;6;1.2;30;6;41;8.2;16;3.2;11;2.2;43.33;473.82;49.05;11996;2399.2;9358;1871.6;2638;527.6;111;22.2;250;50;2789;557.8;1780;356;1009;201.8;22;4.4;92;18.4;173.15;34.63;169.13;33.83;2298;459.6;1758;351.6;304;60.8;1610.52;2195782;439156.41;644.31;128.86;565.22;113.04;302.09;60.42;827.21;165.44;576.5;115.3;107.94;21.59;19.73;3.95;0.09;227;45.4;653.9;130.78;760.8;152.16;425.63;85.13;1086.01;217.2;827.36;165.47;684.29;136.86;567.02;113.4;515.36;103.07;429.25;85.85;2290.28;2150.77;2401.09;3202.13;7;1.4;3;0.6
denzy & .;.;7;4;57.14;4116;588;16;2.29;2;0.29;15;2.14;28;4;62;8.86;19;2.71;7;1;57.14;419.98;48.8;17101;2443;12035;1719.29;5066;723.71;143;20.43;458;65.43;2723;389;1390;198.57;1333;190.43;18;2.57;128;18.29;187.32;26.76;193.27;27.61;2663;380.43;2379;339.86;465;66.43;1567.17;3491894;498842;1110.58;158.65;900.09;128.58;418.58;59.8;1381.04;197.29;920.59;131.51;127.6;18.23;48.48;6.93;0.1;486;69.43;1218.4;174.06;1095.7;156.53;584.21;83.46;1845;263.57;1663.07;237.58;766.16;109.45;1203.35;171.91;828.94;118.42;396.92;56.7;2284.15;2202.62;2368.6;2904.67;10;1.43;7;1
baaron & xerx. & prstn;.;5;5;100.00;2739;547.8;10;2;4;0.8;5;1;24;4.8;30;6;8;1.6;4;0.8;41.67;413.08;45.4;11461;2292.2;8465;1693;2996;599.2;101;20.2;254;50.8;2476;495.2;1444;288.8;1032;206.4;19;3.8;90;18;195.2;39.04;121.88;24.38;1488;297.6;1586;317.2;482;96.4;1576.98;2477595;495519;707.85;141.57;636.79;127.36;326.41;65.28;908.44;181.69;666.69;133.34;95.92;19.18;28.87;5.77;0.12;251;50.2;836.9;167.38;758.1;151.62;338.45;67.69;1332.59;266.52;979.45;195.89;691.59;138.32;703.31;140.66;565.4;113.08;402.33;80.47;2052.93;1915.9;2138.55;2735.39;5;1;4;0.8
. & joburn.;.;1;0;0.00;233;233;0;0;0;0;1;1;1;1;6;6;3;3;1;1;0;471;50.85;1563;1563;1148;1148;415;415;14;14;37;37;730;730;550;550;180;180;6;6;16;16;34.76;34.76;24.31;24.31;223;223;275;275;57;57;1611;325910;325910;92.53;92.53;80.65;80.65;44.51;44.51;117.18;117.18;90.99;90.99;9.52;9.52;4.17;4.17;0.09;48;48;88.9;88.9;121.7;121.7;79.77;79.77;137.92;137.92;122.53;122.53;95.16;95.16;78.43;78.43;88.71;88.71;50.55;50.55;2121;1921;2371;2982;0;0;1;1
. & .;.;1;0;0.00;376;376;0;0;1;1;1;1;0;0;4;4;2;2;1;1;0;423;51.88;2451;2451;1823;1823;628;628;24;24;57;57;487;487;291;291;196;196;4;4;19;19;29.22;29.22;80.11;80.11;549;549;547;547;121;121;1622;518854;518854;128.53;128.53;131.18;131.18;74.55;74.55;176.25;176.25;135.43;135.43;22.59;22.59;6.46;6.46;0.14;47;47;167.5;167.5;156;156;87.92;87.92;246.35;246.35;227.97;227.97;106.3;106.3;162.87;162.87;104.07;104.07;67.33;67.33;2134;1892;2393;3044;2;2;0;0
MasterCatViperr & .;.;1;1;100.00;476;476;1;1;2;2;0;0;5;5;3;3;2;2;2;2;20;534;45.97;3100;3100;2319;2319;781;781;26;26;62;62;919;919;687;687;232;232;7;7;20;20;35.46;35.46;40.59;40.59;236;236;284;284;14;14;1610;527059;527059;141.81;141.81;151.22;151.22;60.51;60.51;159.32;159.32;165.03;165.03;29.19;29.19;16.52;16.52;0.13;128;128;191;191;148.5;148.5;62.02;62.02;291.52;291.52;213.18;213.18;140.36;140.36;143.22;143.22;124.38;124.38;85.94;85.94;2569;2324;2870;3324;0;0;2;2
baaron & xerx. & prstn;.;5;4;80.00;2619;523.8;11;2.2;4;0.8;6;1.2;22;4.4;40;8;18;3.6;8;1.6;50;433.7;43.89;11188;2237.6;8486;1697.2;2702;540.4;99;19.8;241;48.2;1819;363.8;890;178;929;185.8;11;2.2;82;16.4;229.83;45.97;143.17;28.63;1754;350.8;1436;287.2;218;43.6;1646.83;2323192;464638.41;620.92;124.18;625.79;125.16;326.2;65.24;911.08;182.22;607.08;121.42;54.72;10.94;20.33;4.07;0.13;172;34.4;773.6;154.72;733.8;146.76;377.27;75.45;1195.64;239.13;975.4;195.08;597.52;119.5;682.2;136.44;555.71;111.14;335;67;2710.33;2589.87;2769.96;3278.81;4;0.8;8;1.6
baaron & xerx. & prstn;.;1;1;100.00;664;664;3;3;0;0;2;2;4;4;5;5;3;3;1;1;75;395;47.11;2475;2475;1479;1479;996;996;19;19;77;77;612;612;312;312;300;300;4;4;27;27;42.38;42.38;23.98;23.98;337;337;457;457;98;98;1529;519850;519850;177.14;177.14;130.65;130.65;60.54;60.54;198.35;198.35;139.33;139.33;30.64;30.64;5.67;5.67;0.12;46;46;181.5;181.5;169;169;81.88;81.88;286.44;286.44;250.79;250.79;117.53;117.53;189.49;189.49;119.36;119.36;59.47;59.47;2152;2036;2176;2692;1;1;0;0
baaron & xerx. & prstn;.;3;0;0.00;1794;598;5;1.67;4;1.33;6;2;16;5.33;30;10;15;5;5;1.67;31.25;463.53;43.86;8911;2970.33;6989;2329.67;1922;640.67;83;27.67;168;56;2121;707;1417;472.33;704;234.67;17;5.67;60;20;181.12;60.37;110.86;36.95;755;251.67;1240;413.33;280;93.33;1569.87;1573431;524477;490.59;163.53;424.37;141.46;190.26;63.42;572.68;190.89;471;157;61.54;20.51;52.9;17.63;0.12;457;152.33;554.8;184.93;483.3;161.1;300.63;100.21;804.59;268.2;648.04;216.01;457.17;152.39;458.7;152.9;366.75;122.25;279.76;93.25;2558.69;2457.17;2672.89;3180.96;2;0.67;3;1
