team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
prysm & reekkan & rizun;"  ";1;1;100.00;628;628;2;2;1;1;2;2;4;4;16;16;3;3;2;2;50;369;45.52;2426;2426;1647;1647;779;779;19;19;63;63;682;682;461;461;221;221;5;5;19;19;42.81;42.81;31.72;31.72;283;283;235;235;38;38;1511;532545;532545;185.03;185.03;146.16;146.16;51.16;51.16;224.97;224.97;146.38;146.38;11;11;4.78;4.78;0.1;46;46;189.5;189.5;165.6;165.6;96.49;96.49;285.85;285.85;268.22;268.22;114.12;114.12;205.82;205.82;118.17;118.17;58.35;58.35;2382;2445;2285;2866;1;1;0;0
prysm & reekkan & rizun;!;15;8;53.33;7029;468.6;17;1.13;16;1.07;31;2.07;53;3.53;129;8.6;37;2.47;21;1.4;32.08;440.73;49.06;31502;2100.13;23183;1545.53;8319;554.6;275;18.33;753;50.2;6708;447.2;4059;270.6;2649;176.6;46;3.07;235;15.67;443.86;29.59;396.59;26.44;3797;253.13;3088;205.87;378;25.2;1559.12;6434986;428999.06;1989.45;132.63;1640.7;109.38;825.9;55.06;2245.09;149.67;1914.18;127.61;296.76;19.78;59.73;3.98;0.14;416;27.73;2176.8;145.12;2069;137.93;1111.47;74.1;3344.59;222.97;2873.17;191.54;1582.86;105.52;2060.21;137.35;1479.05;98.6;916.78;61.12;2164.48;2033.93;2276.62;2946.01;17;1.13;16;1.07
prysm & reekkan & rizun;! -200;1;0;0.00;554;554;1;1;1;1;3;3;5;5;8;8;3;3;3;3;20;390;48.71;2457;2457;1687;1687;770;770;20;20;72;72;546;546;288;288;258;258;3;3;25;25;37.96;37.96;47.82;47.82;281;281;374;374;54;54;1537;542363;542363;179;179;129.98;129.98;66.07;66.07;208.41;208.41;144.81;144.81;21.84;21.84;9.31;9.31;0.1;92;92;191.3;191.3;169;169;93.06;93.06;281.99;281.99;240.43;240.43;134.62;134.62;173.98;173.98;133.1;133.1;67.97;67.97;2148;2037;2217;2993;2;2;1;1
! Khan. & shade.;! Khan.;1;0;0.00;469;469;1;1;0;0;3;3;1;1;10;10;4;4;2;2;100;385;42.73;1946;1946;1473;1473;473;473;18;18;42;42;327;327;207;207;120;120;3;3;10;10;37.99;37.99;30.05;30.05;258;258;329;329;92;92;1444;431414;431414;168.53;168.53;104.4;104.4;48.53;48.53;171.46;171.46;133.35;133.35;16.64;16.64;5.67;5.67;0.09;60;60;149;149;155;155;85.01;85.01;236.45;236.45;209.51;209.51;111.94;111.94;152.85;152.85;108.34;108.34;60.26;60.26;2062;2038;2071;3088;3;3;1;1
prysm & reekkan & rizun;! TKL;1;1;100.00;677;677;3;3;1;1;1;1;10;10;3;3;1;1;1;1;30;457;47.4;2271;2271;1810;1810;461;461;20;20;41;41;461;461;293;293;168;168;3;3;15;15;25.32;25.32;39;39;234;234;196;196;6;6;1685;474495;474495;111.69;111.69;107.45;107.45;84.21;84.21;142.38;142.38;144.74;144.74;16.24;16.24;6.4;6.4;0.09;74;74;131.6;131.6;154.3;154.3;79.94;79.94;223.41;223.41;173.84;173.84;129.52;129.52;119.41;119.41;104.79;104.79;79.15;79.15;2604;2465;2720;3122;3;3;2;2
prysm & reekkan & rizun;! aRa;3;0;0.00;1735;578.33;4;1.33;2;0.67;9;3;9;3;28;9.33;13;4.33;5;1.67;44.44;444.95;43.76;7104;2368;4560;1520;2544;848;52;17.33;219;73;1643;547.67;839;279.67;804;268;9;3;70;23.33;132.12;44.04;91.67;30.56;783;261;715;238.33;91;30.33;1497.62;1396313;465437.66;478.56;159.52;380.29;126.76;151.35;50.45;563.38;187.79;404.37;134.79;42.44;14.15;18.31;6.1;0.1;182;60.67;524.1;174.7;443;147.67;218.85;72.95;791.35;263.78;690.35;230.12;319.86;106.62;520.06;173.35;307.52;102.51;182.62;60.87;2142.08;2046.64;2201.27;2955.99;1;0.33;2;0.67
prysm & reekkan & rizun;"! vax '""";4;1;25.00;1692;423;4;1;0;0;10;2.5;11;2.75;36;9;12;3;7;1.75;36.36;392.62;43.51;7887;1971.75;5422;1355.5;2465;616.25;63;15.75;217;54.25;1741;435.25;833;208.25;908;227;11;2.75;79;19.75;174.15;43.54;98.99;24.75;1235;308.75;828;207;179;44.75;1585.75;1861795;465448.75;538.99;134.75;494.2;123.55;220.28;55.07;669.56;167.39;522.61;130.65;61.31;15.33;15.59;3.9;0.1;160;40;585.4;146.35;635.1;158.78;372.22;93.06;881.26;220.32;818.72;204.68;434.77;108.69;592.66;148.16;389.4;97.35;271.43;67.86;2168.21;1999.01;2315.37;2772.48;3;0.75;8;2
prysm & reekkan & rizun;!rx;1;0;0.00;383;383;1;1;0;0;2;2;6;6;11;11;5;5;3;3;16.67;369;50.63;1745;1745;1136;1136;609;609;15;15;57;57;198;198;0;0;198;198;0;0;19;19;20.28;20.28;52.11;52.11;314;314;352;352;5;5;1619;398894;398894;112.84;112.84;111.22;111.22;50.56;50.56;162.37;162.37;105.09;105.09;7.17;7.17;1.57;1.57;0.1;15;15;138.8;138.8;117.8;117.8;54.73;54.73;219.9;219.9;178.03;178.03;96.6;96.6;113.54;113.54;107.32;107.32;53.77;53.77;2527;2679;2442;2897;2;2;0;0
prysm & reekkan & rizun;!saphiix;2;2;100.00;1133;566.5;6;3;1;0.5;1;0.5;12;6;7;3.5;3;1.5;1;0.5;50;451.47;46.64;4214;2107;3028;1514;1186;593;37;18.5;104;52;1347;673.5;967;483.5;380;190;11;5.5;36;18;54.69;27.34;52.73;26.36;565;282.5;694;347;145;72.5;1633.57;833435;416717.5;229.74;114.87;206.57;103.29;121.36;60.68;257.57;128.79;254.64;127.32;45.45;22.73;14.11;7.06;0.08;175;87.5;259.3;129.65;281.1;140.55;124.75;62.38;432.91;216.46;336.64;168.32;221.02;110.51;244.49;122.25;176.79;88.39;136.38;68.19;2381.5;2234.63;2500.87;3066.38;1;0.5;2;1
. & (;(;2;2;100.00;1676;838;7;3.5;0;0;5;2.5;15;7.5;17;8.5;5;2.5;4;2;46.67;502.9;49.11;5898;2949;4497;2248.5;1401;700.5;55;27.5;128;64;1069;534.5;529;264.5;540;270;8;4;48;24;75.53;37.76;107.52;53.76;875;437.5;1036;518;220;110;1621.69;1107685;553842.5;302.44;151.22;250.67;125.34;178.32;89.16;336.78;168.39;332.37;166.18;62.27;31.14;14.93;7.47;0.13;110;55;311.1;155.55;384.1;192.05;183.43;91.71;547.99;273.99;461.09;230.54;270.33;135.17;324.4;162.2;245.92;122.96;161.11;80.56;2386.91;2238.64;2514.69;3199.31;1;0.5;0;0
xd6a & (:;(:;1;0;0.00;769;769;0;0;1;1;7;7;1;1;16;16;2;2;0;0;0;422;42.44;2767;2767;1920;1920;847;847;23;23;75;75;533;533;275;275;258;258;4;4;23;23;43.4;43.4;28.56;28.56;236;236;399;399;127;127;1471;525508;525508;184.51;184.51;130.35;130.35;57.41;57.41;186.65;186.65;155.96;155.96;29.66;29.66;7.95;7.95;0.13;60;60;203.9;203.9;159.1;159.1;89.23;89.23;283.04;283.04;281.2;281.2;91.07;91.07;235.1;235.1;80.78;80.78;56.39;56.39;2371;2153;2493;2975;2;2;1;1
prysm & reekkan & rizun;******;1;0;0.00;354;354;2;2;0;0;0;0;4;4;9;9;3;3;0;0;50;460;42.15;2718;2718;1947;1947;771;771;23;23;66;66;274;274;165;165;109;109;2;2;10;10;52.4;52.4;27.5;27.5;394;394;364;364;46;46;1469;469536;469536;178.79;178.79;118.84;118.84;45.47;45.47;218.12;218.12;116.75;116.75;8.23;8.23;7.86;7.86;0.18;44;44;181;181;159;159;69.42;69.42;273.68;273.68;247.72;247.72;95.38;95.38;183.97;183.97;115.62;115.62;43.5;43.5;2276;2069;2456;2888;1;1;4;4
prysm & reekkan & rizun;-yova;2;1;50.00;595;297.5;1;0.5;1;0.5;1;0.5;5;2.5;10;5;5;2.5;3;1.5;20;446.3;45.5;4540;2270;3233;1616.5;1307;653.5;40;20;114;57;1037;518.5;633;316.5;404;202;7;3.5;35;17.5;72.61;36.31;43.47;21.73;523;261.5;777;388.5;66;33;1595;916573;458286.5;268.64;134.32;206.92;103.46;138.01;69;296.34;148.17;276.53;138.26;40.7;20.35;16.04;8.02;0.11;165;82.5;312;156;279.4;139.7;176.48;88.24;437.09;218.54;405.45;202.73;208.11;104.06;292.68;146.34;204.92;102.46;115.98;57.99;2409.35;2354.1;2505.89;2994.37;0;0;0;0
. & suuver;.;2;1;50.00;404;202;0;0;0;0;3;1.5;4;2;14;7;5;2.5;4;2;0;468.87;48.54;4393;2196.5;2864;1432;1529;764.5;36;18;136;68;917;458.5;341;170.5;576;288;4;2;50;25;76.32;38.16;45.78;22.89;962;481;773;386.5;67;33.5;1671.63;876865;438432.5;203.58;101.79;207.71;103.86;146.29;73.14;301.69;150.85;222.62;111.31;33.26;16.63;24.95;12.48;0.18;145;72.5;267.2;133.6;267.3;133.65;154.46;77.23;403.11;201.55;335.24;167.62;222.34;111.17;244.48;122.24;186.45;93.23;126.66;63.33;2679.95;2610.54;2782.86;3126.6;0;0;3;1.5
prysm & reekkan & rizun;.;4;3;75.00;2601;650.25;10;2.5;4;1;8;2;18;4.5;19;4.75;10;2.5;6;1.5;55.56;431.95;47.88;7307;1826.75;5271;1317.75;2036;509;68;17;183;45.75;1815;453.75;1204;301;611;152.75;15;3.75;54;13.5;99.37;24.84;126.61;31.65;1474;368.5;1571;392.75;296;74;1578.03;1540135;385033.75;495.22;123.8;382.38;95.6;203.63;50.91;613.05;153.26;399.26;99.82;68.94;17.24;18.34;4.59;0.1;175;43.75;521.5;130.38;495.5;123.88;226.96;56.74;854.26;213.57;648.99;162.25;432.25;108.06;452.32;113.08;369.49;92.37;259.43;64.86;2103.36;1951.65;2192.6;3068.73;2;0.5;2;0.5
prysm & reekkan & rizun;.;1;1;100.00;535;535;3;3;0;0;1;1;5;5;3;3;1;1;1;1;60;494;46.96;1460;1460;1128;1128;332;332;13;13;29;29;332;332;200;200;132;132;2;2;12;12;33.65;33.65;16.8;16.8;217;217;155;155;1;1;1579;300242;300242;91.73;91.73;77.64;77.64;39.18;39.18;107;107;91.23;91.23;10.32;10.32;2.6;2.6;0.1;26;26;96.5;96.5;94.5;94.5;61.87;61.87;146.69;146.69;121.09;121.09;87.47;87.47;86.39;86.39;69.38;69.38;52.78;52.78;2433;2432;2363;3092;3;3;0;0
prysm & reekkan & rizun;.;2;0;0.00;1396;698;2;1;2;1;8;4;8;4;26;13;8;4;6;3;25;475.5;52.76;5440;2720;4102;2051;1338;669;52;26;120;60;492;246;258;129;234;117;4;2;22;11;80.61;40.31;53.95;26.98;804;402;1144;572;144;72;1655.5;1118257;559128.5;306.05;153.02;257.31;128.65;172.97;86.49;362.48;181.24;300.02;150.01;73.82;36.91;15.82;7.91;0.12;136;68;313.2;156.6;387.6;193.8;182.27;91.13;554.06;277.03;505.16;252.58;231.17;115.58;395.02;197.51;197.23;98.62;144.08;72.04;2121;2001.5;2234;2964.5;0;0;2;1
. & (;.;2;2;100.00;866;433;0;0;3;1.5;5;2.5;9;4.5;17;8.5;5;2.5;1;0.5;0;478.87;48.59;6013;3006.5;4496;2248;1517;758.5;52;26;133;66.5;1631;815.5;1074;537;557;278.5;12;6;49;24.5;88.3;44.15;82.98;41.49;1327;663.5;640;320;139;69.5;1660.56;1139257;569628.5;275.52;137.76;297.14;148.57;161.43;80.71;434.04;217.02;255.21;127.61;44.84;22.42;16.36;8.18;0.12;138;69;386;193;311.7;155.85;172.57;86.29;561.53;280.77;485.07;242.54;249.02;124.51;333.15;166.57;261.5;130.75;139.45;69.72;2506.59;2302.82;2673.82;3199.31;1;0.5;0;0
prysm & reekkan & rizun;.;1;0;0.00;526;526;1;1;2;2;2;2;4;4;11;11;4;4;3;3;25;423;49.5;2531;2531;1877;1877;654;654;21;21;59;59;365;365;200;200;165;165;2;2;15;15;43.81;43.81;25.24;25.24;436;436;251;251;3;3;1485;503224;503224;193.62;193.62;120.86;120.86;54.53;54.53;205.67;205.67;134.72;134.72;28.62;28.62;7.75;7.75;0.12;66;66;174.4;174.4;174.5;174.5;108.45;108.45;260.56;260.56;251.58;251.58;117.43;117.43;182.97;182.97;118.71;118.71;67.34;67.34;2183;1945;2296;2949;1;1;1;1
extendo & .;.;1;0;0.00;366;366;2;2;0;0;1;1;3;3;8;8;4;4;2;2;66.67;503;38.75;2504;2504;1753;1753;751;751;21;21;60;60;430;430;200;200;230;230;2;2;20;20;65.34;65.34;31.31;31.31;429;429;355;355;0;0;1618;459047;459047;126.64;126.64;114.03;114.03;66.15;66.15;167.05;167.05;121.82;121.82;17.95;17.95;6.03;6.03;0.13;48;48;143.4;143.4;154.9;154.9;102.28;102.28;204.54;204.54;192.06;192.06;114.76;114.76;134.11;134.11;107.22;107.22;65.48;65.48;2482;2500;2586;3270;1;1;1;1
prysm & reekkan & rizun;.;11;7;63.64;5275;479.55;15;1.36;9;0.82;18;1.64;49;4.45;78;7.09;23;2.09;13;1.18;30.61;446.71;44.47;25279;2298.09;18027;1638.82;7252;659.27;221;20.09;619;56.27;5164;469.45;3113;283;2051;186.45;37;3.36;179;16.27;395.85;35.99;368.98;33.54;2650;240.91;2735;248.64;306;27.82;1578.02;5015555;455959.53;1440.18;130.93;1287.88;117.08;675.81;61.44;1776.67;161.52;1448.07;131.64;179.12;16.28;53.44;4.86;0.13;402;36.55;1689.2;153.56;1605.9;145.99;764.97;69.54;2638.91;239.9;2120.63;192.78;1283.25;116.66;1536.1;139.65;1133.49;103.04;734.3;66.75;2414.79;2269.7;2542.57;3076.81;19;1.73;10;0.91
prysm & reekkan & rizun;.;1;0;0.00;508;508;1;1;0;0;3;3;2;2;12;12;4;4;3;3;50;387;45.56;1791;1791;1208;1208;583;583;15;15;52;52;494;494;308;308;186;186;4;4;16;16;38.3;38.3;10.38;10.38;208;208;300;300;91;91;1569;415547;415547;125.85;125.85;112.6;112.6;49.55;49.55;154.67;154.67;122.26;122.26;11.08;11.08;5.53;5.53;0.11;52;52;135.3;135.3;149.7;149.7;86.8;86.8;201.21;201.21;190.44;190.44;97.57;97.57;141.87;141.87;84.59;84.59;61.55;61.55;2425;2034;2622;2780;0;0;1;1
prysm & reekkan & rizun;.;5;1;20.00;2202;440.4;5;1;1;0.2;12;2.4;20;4;45;9;13;2.6;9;1.8;25;452.61;47.65;10118;2023.6;7781;1556.2;2337;467.4;98;19.6;211;42.2;2204;440.8;1403;280.6;801;160.2;16;3.2;73;14.6;182.2;36.44;147.15;29.43;1521;304.2;2046;409.2;236;47.2;1578.28;2000913;400182.59;562.24;112.45;557.21;111.44;229.86;45.97;717.44;143.49;545.27;109.05;86.59;17.32;23.89;4.78;0.08;283;56.6;628.4;125.68;677;135.4;343.93;68.79;1005.37;201.07;862.52;172.5;486.77;97.35;618.44;123.69;449.98;90;280.87;56.17;2218.42;1955.2;2435.03;2928.39;9;1.8;6;1.2
prysm & reekkan & rizun;.;1;0;0.00;190;190;1;1;0;0;0;0;2;2;8;8;5;5;2;2;50;417;44.83;1588;1588;1205;1205;383;383;14;14;36;36;336;336;231;231;105;105;3;3;12;12;28.79;28.79;21.45;21.45;305;305;203;203;77;77;1520;285902;285902;110.04;110.04;74.44;74.44;33.39;33.39;128.13;128.13;80.59;80.59;9.15;9.15;3.54;3.54;0.15;24;24;105;105;106.4;106.4;61.41;61.41;156.46;156.46;137.57;137.57;80.29;80.29;101.93;101.93;60.69;60.69;55.25;55.25;2415;2467;2372;3091;1;1;2;2
prysm & reekkan & rizun;.;8;4;50.00;3915;489.38;12;1.5;4;0.5;17;2.12;26;3.25;53;6.62;21;2.62;7;0.88;46.15;420.22;48.2;14739;1842.38;10105;1263.12;4634;579.25;124;15.5;385;48.12;3307;413.38;1842;230.25;1465;183.12;25;3.12;130;16.25;297.79;37.22;174.8;21.85;2261;282.62;2077;259.62;587;73.38;1597.3;3121427;390178.38;955.73;119.47;791.3;98.91;435.01;54.38;1242.79;155.35;852.05;106.51;87.23;10.9;34.71;4.34;0.14;238;29.75;1214.2;151.78;884.5;110.56;439.66;54.96;1742.4;217.8;1434.4;179.3;747.65;93.46;1075.67;134.46;679.61;84.95;426.78;53.35;2249.35;2140.91;2334.95;2945.91;7;0.88;13;1.62
prysm & reekkan & rizun;.b;2;0;0.00;1038;519;3;1.5;0;0;5;2.5;8;4;22;11;6;3;2;1;37.5;422.75;46.81;5689;2844.5;4117;2058.5;1572;786;49;24.5;132;66;1461;730.5;783;391.5;678;339;9;4.5;52;26;109.24;54.62;59.73;29.86;908;454;807;403.5;107;53.5;1579.62;1225453;612726.5;336.73;168.36;333.85;166.93;146.5;73.25;453.05;226.53;323.51;161.76;40.52;20.26;15.5;7.75;0.09;182;91;382.8;191.4;403.2;201.6;245.46;122.73;571.61;285.8;469.27;234.63;347.8;173.9;325.64;162.82;276.14;138.07;215.3;107.65;2437.96;2244.28;2617.69;3073.29;3;1.5;1;0.5
prysm & reekkan & rizun;.felly;1;1;100.00;735;735;1;1;1;1;5;5;2;2;9;9;1;1;0;0;50;414;48.29;2376;2376;1593;1593;783;783;20;20;61;61;419;419;96;96;323;323;1;1;20;20;52.12;52.12;34.91;34.91;235;235;397;397;3;3;1504;460759;460759;159.88;159.88;113.33;113.33;52.06;52.06;163.38;163.38;136.93;136.93;24.95;24.95;4.9;4.9;0.1;50;50;179.6;179.6;142.6;142.6;61.78;61.78;263.48;263.48;228.01;228.01;97.26;97.26;169.89;169.89;102.11;102.11;53.25;53.25;2337;2078;2646;2970;2;2;1;1
prysm & reekkan & rizun;.jelly.  ;3;1;33.33;1157;385.67;2;0.67;2;0.67;7;2.33;6;2;21;7;10;3.33;7;2.33;33.33;442.09;47.61;6453;2151;4762;1587.33;1691;563.67;56;18.67;150;50;1490;496.67;943;314.33;547;182.33;11;3.67;46;15.33;98.69;32.9;159.77;53.26;1376;458.67;896;298.67;172;57.33;1554.56;1254567;418189;406;135.33;310.26;103.42;165.9;55.3;499.77;166.59;324.74;108.25;57.65;19.22;17.58;5.86;0.08;222;74;410.7;136.9;441.6;147.2;253.52;84.51;628.63;209.54;591.57;197.19;290.59;96.86;431.65;143.88;272.89;90.96;177.62;59.21;2492.5;2285.98;2678.65;3213.05;3;1;4;1.33
prysm & reekkan & rizun;.kapp;9;5;55.56;5217;579.67;11;1.22;9;1;28;3.11;35;3.89;79;8.78;25;2.78;13;1.44;31.43;499.92;47.34;22759;2528.78;16933;1881.44;5826;647.33;206;22.89;486;54;5197;577.44;3218;357.56;1979;219.89;39;4.33;171;19;374.35;41.59;239.12;26.57;3988;443.11;3735;415;701;77.89;1627.26;4232753;470305.88;1103.35;122.59;1102.25;122.47;599.69;66.63;1497.64;166.4;1178.69;130.97;128.95;14.33;53.88;5.99;0.1;544;60.44;1477.4;164.16;1270.4;141.16;715.11;79.46;2090.15;232.24;1760.33;195.59;1044.88;116.1;1305.13;145.01;858.01;95.33;642.17;71.35;2254.7;2056.97;2476.94;3079.89;11;1.22;10;1.11
prysm & reekkan & rizun;.poker;2;1;50.00;1187;593.5;5;2.5;1;0.5;3;1.5;14;7;17;8.5;8;4;5;2.5;35.71;490.76;46.13;5245;2622.5;3652;1826;1593;796.5;46;23;139;69.5;1608;804;894;447;714;357;10;5;61;30.5;67.71;33.85;61.53;30.76;1215;607.5;998;499;110;55;1685.76;1016776;508388;245.7;122.85;233.76;116.88;181.75;90.88;340.76;170.38;280.37;140.18;40.06;20.03;11.19;5.6;0.1;110;55;289.6;144.8;341.4;170.7;199.47;99.74;461.74;230.87;422.46;211.23;238.75;119.38;312.73;156.37;209.23;104.61;139.25;69.62;2455.84;2291.07;2596.32;3178.26;4;2;1;0.5
prysm & reekkan & rizun;.sedou;19;5;26.32;10868;572;19;1;12;0.63;67;3.53;83;4.37;173;9.11;57;3;35;1.84;22.89;437.72;49.83;43350;2281.58;32208;1695.16;11142;586.42;418;22;1003;52.79;9128;480.42;5551;292.16;3577;188.26;75;3.95;322;16.95;549.37;28.91;742.91;39.1;4862;255.89;7006;368.74;1366;71.89;1579.26;8892799;468042.06;2675.37;140.81;2158.07;113.58;1216.47;64.02;3157.12;166.16;2520.31;132.65;372.49;19.6;124.75;6.57;0.12;1022;53.79;3146.4;165.6;2626;138.21;1344.23;70.75;4705.67;247.67;3799.97;200;2249.92;118.42;2785.84;146.62;1972.8;103.83;1291.26;67.96;2260.11;2049.78;2435.73;3004.55;21;1.11;13;0.68
prysm & reekkan & rizun;.simas;2;1;50.00;1441;720.5;4;2;2;1;7;3.5;9;4.5;22;11;8;4;4;2;44.44;446.78;40.93;5441;2720.5;4042;2021;1399;699.5;49;24.5;119;59.5;1056;528;656;328;400;200;7;3.5;35;17.5;115.17;57.58;71.66;35.83;646;323;794;397;42;21;1621.77;1125564;562782;302.22;151.11;291.67;145.84;162.95;81.47;361.58;180.79;341.12;170.56;54.14;27.07;14.57;7.28;0.12;127;63.5;365.7;182.85;346.4;173.2;189.54;94.77;567.31;283.65;504.69;252.35;252.16;126.08;372.48;186.24;238.78;119.39;145.59;72.79;2147.79;1896.92;2402.52;2868.05;3;1.5;3;1.5
prysm & reekkan & rizun;0'lazer.;4;2;50.00;1890;472.5;6;1.5;1;0.25;7;1.75;15;3.75;32;8;11;2.75;5;1.25;40;367.83;42.99;7754;1938.5;4784;1196;2970;742.5;57;14.25;261;65.25;1216;304;364;91;852;213;5;1.25;75;18.75;170.19;42.55;117.11;29.28;934;233.5;899;224.75;51;12.75;1493.03;1766367;441591.75;642.97;160.74;449.35;112.34;175.39;43.85;699.47;174.87;520.45;130.11;47.78;11.94;26.71;6.68;0.11;246;61.5;664.4;166.1;557.6;139.4;304.05;76.01;963.66;240.91;821.53;205.38;446.18;111.54;572.89;143.22;449.37;112.34;245.46;61.37;2519.7;2387.56;2615.86;3098.86;3;0.75;2;0.5
prysm & reekkan & rizun;0JaKuB;4;2;50.00;2111;527.75;6;1.5;2;0.5;9;2.25;16;4;33;8.25;12;3;3;0.75;37.5;415.48;46.68;8642;2160.5;6451;1612.75;2191;547.75;74;18.5;191;47.75;1706;426.5;1094;273.5;612;153;13;3.25;56;14;182.93;45.73;161.63;40.41;779;194.75;1021;255.25;214;53.5;1447.01;1700237;425059.25;663.43;165.86;460.92;115.23;143.93;35.98;704.67;176.17;473.07;118.27;90.56;22.64;22.35;5.59;0.13;173;43.25;612.2;153.05;595.6;148.9;281.98;70.49;986.29;246.57;865.46;216.36;402.84;100.71;609.35;152.34;434.63;108.66;224.29;56.07;2404.24;2173.79;2565.72;2907.68;5;1.25;2;0.5
prysm & reekkan & rizun;0verload;1;0;0.00;351;351;0;0;1;1;1;1;4;4;11;11;5;5;3;3;0;362;43.78;2298;2298;1584;1584;714;714;19;19;61;61;384;384;134;134;250;250;2;2;21;21;46.86;46.86;25.43;25.43;102;102;320;320;66;66;1369;446525;446525;207.7;207.7;102.35;102.35;42.44;42.44;183.92;183.92;157.94;157.94;10.64;10.64;9.11;9.11;0.1;93;93;159.6;159.6;180;180;114.08;114.08;238.41;238.41;217.8;217.8;134.7;134.7;168.18;168.18;98.7;98.7;85.62;85.62;2048;1781;2269;3211;0;0;1;1
prysm & reekkan & rizun;1 hjernecelle;1;0;0.00;566;566;2;2;0;0;0;0;6;6;9;9;3;3;2;2;33.33;401;42.1;2534;2534;1767;1767;767;767;22;22;67;67;412;412;175;175;237;237;2;2;21;21;54.56;54.56;32.14;32.14;538;538;444;444;33;33;1560;582702;582702;168.46;168.46;153.82;153.82;73.95;73.95;200.06;200.06;167.29;167.29;28.87;28.87;8.33;8.33;0.09;97;97;178.4;178.4;202.4;202.4;96.88;96.88;299.35;299.35;267.25;267.25;128.98;128.98;200.17;200.17;125.91;125.91;70.15;70.15;2283;2117;2506;2767;1;1;0;0
prysm & reekkan & rizun;1603-;1;0;0.00;778;778;2;2;2;2;4;4;6;6;12;12;5;5;3;3;33.33;379;49.84;2622;2622;1888;1888;734;734;21;21;60;60;530;530;200;200;330;330;2;2;21;21;62.04;62.04;52.44;52.44;287;287;234;234;0;0;1584;563566;563566;175.91;175.91;142.43;142.43;71.18;71.18;199.51;199.51;170.45;170.45;19.56;19.56;10.59;10.59;0.09;114;114;214.9;214.9;144.4;144.4;89.24;89.24;300.28;300.28;262.22;262.22;127.3;127.3;202.6;202.6;112.42;112.42;74.5;74.5;2378;2312;2383;3045;2;2;0;0
prysm & reekkan & rizun;2Piece;2;2;100.00;1006;503;6;3;2;1;2;1;8;4;6;3;2;1;0;0;75;430;43.6;2770;1385;2144;1072;626;313;22;11;56;28;568;284;356;178;212;106;4;2;20;10;55.63;27.81;35.82;17.91;286;143;76;38;42;21;1554;494924;247462;170.38;85.19;129.09;64.54;63.75;31.88;200.78;100.39;138.18;69.09;24.24;12.12;6.45;3.22;0.13;48;24;150.2;75.1;178.9;89.45;59.96;29.98;303.24;151.62;246.02;123.01;117.18;58.59;171.18;85.59;127.77;63.89;64.26;32.13;2606.99;2569.48;2955.98;3039.49;0;0;2;1
prysm & reekkan & rizun;6lling.;1;1;100.00;649;649;1;1;0;0;3;3;10;10;10;10;2;2;1;1;10;429;45.21;3706;3706;2360;2360;1346;1346;31;31;111;111;1401;1401;863;863;538;538;10;10;47;47;47.88;47.88;48.24;48.24;358;358;667;667;152;152;1538;720902;720902;219.67;219.67;194.58;194.58;77.93;77.93;304.69;304.69;167.57;167.57;19.92;19.92;13.96;13.96;0.13;104;104;255.4;255.4;230.8;230.8;130.16;130.16;362.02;362.02;280.27;280.27;211.91;211.91;206.92;206.92;139.77;139.77;145.49;145.49;2143;2007;2241;3041;2;2;2;2
:D & mxrxrl;:D;1;0;0.00;370;370;1;1;1;1;1;1;2;2;7;7;3;3;2;2;50;412;49.81;2455;2455;1883;1883;572;572;21;21;53;53;376;376;221;221;155;155;3;3;16;16;55.78;55.78;26.6;26.6;306;306;259;259;103;103;1414;462275;462275;185.78;185.78;126.88;126.88;37.07;37.07;191.16;191.16;128.2;128.2;30.37;30.37;5.74;5.74;0.14;40;40;185;185;154.3;154.3;65.59;65.59;284.14;284.14;229.24;229.24;120.5;120.5;158.13;158.13;121.54;121.54;70.07;70.07;2337;2051;2680;3154;1;1;1;1
