team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
regser & Syracks & insp1rinho75;Kayno;1;0;0.00;144;144;0;0;0;0;1;1;1;1;8;8;4;4;2;2;0;506;45.88;2171;2171;1634;1634;537;537;19;19;47;47;423;423;221;221;202;202;3;3;18;18;38.73;38.73;27;27;251;251;289;289;88;88;1537;390038;390038;116.3;116.3;109.31;109.31;42.46;42.46;123.99;123.99;115.9;115.9;28.17;28.17;5.64;5.64;0.1;57;57;113.3;113.3;145.3;145.3;93.56;93.56;174.5;174.5;169.84;169.84;98.22;98.22;119.3;119.3;92.97;92.97;55.8;55.8;2030;1829;2183;3015;1;1;1;1
regser & Syracks & insp1rinho75;Kaysk.;1;0;0.00;368;368;1;1;0;0;2;2;3;3;9;9;5;5;2;2;33.33;427;42.52;2057;2057;1526;1526;531;531;17;17;48;48;280;280;100;100;180;180;1;1;16;16;27.64;27.64;32.59;32.59;314;314;186;186;4;4;1478;426458;426458;152.25;152.25;115.14;115.14;46.08;46.08;163.06;163.06;127.28;127.28;23.13;23.13;6.1;6.1;0.12;49;49;166.4;166.4;127.7;127.7;91.36;91.36;222.12;222.12;211.23;211.23;102.25;102.25;160.76;160.76;96.67;96.67;56.04;56.04;2159;1874;2405;2987;1;1;2;2
regser & Syracks & insp1rinho75;Kazerr;8;6;75.00;4345;543.12;9;1.12;14;1.75;17;2.12;38;4.75;69;8.62;22;2.75;13;1.62;23.68;453.07;50.08;17816;2227;13835;1729.38;3981;497.62;181;22.62;363;45.38;2214;276.75;1091;136.38;1123;140.38;15;1.88;101;12.62;301.58;37.7;267.38;33.42;2306;288.25;2756;344.5;151;18.88;1572.41;3450302;431287.75;1065.49;133.19;899.74;112.47;436.47;54.56;1319.12;164.89;961.46;120.18;121.17;15.15;46.32;5.79;0.08;553;69.12;1205;150.62;1070.4;133.8;551.59;68.95;1850.13;231.27;1565.04;195.63;836.68;104.58;1137.19;142.15;796.41;99.55;468.11;58.51;2666.42;2377.53;2925.07;3132.22;10;1.25;10;1.25
regser & Syracks & insp1rinho75;Kbq.;4;2;50.00;2020;505;7;1.75;4;1;9;2.25;14;3.5;29;7.25;11;2.75;6;1.5;50;420.02;47.87;7935;1983.75;6051;1512.75;1884;471;74;18.5;167;41.75;1680;420;948;237;732;183;12;3;65;16.25;141.36;35.34;123.23;30.81;1003;250.75;1377;344.25;275;68.75;1562.62;1596551;399137.75;519.07;129.77;425.79;106.45;177.69;44.42;586.92;146.73;469.9;117.47;65.74;16.43;15.81;3.95;0.13;117;29.25;516.3;129.07;526.3;131.58;308.39;77.1;814.18;203.54;679.15;169.79;443.41;110.85;488.5;122.12;376.35;94.09;257.72;64.43;2405.84;2288.88;2473.23;2991.72;3;0.75;1;0.25
regser & Syracks & insp1rinho75;Kehvn;12;4;33.33;6174;514.5;14;1.17;9;0.75;27;2.25;56;4.67;120;10;37;3.08;18;1.5;25;404.24;48.41;28343;2361.92;19445;1620.42;8898;741.5;248;20.67;810;67.5;5495;457.92;2427;202.25;3068;255.67;31;2.58;277;23.08;358.34;29.86;436.63;36.39;2780;231.67;4465;372.08;636;53;1473.79;5728392;477366;2094.9;174.58;1511.61;125.97;574.4;47.87;2267.61;188.97;1598.42;133.2;314.86;26.24;83.1;6.93;0.1;830;69.17;2071.5;172.63;1906.4;158.87;1026.78;85.57;3154.12;262.84;2657.52;221.46;1523.4;126.95;1952.06;162.67;1321.41;110.12;907.45;75.62;2093.22;1911.03;2222.74;2784.93;12;1;11;0.92
regser & Syracks & insp1rinho75;Kejay;3;0;0.00;372;124;0;0;0;0;2;0.67;1;0.33;14;4.67;11;3.67;11;3.67;0;405.26;49.18;2351;783.67;1511;503.67;840;280;18;6;78;26;218;72.67;0;0;218;72.67;0;0;20;6.67;39.2;13.07;36.06;12.02;426;142;348;116;20;6.67;1709.6;596965;198988.33;143.8;47.93;148.17;49.39;98.98;32.99;198.76;66.25;165.46;55.15;26.74;8.91;5.58;1.86;0.12;46;15.33;210.7;70.23;136.5;45.5;104.81;34.94;286.14;95.38;285.29;95.1;105.65;35.22;213.29;71.1;117.26;39.09;60.4;20.13;2368.81;2035.46;2541.59;2865.16;0;0;1;0.33
regser & Syracks & insp1rinho75;Kiileerrz;2;2;100.00;1204;602;3;1.5;2;1;4;2;14;7;16;8;4;2;1;0.5;21.43;468.24;43.9;5569;2784.5;4102;2051;1467;733.5;49;24.5;133;66.5;902;451;305;152.5;597;298.5;4;2;52;26;94.78;47.39;74.44;37.22;719;359.5;842;421;111;55.5;1580.98;1038133;519066.5;305.3;152.65;246.33;123.16;150.97;75.49;331;165.5;324.33;162.17;47.28;23.64;12.02;6.01;0.11;116;58;338.3;169.15;331.7;165.85;128.51;64.26;574.1;287.05;419.9;209.95;282.72;141.36;301.69;150.85;235.88;117.94;165.05;82.53;2100.79;1924.14;2255.1;2877.79;1;0.5;2;1
regser & Syracks & insp1rinho75;King Ranny;6;3;50.00;3150;525;9;1.5;5;0.83;8;1.33;32;5.33;46;7.67;22;3.67;15;2.5;28.12;436.16;41.81;16935;2822.5;11779;1963.17;5156;859.33;134;22.33;473;78.83;4760;793.33;2931;488.5;1829;304.83;34;5.67;169;28.17;329.53;54.92;128.45;21.41;1845;307.5;795;132.5;214;35.67;1534.15;3460303;576717.19;1097.56;182.93;969.19;161.53;357.19;59.53;1334.46;222.41;965.5;160.92;123.97;20.66;80.15;13.36;0.11;747;124.5;1124.2;187.37;1164.6;194.1;636.45;106.07;1787.51;297.92;1380.59;230.1;1043.35;173.89;979.16;163.19;792.4;132.07;652.39;108.73;2047.18;1923.3;2120.41;2843.45;7;1.17;3;0.5
regser & Syracks & insp1rinho75;Kipperr.;4;1;25.00;946;236.5;0;0;5;1.25;2;0.5;7;1.75;35;8.75;16;4;3;0.75;0;398.91;49.76;9319;2329.75;6424;1606;2895;723.75;80;20;263;65.75;2098;524.5;1163;290.75;935;233.75;14;3.5;83;20.75;130.91;32.73;116.55;29.14;606;151.5;1338;334.5;240;60;1567.49;1959566;489891.5;580.1;145.02;576.3;144.07;208.75;52.19;733.03;183.26;546.85;136.71;85.28;21.32;35.34;8.84;0.09;425;106.25;576.5;144.12;701.9;175.48;408.16;102.04;957;239.25;887.97;221.99;477.18;119.29;652.9;163.23;447.84;111.96;264.4;66.1;2297.01;2126.51;2424.54;3089.22;4;1;7;1.75
regser & Syracks & insp1rinho75;Knauff;4;2;50.00;1584;396;4;1;2;0.5;6;1.5;16;4;20;5;6;1.5;5;1.25;25;379.78;46.82;6387;1596.75;4274;1068.5;2113;528.25;53;13.25;182;45.5;1980;495;1230;307.5;750;187.5;14;3.5;65;16.25;116.75;29.19;106.98;26.74;801;200.25;1097;274.25;184;46;1512.56;1431249;357812.25;497.23;124.31;383.17;95.79;136.9;34.22;560.25;140.06;392.24;98.06;64.81;16.2;28.21;7.05;0.12;247;61.75;508.6;127.15;473.4;118.35;253.15;63.29;764.15;191.04;606.23;151.56;411.09;102.77;458.37;114.59;298.65;74.66;260.27;65.07;2553.96;2241.05;2842.09;3147.02;4;1;6;1.5
Lev & KnightYuh :);KnightYuh :);12;10;83.33;7182;598.5;31;2.58;10;0.83;16;1.33;55;4.58;76;6.33;25;2.08;15;1.25;56.36;475.57;44.63;28377;2364.75;20600;1716.67;7777;648.08;242;20.17;676;56.33;7189;599.08;4630;385.83;2559;213.25;55;4.58;230;19.17;505.5;42.12;363.6;30.3;2329;194.08;3245;270.42;798;66.5;1492.22;5010166;417513.84;1784.66;148.72;1395.87;116.32;478.81;39.9;1972.19;164.35;1485.93;123.83;201.2;16.77;54.81;4.57;0.07;776;64.67;1704.8;142.07;1749.4;145.78;853.77;71.15;2805.56;233.8;2332.36;194.36;1326.97;110.58;1579.07;131.59;1281.17;106.76;799.08;66.59;2218.16;2109.47;2347.64;2957.13;9;0.75;7;0.58
regser & Syracks & insp1rinho75;Kowbii;1;1;100.00;442;442;2;2;0;0;0;0;3;3;2;2;1;1;1;1;66.67;448;47.5;2450;2450;1696;1696;754;754;21;21;63;63;412;412;201;201;211;211;3;3;20;20;40.26;40.26;30.77;30.77;176;176;432;432;111;111;1484;470343;470343;172.6;172.6;122.93;122.93;44.63;44.63;170.9;170.9;145.68;145.68;23.57;23.57;8.67;8.67;0.11;76;76;155.7;155.7;172;172;85.21;85.21;254.94;254.94;223.06;223.06;117.1;117.1;169.76;169.76;91.35;91.35;79.04;79.04;2484;2380;2575;3405;1;1;1;1
Haven 0 & Kroken0;Kroken0;3;2;66.67;1843;614.33;4;1.33;5;1.67;8;2.67;11;3.67;29;9.67;9;3;4;1.33;36.36;392.53;47.37;6361;2120.33;4378;1459.33;1983;661;55;18.33;179;59.67;1624;541.33;951;317;673;224.33;12;4;60;20;142.13;47.38;92.15;30.72;1029;343;1074;358;260;86.67;1540.2;1422185;474061.66;468.96;156.32;369.42;123.14;163.02;54.34;546.64;182.21;396.3;132.1;58.47;19.49;22.28;7.43;0.1;226;75.33;477;159;464.8;154.93;252.98;84.33;748.42;249.47;626.94;208.98;374.46;124.82;457.05;152.35;308.3;102.77;236.05;78.68;2320.35;2116.91;2529.77;2924.84;6;2;3;1
regser & Syracks & insp1rinho75;Kryptside;1;0;0.00;221;221;0;0;0;0;2;2;4;4;12;12;5;5;2;2;0;391;50.03;1835;1835;1244;1244;591;591;15;15;53;53;143;143;0;0;143;143;0;0;12;12;39.79;39.79;9.89;9.89;285;285;233;233;0;0;1557;419604;419604;145.13;145.13;98.09;98.09;53.12;53.12;164.28;164.28;113.46;113.46;18.59;18.59;6.04;6.04;0.11;54;54;119.4;119.4;155.6;155.6;96.75;96.75;199.59;199.59;205.58;205.58;90.76;90.76;144.48;144.48;111.1;111.1;40.76;40.76;2129;2036;2156;2734;0;0;0;0
regser & Syracks & insp1rinho75;Kryyteria alt;3;1;33.33;1758;586;7;2.33;2;0.67;5;1.67;15;5;32;10.67;10;3.33;7;2.33;46.67;434.4;47.55;8268;2756;6288;2096;1980;660;77;25.67;174;58;2069;689.67;1353;451;716;238.67;18;6;62;20.67;117.96;39.32;202.76;67.59;682;227.33;1287;429;458;152.67;1446.66;1591976;530658.69;630.51;210.17;407.64;135.88;151.82;50.61;623.34;207.78;497.19;165.73;69.44;23.15;19.8;6.6;0.16;127;42.33;554.5;184.83;607.3;202.43;322.97;107.66;866.99;289;710.39;236.8;479.57;159.86;496.49;165.5;398.33;132.78;295.14;98.38;2347.23;1999.36;2613.34;2923.7;1;0.33;2;0.67
Krz & Jessayy;Krz;1;1;100.00;654;654;1;1;2;2;4;4;4;4;6;6;0;0;0;0;25;428;47.12;2211;2211;1602;1602;609;609;20;20;54;54;292;292;173;173;119;119;3;3;10;10;41.18;41.18;35.1;35.1;269;269;351;351;72;72;1457;422395;422395;149.77;149.77;110.48;110.48;43.79;43.79;164.97;164.97;122.65;122.65;16.42;16.42;5.67;5.67;0.12;48;48;161.1;161.1;138.7;138.7;42.99;42.99;261.04;261.04;201.35;201.35;102.69;102.69;146.13;146.13;104.21;104.21;53.7;53.7;2105;1965;2302;2941;0;0;0;0
regser & Syracks & insp1rinho75;Kublu;2;0;0.00;1295;647.5;3;1.5;0;0;9;4.5;8;4;21;10.5;8;4;3;1.5;37.5;375.17;46.65;5044;2522;3473;1736.5;1571;785.5;46;23;140;70;732;366;257;128.5;475;237.5;3;1.5;39;19.5;86.3;43.15;56.16;28.08;614;307;321;160.5;14;7;1581.45;1160943;580471.5;356.68;178.34;272.17;136.08;161.54;80.77;433.74;216.87;324.73;162.37;31.91;15.95;17.75;8.88;0.09;191;95.5;398.4;199.2;360.9;180.45;201.18;100.59;589.19;294.6;536.65;268.33;253.73;126.87;390.53;195.26;267.92;133.96;131.93;65.96;2485.33;2091.93;2723.94;3357.74;4;2;5;2.5
lunR & neptune & Kuipier;Kuipier;2;2;100.00;791;395.5;2;1;3;1.5;3;1.5;4;2;17;8.5;1;0.5;1;0.5;50;445.53;48.3;4658;2329;3277;1638.5;1381;690.5;41;20.5;117;58.5;1465;732.5;980;490;485;242.5;12;6;45;22.5;76.01;38.01;48.66;24.33;551;275.5;846;423;219;109.5;1606.75;954845;477422.5;255.57;127.79;225.64;112.82;142.65;71.32;287.11;143.55;317.57;158.79;19.18;9.59;14.74;7.37;0.12;117;58.5;274.1;137.05;324.9;162.45;140.2;70.1;483.66;241.83;389.14;194.57;234.71;117.35;291.07;145.54;185.67;92.83;147.11;73.56;2273.6;2040.13;2395.59;2749.52;1;0.5;1;0.5
regser & Syracks & insp1rinho75;Kutturamaswami (chat off);1;0;0.00;624;624;2;2;0;0;3;3;6;6;8;8;4;4;4;4;33.33;380;45.95;2276;2276;1684;1684;592;592;20;20;52;52;467;467;263;263;204;204;3;3;17;17;42.54;42.54;35.89;35.89;80;80;323;323;36;36;1448;485797;485797;183.65;183.65;139.95;139.95;43.09;43.09;194.6;194.6;145.17;145.17;26.92;26.92;8.61;8.61;0.11;75;75;177.8;177.8;181.6;181.6;94.2;94.2;272.49;272.49;279.57;279.57;87.13;87.13;217.29;217.29;99.6;99.6;49.81;49.81;2352;2245;2483;3176;1;1;2;2
regser & Syracks & insp1rinho75;Lady Glitter Sparkles;2;1;50.00;953;476.5;3;1.5;3;1.5;2;1;14;7;14;7;8;4;3;1.5;21.43;472.84;47.45;5911;2955.5;4081;2040.5;1830;915;49;24.5;158;79;1782;891;1041;520.5;741;370.5;13;6.5;68;34;77.72;38.86;70.52;35.26;968;484;730;365;212;106;1601.28;1074926;537463;316.3;158.15;283.74;141.87;139.39;69.69;395.12;197.56;303.12;151.56;41.2;20.6;9.39;4.69;0.13;73;36.5;294.2;147.1;395.7;197.85;244.16;122.08;495.28;247.64;387.44;193.72;352;176;265.97;132.99;247.54;123.77;225.92;112.96;2182.38;2067.44;2298.62;2895.95;10;5;1;0.5
regser & Syracks & insp1rinho75;Lasa /&;1;1;100.00;810;810;4;4;0;0;2;2;6;6;10;10;4;4;2;2;66.67;413;50.92;2973;2973;2354;2354;619;619;29;29;58;58;685;685;536;536;149;149;6;6;14;14;34.9;34.9;74.57;74.57;245;245;579;579;71;71;1540;611103;611103;205.91;205.91;145.13;145.13;82.91;82.91;199.34;199.34;188.96;188.96;45.64;45.64;8.98;8.98;0.1;93;93;192;192;226.7;226.7;111.97;111.97;321.97;321.97;309.83;309.83;124.11;124.11;231.33;231.33;129.33;129.33;73.27;73.27;2283;2072;2469;2727;1;1;2;2
regser & Syracks & insp1rinho75;Layzer_Hawkss;5;3;60.00;2772;554.4;7;1.4;3;0.6;16;3.2;19;3.8;44;8.8;10;2;4;0.8;36.84;409.28;52.51;10359;2071.8;7528;1505.6;2831;566.2;97;19.4;259;51.8;2782;556.4;1986;397.2;796;159.2;25;5;75;15;114.64;22.93;148.61;29.72;1729;345.8;2181;436.2;551;110.2;1576.34;2130781;426156.19;648.75;129.75;528.77;105.75;276.57;55.31;819.94;163.99;555.69;111.14;78.45;15.69;32.46;6.49;0.1;342;68.4;619.2;123.84;757.6;151.52;417.15;83.43;1036.95;207.39;938.8;187.76;515.29;103.06;683.81;136.76;449.83;89.97;320.47;64.09;2174.12;1977.37;2339.85;2690.16;4;0.8;5;1
chip & Leno & toxicz;Leno;1;0;0.00;198;198;1;1;0;0;0;0;2;2;4;4;4;4;2;2;50;431;53.33;1328;1328;1094;1094;234;234;15;15;23;23;316;316;213;213;103;103;3;3;10;10;10.4;10.4;14.64;14.64;167;167;416;416;95;95;1605;254883;254883;77.11;77.11;67.48;67.48;33.53;33.53;93.57;93.57;67.43;67.43;17.14;17.14;2.43;2.43;0.09;28;28;66.9;66.9;92.5;92.5;46.22;46.22;131.91;131.91;94.23;94.23;83.9;83.9;62.52;62.52;67.41;67.41;48.2;48.2;1959;1725;2133;2948;0;0;0;0
Lev & KnightYuh :);Lev;12;10;83.33;6144;512;17;1.42;18;1.5;17;1.42;56;4.67;76;6.33;25;2.08;10;0.83;30.36;446.21;47.61;25735;2144.58;20210;1684.17;5525;460.42;254;21.17;488;40.67;5238;436.5;3413;284.42;1825;152.08;44;3.67;162;13.5;562.47;46.87;485.53;40.46;3110;259.17;5193;432.75;1024;85.33;1553.14;5183749;431979.09;1652.47;137.71;1325.73;110.48;664.94;55.41;1685.56;140.46;1700.93;141.74;256.69;21.39;66.2;5.52;0.12;548;45.67;1755.7;146.31;1671.4;139.28;827.02;68.92;2816.13;234.68;2285.74;190.48;1357.42;113.12;1631.23;135.94;1228.15;102.35;783.76;65.31;2348.85;2307.65;2403.06;2957.13;10;0.83;11;0.92
User-f1c04d3151 & alxy & Misil_balistico1;Lheizzy;2;1;50.00;1219;609.5;4;2;0;0;6;3;11;5.5;19;9.5;5;2.5;0;0;36.36;478.81;50.18;5440;2720;4193;2096.5;1247;623.5;49;24.5;113;56.5;1425;712.5;927;463.5;498;249;11;5.5;46;23;80.54;40.27;67.05;33.53;1285;642.5;668;334;188;94;1662.53;1055580;527790;266;133;233.42;116.71;184.79;92.4;379.79;189.9;267.4;133.7;37.03;18.51;14.18;7.09;0.13;107;53.5;316.8;158.4;343.7;171.85;157.67;78.83;526.54;263.27;407.71;203.86;276.5;138.25;303.67;151.84;212.13;106.07;168.41;84.21;2134.32;1992.29;2285.94;2952.6;1;0.5;3;1.5
regser & Syracks & insp1rinho75;Lindow;1;1;100.00;386;386;1;1;2;2;0;0;4;4;4;4;2;2;1;1;25;408;49.53;2515;2515;1643;1643;872;872;23;23;76;76;600;600;243;243;357;357;3;3;31;31;27.35;27.35;26.67;26.67;205;205;677;677;68;68;1565;508587;508587;151.04;151.04;141.46;141.46;56.43;56.43;192.03;192.03;141.5;141.5;15.39;15.39;6.52;6.52;0.1;64;64;162.6;162.6;181;181;89.87;89.87;259.05;259.05;212.85;212.85;136.07;136.07;142.47;142.47;133.26;133.26;73.19;73.19;2256;2266;2256;3196;1;1;1;1
regser & Syracks & insp1rinho75;Linearrrrr.;3;2;66.67;1793;597.67;6;2;0;0;9;3;11;3.67;25;8.33;8;2.67;3;1;54.55;458.25;43.6;8059;2686.33;5782;1927.33;2277;759;66;22;203;67.67;1073;357.67;562;187.33;511;170.33;6;2;47;15.67;129.41;43.14;107.93;35.98;1317;439;838;279.33;45;15;1565.55;1559232;519744;478.75;159.58;394.22;131.41;193.91;64.64;589.16;196.39;405.32;135.11;72.4;24.13;21.44;7.15;0.12;182;60.67;589.9;196.63;439.8;146.6;189.49;63.16;877.39;292.46;742.41;247.47;324.47;108.16;543.2;181.07;365.37;121.79;158.3;52.77;2508.27;2420.2;2592.94;2945.03;3;1;9;3
regser & Syracks & insp1rinho75;Linho!;2;1;50.00;1179;589.5;1;0.5;5;2.5;7;3.5;6;3;16;8;6;3;3;1.5;16.67;447.93;45.51;4758;2379;3084;1542;1674;837;38;19;142;71;1526;763;878;439;648;324;10;5;49;24.5;85.85;42.92;50.32;25.16;868;434;669;334.5;123;61.5;1599.4;895765;447882.5;252.96;126.48;235.46;117.73;121.63;60.81;357.94;178.97;228.7;114.35;23.41;11.7;9.54;4.77;0.11;81;40.5;274.1;137.05;298.6;149.3;136.19;68.1;473.85;236.93;378.99;189.49;231.05;115.53;271.43;135.71;215.93;107.96;122.68;61.34;2097.09;1858.53;2219.09;2853.57;2;1;0;0
regser & Syracks & insp1rinho75;Little MOTION;3;1;33.33;1116;372;2;0.67;3;1;5;1.67;6;2;27;9;13;4.33;5;1.67;33.33;407.5;44.92;6176;2058.67;4486;1495.33;1690;563.33;53;17.67;136;45.33;954;318;528;176;426;142;6;2;39;13;107.73;35.91;70.13;23.38;703;234.33;809;269.67;83;27.67;1571.7;1335487;445162.34;407.77;135.92;331.85;110.62;186.97;62.32;426.45;142.15;408.49;136.16;91.64;30.55;17.7;5.9;0.08;224;74.67;470.7;156.9;399.2;133.07;243.92;81.31;682.66;227.55;637.13;212.38;289.44;96.48;480.25;160.08;291.38;97.13;154.94;51.65;2159.58;2272.62;2146.72;2877.13;2;0.67;0;0
regser & Syracks & insp1rinho75;Littlebirdie8288;3;1;33.33;1438;479.33;3;1;3;1;6;2;11;3.67;24;8;11;3.67;8;2.67;27.27;436.17;47.16;7050;2350;5274;1758;1776;592;62;20.67;157;52.33;1972;657.33;1401;467;571;190.33;16;5.33;49;16.33;151.4;50.47;93.42;31.14;1207;402.33;859;286.33;206;68.67;1518.63;1388498;462832.66;494.58;164.86;342.5;114.17;155.83;51.94;539.91;179.97;377.29;125.76;75.74;25.25;17.23;5.74;0.07;232;77.33;501.7;167.23;424.3;141.43;272.98;90.99;719.94;239.98;609.58;203.19;383.35;127.78;417.86;139.29;351.63;117.21;223.44;74.48;2245.71;2079.01;2378.97;3128.11;1;0.33;1;0.33
regser & Syracks & insp1rinho75;Lj ;1;1;100.00;481;481;0;0;3;3;3;3;0;0;3;3;0;0;0;0;0;395;50.97;1597;1597;1334;1334;263;263;16;16;25;25;240;240;134;134;106;106;2;2;10;10;48.02;48.02;48.85;48.85;123;123;290;290;72;72;1444;295076;295076;108.4;108.4;76.01;76.01;30.42;30.42;111.07;111.07;86.41;86.41;17.36;17.36;3.59;3.59;0.19;19;19;108.6;108.6;96.1;96.1;36.31;36.31;178.52;178.52;145.77;145.77;69.07;69.07;98.52;98.52;83.57;83.57;32.74;32.74;2757;2325;3127;3493;2;2;1;1
LlessuR & diego & Jujuie;LlessuR;3;2;66.67;1910;636.67;6;2;2;0.67;6;2;15;5;25;8.33;9;3;4;1.33;40;442.32;42.44;7947;2649;5678;1892.67;2269;756.33;66;22;207;69;1759;586.33;1029;343;730;243.33;11;3.67;65;21.67;136.06;45.35;133.21;44.4;1067;355.67;539;179.67;46;15.33;1549.31;1619974;539991.31;516.37;172.12;402.96;134.32;202.53;67.51;541.06;180.35;476.02;158.67;104.8;34.93;19.25;6.42;0.11;170;56.67;546;182;534.3;178.1;312.98;104.33;808.88;269.63;742.35;247.45;379.53;126.51;542.58;180.86;349.88;116.63;229.4;76.47;2165.9;1837.45;2483.12;3019.86;8;2.67;3;1
regser & Syracks & insp1rinho75;Lofote;1;0;0.00;345;345;1;1;0;0;1;1;1;1;11;11;4;4;2;2;100;438;40.66;2399;2399;1670;1670;729;729;19;19;62;62;352;352;149;149;203;203;2;2;17;17;53.74;53.74;41.21;41.21;506;506;245;245;52;52;1529;494549;494549;161.16;161.16;123.05;123.05;65.24;65.24;187;187;143.25;143.25;19.2;19.2;4.31;4.31;0.17;26;26;193.3;193.3;159.7;159.7;92.13;92.13;257.33;257.33;218.46;218.46;130.99;130.99;164.44;164.44;111.84;111.84;73.17;73.17;2241;2022;2422;2768;1;1;1;1
regser & Syracks & insp1rinho75;Lomon.d1;6;3;50.00;2757;459.5;10;1.67;3;0.5;9;1.5;26;4.33;35;5.83;17;2.83;7;1.17;38.46;487.41;48.95;11208;1868;8612;1435.33;2596;432.67;104;17.33;235;39.17;3033;505.5;2195;365.83;838;139.67;27;4.5;77;12.83;142.92;23.82;223.04;37.17;2221;370.17;1904;317.33;524;87.33;1595.19;2008408;334734.66;598.88;99.81;508.83;84.81;270.94;45.16;725.98;121;573.64;95.61;79.03;13.17;26.3;4.38;0.08;332;55.33;644.8;107.47;648.7;108.12;366.69;61.12;1011.95;168.66;828.13;138.02;550.49;91.75;592.27;98.71;447.32;74.55;339.05;56.51;2279.75;1894.12;2600.11;3152.16;2;0.33;4;0.67
regser & Syracks & insp1rinho75;Luffy.;2;1;50.00;766;383;3;1.5;1;0.5;2;1;6;3;10;5;3;1.5;1;0.5;50;490.4;50.83;4582;2291;3505;1752.5;1077;538.5;43;21.5;95;47.5;710;355;348;174;362;181;4;2;32;16;71.26;35.63;62.82;31.41;958;479;741;370.5;56;28;1676.74;892836;446418;214.25;107.12;210.19;105.1;146.61;73.31;292.02;146.01;240.64;120.32;38.38;19.19;7.52;3.76;0.12;59;29.5;258.3;129.15;280.1;140.05;143.14;71.57;427.9;213.95;369.07;184.54;201.97;100.99;269.12;134.56;197.98;98.99;103.93;51.97;2549.4;2509.14;2596.09;3140.56;4;2;0;0
regser & Syracks & insp1rinho75;Lunix;2;1;50.00;1196;598;3;1.5;2;1;5;2.5;12;6;19;9.5;6;3;4;2;25;390.55;42.54;4846;2423;3282;1641;1564;782;42;21;135;67.5;871;435.5;288;144;583;291.5;3;1.5;50;25;96.92;48.46;40.65;20.33;559;279.5;801;400.5;8;4;1544.97;1014869;507434.5;322.06;161.03;265.19;132.6;123.99;62;382.75;191.38;290.63;145.32;37.85;18.92;12.64;6.32;0.11;116;58;353.9;176.95;323.3;161.65;160.03;80.01;551.21;275.61;441.48;220.74;269.75;134.88;329.08;164.54;213.02;106.51;169.14;84.57;2097.99;1879.46;2254.43;2941.21;1;0.5;2;1
regser & Syracks & insp1rinho75;LuxDal;1;0;0.00;599;599;2;2;0;0;3;3;5;5;10;10;5;5;5;5;40;455;42.83;2389;2389;1931;1931;458;458;22;22;41;41;572;572;376;376;196;196;4;4;17;17;32.44;32.44;32.62;32.62;383;383;268;268;23;23;1536;434834;434834;141.98;141.98;121.36;121.36;45.35;45.35;170.12;170.12;125.25;125.25;13.32;13.32;7.57;7.57;0.09;81;81;150.2;150.2;142.8;142.8;96.41;96.41;212.29;212.29;175.06;175.06;133.63;133.63;118.81;118.81;108.17;108.17;81.71;81.71;2392;2349;2409;3339;4;4;0;0
regser & Syracks & insp1rinho75;Lydenay;1;0;0.00;604;604;3;3;0;0;2;2;5;5;13;13;6;6;3;3;60;417;43.3;2852;2852;1983;1983;869;869;22;22;77;77;453;453;200;200;253;253;2;2;23;23;63.8;63.8;39.28;39.28;310;310;241;241;5;5;1554;574993;574993;189.04;189.04;150.52;150.52;72.4;72.4;212.74;212.74;173.73;173.73;25.48;25.48;3.38;3.38;0.13;26;26;165.1;165.1;212.3;212.3;115.27;115.27;296.69;296.69;251.72;251.72;160.24;160.24;181.77;181.77;132.53;132.53;97.66;97.66;2400;2211;2578;2879;1;1;1;1
