team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Daijon & ;;1;0;0.00;673;673;1;1;1;1;4;4;6;6;9;9;4;4;3;3;16.67;438;41.86;2759;2759;2032;2032;727;727;25;25;64;64;591;591;319;319;272;272;4;4;26;26;39.6;39.6;51.65;51.65;363;363;474;474;86;86;1549;521082;521082;168.14;168.14;141.66;141.66;59.91;59.91;197.3;197.3;154.29;154.29;18.1;18.1;4.89;4.89;0.11;43;43;206.1;206.1;146.7;146.7;93.69;93.69;276.01;276.01;222.88;222.88;146.82;146.82;151.65;151.65;135.48;135.48;82.57;82.57;2222;2101;2348;2634;0;0;1;1
Aiipa & Dragon <3 & H4NSEN [chat off];;3;2;66.67;808;269.33;1;0.33;5;1.67;1;0.33;8;2.67;8;2.67;5;1.67;2;0.67;12.5;476.72;46.62;6332;2110.67;4692;1564;1640;546.67;52;17.33;145;48.33;1109;369.67;583;194.33;526;175.33;7;2.33;45;15;137.12;45.71;76.76;25.59;918;306;553;184.33;115;38.33;1592.2;1108314;369438;318.02;106.01;298.81;99.6;135.67;45.22;395.89;131.96;307.32;102.44;49.28;16.43;13.1;4.37;0.09;145;48.33;357.4;119.13;349.5;116.5;156.58;52.19;595.91;198.64;460.77;153.59;291.73;97.24;308.24;102.75;282.69;94.23;161.56;53.85;2483.92;2367.39;2550.74;3225.66;1;0.33;1;0.33
"   & Lev1";"  ";7;4;57.14;3895;556.43;16;2.29;2;0.29;10;1.43;30;4.29;42;6;19;2.71;8;1.14;53.33;442.11;47.74;14337;2048.14;10324;1474.86;4013;573.29;118;16.86;370;52.86;3639;519.86;2204;314.86;1435;205;25;3.57;134;19.14;327.6;46.8;118.57;16.94;1880;268.57;1483;211.86;338;48.29;1613.88;3100031;442861.56;857.71;122.53;829.67;118.52;391.63;55.95;1070.93;152.99;894.93;127.85;113.15;16.16;64.29;9.18;0.1;646;92.29;924.4;132.06;1035.3;147.9;552.73;78.96;1526.26;218.04;1294;184.86;785;112.14;963.93;137.7;651.1;93.01;463.99;66.28;2206.89;2101.34;2298.11;2942.59;1;0.14;1;0.14
"  Alhamdulillah &    2kg";"   2kg";1;0;0.00;156;156;0;0;0;0;0;0;1;1;11;11;4;4;2;2;0;241;41.58;1072;1072;714;714;358;358;9;9;31;31;121;121;0;0;121;121;0;0;10;10;36.01;36.01;28.61;28.61;96;96;107;107;0;0;1390;292550;292550;185.33;185.33;80.06;80.06;38.36;38.36;200.07;200.07;89.22;89.22;14.46;14.46;3.34;3.34;0.13;26;26;151.8;151.8;156.7;156.7;124.5;124.5;179.25;179.25;239.79;239.79;63.95;63.95;199.56;199.56;73.73;73.73;30.45;30.45;2706;2236;2970;3357;0;0;0;0
CheeseFace &    JWeyts   ;"   JWeyts   ";1;1;100.00;752;752;3;3;2;2;2;2;5;5;6;6;2;2;0;0;60;469;53.39;2858;2858;2369;2369;489;489;31;31;44;44;366;366;236;236;130;130;4;4;13;13;25.81;25.81;37.14;37.14;419;419;736;736;172;172;1673;539612;539612;133.12;133.12;126.59;126.59;89.49;89.49;151.42;151.42;167.26;167.26;30.52;30.52;4.69;4.69;0.11;41;41;163.8;163.8;166.2;166.2;80.22;80.22;268.98;268.98;240.44;240.44;108.76;108.76;183.69;183.69;97.95;97.95;67.55;67.55;2516;2260;2704;3409;1;1;1;1
"  Alhamdulillah &    2kg";"  Alhamdulillah";1;0;0.00;563;563;0;0;0;0;4;4;3;3;11;11;4;4;2;2;0;453;50.8;2150;2150;1562;1562;588;588;20;20;55;55;247;247;0;0;247;247;0;0;23;23;28.77;28.77;27;27;619;619;447;447;9;9;1546;434930;434930;141;141;111.57;111.57;49.34;49.34;187.21;187.21;107.22;107.22;7.48;7.48;4.87;4.87;0.1;48;48;172.1;172.1;189.6;189.6;100.74;100.74;201.18;201.18;198.76;198.76;103.16;103.16;158.43;158.43;83.74;83.74;59.75;59.75;2099;1667;2241;3357;2;2;2;2
Aiipa & Dragon <3 & H4NSEN [chat off];!;1;1;100.00;558;558;0;0;2;2;3;3;5;5;7;7;2;2;0;0;0;474;53.5;3205;3205;2476;2476;729;729;30;30;66;66;922;922;632;632;290;290;7;7;26;26;38.36;38.36;58.44;58.44;608;608;565;565;90;90;1611;606283;606283;165.37;165.37;156;156;77.39;77.39;241.77;241.77;141.17;141.17;15.83;15.83;10.74;10.74;0.13;82;82;171.7;171.7;210;210;101.03;101.03;297.73;297.73;213.58;213.58;185.18;185.18;146.42;146.42;131.01;131.01;121.34;121.34;2189;2043;2284;2777;4;4;1;1
M5F-Y & A. & batal2212;!;1;1;100.00;842;842;1;1;0;0;7;7;6;6;13;13;0;0;0;0;16.67;414;59.56;2247;2247;1596;1596;651;651;26;26;54;54;281;281;98;98;183;183;1;1;17;17;13.32;13.32;56.71;56.71;300;300;1025;1025;12;12;1628;499059;499059;123.45;123.45;104.65;104.65;87.28;87.28;166.97;166.97;140.91;140.91;7.5;7.5;5.42;5.42;0.09;58;58;167.2;167.2;150.2;150.2;63.85;63.85;251.53;251.53;232.27;232.27;83.11;83.11;191.21;191.21;75.58;75.58;48.59;48.59;2409;2051;2639;2782;1;1;0;0
! LeV & ~ Shin;! LeV;1;1;100.00;506;506;2;2;1;1;1;1;4;4;2;2;0;0;0;0;50;424;50.81;1979;1979;1417;1417;562;562;19;19;47;47;614;614;428;428;186;186;5;5;12;12;33.13;33.13;48.66;48.66;257;257;511;511;92;92;1587;428478;428478;122.39;122.39;108.31;108.31;55.04;55.04;133.09;133.09;133.69;133.69;18.96;18.96;3.84;3.84;0.11;36;36;131.3;131.3;147;147;42.87;42.87;242.87;242.87;159.02;159.02;126.73;126.73;107.05;107.05;95.08;95.08;83.61;83.61;2385;2542;2202;3394;0;0;0;0
bk`ON@bgN}Y & ! Qin;! Qin;1;0;0.00;517;517;1;1;0;0;2;2;5;5;11;11;3;3;1;1;20;506;47.85;2984;2984;2312;2312;672;672;27;27;54;54;643;643;407;407;236;236;6;6;22;22;71.32;71.32;42.9;42.9;396;396;350;350;211;211;1606;575706;575706;159.39;159.39;155.42;155.42;74.14;74.14;165.55;165.55;193.49;193.49;29.91;29.91;5.1;5.1;0.11;47;47;153.8;153.8;225.4;225.4;121.11;121.11;267.84;267.84;222.15;222.15;166.79;166.79;166.96;166.96;117.78;117.78;104.21;104.21;2206;1926;2546;3261;0;0;1;1
"milio | oilim & ""  Vek-idge "" ";"""  Vek-idge "" ";1;0;0.00;691;691;3;3;1;1;2;2;6;6;10;10;5;5;4;4;50;371;45.24;2148;2148;1449;1449;699;699;18;18;62;62;345;345;200;200;145;145;2;2;12;12;45.85;45.85;18.51;18.51;159;159;350;350;0;0;1522;533027;533027;192.64;192.64;140.29;140.29;55.31;55.31;214.48;214.48;147.99;147.99;25.78;25.78;7.71;7.71;0.1;80;80;182.7;182.7;172.7;172.7;86.79;86.79;301.46;301.46;276.05;276.05;112.2;112.2;213.65;213.65;104.56;104.56;70.04;70.04;2362;2322;2406;2971;1;1;1;1
Aiipa & Dragon <3 & H4NSEN [chat off];##boom;2;1;50.00;1017;508.5;5;2.5;1;0.5;1;0.5;12;6;15;7.5;10;5;6;3;41.67;470.19;43.58;5023;2511.5;3472;1736;1551;775.5;43;21.5;133;66.5;766;383;242;121;524;262;3;1.5;47;23.5;59.43;29.72;50.3;25.15;1051;525.5;808;404;71;35.5;1638.72;939265;469632.5;269.19;134.6;244.92;122.46;129.93;64.96;356.67;178.33;253.1;126.55;34.26;17.13;11.63;5.82;0.09;122;61;326.4;163.2;270.9;135.45;175.42;87.71;468.62;234.31;426.11;213.05;217.92;108.96;301.72;150.86;221.47;110.74;120.85;60.42;2267.56;2101.17;2388.45;2960.02;5;2.5;4;2
Tesla Speed & #DODATT!;#DODATT!;5;1;20.00;1858;371.6;3;0.6;2;0.4;8;1.6;12;2.4;39;7.8;17;3.4;8;1.6;25;421.44;48.67;11459;2291.8;8782;1756.4;2677;535.4;103;20.6;248;49.6;3082;616.4;2116;423.2;966;193.2;23;4.6;86;17.2;253.79;50.76;182.56;36.51;1209;241.8;1046;209.2;117;23.4;1554.68;2330954;466190.81;715.86;143.17;647.48;129.5;236.69;47.34;948.43;189.69;580.76;116.15;70.83;14.17;26.52;5.3;0.08;320;64;841.6;168.32;696.2;139.24;417.66;83.53;1182.37;236.47;1044.74;208.95;555.29;111.06;790.37;158.07;467.13;93.43;342.54;68.51;2313.06;2064.83;2488.93;3038.67;1;0.2;8;1.6
aidan & Connor0 & Decay;& Lefty;1;0;0.00;536;536;1;1;1;1;2;2;4;4;7;7;4;4;3;3;25;526;45.66;3003;3003;2540;2540;463;463;27;27;43;43;800;800;667;667;133;133;8;8;13;13;70.74;70.74;33.72;33.72;523;523;120;120;70;70;1638;555002;555002;150.63;150.63;151.08;151.08;67.55;67.55;181.29;181.29;147.66;147.66;40.31;40.31;7.78;7.78;0.1;75;75;184.5;184.5;165.8;165.8;102.06;102.06;267.2;267.2;227.53;227.53;141.73;141.73;151.38;151.38;122.14;122.14;95.73;95.73;2110;1595;2652;3173;0;0;0;0
Powerade Hater & & Lefty;& Lefty;1;1;100.00;821;821;5;5;0;0;1;1;6;6;8;8;3;3;1;1;83.33;538;45.42;3185;3185;2510;2510;675;675;28;28;61;61;356;356;142;142;214;214;2;2;20;20;60.81;60.81;28.11;28.11;741;741;314;314;63;63;1714;598672;598672;136.97;136.97;155.83;155.83;89.52;89.52;194.35;194.35;162.06;162.06;25.91;25.91;7.23;7.23;0.09;80;80;180.7;180.7;181;181;91.79;91.79;290.53;290.53;249.2;249.2;133.12;133.12;184.46;184.46;120.2;120.2;77.65;77.65;2704;2568;2857;3313;1;1;2;2
***** 2t78 & Space;***** 2t78;1;0;0.00;542;542;1;1;1;1;2;2;3;3;9;9;4;4;0;0;33.33;476;46.36;2907;2907;2310;2310;597;597;28;28;51;51;430;430;127;127;303;303;2;2;26;26;61.6;61.6;44.35;44.35;506;506;492;492;72;72;1648;553617;553617;143.74;143.74;144.96;144.96;73.66;73.66;186.58;186.58;148.52;148.52;27.26;27.26;4.67;4.67;0.08;58;58;169.7;169.7;175.1;175.1;105.39;105.39;256.97;256.97;226.98;226.98;135.38;135.38;157.39;157.39;115.31;115.31;89.66;89.66;2160;2037;2269;2822;0;0;0;0
******* & SamSuleknattyyyy;*******;1;0;0.00;629;629;3;3;0;0;2;2;2;2;8;8;4;4;2;2;150;379;46.53;2256;2256;1597;1597;659;659;18;18;59;59;946;946;719;719;227;227;8;8;20;20;52.07;52.07;19.24;19.24;696;696;212;212;81;81;1447;496320;496320;201.14;201.14;127.41;127.41;45.18;45.18;221;221;142.64;142.64;10.09;10.09;4.15;4.15;0.12;35;35;141.5;141.5;208.5;208.5;133.6;133.6;240.13;240.13;221.86;221.86;151.87;151.87;167.87;167.87;101.25;101.25;104.61;104.61;1967;1518;2343;2657;2;2;0;0
******* & Wall (Gumayusi);*******;3;0;0.00;1276;425.33;1;0.33;3;1;8;2.67;6;2;36;12;14;4.67;8;2.67;16.67;372.53;48.57;7661;2553.67;4659;1553;3002;1000.67;62;20.67;259;86.33;1902;634;1082;360.67;820;273.33;14;4.67;75;25;147.74;49.25;96.56;32.19;897;299;1485;495;330;110;1521.58;1753701;584567;593.92;197.97;457.96;152.65;198.58;66.19;673.76;224.59;506.21;168.74;70.49;23.5;17.02;5.67;0.15;117;39;632.7;210.9;542.4;180.8;353.91;117.97;896.54;298.85;811.5;270.5;438.96;146.32;586.21;195.4;419.49;139.83;244.77;81.59;2601.16;2526.7;2651.41;3215.59;3;1;2;0.67
Aiipa & Dragon <3 & H4NSEN [chat off];*******;3;3;100.00;2060;686.67;5;1.67;1;0.33;15;5;9;3;31;10.33;7;2.33;4;1.33;55.56;357.33;54.71;6613;2204.33;5234;1744.67;1379;459.67;63;21;123;41;1617;539;1276;425.33;341;113.67;15;5;33;11;77.25;25.75;185.72;61.91;1014;338;1169;389.67;243;81;1456.51;1415191;471730.34;532.06;177.35;390.88;130.29;125.72;41.91;582.63;194.21;370.01;123.34;96.03;32.01;11.3;3.77;0.11;96;32;558.6;186.2;439.6;146.53;184.78;61.59;863.89;287.96;742.77;247.59;305.89;101.96;546.51;182.17;330.3;110.1;171.85;57.28;2500.94;2414.95;2575.84;3251.89;1;0.33;1;0.33
NBK Honor & Axodia & *******;*******;1;1;100.00;704;704;2;2;2;2;3;3;3;3;7;7;1;1;1;1;66.67;356;47.5;1798;1798;1389;1389;409;409;16;16;37;37;346;346;250;250;96;96;3;3;8;8;48.68;48.68;31.94;31.94;97;97;240;240;49;49;1383;394262;394262;181.08;181.08;105.14;105.14;22.09;22.09;181.82;181.82;103.02;103.02;23.47;23.47;7.43;7.43;0.12;62;62;143.6;143.6;151.7;151.7;63.22;63.22;245.09;245.09;207.13;207.13;101.19;101.19;165.02;165.02;86.97;86.97;56.33;56.33;2514;2719;2274;3102;0;0;1;1
******* & LF_Mario;*******;1;0;0.00;408;408;1;1;0;0;1;1;4;4;7;7;3;3;2;2;25;401;55.11;2229;2229;1543;1543;686;686;19;19;61;61;236;236;44;44;192;192;1;1;17;17;26.97;26.97;30.24;30.24;308;308;378;378;55;55;1506;451593;451593;151.87;151.87;128.8;128.8;50.67;50.67;198.85;198.85;123.29;123.29;9.2;9.2;3.9;3.9;0.08;50;50;182.6;182.6;155.8;155.8;70.21;70.21;261.12;261.12;206.21;206.21;125.13;125.13;158.07;158.07;91.78;91.78;81.49;81.49;2670;2486;2856;3112;1;1;3;3
Bathy & light the fire & Arena;*******;7;2;28.57;3732;533.14;8;1.14;4;0.57;16;2.29;38;5.43;51;7.29;21;3;10;1.43;21.05;445.5;51.05;17628;2518.29;13138;1876.86;4490;641.43;156;22.29;400;57.14;3238;462.57;1915;273.57;1323;189;22;3.14;122;17.43;258.97;37;261.06;37.29;2217;316.71;2467;352.43;345;49.29;1591.52;3461564;494509.16;971.4;138.77;889.77;127.11;483.92;69.13;1200.13;171.45;978.23;139.75;166.72;23.82;61.25;8.75;0.11;553;79;1163.9;166.27;1104.5;157.79;557.94;79.71;1787.15;255.31;1487.3;212.47;857.78;122.54;1070.02;152.86;764.6;109.23;510.47;72.92;2504.3;2267.77;2717.19;3332.82;4;0.57;8;1.14
******** & Schauzer;********;2;0;0.00;745;372.5;2;1;0;0;4;2;5;2.5;23;11.5;10;5;4;2;40;333.53;55.27;4147;2073.5;2677;1338.5;1470;735;38;19;133;66.5;646;323;277;138.5;369;184.5;4;2;33;16.5;27.17;13.59;72.34;36.17;214;107;1174;587;130;65;1501.79;923679;461839.5;343.93;171.96;251.14;125.57;76.09;38.04;378.14;189.07;260.3;130.15;32.73;16.36;15.95;7.97;0.15;110;55;341.9;170.95;299.6;149.8;198.47;99.24;472.7;236.35;482.08;241.04;189.08;94.54;360.15;180.08;207.07;103.54;103.95;51.97;2711.24;2652.29;2684.26;3305.66;1;0.5;4;2
aidan & Connor0 & Decay;-P`000140;2;2;100.00;1005;502.5;1;0.5;2;1;5;2.5;8;4;18;9;5;2.5;3;1.5;12.5;405.58;49.91;5565;2782.5;3561;1780.5;2004;1002;45;22.5;175;87.5;1425;712.5;763;381.5;662;331;9;4.5;60;30;118.18;59.09;79.59;39.79;831;415.5;965;482.5;146;73;1558.97;1151693;575846.5;361.07;180.54;300.38;150.19;135.41;67.71;449.78;224.89;321.91;160.96;25.16;12.58;18.1;9.05;0.1;181;90.5;380.1;190.05;380;190;214.04;107.02;582.8;291.4;500.75;250.38;296.11;148.05;365.64;182.82;245.44;122.72;185.77;92.88;2172.52;2141.61;2208;2908.16;1;0.5;1;0.5
. & Jaynx on one;.;1;0;0.00;857;857;4;4;0;0;3;3;3;3;14;14;6;6;2;2;133.33;409;47.58;2581;2581;1944;1944;637;637;25;25;61;61;648;648;427;427;221;221;6;6;22;22;75.79;75.79;35.95;35.95;422;422;590;590;202;202;1572;557106;557106;184.72;184.72;151.22;151.22;68.4;68.4;215.91;215.91;167.08;167.08;21.35;21.35;4.04;4.04;0.11;36;36;199.2;199.2;175.3;175.3;113.1;113.1;291.24;291.24;253.93;253.93;150.41;150.41;193.14;193.14;109.37;109.37;101.83;101.83;2311;2291;2292;3310;3;3;1;1
Aiipa & Dragon <3 & H4NSEN [chat off];.;3;1;33.33;2300;766.67;5;1.67;1;0.33;11;3.67;17;5.67;33;11;11;3.67;8;2.67;29.41;459.58;45.56;8982;2994;6817;2272.33;2165;721.67;80;26.67;194;64.67;1999;666.33;1150;383.33;849;283;15;5;75;25;188.41;62.8;144.86;48.29;1019;339.67;1207;402.33;356;118.67;1547.56;1782319;594106.31;548.16;182.72;441.11;147.04;240.38;80.13;554.67;184.89;571.54;190.51;103.45;34.48;19.24;6.41;0.13;152;50.67;561.1;187.03;620.9;206.97;280.18;93.39;949.47;316.49;816.6;272.2;413.04;137.68;607.48;202.49;378.12;126.04;244.05;81.35;1924.66;1596.07;2175.24;2610.43;1;0.33;4;1.33
Aiipa & Dragon <3 & H4NSEN [chat off];.;8;1;12.50;3920;490;7;0.88;8;1;19;2.38;23;2.88;76;9.5;30;3.75;14;1.75;30.43;482.29;49.95;19626;2453.25;14509;1813.62;5117;639.62;191;23.88;444;55.5;4053;506.62;2484;310.5;1569;196.12;33;4.12;137;17.12;263.05;32.88;275.05;34.38;2935;366.88;4659;582.38;847;105.88;1675.91;3637975;454746.88;899.41;112.43;893.95;111.74;576.53;72.07;1179.76;147.47;1056.18;132.02;133.95;16.74;45.01;5.63;0.12;361;45.12;1202.9;150.36;1060.9;132.61;612.08;76.51;1757.82;219.73;1605.2;200.65;764.71;95.59;1193.44;149.18;721.28;90.16;455.18;56.9;2389.08;2149.85;2553.45;3110.14;9;1.12;12;1.5
. & Meuiankeui;.;1;0;0.00;332;332;1;1;0;0;2;2;3;3;10;10;4;4;0;0;33.33;435;42.67;1741;1741;1285;1285;456;456;16;16;40;40;459;459;363;363;96;96;4;4;8;8;60.54;60.54;18.37;18.37;181;181;323;323;36;36;1591;355091;355091;107.54;107.54;94.63;94.63;42.74;42.74;133.67;133.67;100.85;100.85;10.38;10.38;3.69;3.69;0.08;49;49;102;102;123.4;123.4;64.68;64.68;180.23;180.23;171.92;171.92;72.98;72.98;127.97;127.97;75.87;75.87;41.06;41.06;2424;2082;2644;2860;0;0;0;0
Aiipa & Dragon <3 & H4NSEN [chat off];.;1;1;100.00;218;218;1;1;1;1;0;0;2;2;2;2;0;0;0;0;50;424;47.01;944;944;744;744;200;200;9;9;18;18;175;175;93;93;82;82;1;1;7;7;11.86;11.86;18.43;18.43;92;92;164;164;7;7;1582;208739;208739;65.51;65.51;55.23;55.23;23.02;23.02;70.4;70.4;65.06;65.06;8.29;8.29;5.21;5.21;0.09;59;59;68;68;65.8;65.8;19.7;19.7;124.06;124.06;81.65;81.65;62.11;62.11;54.84;54.84;61.2;61.2;27.72;27.72;2414;2513;1959;2952;0;0;1;1
Bathy & light the fire & Arena;.;1;1;100.00;796;796;2;2;1;1;6;6;3;3;7;7;0;0;0;0;66.67;509;48.53;1869;1869;1355;1355;514;514;17;17;47;47;233;233;65;65;168;168;1;1;15;15;34.43;34.43;19.65;19.65;403;403;367;367;45;45;1689;373640;373640;82.78;82.78;86.14;86.14;64.06;64.06;121.25;121.25;106.03;106.03;5.7;5.7;5.87;5.87;0.1;56;56;118.8;118.8;103.2;103.2;42.96;42.96;190.01;190.01;151.35;151.35;81.62;81.62;109.02;109.02;71.63;71.63;52.33;52.33;2154;1911;2441;3219;0;0;0;0
False. & .;.;2;0;0.00;1322;661;1;0.5;4;2;8;4;9;4.5;25;12.5;8;4;3;1.5;11.11;517.88;48.23;6174;3087;5019;2509.5;1155;577.5;59;29.5;110;55;2169;1084.5;1703;851.5;466;233;20;10;43;21.5;93.51;46.75;85.87;42.93;1085;542.5;958;479;308;154;1600.72;1069243;534621.5;295.45;147.73;269.94;134.97;156.01;78.01;331.84;165.92;363.55;181.77;26.01;13.01;13.78;6.89;0.09;144;72;341.9;170.95;353.6;176.8;218.51;109.26;502.88;251.44;438.18;219.09;283.23;141.61;328.9;164.45;208.87;104.43;183.63;91.82;1987.92;1777.28;2179.64;2784.68;3;1.5;1;0.5
Aiipa & Dragon <3 & H4NSEN [chat off];.;2;2;100.00;585;292.5;3;1.5;0;0;2;1;4;2;3;1.5;0;0;0;0;75;475.91;51.49;2253;1126.5;1676;838;577;288.5;21;10.5;47;23.5;511;255.5;357;178.5;154;77;5;2.5;13;6.5;32.49;16.25;37.44;18.72;403;201.5;381;190.5;141;70.5;1603.19;433178;216589;122.14;61.07;117.63;58.82;53.59;26.8;168.12;84.06;112.41;56.21;12.82;6.41;6.48;3.24;0.14;38;19;145.5;72.75;124.7;62.35;41.16;20.58;252.2;126.1;162.46;81.23;130.9;65.45;112.33;56.17;103.15;51.58;77.88;38.94;2478.76;2238.71;2590.33;2965.3;1;0.5;0;0
Aiipa & Dragon <3 & H4NSEN [chat off];.;14;10;71.43;10527;751.93;39;2.79;6;0.43;37;2.64;89;6.36;111;7.93;37;2.64;23;1.64;43.82;488.9;49.21;37969;2712.07;27917;1994.07;10052;718;350;25;887;63.36;8127;580.5;4550;325;3577;255.5;58;4.14;300;21.43;490.16;35.01;503.71;35.98;4398;314.14;5331;380.79;656;46.86;1667.92;7417679;529834.19;1849.61;132.11;1748.47;124.89;1225.86;87.56;2287.31;163.38;2244.53;160.32;292.11;20.87;89.43;6.39;0.12;734;52.43;2398.7;171.34;2169.9;154.99;1186.36;84.74;3637.58;259.83;2916.35;208.31;1907.59;136.26;2149.21;153.52;1517.37;108.38;1157.34;82.67;2187.12;2017.76;2338.92;2968.23;12;0.86;11;0.79
Aiipa & Dragon <3 & H4NSEN [chat off];.;3;2;66.67;1776;592;5;1.67;3;1;6;2;13;4.33;23;7.67;7;2.33;2;0.67;38.46;396.84;55.89;7184;2394.67;4832;1610.67;2352;784;70;23.33;216;72;1794;598;1050;350;744;248;16;5.33;67;22.33;56.11;18.7;161.23;53.74;653;217.67;2161;720.33;492;164;1547.86;1469151;489717;464.96;154.99;383.61;127.87;167.51;55.84;501.97;167.32;444.61;148.2;69.49;23.16;27.3;9.1;0.12;239;79.67;468.3;156.1;507.2;169.07;275.07;91.69;741;247;652.39;217.46;363.68;121.23;471.44;157.15;324.82;108.27;219.82;73.27;2168.5;1993.13;2344.43;2886.08;2;0.67;4;1.33
Aiipa & Dragon <3 & H4NSEN [chat off];.;2;1;50.00;584;292;1;0.5;1;0.5;2;1;4;2;9;4.5;4;2;3;1.5;25;530.63;42.74;3260;1630;2348;1174;912;456;29;14.5;72;36;501;250.5;192;96;309;154.5;2;1;20;10;69.16;34.58;31.24;15.62;398;199;456;228;0;0;1700.03;621577;310788.5;129.68;64.84;176.62;88.31;82.74;41.37;172.58;86.29;185.37;92.68;31.09;15.55;7.23;3.62;0.11;67;33.5;189.8;94.9;183.9;91.95;100.04;50.02;289.01;144.51;261.16;130.58;127.89;63.94;183.74;91.87;125.15;62.58;80.17;40.08;2457.23;2148.48;2748.2;3297.67;0;0;0;0
Makvaly & .;.;1;1;100.00;577;577;3;3;1;1;0;0;5;5;2;2;2;2;1;1;60;424;45.18;1588;1588;1240;1240;348;348;15;15;30;30;348;348;300;300;48;48;4;4;4;4;33.05;33.05;19.73;19.73;166;166;175;175;12;12;1598;313559;313559;99.16;99.16;80.66;80.66;44.83;44.83;108.38;108.38;100.05;100.05;16.22;16.22;2.25;2.25;0.13;18;18;98.4;98.4;103.9;103.9;52.66;52.66;171.99;171.99;152.97;152.97;71.68;71.68;113.85;113.85;64.73;64.73;46.07;46.07;2551;2212;2832;2710;1;1;0;0
Excelst & ..........;..........;1;1;100.00;549;549;0;0;1;1;4;4;6;6;9;9;3;3;1;1;0;428;44.15;2496;2496;1833;1833;663;663;21;21;58;58;420;420;200;200;220;220;2;2;19;19;55.37;55.37;26.11;26.11;361;361;281;281;3;3;1540;512879;512879;174.2;174.2;118.5;118.5;69.55;69.55;176.53;176.53;167.74;167.74;17.98;17.98;6.07;6.07;0.11;56;56;201.5;201.5;148.3;148.3;68.4;68.4;293.86;293.86;235.97;235.97;126.29;126.29;167.19;167.19;113.79;113.79;81.26;81.26;2130;2034;2227;2930;1;1;3;3
Bathy & light the fire & Arena;.Aziz;1;1;100.00;678;678;3;3;0;0;1;1;6;6;5;5;1;1;0;0;50;506;50.11;2705;2705;1954;1954;751;751;24;24;68;68;891;891;563;563;328;328;7;7;29;29;32.5;32.5;37.32;37.32;375;375;434;434;154;154;1623;482716;482716;127.55;127.55;129.64;129.64;59.93;59.93;165.48;165.48;128.5;128.5;23.15;23.15;8.03;8.03;0.09;86;86;130.3;130.3;166;166;76.7;76.7;240.42;240.42;141.75;141.75;175.38;175.38;84.62;84.62;117.88;117.88;114.62;114.62;2491;2151;2743;3260;0;0;0;0
9728 & .p.k.;.p.k.;1;0;0.00;453;453;0;0;1;1;4;4;2;2;11;11;7;7;4;4;0;360;45.96;1842;1842;1316;1316;526;526;16;16;46;46;448;448;267;267;181;181;3;3;16;16;23.23;23.23;29.88;29.88;268;268;289;289;32;32;1615;419009;419009;128.19;128.19;112.3;112.3;53.81;53.81;163.67;163.67;118.88;118.88;11.75;11.75;4.47;4.47;0.1;47;47;144.4;144.4;123.6;123.6;78.91;78.91;215.39;215.39;193.52;193.52;100.78;100.78;139.77;139.77;92.93;92.93;61.6;61.6;2240;2046;2381;2866;0;0;1;1
Alterra & rhett & 0%3-'B;0%3-'B;1;0;0.00;614;614;1;1;1;1;3;3;5;5;7;7;3;3;0;0;20;351;43.61;2030;2030;1339;1339;691;691;18;18;61;61;400;400;187;187;213;213;2;2;20;20;61.27;61.27;31.71;31.71;160;160;296;296;25;25;1436;466606;466606;193.13;193.13;109.1;109.1;45.09;45.09;201.54;201.54;129.85;129.85;15.94;15.94;5.02;5.02;0.15;33;33;193.2;193.2;152;152;77.07;77.07;270.25;270.25;214.27;214.27;133.06;133.06;158.71;158.71;98.93;98.93;89.69;89.69;2203;1965;2479;2539;0;0;2;2
