team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
. & Syracks & davoof;;6;4;66.67;3255;542.5;8;1.33;8;1.33;9;1.5;22;3.67;53;8.83;22;3.67;10;1.67;36.36;487.69;43.33;17107;2851.17;12414;2069;4693;782.17;139;23.17;403;67.17;3780;630;2042;340.33;1738;289.67;24;4;142;23.67;366.36;61.06;178.69;29.78;3022;503.67;1556;259.33;365;60.83;1610.76;3191062;531843.69;910.43;151.74;805.07;134.18;452.4;75.4;1164.52;194.09;871.23;145.21;132.15;22.03;33.94;5.66;0.13;252;42;877.9;146.32;1174.4;195.73;652.92;108.82;1514.98;252.5;1273.16;212.19;894.74;149.12;909.45;151.57;721.93;120.32;536.52;89.42;2203.81;2026.08;2354.2;3058.74;10;1.67;7;1.17
skies & Knight &   Ace;"  Ace";2;0;0.00;1342;671;5;2.5;1;0.5;4;2;15;7.5;21;10.5;12;6;3;1.5;33.33;472.36;46.28;6198;3099;4729;2364.5;1469;734.5;56;28;117;58.5;877;438.5;531;265.5;346;173;6;3;31;15.5;114.69;57.35;82.75;41.38;878;439;684;342;53;26.5;1567.93;1099587;549793.5;349.75;174.88;285.73;142.86;139.62;69.81;429.77;214.89;321.29;160.65;24.03;12.02;14.37;7.19;0.11;132;66;342.7;171.35;383.9;191.95;228.46;114.23;546.64;273.32;505.47;252.74;269.63;134.82;379.05;189.52;234.69;117.35;161.36;80.68;2363.27;2132.98;2597.68;3267.95;1;0.5;3;1.5
. & Syracks & davoof;!;1;1;100.00;448;448;2;2;2;2;0;0;2;2;3;3;1;1;1;1;100;467;54.07;1475;1475;1085;1085;390;390;14;14;39;39;240;240;134;134;106;106;2;2;10;10;15.49;15.49;20.82;20.82;309;309;324;324;73;73;1664;312069;312069;80.73;80.73;77.67;77.67;51.59;51.59;108.72;108.72;88.71;88.71;12.56;12.56;5.37;5.37;0.12;43;43;98;98;87.5;87.5;42.86;42.86;167.13;167.13;141.74;141.74;68.25;68.25;92.19;92.19;83.62;83.62;34.18;34.18;2694;2372;2997;3097;0;0;0;0
. & Syracks & davoof;!;2;1;50.00;1119;559.5;3;1.5;0;0;6;3;12;6;14;7;6;3;3;1.5;25;500.07;53.62;5751;2875.5;4386;2193;1365;682.5;56;28;124;62;1254;627;813;406.5;441;220.5;9;4.5;38;19;70.23;35.11;71.94;35.97;1062;531;1161;580.5;95;47.5;1620.99;1074406;537203;283.59;141.79;271.2;135.6;158.07;79.04;370.69;185.35;296.1;148.05;46.07;23.03;15.39;7.69;0.11;141;70.5;339.2;169.6;351.3;175.65;166.41;83.21;546.44;273.22;471.75;235.88;241.12;120.56;342.72;171.36;236.35;118.18;133.77;66.88;2285.02;2065.12;2468.13;3057.2;5;2.5;2;1
. & Syracks & davoof;!;1;0;0.00;503;503;2;2;0;0;1;1;5;5;9;9;5;5;5;5;40;398;45.51;2210;2210;1496;1496;714;714;19;19;63;63;785;785;526;526;259;259;7;7;22;22;45.54;45.54;27.05;27.05;155;155;422;422;180;180;1522;482464;482464;173.04;173.04;116.48;116.48;60.05;60.05;188.7;188.7;140.63;140.63;20.25;20.25;6.37;6.37;0.11;57;57;176.3;176.3;198.4;198.4;104.36;104.36;245.21;245.21;221.83;221.83;127.74;127.74;167.6;167.6;95.19;95.19;86.78;86.78;2104;1740;2383;2830;0;0;0;0
. & Syracks & davoof;! 2 EM;3;1;33.33;1588;529.33;6;2;2;0.67;5;1.67;11;3.67;29;9.67;9;3;4;1.33;54.55;393.81;49.59;5729;1909.67;3896;1298.67;1833;611;47;15.67;167;55.67;1785;595;1106;368.67;679;226.33;12;4;64;21.33;98.97;32.99;111.8;37.27;639;213;814;271.33;137;45.67;1592.85;1239942;413314;381.9;127.3;322.23;107.41;169.39;56.46;490.42;163.47;353.05;117.68;30.07;10.02;14.37;4.79;0.09;161;53.67;413.3;137.77;412.2;137.4;249.93;83.31;623.62;207.87;578.57;192.86;294.98;98.33;422.07;140.69;285.89;95.3;165.61;55.2;2286.55;2083.17;2463.28;2884.87;3;1;3;1
. & Syracks & davoof;! TKL;1;0;0.00;360;360;2;2;0;0;1;1;5;5;6;6;4;4;1;1;40;478;51.46;2406;2406;1983;1983;423;423;24;24;40;40;583;583;460;460;123;123;5;5;11;11;26.99;26.99;53.25;53.25;459;459;448;448;40;40;1671;476996;476996;107.55;107.55;128.45;128.45;71.14;71.14;150.27;150.27;132.28;132.28;24.59;24.59;7.09;7.09;0.09;76;76;145.3;145.3;139.7;139.7;90.82;90.82;216.32;216.32;184.95;184.95;122.19;122.19;134.91;134.91;108.19;108.19;64.05;64.05;2130;2098;2247;2813;0;0;1;1
halvtord & Podden & ! W z 7;! W z 7;1;0;0.00;83;83;0;0;0;0;1;1;0;0;7;7;4;4;2;2;0;447;52.44;787;787;594;594;193;193;7;7;16;16;12;12;0;0;12;12;0;0;1;1;12.66;12.66;8.94;8.94;41;41;105;105;0;0;1519;105100;105100;42.44;42.44;30.07;30.07;12.13;12.13;42.51;42.51;39.87;39.87;2.25;2.25;1.23;1.23;0.09;13;13;36.5;36.5;38.8;38.8;28.03;28.03;56.6;56.6;74.26;74.26;10.37;10.37;55.65;55.65;26.14;26.14;2.84;2.84;2362;1937;2596;3100;0;0;0;0
. & Syracks & davoof;! aRa;3;0;0.00;1508;502.67;1;0.33;0;0;8;2.67;10;3.33;33;11;8;2.67;5;1.67;10;419.96;46.88;7686;2562;4888;1629.33;2798;932.67;58;19.33;244;81.33;2047;682.33;1147;382.33;900;300;14;4.67;81;27;118.88;39.63;109.93;36.64;956;318.67;889;296.33;264;88;1471.98;1589483;529827.69;554.94;184.98;398.16;132.72;172.58;57.53;654.93;218.31;419.87;139.96;50.88;16.96;23.66;7.89;0.1;229;76.33;573;191;533.5;177.83;250.41;83.47;875.28;291.76;697.05;232.35;428.63;142.88;517.34;172.45;363.26;121.09;245.09;81.7;2241.52;2157.93;2295.66;2952.77;1;0.33;1;0.33
. & Syracks & davoof;! vax;4;2;50.00;2970;742.5;6;1.5;4;1;17;4.25;22;5.5;44;11;16;4;9;2.25;27.27;428.5;49.62;11094;2773.5;8087;2021.75;3007;751.75;102;25.5;253;63.25;2698;674.5;1623;405.75;1075;268.75;20;5;86;21.5;144.5;36.12;142.62;35.65;1545;386.25;2156;539;376;94;1583.6;2192783;548195.75;646.61;161.65;581.59;145.4;281.84;70.46;827.67;206.92;613.76;153.44;68.62;17.16;18.64;4.66;0.1;198;49.5;678.5;169.62;756.7;189.17;388.35;97.09;1121.69;280.42;942.65;235.66;567.4;141.85;684.06;171.01;465.29;116.32;360.69;90.17;2167.17;1866.96;2478.54;2908.29;5;1.25;6;1.5
!saphiix & hp;!saphiix;1;1;100.00;568;568;2;2;0;0;2;2;4;4;9;9;2;2;1;1;50;501;46.61;2733;2733;2038;2038;695;695;23;23;57;57;340;340;159;159;181;181;2;2;17;17;35.84;35.84;27.68;27.68;349;349;280;280;40;40;1628;516622;516622;126.3;126.3;153.12;153.12;56.44;56.44;156.53;156.53;161.11;161.11;18.22;18.22;9.07;9.07;0.09;96;96;178.6;178.6;148.7;148.7;81.87;81.87;253.99;253.99;229.76;229.76;106.1;106.1;157.57;157.57;129.97;129.97;48.32;48.32;2429;2260;2594;3141;2;2;2;2
Yazeed90791 & '1-(.o & Orev;'1-(.o;1;1;100.00;645;645;2;2;1;1;2;2;4;4;4;4;1;1;1;1;50;431;52.96;2040;2040;1444;1444;596;596;16;16;54;54;329;329;198;198;131;131;2;2;12;12;21.19;21.19;55.31;55.31;350;350;201;201;12;12;1604;464518;464518;123.63;123.63;136.99;136.99;48.8;48.8;139.49;139.49;129.16;129.16;40.78;40.78;3.24;3.24;0.11;30;30;171.2;171.2;121.3;121.3;46.06;46.06;263.37;263.37;200.92;200.92;108.51;108.51;153.23;153.23;96.09;96.09;60.1;60.1;2444;2222;2684;3125;0;0;0;0
. & Syracks & davoof;(:;3;1;33.33;1454;484.67;4;1.33;3;1;6;2;10;3.33;24;8;13;4.33;6;2;40;377.88;47.68;6446;2148.67;4569;1523;1877;625.67;57;19;166;55.33;2185;728.33;1433;477.67;752;250.67;18;6;61;20.33;102.42;34.14;81.19;27.06;875;291.67;1209;403;387;129;1534.08;1269529;423176.34;478.54;159.51;351.68;117.23;145.27;48.42;559.33;186.44;378.65;126.22;37.51;12.5;13.77;4.59;0.11;129;43;531.1;177.03;386.2;128.73;238.28;79.43;737.22;245.74;641.77;213.92;333.72;111.24;482.55;160.85;294.7;98.23;198.25;66.08;2464.12;2178.46;2661.27;3007.77;0;0;2;0.67
. & Syracks & davoof;*************;2;1;50.00;958;479;1;0.5;1;0.5;7;3.5;5;2.5;19;9.5;5;2.5;1;0.5;20;446.25;50.04;4349;2174.5;3306;1653;1043;521.5;44;22;93;46.5;695;347.5;333;166.5;362;181;5;2.5;31;15.5;77.32;38.66;83.98;41.99;855;427.5;811;405.5;87;43.5;1624.8;891014;445507;236.64;118.32;212.11;106.06;133.78;66.89;321.34;160.67;229.24;114.62;31.96;15.98;9.02;4.51;0.11;86;43;264;132;291;145.5;176.24;88.12;406.28;203.14;385.92;192.96;196.61;98.31;295.39;147.7;162.26;81.13;124.88;62.44;2400.82;2284.63;2450.04;3176.97;1;0.5;2;1
tav & snbr & Miguel;**************;1;1;100.00;951;951;4;4;0;0;1;1;8;8;9;9;3;3;1;1;50;480;52.01;3823;3823;2917;2917;906;906;36;36;82;82;408;408;200;200;208;208;2;2;20;20;62.03;62.03;62.54;62.54;525;525;716;716;14;14;1622;767011;767011;192.65;192.65;204.98;204.98;106.33;106.33;272.89;272.89;190.06;190.06;41.01;41.01;13.05;13.05;0.11;118;118;241.3;241.3;240.5;240.5;132.59;132.59;371.37;371.37;343.55;343.55;160.41;160.41;248.41;248.41;169.8;169.8;85.75;85.75;2140;1637;2729;2869;1;1;0;0
. & Syracks & davoof;-breyyn;3;1;33.33;1631;543.67;4;1.33;2;0.67;7;2.33;18;6;22;7.33;8;2.67;4;1.33;22.22;409.12;54.97;6616;2205.33;4734;1578;1882;627.33;59;19.67;176;58.67;1224;408;488;162.67;736;245.33;6;2;68;22.67;68.23;22.74;102.38;34.13;1055;351.67;1248;416;128;42.67;1620.04;1368529;456176.34;387.28;129.09;349.9;116.63;176.26;58.75;511.85;170.62;348.65;116.22;52.95;17.65;14.47;4.82;0.12;117;39;483.6;161.2;383.5;127.83;192.12;64.04;721.35;240.45;560.28;186.76;353.17;117.72;398.44;132.81;318.27;106.09;196.75;65.58;2266.14;2184.47;2313.24;3057.06;3;1;3;1
. & Syracks & davoof;-yova;2;0;0.00;688;344;2;1;0;0;4;2;8;4;18;9;8;4;2;1;25;524;47.46;5114;2557;3982;1991;1132;566;48;24;92;46;908;454;584;292;324;162;10;5;16;8;114.11;57.06;68.54;34.27;653;326.5;878;439;428;214;1662;951610;475805;234.24;117.12;220.49;110.24;154.98;77.49;249.44;124.72;299.96;149.98;60.3;30.15;16.51;8.26;0.1;171;85.5;279.3;139.65;299.2;149.6;169.93;84.96;439.77;219.89;404.71;202.36;204.99;102.49;308.82;154.41;162.77;81.39;138.11;69.05;2161;2039.5;2228;3037.5;2;1;0;0
Mohammed. & .;.;1;1;100.00;585;585;0;0;2;2;5;5;2;2;7;7;1;1;1;1;0;460;51.66;2549;2549;1858;1858;691;691;24;24;63;63;793;793;534;534;259;259;7;7;24;24;26.78;26.78;36.95;36.95;412;412;478;478;189;189;1509;473048;473048;156;156;113.39;113.39;59.29;59.29;167.24;167.24;144.11;144.11;17.33;17.33;5.64;5.64;0.13;43;43;187.1;187.1;134;134;75.67;75.67;253.01;253.01;209.07;209.07;119.61;119.61;164.06;164.06;88.79;88.79;75.83;75.83;2183;2294;2077;2994;2;2;2;2
nixus hashyw & .;.;6;5;83.33;4324;720.67;11;1.83;10;1.67;19;3.17;28;4.67;72;12;19;3.17;8;1.33;39.29;371.3;47;15969;2661.5;10124;1687.33;5845;974.17;128;21.33;505;84.17;3513;585.5;1475;245.83;2038;339.67;19;3.17;173;28.83;230.46;38.41;265.96;44.33;1783;297.17;2828;471.33;495;82.5;1514.46;3695520;615920;1265.64;210.94;1016.9;169.48;333.94;55.66;1517.99;253;954.07;159.01;144.44;24.07;52.65;8.78;0.12;434;72.33;1215.6;202.6;1283.4;213.9;671.47;111.91;1945.02;324.17;1623.06;270.51;993.43;165.57;1140.02;190;903.16;150.53;573.3;95.55;2207.71;2102.99;2305.03;2912.36;7;1.17;4;0.67
blura & hax & Rean.;.;1;0;0.00;673;673;1;1;1;1;4;4;2;2;17;17;3;3;2;2;50;447;47.53;2439;2439;1916;1916;523;523;24;24;47;47;257;257;197;197;60;60;2;2;5;5;58.29;58.29;35.12;35.12;320;320;513;513;2;2;1598;531383;531383;146.74;146.74;142.99;142.99;65.4;65.4;161.46;161.46;167.83;167.83;25.84;25.84;6.22;6.22;0.11;55;55;160.5;160.5;173.9;173.9;70.32;70.32;284.81;284.81;269.75;269.75;85.38;85.38;211.42;211.42;95.91;95.91;47.8;47.8;2095;2130;2051;2858;0;0;1;1
. & Syracks & davoof;.;2;2;100.00;1664;832;7;3.5;1;0.5;4;2;21;10.5;17;8.5;5;2.5;2;1;33.33;447.59;45.29;6274;3137;4323;2161.5;1951;975.5;51;25.5;176;88;889;444.5;276;138;613;306.5;3;1.5;56;28;105.29;52.65;52.84;26.42;871;435.5;728;364;48;24;1599.75;1314284;657142;358.11;179.05;348.98;174.49;167.98;83.99;475.42;237.71;356.15;178.07;43.5;21.75;15.54;7.77;0.11;144;72;437;218.5;426.9;213.45;183.87;91.93;691.2;345.6;532.93;266.46;342.14;171.07;368.14;184.07;301.61;150.81;205.32;102.66;2213.58;1987.38;2428.45;2940.24;5;2.5;6;3
. & Syracks & davoof;.;2;0;0.00;1264;632;4;2;0;0;8;4;6;3;24;12;12;6;2;1;66.67;391.5;39.17;4248;2124;2894;1447;1354;677;34;17;102;51;826;413;586;293;240;120;6;3;20;10;87.24;43.62;41.38;20.69;294;147;504;252;12;6;1502;826116;413058;308.47;154.24;223.96;111.98;84.73;42.36;311.12;155.56;277.81;138.9;28.23;14.11;12.78;6.39;0.09;133;66.5;274.2;137.1;305.1;152.55;166.16;83.08;451.01;225.51;464.32;232.16;152.85;76.43;338.86;169.43;204.48;102.24;73.82;36.91;2360.5;2597;2189.5;2892.5;2;1;4;2
. & Syracks & davoof;.;1;1;100.00;759;759;2;2;0;0;3;3;6;6;7;7;1;1;0;0;33.33;475;48.89;2608;2608;2171;2171;437;437;25;25;39;39;439;439;296;296;143;143;3;3;12;12;45.97;45.97;39.57;39.57;189;189;328;328;3;3;1625;503874;503874;128.9;128.9;130.61;130.61;69.19;69.19;161.77;161.77;139.82;139.82;27.11;27.11;4.28;4.28;0.12;36;36;160.3;160.3;160.7;160.7;54.39;54.39;274.32;274.32;215.56;215.56;113.04;113.04;155.6;155.6;103.97;103.97;69.14;69.14;2268;2090;2435;2903;1;1;1;1
. & Syracks & davoof;.;7;4;57.14;3856;550.86;12;1.71;6;0.86;19;2.71;27;3.86;69;9.86;17;2.43;7;1;44.44;469.56;47.95;14569;2081.29;10367;1481;4202;600.29;128;18.29;352;50.29;2392;341.71;1441;205.86;951;135.86;16;2.29;85;12.14;271.08;38.73;134.96;19.28;2351;335.86;2401;343;163;23.29;1586.88;2815465;402209.28;827.49;118.21;711.79;101.68;384.19;54.88;1073.98;153.43;790.22;112.89;59.27;8.47;32.43;4.63;0.09;353;50.43;932.5;133.21;914;130.57;502.42;71.77;1421.04;203.01;1316.61;188.09;606.85;86.69;996.22;142.32;577.65;82.52;349.61;49.94;2398.3;2283.37;2477.61;3147.7;4;0.57;6;0.86
. & Syracks & davoof;.;2;2;100.00;1364;682;4;2;0;0;8;4;6;3;32;16;6;3;4;2;66.67;416;49.58;6024;3012;4696;2348;1328;664;54;27;118;59;862;431;478;239;384;192;6;3;32;16;106.36;53.18;83.15;41.58;802;401;768;384;120;60;1603;1283764;641882;387.59;193.79;273.21;136.61;198.54;99.27;433.77;216.88;387.63;193.82;37.94;18.97;15.94;7.97;0.12;129;64.5;406.3;203.15;408.2;204.1;209.43;104.71;649.91;324.96;562.45;281.23;296.88;148.44;427.19;213.6;246.32;123.16;185.82;92.91;2221;2043.5;2269.5;2995.5;2;1;4;2
. & Syracks & davoof;.;2;0;0.00;697;348.5;2;1;1;0.5;2;1;5;2.5;18;9;11;5.5;6;3;40;469.98;43.24;4195;2097.5;3193;1596.5;1002;501;36;18;87;43.5;899;449.5;549;274.5;350;175;6;3;31;15.5;70.5;35.25;44.29;22.15;470;235;435;217.5;64;32;1501.6;749564;374782;275.7;137.85;200.24;100.12;82.72;41.36;288.55;144.27;247.38;123.69;22.72;11.36;5.84;2.92;0.11;51;25.5;272.4;136.2;251.1;125.55;161.82;80.91;396.84;198.42;388.78;194.39;169.87;84.93;273.17;136.58;184.74;92.37;100.74;50.37;2142.37;1918.52;2329.38;2645.55;1;0.5;5;2.5
. & Syracks & davoof;.;3;2;66.67;1373;457.67;3;1;4;1.33;5;1.67;12;4;25;8.33;10;3.33;5;1.67;25;488.12;45.39;7397;2465.67;5685;1895;1712;570.67;66;22;158;52.67;1286;428.67;773;257.67;513;171;8;2.67;50;16.67;124.61;41.54;88.08;29.36;1040;346.67;852;284;62;20.67;1655.34;1411048;470349.34;343.08;114.36;389.57;129.86;196.29;65.43;483.18;161.06;401.79;133.93;43.96;14.65;20.9;6.97;0.12;177;59;437.3;145.77;438.6;146.2;264.57;88.19;664.37;221.46;584.15;194.72;344.79;114.93;425.14;141.71;305.08;101.69;198.71;66.24;2456.48;2177.08;2677.54;3061.71;2;0.67;4;1.33
. & Syracks & davoof;.;1;1;100.00;596;596;2;2;1;1;3;3;3;3;10;10;2;2;0;0;66.67;397;50.12;2326;2326;1514;1514;812;812;19;19;75;75;454;454;216;216;238;238;3;3;22;22;32.89;32.89;49.44;49.44;270;270;425;425;98;98;1545;487190;487190;169.27;169.27;115.7;115.7;64.4;64.4;195.65;195.65;142.17;142.17;11.55;11.55;5.81;5.81;0.15;40;40;155.6;155.6;167.3;167.3;70.45;70.45;278.92;278.92;232.98;232.98;116.39;116.39;170.22;170.22;109.47;109.47;69.68;69.68;2467;2514;2412;2808;0;0;0;0
. & Syracks & davoof;.;2;0;0.00;617;308.5;1;0.5;0;0;2;1;5;2.5;12;6;7;3.5;4;2;20;383.18;48.05;3303;1651.5;2324;1162;979;489.5;27;13.5;89;44.5;431;215.5;160;80;271;135.5;2;1;26;13;87.35;43.67;49.15;24.58;336;168;415;207.5;47;23.5;1501.3;717332;358666;251.87;125.93;178.92;89.46;84.71;42.35;278.45;139.23;203.02;101.51;34.02;17.01;7.66;3.83;0.11;68;34;262.3;131.15;242.6;121.3;142.55;71.28;372.95;186.48;317.42;158.71;198.07;99.03;228.67;114.33;157.82;78.91;129;64.5;2192.05;2125.7;2254.78;2975.55;2;1;1;0.5
. & Syracks & davoof;.;11;4;36.36;4715;428.64;13;1.18;4;0.36;21;1.91;29;2.64;94;8.55;36;3.27;12;1.09;44.83;395.85;46.06;23592;2144.73;17007;1546.09;6585;598.64;212;19.27;564;51.27;5341;485.55;3423;311.18;1918;174.36;46;4.18;159;14.45;465.39;42.31;326.68;29.7;2663;242.09;3910;355.45;978;88.91;1490.82;4858998;441727.09;1743.64;158.51;1293.66;117.61;487.99;44.36;1973.33;179.39;1347.13;122.47;204.78;18.62;61.62;5.6;0.13;472;42.91;1581;143.73;1777.6;161.6;947.3;86.12;2577.93;234.36;2341.97;212.91;1183.27;107.57;1727.85;157.08;1079.3;98.12;718.11;65.28;2403.11;2150.02;2591.99;2893.04;14;1.27;4;0.36
. & Syracks & davoof;.;1;0;0.00;279;279;0;0;0;0;3;3;0;0;11;11;4;4;1;1;0;512;52.87;2037;2037;1607;1607;430;430;22;22;43;43;367;367;221;221;146;146;3;3;17;17;30.63;30.63;31.65;31.65;243;243;638;638;108;108;1687;377191;377191;87.06;87.06;88.35;88.35;63.82;63.82;113;113;108.68;108.68;17.55;17.55;5.44;5.44;0.11;48;48;84.8;84.8;138;138;75.08;75.08;164.15;164.15;146.39;146.39;92.84;92.84;107.37;107.37;76.83;76.83;55.04;55.04;2505;2206;2668;3239;0;0;0;0
. & Syracks & davoof;.;57;24;42.11;27088;475.23;65;1.14;47;0.82;123;2.16;194;3.4;461;8.09;161;2.82;68;1.19;33.51;477.3;47.41;132036;2316.42;97112;1703.72;34924;612.7;1148;20.14;3087;54.16;29534;518.14;17637;309.42;11897;208.72;213;3.74;1024;17.96;2211.52;38.8;1276.14;22.39;23607;414.16;13092;229.68;2256;39.58;1586.54;25470900;446857.91;7435.45;130.45;6266.26;109.93;3767.08;66.09;9064.29;159.02;7327.27;128.55;1077.18;18.9;223.01;3.91;0.14;1657;29.07;8304.9;145.7;8512.3;149.34;4618.98;81.03;12849.8;225.44;11026.65;193.45;6442.07;113.02;7974.34;139.9;5546.92;97.31;3947.46;69.25;2377.01;2158.73;2527.63;2943.83;71;1.25;45;0.79
Rossella Spatola (Autocad Assist & .;.;2;0;0.00;1002;501;2;1;0;0;8;4;4;2;24;12;14;7;9;4.5;50;419.5;41.26;4833;2416.5;2856;1428;1977;988.5;34;17;177;88.5;1235;617.5;598;299;637;318.5;6;3;57;28.5;63.65;31.83;33.84;16.92;504;252;458;229;21;10.5;1571.5;972578;486289;301.63;150.82;285.32;142.66;113.49;56.74;392.75;196.38;278.2;139.1;29.49;14.74;13.99;6.99;0.11;129;64.5;318.9;159.45;323.9;161.95;192.68;96.34;507.76;253.88;462.19;231.1;238.25;119.12;327.84;163.92;242.67;121.33;129.93;64.96;2403.5;2325;2523.5;2876.5;2;1;4;2
. & zFleX love M;.;1;1;100.00;326;326;1;1;1;1;0;0;2;2;2;2;0;0;0;0;50;434;50.42;1855;1855;1227;1227;628;628;16;16;55;55;508;508;336;336;172;172;5;5;16;16;34.38;34.38;28.41;28.41;387;387;384;384;172;172;1568;373728;373728;103.11;103.11;107.7;107.7;38.83;38.83;152.05;152.05;86.23;86.23;11.37;11.37;4.43;4.43;0.13;33;33;115.5;115.5;120.7;120.7;59.25;59.25;190.39;190.39;130.22;130.22;119.43;119.43;84.85;84.85;89.86;89.86;74.94;74.94;2437;2266;2482;2758;0;0;0;0
. & sy;.;1;0;0.00;202;202;0;0;0;0;0;0;2;2;7;7;5;5;3;3;0;490;49.58;3234;3234;2470;2470;764;764;29;29;73;73;659;659;400;400;259;259;4;4;24;24;53.21;53.21;37.46;37.46;491;491;469;469;15;15;1647;584741;584741;156.47;156.47;137.66;137.66;98.57;98.57;218.29;218.29;157.78;157.78;16.64;16.64;10.01;10.01;0.13;79;79;199.7;199.7;161.9;161.9;113.15;113.15;279.56;279.56;235.78;235.78;156.93;156.93;159.81;159.81;150.84;150.84;82.06;82.06;2341;2100;2537;2748;0;0;2;2
. & Syracks & davoof;.A;2;0;0.00;1001;500.5;3;1.5;1;0.5;5;2.5;9;4.5;22;11;7;3.5;5;2.5;33.33;435.17;45.12;5227;2613.5;3779;1889.5;1448;724;44;22;132;66;1331;665.5;899;449.5;432;216;10;5;40;20;94.14;47.07;74.85;37.42;870;435;638;319;87;43.5;1597.14;1105752;552876;323.54;161.77;265.13;132.57;157.79;78.9;409.96;204.98;302.24;151.12;34.25;17.12;14.04;7.02;0.1;143;71.5;356.3;178.15;357.8;178.9;226.84;113.42;519.61;259.8;479.21;239.61;267.24;133.62;344.32;172.16;226.08;113.04;176.05;88.03;2401.5;2209.13;2510.96;2918.68;2;1;3;1.5
zenulous & prompt & tkay;.Aziz;4;3;75.00;3261;815.25;11;2.75;2;0.5;13;3.25;24;6;43;10.75;13;3.25;5;1.25;45.83;450.79;48.76;13037;3259.25;9115;2278.75;3922;980.5;117;29.25;329;82.25;3718;929.5;2530;632.5;1188;297;30;7.5;104;26;184.56;46.14;180;45;2080;520;2463;615.75;477;119.25;1534.84;2463650;615912.5;807.12;201.78;620.85;155.21;298.51;74.63;881.14;220.29;742.2;185.55;103.16;25.79;52.27;13.07;0.12;452;113;751.2;187.8;897.8;224.45;484.55;121.14;1241.94;310.48;1097.91;274.48;628.57;157.14;814.29;203.57;522.48;130.62;389.71;97.43;2286.73;2046.1;2494.52;3009.96;4;1;6;1.5
. & Syracks & davoof;.Guggi;6;4;66.67;3370;561.67;10;1.67;5;0.83;15;2.5;27;4.5;59;9.83;22;3.67;12;2;37.04;367.21;47.41;12683;2113.83;8925;1487.5;3758;626.33;108;18;325;54.17;2523;420.5;1464;244;1059;176.5;18;3;86;14.33;183.53;30.59;136.94;22.82;1785;297.5;1912;318.67;315;52.5;1492.48;2652842;442140.34;990.13;165.02;659.36;109.89;310.95;51.83;1076.02;179.34;804.25;134.04;80.16;13.36;47.84;7.97;0.14;357;59.5;946.8;157.8;910.3;151.72;490.15;81.69;1470.27;245.04;1350.75;225.13;609.67;101.61;1008.36;168.06;618.75;103.12;333.3;55.55;2393.84;2318.04;2455.01;2844.9;8;1.33;6;1
. & Syracks & davoof;.pyyros;5;1;20.00;2322;464.4;8;1.6;1;0.2;9;1.8;17;3.4;40;8;15;3;4;0.8;47.06;495.77;46.74;12119;2423.8;8669;1733.8;3450;690;109;21.8;315;63;3328;665.6;2200;440;1128;225.6;24;4.8;103;20.6;183.65;36.73;168.67;33.73;1372;274.4;1697;339.4;210;42;1677.21;2347787;469557.41;543.44;108.69;623.44;124.69;348.12;69.62;817.06;163.41;602.56;120.51;95.38;19.08;36.25;7.25;0.11;321;64.2;678.2;135.64;767;153.4;470.36;94.07;1044.64;208.93;932.06;186.41;582.94;116.59;661.75;132.35;485.27;97.05;367.96;73.59;2488.55;2215.42;2696.05;3164.43;3;0.6;8;1.6
