team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Snipe & ;;1;0;0.00;507;507;1;1;1;1;1;1;3;3;11;11;3;3;2;2;33.33;463;48.56;2741;2741;2143;2143;598;598;25;25;54;54;524;524;361;361;163;163;4;4;14;14;40.59;40.59;58.42;58.42;325;325;380;380;38;38;1566;512338;512338;157.94;157.94;130.24;130.24;61.15;61.15;192.1;192.1;138.53;138.53;18.7;18.7;7.34;7.34;0.13;58;58;195.1;195.1;150.9;150.9;72.61;72.61;276.72;276.72;235.71;235.71;113.61;113.61;178.04;178.04;105.02;105.02;66.27;66.27;2147;2050;2222;2834;3;3;2;2
t.tv/bellamyyy_ &  Cayyh;" Cayyh";1;0;0.00;388;388;1;1;0;0;2;2;4;4;7;7;3;3;2;2;25;399;45.24;1769;1769;1350;1350;419;419;15;15;37;37;249;249;100;100;149;149;1;1;13;13;36.61;36.61;29.97;29.97;167;167;149;149;7;7;1581;409100;409100;115.85;115.85;110.96;110.96;47.96;47.96;98.56;98.56;143.19;143.19;33.02;33.02;4.79;4.79;0.1;48;48;124.8;124.8;137.9;137.9;73.28;73.28;201.5;201.5;164.71;164.71;110.06;110.06;123.08;123.08;88.89;88.89;62.8;62.8;2089;1703;2409;3124;1;1;0;0
Jup. & Mat. & Kehvn;!;1;1;100.00;481;481;1;1;1;1;3;3;5;5;6;6;0;0;0;0;20;384;58.91;1938;1938;1538;1538;400;400;19;19;37;37;288;288;189;189;99;99;2;2;9;9;15.85;15.85;25.57;25.57;319;319;361;361;15;15;1531;409148;409148;126.9;126.9;102.36;102.36;49.24;49.24;165.66;165.66;100.83;100.83;12.02;12.02;5.46;5.46;0.09;59;59;160.4;160.4;113.4;113.4;38.24;38.24;240.26;240.26;198.17;198.17;80.34;80.34;153.89;153.89;74.78;74.78;49.84;49.84;2405;2175;2559;2818;0;0;1;1
Jup. & Mat. & Kehvn;!;6;2;33.33;3540;590;8;1.33;7;1.17;17;2.83;20;3.33;63;10.5;21;3.5;6;1;40;441.11;51.95;15675;2612.5;10471;1745.17;5204;867.33;133;22.17;458;76.33;3365;560.83;1752;292;1613;268.83;23;3.83;136;22.67;203.82;33.97;206.4;34.4;3093;515.5;2927;487.83;563;93.83;1614.4;3242354;540392.31;890.94;148.49;792.03;132.01;493.24;82.21;1195.85;199.31;878.94;146.49;101.42;16.9;47.61;7.93;0.12;397;66.17;1000.3;166.72;1066.8;177.8;595.31;99.22;1580.88;263.48;1399.68;233.28;776.51;129.42;1035.2;172.53;708.52;118.09;432.49;72.08;2253.88;2112.48;2362.45;2781.73;4;0.67;8;1.33
Jup. & Mat. & Kehvn;! Mayrox;3;1;33.33;1494;498;3;1;1;0.33;7;2.33;14;4.67;28;9.33;10;3.33;3;1;21.43;404.96;52.6;6506;2168.67;4967;1655.67;1539;513;63;21;139;46.33;1093;364.33;692;230.67;401;133.67;9;3;35;11.67;92.64;30.88;137;45.67;1333;444.33;1318;439.33;215;71.67;1504.5;1331766;443922;460.5;153.5;326.93;108.98;168.83;56.28;553.94;184.65;356.45;118.82;45.86;15.29;13.15;4.38;0.11;123;41;462.1;154.03;477.3;159.1;246.38;82.13;709.89;236.63;668.98;222.99;287.28;95.76;519.46;173.15;259.6;86.53;177.21;59.07;2245.33;1967.02;2482.49;2965.77;1;0.33;2;0.67
Jup. & Mat. & Kehvn;!!;2;0;0.00;666;333;1;0.5;0;0;3;1.5;8;4;18;9;7;3.5;3;1.5;12.5;497.44;50.5;5573;2786.5;4054;2027;1519;759.5;49;24.5;146;73;847;423.5;349;174.5;498;249;4;2;45;22.5;63.14;31.57;76.9;38.45;1118;559;951;475.5;64;32;1656.56;1080532;540266;274.14;137.07;253.77;126.88;169.06;84.53;389.82;194.91;264.53;132.26;42.62;21.31;13.24;6.62;0.11;118;59;396.6;198.3;283.6;141.8;194.54;97.27;502.45;251.23;442.53;221.26;254.45;127.22;331.79;165.9;219.96;109.98;145.22;72.61;2474.37;2203.74;2704.26;3165.14;1;0.5;2;1
Jup. & Mat. & Kehvn;!carolo;1;1;100.00;681;681;3;3;0;0;3;3;3;3;5;5;1;1;0;0;100;302;55.76;1234;1234;922;922;312;312;11;11;29;29;496;496;365;365;131;131;5;5;12;12;11.34;11.34;26.94;26.94;76;76;181;181;138;138;1475;241007;241007;102.04;102.04;52.55;52.55;31.31;31.31;106.92;106.92;66.49;66.49;12.49;12.49;3.3;3.3;0.1;34;34;82.4;82.4;81.3;81.3;33.72;33.72;152.17;152.17;105.42;105.42;80.48;80.48;82.06;82.06;58.36;58.36;45.48;45.48;2515;2568;2460;3232;0;0;1;1
!ols & M <3 & ymarshyy;!ols;9;4;44.44;5494;610.44;11;1.22;8;0.89;32;3.56;29;3.22;98;10.89;29;3.22;17;1.89;37.93;449.12;44.12;21880;2431.11;14727;1636.33;7153;794.78;177;19.67;621;69;4147;460.78;2003;222.56;2144;238.22;25;2.78;193;21.44;335.8;37.31;257.46;28.61;1869;207.67;1996;221.78;184;20.44;1537.58;4230232;470025.78;1341.15;149.02;1136.65;126.29;491.21;54.58;1538.77;170.97;1256.8;139.64;173.47;19.27;71.36;7.93;0.1;727;80.78;1460;162.22;1374.6;152.73;830.42;92.27;2138.58;237.62;1998.45;222.05;970.55;107.84;1507.19;167.47;905.43;100.6;556.39;61.82;2256.55;2019;2489.2;2997.42;10;1.11;11;1.22
Jup. & Mat. & Kehvn;!saphiix;2;2;100.00;1576;788;5;2.5;2;1;6;3;14;7;21;10.5;3;1.5;1;0.5;35.71;428.48;49.13;5062;2531;3395;1697.5;1667;833.5;41;20.5;145;72.5;1354;677;827;413.5;527;263.5;10;5;47;23.5;51.34;25.67;45.49;22.74;724;362;771;385.5;179;89.5;1640.45;1101431;550715.5;271.76;135.88;305.59;152.79;134.46;67.23;354.85;177.43;315.56;157.78;41.39;20.69;20.8;10.4;0.09;230;115;294.9;147.45;408.8;204.4;202.86;101.43;508.95;254.47;463.32;231.66;248.49;124.24;322.36;161.18;249.94;124.97;139.51;69.76;2224.52;2146.21;2334.85;3081.67;4;2;4;2
Jup. & Mat. & Kehvn;"""!";1;1;100.00;472;472;2;2;2;2;0;0;5;5;7;7;1;1;1;1;40;495;46.09;2221;2221;1785;1785;436;436;20;20;40;40;370;370;187;187;183;183;2;2;16;16;44.31;44.31;31.77;31.77;531;531;207;207;12;12;1612;433736;433736;114.05;114.05;117.23;117.23;56.98;56.98;155.85;155.85;115.7;115.7;16.71;16.71;5.8;5.8;0.13;45;45;158.2;158.2;113.4;113.4;72.17;72.17;216.09;216.09;197.11;197.11;91.15;91.15;142.36;142.36;88.93;88.93;56.97;56.97;2431;2214;2669;2926;1;1;0;0
Jup. & Mat. & Kehvn;(?);1;1;100.00;633;633;2;2;1;1;2;2;6;6;7;7;2;2;0;0;33.33;485;49.84;2905;2905;2362;2362;543;543;30;30;51;51;738;738;554;554;184;184;6;6;17;17;50.46;50.46;54.45;54.45;594;594;688;688;58;58;1610;522622;522622;144.91;144.91;111;111;91.5;91.5;136.64;136.64;175.84;175.84;34.93;34.93;4.82;4.82;0.12;41;41;143.5;143.5;198;198;105.6;105.6;241.81;241.81;198.49;198.49;148.93;148.93;145.01;145.01;105.96;105.96;96.44;96.44;2218;1860;2741;3025;0;0;1;1
Jup. & Mat. & Kehvn;**********;1;0;0.00;378;378;1;1;1;1;0;0;6;6;10;10;4;4;3;3;16.67;493;43.86;3112;3112;2449;2449;663;663;27;27;63;63;707;707;476;476;231;231;5;5;23;23;30.65;30.65;42;42;336;336;275;275;32;32;1629;555471;555471;149.17;149.17;150.08;150.08;72.63;72.63;177.64;177.64;161.24;161.24;33.01;33.01;6.64;6.64;0.07;89;89;152.8;152.8;198.7;198.7;106.56;106.56;265.32;265.32;234.84;234.84;137.05;137.05;169.81;169.81;121.07;121.07;81.01;81.01;2086;1949;2177;2953;0;0;0;0
Jup. & Mat. & Kehvn;***********;2;0;0.00;493;246.5;0;0;0;0;3;1.5;4;2;13;6.5;7;3.5;1;0.5;0;473.48;49.33;4328;2164;3201;1600.5;1127;563.5;41;20.5;101;50.5;1226;613;902;451;324;162;12;6;27;13.5;64.67;32.33;66.39;33.19;1117;558.5;841;420.5;209;104.5;1615.45;859070;429535;224.8;112.4;207.9;103.95;131.31;65.65;321.69;160.85;208.14;104.07;34.17;17.08;12.32;6.16;0.12;103;51.5;245.8;122.9;291.1;145.55;166.99;83.49;397.01;198.51;364.37;182.18;199.63;99.82;259.4;129.7;187.23;93.61;117.37;58.69;2052.08;1827.93;2163.69;2716.82;1;0.5;1;0.5
Jup. & Mat. & Kehvn;--;1;0;0.00;452;452;0;0;0;0;4;4;3;3;9;9;3;3;0;0;0;515;45.01;3010;3010;2141;2141;869;869;27;27;72;72;813;813;385;385;428;428;4;4;31;31;38.66;38.66;34;34;660;660;577;577;14;14;1673;558100;558100;122.11;122.11;141.45;141.45;84.56;84.56;177.05;177.05;149.77;149.77;21.3;21.3;8.1;8.1;0.12;68;68;155.3;155.3;181.7;181.7;122.23;122.23;225.89;225.89;206.41;206.41;141.63;141.63;138.63;138.63;123.74;123.74;85.74;85.74;2382;2075;2601;3361;2;2;0;0
Jup. & Mat. & Kehvn;-yova;3;2;66.67;1911;637;8;2.67;4;1.33;4;1.33;15;5;30;10;11;3.67;6;2;53.33;435.95;47.76;8247;2749;5529;1843;2718;906;67;22.33;235;78.33;1124;374.67;340;113.33;784;261.33;5;1.67;62;20.67;170.44;56.81;92.6;30.87;1697;565.67;978;326;170;56.67;1584.91;1743359;581119.69;543.28;181.09;412.96;137.65;253.19;84.4;635.1;211.7;478.71;159.57;95.6;31.87;24.42;8.14;0.09;273;91;567.9;189.3;570.4;190.13;302.75;100.92;906.67;302.22;824.31;274.77;385.11;128.37;626.39;208.8;360.87;120.29;222.16;74.05;2538.14;2463.87;2599.45;3041.87;9;3;3;1
Jup. & Mat. & Kehvn;.;2;1;50.00;1486;743;4;2;2;1;7;3.5;11;5.5;17;8.5;6;3;3;1.5;36.36;434.41;46.68;5010;2505;3960;1980;1050;525;47;23.5;92;46;858;429;505;252.5;353;176.5;7;3.5;31;15.5;86.95;43.47;87.8;43.9;570;285;765;382.5;205;102.5;1598.58;1051125;525562.5;297.34;148.67;282.61;141.3;133.86;66.93;337.13;168.57;323.02;161.51;53.67;26.83;11.09;5.55;0.09;116;58;319.3;159.65;347;173.5;170.35;85.18;543.46;271.73;443.65;221.82;270.16;135.08;320.39;160.2;227.75;113.88;165.67;82.83;2236.26;1986.83;2537.18;2887.46;3;1.5;1;0.5
Jup. & Mat. & Kehvn;.;3;2;66.67;940;313.33;3;1;1;0.33;2;0.67;11;3.67;10;3.33;6;2;4;1.33;27.27;466.78;48.53;5181;1727;4298;1432.67;883;294.33;50;16.67;80;26.67;1149;383;802;267.33;347;115.67;10;3.33;31;10.33;123.57;41.19;83.58;27.86;445;148.33;714;238;201;67;1532.95;1016574;338858;335.16;111.72;262.22;87.41;126;42;355.41;118.47;297.23;99.08;70.75;23.58;7.54;2.51;0.12;61;20.33;325.7;108.57;389.4;129.8;173.29;57.76;550.1;183.37;417.8;139.27;305.59;101.86;288.7;96.23;243.78;81.26;190.91;63.64;2215.17;2222.28;2166.03;2998.11;2;0.67;1;0.33
Jup. & Mat. & Kehvn;.;3;0;0.00;1345;448.33;3;1;1;0.33;9;3;5;1.67;31;10.33;17;5.67;12;4;60;447.03;46.48;6243;2081;4760;1586.67;1483;494.33;56;18.67;138;46;925;308.33;605;201.67;320;106.67;7;2.33;28;9.33;108.48;36.16;83.53;27.84;463;154.33;838;279.33;50;16.67;1567.96;1222936;407645.34;418.94;139.65;356.37;118.79;130.01;43.34;473.47;157.82;360.31;120.1;71.53;23.84;11.72;3.91;0.13;90;30;467.2;155.73;420.3;140.1;290.72;96.91;614.61;204.87;671.53;223.84;233.81;77.94;524.34;174.78;269.59;89.86;111.4;37.13;2431.61;2167.32;2673.98;2952.2;2;0.67;7;2.33
Jup. & Mat. & Kehvn;.;4;1;25.00;1892;473;6;1.5;5;1.25;4;1;16;4;41;10.25;21;5.25;14;3.5;37.5;383.71;44.65;9640;2410;6468;1617;3172;793;80;20;284;71;2204;551;1091;272.75;1113;278.25;13;3.25;100;25;212.82;53.21;114.75;28.69;1115;278.75;1626;406.5;225;56.25;1556.14;2099524;524881;696.62;174.15;562.37;140.59;234.94;58.74;811.27;202.82;620.55;155.14;62.11;15.53;22.36;5.59;0.1;226;56.5;657.1;164.28;705.5;176.38;409.63;102.41;1084.29;271.07;904.5;226.12;589.32;147.33;637.9;159.48;490.53;122.63;365.51;91.38;2045.5;1881.99;2196;2689.2;2;0.5;0;0
Jup. & Mat. & Kehvn;.;2;1;50.00;1902;951;6;3;1;0.5;9;4.5;11;5.5;19;9.5;5;2.5;4;2;54.55;462.54;51.45;5078;2539;3719;1859.5;1359;679.5;45;22.5;127;63.5;786;393;435;217.5;351;175.5;5;2.5;32;16;61.25;30.62;89.35;44.67;712;356;879;439.5;91;45.5;1597.98;987562;493781;279.6;139.8;264.14;132.07;125.03;62.51;334.08;167.04;293.1;146.55;41.6;20.8;10.63;5.31;0.11;93;46.5;400.9;200.45;225.9;112.95;108.31;54.15;560.46;280.23;459.49;229.74;209.28;104.64;334.7;167.35;211.29;105.65;122.79;61.39;2028.94;1933.64;2135.98;2746.13;3;1.5;0;0
Jup. & Mat. & Kehvn;.;1;1;100.00;532;532;1;1;1;1;3;3;5;5;8;8;2;2;0;0;20;467;53.58;2509;2509;1904;1904;605;605;22;22;58;58;776;776;609;609;167;167;8;8;16;16;32.71;32.71;25.66;25.66;441;441;342;342;211;211;1585;468469;468469;140.56;140.56;121.8;121.8;58.89;58.89;192.31;192.31;114.25;114.25;14.69;14.69;5.28;5.28;0.09;62;62;136.4;136.4;160.7;160.7;75.97;75.97;245.28;245.28;186.81;186.81;134.45;134.45;135.59;135.59;110.93;110.93;74.74;74.74;2478;2463;2571;3225;1;1;1;1
Jup. & Mat. & Kehvn;.;3;1;33.33;1329;443;2;0.67;2;0.67;7;2.33;11;3.67;33;11;10;3.33;5;1.67;18.18;383.58;49.8;6631;2210.33;4584;1528;2047;682.33;57;19;186;62;1466;488.67;858;286;608;202.67;11;3.67;56;18.67;95.49;31.83;138.35;46.12;845;281.67;1187;395.67;263;87.67;1538.16;1471504;490501.34;474.45;158.15;377.53;125.84;172.87;57.62;465.13;155.04;482.49;160.83;77.24;25.75;26.35;8.78;0.1;259;86.33;513.6;171.2;451.6;150.53;292.77;97.59;732.09;244.03;686.04;228.68;338.82;112.94;503.89;167.96;324.62;108.21;196.35;65.45;2161.21;2048.34;2313.09;2840.06;6;2;1;0.33
Jup. & Mat. & Kehvn;.;1;0;0.00;224;224;1;1;0;0;0;0;3;3;5;5;3;3;1;1;33.33;402;51.41;1441;1441;925;925;516;516;11;11;51;51;449;449;226;226;223;223;3;3;21;21;13.84;13.84;33.44;33.44;203;203;231;231;87;87;1804;363848;363848;56.04;56.04;103.65;103.65;56.15;56.15;96.58;96.58;102.08;102.08;17.18;17.18;1.2;1.2;0.05;23;23;98.6;98.6;107.3;107.3;63.71;63.71;152.12;152.12;112.4;112.4;103.44;103.44;83.21;83.21;62.75;62.75;69.88;69.88;2374;2329;2315;3092;1;1;0;0
Jup. & Mat. & Kehvn;.;4;3;75.00;2267;566.75;6;1.5;5;1.25;8;2;19;4.75;38;9.5;15;3.75;7;1.75;31.58;457.73;45.95;11271;2817.75;8518;2129.5;2753;688.25;102;25.5;238;59.5;2091;522.75;1371;342.75;720;180;16;4;62;15.5;211.02;52.75;163.7;40.93;1876;469;1683;420.75;205;51.25;1584.29;2187620;546905;648.11;162.03;568.04;142.01;286.18;71.54;820.84;205.21;581.61;145.4;99.87;24.97;18.36;4.59;0.12;160;40;801.8;200.45;648.9;162.23;334.49;83.62;1167.84;291.96;1044.74;261.18;457.58;114.39;792.91;198.23;456.23;114.06;253.18;63.29;2433.68;2195.53;2657.86;2928.01;5;1.25;9;2.25
Jup. & Mat. & Kehvn;.;2;0;0.00;585;292.5;0;0;1;0.5;4;2;6;3;19;9.5;8;4;3;1.5;0;390.52;42.23;4211;2105.5;2965;1482.5;1246;623;32;16;112;56;754;377;400;200;354;177;4;2;32;16;83.56;41.78;48.25;24.12;793;396.5;261;130.5;2;1;1479.85;938756;469378;336.28;168.14;235.13;117.57;107.8;53.9;378.52;189.26;271.21;135.61;29.47;14.74;14.85;7.43;0.11;130;65;325.1;162.55;318.7;159.35;190.49;95.24;488.73;244.36;485.8;242.9;193.42;96.71;343.29;171.64;221.82;110.91;114.1;57.05;2397.45;2390.77;2394.81;2957.51;2;1;0;0
Jup. & Mat. & Kehvn;.;5;2;40.00;2139;427.8;6;1.2;1;0.2;13;2.6;15;3;37;7.4;15;3;6;1.2;40;438.76;49.99;10317;2063.4;7583;1516.6;2734;546.8;99;19.8;246;49.2;2518;503.6;1630;326;888;177.6;21;4.2;79;15.8;130.56;26.11;158.04;31.61;1757;351.4;2343;468.6;497;99.4;1603.59;1973388;394677.59;578.76;115.75;467.41;93.48;297.27;59.45;738.92;147.78;539.72;107.94;64.8;12.96;34.18;6.84;0.09;361;72.2;573.2;114.64;712.5;142.5;407.64;81.53;935.81;187.16;845.62;169.12;497.85;99.57;618.75;123.75;439.69;87.94;284.99;57;2215.8;1920.45;2461.91;2830.1;9;1.8;5;1
Jup. & Mat. & Kehvn;. | Chat off;3;2;66.67;1890;630;6;2;1;0.33;8;2.67;15;5;20;6.67;7;2.33;5;1.67;40;452.27;44.77;7606;2535.33;5555;1851.67;2051;683.67;66;22;183;61;1957;652.33;897;299;1060;353.33;12;4;91;30.33;107.46;35.82;100.13;33.38;1050;350;969;323;212;70.67;1611.07;1534475;511491.66;416.56;138.85;417.12;139.04;186.77;62.26;530.33;176.78;415.12;138.37;75.01;25;21.36;7.12;0.13;169;56.33;486.6;162.2;493.4;164.47;253.81;84.6;766.64;255.55;575.29;191.76;445.15;148.38;388.22;129.41;368.85;122.95;263.38;87.79;2236.75;2004.4;2519.79;2880.91;2;0.67;1;0.33
Mag. & .A;.A;1;0;0.00;831;831;0;0;2;2;4;4;5;5;13;13;3;3;0;0;0;440;41.51;3018;3018;2248;2248;770;770;25;25;68;68;696;696;400;400;296;296;4;4;26;26;83.61;83.61;49.19;49.19;399;399;269;269;0;0;1561;640409;640409;190.3;190.3;165.08;165.08;77.2;77.2;220.54;220.54;195.09;195.09;16.95;16.95;11.26;11.26;0.12;94;94;196.1;196.1;226.4;226.4;92.35;92.35;340.22;340.22;253.07;253.07;179.5;179.5;189.74;189.74;125.81;125.81;117.03;117.03;2208;1978;2477;2968;3;3;0;0
franmbeast & .estarl1n;.estarl1n;1;0;0.00;288;288;1;1;0;0;1;1;2;2;8;8;6;6;6;6;50;450;56.49;2323;2323;1623;1623;700;700;22;22;65;65;459;459;272;272;187;187;4;4;19;19;34.29;34.29;42.33;42.33;509;509;238;238;81;81;1567;446604;446604;144.67;144.67;107.18;107.18;65.82;65.82;193.99;193.99;116.87;116.87;6.81;6.81;8.68;8.68;0.1;83;83;168.9;168.9;118.5;118.5;93.38;93.38;224.29;224.29;207.73;207.73;109.94;109.94;152.71;152.71;90.17;90.17;74.79;74.79;2522;2513;2441;2987;1;1;1;1
Jup. & Mat. & Kehvn;.jelly.  ;1;1;100.00;455;455;1;1;2;2;2;2;4;4;7;7;1;1;1;1;25;418;46.3;1933;1933;1383;1383;550;550;16;16;49;49;416;416;260;260;156;156;3;3;13;13;23.3;23.3;45.8;45.8;260;260;232;232;39;39;1543;413437;413437;133.35;133.35;89.76;89.76;63.56;63.56;150.54;150.54;123.49;123.49;12.64;12.64;6.1;6.1;0.07;88;88;140.3;140.3;134.5;134.5;65.99;65.99;220.68;220.68;205.52;205.52;81.15;81.15;156.27;156.27;89.39;89.39;41.01;41.01;2914;2784;3019;3305;2;2;3;3
Jup. & Mat. & Kehvn;.kapp;6;2;33.33;2809;468.17;3;0.5;9;1.5;16;2.67;19;3.17;52;8.67;22;3.67;12;2;15.79;486.93;45.97;15054;2509;10896;1816;4158;693;138;23;362;60.33;3367;561.17;1696;282.67;1671;278.5;23;3.83;136;22.67;291.45;48.58;172.61;28.77;2463;410.5;2945;490.83;626;104.33;1661.61;2846674;474445.66;698.26;116.38;721.97;120.33;439.84;73.31;968.06;161.34;804.38;134.06;87.59;14.6;37.04;6.17;0.1;351;58.5;834.6;139.1;938.7;156.45;608.31;101.39;1251.73;208.62;1126.03;187.67;734.01;122.33;833.07;138.85;571.84;95.31;455.11;75.85;2434.27;2093.16;2709.93;3108;12;2;2;0.33
Jup. & Mat. & Kehvn;.nthnn   ;7;3;42.86;2812;401.71;9;1.29;3;0.43;9;1.29;29;4.14;49;7;20;2.86;9;1.29;31.03;421.06;45.34;13505;1929.29;9607;1372.43;3898;556.86;111;15.86;354;50.57;1934;276.29;705;100.71;1229;175.57;8;1.14;108;15.43;238.29;34.04;239.73;34.25;1783;254.71;1371;195.86;65;9.29;1547.87;2876977;410996.72;912.14;130.31;780.13;111.45;314.12;44.87;1169.35;167.05;731.87;104.55;105.16;15.02;30.59;4.37;0.14;223;31.86;1116.5;159.5;792.2;113.17;467.63;66.8;1538.75;219.82;1294.08;184.87;712.29;101.76;951.41;135.92;665.59;95.08;389.39;55.63;2376.43;2203.08;2541.35;3097.83;3;0.43;4;0.57
.pyyros & Baahee;.pyyros;5;4;80.00;2583;516.6;8;1.6;3;0.6;9;1.8;20;4;28;5.6;9;1.8;7;1.4;40;497.91;49.1;13064;2612.8;8910;1782;4154;830.8;109;21.8;380;76;3362;672.4;2096;419.2;1266;253.2;26;5.2;115;23;206.19;41.24;156.8;31.36;1867;373.4;1096;219.2;134;26.8;1700.59;2553915;510783;579.96;115.99;626.67;125.33;397.52;79.5;883.17;176.63;626.37;125.27;94.61;18.92;45.3;9.06;0.12;385;77;786.1;157.22;764;152.8;394.75;78.95;1209.4;241.88;986.13;197.23;618.02;123.6;692.19;138.44;536;107.2;375.98;75.2;2536.09;2428.59;2639.74;3031.68;6;1.2;8;1.6
Jup. & Mat. & Kehvn;.rs;1;0;0.00;681;681;2;2;1;1;4;4;3;3;13;13;6;6;2;2;66.67;541;39.96;2996;2996;2276;2276;720;720;26;26;55;55;194;194;0;0;194;194;0;0;17;17;69.79;69.79;57.32;57.32;930;930;323;323;0;0;1594;537075;537075;162.95;162.95;145.43;145.43;66.24;66.24;211.15;211.15;143.94;143.94;19.53;19.53;6.31;6.31;0.12;53;53;179.9;179.9;167.3;167.3;101.76;101.76;272.87;272.87;271.01;271.01;103.61;103.61;195.88;195.88;134.78;134.78;43.96;43.96;2167;2089;2202;2703;1;1;0;0
Jup. & Mat. & Kehvn;.sedou;6;4;66.67;3450;575;7;1.17;8;1.33;17;2.83;32;5.33;51;8.5;15;2.5;7;1.17;21.88;452.25;46.89;16012;2668.67;11455;1909.17;4557;759.5;135;22.5;380;63.33;4676;779.33;2954;492.33;1722;287;35;5.83;139;23.17;270.59;45.1;224.23;37.37;1714;285.67;1735;289.17;319;53.17;1554.83;3016938;502823;955.8;159.3;722.97;120.49;415.18;69.2;1076.44;179.41;891.45;148.57;126.06;21.01;42.23;7.04;0.12;361;60.17;1028.2;171.37;967.7;161.28;462.38;77.06;1631.58;271.93;1310.47;218.41;783.48;130.58;954.36;159.06;687.84;114.64;451.75;75.29;2328.03;2197.87;2414.86;3094.85;7;1.17;4;0.67
Jup. & Mat. & Kehvn;/;2;1;50.00;823;411.5;1;0.5;4;2;2;1;9;4.5;14;7;6;3;4;2;11.11;404.67;46.12;3857;1928.5;2683;1341.5;1174;587;33;16.5;102;51;745;372.5;255;127.5;490;245;4;2;42;21;64.41;32.21;49.14;24.57;236;118;646;323;153;76.5;1608.33;856439;428219.5;245.26;122.63;227.43;113.71;108.63;54.31;281.2;140.6;262.61;131.3;37.51;18.75;8.86;4.43;0.11;77;38.5;284.6;142.3;263.1;131.55;156.43;78.22;424.89;212.45;350.42;175.21;230.86;115.43;242.86;121.43;194.39;97.2;144.07;72.04;2237.09;2033.65;2460.65;2939.46;2;1;2;1
Jup. & Mat. & Kehvn;00;3;2;66.67;1889;629.67;4;1.33;7;2.33;7;2.33;13;4.33;22;7.33;7;2.33;3;1;30.77;458.71;46.75;6922;2307.33;5046;1682;1876;625.33;59;19.67;155;51.67;2044;681.33;1442;480.67;602;200.67;17;5.67;55;18.33;146.66;48.89;102.42;34.14;1107;369;922;307.33;280;93.33;1624.62;1322674;440891.34;370.82;123.61;315.67;105.22;198.19;66.06;445.51;148.5;378.97;126.32;60.22;20.07;13.88;4.63;0.13;106;35.33;379;126.33;454.4;151.47;226.83;75.61;657.87;219.29;556.53;185.51;328.16;109.39;407.4;135.8;269.76;89.92;207.54;69.18;2097.46;1895.29;2272.41;2800.53;3;1;4;1.33
1MTHS140 & Sotex;1MTHS140;1;0;0.00;301;301;0;0;1;1;1;1;2;2;11;11;5;5;1;1;0;486;49.94;2740;2740;2083;2083;657;657;26;26;60;60;698;698;521;521;177;177;6;6;16;16;32.96;32.96;29.8;29.8;509;509;457;457;87;87;1517;436216;436216;154.16;154.16;108.86;108.86;49.9;49.9;181.58;181.58;114.59;114.59;16.75;16.75;9.61;9.61;0.12;80;80;149.6;149.6;148.8;148.8;85.21;85.21;227.71;227.71;182.2;182.2;130.72;130.72;129.21;129.21;111.96;111.96;71.74;71.74;2305;2082;2537;3149;1;1;4;4
Jup. & Mat. & Kehvn;1roblA;1;1;100.00;583;583;1;1;1;1;2;2;3;3;3;3;1;1;1;1;33.33;486;53.34;2924;2924;2201;2201;723;723;26;26;65;65;660;660;439;439;221;221;6;6;22;22;28.16;28.16;37.32;37.32;439;439;457;457;180;180;1647;514156;514156;121.55;121.55;131.02;131.02;77.94;77.94;177.5;177.5;145.31;145.31;7.71;7.71;6.88;6.88;0.09;78;78;166.9;166.9;168.3;168.3;70.9;70.9;259.62;259.62;219.87;219.87;110.65;110.65;161.48;161.48;95.42;95.42;73.61;73.61;2451;2323;2652;3058;2;2;4;4
