team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
DCmax1k & Batman & Phoneos and Frob;DCmax1k;3;2;66.67;1245;415;3;1;2;0.67;4;1.33;12;4;27;9;9;3;4;1.33;25;370.68;42.76;6145;2048.33;4138;1379.33;2007;669;46;15.33;168;56;1103;367.67;536;178.67;567;189;6;2;49;16.33;147.88;49.29;106.5;35.5;327;109;333;111;21;7;1474.51;1410827;470275.66;519.29;173.1;391.73;130.58;120.05;40.02;505.53;168.51;472.53;157.51;53;17.67;15.75;5.25;0.15;105;35;479.8;159.93;507.4;169.13;274.08;91.36;756.99;252.33;690.13;230.04;340.93;113.64;527.91;175.97;321.29;107.1;181.87;60.62;2411.54;2310.36;2543.93;3125.11;1;0.33;1;0.33
bxto_111 & DJGnome10 & Tadeo627;DJGnome10;1;0;0.00;262;262;0;0;0;0;1;1;6;6;7;7;3;3;2;2;0;300;48.52;1953;1953;1364;1364;589;589;17;17;50;50;555;555;272;272;283;283;3;3;24;24;34.21;34.21;46.24;46.24;134;134;341;341;27;27;1402;460174;460174;204.61;204.61;125.63;125.63;22.75;22.75;231.7;231.7;115.21;115.21;6.07;6.07;3.67;3.67;0.1;35;35;148;148;188;188;114.49;114.49;238.49;238.49;184.95;184.95;168.04;168.04;133.05;133.05;107.87;107.87;112.07;112.07;2576;2573;2591;3141;0;0;1;1
So washed & Jem Jean & DOKLO;DOKLO;1;0;0.00;306;306;1;1;0;0;0;0;1;1;9;9;4;4;1;1;100;464;49;2555;2555;1982;1982;573;573;25;25;53;53;323;323;158;158;165;165;2;2;14;14;68.22;68.22;25.59;25.59;424;424;535;535;41;41;1524;480642;480642;152.42;152.42;131.99;131.99;51.23;51.23;189.88;189.88;122.27;122.27;23.5;23.5;3.2;3.2;0.2;16;16;160.7;160.7;165.5;165.5;108.03;108.03;227.61;227.61;216.52;216.52;119.12;119.12;164.41;164.41;100.43;100.43;70.8;70.8;2259;1824;2575;3217;1;1;2;2
lunaticgb & DRAGN obersize;DRAGN obersize;1;0;0.00;487;487;1;1;1;1;2;2;5;5;10;10;5;5;2;2;20;408;53.44;2600;2600;2158;2158;442;442;24;24;40;40;503;503;367;367;136;136;4;4;13;13;34.33;34.33;49.5;49.5;167;167;263;263;41;41;1480;509512;509512;193.35;193.35;142.79;142.79;52.69;52.69;206.96;206.96;161.97;161.97;19.9;19.9;8.09;8.09;0.14;59;59;207.5;207.5;163.8;163.8;94.16;94.16;294.67;294.67;249.7;249.7;139.12;139.12;183.39;183.39;107.92;107.92;97.52;97.52;2394;2243;2563;2781;0;0;1;1
TheOctane & DSLATE1317;DSLATE1317;1;1;100.00;567;567;3;3;0;0;0;0;3;3;9;9;3;3;3;3;100;401;53.16;2558;2558;1850;1850;708;708;23;23;57;57;302;302;170;170;132;132;3;3;11;11;44.93;44.93;46.32;46.32;555;555;469;469;129;129;1529;534615;534615;166.68;166.68;173.33;173.33;39.54;39.54;247.31;247.31;118.28;118.28;13.95;13.95;4.13;4.13;0.1;43;43;179.6;179.6;175.5;175.5;91.45;91.45;288.09;288.09;262.28;262.28;117.26;117.26;202.23;202.23;107.72;107.72;69.6;69.6;2932;2717;3078;3157;0;0;0;0
Justice. & ByeProfit & Steelightnin;Da Beetle;1;0;0.00;180;180;0;0;0;0;2;2;1;1;8;8;3;3;2;2;0;411;56.16;1891;1891;1427;1427;464;464;17;17;40;40;430;430;287;287;143;143;3;3;12;12;19.1;19.1;42.13;42.13;129;129;288;288;12;12;1422;359535;359535;135.73;135.73;97.55;97.55;31.32;31.32;125.75;125.75;123.37;123.37;15.48;15.48;6.71;6.71;0.11;59;59;129;129;123.2;123.2;79.64;79.64;184.96;184.96;178.82;178.82;85.78;85.78;130.82;130.82;96.08;96.08;37.7;37.7;2500;2507;2524;3131;1;1;0;0
Justice. & ByeProfit & Steelightnin;DaGoose11;1;1;100.00;560;560;3;3;1;1;1;1;4;4;1;1;0;0;0;0;75;451;43.29;1088;1088;721;721;367;367;9;9;33;33;312;312;177;177;135;135;2;2;13;13;16.48;16.48;17.32;17.32;275;275;187;187;22;22;1533;220786;220786;72.29;72.29;63.89;63.89;22.9;22.9;93.92;93.92;61.36;61.36;3.8;3.8;1.75;1.75;0.13;14;14;65.5;65.5;77.2;77.2;32.86;32.86;126.22;126.22;97.72;97.72;61.35;61.35;74.41;74.41;43.25;43.25;41.42;41.42;2648;2871;2115;3490;1;1;0;0
Da_KokoNutz & MONOVZZ;Da_KokoNutz;1;0;0.00;508;508;2;2;1;1;1;1;5;5;10;10;5;5;0;0;40;420;44.19;2518;2518;1897;1897;621;621;22;22;55;55;311;311;100;100;211;211;1;1;19;19;40.01;40.01;63.42;63.42;431;431;314;314;0;0;1616;478575;478575;136.94;136.94;128.08;128.08;60.31;60.31;187.31;187.31;128.14;128.14;9.88;9.88;3.7;3.7;0.15;24;24;138.2;138.2;161.4;161.4;88.96;88.96;236.37;236.37;213.74;213.74;111.59;111.59;153.43;153.43;104.72;104.72;67.18;67.18;2602;2228;2762;3726;1;1;0;0
BrycexD & ******* & GentleSquirt27;Daddy wyan;1;0;0.00;720;720;2;2;1;1;3;3;7;7;7;7;4;4;3;3;28.57;403;50.08;2259;2259;1767;1767;492;492;20;20;45;45;708;708;592;592;116;116;6;6;11;11;46.26;46.26;49.97;49.97;133;133;258;258;16;16;1434;487752;487752;207.69;207.69;123.1;123.1;40.62;40.62;207.73;207.73;147.02;147.02;16.66;16.66;6.44;6.44;0.15;44;44;175.2;175.2;182.9;182.9;79.73;79.73;291.67;291.67;239.08;239.08;132.33;132.33;190.77;190.77;91.05;91.05;89.59;89.59;2279;2173;2399;3033;0;0;0;0
sjena & Noodleperson444 & SpritelyBobcat;DanGotSauced;1;1;100.00;698;698;3;3;0;0;4;4;5;5;6;6;0;0;0;0;60;351;42.99;1204;1204;923;923;281;281;11;11;25;25;211;211;87;87;124;124;1;1;11;11;45.75;45.75;24.24;24.24;102;102;176;176;12;12;1467;299936;299936;117;117;81.59;81.59;21.11;21.11;136.37;136.37;78.06;78.06;5.28;5.28;3.54;3.54;0.2;18;18;99.9;99.9;103;103;55.45;55.45;164.25;164.25;134.87;134.87;84.83;84.83;93.83;93.83;78.7;78.7;47.17;47.17;2111;2223;1901;3117;0;0;0;0
Danny & exe.jordan & *******;Danny;6;2;33.33;2170;361.67;4;0.67;6;1;9;1.5;16;2.67;41;6.83;17;2.83;9;1.5;25;375.18;43.83;11225;1870.83;8077;1346.17;3148;524.67;89;14.83;277;46.17;2331;388.5;1258;209.67;1073;178.83;14;2.33;94;15.67;284.41;47.4;171.77;28.63;1550;258.33;379;63.17;65;10.83;1491.09;2648495;441415.84;933.07;155.51;760.44;126.74;214.71;35.78;1114.46;185.74;714.87;119.14;78.9;13.15;48.31;8.05;0.11;450;75;971;161.83;849.3;141.55;535.26;89.21;1372.98;228.83;1137.77;189.63;770.47;128.41;819.97;136.66;617.26;102.88;470.99;78.5;2451.67;2298.56;2602.02;3276.55;3;0.5;4;0.67
GumFrek & Dapper_Plays;Dapper_Plays;13;9;69.23;7861;604.69;18;1.38;20;1.54;34;2.62;49;3.77;106;8.15;41;3.15;17;1.31;36.73;396.9;50.39;31848;2449.85;23105;1777.31;8743;672.54;283;21.77;777;59.77;7348;565.23;4579;352.23;2769;213;61;4.69;250;19.23;505;38.85;555.48;42.73;2899;223;4137;318.23;1192;91.69;1548.86;6809863;523835.62;2125.25;163.48;2002.81;154.06;646.45;49.73;2739.99;210.77;1829.05;140.7;205.48;15.81;111.98;8.61;0.15;750;57.69;2471.1;190.08;2119.3;163.02;1177.81;90.6;3596.73;276.67;2941.39;226.26;1833.12;141.01;2124.9;163.45;1550.29;119.25;1099.33;84.56;2639.91;2486.15;2847.97;3368.84;7;0.54;4;0.31
bluu. & bertimoos & Darius;Darius;1;1;100.00;565;565;3;3;0;0;1;1;5;5;6;6;3;3;0;0;60;423;48.96;2375;2375;1769;1769;606;606;20;20;55;55;628;628;447;447;181;181;5;5;17;17;40.19;40.19;18.46;18.46;121;121;250;250;64;64;1447;480381;480381;187.48;187.48;130.25;130.25;44.13;44.13;215.56;215.56;136.98;136.98;9.33;9.33;10.66;10.66;0.09;118;118;169.4;169.4;181.9;181.9;76.24;76.24;285.63;285.63;231.41;231.41;130.46;130.46;162.94;162.94;134.29;134.29;64.64;64.64;2268;2244;2308;2829;1;1;3;3
sl33per50 & Dark Nekoism;Dark Nekoism;1;0;0.00;597;597;2;2;0;0;2;2;6;6;9;9;6;6;3;3;33.33;491;54.15;3123;3123;2492;2492;631;631;31;31;53;53;617;617;320;320;297;297;5;5;28;28;29.29;29.29;83.97;83.97;256;256;636;636;189;189;1592;563809;563809;171.09;171.09;149.19;149.19;68.79;68.79;192.71;192.71;163.46;163.46;32.9;32.9;7.18;7.18;0.11;65;65;201.8;201.8;157;157;81.22;81.22;307.84;307.84;218.81;218.81;170.26;170.26;164.73;164.73;111.67;111.67;112.67;112.67;2242;2060;2460;2876;1;1;0;0
DarkGoose44 & Shooky;DarkGoose44;1;1;100.00;952;952;2;2;3;3;6;6;3;3;14;14;4;4;1;1;66.67;230;52.85;1616;1616;1073;1073;543;543;15;15;48;48;281;281;114;114;167;167;2;2;14;14;36.44;36.44;94.34;94.34;124;124;451;451;85;85;1286;458690;458690;271.72;271.72;106.16;106.16;19.87;19.87;267.77;267.77;125.84;125.84;4.13;4.13;10.8;10.8;0.22;49;49;189.9;189.9;170.6;170.6;93.46;93.46;304.28;304.28;301.06;301.06;96.68;96.68;240.47;240.47;100.87;100.87;56.4;56.4;3002;2877;3162;3513;0;0;0;0
DarkSans & MOIST;DarkSans;1;0;0.00;106;106;0;0;0;0;1;1;0;0;5;5;3;3;2;2;0;346;61.74;809;809;435;435;374;374;7;7;35;35;186;186;151;151;35;35;2;2;3;3;2.05;2.05;22.19;22.19;48;48;290;290;48;48;1547;190546;190546;70.65;70.65;41.94;41.94;22.93;22.93;78.79;78.79;46.68;46.68;10.05;10.05;3.37;3.37;0.12;27;27;67.9;67.9;58.5;58.5;54.54;54.54;80.98;80.98;101.66;101.66;33.86;33.86;74.84;74.84;41.39;41.39;19.29;19.29;2700;2748;2616;3275;0;0;0;0
DasNic & Luckys2iLL;DasNic;1;0;0.00;410;410;1;1;1;1;2;2;4;4;11;11;3;3;1;1;25;416;52.71;2377;2377;1863;1863;514;514;23;23;47;47;465;465;289;289;176;176;4;4;16;16;37.13;37.13;45.29;45.29;501;501;462;462;110;110;1557;509198;509198;144.49;144.49;148.5;148.5;53.44;53.44;215.55;215.55;122.44;122.44;8.44;8.44;4.03;4.03;0.13;31;31;170.3;170.3;165.3;165.3;105.16;105.16;241.26;241.26;206.2;206.2;140.23;140.23;152.41;152.41;117.56;117.56;76.45;76.45;2814;2704;2932;3805;3;3;0;0
helen killer69 & DeShmeat;DeShmeat;1;0;0.00;386;386;2;2;0;0;0;0;4;4;3;3;4;4;1;1;50;425;46.71;2354;2354;1731;1731;623;623;20;20;48;48;880;880;556;556;324;324;7;7;21;21;43.73;43.73;52.17;52.17;411;411;268;268;143;143;1551;500997;500997;158.07;158.07;139.78;139.78;52.31;52.31;207.88;207.88;119.63;119.63;22.64;22.64;4.44;4.44;0.09;49;49;152.7;152.7;186.5;186.5;112.29;112.29;237.86;237.86;190.52;190.52;159.63;159.63;136.48;136.48;106.38;106.38;107.3;107.3;2345;2042;2636;2929;2;2;3;3
. & TimBomb12 & DeadlyDonut69;DeadlyDonut69;1;1;100.00;757;757;3;3;1;1;3;3;4;4;7;7;1;1;1;1;75;270;52.14;1757;1757;1168;1168;589;589;14;14;54;54;96;96;0;0;96;96;0;0;9;9;13.74;13.74;52.65;52.65;323;323;276;276;8;8;1506;480542;480542;192.6;192.6;137.39;137.39;33.45;33.45;257.84;257.84;98.59;98.59;7.02;7.02;5.01;5.01;0.18;28;28;193.4;193.4;156.5;156.5;86.16;86.16;277.28;277.28;258.82;258.82;104.63;104.63;201.67;201.67;99.11;99.11;62.66;62.66;3254;3372;3119;3408;1;1;1;1
caboose. & incognito 365 & Deadly_Kills21;Deadly_Kills21;2;2;100.00;1190;595;3;1.5;2;1;4;2;11;5.5;14;7;5;2.5;2;1;27.27;387.47;54.81;4560;2280;2971;1485.5;1589;794.5;38;19;134;67;1114;557;647;323.5;467;233.5;8;4;42;21;62.59;31.29;77.64;38.82;291;145.5;839;419.5;168;84;1457.59;991663;495831.5;375.38;187.69;265.45;132.73;95.32;47.66;412.98;206.49;296.09;148.05;27.07;13.53;10.76;5.38;0.16;65;32.5;347.8;173.9;362.8;181.4;176.01;88.01;560.13;280.07;447.13;223.57;289.02;144.51;328.87;164.43;218.18;109.09;189.09;94.54;2524.14;2179.95;2936.72;3223.28;1;0.5;6;3
OziTurtle & MonkeyStudChan & *******;DebonairP[;2;1;50.00;1321;660.5;4;2;2;1;3;1.5;7;3.5;16;8;9;4.5;7;3.5;57.14;431.4;50.43;6273;3136.5;4905;2452.5;1368;684;60;30;113;56.5;1051;525.5;730;365;321;160.5;10;5;29;14.5;121.85;60.93;132.47;66.24;450;225;1047;523.5;195;97.5;1655.22;1299269;649634.5;334.13;167.07;327.72;163.86;195.31;97.65;432.86;216.43;385.05;192.52;39.24;19.62;15.82;7.91;0.09;172;86;395;197.5;415.9;207.95;230.82;115.41;626.32;313.16;578.42;289.21;278.74;139.37;427.3;213.65;262.97;131.49;166.88;83.44;2554.31;2304.67;2833.28;3191.29;3;1.5;0;0
DeccomposedMeat & SoggyBoy;DeccomposedMeat;1;0;0.00;820;820;2;2;1;1;3;3;2;2;10;10;4;4;4;4;100;435;53.52;3314;3314;2675;2675;639;639;30;30;58;58;623;623;509;509;114;114;6;6;10;10;74.71;74.71;59.53;59.53;390;390;372;372;95;95;1511;685279;685279;208.51;208.51;214.71;214.71;61.78;61.78;278.7;278.7;197.03;197.03;9.27;9.27;7.35;7.35;0.16;45;45;282.3;282.3;181;181;92.89;92.89;392.11;392.11;363.54;363.54;121.46;121.46;292.95;292.95;121.56;121.56;70.48;70.48;2959;2869;3047;3775;1;1;2;2
Delusion_ & SmurfBCMainIsBan & summrless;Delusion_;3;0;0.00;1116;372;1;0.33;4;1.33;4;1.33;11;3.67;23;7.67;10;3.33;6;2;9.09;362.93;49.22;7213;2404.33;5169;1723;2044;681.33;64;21.33;173;57.67;1035;345;509;169.67;526;175.33;7;2.33;46;15.33;120.9;40.3;108.26;36.09;409;136.33;914;304.67;117;39;1519.45;1623099;541033;521.77;173.92;456.69;152.23;151.17;50.39;678.22;226.07;407.55;135.85;43.85;14.62;41.35;13.78;0.12;339;113;600.9;200.3;497.3;165.77;237.78;79.26;891.85;297.28;761.96;253.99;367.68;122.56;577.96;192.65;350.84;116.95;200.85;66.95;2716.98;2470.46;2852.85;3196.71;1;0.33;3;1
yoboysweaty- & DemiseHemi;DemiseHemi;1;0;0.00;426;426;1;1;1;1;1;1;5;5;10;10;3;3;3;3;20;406;48.93;2359;2359;1856;1856;503;503;23;23;45;45;492;492;307;307;185;185;4;4;17;17;24.37;24.37;98.72;98.72;570;570;452;452;92;92;1495;485991;485991;188.22;188.22;118.07;118.07;45.12;45.12;223.61;223.61;109.29;109.29;18.5;18.5;1.63;1.63;0.05;30;30;175.3;175.3;160.6;160.6;86.81;86.81;264.6;264.6;236.35;236.35;115.06;115.06;183.96;183.96;94.29;94.29;73.16;73.16;2505;2240;2714;2971;0;0;0;0
Demmec & X1_SCOOBZ;Demmec;9;6;66.67;4387;487.44;13;1.44;8;0.89;12;1.33;34;3.78;53;5.89;20;2.22;8;0.89;38.24;429.98;49.35;21512;2390.22;15329;1703.22;6183;687;182;20.22;537;59.67;3532;392.44;1682;186.89;1850;205.56;20;2.22;154;17.11;366.01;40.67;296.73;32.97;3100;344.44;2983;331.44;307;34.11;1552.17;4424109;491567.66;1359.19;151.02;1241.18;137.91;464.65;51.63;1665.1;185.01;1258.54;139.84;141.42;15.71;64.46;7.16;0.08;809;89.89;1551.4;172.38;1387.4;154.16;755.56;83.95;2309.48;256.61;1996.54;221.84;1068.5;118.72;1474.58;163.84;982.49;109.17;607.97;67.55;2712.63;2515.17;2876.66;3521.37;6;0.67;5;0.56
Sopr - Chat Off & Kyri & Demos Only 4 U;Demos Only 4 U;1;0;0.00;360;360;1;1;1;1;1;1;4;4;12;12;7;7;4;4;25;452;51.6;3027;3027;2034;2034;993;993;30;30;83;83;768;768;350;350;418;418;5;5;33;33;40.6;40.6;32.87;32.87;1033;1033;934;934;159;159;1575;565957;565957;172.75;172.75;163.99;163.99;60.45;60.45;301.56;301.56;91.47;91.47;4.18;4.18;6.84;6.84;0.18;38;38;162.7;162.7;249.4;249.4;160.08;160.08;237.12;237.12;261.46;261.46;135.74;135.74;195.09;195.09;119.67;119.67;82.44;82.44;2734;2975;2555;3509;4;4;0;0
Elhilo0 & DenBearsFan24;DenBearsFan24;1;0;0.00;538;538;2;2;0;0;2;2;5;5;7;7;4;4;3;3;40;380;39.38;1982;1982;1204;1204;778;778;13;13;68;68;582;582;290;290;292;292;3;3;25;25;56.16;56.16;25.63;25.63;347;347;100;100;9;9;1541;473907;473907;142.75;142.75;137.6;137.6;50.86;50.86;189.17;189.17;132.7;132.7;9.33;9.33;3.07;3.07;0.14;22;22;151.1;151.1;159;159;103.3;103.3;227.91;227.91;202.08;202.08;129.12;129.12;151.69;151.69;93.02;93.02;86.5;86.5;2324;2255;2296;2679;1;1;0;0
Basi1 Faw1ty & DenizenBBX;DenizenBBX;1;0;0.00;330;330;0;0;1;1;1;1;4;4;8;8;4;4;4;4;0;421;46.51;2619;2619;2065;2065;554;554;23;23;50;50;678;678;490;490;188;188;5;5;17;17;74.79;74.79;40.41;40.41;473;473;244;244;9;9;1580;529090;529090;151.86;151.86;150.85;150.85;63.35;63.35;215.05;215.05;124.96;124.96;26.05;26.05;4.05;4.05;0.17;24;24;177.8;177.8;175.1;175.1;112.53;112.53;253.53;253.53;241.25;241.25;124.81;124.81;191.37;191.37;95.13;95.13;79.56;79.56;2453;2091;2726;3325;3;3;1;1
Descriptor & xTheOnlyArabx;Descriptor;1;0;0.00;216;216;0;0;1;1;0;0;3;3;10;10;4;4;2;2;0;334;42.95;1884;1884;1226;1226;658;658;16;16;58;58;283;283;94;94;189;189;1;1;16;16;18.27;18.27;39.84;39.84;210;210;381;381;5;5;1379;471702;471702;216;216;132.73;132.73;24.58;24.58;240.53;240.53;125.74;125.74;7.02;7.02;5.94;5.94;0.17;34;34;198.2;198.2;158.8;158.8;110.61;110.61;262.68;262.68;249.68;249.68;123.62;123.62;182.3;182.3;116.2;116.2;74.8;74.8;2791;2630;2881;3080;1;1;0;0
DetectiveColslaw & Never2High024;DetectiveColslaw;1;0;0.00;268;268;0;0;0;0;1;1;1;1;3;3;2;2;2;2;0;355;53.14;1988;1988;1443;1443;545;545;18;18;36;36;330;330;89;89;241;241;1;1;14;14;34.53;34.53;49.38;49.38;206;206;287;287;0;0;1438;461722;461722;170.38;170.38;127.5;127.5;39.15;39.15;203.24;203.24;116.94;116.94;16.84;16.84;6.88;6.88;0.15;46;46;160;160;171.9;171.9;86.49;86.49;250.54;250.54;228.2;228.2;108.82;108.82;187.22;187.22;74.83;74.83;74.97;74.97;2221;1935;2465;3024;0;0;1;1
OatMilkEnjoyer & Dev;Dev;1;0;0.00;282;282;0;0;1;1;2;2;2;2;10;10;7;7;3;3;0;410;38.7;2326;2326;1669;1669;657;657;19;19;58;58;295;295;127;127;168;168;2;2;16;16;47.32;47.32;30.87;30.87;488;488;230;230;72;72;1423;475649;475649;207.4;207.4;123.87;123.87;40.73;40.73;206.29;206.29;141.26;141.26;24.46;24.46;3.16;3.16;0.14;23;23;199.5;199.5;141;141;104.3;104.3;267.7;267.7;252.99;252.99;119.01;119.01;189.69;189.69;101.88;101.88;80.43;80.43;2744;2799;2645;3364;0;0;0;0
Justice. & ByeProfit & Steelightnin;DeveyRL;1;0;0.00;185;185;0;0;0;0;1;1;1;1;9;9;6;6;3;3;0;408;48.27;2003;2003;1427;1427;576;576;18;18;50;50;232;232;100;100;132;132;1;1;11;11;38.64;38.64;17.23;17.23;175;175;331;331;0;0;1514;424775;424775;145.14;145.14;111.94;111.94;48.91;48.91;155.44;155.44;138.62;138.62;11.93;11.93;7.15;7.15;0.11;67;67;160.9;160.9;129.1;129.1;92.69;92.69;213.29;213.29;228.8;228.8;77.18;77.18;164.51;164.51;111.84;111.84;29.64;29.64;2560;2278;2685;3209;0;0;0;0
pho & Devo;Devo;1;0;0.00;487;487;1;1;1;1;2;2;5;5;7;7;3;3;0;0;20;439;51.93;2459;2459;1903;1903;556;556;22;22;48;48;689;689;484;484;205;205;6;6;17;17;60.81;60.81;46.42;46.42;154;154;319;319;115;115;1490;493603;493603;166.55;166.55;148.1;148.1;40;40;182.78;182.78;148.59;148.59;23.28;23.28;6.57;6.57;0.11;61;61;148.7;148.7;188.5;188.5;110.83;110.83;243.82;243.82;203.15;203.15;151.5;151.5;152.28;152.28;113.86;113.86;88.51;88.51;2198;2129;2248;3315;0;0;0;0
snob & Dextruia;Dextruia;1;1;100.00;212;212;0;0;2;2;0;0;1;1;5;5;1;1;1;1;0;416;53.76;2268;2268;1661;1661;607;607;21;21;52;52;393;393;284;284;109;109;3;3;10;10;57.31;57.31;24.7;24.7;280;280;323;323;15;15;1501;449296;449296;143.34;143.34;126.44;126.44;44.95;44.95;159.44;159.44;139.33;139.33;15.96;15.96;5.93;5.93;0.06;93;93;204.2;204.2;104.1;104.1;73.91;73.91;240.82;240.82;203.88;203.88;110.84;110.84;145.6;145.6;114.61;114.61;54.53;54.53;2280;2352;2151;2890;0;0;1;1
Dezrvs & VoYdRamen;Dezrvs;1;1;100.00;462;462;2;2;0;0;1;1;5;5;7;7;2;2;1;1;40;476;45.24;2654;2654;2173;2173;481;481;23;23;42;42;448;448;300;300;148;148;3;3;13;13;52.88;52.88;41.61;41.61;361;361;134;134;0;0;1581;506416;506416;144.68;144.68;141.4;141.4;60.79;60.79;188.25;188.25;141.38;141.38;17.24;17.24;5.33;5.33;0.1;55;55;185;185;144.7;144.7;75.51;75.51;271.36;271.36;222.87;222.87;124.01;124.01;160.37;160.37;108.48;108.48;78.02;78.02;2844;2618;3104;3630;1;1;1;1
branch & Szzly & Mellua.;Dhar.Mann3;2;1;50.00;798;399;1;0.5;2;1;1;0.5;8;4;13;6.5;6;3;3;1.5;12.5;336.75;49.54;4477;2238.5;3122;1561;1355;677.5;40;20;118;59;1281;640.5;844;422;437;218.5;11;5.5;40;20;63.1;31.55;136.17;68.08;555;277.5;918;459;275;137.5;1384.91;1086863;543431.5;498.67;249.33;261.02;130.51;80.92;40.46;517.05;258.52;291.49;145.74;32.07;16.03;10.23;5.11;0.11;86;43;364.3;182.15;446.9;223.45;254.57;127.28;586.04;293.02;548.61;274.3;292.01;146.01;401.84;200.92;266.38;133.19;172.4;86.2;2467.34;2289.91;2617.01;3068.47;0;0;0;0
Dicaplordio & cam & Jayznn;Dicaplordio;2;2;100.00;818;409;3;1.5;2;1;3;1.5;3;1.5;9;4.5;5;2.5;2;1;100;394.83;56.49;3772;1886;2734;1367;1038;519;33;16.5;98;49;678;339;271;135.5;407;203.5;3;1.5;38;19;50.26;25.13;64.13;32.06;407;203.5;570;285;66;33;1543.6;753072;376536;252.77;126.39;209.69;104.85;84.96;42.48;298.33;149.17;215.62;107.81;33.48;16.74;7.31;3.65;0.09;77;38.5;264;132;240.4;120.2;111.14;55.57;436.28;218.14;322.08;161.04;225.34;112.67;244.8;122.4;163.81;81.9;138.81;69.4;2651.26;2295.61;2923.52;2964.92;1;0.5;2;1
Dickie CxxxB & ByMaXou___77 & Aki;Dickie CxxxB;12;7;58.33;5736;478;19;1.58;12;1;14;1.17;40;3.33;73;6.08;32;2.67;13;1.08;47.5;401.34;43.19;24799;2066.58;17220;1435;7579;631.58;207;17.25;648;54;6509;542.42;3960;330;2549;212.42;46;3.83;222;18.5;623.82;51.99;244.19;20.35;3513;292.75;1591;132.58;270;22.5;1451.26;5274770;439564.16;2032.04;169.34;1490.95;124.25;431.29;35.94;2464.54;205.38;1378.09;114.84;111.67;9.31;104.54;8.71;0.15;701;58.42;1816.1;151.34;2009.3;167.44;1065.04;88.75;2889.23;240.77;2455.3;204.61;1498.97;124.91;1824.55;152.05;1224.44;102.04;905.29;75.44;2510.38;2271.79;2717.69;3146.21;28;2.33;12;1
Didward & mom i freuw up;Didward;2;2;100.00;749;374.5;2;1;3;1.5;2;1;7;3.5;15;7.5;6;3;2;1;28.57;454.76;50.76;5658;2829;4450;2225;1208;604;53;26.5;113;56.5;801;400.5;375;187.5;426;213;5;2.5;40;20;94.38;47.19;90.74;45.37;602;301;869;434.5;133;66.5;1556.3;1046469;523234.5;313.23;156.61;338.15;169.07;80.38;40.19;476.92;238.46;228.13;114.07;26.72;13.36;15.41;7.7;0.11;136;68;306.3;153.15;374.9;187.45;215.98;107.99;515.78;257.89;466.38;233.19;265.37;132.68;331.78;165.89;263.08;131.54;136.91;68.46;2772.71;2669.23;2841.24;3423.78;0;0;2;1
Dielhey_ & MikeTythin;Dielhey_;1;0;0.00;510;510;2;2;0;0;2;2;5;5;10;10;5;5;3;3;40;377;42.54;2448;2448;1471;1471;977;977;17;17;83;83;758;758;338;338;420;420;4;4;34;34;42.92;42.92;22.06;22.06;178;178;239;239;63;63;1527;591233;591233;201.07;201.07;160.51;160.51;61.93;61.93;218.7;218.7;198.32;198.32;6.49;6.49;6.48;6.48;0.1;67;67;193.7;193.7;204.1;204.1;122.17;122.17;301.34;301.34;248.43;248.43;175.07;175.07;168.61;168.61;152.36;152.36;102.54;102.54;2480;2595;2308;3152;1;1;1;1
******* & Digi_Tim;Digi_Tim;1;0;0.00;733;733;3;3;1;1;0;0;5;5;9;9;5;5;3;3;60;293;51.01;2012;2012;1445;1445;567;567;18;18;50;50;427;427;286;286;141;141;4;4;13;13;29.89;29.89;49.94;49.94;168;168;362;362;117;117;1394;502357;502357;228.15;228.15;146.16;146.16;26.64;26.64;257.59;257.59;133.62;133.62;9.75;9.75;4.12;4.12;0.23;18;18;184.9;184.9;194.3;194.3;118.93;118.93;282.02;282.02;280.68;280.68;120.28;120.28;228.78;228.78;98.67;98.67;73.5;73.5;2680;2627;2769;3410;2;2;1;1
