team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Coz & beast & Aquxo;"   Astral   ";4;0;0.00;803;200.75;1;0.25;1;0.25;1;0.25;6;1.5;21;5.25;14;3.5;9;2.25;16.67;357.88;46.72;6322;1580.5;4054;1013.5;2268;567;49;12.25;201;50.25;1547;386.75;1031;257.75;516;129;12;3;47;11.75;151.79;37.95;117.16;29.29;680;170;935;233.75;176;44;1476.62;1418028;354507;524.68;131.17;334.94;83.74;183.14;45.78;538.25;134.56;479.61;119.9;24.88;6.22;23.18;5.8;0.11;194;48.5;590.8;147.7;386.1;96.53;223.96;55.99;818.79;204.7;761.64;190.41;281.11;70.28;583.59;145.9;299.58;74.89;159.59;39.9;2202.79;2212.63;2149.98;2797.01;1;0.25;0;0
"   Flashasaurus & Vizoom";"   Flashasaurus";1;0;0.00;503;503;1;1;1;1;3;3;2;2;10;10;5;5;3;3;50;310;42.45;1416;1416;773;773;643;643;12;12;54;54;304;304;196;196;108;108;3;3;9;9;19.68;19.68;33;33;61;61;426;426;103;103;1421;405398;405398;173.58;173.58;107.49;107.49;31.29;31.29;165.6;165.6;128.46;128.46;18.29;18.29;2.05;2.05;0.15;14;14;156.2;156.2;140.5;140.5;97.41;97.41;214.95;214.95;210.44;210.44;101.92;101.92;151.47;151.47;102.91;102.91;57.97;57.97;2212;2203;2217;2620;0;0;1;1
"Juskosinho. &   ""!";"  ""!";2;2;100.00;1306;653;4;2;4;2;4;2;12;6;16;8;6;3;4;2;33.33;375;47.2;4928;2464;3358;1679;1570;785;42;21;132;66;866;433;364;182;502;251;4;2;44;22;91.02;45.51;150.32;75.16;564;282;742;371;46;23;1561.5;1081888;540944;344.72;172.36;311.68;155.84;96.3;48.15;422.12;211.06;256.87;128.43;73.71;36.85;14.25;7.12;0.08;172;86;390.4;195.2;319;159.5;167.39;83.69;585.32;292.66;469.23;234.61;283.47;141.74;350.91;175.46;225.81;112.9;175.99;87.99;2279.5;2027;2564;3008;2;1;0;0
khalid & ! F !;! F !;1;1;100.00;571;571;2;2;2;2;1;1;4;4;10;10;3;3;1;1;50;434;41.21;2351;2351;1548;1548;803;803;19;19;54;54;482;482;194;194;288;288;2;2;17;17;69.47;69.47;43.12;43.12;322;322;365;365;9;9;1655;551744;551744;135.6;135.6;156.93;156.93;66;66;181.15;181.15;160.07;160.07;17.31;17.31;5.97;5.97;0.12;51;51;173.2;173.2;172.4;172.4;119.03;119.03;239.49;239.49;238.57;238.57;119.95;119.95;184.89;184.89;99.51;99.51;74.13;74.13;2329;2116;2472;3090;2;2;2;2
#1 & nthnne;#1;1;1;100.00;657;657;1;1;2;2;3;3;4;4;10;10;2;2;1;1;25;410;52.86;2385;2385;1884;1884;501;501;25;25;47;47;896;896;664;664;232;232;8;8;21;21;56.67;56.67;34.23;34.23;341;341;665;665;143;143;1595;529188;529188;143.56;143.56;135.8;135.8;74.3;74.3;164.05;164.05;165;165;24.61;24.61;4.42;4.42;0.09;49;49;124.8;124.8;211.7;211.7;82.96;82.96;270.7;270.7;223.53;223.53;130.14;130.14;164.17;164.17;100.64;100.64;88.85;88.85;2039;1875;2211;3186;0;0;0;0
Coz & beast & Aquxo;% Lastous.;5;5;100.00;3067;613.4;12;2.4;4;0.8;6;1.2;29;5.8;27;5.4;6;1.2;3;0.6;41.38;454.23;50.97;12289;2457.8;9394;1878.8;2895;579;120;24;260;52;2758;551.6;1788;357.6;970;194;21;4.2;84;16.8;182.34;36.47;208.83;41.77;2090;418;2607;521.4;278;55.6;1631.92;2575991;515198.19;678.84;135.77;665.35;133.07;344.01;68.8;929.31;185.86;653.85;130.77;105.05;21.01;27.29;5.46;0.13;206;41.2;848.7;169.74;779.7;155.94;360.57;72.11;1327.63;265.53;1097.15;219.43;591.06;118.21;784.77;156.95;535.29;107.06;368.13;73.63;2681.91;2524.5;2856.17;3472.79;3;0.6;4;0.8
& Jean Claude Van Damme & Nks;& Jean Claude Van Damme;1;1;100.00;925;925;4;4;0;0;5;5;6;6;9;9;2;2;2;2;66.67;403;48.56;2134;2134;1627;1627;507;507;21;21;50;50;663;663;505;505;158;158;6;6;17;17;28.72;28.72;35.58;35.58;419;419;407;407;94;94;1536;495036;495036;162.21;162.21;127.18;127.18;55.38;55.38;186.65;186.65;131.92;131.92;26.2;26.2;4.86;4.86;0.09;53;53;177.9;177.9;152.7;152.7;85.03;85.03;259.74;259.74;199.2;199.2;145.57;145.57;145.87;145.87;98.33;98.33;100.56;100.56;2414;2161;2698;3222;2;2;0;0
Coz & beast & Aquxo;&AVC;1;1;100.00;635;635;1;1;1;1;3;3;5;5;9;9;1;1;0;0;20;439;50.5;2545;2545;1858;1858;687;687;24;24;56;56;737;737;518;518;219;219;7;7;19;19;42.4;42.4;43.6;43.6;412;412;593;593;191;191;1551;503392;503392;143.8;143.8;138.55;138.55;56.62;56.62;178.99;178.99;134.45;134.45;25.53;25.53;8.2;8.2;0.1;86;86;147.1;147.1;181;181;85.59;85.59;253.38;253.38;189.25;189.25;149.73;149.73;131.38;131.38;113.51;113.51;94.09;94.09;2114;1976;2251;2709;1;1;0;0
g^vn & (?);(?);1;1;100.00;542;542;2;2;2;2;1;1;4;4;2;2;0;0;0;0;50;360;55.6;1899;1899;1370;1370;529;529;18;18;48;48;417;417;273;273;144;144;4;4;14;14;24.55;24.55;48.48;48.48;277;277;460;460;150;150;1505;436385;436385;155.6;155.6;111.5;111.5;45.53;45.53;172.71;172.71;117.77;117.77;22.15;22.15;6.1;6.1;0.17;35;35;162.5;162.5;135.1;135.1;61.16;61.16;251.48;251.48;187.09;187.09;125.55;125.55;136.48;136.48;101;101;75.15;75.15;2407;2170;2649;3180;1;1;0;0
******* & redux;*******;1;1;100.00;347;347;1;1;2;2;0;0;3;3;2;2;0;0;0;0;33.33;532;51.54;1632;1632;1275;1275;357;357;16;16;34;34;423;423;345;345;78;78;5;5;9;9;11.17;11.17;29.02;29.02;184;184;335;335;161;161;1573;280094;280094;78.25;78.25;83.2;83.2;28.2;28.2;89.33;89.33;85.93;85.93;14.39;14.39;2.99;2.99;0.06;47;47;85;85;99;99;47;47;142.65;142.65;111.07;111.07;78.58;78.58;76.14;76.14;65.12;65.12;48.39;48.39;2157;2110;2140;2653;1;1;2;2
L0G1c myth & *******;*******;1;0;0.00;695;695;0;0;1;1;6;6;4;4;11;11;2;2;1;1;0;479;51.15;3308;3308;2390;2390;918;918;28;28;81;81;481;481;227;227;254;254;3;3;23;23;59.94;59.94;26.44;26.44;293;293;343;343;86;86;1650;671645;671645;150.28;150.28;199.01;199.01;73.42;73.42;241.81;241.81;163.97;163.97;16.92;16.92;11.22;11.22;0.09;119;119;230.8;230.8;191.1;191.1;118.71;118.71;303.99;303.99;258.67;258.67;164.04;164.04;194.75;194.75;132.16;132.16;95.8;95.8;2248;2105;2390;2974;1;1;0;0
md & *******;*******;2;2;100.00;1244;622;5;2.5;1;0.5;2;1;13;6.5;8;4;3;1.5;2;1;38.46;492.94;52.85;5225;2612.5;3795;1897.5;1430;715;49;24.5;122;61;1632;816;1122;561;510;255;14;7;47;23.5;80.99;40.49;75.01;37.51;860;430;1182;591;311;155.5;1659.92;1028000;514000;237.52;118.76;282.93;141.46;143.39;71.69;342.7;171.35;272.7;136.35;48.44;24.22;10.08;5.04;0.12;80;40;296.5;148.25;353.5;176.75;145.18;72.59;518.65;259.33;367.02;183.51;296.82;148.41;255.26;127.63;212.07;106.04;196.51;98.26;2364.27;2291.64;2478.99;3284.77;2;1;4;2
fena :) & Pepper & *******;*******;1;0;0.00;618;618;2;2;1;1;2;2;6;6;6;6;4;4;2;2;33.33;389;43.49;2096;2096;1494;1494;602;602;17;17;53;53;674;674;398;398;276;276;4;4;25;25;48.84;48.84;23.3;23.3;98;98;207;207;3;3;1486;426497;426497;168.73;168.73;113.25;113.25;36.09;36.09;179.22;179.22;127.16;127.16;11.68;11.68;5.12;5.12;0.08;61;61;160.5;160.5;139.1;139.1;91.76;91.76;226.3;226.3;155.17;155.17;162.89;162.89;112.3;112.3;92.2;92.2;113.56;113.56;2272;2170;2382;2914;0;0;1;1
Coz & beast & Aquxo;****************;2;0;0.00;997;498.5;4;2;0;0;3;1.5;12;6;17;8.5;7;3.5;2;1;33.33;451.66;51.38;5755;2877.5;4357;2178.5;1398;699;51;25.5;136;68;876;438;493;246.5;383;191.5;6;3;36;18;69.99;34.99;104.59;52.29;481;240.5;848;424;126;63;1547.97;1132190;566095;358.9;179.45;269.12;134.56;157.04;78.52;413.99;206.99;312.62;156.31;58.46;29.23;13.78;6.89;0.1;139;69.5;428.8;214.4;326.1;163.05;181.25;90.62;603.81;301.9;500.31;250.15;284.76;142.38;362.04;181.02;247.86;123.93;175.17;87.58;2341.46;2174.13;2509.92;2919.51;3;1.5;1;0.5
6K & Nyuta0 & ****************;****************;1;0;0.00;292;292;1;1;0;0;1;1;2;2;10;10;5;5;2;2;50;574;50.46;3110;3110;2370;2370;740;740;28;28;65;65;641;641;329;329;312;312;4;4;27;27;43.45;43.45;27.15;27.15;529;529;435;435;70;70;1740;547534;547534;107.32;107.32;136.63;136.63;96.47;96.47;169;169;155.44;155.44;15.98;15.98;9.55;9.55;0.09;112;112;153.4;153.4;164;164;107.17;107.17;233.25;233.25;214.04;214.04;126.38;126.38;144.02;144.02;123.14;123.14;73.26;73.26;2542;2545;2581;3000;1;1;0;0
Coz & beast & Aquxo;-JAVI-;7;4;57.14;3140;448.57;8;1.14;4;0.57;14;2;22;3.14;48;6.86;17;2.43;8;1.14;36.36;403.52;51.09;16091;2298.71;11051;1578.71;5040;720;136;19.43;447;63.86;3782;540.29;2038;291.14;1744;249.14;27;3.86;146;20.86;211.12;30.16;238.02;34;2613;373.29;1650;235.71;425;60.71;1515.92;3264014;466287.72;1148.03;164;746.11;106.59;414.9;59.27;1321.1;188.73;872.07;124.58;115.85;16.55;35.74;5.11;0.14;259;37;1122.8;160.4;1092.2;156.03;558.08;79.73;1750.95;250.14;1516.35;216.62;792.7;113.24;1072.27;153.18;811.58;115.94;425.2;60.74;2495.31;2334.59;2572.03;3410.56;10;1.43;3;0.43
Leonidas & .;.;2;1;50.00;1251;625.5;5;2.5;1;0.5;5;2.5;7;3.5;11;5.5;3;1.5;1;0.5;71.43;426.14;44.96;3392;1696;2668;1334;724;362;29;14.5;65;32.5;711;355.5;500;250;211;105.5;5;2.5;19;9.5;51.7;25.85;66.81;33.4;665;332.5;247;123.5;3;1.5;1559.27;709157;354578.5;218.27;109.14;196.96;98.48;75.81;37.9;270.09;135.04;199.13;99.57;21.82;10.91;4.5;2.25;0.13;35;17.5;218.4;109.2;242.8;121.4;129.46;64.73;361.58;180.79;342.5;171.25;148.53;74.26;249.08;124.54;158.98;79.49;82.98;41.49;2500.1;2192.45;2611.08;3163.29;2;1;1;0.5
ssl. & . & henriquebr;.;2;2;100.00;938;469;3;1.5;1;0.5;2;1;5;2.5;12;6;1;0.5;0;0;60;469.05;49.62;5281;2640.5;3922;1961;1359;679.5;44;22;124;62;1132;566;726;363;406;203;8;4;37;18.5;91.47;45.74;41.18;20.59;664;332;545;272.5;99;49.5;1647.49;1045653;522826.5;255.82;127.91;243.26;121.63;162.65;81.32;306.22;153.11;310.62;155.31;44.89;22.44;15.31;7.66;0.09;166;83;329.3;164.65;338.3;169.15;171.11;85.56;490.61;245.3;422.76;211.38;238.96;119.48;299.73;149.87;221.63;110.82;140.36;70.18;2437.98;2159.5;2627.13;3119.17;6;3;2;1
Need 3 win for ssl title & .;.;2;1;50.00;1522;761;4;2;1;0.5;7;3.5;12;6;22;11;5;2.5;2;1;33.33;440.84;47.38;5312;2656;3692;1846;1620;810;42;21;125;62.5;1370;685;703;351.5;667;333.5;8;4;39;19.5;61.69;30.84;84.86;42.43;590;295;560;280;108;54;1552.86;1095529;547764.5;337.03;168.51;284.13;142.07;130.5;65.25;371.43;185.71;324.16;162.08;56.09;28.04;11.52;5.76;0.09;127;63.5;390.8;195.4;335.1;167.55;170.27;85.13;581.4;290.7;451.27;225.64;300.41;150.21;342.56;171.28;223.17;111.58;185.93;92.96;2117.83;1980.22;2252.09;2704.29;0;0;0;0
brsn & .;.;1;1;100.00;675;675;2;2;1;1;1;1;9;9;9;9;3;3;2;2;22.22;456;50.35;3034;3034;2274;2274;760;760;27;27;67;67;412;412;201;201;211;211;3;3;20;20;34.86;34.86;27.37;27.37;539;539;444;444;103;103;1579;556302;556302;164.23;164.23;133.76;133.76;80.24;80.24;203.81;203.81;153.18;153.18;21.23;21.23;7.1;7.1;0.1;73;73;182;182;176.2;176.2;97.43;97.43;280.79;280.79;257.84;257.84;120.38;120.38;194.24;194.24;114.76;114.76;69.23;69.23;2348;2227;2373;2802;1;1;1;1
Coz & beast & Aquxo;.;2;1;50.00;1167;583.5;4;2;1;0.5;5;2.5;8;4;12;6;4;2;3;1.5;50;437.31;52.54;4922;2461;3357;1678.5;1565;782.5;49;24.5;142;71;1311;655.5;686;343;625;312.5;12;6;55;27.5;85.85;42.93;64.06;32.03;2230;1115;1597;798.5;531;265.5;1652.06;1056903;528451.5;262.48;131.24;245.1;122.55;174.54;87.27;430.56;215.28;235.13;117.57;16.43;8.22;15.98;7.99;0.14;119;59.5;346.8;173.4;304.5;152.25;163.1;81.55;519.03;259.52;393.59;196.79;288.54;144.27;287.22;143.61;221.56;110.78;173.34;86.67;2499.64;2425.34;2571.18;3242.21;2;1;1;0.5
. & pxvj3;.;2;0;0.00;544;272;0;0;0;0;4;2;4;2;22;11;8;4;2;1;0;470.5;54.03;4759;2379.5;3450;1725;1309;654.5;46;23;122;61;892;446;588;294;304;152;8;4;26;13;67.6;33.8;67.78;33.89;950;475;1060;530;210;105;1674.5;911003;455501.5;210.51;105.26;224.63;112.32;140.11;70.06;320.09;160.04;219.31;109.65;35.86;17.93;10.05;5.03;0.11;97;48.5;275.3;137.65;279.8;139.9;171.36;85.68;403.89;201.95;391.16;195.58;184.1;92.05;280.55;140.27;177.83;88.92;116.88;58.44;2615;2199.5;2928;3217;2;1;2;1
Coz & beast & Aquxo;.;1;1;100.00;439;439;1;1;2;2;2;2;1;1;5;5;0;0;0;0;100;371;44.94;960;960;790;790;170;170;9;9;15;15;253;253;224;224;29;29;3;3;3;3;39.84;39.84;9.18;9.18;94;94;109;109;75;75;1443;205813;205813;86.01;86.01;47.11;47.11;24.68;24.68;79.9;79.9;70.48;70.48;7.41;7.41;2.02;2.02;0.07;29;29;73.7;73.7;69;69;32.1;32.1;125.69;125.69;114.09;114.09;43.7;43.7;93.91;93.91;35.42;35.42;28.46;28.46;2057;2237;1862;2568;0;0;0;0
"Ethan & Krazy & ;";.;1;0;0.00;509;509;0;0;0;0;5;5;2;2;8;8;3;3;2;2;0;510;53.2;2354;2354;1881;1881;473;473;30;30;43;43;399;399;265;265;134;134;4;4;12;12;30.28;30.28;38.84;38.84;496;496;1136;1136;134;134;1683;423511;423511;89.62;89.62;93.79;93.79;79.55;79.55;139.15;139.15;106.94;106.94;16.86;16.86;6.8;6.8;0.11;64;64;141.8;141.8;119.7;119.7;70.33;70.33;192.62;192.62;192.36;192.36;70.6;70.6;155.82;155.82;63.16;63.16;43.98;43.98;2462;2134;2701;3681;1;1;2;2
. & rican7308924;.;1;0;0.00;518;518;1;1;0;0;3;3;6;6;7;7;2;2;1;1;16.67;505;48.49;2917;2917;2249;2249;668;668;28;28;60;60;897;897;631;631;266;266;7;7;24;24;59.82;59.82;43.21;43.21;600;600;472;472;78;78;1658;536325;536325;128.63;128.63;124.84;124.84;84.71;84.71;168.42;168.42;160.88;160.88;8.88;8.88;6.45;6.45;0.07;89;89;176.2;176.2;173.9;173.9;95.93;95.93;242.25;242.25;202.33;202.33;135.85;135.85;139.64;139.64;111.97;111.97;86.56;86.56;1938;1829;2066;2625;6;6;3;3
. & cl0wdy;.;3;0;0.00;669;223;1;0.33;0;0;2;0.67;8;2.67;29;9.67;13;4.33;4;1.33;12.5;252.79;58.5;5815;1938.33;4156;1385.33;1659;553;52;17.33;138;46;766;255.33;426;142;340;113.33;6;2;30;10;84.28;28.09;248.91;82.97;638;212.67;1094;364.67;127;42.33;1325.19;1494059;498019.66;741.2;247.07;406.68;135.56;62.91;20.97;802.77;267.59;380.81;126.94;27.2;9.07;5.1;1.7;0.52;10;3.33;605.2;201.73;541.2;180.4;334.89;111.63;875.92;291.97;935.09;311.7;275.71;91.9;724.46;241.49;361.05;120.35;125.28;41.76;3028.75;2906.99;3176.53;3304.18;2;0.67;3;1
. & lyfe;.;1;0;0.00;68;68;0;0;0;0;0;0;2;2;5;5;3;3;2;2;0;434;51.77;1152;1152;907;907;245;245;11;11;23;23;314;314;248;248;66;66;3;3;7;7;13.5;13.5;23.97;23.97;16;16;200;200;51;51;1624;218136;218136;56.68;56.68;58.18;58.18;30.71;30.71;70.85;70.85;64.78;64.78;9.93;9.93;3.07;3.07;0.1;30;30;64;64;70.2;70.2;43.06;43.06;102.5;102.5;93.04;93.04;52.53;52.53;66.74;66.74;44;44;34.83;34.83;2579;2270;2801;3705;0;0;0;0
Isma new sens & flx soca triste & .;.;1;1;100.00;698;698;2;2;0;0;3;3;5;5;10;10;1;1;1;1;40;419;47.46;2326;2326;1716;1716;610;610;22;22;55;55;477;477;248;248;229;229;3;3;21;21;74.98;74.98;54.25;54.25;271;271;506;506;65;65;1623;524036;524036;128.45;128.45;142.6;142.6;66;66;160.63;160.63;152.34;152.34;24.07;24.07;5.67;5.67;0.11;50;50;175.9;175.9;150.8;150.8;84.85;84.85;252.2;252.2;208.43;208.43;128.61;128.61;152.52;152.52;109.38;109.38;75.14;75.14;1872;1617;2111;2813;2;2;0;0
Crowmosome_ & .;.;2;1;50.00;561;280.5;0;0;2;1;2;1;6;3;12;6;5;2.5;2;1;0;369.63;46.39;4402;2201;2698;1349;1704;852;33;16.5;139;69.5;790;395;384;192;406;203;5;2.5;36;18;106.96;53.48;51.96;25.98;664;332;666;333;125;62.5;1560.5;1022375;511187.5;304.63;152.32;275.9;137.95;121.18;60.59;350.72;175.36;306.87;153.43;44.11;22.06;17.28;8.64;0.09;183;91.5;373;186.5;292.7;146.35;155.5;77.75;546.22;273.11;448.66;224.33;253.07;126.54;312.32;156.16;237.57;118.79;151.83;75.92;2241;2196.73;2275.95;2860.38;5;2.5;1;0.5
. & . & Soul;.;3;1;33.33;1859;619.67;5;1.67;3;1;8;2.67;15;5;31;10.33;10;3.33;3;1;33.33;535.61;55.23;9091;3030.33;7008;2336;2083;694.33;91;30.33;181;60.33;2713;904.33;1915;638.33;798;266;28;9.33;75;25;106.59;35.53;150.5;50.17;2223;741;2152;717.33;912;304;1682.56;1654989;551663;391.04;130.35;384.16;128.05;284.86;94.95;586.75;195.58;405.41;135.14;67.9;22.63;24.07;8.02;0.1;232;77.33;475.5;158.5;557.1;185.7;347.17;115.72;712.9;237.63;633.79;211.26;426.27;142.09;461.61;153.87;309.57;103.19;288.88;96.29;2177.26;2019.75;2342.89;3002.59;8;2.67;9;3
. & . & Soul;.;2;0;0.00;914;457;0;0;2;1;6;3;10;5;20;10;6;3;3;1.5;0;501;48.51;5620;2810;4056;2028;1564;782;50;25;138;69;1598;799;922;461;676;338;10;5;62;31;91.25;45.62;79.46;39.73;460;230;1004;502;114;57;1586;996547;498273.5;277.62;138.81;267.37;133.68;126.6;63.3;316.61;158.3;310.19;155.1;44.79;22.4;14.6;7.3;0.1;140;70;369.2;184.6;306.7;153.35;171.62;85.81;499.98;249.99;423.26;211.63;248.34;124.17;297.32;148.66;212.46;106.23;161.82;80.91;2212.5;2175;2235.5;3071;2;1;4;2
wizzo. & Fanis0 & i9n1t4L;.;2;0;0.00;499;249.5;0;0;2;1;2;1;5;2.5;15;7.5;7;3.5;4;2;0;495.55;50.76;4852;2426;3789;1894.5;1063;531.5;44;22;98;49;1120;560;671;335.5;449;224.5;9;4.5;40;20;52.33;26.17;38.5;19.25;632;316;629;314.5;230;115;1648.36;893078;446539;214.38;107.19;228.19;114.1;136.24;68.12;303.84;151.92;246.35;123.17;28.61;14.31;9.97;4.99;0.08;133;66.5;254.6;127.3;297.2;148.6;166.67;83.33;412.13;206.07;340.39;170.2;238.4;119.2;239.25;119.62;198.7;99.35;140.86;70.43;1985.62;1705.28;2194.04;2950.26;3;1.5;1;0.5
Coz & beast & Aquxo;...;1;0;0.00;54;54;0;0;0;0;0;0;3;3;5;5;4;4;2;2;0;419;38.18;1033;1033;652;652;381;381;7;7;36;36;318;318;100;100;218;218;1;1;20;20;17.57;17.57;8.17;8.17;15;15;47;47;0;0;1561;220817;220817;71.38;71.38;63.52;63.52;22.27;22.27;81.03;81.03;65.05;65.05;11.07;11.07;3.6;3.6;0.07;49;49;79.6;79.6;63.1;63.1;48.29;48.29;108.87;108.87;88.83;88.83;68.33;68.33;58.09;58.09;48.9;48.9;50.16;50.16;2178;1964;2281;3022;0;0;0;0
Coconut & .simas;.simas;3;0;0.00;1760;586.67;5;1.67;0;0;8;2.67;9;3;35;11.67;12;4;9;3;55.56;473.63;49;8257;2752.33;6003;2001;2254;751.33;74;24.67;204;68;2082;694;1354;451.33;728;242.67;17;5.67;68;22.67;112.43;37.48;102.52;34.17;1214;404.67;1429;476.33;373;124.33;1634.79;1616696;538898.69;402.97;134.32;437.86;145.95;218.33;72.78;532.44;177.48;443.62;147.87;83.12;27.71;21.47;7.16;0.12;177;59;473.2;157.73;539.3;179.77;284.89;94.96;774.26;258.09;668.57;222.86;390.6;130.2;509.91;169.97;306.09;102.03;243.16;81.05;2191.96;1983.67;2355.7;3085.42;1;0.33;5;1.67
glow & .zac;.zac;1;0;0.00;686;686;1;1;3;3;2;2;7;7;13;13;6;6;5;5;14.29;446;45.2;2799;2799;2112;2112;687;687;25;25;63;63;447;447;315;315;132;132;4;4;12;12;67.75;67.75;39.7;39.7;310;310;430;430;89;89;1559;551835;551835;176.01;176.01;156.68;156.68;62.23;62.23;168.58;168.58;202.22;202.22;24.13;24.13;7.21;7.21;0.16;45;45;164.1;164.1;212.9;212.9;120.24;120.24;274.68;274.68;282.99;282.99;111.93;111.93;211.7;211.7;111.75;111.75;71.47;71.47;2275;1837;2771;3153;2;2;2;2
Dallas & .zxm 0;.zxm 0;1;1;100.00;342;342;1;1;1;1;2;2;1;1;7;7;2;2;1;1;100;378;61.33;1755;1755;1419;1419;336;336;19;19;36;36;639;639;508;508;131;131;8;8;13;13;13.81;13.81;47.05;47.05;130;130;445;445;215;215;1566;384063;384063;117.1;117.1;106.73;106.73;39.87;39.87;146.41;146.41;94.18;94.18;23.11;23.11;3.97;3.97;0.09;45;45;107.1;107.1;139;139;64.54;64.54;199.16;199.16;161.15;161.15;102.56;102.56;119.32;119.32;81.81;81.81;62.57;62.57;2569;2288;2830;3076;0;0;0;0
Coz & beast & Aquxo;0000;2;1;50.00;840;420;1;0.5;2;1;4;2;6;3;17;8.5;6;3;3;1.5;16.67;424.6;45.68;4652;2326;3297;1648.5;1355;677.5;40;20;120;60;724;362;285;142.5;439;219.5;3;1.5;41;20.5;75.08;37.54;49.55;24.77;663;331.5;717;358.5;15;7.5;1650.19;1012260;506130;246.43;123.21;277.62;138.81;134.49;67.24;355.24;177.62;270.79;135.4;32.51;16.25;16.93;8.47;0.17;97;48.5;285.1;142.55;340.9;170.45;200.4;100.2;458.14;229.07;423.07;211.54;235.47;117.74;293.66;146.83;254.3;127.15;110.58;55.29;2115.37;1924.67;2197.97;2768.03;1;0.5;0;0
Peanut & Pepe & Autismusik;0Blaze;1;1;100.00;1004;1004;2;2;2;2;7;7;3;3;18;18;5;5;3;3;66.67;380;47;3748;3748;2816;2816;932;932;34;34;82;82;899;899;638;638;261;261;8;8;23;23;76.5;76.5;88.76;88.76;447;447;611;611;170;170;1469;768622;768622;285.65;285.65;213.64;213.64;68.67;68.67;338.44;338.44;205.65;205.65;23.87;23.87;6.5;6.5;0.15;42;42;328.1;328.1;213.1;213.1;127.67;127.67;440.29;440.29;360.06;360.06;207.91;207.91;262.64;262.64;165.41;165.41;139.91;139.91;2591;2358;2906;3345;0;0;3;3
oaryz. & 0Drxpz0;0Drxpz0;1;1;100.00;456;456;1;1;0;0;2;2;3;3;8;8;1;1;0;0;33.33;401;44.69;2280;2280;1566;1566;714;714;17;17;63;63;380;380;178;178;202;202;2;2;18;18;53.13;53.13;38.7;38.7;124;124;140;140;28;28;1448;456655;456655;173.28;173.28;127.48;127.48;30.6;30.6;190.02;190.02;132.94;132.94;8.41;8.41;9.04;9.04;0.09;106;106;160.3;160.3;165.8;165.8;103.14;103.14;228.22;228.22;224.99;224.99;106.38;106.38;169.84;169.84;96.67;96.67;64.86;64.86;2261;2114;2466;3034;1;1;2;2
rob & 0Zeno0;0Zeno0;1;1;100.00;734;734;3;3;0;0;3;3;7;7;7;7;1;1;1;1;42.86;469;45.59;2607;2607;1777;1777;830;830;20;20;59;59;476;476;193;193;283;283;2;2;17;17;39.49;39.49;37.57;37.57;278;278;229;229;7;7;1545;493882;493882;157.25;157.25;114.12;114.12;70.79;70.79;167.6;167.6;145.62;145.62;28.94;28.94;5.99;5.99;0.12;51;51;176.8;176.8;149.8;149.8;54.62;54.62;287.54;287.54;204.34;204.34;137.82;137.82;148.75;148.75;101.28;101.28;92.13;92.13;2214;2112;2269;3603;1;1;0;0
V7 Parx & 0jonah0;0jonah0;4;3;75.00;2947;736.75;7;1.75;3;0.75;18;4.5;20;5;31;7.75;5;1.25;2;0.5;35;404.13;53.04;8563;2140.75;6370;1592.5;2193;548.25;76;19;201;50.25;2178;544.5;1399;349.75;779;194.75;17;4.25;73;18.25;122.46;30.62;116.17;29.04;1303;325.75;1211;302.75;315;78.75;1590.05;1860358;465089.5;532.7;133.18;485.68;121.42;233.88;58.47;657.73;164.43;506.01;126.5;88.53;22.13;18.2;4.55;0.09;193;48.25;644.4;161.1;579.8;144.95;285.7;71.43;966.58;241.65;688.81;172.2;563.45;140.86;501.86;125.47;422.33;105.58;328.07;82.02;2398.14;2272.1;2540.28;3180.44;3;0.75;5;1.25
