team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
kristian, & & tybu & evelynn.;DJ Morveu;2;2;100.00;1114;557;4;2;2;1;3;1.5;7;3.5;5;2.5;0;0;0;0;57.14;409.52;44.24;3462;1731;2363;1181.5;1099;549.5;27;13.5;98;49;817;408.5;438;219;379;189.5;5;2.5;33;16.5;57.1;28.55;52.25;26.12;407;203.5;359;179.5;60;30;1539.92;779680;389840;247.35;123.68;212.55;106.27;77.46;38.73;299.57;149.79;202.41;101.21;35.4;17.7;7.52;3.76;0.08;104;52;304.2;152.1;224.1;112.05;85.37;42.69;452;226;337.2;168.6;200.17;100.08;237.16;118.58;184.9;92.45;115.31;57.65;2595.67;2535.99;2678.15;3114.43;1;0.5;1;0.5
kristian, & & tybu & evelynn.;DL9;9;7;77.78;5577;619.67;21;2.33;9;1;19;2.11;44;4.89;58;6.44;17;1.89;10;1.11;47.73;508.22;45.61;19549;2172.11;15204;1689.33;4345;482.78;180;20;386;42.89;4664;518.22;3204;356;1460;162.22;37;4.11;131;14.56;320.89;35.65;261.72;29.08;3828;425.33;2878;319.78;507;56.33;1602.34;3433395;381488.34;985.25;109.47;883.29;98.14;472.82;52.54;1160.82;128.98;989.81;109.98;190.71;21.19;27.32;3.04;0.17;248;27.56;986.2;109.58;1203.3;133.7;608.82;67.65;1732.51;192.5;1423.5;158.17;917.83;101.98;1048.9;116.54;719.96;80;572.46;63.61;2260.83;2057.23;2459.69;3168.33;9;1;7;0.78
Lucky & ! Teyna & rxa-.;DONA CHICA;1;1;100.00;514;514;0;0;2;2;3;3;4;4;5;5;1;1;1;1;0;480;51.8;2584;2584;1906;1906;678;678;21;21;53;53;548;548;341;341;207;207;4;4;20;20;55.69;55.69;39.5;39.5;428;428;214;214;73;73;1612;506504;506504;129.87;129.87;143.25;143.25;56.62;56.62;178.05;178.05;133.71;133.71;17.98;17.98;4.99;4.99;0.1;50;50;228.6;228.6;97.8;97.8;62.56;62.56;267.18;267.18;194.74;194.74;135;135;137.06;137.06;111.51;111.51;81.16;81.16;2444;2539;2335;3289;1;1;3;3
Daafio & Genguru.;Daafio;2;2;100.00;1236;618;3;1.5;5;2.5;4;2;7;3.5;25;12.5;9;4.5;4;2;42.86;413.41;45.29;5458;2729;3948;1974;1510;755;48;24;138;69;1025;512.5;606;303;419;209.5;8;4;40;20;110.35;55.18;73.49;36.75;835;417.5;905;452.5;203;101.5;1624.12;1161641;580820.5;335.47;167.74;302.65;151.32;163.34;81.67;413.07;206.54;340.54;170.27;47.85;23.92;11.47;5.73;0.11;103;51.5;330.7;165.35;418.3;209.15;242.25;121.12;559.2;279.6;509.12;254.56;292.33;146.17;385.47;192.74;237.28;118.64;178.7;89.35;2402.64;2259.02;2495.83;3149.71;8;4;2;1
Uncrustable Table & DaddyShlumpGod;DaddyShlumpGod;1;0;0.00;316;316;1;1;0;0;0;0;2;2;7;7;5;5;2;2;50;460;48.71;2689;2689;1801;1801;888;888;22;22;80;80;675;675;309;309;366;366;4;4;33;33;37.84;37.84;12.2;12.2;449;449;409;409;90;90;1554;514361;514361;165.65;165.65;123.89;123.89;67.3;67.3;220.72;220.72;122.46;122.46;13.67;13.67;7.82;7.82;0.1;75;75;170.3;170.3;162.9;162.9;98.28;98.28;258.56;258.56;204.95;204.95;151.89;151.89;155.15;155.15;109.42;109.42;92.27;92.27;2401;2298;2510;3168;0;0;0;0
Cerea1 & Dadouze17;Dadouze17;1;1;100.00;366;366;1;1;1;1;1;1;6;6;9;9;1;1;0;0;16.67;445;48.29;2435;2435;1678;1678;757;757;21;21;58;58;769;769;505;505;264;264;6;6;23;23;28.66;28.66;57.2;57.2;269;269;421;421;94;94;1644;519308;519308;117.13;117.13;148.26;148.26;65.18;65.18;170.76;170.76;149.08;149.08;10.73;10.73;5.42;5.42;0.08;66;66;112.9;112.9;206.4;206.4;100.24;100.24;230.33;230.33;188.23;188.23;142.35;142.35;136.94;136.94;100.29;100.29;93.35;93.35;2202;2129;2217;3189;2;2;0;0
swatch- & Wammer & RichyGaming_;Damskey7;2;1;50.00;916;458;4;2;1;0.5;2;1;9;4.5;11;5.5;6;3;3;1.5;44.44;490.82;40.5;3677;1838.5;2663;1331.5;1014;507;31;15.5;79;39.5;1088;544;812;406;276;138;9;4.5;23;11.5;85.47;42.74;28.4;14.2;293;146.5;435;217.5;86;43;1548.9;662977;331488.5;209.64;104.82;183.34;91.67;79.42;39.71;215.12;107.56;216.32;108.16;40.97;20.49;7.92;3.96;0.14;57;28.5;227.7;113.85;225.5;112.75;114.03;57.01;358.38;179.19;306.81;153.4;165.6;82.8;224.46;112.23;141.43;70.71;106.51;53.25;2225.23;1928.11;2478.75;3158.67;1;0.5;4;2
kristian, & & tybu & evelynn.;Daniel-Rikow;1;0;0.00;314;314;0;0;0;0;2;2;3;3;9;9;1;1;0;0;0;395;58.6;2034;2034;1516;1516;518;518;20;20;48;48;301;301;158;158;143;143;2;2;13;13;11.06;11.06;42.43;42.43;318;318;511;511;47;47;1527;462869;462869;140.36;140.36;114.68;114.68;57.17;57.17;162.86;162.86;120.05;120.05;29.3;29.3;6.26;6.26;0.09;73;73;168.5;168.5;142.5;142.5;83.32;83.32;228.89;228.89;217.2;217.2;95.01;95.01;177.16;177.16;67.61;67.61;67.44;67.44;2159;2024;2306;2563;0;0;1;1
Daniel. 0 & owennorth7;Daniel. 0;1;1;100.00;554;554;1;1;0;0;2;2;7;7;7;7;1;1;1;1;14.29;351;56.71;1972;1972;1369;1369;603;603;18;18;52;52;520;520;272;272;248;248;3;3;22;22;20.59;20.59;64.69;64.69;136;136;443;443;38;38;1413;446365;446365;176.44;176.44;127.75;127.75;29.27;29.27;197.34;197.34;122.25;122.25;13.87;13.87;6.72;6.72;0.12;54;54;151.3;151.3;172.8;172.8;99.96;99.96;233.5;233.5;162.15;162.15;171.32;171.32;113.12;113.12;110.14;110.14;110.2;110.2;2329;2408;2299;3675;0;0;0;0
Reeyko & Suliman. & M;DantroneX;4;0;0.00;1693;423.25;4;1;4;1;9;2.25;14;3.5;40;10;20;5;13;3.25;28.57;429.49;46.36;8193;2048.25;5529;1382.25;2664;666;69;17.25;236;59;1920;480;1130;282.5;790;197.5;14;3.5;67;16.75;105.09;26.27;84.02;21;1346;336.5;1475;368.75;283;70.75;1564.36;1615576;403894;525.97;131.49;424.74;106.19;199.98;49.99;623.12;155.78;466.81;116.7;60.76;15.19;26.01;6.5;0.08;341;85.25;512.3;128.07;569.7;142.43;291.13;72.78;859.55;214.89;777.49;194.37;373.19;93.3;558.17;139.54;389.73;97.43;202.79;50.7;2150.56;2102.03;2101.04;2786.04;2;0.5;4;1
ob & Danwad & Aurorxs.;Danwad;1;1;100.00;540;540;2;2;0;0;3;3;2;2;4;4;0;0;0;0;100;522;44.57;1736;1736;1369;1369;367;367;14;14;35;35;545;545;472;472;73;73;5;5;7;7;30.27;30.27;27.83;27.83;211;211;57;57;34;34;1618;313070;313070;80.78;80.78;93.37;93.37;30.85;30.85;104.05;104.05;85.71;85.71;15.24;15.24;5.07;5.07;0.12;41;41;100.2;100.2;93.8;93.8;51.04;51.04;153.97;153.97;127.72;127.72;77.28;77.28;89.05;89.05;63.91;63.91;52.04;52.04;2373;2187;2549;2994;1;1;0;0
kristian, & & tybu & evelynn.;DappDapp;3;2;66.67;1338;446;2;0.67;2;0.67;4;1.33;21;7;23;7.67;2;0.67;1;0.33;9.52;461.15;46.29;7452;2484;5464;1821.33;1988;662.67;66;22;177;59;2270;756.67;1474;491.33;796;265.33;18;6;68;22.67;212.02;70.67;87.71;29.24;990;330;838;279.33;177;59;1603.04;1535783;511927.66;397.65;132.55;422.46;140.82;178.4;59.47;521.99;174;415.18;138.39;61.34;20.45;23.62;7.87;0.08;311;103.67;430.3;143.43;574.7;191.57;286.39;95.46;712.13;237.38;568.89;189.63;429.62;143.21;407.45;135.82;313.31;104.44;277.75;92.58;2034.73;1863.92;2222.43;2919.37;4;1.33;1;0.33
Dapz & E & tkayw;Dapz;4;2;50.00;2428;607;6;1.5;4;1;9;2.25;30;7.5;40;10;15;3.75;9;2.25;20;438.42;50.62;13785;3446.25;9839;2459.75;3946;986.5;120;30;344;86;3150;787.5;1925;481.25;1225;306.25;24;6;108;27;204.37;51.09;192.42;48.1;1126;281.5;1877;469.25;299;74.75;1515.61;2612037;653009.25;877;219.25;699.32;174.83;272.4;68.1;1065.12;266.28;682.13;170.53;101.46;25.36;35.75;8.94;0.09;373;93.25;966.6;241.65;803;200.75;438.95;109.74;1409.78;352.45;1111.74;277.93;736.99;184.25;812.91;203.23;608.81;152.2;427;106.75;2262.89;2121.64;2383.92;2891.49;6;1.5;3;0.75
Darrow O'Lykos & LukeDude & .;Darrow O'Lykos;17;11;64.71;10802;635.41;44;2.59;8;0.47;28;1.65;83;4.88;114;6.71;44;2.59;22;1.29;53.01;451.05;48.19;41262;2427.18;30543;1796.65;10719;630.53;369;21.71;942;55.41;11101;653;6760;397.65;4341;255.35;84;4.94;369;21.71;533.97;31.41;495.54;29.15;5029;295.82;5160;303.53;1324;77.88;1543.48;8037093;472770.19;2585.45;152.09;2163.17;127.25;886.25;52.13;2975.93;175.05;2328.91;136.99;330.05;19.41;108.89;6.41;0.1;1103;64.88;2582.3;151.9;2797.7;164.57;1520.52;89.44;4114.38;242.02;3279.77;192.93;2354.98;138.53;2307.62;135.74;1853.13;109.01;1474.15;86.71;2105.58;1930.3;2284.66;2913.64;28;1.65;19;1.12
kristian, & & tybu & evelynn.;DeFuZe-_-NaTion;2;0;0.00;364;182;0;0;2;1;3;1.5;1;0.5;13;6.5;8;4;5;2.5;0;403.8;54.4;2291;1145.5;1676;838;615;307.5;21;10.5;60;30;648;324;453;226.5;195;97.5;5;2.5;18;9;32.79;16.4;24.78;12.39;188;94;461;230.5;66;33;1547.48;443688;221844;164.55;82.28;109.02;54.51;71.02;35.51;175.19;87.6;152.77;76.38;16.63;8.32;5.37;2.68;0.07;79;39.5;160.6;80.3;138;69;116.15;58.07;228.44;114.22;248.13;124.06;96.46;48.23;186.95;93.48;95.86;47.93;61.78;30.89;2259.9;1916.54;2416.6;3007.02;2;1;1;0.5
Reeyko & Suliman. & M;Dede!;4;3;75.00;2079;519.75;7;1.75;3;0.75;8;2;13;3.25;26;6.5;7;1.75;2;0.5;53.85;439.29;43;8190;2047.5;5784;1446;2406;601.5;64;16;204;51;2174;543.5;1329;332.25;845;211.25;14;3.5;73;18.25;177.87;44.47;87.55;21.89;1368;342;414;103.5;12;3;1609.72;1670904;417726;474.89;118.72;441.21;110.3;205.77;51.44;625.79;156.45;449.72;112.43;46.37;11.59;26.24;6.56;0.09;311;77.75;543.8;135.95;502.3;125.58;281.06;70.26;840.81;210.2;704.58;176.15;417.29;104.32;517.38;129.35;345.05;86.26;259.43;64.86;2345.12;2123.7;2595.72;2935.65;4;1;1;0.25
Haven 0 & dasnake & Don.;Deep;1;0;0.00;360;360;0;0;1;1;1;1;5;5;5;5;3;3;2;2;0;425;47.61;2627;2627;2140;2140;487;487;28;28;46;46;523;523;333;333;190;190;4;4;17;17;34.74;34.74;62.66;62.66;479;479;505;505;72;72;1561;553623;553623;168.53;168.53;152.23;152.23;56.25;56.25;202.62;202.62;157.35;157.35;17.04;17.04;5.51;5.51;0.1;58;58;179.9;179.9;179.3;179.3;109.08;109.08;267.93;267.93;226.72;226.72;150.29;150.29;161.55;161.55;120.42;120.42;95.04;95.04;2523;2427;2656;3301;0;0;1;1
kristian, & & tybu & evelynn.;DeltaJRomeo_;10;5;50.00;4229;422.9;13;1.3;10;1;15;1.5;32;3.2;91;9.1;34;3.4;16;1.6;40.62;418.3;49.49;25702;2570.2;17424;1742.4;8278;827.8;210;21;726;72.6;6306;630.6;3474;347.4;2832;283.2;42;4.2;243;24.3;357.98;35.8;277.73;27.77;4041;404.1;2913;291.3;617;61.7;1546.66;5048518;504851.81;1622.05;162.21;1346.06;134.61;576.46;57.65;2296.82;229.68;1120.24;112.02;127.52;12.75;103.13;10.31;0.11;913;91.3;1810.4;181.04;1515.3;151.53;841.49;84.15;2703.09;270.31;2231.9;223.19;1312.67;131.27;1592.48;159.25;1218.06;121.81;734.03;73.4;2545.35;2448.42;2598.24;3180.79;17;1.7;8;0.8
JustMangoo & DementedSheep. & Zyoki.;DementedSheep.;1;0;0.00;484;484;0;0;1;1;5;5;1;1;14;14;4;4;2;2;0;377;40.64;1972;1972;1509;1509;463;463;16;16;44;44;417;417;283;283;134;134;3;3;13;13;61.61;61.61;17.81;17.81;228;228;90;90;16;16;1509;426782;426782;139.32;139.32;124.69;124.69;38.54;38.54;159.96;159.96;125.92;125.92;16.67;16.67;4.18;4.18;0.1;41;41;169.7;169.7;122.3;122.3;87.07;87.07;215.47;215.47;187.2;187.2;115.34;115.34;144.61;144.61;83.41;83.41;74.52;74.52;2856;2445;3313;2998;1;1;1;1
Denisinho^^ & Chech;Denisinho^^;1;1;100.00;855;855;2;2;2;2;4;4;5;5;9;9;4;4;2;2;40;496;40.39;3364;3364;2592;2592;772;772;29;29;67;67;561;561;287;287;274;274;4;4;24;24;79.88;79.88;37.69;37.69;255;255;160;160;54;54;1596;560782;560782;172.89;172.89;138.89;138.89;78.18;78.18;188.72;188.72;169.61;169.61;31.64;31.64;7;7;0.12;60;60;161.1;161.1;198.9;198.9;79.01;79.01;310.95;310.95;240.68;240.68;149.29;149.29;166.9;166.9;139.93;139.93;83.14;83.14;2289;2347;2241;3055;0;0;1;1
Tr3bla & Jepsidepsi & yujin;Devine;2;0;0.00;648;324;0;0;3;1.5;3;1.5;6;3;17;8.5;9;4.5;4;2;0;417.86;44.9;4832;2416;3340;1670;1492;746;40;20;124;62;1024;512;636;318;388;194;8;4;34;17;104.18;52.09;69.56;34.78;448;224;592;296;170;85;1636.6;1050132;525066;272.78;136.39;302.59;151.3;126.26;63.13;380.25;190.12;279.15;139.58;42.22;21.11;10.32;5.16;0.07;154;77;343.4;171.7;318.1;159.05;176.16;88.08;525.46;262.73;425.17;212.58;276.46;138.23;295.94;147.97;247;123.5;158.68;79.34;2398.38;2456.05;2337.41;3212.8;1;0.5;0;0
jocse. & Corn(flakes) & Psyko0_;Dexter Morgan;2;1;50.00;1035;517.5;4;2;1;0.5;4;2;5;2.5;12;6;3;1.5;2;1;80;462.34;48.17;4740;2370;3598;1799;1142;571;44;22;108;54;1062;531;683;341.5;379;189.5;8;4;38;19;78.72;39.36;75.2;37.6;800;400;852;426;125;62.5;1566.59;951850;475925;285.37;142.68;234.56;117.28;124.1;62.05;365.45;182.73;242.45;121.22;36.14;18.07;12.15;6.07;0.12;97;48.5;343.1;171.55;277.6;138.8;156.47;78.24;487.57;243.79;389.22;194.61;254.82;127.41;267.6;133.8;232.59;116.29;143.85;71.93;2344.27;2247.33;2353.22;2904.17;3;1.5;0;0
rxnsixx & Dexter Morgan69;Dexter Morgan69;1;0;0.00;0;0;0;0;0;0;0;0;0;0;3;3;2;2;2;2;0;279;44.83;217;217;145;145;72;72;2;2;6;6;123;123;100;100;23;23;1;1;2;2;2.97;2.97;8.49;8.49;10;10;54;54;0;0;1549;61628;61628;24;24;11.37;11.37;12.41;12.41;21.44;21.44;23.19;23.19;3.15;3.15;0.55;0.55;0.11;5;5;22.4;22.4;22.3;22.3;19.9;19.9;27.89;27.89;34.76;34.76;13.02;13.02;29.49;29.49;8.23;8.23;10.06;10.06;2202;913;2915;3074;0;0;0;0
Dinci-_- & iPayyz;Dinci-_-;1;1;100.00;510;510;2;2;1;1;1;1;5;5;4;4;1;1;0;0;40;513;43.75;2588;2588;2012;2012;576;576;21;21;52;52;631;631;463;463;168;168;5;5;15;15;61.96;61.96;19.51;19.51;436;436;96;96;39;39;1664;498577;498577;111.22;111.22;139.21;139.21;64.13;64.13;157.32;157.32;139.78;139.78;17.46;17.46;3.95;3.95;0.09;43;43;162.5;162.5;156.1;156.1;73.42;73.42;241.14;241.14;182.04;182.04;132.52;132.52;115.49;115.49;125.36;125.36;73.71;73.71;2807;2622;3032;3279;0;0;1;1
YveX & Yannick & Zeyfis_07;Dior;1;1;100.00;465;465;3;3;0;0;1;1;3;3;3;3;0;0;0;0;100;432;53.73;1305;1305;1100;1100;205;205;14;14;20;20;188;188;98;98;90;90;1;1;8;8;14.34;14.34;29.05;29.05;192;192;314;314;1;1;1584;247878;247878;75.46;75.46;59.36;59.36;36.6;36.6;88.45;88.45;73.66;73.66;9.3;9.3;2.93;2.93;0.11;26;26;105.2;105.2;61.6;61.6;22.2;22.2;149.21;149.21;112.02;112.02;59.39;59.39;81.28;81.28;56.6;56.6;33.54;33.54;2832;2473;3072;3236;0;0;3;3
toble! & EPOW & *******;Divine;2;0;0.00;955;477.5;1;0.5;1;0.5;6;3;6;3;16;8;4;2;2;1;16.67;391.58;43.02;4143;2071.5;2642;1321;1501;750.5;30;15;131;65.5;920;460;488;244;432;216;5;2.5;38;19;78.47;39.24;52.45;26.22;699;349.5;364;182;10;5;1524.91;973883;486941.5;306.21;153.1;271.11;135.55;90.72;45.36;411.22;205.61;237.25;118.62;19.56;9.78;11.36;5.68;0.08;146;73;313;156.5;344.9;172.45;191.87;95.93;476.17;238.08;445.07;222.54;222.97;111.49;316.97;158.49;238.95;119.47;112.11;56.06;2333.79;2203.86;2423.82;2820.86;1;0.5;1;0.5
kristian, & & tybu & evelynn.;Diyos.;2;1;50.00;733;366.5;1;0.5;1;0.5;3;1.5;10;5;14;7;5;2.5;1;0.5;10;451.99;48.25;5228;2614;3590;1795;1638;819;42;21;138;69;655;327.5;206;103;449;224.5;4;2;40;20;88.65;44.33;64.61;32.31;811;405.5;664;332;208;104;1537.83;989808;494904;322.18;161.09;246.73;123.36;117.34;58.67;379.2;189.6;273.79;136.89;33.26;16.63;11.98;5.99;0.12;98;49;339.3;169.65;325.7;162.85;183.55;91.77;502.69;251.35;474.95;237.48;211.3;105.65;341.69;170.85;224.79;112.4;119.77;59.88;2329.8;2210.42;2423.5;2947.7;3;1.5;2;1
Benjimot & Djordje Vulic;Djordje Vulic;1;0;0.00;373;373;0;0;1;1;3;3;2;2;9;9;4;4;2;2;0;428;40.7;2310;2310;1806;1806;504;504;21;21;44;44;577;577;374;374;203;203;5;5;18;18;73.79;73.79;25.41;25.41;567;567;293;293;125;125;1556;487284;487284;153.47;153.47;115.71;115.71;67.02;67.02;199.63;199.63;119.96;119.96;16.6;16.6;4.81;4.81;0.14;34;34;174;174;138.2;138.2;80.9;80.9;255.29;255.29;214.6;214.6;121.59;121.59;153.71;153.71;111.36;111.36;71.12;71.12;2380;2092;2638;3216;0;0;0;0
AssertingEmu & Dolipra0ne-;Dolipra0ne-;1;0;0.00;172;172;0;0;0;0;2;2;2;2;4;4;3;3;1;1;0;371;31.79;737;737;384;384;353;353;4;4;31;31;208;208;100;100;108;108;1;1;9;9;30.13;30.13;1.87;1.87;30;30;15;15;0;0;1455;177674;177674;70.15;70.15;46.88;46.88;16.21;16.21;60.82;60.82;65.47;65.47;6.94;6.94;1.87;1.87;0.13;14;14;54.5;54.5;66.7;66.7;40.02;40.02;93.22;93.22;94.67;94.67;38.57;38.57;72.5;72.5;42.8;42.8;17.93;17.93;2385;1928;2662;3169;0;0;0;0
Haven 0 & dasnake & Don.;Don.;3;1;33.33;1452;484;4;1.33;3;1;6;2;9;3;26;8.67;12;4;6;2;44.44;468.58;39.34;7287;2429;5336;1778.67;1951;650.33;57;19;162;54;870;290;400;133.33;470;156.67;4;1.33;40;13.33;229.39;76.46;83.77;27.92;1087;362.33;383;127.67;0;0;1535.16;1371565;457188.34;463.75;154.58;362.28;120.76;156.65;52.22;548.97;182.99;381.07;127.02;52.64;17.55;13.75;4.58;0.13;100;33.33;426.7;142.23;484.3;161.43;287.84;95.95;694.84;231.61;690.37;230.12;292.31;97.44;496;165.33;339.02;113.01;147.65;49.22;2551.34;2282.33;2780.81;2995.61;2;0.67;1;0.33
Tyrone & Doomio;Doomio;1;0;0.00;360;360;1;1;0;0;2;2;0;0;7;7;4;4;3;3;0;453;48.71;2043;2043;1596;1596;447;447;19;19;40;40;428;428;263;263;165;165;3;3;14;14;38.51;38.51;21.49;21.49;356;356;305;305;38;38;1596;380606;380606;108.96;108.96;105.41;105.41;47.54;47.54;138.28;138.28;107.64;107.64;16;16;4.87;4.87;0.11;45;45;135.8;135.8;112.5;112.5;75.8;75.8;186.12;186.12;168.49;168.49;93.42;93.42;129.66;129.66;81.44;81.44;50.83;50.83;1978;1462;2333;2651;0;0;1;1
THMS 77 & DoubleYouu;DoubleYouu;1;1;100.00;325;325;0;0;1;1;2;2;1;1;8;8;1;1;0;0;0;454;47.59;1736;1736;1238;1238;498;498;14;14;43;43;402;402;267;267;135;135;3;3;12;12;23.04;23.04;18.08;18.08;285;285;161;161;32;32;1461;318999;318999;117.96;117.96;82.6;82.6;33.77;33.77;141.79;141.79;76.24;76.24;16.29;16.29;5.43;5.43;0.12;44;44;96.9;96.9;127.1;127.1;75.16;75.16;159.17;159.17;162.38;162.38;71.95;71.95;129.52;129.52;58.38;58.38;46.43;46.43;2624;2215;2942;3477;0;0;0;0
P1nda. & Dowii.;Dowii.;1;0;0.00;473;473;1;1;1;1;3;3;3;3;12;12;5;5;2;2;33.33;395;53.48;2031;2031;1570;1570;461;461;19;19;35;35;162;162;100;100;62;62;1;1;7;7;44.12;44.12;34.66;34.66;183;183;354;354;16;16;1477;432849;432849;160.06;160.06;130.12;130.12;32.41;32.41;168.75;168.75;119.91;119.91;33.92;33.92;6.97;6.97;0.24;29;29;160.7;160.7;141.3;141.3;82.23;82.23;240.36;240.36;243.56;243.56;79.03;79.03;185.5;185.5;99.89;99.89;37.2;37.2;2602;2237;2969;3061;0;0;0;0
SushiX 0 & Dr-Raw;Dr-Raw;1;0;0.00;465;465;1;1;1;1;2;2;3;3;15;15;3;3;0;0;33.33;482;52.95;2778;2778;2219;2219;559;559;27;27;53;53;720;720;481;481;239;239;6;6;21;21;40.98;40.98;26.15;26.15;415;415;529;529;120;120;1605;539407;539407;148.08;148.08;139.39;139.39;70.3;70.3;182.99;182.99;152.77;152.77;22.01;22.01;5.13;5.13;0.11;45;45;152.8;152.8;193.3;193.3;116.7;116.7;241.07;241.07;219.21;219.21;138.56;138.56;157.48;157.48;107.82;107.82;92.47;92.47;2125;1752;2544;2918;1;1;2;2
wejru & DrCzudo;DrCzudo;2;2;100.00;990;495;0;0;0;0;10;5;0;0;20;10;2;1;0;0;0;435;50.98;5245;2622.5;3944;1972;1301;650.5;48;24;120;60;648;324;388;194;260;130;4;2;22;11;77.15;38.58;77.62;38.81;939;469.5;916;458;10;5;1575;982083;491041.5;273.13;136.57;250.91;125.46;130.04;65.02;385.58;192.79;249.63;124.82;18.85;9.42;8.81;4.4;0.12;70;35;320.2;160.1;327.8;163.9;200.33;100.17;453.75;226.88;469.27;234.63;184.81;92.4;325.62;162.81;246.61;123.31;81.85;40.92;2552.5;2477.5;2650.5;3330;0;0;4;2
Draeby01 & MadDi & StickSpike;Draeby01;6;5;83.33;3497;582.83;8;1.33;6;1;18;3;24;4;43;7.17;10;1.67;2;0.33;33.33;362.66;51.66;12611;2101.83;7721;1286.83;4890;815;97;16.17;437;72.83;2722;453.67;1371;228.5;1351;225.17;17;2.83;121;20.17;168.49;28.08;137.81;22.97;1057;176.17;1650;275;305;50.83;1460.85;2772105;462017.5;1005.15;167.53;844.7;140.78;171.28;28.55;1230.17;205.03;697.33;116.22;93.63;15.61;72.37;12.06;0.11;670;111.67;1017.4;169.57;927.6;154.6;509.31;84.89;1511.82;251.97;1351.34;225.22;669.79;111.63;978.7;163.12;645.94;107.66;396.52;66.09;2343.85;2242.6;2434.51;2965.57;2;0.33;3;0.5
DraxSolo & mango._.rl;DraxSolo;1;1;100.00;588;588;1;1;2;2;1;1;2;2;6;6;3;3;1;1;50;419;46.71;2433;2433;1750;1750;683;683;22;22;61;61;498;498;248;248;250;250;3;3;23;23;39.63;39.63;33.59;33.59;185;185;465;465;61;61;1584;559418;559418;155.42;155.42;161.65;161.65;64.69;64.69;172.81;172.81;181.64;181.64;27.31;27.31;5.92;5.92;0.14;43;43;175;175;177.1;177.1;91.32;91.32;290.44;290.44;236.37;236.37;145.39;145.39;173.74;173.74;119.78;119.78;88.25;88.25;2514;2334;2736;3133;1;1;0;0
7 ate 9 & Pilpoil. & ChenZxn667;Dreams 7,3%;1;1;100.00;605;605;3;3;0;0;1;1;5;5;8;8;2;2;1;1;60;426;52.57;2481;2481;1832;1832;649;649;23;23;57;57;918;918;619;619;299;299;7;7;26;26;35.92;35.92;53.23;53.23;335;335;501;501;90;90;1659;554366;554366;131.24;131.24;147.01;147.01;77.93;77.93;175.32;175.32;158.4;158.4;22.46;22.46;7.03;7.03;0.13;54;54;134.7;134.7;207.6;207.6;119.05;119.05;237.13;237.13;186.08;186.08;170.1;170.1;131.1;131.1;106.67;106.67;118.41;118.41;2708;2424;3081;3651;2;2;1;1
kristian, & & tybu & evelynn.;Dreamz;2;1;50.00;570;285;2;1;1;0.5;1;0.5;5;2.5;9;4.5;7;3.5;4;2;40;397.56;48.08;4313;2156.5;2980;1490;1333;666.5;40;20;114;57;1101;550.5;519;259.5;582;291;6;3;50;25;62.62;31.31;97.32;48.66;473;236.5;1031;515.5;85;42.5;1579.42;885109;442554.5;282.83;141.42;258.46;129.23;82.61;41.31;375.82;187.91;207.48;103.74;40.61;20.31;7.06;3.53;0.09;83;41.5;317.2;158.6;255.1;127.55;142.63;71.32;481.27;240.64;373.44;186.72;250.47;125.24;249.05;124.53;230.03;115.01;144.82;72.41;2478.59;2472.73;2413.26;3076.9;0;0;0;0
Ast4ka2 & DreezoX__;DreezoX__;1;1;100.00;440;440;1;1;2;2;1;1;5;5;11;11;3;3;0;0;20;453;43.54;2811;2811;2012;2012;799;799;25;25;69;69;689;689;428;428;261;261;5;5;23;23;51.07;51.07;33.59;33.59;409;409;519;519;89;89;1599;545198;545198;164.26;164.26;117.94;117.94;89.48;89.48;186.45;186.45;157.9;157.9;27.34;27.34;7.35;7.35;0.13;57;57;144.6;144.6;209.9;209.9;101.9;101.9;269.79;269.79;215.22;215.22;156.47;156.47;148.57;148.57;135.42;135.42;87.7;87.7;2128;2098;2188;2613;0;0;1;1
