team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
"   JWeyts    & CheeseFace & EleXiT.";"   JWeyts   ";7;5;71.43;3878;554;9;1.29;9;1.29;16;2.29;36;5.14;59;8.43;18;2.57;8;1.14;25;431.78;51.83;18599;2657;13889;1984.14;4710;672.86;176;25.14;432;61.71;3816;545.14;2433;347.57;1383;197.57;31;4.43;126;18;243.34;34.76;352.08;50.3;2970;424.29;3671;524.43;603;86.14;1596.04;3749609;535658.44;1093.33;156.19;898.19;128.31;536.35;76.62;1349.61;192.8;1036.55;148.08;141.71;20.24;40.4;5.77;0.13;321;45.86;1116.8;159.54;1293.1;184.73;674.64;96.38;1853.23;264.75;1586.43;226.63;941.41;134.49;1167.77;166.82;811.09;115.87;549;78.43;2349.11;2205.02;2496.06;3088.89;7;1;7;1
Syracks & mrtn & insp1re;!;4;3;75.00;2666;666.5;9;2.25;3;0.75;11;2.75;17;4.25;35;8.75;11;2.75;5;1.25;52.94;391.82;46.78;9149;2287.25;6444;1611;2705;676.25;77;19.25;244;61;1560;390;935;233.75;625;156.25;12;3;58;14.5;174.07;43.52;119.2;29.8;1252;313;1288;322;274;68.5;1531.28;2070058;517514.5;676.01;169;533.36;133.34;257.97;64.49;789;197.25;606.85;151.71;71.51;17.88;12.39;3.1;0.14;88;22;733.2;183.3;654;163.5;339.71;84.93;1127.63;281.91;1032.58;258.14;434.77;108.69;766.59;191.65;452.88;113.22;247.9;61.97;2246.49;1967.21;2484.04;2790.87;4;1;2;0.5
Syracks & mrtn & insp1re;!;10;5;50.00;6450;645;15;1.5;13;1.3;30;3;40;4;97;9.7;32;3.2;13;1.3;37.5;477.25;43.92;28557;2855.7;20519;2051.9;8038;803.8;236;23.6;713;71.3;6944;694.4;4446;444.6;2498;249.8;51;5.1;220;22;483.05;48.31;377.74;37.77;5201;520.1;3117;311.7;695;69.5;1650.85;5426927;542692.69;1379.42;137.94;1344.07;134.41;845.54;84.55;1810.99;181.1;1500.5;150.05;257.54;25.75;56.66;5.67;0.1;571;57.1;1653.7;165.37;1734.5;173.45;927.12;92.71;2641.95;264.2;2364.28;236.43;1204.77;120.48;1719.25;171.93;1117.46;111.75;732.35;73.24;2396.7;2229.86;2546.21;3033.37;9;0.9;6;0.6
carca & # F A A Y !;# F A A Y !;1;0;0.00;362;362;1;1;0;0;0;0;6;6;9;9;4;4;2;2;16.67;411;42.99;2566;2566;1746;1746;820;820;22;22;74;74;910;910;587;587;323;323;6;6;29;29;59.77;59.77;24.92;24.92;554;554;365;365;12;12;1538;501744;501744;161.55;161.55;122.84;122.84;64.48;64.48;197.35;197.35;131.47;131.47;20.05;20.05;5.51;5.51;0.11;48;48;157.8;157.8;181.8;181.8;114.39;114.39;234.48;234.48;197.1;197.1;151.77;151.77;133.2;133.2;114.45;114.45;101.22;101.22;2491;2229;2741;3054;1;1;2;2
Syracks & mrtn & insp1re;(:Lance;1;0;0.00;631;631;1;1;1;1;5;5;7;7;16;16;4;4;3;3;14.29;474;45.15;3171;3171;2288;2288;883;883;25;25;70;70;880;880;494;494;386;386;5;5;26;26;45.56;45.56;35.88;35.88;571;571;225;225;5;5;1593;641718;641718;184.11;184.11;152.77;152.77;94.78;94.78;240.46;240.46;175.65;175.65;15.55;15.55;8.58;8.58;0.15;59;59;254;254;161.6;161.6;84.61;84.61;347.05;347.05;295.88;295.88;135.78;135.78;233.8;233.8;119.73;119.73;78.13;78.13;2193;2012;2359;2790;0;0;1;1
Syracks & mrtn & insp1re;************;1;0;0.00;452;452;1;1;0;0;2;2;4;4;14;14;3;3;1;1;25;403;52.84;2399;2399;1792;1792;607;607;23;23;57;57;525;525;311;311;214;214;4;4;19;19;17.42;17.42;48.11;48.11;411;411;552;552;101;101;1580;535614;535614;156.41;156.41;137.24;137.24;68.3;68.3;213.62;213.62;139.07;139.07;9.26;9.26;4.04;4.04;0.13;32;32;186.2;186.2;172.3;172.3;103.89;103.89;258.05;258.05;245.24;245.24;116.71;116.71;188.46;188.46;104.62;104.62;68.86;68.86;2084;2161;1958;2773;3;3;5;5
Syracks & mrtn & insp1re;-;1;0;0.00;646;646;2;2;0;0;4;4;6;6;14;14;4;4;4;4;33.33;369;59.07;2159;2159;1399;1399;760;760;20;20;73;73;491;491;232;232;259;259;3;3;25;25;12.42;12.42;56.55;56.55;306;306;643;643;72;72;1607;530539;530539;150.32;150.32;130.6;130.6;76.41;76.41;200.43;200.43;135.87;135.87;21.03;21.03;8.35;8.35;0.13;62;62;193.4;193.4;143.8;143.8;86.39;86.39;270.94;270.94;215.81;215.81;141.52;141.52;157.6;157.6;104.48;104.48;95.26;95.26;2134;1992;2244;2991;1;1;1;1
Syracks & mrtn & insp1re;-trace;2;1;50.00;987;493.5;1;0.5;2;1;5;2.5;8;4;25;12.5;7;3.5;2;1;12.5;384.39;42.39;5066;2533;3229;1614.5;1837;918.5;38;19;150;75;861;430.5;319;159.5;542;271;5;2.5;41;20.5;123.14;61.57;55.86;27.93;551;275.5;611;305.5;185;92.5;1479.19;1105087;552543.5;395.82;197.91;306.01;153.01;106;53;445.7;222.85;317.56;158.78;44.57;22.28;13.12;6.56;0.12;105;52.5;399.4;199.7;375;187.5;193.43;96.71;614.42;307.21;574.01;287.01;233.82;116.91;424.98;212.49;253.55;126.78;129.3;64.65;2438.04;2487.17;2397.16;3069.77;0;0;4;2
Syracks & mrtn & insp1re;.;1;0;0.00;203;203;0;0;1;1;1;1;0;0;8;8;5;5;2;2;0;453;50.31;1897;1897;1346;1346;551;551;17;17;43;43;459;459;316;316;143;143;4;4;13;13;13.08;13.08;27.69;27.69;402;402;384;384;92;92;1546;362598;362598;132.34;132.34;76.02;76.02;58.79;58.79;162.3;162.3;89.06;89.06;15.78;15.78;5.23;5.23;0.1;52;52;132.3;132.3;110.4;110.4;65.07;65.07;202.08;202.08;184.56;184.56;82.58;82.58;140.1;140.1;86.08;86.08;40.96;40.96;2369;2157;2496;2996;1;1;1;1
Syracks & mrtn & insp1re;.;1;0;0.00;417;417;1;1;0;0;3;3;3;3;11;11;4;4;3;3;33.33;398;43.79;2414;2414;1481;1481;933;933;18;18;84;84;338;338;133;133;205;205;2;2;20;20;36.86;36.86;33.2;33.2;206;206;340;340;73;73;1444;512135;512135;211.17;211.17;125;125;49.32;49.32;209.04;209.04;148.63;148.63;27.8;27.8;9.9;9.9;0.15;64;64;197.8;197.8;162.8;162.8;71.83;71.83;313.65;313.65;293.05;293.05;92.43;92.43;223.13;223.13;121.48;121.48;40.87;40.87;2404;2302;2498;2812;0;0;1;1
Syracks & mrtn & insp1re;.;7;4;57.14;4256;608;12;1.71;6;0.86;18;2.57;40;5.71;64;9.14;23;3.29;12;1.71;30;391.19;51.76;15411;2201.57;12152;1736;3259;465.57;162;23.14;290;41.43;4183;597.57;3062;437.43;1121;160.14;39;5.57;98;14;190.53;27.22;335.35;47.91;1717;245.29;3892;556;842;120.29;1501.99;3210183;458597.56;1169.92;167.13;825.17;117.88;345.56;49.37;1241.26;177.32;927.65;132.52;171.74;24.53;37.29;5.33;0.11;331;47.29;1142.3;163.19;1098.3;156.9;568.45;81.21;1772.24;253.18;1421.94;203.13;918.72;131.25;1074.5;153.5;681.88;97.41;584.28;83.47;2408.12;2122.62;2722.02;3068.33;3;0.43;13;1.86
Syracks & mrtn & insp1re;.;12;5;41.67;6189;515.75;17;1.42;9;0.75;24;2;42;3.5;109;9.08;43;3.58;25;2.08;40.48;445.53;46.22;27760;2313.33;21135;1761.25;6625;552.08;260;21.67;571;47.58;5751;479.25;3423;285.25;2328;194;45;3.75;197;16.42;525.27;43.77;426.83;35.57;3992;332.67;4807;400.58;1040;86.67;1602.69;5326321;443860.09;1507.11;125.59;1392.31;116.03;738.77;61.56;1870.55;155.88;1539.69;128.31;227.97;19;65.25;5.44;0.13;515;42.92;1566.6;130.55;1831.7;152.64;1017.56;84.8;2620.66;218.39;2285.73;190.48;1352.48;112.71;1638.95;136.58;1167.93;97.33;831.32;69.28;2239.58;2013.15;2460.22;2878.42;11;0.92;10;0.83
Syracks & mrtn & insp1re;.;2;1;50.00;1068;534;2;1;0;0;6;3;6;3;16;8;4;2;2;1;33.33;462.07;46.37;5402;2701;3759;1879.5;1643;821.5;42;21;149;74.5;1101;550.5;700;350;401;200.5;7;3.5;34;17;98.29;49.15;74.4;37.2;783;391.5;524;262;8;4;1601.1;1029928;514964;286.2;143.1;254.19;127.1;142.8;71.4;354.2;177.1;277.87;138.93;51.12;25.56;10.93;5.47;0.11;105;52.5;337.3;168.65;323.5;161.75;161.23;80.61;521.96;260.98;459.91;229.95;223.29;111.65;349.5;174.75;208.78;104.39;124.93;62.47;2198.61;2142.35;2257.13;2914.3;0;0;3;1.5
Syracks & mrtn & insp1re;.;1;1;100.00;476;476;1;1;1;1;2;2;6;6;7;7;2;2;0;0;16.67;484;49.09;2858;2858;2061;2061;797;797;24;24;72;72;522;522;200;200;322;322;2;2;28;28;49.99;49.99;36.13;36.13;476;476;366;366;9;9;1516;527761;527761;163.4;163.4;154.81;154.81;51.74;51.74;226.92;226.92;131.32;131.32;11.7;11.7;8.03;8.03;0.14;58;58;195.9;195.9;161.4;161.4;84.97;84.97;284.98;284.98;205.51;205.51;164.44;164.44;137.93;137.93;136.87;136.87;95.14;95.14;2367;2201;2565;2771;1;1;0;0
Syracks & mrtn & insp1re;.jelly.  ;5;2;40.00;2238;447.6;5;1;3;0.6;11;2.2;18;3.6;39;7.8;11;2.2;3;0.6;27.78;435.31;48.6;10900;2180;7517;1503.4;3383;676.6;96;19.2;302;60.4;2510;502;1507;301.4;1003;200.6;19;3.8;93;18.6;162.74;32.55;239.78;47.96;2075;415;2196;439.2;447;89.4;1616.71;2285321;457064.19;610.51;122.1;601.83;120.37;293.34;58.67;846.04;169.21;559.76;111.95;99.89;19.98;34.93;6.99;0.08;453;90.6;681.9;136.38;770;154;446.67;89.33;1059;211.8;985.19;197.04;520.49;104.1;701.92;140.38;495.11;99.02;308.64;61.73;2242.28;2058.42;2410.3;3108.59;4;0.8;5;1
Syracks & mrtn & insp1re;/DANK;1;0;0.00;559;559;3;3;0;0;0;0;6;6;10;10;6;6;3;3;50;369;42.78;2005;2005;1469;1469;536;536;16;16;49;49;270;270;100;100;170;170;1;1;17;17;21.88;21.88;42.16;42.16;186;186;135;135;0;0;1504;450252;450252;170;170;104.77;104.77;58.37;58.37;178.38;178.38;132.96;132.96;21.81;21.81;3.63;3.63;0.16;23;23;164.4;164.4;138.9;138.9;90.05;90.05;243.1;243.1;214.11;214.11;119.03;119.03;153.94;153.94;111.32;111.32;67.88;67.88;2055;1672;2344;2738;0;0;0;0
Syracks & mrtn & insp1re;6lling.;1;1;100.00;676;676;2;2;1;1;3;3;4;4;6;6;2;2;1;1;50;421;48.01;2476;2476;1641;1641;835;835;22;22;74;74;475;475;242;242;233;233;3;3;21;21;29.49;29.49;39.58;39.58;335;335;549;549;69;69;1567;513218;513218;155.44;155.44;130.01;130.01;64.68;64.68;193.82;193.82;134.25;134.25;22.05;22.05;8.7;8.7;0.12;71;71;185.6;185.6;160;160;86.99;86.99;263.14;263.14;225.37;225.37;124.76;124.76;164.43;164.43;120.4;120.4;65.3;65.3;2378;2007;2742;2914;2;2;1;1
Syracks & mrtn & insp1re;?;1;0;0.00;714;714;4;4;0;0;2;2;5;5;13;13;5;5;3;3;80;366;38.72;2210;2210;1339;1339;871;871;15;15;76;76;365;365;200;200;165;165;2;2;14;14;53.31;53.31;21.97;21.97;284;284;170;170;0;0;1521;527153;527153;193.16;193.16;134.97;134.97;54.97;54.97;205.42;205.42;154.43;154.43;23.26;23.26;4.54;4.54;0.14;33;33;200;200;171.4;171.4;73.41;73.41;309.7;309.7;305.78;305.78;77.32;77.32;241.92;241.92;98.89;98.89;42.29;42.29;2331;2355;2355;2938;0;0;4;4
Syracks & mrtn & insp1re;AYYJAYY 10 sens SQUARE DEADZONE;3;1;33.33;1977;659;8;2.67;1;0.33;6;2;14;4.67;30;10;15;5;7;2.33;57.14;441.08;42.71;6645;2215;4907;1635.67;1738;579.33;59;19.67;164;54.67;1188;396;754;251.33;434;144.67;10;3.33;40;13.33;129.09;43.03;82.77;27.59;668;222.67;1018;339.33;271;90.33;1588.67;1347624;449208;415.59;138.53;351.3;117.1;178.86;59.62;440.42;146.81;456.18;152.06;49.16;16.39;22.82;7.61;0.11;201;67;460.8;153.6;424.2;141.4;239;79.67;706.78;235.59;633.8;211.27;311.96;103.99;472.3;157.43;307.35;102.45;166.12;55.37;2248.02;2065.22;2432.39;3099.41;2;0.67;5;1.67
Syracks & mrtn & insp1re;Abdullah;28;16;57.14;17701;632.18;55;1.96;23;0.82;73;2.61;149;5.32;259;9.25;85;3.04;42;1.5;36.91;460.92;48.48;71343;2547.96;52268;1866.71;19075;681.25;642;22.93;1702;60.79;16240;580;9732;347.57;6508;232.43;116;4.14;575;20.54;1098.73;39.24;1131.12;40.4;9697;346.32;9512;339.71;1355;48.39;1623.44;13724230;490151.06;3773;134.75;3505.3;125.19;1923.45;68.69;4546.26;162.37;4046.61;144.52;608.87;21.75;176.97;6.32;0.11;1569;56.04;4360.9;155.75;4293.2;153.33;2175.05;77.68;7026.69;250.95;5777.27;206.33;3424.49;122.3;4157.37;148.48;2955.82;105.57;2088.6;74.59;2296.87;2083.66;2471.05;3156.55;19;0.68;24;0.86
Syracks & mrtn & insp1re;Ahduhm;1;1;100.00;662;662;0;0;3;3;3;3;4;4;8;8;3;3;2;2;0;498;37.93;3217;3217;2248;2248;969;969;27;27;79;79;896;896;616;616;280;280;7;7;24;24;56.89;56.89;37.29;37.29;504;504;461;461;86;86;1663;580708;580708;150.26;150.26;128.09;128.09;100.2;100.2;179.56;179.56;181.72;181.72;17.28;17.28;7.76;7.76;0.13;62;62;205.7;205.7;162.2;162.2;82.54;82.54;296.01;296.01;231.33;231.33;147.23;147.23;171.39;171.39;121.66;121.66;85.51;85.51;2092;2111;2040;3156;1;1;0;0
solven & Ahmad & O_o;Ahmad;1;0;0.00;605;605;1;1;1;1;3;3;6;6;10;10;4;4;2;2;16.67;416;51.27;3068;3068;2085;2085;983;983;28;28;87;87;866;866;456;456;410;410;6;6;36;36;27.94;27.94;64.76;64.76;519;519;742;742;156;156;1509;612039;612039;211.12;211.12;138.4;138.4;84.98;84.98;234.9;234.9;175.69;175.69;23.91;23.91;7.77;7.77;0.09;91;91;218.9;218.9;199.3;199.3;98.48;98.48;336.02;336.02;271.93;271.93;162.57;162.57;207.31;207.31;136.94;136.94;90.25;90.25;2406;2182;2645;2922;1;1;2;2
Syracks & mrtn & insp1re;Aiipa;5;2;40.00;2787;557.4;6;1.2;1;0.2;14;2.8;28;5.6;59;11.8;17;3.4;3;0.6;21.43;464.12;40.25;14731;2946.2;10314;2062.8;4417;883.4;119;23.8;389;77.8;3422;684.4;1880;376;1542;308.4;20;4;135;27;374.68;74.94;117.35;23.47;2248;449.6;1107;221.4;84;16.8;1627.04;2904207;580841.38;775.95;155.19;722.92;144.58;411.6;82.32;977.02;195.4;806.06;161.21;127.39;25.48;48.2;9.64;0.09;547;109.4;815.2;163.04;1033.7;206.74;617.71;123.54;1292.77;258.55;1141.55;228.31;768.92;153.78;816.88;163.38;647.51;129.5;446.08;89.22;2162.27;1970.15;2315.79;2813.01;11;2.2;6;1.2
Syracks & mrtn & insp1re;AlphaKep;15;7;46.67;8538;569.2;19;1.27;10;0.67;51;3.4;52;3.47;133;8.87;43;2.87;25;1.67;36.54;453.19;48.69;35427;2361.8;25850;1723.33;9577;638.47;316;21.07;843;56.2;7618;507.87;5056;337.07;2562;170.8;60;4;235;15.67;578.68;38.58;489.1;32.61;6742;449.47;5826;388.4;999;66.6;1576.58;6800526;453368.41;2037.4;135.83;1737.64;115.84;897.81;59.85;2657.81;177.19;1769.52;117.97;245.54;16.37;85.93;5.73;0.1;832;55.47;2251.2;150.08;2191.5;146.1;1114.44;74.3;3558.43;237.23;3140.88;209.39;1531.99;102.13;2381.98;158.8;1381.84;92.12;909.03;60.6;2338.69;2138.94;2516.4;3052.06;14;0.93;14;0.93
Syracks & mrtn & insp1re;Alyiuu;1;1;100.00;402;402;2;2;1;1;0;0;4;4;7;7;3;3;3;3;50;432;45;2277;2277;1640;1640;637;637;19;19;56;56;666;666;422;422;244;244;5;5;21;21;48.52;48.52;15.46;15.46;352;352;260;260;77;77;1581;458306;458306;143.71;143.71;114.44;114.44;62.7;62.7;185.41;185.41;117.52;117.52;17.91;17.91;4.41;4.41;0.09;48;48;142.9;142.9;149.8;149.8;84.28;84.28;236.56;236.56;174.6;174.6;146.25;146.25;121.9;121.9;99.57;99.57;99.38;99.38;2406;2224;2598;2966;4;4;1;1
Syracks & mrtn & insp1re;Andy;5;4;80.00;3230;646;8;1.6;5;1;16;3.2;30;6;39;7.8;7;1.4;2;0.4;26.67;432.71;53.25;11298;2259.6;8157;1631.4;3141;628.2;103;20.6;294;58.8;3602;720.4;2400;480;1202;240.4;28;5.6;102;20.4;133;26.6;153.84;30.77;1505;301;2310;462;429;85.8;1608.42;2358274;471654.81;636.53;127.31;640.42;128.08;289.1;57.82;876.34;175.27;593.93;118.79;95.78;19.16;30.09;6.02;0.09;314;62.8;706.1;141.22;772.7;154.54;385.18;77.04;1180.85;236.17;944.31;188.86;621.73;124.35;668.96;133.79;515.94;103.19;381.14;76.23;2348.36;1982.25;2617.3;2886.37;1;0.2;0;0
Syracks & mrtn & insp1re;AnoriQ de bagnolet;2;2;100.00;1500;750;8;4;2;1;2;1;12;6;8;4;2;1;0;0;66.67;440.5;46.52;3918;1959;3084;1542;834;417;36;18;78;39;830;415;576;288;254;127;6;3;24;12;61.41;30.7;50.94;25.47;304;152;524;262;22;11;1612.51;735445;367722.5;208;104;203.5;101.75;89.59;44.79;236.3;118.15;218.84;109.42;45.96;22.98;9.77;4.89;0.11;95;47.5;164.2;82.1;303.9;151.95;115.48;57.74;385.62;192.81;291.23;145.61;209.87;104.93;195.26;97.63;165.02;82.51;140.82;70.41;2150.02;2011.03;2384.51;2859.49;0;0;2;1
Syracks & mrtn & insp1re;Anthony Richardson;1;0;0.00;244;244;0;0;1;1;1;1;3;3;14;14;4;4;4;4;0;425;41.72;2222;2222;1611;1611;611;611;20;20;55;55;325;325;199;199;126;126;2;2;12;12;61.94;61.94;36.96;36.96;159;159;395;395;0;0;1466;475117;475117;178.71;178.71;132.91;132.91;39.85;39.85;177;177;147.41;147.41;27.06;27.06;3.78;3.78;0.07;51;51;171.4;171.4;164.9;164.9;88.41;88.41;263.06;263.06;245.11;245.11;106.37;106.37;181.29;181.29;116.48;116.48;53.71;53.71;2122;2138;2105;2809;4;4;3;3
Syracks & mrtn & insp1re;ApparentlyJack;7;4;57.14;4628;661.14;11;1.57;6;0.86;24;3.43;31;4.43;65;9.29;19;2.71;10;1.43;35.48;487.87;47.17;18538;2648.29;13366;1909.43;5172;738.86;163;23.29;456;65.14;3743;534.71;1928;275.43;1815;259.29;25;3.57;165;23.57;272.88;38.98;224.98;32.14;4047;578.14;2859;408.43;630;90;1625.95;3364983;480711.84;907.15;129.59;827.22;118.17;508.28;72.61;1219.78;174.25;942;134.57;80.88;11.55;45.46;6.49;0.11;429;61.29;1062.3;151.76;1035.1;147.87;608.36;86.91;1634.3;233.47;1440.77;205.82;801.89;114.56;1072.81;153.26;713.15;101.88;456.71;65.24;2140.33;1921.59;2293.05;2765.14;10;1.43;2;0.29
Syracks & mrtn & insp1re;Archie;4;3;75.00;3295;823.75;8;2;5;1.25;15;3.75;20;5;41;10.25;10;2.5;5;1.25;40;445.91;51.37;11320;2830;8344;2086;2976;744;111;27.75;258;64.5;3052;763;1955;488.75;1097;274.25;23;5.75;97;24.25;86.68;21.67;235.18;58.79;1618;404.5;2845;711.25;386;96.5;1554.77;2270752;567688;708.61;177.15;595.19;148.8;263.92;65.98;823.52;205.88;615.33;153.83;128.88;32.22;30.85;7.71;0.13;230;57.5;788.7;197.18;711.3;177.82;430.15;107.54;1137.57;284.39;996.53;249.13;571.19;142.8;746.27;186.57;473.74;118.43;347.72;86.93;2165.53;2109.39;2219.06;2950.64;0;0;6;1.5
Syracks & mrtn & insp1re;Arsenal;6;1;16.67;3570;595;8;1.33;0;0;14;2.33;37;6.17;59;9.83;22;3.67;16;2.67;21.62;552.25;49.35;22894;3815.67;17957;2992.83;4937;822.83;229;38.17;432;72;6653;1108.83;4593;765.5;2060;343.33;54;9;184;30.67;366.17;61.03;280.46;46.74;5494;915.67;4884;814;813;135.5;1770.82;4009995;668332.5;741.3;123.55;955.67;159.28;730.45;121.74;1267.34;211.22;998.41;166.4;161.68;26.95;56.58;9.43;0.11;519;86.5;989.5;164.92;1325.7;220.95;839.61;139.93;1587.82;264.64;1348.41;224.73;1079.02;179.84;931;155.17;792.42;132.07;704;117.33;2148.59;1862.98;2425.96;3091.54;16;2.67;5;0.83
Syracks & mrtn & insp1re;Atomic;3;2;66.67;1897;632.33;5;1.67;6;2;5;1.67;17;5.67;21;7;9;3;6;2;29.41;469.69;45.3;7042;2347.33;5323;1774.33;1719;573;63;21;155;51.67;1853;617.67;1268;422.67;585;195;15;5;55;18.33;111.26;37.09;115.84;38.61;1135;378.33;1038;346;259;86.33;1607.81;1413007;471002.34;398.45;132.82;369.35;123.12;193.63;64.54;477.47;159.16;400.68;133.56;83.28;27.76;15.44;5.15;0.12;125;41.67;441.8;147.27;451.3;150.43;205.32;68.44;756.12;252.04;562.38;187.46;399.05;133.02;398.25;132.75;319.27;106.42;243.9;81.3;2172.17;2010.17;2357.76;3073.58;2;0.67;3;1
Syracks & mrtn & insp1re;Atow Rikow !;3;0;0.00;1350;450;2;0.67;5;1.67;4;1.33;11;3.67;32;10.67;15;5;11;3.67;18.18;457.78;50.11;7990;2663.33;5672;1890.67;2318;772.67;74;24.67;212;70.67;2119;706.33;1162;387.33;957;319;14;4.67;85;28.33;120.88;40.29;130.92;43.64;1200;400;1691;563.67;279;93;1658.05;1591122;530374;414.34;138.11;404.45;134.82;238.09;79.36;531.77;177.26;447.83;149.28;77.27;25.76;14.14;4.71;0.09;158;52.67;460.7;153.57;513.5;171.17;305.8;101.93;751.08;250.36;658.89;219.63;398;132.67;494.75;164.92;321.81;107.27;240.33;80.11;2299.27;2133.76;2403.11;3036.16;5;1.67;3;1
Syracks & mrtn & insp1re;AztraL;9;5;55.56;6269;696.56;12;1.33;12;1.33;28;3.11;50;5.56;88;9.78;24;2.67;8;0.89;24;453.22;45.36;23485;2609.44;17325;1925;6160;684.44;206;22.89;538;59.78;5847;649.67;3808;423.11;2039;226.56;45;5;178;19.78;418.9;46.54;480.03;53.34;3040;337.78;3311;367.89;648;72;1633.64;4639523;515502.56;1223.2;135.91;1195.55;132.84;634.6;70.51;1456.79;161.87;1347.44;149.72;249.09;27.68;71.75;7.97;0.12;605;67.22;1414.4;157.16;1507.4;167.49;689.93;76.66;2363.43;262.6;1947.63;216.4;1105.7;122.86;1416.75;157.42;948.65;105.41;687.93;76.44;2246.27;1963.87;2473.75;2887.49;0;0;10;1.11
Syracks & mrtn & insp1re;B2seL;16;10;62.50;8642;540.12;22;1.38;17;1.06;35;2.19;72;4.5;145;9.06;44;2.75;23;1.44;30.56;423.47;47.92;38532;2408.25;28551;1784.44;9981;623.81;350;21.88;915;57.19;8144;509;5140;321.25;3004;187.75;60;3.75;279;17.44;628.04;39.25;536.62;33.54;4668;291.75;6478;404.88;930;58.12;1632.36;7989405;499337.81;2046;127.87;2253.31;140.83;992.05;62;2634.88;164.68;2313.28;144.58;343.19;21.45;117.22;7.33;0.09;1355;84.69;2399.7;149.98;2618.3;163.64;1446.15;90.38;3845.18;240.32;3380.45;211.28;1910.9;119.43;2380.14;148.76;1807.92;113;1103.28;68.96;2422.96;2204.68;2601.66;3160.42;20;1.25;20;1.25
Syracks & mrtn & insp1re;BEASTABONIAM;3;0;0.00;1147;382.33;4;1.33;0;0;5;1.67;7;2.33;26;8.67;15;5;7;2.33;57.14;416.73;48.12;5564;1854.67;4164;1388;1400;466.67;52;17.33;127;42.33;1000;333.33;667;222.33;333;111;8;2.67;31;10.33;94.77;31.59;87.96;29.32;602;200.67;984;328;136;45.33;1484.33;1103459;367819.66;404.08;134.69;298.24;99.41;117.92;39.31;443.02;147.67;317.53;105.84;59.69;19.9;17.16;5.72;0.09;195;65;402.7;134.23;357.2;119.07;238.68;79.56;581.55;193.85;557.64;185.88;262.6;87.53;384.54;128.18;284.24;94.75;151.45;50.48;2321.72;1932.01;2658.74;3013.16;3;1;2;0.67
Syracks & mrtn & insp1re;BatmanD.;1;1;100.00;455;455;2;2;0;0;2;2;5;5;13;13;3;3;2;2;40;367;37.01;2245;2245;1271;1271;974;974;14;14;88;88;793;793;539;539;254;254;6;6;22;22;50.55;50.55;16.23;16.23;369;369;114;114;46;46;1570;533780;533780;178.99;178.99;118.73;118.73;79.51;79.51;226.91;226.91;136.37;136.37;13.95;13.95;10.14;10.14;0.08;127;127;174;174;181.8;181.8;121.42;121.42;255.8;255.8;231.04;231.04;146.18;146.18;175.61;175.61;105.98;105.98;95.63;95.63;2223;2163;2270;2714;2;2;1;1
BeastMode & Forky;BeastMode;1;1;100.00;767;767;3;3;1;1;1;1;10;10;7;7;2;2;1;1;30;446;47.89;2482;2482;2005;2005;477;477;23;23;43;43;832;832;612;612;220;220;7;7;20;20;30.87;30.87;63.8;63.8;343;343;305;305;94;94;1522;499840;499840;170.2;170.2;127.28;127.28;57.06;57.06;166.51;166.51;161.51;161.51;26.52;26.52;4.02;4.02;0.12;33;33;139.6;139.6;205;205;74;74;280.54;280.54;202.75;202.75;151.79;151.79;145.61;145.61;103.83;103.83;105.1;105.1;1657;1358;2057;2618;2;2;2;2
