team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
" & Gerradreds";;1;0;0.00;420;420;2;2;0;0;1;1;5;5;10;10;4;4;3;3;40;418;42.02;2514;2514;1743;1743;771;771;23;23;59;59;456;456;198;198;258;258;3;3;22;22;84.48;84.48;42.12;42.12;372;372;565;565;108;108;1565;530664;530664;158.93;158.93;152.02;152.02;52.54;52.54;203.34;203.34;155.53;155.53;4.62;4.62;8.47;8.47;0.14;59;59;149.6;149.6;195.1;195.1;115.83;115.83;247.66;247.66;227.18;227.18;136.31;136.31;158.99;158.99;124.22;124.22;80.27;80.27;2226;1983;2406;2997;1;1;0;0
"  & african";" ";1;0;0.00;396;396;2;2;0;0;1;1;3;3;9;9;5;5;1;1;66.67;480;49.96;2002;2002;1641;1641;361;361;19;19;34;34;627;627;516;516;111;111;6;6;11;11;23.1;23.1;31.27;31.27;249;249;278;278;87;87;1674;379994;379994;98.39;98.39;94.78;94.78;60.22;60.22;121.93;121.93;116.75;116.75;14.71;14.71;4.14;4.14;0.11;37;37;108.1;108.1;121.6;121.6;86.23;86.23;167.17;167.17;165.73;165.73;87.67;87.67;124.2;124.2;74.44;74.44;54.76;54.76;2562;2023;2861;3402;0;0;0;0
ryan & Pepis & Angstrl;"  ";1;1;100.00;712;712;1;1;4;4;2;2;5;5;6;6;3;3;1;1;20;471;47.62;2700;2700;2246;2246;454;454;28;28;41;41;998;998;841;841;157;157;11;11;14;14;62.84;62.84;16.7;16.7;501;501;512;512;258;258;1530;438793;438793;156.29;156.29;100.3;100.3;62.88;62.88;171.01;171.01;126.59;126.59;21.88;21.88;5.82;5.82;0.1;57;57;123.6;123.6;171;171;73.57;73.57;245.9;245.9;164.57;164.57;154.91;154.91;119.14;119.14;93.83;93.83;106.51;106.51;2069;1995;2082;2856;1;1;2;2
all r3d. &    & MoLLoR;"  ";1;0;0.00;530;530;0;0;0;0;5;5;0;0;15;15;4;4;2;2;0;403;49.63;2550;2550;2031;2031;519;519;22;22;44;44;380;380;200;200;180;180;2;2;15;15;64.24;64.24;12.82;12.82;176;176;154;154;0;0;1609;507491;507491;146.66;146.66;144.46;144.46;57.88;57.88;164.34;164.34;165.05;165.05;19.6;19.6;6.92;6.92;0.08;82;82;177.6;177.6;160.7;160.7;112.32;112.32;236.68;236.68;223.69;223.69;125.3;125.3;163.42;163.42;105.1;105.1;80.47;80.47;2077;1675;2474;2776;0;0;1;1
"   Flashasaurus &    Algix";"   Algix";1;1;100.00;674;674;3;3;1;1;0;0;4;4;7;7;4;4;4;4;75;443;54.51;3181;3181;2413;2413;768;768;32;32;70;70;445;445;260;260;185;185;3;3;17;17;43.96;43.96;24.09;24.09;474;474;797;797;44;44;1598;596983;596983;169.26;169.26;177.69;177.69;64.27;64.27;242.76;242.76;133.3;133.3;35.16;35.16;9.01;9.01;0.09;98;98;206.8;206.8;170.4;170.4;107.42;107.42;303.79;303.79;272.08;272.08;139.14;139.14;195.72;195.72;140.22;140.22;75.28;75.28;2320;2074;2511;3070;1;1;0;0
"   Flashasaurus &    Algix";"   Flashasaurus";1;1;100.00;715;715;2;2;3;3;2;2;6;6;7;7;4;4;0;0;33.33;349;48.92;2430;2430;1645;1645;785;785;20;20;64;64;470;470;294;294;176;176;4;4;17;17;79.06;79.06;35.94;35.94;150;150;352;352;122;122;1520;569149;569149;199.11;199.11;165.24;165.24;48.33;48.33;234.5;234.5;154.75;154.75;23.42;23.42;3.9;3.9;0.1;38;38;171.4;171.4;209.6;209.6;130.97;130.97;281.7;281.7;255.54;255.54;157.14;157.14;185.09;185.09;133.03;133.03;94.56;94.56;2422;2258;2504;3070;0;0;0;0
tybu & ian & LMC;" t";6;4;66.67;3118;519.67;7;1.17;8;1.33;7;1.17;26;4.33;38;6.33;17;2.83;7;1.17;26.92;459.5;51.55;14593;2432.17;11027;1837.83;3566;594.33;138;23;291;48.5;3283;547.17;1923;320.5;1360;226.67;22;3.67;101;16.83;183.29;30.55;242.83;40.47;2383;397.17;2812;468.67;282;47;1609.6;2893066;482177.66;808.11;134.68;727.29;121.22;414;69;985.55;164.26;851.41;141.9;112.43;18.74;28.88;4.81;0.15;191;31.83;1033.1;172.18;835.1;139.18;375.71;62.62;1573.7;262.28;1265.6;210.93;683.79;113.97;961.15;160.19;616.85;102.81;371.38;61.9;2479.28;2338.62;2572.39;3191.99;1;0.17;7;1.17
Fera & ! Sultan. & .;! Sultan.;3;2;66.67;1541;513.67;4;1.33;3;1;7;2.33;14;4.67;37;12.33;12;4;5;1.67;28.57;447.46;45.99;9468;3156;6959;2319.67;2509;836.33;87;29;209;69.67;1431;477;611;203.67;820;273.33;8;2.67;62;20.67;124.26;41.42;161.67;53.89;1712;570.67;1719;573;190;63.33;1604.08;1861114;620371.31;538.46;179.49;465.35;155.12;255.5;85.17;731.52;243.84;473.09;157.7;54.7;18.23;23.55;7.85;0.1;247;82.33;656.1;218.7;562.5;187.5;286.63;95.54;972.68;324.23;812.85;270.95;446.44;148.81;584.76;194.92;452.17;150.72;222.39;74.13;2614.37;2539.87;2671.8;3137.09;6;2;5;1.67
tybu & ian & LMC;"""  Vek-idge "" ";6;4;66.67;3796;632.67;15;2.5;4;0.67;13;2.17;20;3.33;42;7;16;2.67;13;2.17;75;388.66;56.8;11621;1936.83;8419;1403.17;3202;533.67;114;19;294;49;2218;369.67;1412;235.33;806;134.33;20;3.33;73;12.17;100.05;16.68;174.63;29.11;954;159;2416;402.67;430;71.67;1548.84;2587829;431304.84;819.82;136.64;707.3;117.88;280.08;46.68;1046.15;174.36;670.13;111.69;90.92;15.15;38.29;6.38;0.09;457;76.17;846.3;141.05;868.3;144.72;428.41;71.4;1378.81;229.8;1222.09;203.68;585.12;97.52;902.93;150.49;588.17;98.03;316.11;52.68;2554.28;2314.57;2771.32;3108.88;5;0.83;6;1
Tesla Speed & #DODATT!;#DODATT!;2;0;0.00;761;380.5;2;1;2;1;2;1;5;2.5;19;9.5;8;4;6;3;40;364.32;43.81;3851;1925.5;2631;1315.5;1220;610;30;15;102;51;826;413;389;194.5;437;218.5;4;2;38;19;119.11;59.56;69.65;34.83;365;182.5;263;131.5;16;8;1497.16;903943;451971.5;328.57;164.29;245.98;122.99;78.1;39.05;393.49;196.74;236.15;118.07;23;11.5;10.71;5.36;0.08;129;64.5;370;185;240.6;120.3;151.57;75.79;501.07;250.54;446.32;223.16;206.32;103.16;340.27;170.13;189.86;94.93;122.51;61.25;2225.76;2032.37;2420.29;2660.56;0;0;0;0
TroyDaddy26 & $0Dolphin.;$0Dolphin.;1;1;100.00;758;758;1;1;3;3;3;3;5;5;14;14;3;3;1;1;20;498;49.55;3441;3441;2916;2916;525;525;36;36;49;49;785;785;671;671;114;114;8;8;11;11;43.94;43.94;77.68;77.68;658;658;716;716;138;138;1553;606621;606621;186.03;186.03;160.22;160.22;74.08;74.08;230.85;230.85;167.62;167.62;21.86;21.86;6.38;6.38;0.11;59;59;185.4;185.4;208;208;128.79;128.79;291.54;291.54;280.77;280.77;139.56;139.56;221.93;221.93;103.64;103.64;94.75;94.75;2459;2249;2613;3189;1;1;1;1
. & )YMbBs & Azraq.;)YMbBs;1;0;0.00;340;340;2;2;0;0;0;0;2;2;7;7;5;5;2;2;100;457;52.32;1932;1932;1511;1511;421;421;20;20;40;40;257;257;161;161;96;96;3;3;10;10;28.63;28.63;19.73;19.73;193;193;509;509;138;138;1536;329508;329508;119.63;119.63;68.76;68.76;53.18;53.18;119.42;119.42;113.83;113.83;8.31;8.31;6.56;6.56;0.1;65;65;117.7;117.7;101.2;101.2;63.47;63.47;178.09;178.09;170.64;170.64;70.93;70.93;131.68;131.68;67.72;67.72;42.17;42.17;2482;1899;2834;3034;2;2;1;1
tybu & ian & LMC;*******;1;1;100.00;1059;1059;1;1;0;0;8;8;5;5;20;20;2;2;0;0;20;448;53.88;4134;4134;2954;2954;1180;1180;38;38;104;104;1218;1218;852;852;366;366;11;11;31;31;65.39;65.39;40.08;40.08;1083;1083;773;773;247;247;1564;824530;824530;243.27;243.27;194.05;194.05;113.39;113.39;337.53;337.53;186.85;186.85;26.33;26.33;15.37;15.37;0.13;119;119;258.5;258.5;271.5;271.5;143.35;143.35;407.35;407.35;379.99;379.99;170.71;170.71;285.72;285.72;166.6;166.6;98.39;98.39;2159;1940;2296;2979;3;3;1;1
codyym & ******* & Proximity;*******;1;0;0.00;456;456;0;0;0;0;5;5;1;1;14;14;5;5;4;4;0;281;48.61;1945;1945;1241;1241;704;704;15;15;63;63;308;308;96;96;212;212;2;2;19;19;42.51;42.51;34.18;34.18;290;290;274;274;110;110;1404;475015;475015;216.24;216.24;129.37;129.37;29.16;29.16;258.12;258.12;109.81;109.81;6.84;6.84;9.76;9.76;0.14;70;70;190;190;159.9;159.9;122.87;122.87;251.9;251.9;251.7;251.7;123.08;123.08;188.63;188.63;115.46;115.46;70.69;70.69;2621;2476;2755;2993;3;3;1;1
TaevonDavion & ******* & new season tm8s;*******;2;0;0.00;836;418;3;1.5;0;0;2;1;7;3.5;20;10;9;4.5;5;2.5;42.86;428.5;46.59;4862;2431;3426;1713;1436;718;40;20;128;64;978;489;528;264;450;225;7;3.5;40;20;111.34;55.67;84.87;42.44;428;214;613;306.5;170;85;1575.24;1010720;505360;307.62;153.81;270.67;135.33;111.16;55.58;383.6;191.8;268.78;134.39;37.06;18.53;8.55;4.28;0.11;75;37.5;305.6;152.8;360.1;180.05;207.54;103.77;481.91;240.96;415.73;207.87;273.72;136.86;281.41;140.71;252.14;126.07;155.9;77.95;2555.51;2156.46;2952.45;3455.25;0;0;2;1
habib the 3rd & *******;*******;1;1;100.00;538;538;1;1;0;0;3;3;4;4;9;9;0;0;0;0;25;382;51.53;2091;2091;1317;1317;774;774;16;16;70;70;509;509;270;270;239;239;3;3;21;21;37.42;37.42;19.01;19.01;343;343;222;222;0;0;1504;465613;465613;141.62;141.62;139.5;139.5;38.92;38.92;184.74;184.74;113.9;113.9;21.4;21.4;4.35;4.35;0.12;35;35;174;174;156.4;156.4;77.59;77.59;242.45;242.45;208.89;208.89;111.15;111.15;151.21;151.21;103.65;103.65;65.19;65.19;2524;2392;2664;2997;1;1;3;3
nook & Inspire & rellec;*******;2;0;0.00;1428;714;6;3;1;0.5;6;3;10;5;27;13.5;12;6;6;3;60;425.58;48.27;5263;2631.5;3746;1873;1517;758.5;43;21.5;135;67.5;866;433;608;304;258;129;7;3.5;25;12.5;66.27;33.14;88.24;44.12;621;310.5;616;308;106;53;1652.53;1140257;570128.5;313.68;156.84;281.35;140.68;174.4;87.2;396.71;198.35;336.65;168.33;36.07;18.03;10.12;5.06;0.06;154;77;383.1;191.55;321.4;160.7;183.91;91.96;585.53;292.77;550.43;275.21;219;109.5;397.68;198.84;240.57;120.29;131.18;65.59;2456.85;2352.69;2535.42;3116.02;1;0.5;2;1
******* & *******;*******;1;1;100.00;436;436;2;2;1;1;0;0;5;5;2;2;2;2;1;1;40;410;43.61;1983;1983;1346;1346;637;637;15;15;57;57;386;386;182;182;204;204;2;2;18;18;36.21;36.21;27.04;27.04;256;256;170;170;17;17;1555;409117;409117;126.34;126.34;107.45;107.45;55.54;55.54;152.55;152.55;124.82;124.82;11.95;11.95;3.42;3.42;0.14;24;24;139.2;139.2;126.3;126.3;68.24;68.24;221.08;221.08;168.39;168.39;120.93;120.93;126.8;126.8;84.01;84.01;78.51;78.51;2154;2120;2165;2807;0;0;0;0
GucciMoose & NUNS PURITY & *******;*******;1;1;100.00;566;566;1;1;0;0;4;4;3;3;10;10;3;3;1;1;33.33;405;44.72;3210;3210;2480;2480;730;730;30;30;64;64;336;336;192;192;144;144;2;2;12;12;42.67;42.67;48.41;48.41;355;355;447;447;7;7;1451;627880;627880;244.39;244.39;159.95;159.95;59.28;59.28;266.75;266.75;174.38;174.38;22.5;22.5;8.31;8.31;0.16;52;52;217.7;217.7;222.3;222.3;104.78;104.78;358.84;358.84;339.55;339.55;124.08;124.08;241.06;241.06;156.67;156.67;65.9;65.9;2471;2473;2461;3126;0;0;1;1
******* & *******;*******;1;1;100.00;593;593;3;3;1;1;0;0;6;6;2;2;2;2;1;1;50;448;45.06;2128;2128;1681;1681;447;447;20;20;40;40;485;485;327;327;158;158;4;4;15;15;43.2;43.2;43.43;43.43;123;123;321;321;72;72;1580;410753;410753;122.69;122.69;111.63;111.63;54.57;54.57;138.4;138.4;138.2;138.2;12.29;12.29;4.42;4.42;0.09;47;47;126.9;126.9;142.9;142.9;68.72;68.72;220.17;220.17;166.49;166.49;122.39;122.39;111.36;111.36;105.01;105.01;72.51;72.51;2347;2331;2381;2807;0;0;0;0
louie. 0 & ******* & Neonz;*******;2;2;100.00;1441;720.5;6;3;1;0.5;3;1.5;9;4.5;10;5;1;0.5;0;0;66.67;527.53;42.71;5014;2507;3901;1950.5;1113;556.5;46;23;96;48;1015;507.5;679;339.5;336;168;8;4;29;14.5;100.58;50.29;60.43;30.22;1210;605;702;351;119;59.5;1654.77;958407;479203.5;237.01;118.51;246.74;123.37;134.52;67.26;327.61;163.8;256.16;128.08;34.5;17.25;14.43;7.22;0.1;144;72;280.3;140.15;330.3;165.15;183.63;91.82;434.64;217.32;366.23;183.11;252.04;126.02;269.03;134.51;209.53;104.76;139.71;69.85;2148.21;2120.19;2227.57;2998.88;2;1;2;1
tybu & ian & LMC;-P`000140;2;1;50.00;828;414;3;1.5;0;0;2;1;8;4;14;7;5;2.5;1;0.5;37.5;468.14;45.32;5354;2677;3722;1861;1632;816;45;22.5;146;73;1558;779;1025;512.5;533;266.5;12;6;48;24;78.03;39.01;53.22;26.61;670;335;795;397.5;175;87.5;1576.33;961294;480647;277.86;138.93;246.07;123.04;127.56;63.78;342.28;171.14;276.23;138.12;32.97;16.49;15.2;7.6;0.1;152;76;327.3;163.65;301.3;150.65;149.4;74.7;502.08;251.04;409.99;204.99;241.49;120.74;298.56;149.28;198.97;99.49;153.96;76.98;2354.47;2124.58;2545.39;3154.58;1;0.5;2;1
tybu & ian & LMC;.;2;0;0.00;622;311;2;1;1;0.5;0;0;7;3.5;18;9;8;4;3;1.5;28.57;437.18;53.44;5636;2818;4416;2208;1220;610;54;27;101;50.5;1244;622;820;410;424;212;11;5.5;31;15.5;100.48;50.24;107.32;53.66;652;326;1009;504.5;300;150;1550.84;1087086;543543;343.72;171.86;294.09;147.04;111.89;55.94;440.56;220.28;270.11;135.05;39.02;19.51;15.66;7.83;0.15;102;51;317.5;158.75;414.1;207.05;210.95;105.47;538.75;269.38;504.85;252.43;244.84;122.42;364.29;182.14;249.88;124.94;135.53;67.76;2489.15;2578.58;2391.35;3354.18;2;1;3;1.5
Fera & ! Sultan. & .;.;2;1;50.00;1291;645.5;4;2;0;0;6;3;12;6;14;7;3;1.5;1;0.5;33.33;493.17;55.31;4765;2382.5;3801;1900.5;964;482;49;24.5;88;44;1237;618.5;883;441.5;354;177;10;5;33;16.5;52.86;26.43;65.18;32.59;820;410;1154;577;143;71.5;1681.25;944264;472132;222.7;111.35;207.53;103.76;168.9;84.45;251.15;125.57;292.01;146.01;55.95;27.97;6.88;3.44;0.11;60;30;289.8;144.9;294.2;147.1;153.53;76.76;445.59;222.79;331.6;165.8;267.51;133.76;243.97;121.99;188.55;94.28;166.59;83.29;1938.96;1774.5;2024.61;3018.64;1;0.5;2;1
tybu & ian & LMC;.;3;3;100.00;2453;817.67;10;3.33;4;1.33;8;2.67;18;6;17;5.67;7;2.33;1;0.33;55.56;426.88;43.95;5966;1988.67;4817;1605.67;1149;383;56;18.67;105;35;1007;335.67;651;217;356;118.67;7;2.33;32;10.67;99.58;33.19;99.79;33.26;529;176.33;809;269.67;68;22.67;1560.41;1198980;399660;411.69;137.23;307.76;102.59;150.12;50.04;460.61;153.54;343.35;114.45;65.62;21.87;12.72;4.24;0.11;112;37.33;387.7;129.23;403.5;134.5;186.96;62.32;682.62;227.54;497.6;165.87;371.99;124;352.93;117.64;295.27;98.42;221.38;73.79;2488.44;2355.37;2696.11;3115.7;4;1.33;2;0.67
. & )YMbBs & Azraq.;.;2;0;0.00;1145;572.5;3;1.5;1;0.5;5;2.5;9;4.5;16;8;9;4.5;6;3;33.33;473.3;49.55;4972;2486;3503;1751.5;1469;734.5;43;21.5;139;69.5;956;478;430;215;526;263;6;3;48;24;54.21;27.1;47.01;23.51;557;278.5;481;240.5;67;33.5;1642.73;930703;465351.5;244.31;122.15;240.41;120.21;139.82;69.91;362.93;181.46;231.65;115.82;29.94;14.97;15.81;7.91;0.11;141;70.5;284;142;299.6;149.8;173.55;86.77;450.97;225.48;393.09;196.55;231.43;115.71;277.1;138.55;211.2;105.6;136.23;68.12;2307.94;2254.69;2318.21;2997.91;2;1;1;0.5
tybu & ian & LMC;.;1;0;0.00;540;540;1;1;0;0;4;4;5;5;9;9;4;4;2;2;20;441;48.66;2337;2337;1665;1665;672;672;20;20;60;60;414;414;254;254;160;160;4;4;14;14;24.51;24.51;35.52;35.52;288;288;359;359;147;147;1593;478231;478231;137.78;137.78;122.96;122.96;59.22;59.22;170.29;170.29;136.27;136.27;13.4;13.4;4.7;4.7;0.1;48;48;160.8;160.8;143.5;143.5;99.24;99.24;220.71;220.71;191.21;191.21;128.75;128.75;150.65;150.65;88.78;88.78;80.53;80.53;2375;2340;2319;3031;1;1;1;1
tybu & ian & LMC;.Huntr   ;2;2;100.00;1496;748;7;3.5;0;0;5;2.5;12;6;14;7;4;2;3;1.5;58.33;473.45;46.14;5526;2763;4196;2098;1330;665;47;23.5;120;60;1164;582;700;350;464;232;7;3.5;42;21;111.13;55.56;80.16;40.08;1001;500.5;539;269.5;1;0.5;1670.69;1050226;525113;235.73;117.86;316.35;158.18;129.28;64.64;404.6;202.3;241.99;120.99;34.77;17.39;22.81;11.4;0.12;184;92;331.5;165.75;316.9;158.45;150.46;75.23;530.9;265.45;427.79;213.89;253.57;126.79;313;156.5;221.01;110.51;147.34;73.67;2618.61;2457.55;2834.83;3324.81;3;1.5;2;1
ryan & Pepis & Angstrl;.Suspect.;1;0;0.00;141;141;0;0;0;0;1;1;2;2;7;7;4;4;2;2;0;367;44.89;759;759;499;499;260;260;6;6;23;23;171;171;98;98;73;73;1;1;7;7;27.72;27.72;4.8;4.8;90;90;100;100;1;1;1483;193108;193108;69.62;69.62;54.62;54.62;17.84;17.84;69.06;69.06;68.14;68.14;4.88;4.88;1.2;1.2;0.09;13;13;70.4;70.4;68.6;68.6;37.8;37.8;104.29;104.29;90.72;90.72;51.37;51.37;68.79;68.79;38.04;38.04;35.25;35.25;2592;2332;2777;3218;0;0;1;1
tybu & ian & LMC;.p.k.;1;1;100.00;652;652;2;2;1;1;2;2;5;5;8;8;1;1;1;1;40;372;43.28;2044;2044;1244;1244;800;800;15;15;58;58;263;263;87;87;176;176;1;1;15;15;50.05;50.05;31.14;31.14;470;470;257;257;12;12;1552;496684;496684;149;149;141.97;141.97;47.25;47.25;170.69;170.69;138.39;138.39;29.15;29.15;3.1;3.1;0.06;48;48;173.2;173.2;156.9;156.9;94.43;94.43;243.8;243.8;206.52;206.52;131.7;131.7;157.91;157.91;95.05;95.05;85.27;85.27;1837;1682;1980;2678;0;0;2;2
gapped by amy & 0Nagi.7 & Chosen.;0Nagi.7;2;0;0.00;807;403.5;1;0.5;0;0;6;3;8;4;18;9;8;4;5;2.5;12.5;469.01;43.11;4315;2157.5;3085;1542.5;1230;615;37;18.5;101;50.5;991;495.5;525;262.5;466;233;6;3;39;19.5;77.01;38.5;44.73;22.36;574;287;627;313.5;73;36.5;1608.51;847799;423899.5;231.86;115.93;233.28;116.64;102.74;51.37;314.07;157.04;214.71;107.35;39.09;19.55;8.64;4.32;0.14;61;30.5;255.2;127.6;294.8;147.4;184.03;92.01;383.84;191.92;339.31;169.65;228.57;114.29;251.21;125.6;174.89;87.44;141.77;70.89;2255.35;1946.53;2454.05;3027.28;0;0;3;1.5
ryan & Pepis & Angstrl;17 Andres.;1;1;100.00;529;529;1;1;0;0;2;2;4;4;4;4;1;1;1;1;25;441;53.93;2195;2195;1640;1640;555;555;24;24;53;53;626;626;413;413;213;213;5;5;21;21;33.53;33.53;29.95;29.95;385;385;799;799;106;106;1604;444882;444882;110.68;110.68;130.37;130.37;50.79;50.79;149.66;149.66;123.45;123.45;18.73;18.73;5.51;5.51;0.12;46;46;135.7;135.7;147.6;147.6;60.28;60.28;231.56;231.56;180.18;180.18;111.66;111.66;131.69;131.69;91.13;91.13;69.02;69.02;2077;1845;2257;2566;2;2;2;2
tybu & ian & LMC;1Shenanigan;2;1;50.00;1495;747.5;5;2.5;3;1.5;5;2.5;11;5.5;17;8.5;6;3;4;2;45.45;406.67;48.81;4688;2344;3563;1781.5;1125;562.5;39;19.5;103;51.5;1076;538;662;331;414;207;8;4;39;19.5;91.96;45.98;49.63;24.81;571;285.5;345;172.5;137;68.5;1545.42;1025418;512709;322.53;161.26;281.41;140.7;116.78;58.39;363.24;181.62;315.13;157.57;42.37;21.18;16.4;8.2;0.08;198;99;378.1;189.05;309.6;154.8;190.81;95.4;529.92;264.96;442.72;221.36;278;139;317.06;158.53;236.61;118.31;167.06;83.53;2280.55;2108.28;2448.39;3133.16;3;1.5;2;1
Bud & 300kg Men;300kg Men;6;2;33.33;4242;707;13;2.17;4;0.67;19;3.17;36;6;51;8.5;24;4;16;2.67;36.11;455.73;46.46;15301;2550.17;11772;1962;3529;588.17;134;22.33;311;51.83;3770;628.33;2616;436;1154;192.33;28;4.67;103;17.17;314.93;52.49;160.74;26.79;2283;380.5;1383;230.5;193;32.17;1620.37;3092744;515457.34;849.56;141.59;788.9;131.48;450.44;75.07;1029.62;171.6;907.89;151.32;151.39;25.23;36.61;6.1;0.12;306;51;935.1;155.85;1036;172.67;574.33;95.72;1514.58;252.43;1272;212;816.9;136.15;920.27;153.38;674.99;112.5;493.64;82.27;2258.85;1984.04;2523.23;3159.69;5;0.83;8;1.33
Rxdyyk & 42 by night.;42 by night.;1;1;100.00;657;657;2;2;2;2;1;1;6;6;5;5;2;2;2;2;33.33;477;48.51;2362;2362;1944;1944;418;418;23;23;40;40;522;522;350;350;172;172;4;4;16;16;42.89;42.89;38.22;38.22;310;310;373;373;58;58;1441;428853;428853;163.92;163.92;111.98;111.98;45.64;45.64;149.56;149.56;153.45;153.45;18.53;18.53;2.66;2.66;0.11;25;25;146.5;146.5;162.4;162.4;95.54;95.54;226.01;226.01;194.06;194.06;127.49;127.49;149.17;149.17;85.68;85.68;86.69;86.69;2020;1523;2422;2855;2;2;0;0
svs & Re0_ & Kevo;8a63;1;0;0.00;391;391;1;1;0;0;1;1;3;3;6;6;4;4;1;1;33.33;464;51.28;3194;3194;2627;2627;567;567;32;32;52;52;637;637;476;476;161;161;5;5;15;15;49.08;49.08;33.58;33.58;258;258;490;490;23;23;1553;561204;561204;174.63;174.63;146.47;146.47;70.96;70.96;182.02;182.02;189.18;189.18;20.88;20.88;10.3;10.3;0.1;108;108;181.5;181.5;190.7;190.7;91.08;91.08;300.99;300.99;251.84;251.84;140.23;140.23;173.65;173.65;131.4;131.4;87.02;87.02;2412;2320;2493;3168;1;1;1;1
9 & S & Matt ;9;6;4;66.67;3660;610;11;1.83;4;0.67;13;2.17;27;4.5;42;7;11;1.83;5;0.83;40.74;337.83;45.21;10239;1706.5;6620;1103.33;3619;603.17;78;13;317;52.83;2370;395;1333;222.17;1037;172.83;16;2.67;93;15.5;220.2;36.7;227.6;37.93;666;111;1002;167;248;41.33;1494.37;2646359;441059.84;951.81;158.63;753.47;125.58;199.45;33.24;1038.3;173.05;756.15;126.02;110.27;18.38;25.21;4.2;0.13;184;30.67;829.6;138.27;990.8;165.13;516.51;86.08;1388.2;231.37;1171.71;195.28;733;122.17;873.44;145.57;560.49;93.42;470.8;78.47;2337.6;2051.33;2601.75;3117.77;2;0.33;5;0.83
Mr_ChickenB_ & 999 MegaP;999 MegaP;1;0;0.00;398;398;1;1;1;1;1;1;2;2;6;6;4;4;3;3;50;389;43.25;2447;2447;1655;1655;792;792;18;18;69;69;467;467;200;200;267;267;2;2;23;23;51.51;51.51;28.97;28.97;291;291;165;165;0;0;1574;539129;539129;167.75;167.75;145.8;145.8;59.9;59.9;212.1;212.1;138.85;138.85;22.5;22.5;5.92;5.92;0.11;53;53;175.6;175.6;180.9;180.9;103.61;103.61;269.84;269.84;222.38;222.38;151.08;151.08;154.21;154.21;122.6;122.6;96.64;96.64;2081;1901;2343;2699;1;1;0;0
Suliman. & Twill. & abony;9NDEED.;1;1;100.00;560;560;2;2;1;1;2;2;4;4;10;10;5;5;4;4;50;437;38.53;2736;2736;1920;1920;816;816;22;22;73;73;752;752;409;409;343;343;5;5;30;30;94.23;94.23;17.32;17.32;512;512;278;278;92;92;1533;569117;569117;201.6;201.6;126.76;126.76;86.64;86.64;220.36;220.36;175.35;175.35;19.29;19.29;8.52;8.52;0.08;109;109;199;199;187.8;187.8;111.22;111.22;303.78;303.78;258.59;258.59;156.41;156.41;195.91;195.91;122.99;122.99;96.1;96.1;2355;2223;2415;2848;1;1;2;2
:D YAY! & Alfie{washed};:D YAY!;1;0;0.00;407;407;0;0;0;0;4;4;3;3;8;8;2;2;2;2;0;477;46.54;2229;2229;1657;1657;572;572;20;20;50;50;392;392;200;200;192;192;2;2;16;16;49.04;49.04;19.64;19.64;478;478;235;235;0;0;1525;433773;433773;125.87;125.87;122.22;122.22;44.23;44.23;161.48;161.48;112.06;112.06;18.78;18.78;7.6;7.6;0.09;82;82;150.6;150.6;148.4;148.4;81.97;81.97;210.36;210.36;176.25;176.25;116.07;116.07;130.05;130.05;90.03;90.03;72.25;72.25;2255;1807;2620;3115;2;2;3;3
:I & Ex;:I;1;1;100.00;698;698;2;2;2;2;2;2;5;5;7;7;2;2;2;2;40;428;49.72;2387;2387;1857;1857;530;530;25;25;48;48;295;295;192;192;103;103;3;3;10;10;38.62;38.62;34.37;34.37;278;278;647;647;107;107;1527;508660;508660;172.99;172.99;139.72;139.72;47.08;47.08;210.13;210.13;120.47;120.47;29.18;29.18;3.67;3.67;0.13;29;29;191.5;191.5;157.4;157.4;74.29;74.29;285.5;285.5;217.06;217.06;142.73;142.73;160.11;160.11;126.94;126.94;72.73;72.73;2601;2421;2817;3306;1;1;1;1
