team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Invis & Spierky & Hoboap;Guspatcho;2;2;100.00;1216;608;2;1;8;4;2;1;4;2;16;8;6;3;5;2.5;50;377.5;51.96;4352;2176;2926;1463;1426;713;34;17;115;57.5;782;391;558;279;224;112;6;3;20;10;85.37;42.68;49.86;24.93;203;101.5;514;257;46;23;1444;865216;432608;353.16;176.58;240.26;120.13;73.29;36.65;378.7;189.35;260.29;130.14;27.73;13.86;13.51;6.76;0.13;98;49;315;157.5;302.3;151.15;171.3;85.65;495.41;247.7;510.15;255.07;156.57;78.29;383.6;191.8;192.77;96.38;90.35;45.17;2332;2050.48;2597.01;2714;2;1;4;2
Guzaboo & J. Tacos;Guzaboo;1;0;0.00;314;314;0;0;0;0;1;1;5;5;3;3;1;1;0;0;0;451;54.86;2427;2427;1805;1805;622;622;22;22;57;57;895;895;669;669;226;226;9;9;20;20;21.27;21.27;45.95;45.95;221;221;324;324;135;135;1488;461231;461231;149.11;149.11;113.45;113.45;54.51;54.51;166.21;166.21;126.96;126.96;23.89;23.89;6.96;6.96;0.15;47;47;167.3;167.3;152.4;152.4;85.43;85.43;231.63;231.63;183.3;183.3;133.76;133.76;144.62;144.62;81.84;81.84;90.6;90.6;2281;1992;2572;3176;0;0;1;1
. & Guzman4579;Guzman4579;1;0;0.00;344;344;1;1;0;0;0;0;4;4;7;7;4;4;1;1;25;519;47.81;3128;3128;2585;2585;543;543;29;29;48;48;748;748;534;534;214;214;7;7;19;19;45.72;45.72;44.32;44.32;336;336;337;337;179;179;1680;570983;570983;136.31;136.31;146.52;146.52;85.89;85.89;168.15;168.15;168.7;168.7;31.87;31.87;11.88;11.88;0.13;94;94;167.1;167.1;185.4;185.4;101.09;101.09;267.63;267.63;212.14;212.14;156.58;156.58;158.53;158.53;113.84;113.84;96.35;96.35;2445;2185;2692;3172;0;0;0;0
HIN_DOG & saffkoo;HIN_DOG;1;1;100.00;358;358;1;1;1;1;0;0;3;3;11;11;4;4;1;1;33.33;334;56.36;2501;2501;2040;2040;461;461;26;26;43;43;399;399;334;334;65;65;4;4;7;7;53.45;53.45;62.31;62.31;131;131;587;587;73;73;1346;517692;517692;250.33;250.33;141.39;141.39;31.17;31.17;258.45;258.45;147.3;147.3;17.14;17.14;7.1;7.1;0.14;49;49;216;216;184.7;184.7;71.91;71.91;350.98;350.98;288.11;288.11;134.78;134.78;217.73;217.73;122.83;122.83;82.34;82.34;2770;2675;2819;3152;0;0;1;1
XPC Goey & HOOD;HOOD;1;1;100.00;574;574;2;2;1;1;2;2;4;4;7;7;2;2;0;0;50;419;44.48;2617;2617;2008;2008;609;609;23;23;53;53;443;443;199;199;244;244;2;2;22;22;56.87;56.87;41.09;41.09;240;240;309;309;9;9;1545;499927;499927;151.78;151.78;151.73;151.73;41.33;41.33;180.63;180.63;147.52;147.52;16.69;16.69;5.88;5.88;0.08;71;71;184.1;184.1;149.7;149.7;76.77;76.77;268.07;268.07;195.79;195.79;149.05;149.05;143.11;143.11;112.35;112.35;89.38;89.38;2204;2055;2324;3107;1;1;2;2
SIizy. & HP Wolvez;HP Wolvez;1;1;100.00;423;423;2;2;0;0;2;2;3;3;2;2;0;0;0;0;66.67;390;52.14;1108;1108;810;810;298;298;10;10;27;27;219;219;111;111;108;108;2;2;9;9;11.04;11.04;14.69;14.69;115;115;197;197;88;88;1471;235192;235192;87.53;87.53;68.48;68.48;16.08;16.08;99.82;99.82;63.6;63.6;8.66;8.66;1.67;1.67;0.15;11;11;79.9;79.9;83.3;83.3;43.72;43.72;128.36;128.36;100.33;100.33;71.76;71.76;76.86;76.86;55.97;55.97;39.26;39.26;2316;2190;2425;2873;0;0;0;0
HalF & devansc;HalF;1;1;100.00;497;497;1;1;0;0;3;3;2;2;10;10;0;0;0;0;50;346;46.73;1752;1752;978;978;774;774;13;13;64;64;546;546;279;279;267;267;3;3;27;27;37.28;37.28;33.28;33.28;176;176;350;350;50;50;1360;417136;417136;184.75;184.75;103.28;103.28;26.95;26.95;192.33;192.33;107.65;107.65;15;15;7.04;7.04;0.12;57;57;186.6;186.6;133.4;133.4;69.56;69.56;245.42;245.42;199.11;199.11;115.87;115.87;151.11;151.11;110.42;110.42;53.45;53.45;2437;2326;2546;2948;1;1;1;1
Hank Mardukas03 & smiley324;Hank Mardukas03;1;0;0.00;156;156;0;0;0;0;0;0;1;1;7;7;2;2;2;2;0;339;57.78;1934;1934;1422;1422;512;512;20;20;44;44;362;362;239;239;123;123;3;3;11;11;16.14;16.14;51.16;51.16;331;331;583;583;60;60;1395;431032;431032;179.61;179.61;114.81;114.81;29.69;29.69;203.38;203.38;107.34;107.34;13.38;13.38;4.45;4.45;0.15;29;29;215.1;215.1;119.6;119.6;78.93;78.93;245.17;245.17;242.68;242.68;81.43;81.43;190.22;190.22;95.51;95.51;38.38;38.38;2700;2433;2986;3291;0;0;4;4
Twitch Puff RL & Happy Poggerdays;Happy Poggerdays;1;0;0.00;566;566;1;1;0;0;3;3;2;2;8;8;4;4;2;2;50;456;42;2932;2932;2235;2235;697;697;23;23;53;53;760;760;399;399;361;361;4;4;23;23;97.96;97.96;25.57;25.57;349;349;64;64;0;0;1605;612969;612969;163.15;163.15;169.33;169.33;79.66;79.66;195.87;195.87;189.99;189.99;26.28;26.28;11.92;11.92;0.1;124;124;155.1;155.1;232.2;232.2;145.44;145.44;266.7;266.7;249.5;249.5;162.64;162.64;176.5;176.5;143.89;143.89;91.75;91.75;2510;2369;2618;2939;1;1;0;0
Harass Me on TTV | 4headezra & yTheBest7;Harass Me on TTV | 4headezra;1;0;0.00;70;70;0;0;0;0;0;0;1;1;4;4;4;4;2;2;0;461;59.02;855;855;719;719;136;136;8;8;14;14;167;167;100;100;67;67;1;1;7;7;6.97;6.97;12.14;12.14;130;130;99;99;10;10;1689;131821;131821;43.59;43.59;27.78;27.78;27.04;27.04;55.73;55.73;40.33;40.33;2.35;2.35;0.53;0.53;0.11;5;5;51.5;51.5;56.9;56.9;41.72;41.72;56.69;56.69;68.76;68.76;29.65;29.65;54.33;54.33;28.21;28.21;15.87;15.87;2421;2070;2694;3350;0;0;2;2
Hardfrank124 & juggsworthy;Hardfrank124;1;1;100.00;487;487;0;0;3;3;2;2;4;4;2;2;0;0;0;0;0;494;49.89;2263;2263;1842;1842;421;421;24;24;36;36;771;771;595;595;176;176;7;7;15;15;28.57;28.57;33.42;33.42;488;488;558;558;104;104;1526;400551;400551;131.35;131.35;102.42;102.42;44.44;44.44;141.43;141.43;108.57;108.57;28.21;28.21;2.99;2.99;0.13;23;23;117.1;117.1;151.5;151.5;85.4;85.4;192.81;192.81;149.97;149.97;128.24;128.24;112.69;112.69;83.59;83.59;81.93;81.93;1577;1275;1869;2894;0;0;0;0
Hardstuckc1. & Aytic. & Aytic zZz;Hardstuckc1.;8;6;75.00;4578;572.25;15;1.88;4;0.5;14;1.75;31;3.88;44;5.5;15;1.88;10;1.25;48.39;419.49;51.44;15454;1931.75;11556;1444.5;3898;487.25;156;19.5;339;42.38;2778;347.25;1488;186;1290;161.25;19;2.38;115;14.38;177.15;22.14;415.06;51.88;2259;282.38;3276;409.5;288;36;1495.45;3169960;396245;1188.85;148.61;776.36;97.04;324.33;40.54;1401;175.12;718.34;89.79;170.21;21.28;24.08;3.01;0.13;194;24.25;1169.7;146.21;1116.2;139.52;572.88;71.61;1716.66;214.58;1477.96;184.75;811.56;101.45;1112.46;139.06;691.87;86.48;485.21;60.65;2126.11;1822.14;2423.87;3255.21;3;0.38;6;0.75
Harold Daddy & The Dinks;Harold Daddy;1;1;100.00;593;593;0;0;1;1;5;5;1;1;8;8;0;0;0;0;0;421;47.49;2287;2287;1604;1604;683;683;19;19;54;54;491;491;375;375;116;116;5;5;10;10;66.57;66.57;35.12;35.12;114;114;211;211;40;40;1438;452572;452572;163.66;163.66;127.56;127.56;31.63;31.63;183.67;183.67;126.67;126.67;12.5;12.5;6.5;6.5;0.1;65;65;149.8;149.8;175.4;175.4;81.48;81.48;241.37;241.37;222.2;222.2;100.65;100.65;175.3;175.3;96.07;96.07;51.48;51.48;2231;2281;2121;3025;2;2;1;1
Harty & Stone;Harty;1;0;0.00;323;323;1;1;0;0;1;1;2;2;7;7;3;3;2;2;50;315;49.43;1796;1796;1122;1122;674;674;13;13;59;59;588;588;361;361;227;227;4;4;19;19;24.08;24.08;28.59;28.59;71;71;187;187;38;38;1482;463855;463855;163.05;163.05;125.98;125.98;37.61;37.61;182.98;182.98;132.17;132.17;11.49;11.49;6.73;6.73;0.13;50;50;160.7;160.7;158.8;158.8;113.24;113.24;213.4;213.4;202.84;202.84;123.79;123.79;142.41;142.41;121.73;121.73;62.49;62.49;2617;2479;2798;3289;1;1;1;1
Ooo jinx & Harumeika1001;Harumeika1001;1;1;100.00;368;368;1;1;1;1;1;1;1;1;5;5;0;0;0;0;100;367;50.13;1859;1859;1113;1113;746;746;15;15;65;65;605;605;369;369;236;236;5;5;21;21;23.45;23.45;17.13;17.13;256;256;386;386;130;130;1396;370484;370484;161.82;161.82;94.62;94.62;25.18;25.18;164.49;164.49;116.79;116.79;0.34;0.34;6.81;6.81;0.13;51;51;164;164;104;104;63.34;63.34;218.28;218.28;186.14;186.14;95.48;95.48;134.93;134.93;98.25;98.25;48.45;48.45;2452;2453;2422;2961;1;1;0;0
Slayed Jawen & Hasan_Uddin2;Hasan_Uddin2;1;1;100.00;538;538;2;2;2;2;1;1;6;6;2;2;1;1;1;1;33.33;347;57.18;2031;2031;1580;1580;451;451;20;20;42;42;336;336;83;83;253;253;2;2;24;24;29.66;29.66;71.49;71.49;162;162;454;454;141;141;1520;501477;501477;163.62;163.62;149.33;149.33;39.34;39.34;190.55;190.55;146.51;146.51;15.23;15.23;6.29;6.29;0.17;38;38;171.4;171.4;168.2;168.2;74.75;74.75;277.54;277.54;177.53;177.53;174.76;174.76;120.29;120.29;145.94;145.94;86.06;86.06;2263;2404;2152;3229;1;1;0;0
Repter_ & Hate;Hate;1;1;100.00;629;629;3;3;1;1;1;1;5;5;5;5;1;1;0;0;60;405;58.28;2061;2061;1499;1499;562;562;20;20;52;52;631;631;424;424;207;207;6;6;18;18;33.84;33.84;21.06;21.06;171;171;540;540;177;177;1486;437501;437501;151.42;151.42;129.62;129.62;32.96;32.96;170.72;170.72;132.14;132.14;11.13;11.13;6.75;6.75;0.09;72;72;141.2;141.2;165.8;165.8;82.31;82.31;231.68;231.68;170.36;170.36;143.62;143.62;110.07;110.07;104.63;104.63;99.29;99.29;2361;2343;2312;3470;0;0;2;2
WheelyNinja & James8Six & sultan3105;Havox.RL;1;1;100.00;545;545;1;1;0;0;4;4;3;3;8;8;0;0;0;0;33.33;345;45.31;1694;1694;994;994;700;700;14;14;61;61;247;247;50;50;197;197;1;1;17;17;29.93;29.93;33.26;33.26;172;172;324;324;56;56;1446;426701;426701;165.36;165.36;108.38;108.38;36;36;189;189;106.58;106.58;14.18;14.18;5.02;5.02;0.11;46;46;182.8;182.8;129.7;129.7;68.38;68.38;241.36;241.36;215.81;215.81;93.94;93.94;177.56;177.56;78.86;78.86;53.33;53.33;2719;2798;2639;3448;0;0;2;2
Haywood Forcington & CheaterMark & 2000 Tiger Woods;Haywood Forcington;3;3;100.00;1824;608;9;3;0;0;5;1.67;13;4.33;16;5.33;3;1;2;0.67;69.23;400.98;49.26;5517;1839;3939;1313;1578;526;46;15.33;146;48.67;751;250.33;344;114.67;407;135.67;5;1.67;38;12.67;124.45;41.48;80.31;26.77;783;261;456;152;159;53;1506.96;1196498;398832.66;393.86;131.29;327.12;109.04;129.09;43.03;520.64;173.55;303.8;101.27;25.62;8.54;11.62;3.87;0.12;98;32.67;372.5;124.17;442.9;147.63;228.98;76.33;621.12;207.04;527.25;175.75;322.84;107.61;398.22;132.74;248.12;82.71;203.74;67.91;2507.18;2281.12;2777.28;3338;1;0.33;1;0.33
Hayze & pictus;Hayze;1;1;100.00;126;126;0;0;0;0;0;0;2;2;3;3;0;0;0;0;0;474;47.01;2001;2001;1522;1522;479;479;17;17;41;41;387;387;180;180;207;207;2;2;18;18;36.59;36.59;21.05;21.05;343;343;189;189;26;26;1607;387795;387795;101.69;101.69;96.65;96.65;54.04;54.04;150.04;150.04;88.5;88.5;13.84;13.84;4.34;4.34;0.08;53;53;113.8;113.8;136.3;136.3;58.74;58.74;193.64;193.64;121.08;121.08;131.3;131.3;78.25;78.25;92.55;92.55;81.58;81.58;2439;2534;2343;3215;3;3;2;2
rc & Hayzen;Hayzen;1;0;0.00;663;663;3;3;0;0;1;1;5;5;12;12;4;4;4;4;60;380;52.77;2368;2368;1876;1876;492;492;25;25;43;43;795;795;626;626;169;169;8;8;14;14;32.13;32.13;96;96;460;460;628;628;173;173;1520;530109;530109;189.16;189.16;142.92;142.92;46.29;46.29;250.38;250.38;106.86;106.86;21.12;21.12;6.26;6.26;0.18;35;35;197.6;197.6;158.2;158.2;86.49;86.49;291.88;291.88;253.41;253.41;124.96;124.96;209.84;209.84;87.88;87.88;80.65;80.65;2551;2256;2856;3500;0;0;0;0
. & Hazerd dare;Hazerd dare;4;1;25.00;1119;279.75;2;0.5;0;0;5;1.25;9;2.25;26;6.5;13;3.25;6;1.5;22.22;413.26;50.95;7993;1998.25;6260;1565;1733;433.25;74;18.5;151;37.75;1714;428.5;1087;271.75;627;156.75;12;3;58;14.5;206.63;51.66;105.94;26.49;888;222;1188;297;124;31;1531.59;1680403;420100.75;528.1;132.02;432.04;108.01;215.51;53.88;634.53;158.63;487.46;121.86;53.63;13.41;13.39;3.35;0.09;150;37.5;548.8;137.2;579.8;144.95;331.63;82.91;844.01;211;722.14;180.54;453.5;113.38;552.76;138.19;359.29;89.82;263.59;65.9;2335.39;2055.81;2551.32;3145.09;4;1;3;0.75
TheyGotAlex & toxciry & HeathenSphinx;HeathenSphinx;1;1;100.00;910;910;4;4;3;3;1;1;7;7;6;6;3;3;1;1;57.14;417;51.69;2779;2779;2174;2174;605;605;28;28;55;55;755;755;539;539;216;216;8;8;21;21;47.37;47.37;37.81;37.81;587;587;658;658;281;281;1561;535813;535813;177.11;177.11;139.9;139.9;66.48;66.48;238.85;238.85;130.43;130.43;14.21;14.21;5.82;5.82;0.12;50;50;179.8;179.8;172.9;172.9;99.81;99.81;283.68;283.68;237.58;237.58;145.92;145.92;183.63;183.63;98.26;98.26;101.61;101.61;2904;2814;3016;3490;0;0;0;0
Heaven's Night & ItzMeSchmee;Heaven's Night;1;1;100.00;616;616;2;2;2;2;2;2;4;4;7;7;3;3;1;1;50;359;49.01;2365;2365;1547;1547;818;818;20;20;75;75;568;568;316;316;252;252;4;4;23;23;43.8;43.8;30.75;30.75;273;273;332;332;0;0;1511;510703;510703;175.6;175.6;145.88;145.88;47.14;47.14;212.38;212.38;149.97;149.97;6.27;6.27;6.67;6.67;0.13;51;51;154;154;188.7;188.7;111.32;111.32;257.3;257.3;240.76;240.76;127.86;127.86;179.29;179.29;110.13;110.13;79.21;79.21;2604;2162;3025;2848;0;0;0;0
Henninggulf & Wps voider;Henninggulf;1;1;100.00;822;822;3;3;1;1;3;3;5;5;9;9;1;1;0;0;60;296;47.93;1702;1702;1083;1083;619;619;12;12;54;54;323;323;154;154;169;169;2;2;15;15;19.92;19.92;34.42;34.42;185;185;126;126;45;45;1474;479352;479352;190.51;190.51;123.23;123.23;35.83;35.83;216.42;216.42;117.25;117.25;15.9;15.9;11.88;11.88;0.15;78;78;166.8;166.8;169.4;169.4;100.37;100.37;249.2;249.2;248.01;248.01;101.56;101.56;194.7;194.7;91.22;91.22;63.65;63.65;2494;2338;2693;3115;1;1;0;0
nosey & Hes no Roy Donk;Hes no Roy Donk;3;2;66.67;1340;446.67;3;1;2;0.67;6;2;11;3.67;21;7;6;2;2;0.67;27.27;360.25;60.49;6619;2206.33;4919;1639.67;1700;566.67;70;23.33;144;48;1799;599.67;1361;453.67;438;146;19;6.33;37;12.33;65.12;21.71;192.62;64.21;1128;376;2065;688.33;550;183.33;1446.88;1472531;490843.66;560.88;186.96;430.84;143.61;91.88;30.63;736.28;245.43;327.64;109.21;19.67;6.56;21.35;7.12;0.12;174;58;544;181.33;500.8;166.93;273.03;91.01;810.58;270.19;698.59;232.86;385.01;128.34;540.97;180.32;300.76;100.25;241.87;80.62;2487.62;2314.93;2617.48;3192.67;4;1.33;3;1
LifeIsaMistery & Hey558;Hey558;1;0;0.00;507;507;0;0;0;0;6;6;2;2;13;13;5;5;0;0;0;378;56.67;1976;1976;1336;1336;640;640;17;17;59;59;347;347;202;202;145;145;3;3;15;15;21.61;21.61;20.48;20.48;128;128;378;378;102;102;1380;382882;382882;174.81;174.81;92.86;92.86;33.85;33.85;182.81;182.81;115.71;115.71;3;3;11.51;11.51;0.1;111;111;175.9;175.9;113.3;113.3;81.5;81.5;220.02;220.02;243.32;243.32;58.2;58.2;200.86;200.86;74.32;74.32;26.34;26.34;2494;2382;2555;2833;0;0;0;0
HeyYou I & Air-Enchanter;HeyYou I;1;0;0.00;250;250;0;0;1;1;1;1;1;1;4;4;3;3;0;0;0;424;47.93;1414;1414;1075;1075;339;339;14;14;29;29;485;485;362;362;123;123;5;5;11;11;23.08;23.08;21.26;21.26;161;161;336;336;137;137;1493;262789;262789;94.27;94.27;73.92;73.92;23.51;23.51;103.09;103.09;83.38;83.38;5.22;5.22;3.46;3.46;0.14;24;24;88.1;88.1;103.3;103.3;49.45;49.45;142.25;142.25;101.82;101.82;89.88;89.88;77.94;77.94;58.29;58.29;55.47;55.47;2823;1544;3334;3412;0;0;2;2
Hidd3n Atl4ntis & HomerSxmpson & vIsoSer-_-;Hidd3n Atl4ntis;3;1;33.33;1432;477.33;5;1.67;1;0.33;5;1.67;11;3.67;24;8;11;3.67;5;1.67;45.45;365.32;50.11;5950;1983.33;3988;1329.33;1962;654;50;16.67;168;56;1295;431.67;603;201;692;230.67;7;2.33;53;17.67;143.37;47.79;128.67;42.89;590;196.67;636;212;61;20.33;1488.75;1460714;486904.66;493.37;164.46;482.41;160.8;80.74;26.91;682.44;227.48;334.18;111.39;39.89;13.3;11.03;3.68;0.17;66;22;530.3;176.77;473.1;157.7;247.23;82.41;809.29;269.76;676.04;225.35;380.48;126.83;506.2;168.73;350.71;116.9;199.6;66.53;2731.12;2724.72;2725.76;3404.73;2;0.67;2;0.67
HoOLiGaN & Panza Panzaa;HoOLiGaN;1;1;100.00;577;577;3;3;1;1;0;0;5;5;3;3;0;0;0;0;60;453;47.25;2688;2688;2066;2066;622;622;27;27;59;59;532;532;303;303;229;229;4;4;19;19;53.05;53.05;35.17;35.17;429;429;624;624;96;96;1568;523050;523050;142.09;142.09;171.65;171.65;42.22;42.22;222.96;222.96;114.48;114.48;18.51;18.51;7.47;7.47;0.1;73;73;134.5;134.5;207.4;207.4;102.97;102.97;252.98;252.98;206.33;206.33;149.62;149.62;141.11;141.11;117.82;117.82;97.02;97.02;2392;2197;2678;3216;1;1;0;0
Invis & Spierky & Hoboap;Hoboap;3;2;66.67;1036;345.33;3;1;2;0.67;3;1;8;2.67;19;6.33;10;3.33;6;2;37.5;311.06;54.36;5947;1982.33;3737;1245.67;2210;736.67;49;16.33;194;64.67;1287;429;633;211;654;218;7;2.33;60;20;43.28;14.43;99.62;33.21;601;200.33;1254;418;94;31.33;1446.74;1422194;474064.66;584.11;194.7;413.5;137.83;72.88;24.29;713.87;237.96;331.32;110.44;25.31;8.44;20.59;6.86;0.12;180;60;554.8;184.93;481.8;160.6;279.81;93.27;790.68;263.56;664.94;221.65;405.55;135.18;483.17;161.06;370.48;123.49;216.83;72.28;2463.1;2402.64;2481.65;3006.06;2;0.67;5;1.67
Hidd3n Atl4ntis & HomerSxmpson & vIsoSer-_-;HomerSxmpson;1;0;0.00;422;422;0;0;0;0;3;3;2;2;7;7;3;3;2;2;0;464;55.85;2402;2402;1906;1906;496;496;26;26;45;45;554;554;396;396;158;158;5;5;14;14;23.31;23.31;62.64;62.64;238;238;656;656;103;103;1528;460676;460676;134.96;134.96;126.68;126.68;51.48;51.48;181.86;181.86;114.12;114.12;17.14;17.14;6.27;6.27;0.09;68;68;154.4;154.4;150.6;150.6;83.32;83.32;229.8;229.8;206.51;206.51;106.61;106.61;154.67;154.67;97.99;97.99;60.47;60.47;2288;1877;2622;3388;1;1;0;0
Honcho_Bennett & TTV_gloompickle;Honcho_Bennett;1;1;100.00;644;644;3;3;1;1;1;1;6;6;5;5;0;0;0;0;50;344;48.43;1941;1941;1368;1368;573;573;17;17;50;50;368;368;159;159;209;209;2;2;18;18;41.67;41.67;35.92;35.92;232;232;342;342;42;42;1406;457856;457856;187.89;187.89;131.17;131.17;29.48;29.48;225.14;225.14;117.39;117.39;6.01;6.01;4.95;4.95;0.15;32;32;189.3;189.3;151.5;151.5;77.1;77.1;271.43;271.43;193.87;193.87;154.66;154.66;136.87;136.87;116.46;116.46;95.21;95.21;2527;2466;2687;3112;1;1;2;2
PotentiallyShoyo & HoodedLine3;HoodedLine3;1;0;0.00;218;218;1;1;0;0;0;0;2;2;6;6;4;4;2;2;50;353;49.36;2141;2141;1470;1470;671;671;17;17;61;61;395;395;174;174;221;221;2;2;21;21;34.97;34.97;29.07;29.07;189;189;239;239;36;36;1465;499435;499435;195.65;195.65;135.18;135.18;40.64;40.64;226.92;226.92;132.64;132.64;11.91;11.91;13.92;13.92;0.13;109;109;235.5;235.5;111.1;111.1;61.43;61.43;310.03;310.03;238.66;238.66;132.81;132.81;169.16;169.16;131.16;131.16;71.15;71.15;2642;2682;2667;3316;1;1;1;1
EnchiladaForYou & Aligathor & Hoquan;Hoquan;1;1;100.00;501;501;2;2;1;1;1;1;4;4;4;4;1;1;1;1;50;411;50.25;1954;1954;1444;1444;510;510;17;17;46;46;434;434;234;234;200;200;3;3;18;18;49.41;49.41;30.61;30.61;152;152;273;273;65;65;1422;398897;398897;159.57;159.57;112.47;112.47;24.51;24.51;171.36;171.36;117.83;117.83;7.35;7.35;5.25;5.25;0.13;40;40;125.4;125.4;162.3;162.3;89.93;89.93;206.62;206.62;174.29;174.29;122.26;122.26;107.76;107.76;124.34;124.34;64.44;64.44;2531;2591;2464;3398;2;2;1;1
l-IIIIlvIIIII-l & HotIce_0;HotIce_0;1;1;100.00;655;655;1;1;1;1;5;5;1;1;9;9;2;2;0;0;100;360;43.98;1979;1979;1418;1418;561;561;16;16;52;52;698;698;554;554;144;144;6;6;12;12;53.9;53.9;48.93;48.93;278;278;204;204;45;45;1559;511477;511477;144.75;144.75;158.78;158.78;48.41;48.41;204.04;204.04;133.93;133.93;13.97;13.97;5.45;5.45;0.14;40;40;178.2;178.2;163.5;163.5;103.94;103.94;247.99;247.99;223.33;223.33;128.61;128.61;158.26;158.26;115.4;115.4;78.28;78.28;2207;2271;2143;2991;3;3;1;1
Calshive18 & Hudes & RatedRDSIV;Hudes;1;0;0.00;336;336;0;0;0;0;2;2;4;4;7;7;3;3;2;2;0;301;47.17;1761;1761;1202;1202;559;559;15;15;50;50;395;395;183;183;212;212;2;2;18;18;52.57;52.57;49.84;49.84;65;65;322;322;20;20;1289;431704;431704;231.54;231.54;111.43;111.43;14.76;14.76;232.06;232.06;107.33;107.33;18.33;18.33;3.15;3.15;0.07;43;43;193.8;193.8;154.6;154.6;95.94;95.94;261.79;261.79;220.08;220.08;137.64;137.64;154.98;154.98;130.49;130.49;72.25;72.25;2429;2223;2697;2856;0;0;1;1
Zuberstar & HuntingWabbits & reset on the D;HuntingWabbits;1;0;0.00;294;294;0;0;0;0;1;1;2;2;9;9;4;4;2;2;0;360;57.38;2196;2196;1376;1376;820;820;19;19;67;67;408;408;278;278;130;130;5;5;11;11;21.14;21.14;53.14;53.14;276;276;564;564;221;221;1437;462439;462439;170.1;170.1;134.88;134.88;35.1;35.1;204.43;204.43;125.49;125.49;10.18;10.18;10.69;10.69;0.14;79;79;173.8;173.8;164.7;164.7;100.43;100.43;239.66;239.66;225.97;225.97;114.11;114.11;161.27;161.27;109.87;109.87;68.95;68.95;2357;2054;2598;2867;0;0;1;1
Hunty & Micha;Hunty;1;1;100.00;869;869;4;4;1;1;2;2;6;6;12;12;4;4;2;2;66.67;440;44.84;3149;3149;2352;2352;797;797;27;27;67;67;310;310;140;140;170;170;2;2;15;15;66.81;66.81;54.1;54.1;444;444;350;350;59;59;1513;632471;632471;217.02;217.02;168.11;168.11;67.03;67.03;247.96;247.96;175.64;175.64;28.55;28.55;6.46;6.46;0.15;42;42;225.7;225.7;204.8;204.8;104.24;104.24;347.92;347.92;304.83;304.83;147.33;147.33;231.4;231.4;142.38;142.38;78.38;78.38;2259;2190;2349;2836;2;2;2;2
Oshi & Bricked Up Barry & Grisa.;HyperLevy;1;1;100.00;323;323;0;0;1;1;2;2;2;2;9;9;3;3;1;1;0;306;43.67;2142;2142;1506;1506;636;636;19;19;57;57;738;738;602;602;136;136;7;7;12;12;41.75;41.75;57.47;57.47;327;327;406;406;102;102;1508;524204;524204;190.72;190.72;127.97;127.97;59.75;59.75;211.56;211.56;152.07;152.07;14.81;14.81;6.09;6.09;0.11;53;53;171.8;171.8;188.6;188.6;82.6;82.6;295.83;295.83;257.38;257.38;121.06;121.06;195.57;195.57;112.36;112.36;70.5;70.5;2870;2861;2849;3559;1;1;1;1
Hyprx & MattyRatti;Hyprx;1;1;100.00;651;651;3;3;0;0;0;0;6;6;7;7;3;3;2;2;50;357;51.64;2124;2124;1598;1598;526;526;23;23;46;46;522;522;338;338;184;184;4;4;17;17;32.71;32.71;55;55;181;181;701;701;61;61;1497;514484;514484;189.46;189.46;141.64;141.64;43.42;43.42;193.5;193.5;162.65;162.65;18.37;18.37;8.13;8.13;0.1;83;83;169.2;169.2;185.6;185.6;97.36;97.36;277.16;277.16;252.6;252.6;121.92;121.92;182.24;182.24;118.58;118.58;73.69;73.69;2464;2192;2764;3762;0;0;2;2
