team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
tenkvii & ;;1;0;0.00;455;455;1;1;1;1;2;2;6;6;9;9;5;5;4;4;16.67;432;52.55;2359;2359;1883;1883;476;476;22;22;43;43;608;608;478;478;130;130;6;6;13;13;47.72;47.72;35.01;35.01;199;199;312;312;135;135;1550;498906;498906;146.38;146.38;155.83;155.83;45.83;45.83;178.84;178.84;150.61;150.61;18.58;18.58;5.78;5.78;0.11;51;51;152.8;152.8;167.3;167.3;112.45;112.45;235.59;235.59;205.02;205.02;143.01;143.01;147.4;147.4;109.98;109.98;90.66;90.66;2359;1964;2744;2878;1;1;0;0
trevor & King Ranny & swazz;;5;5;100.00;4409;881.8;10;2;3;0.6;18;3.6;31;6.2;50;10;8;1.6;2;0.4;32.26;451.36;50.87;14770;2954;11338;2267.6;3432;686.4;146;29.2;291;58.2;3186;637.2;2125;425;1061;212.2;26;5.2;93;18.6;260.39;52.08;357.71;71.54;2644;528.8;3368;673.6;473;94.6;1591.9;3081779;616355.81;860.65;172.13;811.65;162.33;362.48;72.5;1000.91;200.18;870.49;174.1;163.38;32.68;38.6;7.72;0.13;289;57.8;1071.4;214.28;896.4;179.28;482.07;96.41;1552.69;310.54;1311.77;262.35;722.98;144.6;972.19;194.44;603.57;120.71;459.02;91.8;2217.37;1887.13;2591.53;2895.59;6;1.2;0;0
pereranextdoor &    DRC    & akunn.;"   DRC   ";2;1;50.00;928;464;2;1;2;1;4;2;10;5;31;15.5;9;4.5;4;2;20;381.16;50.02;4917;2458.5;3544;1772;1373;686.5;42;21;117;58.5;1124;562;634;317;490;245;8;4;36;18;65.8;32.9;100.46;50.23;684;342;728;364;187;93.5;1589.26;1048916;524458;331.03;165.51;269.34;134.67;129.97;64.99;412.27;206.14;292.18;146.09;25.88;12.94;10.48;5.24;0.12;82;41;337.7;168.85;341.8;170.9;213.85;106.93;516.5;258.25;463.46;231.73;266.88;133.44;350.88;175.44;216.77;108.39;162.7;81.35;2982.05;2894.26;3059.84;3490.11;4;2;2;1
Hasin & ! Hunter .;! Hunter .;1;0;0.00;216;216;0;0;0;0;1;1;3;3;9;9;3;3;2;2;0;571;42.26;3020;3020;2418;2418;602;602;29;29;51;51;923;923;614;614;309;309;7;7;26;26;76.04;76.04;26.7;26.7;545;545;484;484;89;89;1679;544989;544989;123.56;123.56;145.74;145.74;77.84;77.84;188.48;188.48;138.19;138.19;20.46;20.46;10.04;10.04;0.09;107;107;159.1;159.1;181.3;181.3;106.14;106.14;240.99;240.99;207.74;207.74;139.39;139.39;146.78;146.78;123.12;123.12;77.23;77.23;2377;1994;2644;3353;1;1;1;1
mernoh & ! Mohammed. & BrowRL;! Mohammed.;3;2;66.67;1985;661.67;6;2;3;1;8;2.67;13;4.33;30;10;9;3;4;1.33;46.15;433.03;51.61;7656;2552;5214;1738;2442;814;60;20;219;73;1890;630;989;329.67;901;300.33;12;4;76;25.33;70.95;23.65;83.25;27.75;894;298;920;306.67;250;83.33;1672.2;1646833;548944.31;402.64;134.21;430.73;143.58;231.76;77.25;557.93;185.98;462.71;154.24;44.48;14.83;34.73;11.58;0.08;414;138;529.1;176.37;514;171.33;235.58;78.53;829.55;276.52;725.62;241.87;339.49;113.16;536.63;178.88;347.53;115.84;180.96;60.32;2358.65;2244.72;2460.94;3040.2;3;1;3;1
Aero & prysm! & olxd1x;! nthn;9;2;22.22;5364;596;13;1.44;3;0.33;29;3.22;36;4;97;10.78;34;3.78;15;1.67;36.11;403.56;48.83;22384;2487.11;16568;1840.89;5816;646.22;209;23.22;494;54.89;4381;486.78;2999;333.22;1382;153.56;34;3.78;123;13.67;389.68;43.3;614.48;68.28;2285;253.89;3985;442.78;348;38.67;1546.64;4628105;514233.88;1507.61;167.51;1216.37;135.15;546.72;60.75;1798.56;199.84;1288.94;143.22;183.22;20.36;49.12;5.46;0.13;382;42.44;1676.2;186.24;1457.2;161.91;819.51;91.06;2451.23;272.36;2328.74;258.75;942;104.67;1769.99;196.67;966.51;107.39;534.24;59.36;2404.21;2226.19;2542.71;3106.9;6;0.67;8;0.89
nithumo & ! pow;! pow;2;1;50.00;1127;563.5;3;1.5;2;1;5;2.5;5;2.5;15;7.5;4;2;3;1.5;60;450.22;48.12;4899;2449.5;3782;1891;1117;558.5;45;22.5;103;51.5;881;440.5;566;283;315;157.5;8;4;28;14;70.56;35.28;69.85;34.92;884;442;733;366.5;245;122.5;1539.44;965652;482826;314.35;157.18;251.11;125.56;115.59;57.79;343.82;171.91;291.3;145.65;45.94;22.97;12.77;6.39;0.09;130;65;316.9;158.45;329.6;164.8;211.4;105.7;469.65;234.82;448.08;224.04;232.98;116.49;332.62;166.31;214.75;107.38;133.69;66.85;2393.54;2106.07;2651.71;2907.56;1;0.5;0;0
Aero & prysm! & olxd1x;!ols;1;0;0.00;466;466;1;1;0;0;3;3;5;5;15;15;5;5;2;2;20;429;45.11;2478;2478;1751;1751;727;727;20;20;65;65;180;180;0;0;180;180;0;0;17;17;40.05;40.05;26.61;26.61;60;60;129;129;0;0;1524;481386;481386;163.42;163.42;127.9;127.9;51.24;51.24;167.85;167.85;150.93;150.93;23.78;23.78;14.19;14.19;0.15;97;97;169.2;169.2;164.4;164.4;87.64;87.64;254.92;254.92;229.84;229.84;112.71;112.71;170.93;170.93;114.44;114.44;57.18;57.18;2465;2615;2310;3420;1;1;2;2
Dizzzzii & #repticJS;#repticJS;1;1;100.00;833;833;2;2;0;0;5;5;5;5;12;12;2;2;1;1;40;429;55.83;2445;2445;1998;1998;447;447;25;25;41;41;544;544;354;354;190;190;4;4;17;17;41.51;41.51;47.47;47.47;282;282;532;532;61;61;1604;539134;539134;152;152;131.34;131.34;72.79;72.79;184.73;184.73;149.66;149.66;21.74;21.74;5.17;5.17;0.11;48;48;158.5;158.5;203.4;203.4;71.96;71.96;284.16;284.16;249.76;249.76;106.37;106.37;194.96;194.96;105.87;105.87;55.29;55.29;2509;2142;2941;2772;1;1;0;0
Aero & prysm! & olxd1x;&;1;1;100.00;485;485;2;2;0;0;2;2;4;4;5;5;1;1;1;1;50;553;50.19;2914;2914;2284;2284;630;630;27;27;59;59;553;553;400;400;153;153;4;4;14;14;55.65;55.65;24.98;24.98;604;604;388;388;0;0;1655;507245;507245;128.43;128.43;108.97;108.97;85.28;85.28;176.75;176.75;127.14;127.14;18.8;18.8;5.37;5.37;0.11;47;47;160.2;160.2;160.7;160.7;71.62;71.62;251.07;251.07;216.05;216.05;106.63;106.63;155.72;155.72;114.51;114.51;52.45;52.45;2593;2281;2950;3233;0;0;1;1
trevor & King Ranny & swazz;& Lefty;1;1;100.00;422;422;2;2;1;1;0;0;4;4;6;6;0;0;0;0;50;546;43.93;1747;1747;1462;1462;285;285;16;16;25;25;293;293;193;193;100;100;3;3;9;9;26.65;26.65;22.86;22.86;349;349;140;140;106;106;1613;317051;317051;88.46;88.46;75.05;75.05;48.83;48.83;98.03;98.03;102.02;102.02;12.28;12.28;3.82;3.82;0.08;48;48;95.5;95.5;103.1;103.1;50.96;50.96;161.37;161.37;122.42;122.42;89.91;89.91;92.48;92.48;71.95;71.95;47.9;47.9;2178;2343;1867;3228;2;2;0;0
trevor & King Ranny & swazz;&);2;1;50.00;1069;534.5;5;2.5;1;0.5;2;1;7;3.5;13;6.5;6;3;2;1;71.43;338.6;50.59;3923;1961.5;2581;1290.5;1342;671;28;14;121;60.5;1293;646.5;850;425;443;221.5;9;4.5;38;19;79.17;39.58;43.1;21.55;283;141.5;266;133;53;26.5;1483.85;930276;465138;355.68;177.84;253.25;126.62;75.85;37.92;393.34;196.67;262.1;131.05;29.32;14.66;10.69;5.35;0.09;125;62.5;327;163.5;310.8;155.4;195.3;97.65;489.47;244.73;413.2;206.6;271.58;135.79;291.44;145.72;252.5;126.25;140.83;70.42;2472.21;2388.83;2529.71;3125.6;0;0;2;1
'AR1SE' & N11_Ryusei;'AR1SE';1;0;0.00;607;607;1;1;2;2;4;4;2;2;12;12;5;5;3;3;50;437;45.02;2260;2260;1780;1780;480;480;20;20;36;36;490;490;379;379;111;111;4;4;10;10;48.04;48.04;51.2;51.2;340;340;241;241;20;20;1516;499020;499020;167.19;167.19;148.94;148.94;47.35;47.35;201.4;201.4;134.31;134.31;27.77;27.77;2.75;2.75;0.08;34;34;164.1;164.1;178.5;178.5;108.69;108.69;254.79;254.79;216.38;216.38;147.1;147.1;153.58;153.58;127.09;127.09;82.81;82.81;2519;2238;2774;3186;0;0;2;2
(BOOSTING THIS ACC FOR FRIEND) & Nabla;(BOOSTING THIS ACC FOR FRIEND);5;5;100.00;2567;513.4;9;1.8;3;0.6;11;2.2;20;4;24;4.8;3;0.6;1;0.2;45;486.9;46.3;11631;2326.2;9029;1805.8;2602;520.4;107;21.4;231;46.2;2510;502;1775;355;735;147;21;4.2;66;13.2;238.26;47.65;112.51;22.5;2062;412.4;1611;322.2;345;69;1591.15;2136175;427235;604.08;120.82;565.65;113.13;260.79;52.16;778.91;155.78;590.79;118.16;60.81;12.16;26.29;5.26;0.1;264;52.8;683.3;136.66;687.1;137.42;307.87;61.57;1122.67;224.53;904.29;180.86;526.23;105.25;650.28;130.06;472.15;94.43;308.08;61.62;2438.79;2356.08;2503.28;2988.93;6;1.2;2;0.4
**** rzq is back & zerow.01;**** rzq is back;1;1;100.00;478;478;1;1;2;2;2;2;2;2;8;8;2;2;1;1;50;461;51.52;2667;2667;1823;1823;844;844;22;22;59;59;554;554;325;325;229;229;4;4;20;20;30.88;30.88;34.23;34.23;626;626;383;383;77;77;1597;521555;521555;141.86;141.86;139.62;139.62;68.38;68.38;203.56;203.56;136.69;136.69;9.62;9.62;6.98;6.98;0.13;52;52;190.9;190.9;141.3;141.3;92.49;92.49;257.38;257.38;224.3;224.3;125.56;125.56;167.25;167.25;118.36;118.36;64.25;64.25;2554;2502;2676;2826;0;0;1;1
******* & makar.;*******;7;4;57.14;3778;539.71;9;1.29;9;1.29;15;2.14;34;4.86;55;7.86;20;2.86;9;1.29;26.47;406.33;51.01;16814;2402;13259;1894.14;3555;507.86;169;24.14;330;47.14;4536;648;3169;452.71;1367;195.29;42;6;125;17.86;149.05;21.29;442.35;63.19;3196;456.57;3687;526.71;1046;149.43;1542.62;3459599;494228.44;1116.29;159.47;886.44;126.63;424.05;60.58;1387.78;198.25;927.11;132.44;111.92;15.99;33.72;4.82;0.14;252;36;960.6;137.23;1318.2;188.31;654.16;93.45;1772.64;253.23;1513.85;216.26;912.95;130.42;1088.45;155.49;792.34;113.19;546.02;78;2368.08;2163.08;2513.74;3159.5;6;0.86;5;0.71
kingpartee1k & *******;*******;2;1;50.00;1029;514.5;2;1;3;1.5;5;2.5;9;4.5;20;10;8;4;4;2;22.22;537.49;54.22;6310;3155;4699;2349.5;1611;805.5;63;31.5;150;75;1696;848;1068;534;628;314;16;8;59;29.5;91.71;45.86;35.57;17.78;1322;661;1546;773;445;222.5;1695.44;1056979;528489.5;249.04;124.52;255.42;127.71;177.22;88.61;371.24;185.62;276.78;138.39;33.67;16.83;12.09;6.05;0.09;144;72;309.5;154.75;333.1;166.55;183.54;91.77;498.15;249.07;393.07;196.54;288.63;144.32;279.46;139.73;219.16;109.58;183.07;91.54;2361.57;2285.02;2405.04;2853.05;6;3;0;0
trevor & King Ranny & swazz;*******;1;0;0.00;512;512;2;2;0;0;1;1;5;5;12;12;4;4;3;3;40;308;47.38;2130;2130;1485;1485;645;645;17;17;59;59;650;650;458;458;192;192;5;5;18;18;39.99;39.99;46.31;46.31;94;94;217;217;26;26;1420;505693;505693;226.77;226.77;118.76;118.76;40.44;40.44;205.91;205.91;158.67;158.67;21.4;21.4;6.95;6.95;0.12;56;56;159.1;159.1;211.3;211.3;121.29;121.29;264.69;264.69;261.11;261.11;124.86;124.86;184.76;184.76;131.01;131.01;70.2;70.2;2183;2078;2268;3093;0;0;1;1
trevor & King Ranny & swazz;*******;1;1;100.00;1024;1024;5;5;0;0;4;4;7;7;12;12;2;2;2;2;71.43;345;40.5;1673;1673;1129;1129;544;544;12;12;47;47;108;108;0;0;108;108;0;0;9;9;60.7;60.7;15.96;15.96;168;168;80;80;0;0;1523;420736;420736;149.34;149.34;113.42;113.42;43.91;43.91;147.36;147.36;141.84;141.84;17.47;17.47;3.9;3.9;0.07;54;54;156.6;156.6;142.3;142.3;67.75;67.75;238.91;238.91;223.91;223.91;82.76;82.76;180.23;180.23;74.7;74.7;51.73;51.73;2210;2224;2122;2956;0;0;2;2
******* & Lexoo RL;*******;1;1;100.00;382;382;2;2;1;1;0;0;3;3;2;2;0;0;0;0;66.67;457;49.17;1372;1372;1118;1118;254;254;13;13;25;25;168;168;74;74;94;94;1;1;9;9;19.72;19.72;49.71;49.71;294;294;201;201;25;25;1495;253374;253374;92.96;92.96;57.87;57.87;29.65;29.65;107.36;107.36;69.77;69.77;3.35;3.35;2.21;2.21;0.09;26;26;100.9;100.9;69.7;69.7;29.05;29.05;151.43;151.43;120.16;120.16;60.33;60.33;85.73;85.73;62.23;62.23;32.52;32.52;2323;2498;2221;3018;0;0;0;0
Aero & prysm! & olxd1x;*******;1;1;100.00;636;636;2;2;2;2;3;3;4;4;9;9;2;2;2;2;50;376;44.74;2020;2020;1322;1322;698;698;15;15;54;54;267;267;65;65;202;202;1;1;18;18;61.21;61.21;23.55;23.55;390;390;200;200;40;40;1512;492473;492473;166.85;166.85;122.92;122.92;58.16;58.16;210.71;210.71;122.18;122.18;15.05;15.05;7.86;7.86;0.08;93;93;174.1;174.1;158.5;158.5;79.72;79.72;268.21;268.21;210.01;210.01;137.92;137.92;141.31;141.31;130.03;130.03;76.58;76.58;2316;2293;2330;3157;1;1;0;0
******* & FORASTERAA & VLZ_Nicksx;*******;2;1;50.00;883;441.5;2;1;0;0;4;2;9;4.5;17;8.5;6;3;3;1.5;22.22;399.76;46.07;3901;1950.5;2945;1472.5;956;478;33;16.5;76;38;1000;500;733;366.5;267;133.5;8;4;24;12;97.34;48.67;47.54;23.77;623;311.5;381;190.5;69;34.5;1591.79;855065;427532.5;238.95;119.47;230.85;115.43;109.21;54.61;305.72;152.86;254.53;127.26;18.76;9.38;11.4;5.7;0.13;86;43;274.7;137.35;266.9;133.45;138.27;69.14;440.75;220.38;358.75;179.38;220.26;110.13;272.88;136.44;166.38;83.19;139.76;69.88;2353.88;1980.9;2543.77;3108.37;3;1.5;1;0.5
huuuuuuhhhhh........... & RNP49 & twitch czrtier;*******;1;0;0.00;321;321;1;1;0;0;2;2;4;4;8;8;4;4;1;1;25;367;62.13;1766;1766;1358;1358;408;408;17;17;40;40;404;404;270;270;134;134;3;3;12;12;39.3;39.3;45.99;45.99;224;224;391;391;29;29;1427;357244;357244;142.96;142.96;91.44;91.44;35.27;35.27;156.12;156.12;104.9;104.9;8.65;8.65;5.46;5.46;0.13;42;42;132.4;132.4;128.2;128.2;79.01;79.01;190.65;190.65;177.59;177.59;92.07;92.07;134.51;134.51;83.37;83.37;51.79;51.79;2562;2063;2874;2695;1;1;1;1
Acuoo & ****************;****************;1;0;0.00;335;335;0;0;1;1;2;2;4;4;9;9;3;3;1;1;0;462;51.24;2790;2790;2165;2165;625;625;25;25;57;57;445;445;261;261;184;184;3;3;18;18;36.22;36.22;44.17;44.17;387;387;335;335;38;38;1542;499713;499713;160.29;160.29;118.21;118.21;64.12;64.12;178.06;178.06;148.96;148.96;15.61;15.61;8.65;8.65;0.12;73;73;158.6;158.6;172.7;172.7;111.17;111.17;231.45;231.45;232.16;232.16;110.46;110.46;167.8;167.8;97.7;97.7;77.13;77.13;1958;1964;1942;3046;1;1;0;0
trevor & King Ranny & swazz;,tru;2;1;50.00;957;478.5;3;1.5;2;1;1;0.5;7;3.5;13;6.5;6;3;4;2;42.86;424.59;45.93;5041;2520.5;3571;1785.5;1470;735;44;22;129;64.5;1180;590;742;371;438;219;10;5;38;19;95.9;47.95;85.68;42.84;800;400;918;459;262;131;1572.62;984915;492457.5;299.26;149.63;256.95;128.48;122.35;61.17;380.19;190.1;247.55;123.77;50.81;25.41;10.85;5.43;0.11;95;47.5;307.5;153.75;345.7;172.85;179.54;89.77;499;249.5;459.45;229.73;219.09;109.54;345.11;172.55;204.32;102.16;129.12;64.56;2290.29;2064.62;2502.87;2952.24;6;3;6;3
Ducky & -Ace;-Ace;4;3;75.00;3329;832.25;10;2.5;6;1.5;16;4;18;4.5;50;12.5;17;4.25;8;2;55.56;313.3;52.12;8753;2188.25;6047;1511.75;2706;676.5;73;18.25;241;60.25;1597;399.25;1010;252.5;587;146.75;13;3.25;52;13;162.72;40.68;159.64;39.91;485;121.25;1332;333;313;78.25;1404.86;2072846;518211.5;935.95;233.99;515.98;128.99;177.94;44.49;927.11;231.78;651.99;163;50.77;12.69;28.55;7.14;0.1;291;72.75;854.2;213.55;684.8;171.2;342.57;85.64;1287.3;321.83;1153.79;288.45;476.08;119.02;883.55;220.89;483.18;120.79;263.15;65.79;2456.74;2333.49;2559.51;3093.87;2;0.5;7;1.75
trevor & King Ranny & swazz;.;1;0;0.00;308;308;0;0;0;0;1;1;3;3;5;5;2;2;2;2;0;489;56.13;2458;2458;1893;1893;565;565;24;24;44;44;720;720;523;523;197;197;6;6;18;18;48.06;48.06;37.83;37.83;264;264;560;560;87;87;1616;509135;509135;129.26;129.26;129.49;129.49;67.34;67.34;171.38;171.38;141.09;141.09;13.61;13.61;6.37;6.37;0.09;74;74;129.3;129.3;192;192;127.71;127.71;198.38;198.38;195.65;195.65;130.44;130.44;137.03;137.03;103.34;103.34;85.71;85.71;2038;1695;2345;3105;0;0;1;1
Aero & prysm! & olxd1x;.;4;1;25.00;1968;492;6;1.5;1;0.25;8;2;16;4;31;7.75;9;2.25;4;1;37.5;441.58;47.64;10315;2578.75;7654;1913.5;2661;665.25;90;22.5;239;59.75;2328;582;1498;374.5;830;207.5;17;4.25;77;19.25;144.01;36;133.64;33.41;1272;318;1326;331.5;204;51;1469.81;1961508;490377;766.29;191.57;481.37;120.34;206.94;51.74;796.1;199.02;591.64;147.91;66.85;16.71;31.63;7.91;0.14;228;57;695.2;173.8;718;179.5;372.3;93.07;1082.29;270.57;934.41;233.6;520.18;130.05;680.63;170.16;445.07;111.27;328.91;82.23;2047.97;1873.34;2201.4;2734.77;4;1;8;2
.jelly.   & .;.;2;1;50.00;1437;718.5;3;1.5;2;1;9;4.5;9;4.5;24;12;6;3;4;2;33.33;397.73;48.31;4454;2227;3145;1572.5;1309;654.5;39;19.5;105;52.5;705;352.5;324;162;381;190.5;4;2;27;13.5;83.35;41.67;69.63;34.81;643;321.5;771;385.5;81;40.5;1529.82;970645;485322.5;323.94;161.97;255.3;127.65;109.03;54.51;383.02;191.51;264.72;132.36;40.52;20.26;13.77;6.89;0.11;119;59.5;410.8;205.4;274.5;137.25;140.22;70.11;548.04;274.02;478.33;239.16;209.93;104.96;365.62;182.81;202.93;101.46;119.72;59.86;2453.17;2296.44;2608.57;3187.16;0;0;2;1
. & FearLxcid;.;2;2;100.00;1087;543.5;5;2.5;0;0;3;1.5;11;5.5;11;5.5;6;3;3;1.5;45.45;444.09;42.85;5258;2629;3886;1943;1372;686;43;21.5;120;60;789;394.5;375;187.5;414;207;4;2;35;17.5;88.1;44.05;60;30;601;300.5;415;207.5;29;14.5;1541.41;981899;490949.5;324.15;162.07;274.9;137.45;102.24;51.12;406.39;203.2;258.86;129.43;36.04;18.02;13.64;6.82;0.11;122;61;265.1;132.55;399.2;199.6;218.59;109.29;482.71;241.36;453.82;226.91;247.47;123.74;329.58;164.79;228.02;114.01;143.69;71.85;2332.95;2159.74;2517.71;2904.2;1;0.5;3;1.5
. & futebol_maximo;.;2;1;50.00;898;449;3;1.5;1;0.5;4;2;9;4.5;16;8;8;4;5;2.5;33.33;399.37;52.61;4961;2480.5;3892;1946;1069;534.5;46;23;90;45;739;369.5;441;220.5;298;149;5;2.5;27;13.5;45.3;22.65;108.63;54.32;606;303;732;366;78;39;1562.84;1084536;542268;351.4;175.7;240.16;120.08;157.15;78.57;409.59;204.8;295.44;147.72;43.67;21.83;12.67;6.34;0.14;92;46;377.7;188.85;340.6;170.3;177.14;88.57;571.57;285.79;513.72;256.86;234.98;117.49;398.42;199.21;215.91;107.96;134.36;67.18;2168.29;1996.54;2270.55;2861.03;1;0.5;1;0.5
Kyros ! & Screwdriver    & Nayzo.;.;1;0;0.00;494;494;2;2;0;0;2;2;4;4;12;12;4;4;1;1;50;504;46;2268;2268;1590;1590;678;678;19;19;46;46;649;649;411;411;238;238;5;5;14;14;76.26;76.26;26.3;26.3;360;360;328;328;92;92;1637;418655;418655;137.5;137.5;123.52;123.52;55.79;55.79;173.63;173.63;129.91;129.91;13.27;13.27;5.13;5.13;0.1;50;50;159.5;159.5;165.4;165.4;123.14;123.14;193.67;193.67;198.74;198.74;118.07;118.07;157.09;157.09;78.71;78.71;81.01;81.01;2201;1709;2379;3352;1;1;2;2
Aero & prysm! & olxd1x;.;2;1;50.00;956;478;3;1.5;3;1.5;3;1.5;6;3;21;10.5;9;4.5;4;2;50;451.78;43.74;5045;2522.5;3711;1855.5;1334;667;44;22;123;61.5;751;375.5;397;198.5;354;177;5;2.5;31;15.5;119.48;59.74;73.45;36.72;755;377.5;633;316.5;102;51;1607.66;993145;496572.5;290.49;145.24;248.71;124.36;150.09;75.04;363.47;181.74;289.4;144.7;36.42;18.21;8.4;4.2;0.09;95;47.5;312.1;156.05;324.1;162.05;185.18;92.59;504.1;252.05;468.02;234.01;221.25;110.62;355.81;177.9;200.5;100.25;132.97;66.49;2355.63;2322.17;2389.73;2944.05;3;1.5;2;1
turki & .;.;1;1;100.00;838;838;3;3;0;0;5;5;5;5;12;12;2;2;2;2;60;356;49.06;1967;1967;1412;1412;555;555;16;16;53;53;195;195;64;64;131;131;1;1;13;13;31.11;31.11;25.16;25.16;84;84;234;234;50;50;1445;411179;411179;172.13;172.13;100.62;100.62;38.86;38.86;174.67;174.67;115.4;115.4;21.55;21.55;6.47;6.47;0.09;69;69;153.7;153.7;137.7;137.7;53.65;53.65;257.97;257.97;208.24;208.24;103.38;103.38;154.02;154.02;103.31;103.31;54.29;54.29;2101;2175;2022;3040;0;0;1;1
trevor & King Ranny & swazz;.;11;9;81.82;5411;491.91;17;1.55;13;1.18;18;1.64;35;3.18;79;7.18;21;1.91;7;0.64;48.57;477.18;47.6;26596;2417.82;19314;1755.82;7282;662;230;20.91;623;56.64;7800;709.09;5384;489.45;2416;219.64;63;5.73;221;20.09;494.02;44.91;344.86;31.35;5183;471.18;3887;353.36;976;88.73;1609.84;5084819;462256.28;1418.03;128.91;1346.39;122.4;663.23;60.29;1820.83;165.53;1429.38;129.94;177.46;16.13;63.45;5.77;0.09;705;64.09;1499.3;136.3;1703.6;154.87;999.8;90.89;2427.85;220.71;2047.13;186.1;1380.53;125.5;1468.97;133.54;1092.61;99.33;866.07;78.73;2294.87;2144.71;2461.46;3130.05;16;1.45;5;0.45
. & Chausette45 & Lindow;.;3;2;66.67;1558;519.33;5;1.67;2;0.67;6;2;11;3.67;15;5;6;2;6;2;45.45;411.34;48.09;5258;1752.67;3842;1280.67;1416;472;47;15.67;122;40.67;935;311.67;561;187;374;124.67;7;2.33;33;11;100.95;33.65;95.33;31.78;746;248.67;892;297.33;144;48;1548.28;1094988;364996;348.44;116.15;290.74;96.91;133.06;44.35;411.53;137.18;314.9;104.97;45.8;15.27;16.16;5.39;0.11;154;51.33;398.3;132.77;332.9;110.97;144.14;48.05;628.09;209.36;475.19;158.4;297.05;99.02;346.31;115.44;236.08;78.69;189.84;63.28;2377.13;2388.52;2346.97;3059.65;1;0.33;2;0.67
Aero & prysm! & olxd1x;.;4;4;100.00;2719;679.75;9;2.25;4;1;11;2.75;26;6.5;26;6.5;6;1.5;3;0.75;34.62;412.27;50.48;7673;1918.25;5960;1490;1713;428.25;77;19.25;156;39;1304;326;756;189;548;137;10;2.5;50;12.5;158.79;39.7;173.27;43.32;1127;281.75;1806;451.5;245;61.25;1553.22;1573148;393287;509.03;127.26;397.67;99.42;201.02;50.26;589;147.25;465.27;116.32;53.44;13.36;16.13;4.03;0.11;149;37.25;532.6;133.15;505.9;126.48;218.29;54.57;889.41;222.35;705.14;176.29;402.57;100.64;517.28;129.32;375.03;93.76;215.42;53.86;2524.71;2440.83;2624.55;3211.39;4;1;2;0.5
trevor & King Ranny & swazz;.;3;1;33.33;1931;643.67;4;1.33;3;1;12;4;14;4.67;30;10;9;3;6;2;28.57;484.86;50.38;7907;2635.67;5873;1957.67;2034;678;76;25.33;186;62;1420;473.33;765;255;655;218.33;9;3;59;19.67;106.48;35.49;94.92;31.64;1541;513.67;1684;561.33;139;46.33;1671.13;1483462;494487.34;353.95;117.98;369.85;123.28;233.15;77.72;531.58;177.19;376.55;125.52;48.82;16.27;18.83;6.28;0.1;192;64;490.1;163.37;426.1;142.03;239.6;79.87;717.34;239.11;629.99;210;326.95;108.98;466.44;155.48;300.96;100.32;189.54;63.18;2371.22;2057.88;2673.07;3108.53;1;0.33;3;1
trevor & King Ranny & swazz;.;1;0;0.00;392;392;2;2;0;0;1;1;7;7;13;13;5;5;3;3;28.57;497;48.99;2013;2013;1452;1452;561;561;19;19;44;44;436;436;195;195;241;241;3;3;17;17;25.17;25.17;45.14;45.14;323;323;432;432;121;121;1700;399130;399130;128.06;128.06;95.6;95.6;67.89;67.89;161.69;161.69;121.32;121.32;8.54;8.54;3.87;3.87;0.06;66;66;121.2;121.2;162.1;162.1;98.16;98.16;193.39;193.39;208.75;208.75;82.8;82.8;155.91;155.91;81.51;81.51;54.13;54.13;2227;1856;2486;2698;2;2;0;0
Aero & prysm! & olxd1x;.;1;1;100.00;457;457;2;2;0;0;1;1;5;5;3;3;1;1;1;1;40;384;52.64;2168;2168;1573;1573;595;595;21;21;47;47;372;372;96;96;276;276;2;2;17;17;28.91;28.91;71.53;71.53;131;131;564;564;103;103;1462;462531;462531;170.41;170.41;117.58;117.58;43.16;43.16;172.6;172.6;133.68;133.68;24.88;24.88;4.41;4.41;0.2;22;22;173.6;173.6;150;150;69.27;69.27;261.89;261.89;206.15;206.15;125;125;150.75;150.75;103.26;103.26;77.15;77.15;2202;1828;2514;2996;3;3;1;1
