team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Faxzen & Benk & Berryru;Benk;1;0;0.00;380;380;1;1;0;0;1;1;4;4;8;8;3;3;3;3;25;431;40.72;2323;2323;1665;1665;658;658;19;19;59;59;462;462;191;191;271;271;2;2;25;25;32.85;32.85;29.68;29.68;421;421;234;234;8;8;1598;517284;517284;135.26;135.26;139.91;139.91;67.61;67.61;178.27;178.27;139.28;139.28;25.23;25.23;4.41;4.41;0.09;47;47;159.5;159.5;178.6;178.6;114.08;114.08;228.7;228.7;219.75;219.75;123.03;123.03;149.42;149.42;122.83;122.83;70.53;70.53;2018;1733;2293;3326;1;1;0;0
Faxzen & Benk & Berryru;Berryru;1;1;100.00;627;627;2;2;3;3;1;1;4;4;6;6;3;3;0;0;50;405;49.07;2616;2616;1741;1741;875;875;22;22;77;77;595;595;329;329;266;266;5;5;23;23;28.06;28.06;30.8;30.8;466;466;459;459;170;170;1627;553947;553947;156.08;156.08;142.37;142.37;75.06;75.06;196.89;196.89;160.01;160.01;16.61;16.61;6.92;6.92;0.13;52;52;195.3;195.3;157.3;157.3;76.26;76.26;297.25;297.25;238.68;238.68;134.84;134.84;171.93;171.93;123;123;78.58;78.58;2824;2706;2999;3339;1;1;1;1
Schnefske & immintrin.h & tlnt;BertGilfoyle;6;4;66.67;2763;460.5;7;1.17;5;0.83;10;1.67;23;3.83;38;6.33;14;2.33;8;1.33;30.43;397.76;52.3;12176;2029.33;7668;1278;4508;751.33;106;17.67;409;68.17;2544;424;1019;169.83;1525;254.17;15;2.5;137;22.83;95.02;15.84;158.34;26.39;903;150.5;1916;319.33;270;45;1563.41;2691540;448590;827.56;137.93;698.64;116.44;326.9;54.48;1047.69;174.61;751.16;125.19;54.26;9.04;56.13;9.35;0.11;519;86.5;916.2;152.7;825.8;137.63;426.42;71.07;1426.67;237.78;1161.72;193.62;691.37;115.23;811.09;135.18;621.13;103.52;420.88;70.15;2216.32;2003.78;2428.55;2855.46;2;0.33;2;0.33
Betty_Swollocks. & pppppaaazzzo;Betty_Swollocks.;1;0;0.00;522;522;1;1;1;1;2;2;4;4;9;9;4;4;1;1;25;344;49.77;2142;2142;1366;1366;776;776;18;18;69;69;320;320;170;170;150;150;3;3;15;15;30.72;30.72;30.37;30.37;499;499;463;463;136;136;1427;489768;489768;198.69;198.69;125.81;125.81;48.24;48.24;225.91;225.91;133.99;133.99;12.84;12.84;9.21;9.21;0.13;73;73;159.2;159.2;192.4;192.4;100.66;100.66;272.09;272.09;245.89;245.89;126.86;126.86;183.73;183.73;107.51;107.51;81.5;81.5;2403;2525;2312;2721;1;1;0;0
Bichoutte_ & t.tv patatecuite;Bichoutte_;1;1;100.00;1193;1193;1;1;2;2;8;8;6;6;14;14;3;3;1;1;16.67;424;47.76;5062;5062;3560;3560;1502;1502;46;46;131;131;971;971;455;455;516;516;7;7;46;46;67.25;67.25;76.42;76.42;1054;1054;1074;1074;244;244;1530;1076455;1076455;352.71;352.71;245.07;245.07;136.74;136.74;427.85;427.85;273.92;273.92;32.75;32.75;20.33;20.33;0.1;204;204;359.6;359.6;356.1;356.1;189.8;189.8;544.72;544.72;446.69;446.69;287.83;287.83;336.51;336.51;208.85;208.85;189.15;189.15;2029;1893;2147;2896;1;1;1;1
beast & Yoko & hardy;Big Rusker;4;3;75.00;1636;409;5;1.25;1;0.25;8;2;12;3;25;6.25;8;2;2;0.5;41.67;381.68;50.32;6931;1732.75;4972;1243;1959;489.75;58;14.5;176;44;1599;399.75;872;218;727;181.75;10;2.5;64;16;127.06;31.77;98.22;24.56;950;237.5;852;213;135;33.75;1571.82;1584362;396090.5;472.04;118.01;435.18;108.79;177.82;44.46;622.42;155.61;409.77;102.44;52.85;13.21;16.63;4.16;0.13;128;32;524.7;131.17;504.6;126.15;275.34;68.83;809.69;202.42;646.17;161.54;438.78;109.69;471.24;117.81;337.69;84.42;276.11;69.03;2567.91;2518.61;2598.34;3186.22;2;0.5;2;0.5
Big Steve -IWL- & KazuhaSimpp & Bry.;Big Steve -IWL-;9;4;44.44;4417;490.78;14;1.56;5;0.56;13;1.44;39;4.33;61;6.78;26;2.89;19;2.11;35.9;472.1;44.95;22388;2487.56;16467;1829.67;5921;657.89;188;20.89;522;58;4761;529;2970;330;1791;199;33;3.67;161;17.89;484.01;53.78;251.37;27.93;2836;315.11;1138;126.44;118;13.11;1466.19;4075025;452780.56;1523.62;169.29;1070.15;118.91;415.25;46.14;1640.14;182.24;1178.77;130.97;190.12;21.12;81.1;9.01;0.08;1008;112;1580.3;175.59;1391.4;154.6;733.72;81.52;2275.31;252.81;1950.68;216.74;1058.37;117.6;1456.33;161.81;911.46;101.27;641.27;71.25;2250.29;2041.69;2440.06;3062.61;6;0.67;8;0.89
Schnefske & immintrin.h & tlnt;BigBaumStamm;2;1;50.00;932;466;2;1;3;1.5;3;1.5;6;3;14;7;5;2.5;2;1;33.33;431.05;54.37;5158;2579;3825;1912.5;1333;666.5;52;26;123;61.5;1345;672.5;856;428;489;244.5;11;5.5;44;22;64.36;32.18;83.11;41.56;753;376.5;1371;685.5;270;135;1654.95;1060242;530121;271.6;135.8;264.07;132.04;153.25;76.62;386.08;193.04;274.44;137.22;28.41;14.2;10;5;0.09;115;57.5;340.8;170.4;311.1;155.55;172.05;86.02;516.87;258.43;440.45;220.23;248.48;124.24;312.91;156.45;233.64;116.82;142.36;71.18;2673.37;2487.01;2822.13;3126.45;2;1;1;0.5
bboy181818 & BigBrainClutch;BigBrainClutch;1;0;0.00;226;226;1;1;0;0;0;0;3;3;9;9;4;4;3;3;33.33;515;52.42;2546;2546;2064;2064;482;482;28;28;41;41;512;512;383;383;129;129;5;5;11;11;31.67;31.67;40.65;40.65;548;548;735;735;116;116;1642;457639;457639;111.1;111.1;112.49;112.49;72.87;72.87;191.23;191.23;95.14;95.14;10.09;10.09;7.26;7.26;0.08;88;88;162.8;162.8;130.7;130.7;99.56;99.56;196.9;196.9;206.46;206.46;90;90;161.34;161.34;85.28;85.28;49.84;49.84;2136;1835;2367;2923;1;1;5;5
beast & Yoko & hardy;BigE;5;3;60.00;2075;415;3;0.6;3;0.6;10;2;15;3;36;7.2;10;2;6;1.2;20;463.83;47.54;12066;2413.2;7927;1585.4;4139;827.8;96;19.2;377;75.4;3575;715;2064;412.8;1511;302.2;23;4.6;137;27.4;202.76;40.55;105;21;2354;470.8;898;179.6;54;10.8;1664.81;2510023;502004.59;592.22;118.44;618.47;123.69;395.78;79.16;899.27;179.85;642.7;128.54;64.5;12.9;47.26;9.45;0.12;394;78.8;791.7;158.34;767.6;153.52;455.71;91.14;1150.75;230.15;931.22;186.24;675.24;135.05;659.76;131.95;518.37;103.67;428.33;85.67;2379.83;2126;2623.76;3272.17;8;1.6;6;1.2
BigoatFiftyFour & Shove.;BigoatFiftyFour;1;0;0.00;796;796;2;2;2;2;3;3;5;5;11;11;5;5;2;2;40;357;53.43;2726;2726;2030;2030;696;696;25;25;64;64;503;503;385;385;118;118;4;4;12;12;42.43;42.43;42.86;42.86;318;318;513;513;24;24;1505;591565;591565;207.01;207.01;168.93;168.93;54.38;54.38;261.39;261.39;147.82;147.82;21.11;21.11;6.41;6.41;0.11;59;59;222.9;222.9;178.1;178.1;104.98;104.98;325.35;325.35;296.31;296.31;134.01;134.01;213.98;213.98;138.63;138.63;77.71;77.71;2566;2474;2675;2970;0;0;1;1
Microsoft Word & alex! & Jay_Baes;Billy;1;1;100.00;355;355;1;1;1;1;2;2;1;1;2;2;0;0;0;0;100;345;55.11;908;908;747;747;161;161;9;9;14;14;246;246;169;169;77;77;2;2;7;7;8.03;8.03;32.03;32.03;12;12;152;152;30;30;1376;198500;198500;95.89;95.89;49;49;12.3;12.3;93.05;93.05;55.06;55.06;9.07;9.07;5.8;5.8;0.16;36;36;92.9;92.9;52.8;52.8;28.47;28.47;128.72;128.72;107.33;107.33;49.85;49.85;80.47;80.47;49.61;49.61;27.1;27.1;2941;2825;2768;3450;0;0;0;0
rei & BinLadensLoofah;BinLadensLoofah;4;1;25.00;2357;589.25;7;1.75;2;0.5;9;2.25;27;6.75;37;9.25;15;3.75;7;1.75;25.93;403.2;44.25;9632;2408;6932;1733;2700;675;77;19.25;225;56.25;2113;528.25;1142;285.5;971;242.75;12;3;79;19.75;217.41;54.35;134.87;33.72;687;171.75;783;195.75;51;12.75;1597.26;2184436;546109;636.07;159.02;634.76;158.69;217.99;54.5;737.2;184.3;638.22;159.55;113.42;28.36;38.65;9.66;0.12;325;81.25;706.5;176.62;703.7;175.93;421;105.25;1067.82;266.96;910.68;227.67;578.16;144.54;648.1;162.02;489.61;122.4;351.11;87.78;2189.38;1984.75;2365.96;2916.18;7;1.75;1;0.25
Biscuitboi. & RealGameBuster;Biscuitboi.;6;1;16.67;1892;315.33;4;0.67;2;0.33;5;0.83;12;2;51;8.5;21;3.5;7;1.17;33.33;410.9;51.23;13548;2258;10123;1687.17;3425;570.83;130;21.67;283;47.17;2695;449.17;1793;298.83;902;150.33;21;3.5;81;13.5;288.77;48.13;257.9;42.98;2147;357.83;2992;498.67;331;55.17;1554.81;2810923;468487.16;887.5;147.92;729.82;121.64;312.48;52.08;1152.13;192.02;678.64;113.11;99.07;16.51;26.08;4.35;0.08;312;52;850.7;141.78;986.3;164.38;588.26;98.04;1341.55;223.59;1262.08;210.35;667.72;111.29;960.91;160.15;589.19;98.2;379.71;63.29;2443.77;2230.14;2606.93;2957.46;4;0.67;6;1
Boydardi & jan & Beamy;Bixiefy;1;0;0.00;584;584;1;1;0;0;3;3;2;2;7;7;4;4;3;3;50;435;52.99;2017;2017;1520;1520;497;497;17;17;47;47;591;591;440;440;151;151;6;6;14;14;41.31;41.31;16.99;16.99;158;158;218;218;170;170;1614;416831;416831;120.35;120.35;104.11;104.11;57.26;57.26;134.04;134.04;125.26;125.26;22.41;22.41;4.58;4.58;0.11;41;41;126.4;126.4;145;145;85.87;85.87;195.85;195.85;182.95;182.95;98.77;98.77;135.07;135.07;80.6;80.6;66.06;66.06;2170;1782;2538;3118;0;0;0;0
Dorito & Black;Black;3;1;33.33;1294;431.33;3;1;2;0.67;6;2;6;2;30;10;10;3.33;6;2;50;358.4;51.62;6803;2267.67;4944;1648;1859;619.67;60;20;169;56.33;1468;489.33;1047;349;421;140.33;13;4.33;38;12.67;117.61;39.2;189.19;63.06;685;228.33;1124;374.67;266;88.67;1490.86;1587184;529061.31;568;189.33;457.38;152.46;123.77;41.26;671.42;223.81;432.98;144.33;44.76;14.92;19.55;6.52;0.11;179;59.67;528.6;176.2;574.9;191.63;374.3;124.77;774.86;258.29;746.64;248.88;402.52;134.17;553.07;184.36;351.86;117.29;244.21;81.4;2466.39;2282.75;2585.82;3075;7;2.33;4;1.33
MrStealUrGrandpa & Blackoff.;Blackoff.;1;0;0.00;418;418;2;2;0;0;1;1;3;3;10;10;7;7;4;4;66.67;319;43.7;1841;1841;1049;1049;792;792;13;13;70;70;543;543;260;260;283;283;4;4;25;25;36.1;36.1;17.16;17.16;193;193;163;163;52;52;1468;528576;528576;210.57;210.57;151.76;151.76;42.59;42.59;236.44;236.44;144.9;144.9;23.58;23.58;4.04;4.04;0.09;43;43;200.1;200.1;176.9;176.9;94.47;94.47;310.45;310.45;259.99;259.99;144.93;144.93;201.61;201.61;113.29;113.29;90.02;90.02;2441;2200;2612;3226;2;2;1;1
! & AFoxyPancake & Bucket;Blank;2;0;0.00;690;345;2;1;0;0;4;2;6;3;12;6;8;4;2;1;33.33;448.5;48.85;3560;1780;2280;1140;1280;640;26;13;108;54;884;442;504;252;380;190;6;3;34;17;61.9;30.95;58.67;29.33;663;331.5;384;192;106;53;1541.49;688446;344223;210.83;105.42;192.72;96.36;81.53;40.76;253.72;126.86;214.36;107.18;17;8.5;5.93;2.96;0.11;50;25;216.1;108.05;232.6;116.3;162.59;81.29;322.48;161.24;266.51;133.26;218.57;109.29;171.07;85.54;183.77;91.89;130.25;65.12;2581.52;2701;2390.54;3362.51;0;0;0;0
Blase & Waz & Suurg;Blare;3;1;33.33;1125;375;1;0.33;2;0.67;6;2;7;2.33;21;7;9;3;2;0.67;14.29;384.31;52.27;6688;2229.33;4640;1546.67;2048;682.67;62;20.67;188;62.67;1292;430.67;600;200;692;230.67;7;2.33;61;20.33;70.33;23.44;107.3;35.77;732;244;1658;552.67;119;39.67;1491.15;1388988;462996;501.66;167.22;359.26;119.75;145.7;48.57;520.64;173.55;439;146.33;46.99;15.66;12.46;4.15;0.13;96;32;504.7;168.23;452;150.67;242.6;80.87;764.02;254.67;668.1;222.7;338.51;112.84;457.91;152.64;367.25;122.42;181.47;60.49;2179.18;1946.85;2346.65;2801.39;1;0.33;3;1
Blase & Waz & Suurg;Blase;12;3;25.00;5329;444.08;13;1.08;5;0.42;24;2;36;3;102;8.5;36;3;12;1;36.11;373.55;46.68;25717;2143.08;16745;1395.42;8972;747.67;208;17.33;799;66.58;5085;423.75;2665;222.08;2420;201.67;32;2.67;219;18.25;418.36;34.86;365.08;30.42;4192;349.33;2698;224.83;384;32;1466.24;5838421;486535.09;2243.11;186.93;1453.84;121.15;558.15;46.51;2632.81;219.4;1432.53;119.38;189.73;15.81;78.77;6.56;0.09;831;69.25;2245;187.08;1880.6;156.72;1056.51;88.04;3198.55;266.55;2856.82;238.07;1398.26;116.52;2097.75;174.81;1365.57;113.8;791.79;65.98;2385.13;2321.43;2447.39;2927.94;8;0.67;9;0.75
Crane (Chat off) & Blaze_RL_08;Blaze_RL_08;1;1;100.00;436;436;1;1;1;1;1;1;4;4;6;6;1;1;0;0;25;490;49.18;2770;2770;2250;2250;520;520;27;27;47;47;254;254;62;62;192;192;1;1;18;18;40.35;40.35;36.63;36.63;463;463;455;455;39;39;1518;478360;478360;145.6;145.6;138.52;138.52;47.61;47.61;184.26;184.26;122.65;122.65;24.83;24.83;8.97;8.97;0.1;86;86;141.6;141.6;186.4;186.4;105.63;105.63;226.1;226.1;219.45;219.45;112.29;112.29;165.76;165.76;101.63;101.63;64.34;64.34;2151;2072;2209;3249;1;1;1;1
Duel & Leoh & Zaach .;Blix EXG;1;1;100.00;828;828;5;5;0;0;1;1;8;8;10;10;5;5;2;2;62.5;360;53.88;2214;2214;1561;1561;653;653;19;19;57;57;306;306;121;121;185;185;2;2;18;18;25.65;25.65;45.09;45.09;150;150;378;378;96;96;1508;564966;564966;218.92;218.92;136.7;136.7;63.62;63.62;227.06;227.06;173.31;173.31;18.87;18.87;5.09;5.09;0.08;63;63;208.3;208.3;172.2;172.2;105.78;105.78;313.46;313.46;282.35;282.35;136.89;136.89;188.67;188.67;155.96;155.96;74.61;74.61;2525;2552;2452;3452;3;3;2;2
Ophanim. & Blizzy.26;Blizzy.26;5;1;20.00;2688;537.6;5;1;4;0.8;13;2.6;22;4.4;51;10.2;15;3;10;2;22.73;429.97;52.71;12452;2490.4;9089;1817.8;3363;672.6;111;22.2;298;59.6;3221;644.2;2133;426.6;1088;217.6;25;5;95;19;204.03;40.81;144.87;28.97;1251;250.2;2061;412.2;374;74.8;1544.37;2516708;503341.59;769.57;153.91;760.82;152.16;208.06;41.61;971.52;194.3;695.07;139.01;71.86;14.37;25.94;5.19;0.13;200;40;812.7;162.54;865.7;173.14;579.42;115.88;1159;231.8;1110.3;222.06;628.14;125.63;818.14;163.63;553.13;110.63;367.15;73.43;2390.77;2143.34;2593.07;3219.68;6;1.2;6;1.2
Yami & Bloodzazi;Bloodzazi;1;1;100.00;138;138;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;458;48.1;1464;1464;1108;1108;356;356;12;12;31;31;510;510;360;360;150;150;4;4;13;13;29.51;29.51;24.74;24.74;113;113;100;100;40;40;1639;283887;283887;75.89;75.89;76.78;76.78;38.81;38.81;96.11;96.11;79.26;79.26;16.11;16.11;2.5;2.5;0.12;21;21;83.6;83.6;87.1;87.1;38.65;38.65;152.83;152.83;109.85;109.85;81.62;81.62;63.52;63.52;78;78;49.96;49.96;2605;2846;1807;3018;0;0;0;0
Schnefske & immintrin.h & tlnt;Blue. :P;4;4;100.00;2304;576;10;2.5;4;1;6;1.5;20;5;26;6.5;10;2.5;4;1;50;478.69;48;10290;2572.5;7443;1860.75;2847;711.75;88;22;246;61.5;3211;802.75;2310;577.5;901;225.25;26;6.5;78;19.5;154.31;38.58;119.49;29.87;1429;357.25;1308;327;302;75.5;1556.48;1861418;465354.5;583.3;145.83;508.09;127.02;217.77;54.44;714.38;178.6;530.28;132.57;64.49;16.12;58.46;14.61;0.17;339;84.75;620.7;155.17;634.7;158.68;339.49;84.87;969.68;242.42;813.39;203.35;495.77;123.94;564.35;141.09;454.77;113.69;290.06;72.51;2304.11;2069.17;2521.46;2981.2;3;0.75;5;1.25
commit issues  & Bobby Boi;Bobby Boi;1;0;0.00;374;374;0;0;1;1;2;2;1;1;9;9;4;4;1;1;0;330;48.01;2098;2098;1561;1561;537;537;18;18;47;47;329;329;166;166;163;163;2;2;14;14;46.41;46.41;29.95;29.95;98;98;252;252;38;38;1511;502371;502371;162.05;162.05;144.43;144.43;49.81;49.81;171.58;171.58;164.62;164.62;20.09;20.09;6.48;6.48;0.12;52;52;181.9;181.9;158.6;158.6;94.85;94.85;261.44;261.44;219.03;219.03;137.26;137.26;168.19;168.19;98.34;98.34;89.76;89.76;2329;1775;2839;3000;0;0;0;0
sawk & Bonk Shiggles & DR3.;Bonk Shiggles;1;0;0.00;160;160;0;0;0;0;0;0;2;2;4;4;2;2;2;2;0;433;50.43;2287;2287;1734;1734;553;553;20;20;50;50;326;326;158;158;168;168;2;2;14;14;37.45;37.45;41.22;41.22;287;287;305;305;42;42;1440;458492;458492;170.11;170.11;117.7;117.7;46.08;46.08;164.13;164.13;150.95;150.95;18.82;18.82;4.17;4.17;0.12;34;34;179.1;179.1;149.8;149.8;88.45;88.45;245.44;245.44;228.56;228.56;105.34;105.34;171.98;171.98;96.65;96.65;65.27;65.27;2548;2054;2964;3124;2;2;1;1
zestyy (moco^^) & Boomshakalaka Top 50 1s Smurf;Boomshakalaka Top 50 1s Smurf;1;0;0.00;456;456;1;1;1;1;1;1;7;7;14;14;6;6;4;4;14.29;474;53.02;3086;3086;2406;2406;680;680;27;27;62;62;900;900;617;617;283;283;7;7;24;24;67.66;67.66;24.6;24.6;225;225;336;336;87;87;1655;538885;538885;140.41;140.41;131.24;131.24;86.65;86.65;157.07;157.07;181.16;181.16;20.07;20.07;5.51;5.51;0.09;61;61;123.6;123.6;217.3;217.3;121.13;121.13;237.18;237.18;202.86;202.86;155.44;155.44;162.45;162.45;91.68;91.68;104.18;104.18;2351;2070;2526;3251;1;1;1;1
Schnefske & immintrin.h & tlnt;Bootus;2;1;50.00;717;358.5;0;0;4;2;4;2;2;1;17;8.5;9;4.5;6;3;0;333.55;49.93;3643;1821.5;2608;1304;1035;517.5;32;16;94;47;756;378;460;230;296;148;6;3;26;13;52.39;26.19;81.55;40.78;177;88.5;647;323.5;155;77.5;1432.33;747775;373887.5;322.86;161.43;225.87;112.93;40.9;20.45;330.38;165.19;217.53;108.76;41.73;20.86;9.64;4.82;0.14;67;33.5;303.9;151.95;317.4;158.7;159.88;79.94;429.76;214.88;395.94;197.97;193.7;96.85;293.78;146.89;189.38;94.69;106.47;53.24;2461.68;2291.38;2530.49;3168.57;1;0.5;1;0.5
CalebForesight & BosseW;BosseW;5;1;20.00;2308;461.6;4;0.8;4;0.8;11;2.2;15;3;35;7;17;3.4;11;2.2;26.67;377.42;47.76;10381;2076.2;7261;1452.2;3120;624;95;19;279;55.8;2915;583;1813;362.6;1102;220.4;21;4.2;98;19.6;182.18;36.44;214.97;42.99;1378;275.6;2285;457;261;52.2;1491.32;2346750;469350;834.92;166.98;590.1;118.02;271.63;54.33;893.65;178.73;710.43;142.09;92.54;18.51;32.97;6.59;0.13;248;49.6;900;180;750;150;455.7;91.14;1240.93;248.19;1058.98;211.8;637.63;127.53;778.51;155.7;540.65;108.13;377.48;75.5;2101.81;2022.37;2215.72;2799.56;2;0.4;5;1
grape crush. & Bossierr;Bossierr;1;1;100.00;379;379;0;0;1;1;3;3;2;2;12;12;2;2;2;2;0;355;49.36;2487;2487;1810;1810;677;677;22;22;63;63;326;326;121;121;205;205;2;2;18;18;40.61;40.61;51.58;51.58;119;119;427;427;78;78;1437;510038;510038;193.77;193.77;142.25;142.25;42.23;42.23;209.46;209.46;145.67;145.67;23.11;23.11;5.57;5.57;0.19;30;30;184.8;184.8;184.5;184.5;74.47;74.47;303.78;303.78;253.46;253.46;124.79;124.79;179.6;179.6;138.3;138.3;60.34;60.34;2955;2802;3093;3724;1;1;2;2
Bot CoIe & Doooooooouggg;Bot CoIe;1;0;0.00;607;607;2;2;1;1;3;3;3;3;10;10;6;6;3;3;66.67;469;47.21;2826;2826;2096;2096;730;730;24;24;66;66;499;499;272;272;227;227;4;4;20;20;52.03;52.03;39.19;39.19;507;507;312;312;127;127;1674;582377;582377;138.19;138.19;185.41;185.41;61.65;61.65;232.81;232.81;141.76;141.76;10.67;10.67;3.67;3.67;0.1;35;35;189.4;189.4;165.8;165.8;114.65;114.65;270.59;270.59;251.9;251.9;133.34;133.34;196.15;196.15;109.14;109.14;79.96;79.96;2498;2378;2595;2888;0;0;1;1
Boydardi & jan & Beamy;Boydardi;4;3;75.00;1549;387.25;6;1.5;4;1;3;0.75;13;3.25;23;5.75;10;2.5;5;1.25;46.15;341.81;46.45;5541;1385.25;3267;816.75;2274;568.5;42;10.5;206;51.5;1282;320.5;531;132.75;751;187.75;6;1.5;66;16.5;78.57;19.64;104.62;26.16;450;112.5;826;206.5;58;14.5;1482.31;1319702;329925.5;513.75;128.44;355.48;88.87;109.01;27.25;577.38;144.35;342.28;85.57;58.57;14.64;20.74;5.19;0.12;172;43;521.9;130.48;387;96.75;223.47;55.87;754.77;188.69;648.97;162.24;329.29;82.32;460.53;115.13;337.09;84.27;180.62;45.16;2580.31;2337.52;2775.89;3066.89;4;1;2;0.5
Schnefske & immintrin.h & tlnt;Brick Wall;3;0;0.00;944;314.67;1;0.33;2;0.67;4;1.33;5;1.67;26;8.67;10;3.33;5;1.67;20;356.9;49.63;4801;1600.33;3512;1170.67;1289;429.67;41;13.67;115;38.33;591;197;290;96.67;301;100.33;4;1.33;27;9;97.28;32.43;123.57;41.19;300;100;368;122.67;35;11.67;1379.49;1015854;338618;460.64;153.55;267.14;89.05;68.48;22.83;505.02;168.34;273.01;91;18.24;6.08;12.6;4.2;0.17;78;26;406.2;135.4;370.2;123.4;234.4;78.13;561.87;187.29;572.89;190.96;223.39;74.46;415.16;138.39;258.03;86.01;123.07;41.02;2470.87;2357.14;2574.14;2897.84;0;0;3;1
BriocheDefender & PorscheRL;BriocheDefender;1;0;0.00;412;412;1;1;0;0;1;1;6;6;9;9;3;3;1;1;16.67;433;45.92;2299;2299;1661;1661;638;638;21;21;47;47;557;557;273;273;284;284;3;3;17;17;44.91;44.91;41.2;41.2;383;383;439;439;26;26;1552;482456;482456;141.42;141.42;133.83;133.83;53.24;53.24;194.7;194.7;109.97;109.97;23.82;23.82;6.02;6.02;0.12;52;52;173.8;173.8;143.4;143.4;73.27;73.27;255.23;255.23;184.01;184.01;144.49;144.49;122.07;122.07;131.31;131.31;75.11;75.11;2386;1940;2793;3122;1;1;0;0
Big Steve -IWL- & KazuhaSimpp & Bry.;Bry.;2;2;100.00;1046;523;4;2;0;0;4;2;8;4;8;4;0;0;0;0;50;434;52.77;2556;1278;2058;1029;498;249;22;11;48;24;702;351;540;270;162;81;6;3;18;9;51.28;25.64;56.19;28.09;414;207;206;103;104;52;1571;527694;263847;153.35;76.68;153.91;76.96;52.11;26.06;180.31;90.15;156.1;78.05;22.96;11.48;5.72;2.86;0.12;46;23;139.1;69.55;199.3;99.65;60.76;30.38;298.6;149.3;204.19;102.1;155.17;77.58;157.9;78.95;100.93;50.47;100.53;50.26;2244.5;1718;2851;2891;0;0;0;0
beast & Yoko & hardy;Bryant Cheeseburger;4;1;25.00;2137;534.25;5;1.25;4;1;10;2.5;18;4.5;35;8.75;11;2.75;5;1.25;27.78;402.64;44.85;7646;1911.5;5462;1365.5;2184;546;67;16.75;186;46.5;1484;371;806;201.5;678;169.5;10;2.5;61;15.25;140.12;35.03;77.46;19.36;430;107.5;955;238.75;120;30;1571.66;1647547;411886.75;504.1;126.03;444.75;111.19;196.54;49.13;605.76;151.44;462.93;115.73;76.69;19.17;27.29;6.82;0.1;289;72.25;534.2;133.55;558.9;139.73;295.85;73.96;849.53;212.38;740.39;185.1;405;101.25;527.58;131.9;399.5;99.88;218.3;54.57;2252.5;2122.42;2389.2;3014.85;2;0.5;4;1
Formidable hg & Bssman Frank. & GIAMMY GIAMMY;Bssman Frank.;2;1;50.00;925;462.5;3;1.5;2;1;3;1.5;6;3;15;7.5;8;4;3;1.5;50;401.33;41.1;5094;2547;3547;1773.5;1547;773.5;41;20.5;138;69;708;354;182;91;526;263;2;1;47;23.5;124.75;62.38;72.17;36.08;520;260;508;254;33;16.5;1496.82;1096068;548034;386.59;193.29;319.45;159.73;94.36;47.18;451.72;225.86;316.44;158.22;32.23;16.11;17.4;8.7;0.15;118;59;385.5;192.75;372.4;186.2;217.54;108.77;582.86;291.43;523.06;261.53;277.34;138.67;389.18;194.59;263.99;131.99;147.22;73.61;2638.7;2591.57;2654.18;3297.53;2;1;4;2
! & AFoxyPancake & Bucket;Bucket;7;4;57.14;3306;472.29;9;1.29;6;0.86;13;1.86;22;3.14;45;6.43;14;2;7;1;40.91;372.83;48.56;12340;1762.86;7978;1139.71;4362;623.14;105;15;374;53.43;2241;320.14;954;136.29;1287;183.86;13;1.86;106;15.14;210.29;30.04;189.87;27.12;1246;178;1812;258.86;191;27.29;1513.55;2795483;399354.72;928.48;132.64;809.99;115.71;240.27;34.32;1092.94;156.13;775.33;110.76;110.46;15.78;29.65;4.24;0.09;346;49.43;892.5;127.5;1006.4;143.77;590.76;84.39;1387.99;198.28;1294.91;184.99;683.84;97.69;967.93;138.28;582.91;83.27;427.91;61.13;2346.63;2221.41;2405.53;3237.83;6;0.86;7;1
