team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Kito & Reeyko & Aiipa;Erv;1;0;0.00;316;316;1;1;0;0;2;2;3;3;6;6;4;4;0;0;33.33;450;45.02;1925;1925;1455;1455;470;470;18;18;40;40;237;237;126;126;111;111;2;2;10;10;39.81;39.81;27.31;27.31;376;376;352;352;77;77;1641;381889;381889;98.9;98.9;100.72;100.72;51.47;51.47;115.47;115.47;116.59;116.59;19.02;19.02;3.4;3.4;0.11;30;30;121.7;121.7;108.8;108.8;86.95;86.95;164.14;164.14;159.97;159.97;91.11;91.11;121.14;121.14;74.89;74.89;55.06;55.06;2704;2576;2732;3107;1;1;0;0
Esdeath.- & oupi goupi;Esdeath.-;1;1;100.00;564;564;2;2;2;2;2;2;5;5;9;9;1;1;1;1;40;458;45.56;2093;2093;1397;1397;696;696;18;18;55;55;301;301;167;167;134;134;2;2;12;12;21.15;21.15;22.27;22.27;330;330;405;405;32;32;1595;441789;441789;122.21;122.21;116.32;116.32;57.69;57.69;152.07;152.07;119.89;119.89;24.25;24.25;4.7;4.7;0.14;33;33;108.8;108.8;170;170;67.19;67.19;229.02;229.02;205.11;205.11;91.1;91.1;155.94;155.94;94.63;94.63;45.63;45.63;1964;1856;1989;2619;0;0;1;1
Kito & Reeyko & Aiipa;Even;1;1;100.00;553;553;1;1;0;0;3;3;2;2;6;6;0;0;0;0;50;564;45.77;2943;2943;2091;2091;852;852;23;23;78;78;444;444;152;152;292;292;2;2;25;25;44.42;44.42;36.84;36.84;545;545;243;243;47;47;1678;524319;524319;104.45;104.45;143.82;143.82;72.86;72.86;165.7;165.7;134.51;134.51;20.92;20.92;10.39;10.39;0.11;98;98;166.4;166.4;147.7;147.7;60.68;60.68;260.45;260.45;205.67;205.67;115.46;115.46;142.62;142.62;113.03;113.03;65.49;65.49;2362;2235;2556;3360;1;1;0;0
Kito & Reeyko & Aiipa;Ever. .;1;0;0.00;730;730;3;3;1;1;2;2;4;4;9;9;5;5;2;2;75;458;49.01;3022;3022;2295;2295;727;727;25;25;64;64;288;288;100;100;188;188;1;1;16;16;72.53;72.53;48.21;48.21;480;480;214;214;1;1;1567;551805;551805;177.83;177.83;142.69;142.69;69.31;69.31;186.47;186.47;168.37;168.37;35;35;5.18;5.18;0.13;41;41;196.3;196.3;156.9;156.9;86.77;86.77;303.07;303.07;238;238;151.84;151.84;167.85;167.85;125.49;125.49;96.49;96.49;2189;2093;2296;2689;2;2;0;0
Kito & Reeyko & Aiipa;Extra;6;6;100.00;3004;500.67;11;1.83;5;0.83;8;1.33;19;3.17;29;4.83;6;1;4;0.67;57.89;512.66;47.53;13288;2214.67;9996;1666;3292;548.67;122;20.33;286;47.67;3968;661.33;2938;489.67;1030;171.67;33;5.5;97;16.17;152.75;25.46;170.5;28.42;2732;455.33;2272;378.67;390;65;1603.2;2303678;383946.34;654.7;109.12;557.77;92.96;332.75;55.46;852.38;142.06;606.94;101.16;85.91;14.32;36.75;6.12;0.12;314;52.33;772.6;128.77;678.7;113.12;324.21;54.03;1221.01;203.5;890.52;148.42;654.7;109.12;640.51;106.75;459.53;76.59;445.17;74.19;2150.94;2060.76;2124.98;2789.78;4;0.67;3;0.5
Kito & Reeyko & Aiipa;Ezio.;3;0;0.00;1618;539.33;3;1;3;1;6;2;11;3.67;27;9;12;4;6;2;27.27;423.03;54.31;8302;2767.33;5820;1940;2482;827.33;74;24.67;237;79;1684;561.33;923;307.67;761;253.67;13;4.33;74;24.67;122.34;40.78;135.73;45.24;1589;529.67;1800;600;454;151.33;1597.9;1721864;573954.69;483.65;161.22;442.42;147.47;227.93;75.98;622.65;207.55;458.16;152.72;73.19;24.4;18.69;6.23;0.11;170;56.67;573.7;191.23;538.6;179.53;288.99;96.33;865.03;288.34;698.79;232.93;455.2;151.73;474.57;158.19;422.65;140.88;256.79;85.6;2440.21;2371.27;2507.09;3123.85;1;0.33;3;1
F5B__1 & kjxby;F5B__1;1;1;100.00;747;747;3;3;0;0;4;4;6;6;12;12;5;5;5;5;50;439;46.9;2648;2648;1981;1981;667;667;24;24;60;60;641;641;500;500;141;141;5;5;13;13;48.59;48.59;37.96;37.96;371;371;458;458;15;15;1580;540569;540569;178.17;178.17;134.18;134.18;76.67;76.67;221.46;221.46;151.94;151.94;15.62;15.62;9.2;9.2;0.1;94;94;231.8;231.8;210.1;210.1;79.12;79.12;309.9;309.9;281.84;281.84;107.19;107.19;200.78;200.78;126.23;126.23;62.02;62.02;2642;2568;2723;3162;0;0;3;3
Kito & Reeyko & Aiipa;FINAL FORM YELL;1;0;0.00;290;290;0;0;0;0;4;4;0;0;9;9;4;4;3;3;0;374;33.64;854;854;510;510;344;344;6;6;29;29;183;183;87;87;96;96;1;1;8;8;35.82;35.82;8.05;8.05;201;201;89;89;12;12;1502;218831;218831;75.84;75.84;66.17;66.17;20.42;20.42;74.07;74.07;84.09;84.09;4.27;4.27;2.13;2.13;0.11;19;19;76.8;76.8;73.8;73.8;52.72;52.72;109.71;109.71;123.36;123.36;39.07;39.07;97.02;97.02;41.31;41.31;24.1;24.1;2529;2123;2828;3165;0;0;0;0
Kito & Reeyko & Aiipa;FNSi;3;0;0.00;1418;472.67;2;0.67;1;0.33;9;3;6;2;33;11;10;3.33;2;0.67;33.33;443.57;48.13;7193;2397.67;4651;1550.33;2542;847.33;58;19.33;237;79;1198;399.33;538;179.33;660;220;6;2;59;19.67;143.99;48;70.82;23.61;921;307;1075;358.33;67;22.33;1577.88;1394922;464974;407.25;135.75;368.59;122.86;171.2;57.07;517.37;172.46;396.4;132.13;33.26;11.09;19.88;6.63;0.1;206;68.67;493.1;164.37;421.7;140.57;201.63;67.21;745.41;248.47;654.06;218.02;292.97;97.66;506.95;168.98;278.61;92.87;161.47;53.82;2483.99;2183.35;2695.38;2872.16;2;0.67;2;0.67
Kito & Reeyko & Aiipa;Fairy Peak!;4;2;50.00;2041;510.25;6;1.5;2;0.5;6;1.5;16;4;29;7.25;11;2.75;2;0.5;37.5;411.62;47.45;8935;2233.75;6166;1541.5;2769;692.25;75;18.75;254;63.5;1767;441.75;889;222.25;878;219.5;11;2.75;80;20;87.46;21.86;94.19;23.55;1112;278;1301;325.25;235;58.75;1587.23;1921334;480333.5;555.59;138.9;534.52;133.63;211.38;52.85;724.42;181.11;483.09;120.77;94;23.5;19.64;4.91;0.09;232;58;602.2;150.55;647.4;161.85;347.47;86.87;954.03;238.51;790.18;197.54;511.32;127.83;560.41;140.1;429.31;107.33;311.78;77.94;2202.29;2004.5;2454.73;2929.37;3;0.75;5;1.25
Luvan & Falk41 & Saivan;Falk41;1;0;0.00;431;431;0;0;0;0;4;4;2;2;9;9;2;2;1;1;0;391;47.35;2208;2208;1488;1488;720;720;16;16;65;65;374;374;200;200;174;174;2;2;16;16;45.55;45.55;40.53;40.53;325;325;109;109;1;1;1527;486066;486066;160.79;160.79;117.46;117.46;55.42;55.42;194.71;194.71;120.65;120.65;18.3;18.3;6.98;6.98;0.1;71;71;176.2;176.2;155.8;155.8;82.06;82.06;251.61;251.61;231.01;231.01;102.66;102.66;173.42;173.42;98.62;98.62;61.63;61.63;2330;2166;2472;3108;0;0;0;0
Kito & Reeyko & Aiipa;Fearless;7;3;42.86;3980;568.57;8;1.14;6;0.86;15;2.14;35;5;50;7.14;14;2;8;1.14;22.86;505.88;43.99;20673;2953.29;14723;2103.29;5950;850;171;24.43;511;73;4038;576.86;2038;291.14;2000;285.71;22;3.14;170;24.29;323.53;46.22;176;25.14;2842;406;2386;340.86;185;26.43;1625.2;3757978;536854;947.3;135.33;973.24;139.03;528.13;75.45;1176.99;168.14;1129.86;161.41;141.8;20.26;51.95;7.42;0.09;569;81.29;1198.8;171.26;1148.3;164.04;562.94;80.42;1885.71;269.39;1530.69;218.67;917.91;131.13;1098.86;156.98;812.77;116.11;537.04;76.72;2216.38;1936.57;2484.92;2923.76;10;1.43;7;1
Kito & Reeyko & Aiipa;FirstBlood !;1;1;100.00;373;373;0;0;1;1;2;2;3;3;5;5;1;1;0;0;0;431;53.13;2585;2585;1882;1882;703;703;24;24;69;69;561;561;272;272;289;289;4;4;29;29;52.77;52.77;49.77;49.77;349;349;568;568;165;165;1673;543702;543702;129.38;129.38;118.81;118.81;92.44;92.44;174.01;174.01;155.19;155.19;11.43;11.43;5.7;5.7;0.07;77;77;158.6;158.6;169.3;169.3;78.51;78.51;262.12;262.12;185.38;185.38;155.25;155.25;124.73;124.73;132.83;132.83;83.08;83.08;2240;2051;2425;2901;1;1;0;0
Naizak & Fisal;Fisal;3;2;66.67;1573;524.33;3;1;0;0;10;3.33;10;3.33;28;9.33;5;1.67;0;0;30;477.39;53.48;8572;2857.33;6293;2097.67;2279;759.67;81;27;193;64.33;1220;406.67;618;206;602;200.67;8;2.67;52;17.33;130.31;43.44;115.69;38.56;1846;615.33;1839;613;196;65.33;1644.63;1667747;555915.69;413.91;137.97;417.31;139.1;235.72;78.57;622.72;207.57;405.3;135.1;38.92;12.97;33.05;11.02;0.13;255;85;544.2;181.4;479.5;159.83;251.95;83.98;815;271.67;722.29;240.76;344.66;114.89;534.36;178.12;360.85;120.28;171.76;57.25;2395.34;2218.43;2492.32;3142.61;5;1.67;1;0.33
Kito & Reeyko & Aiipa;Fiv3Up;3;2;66.67;1434;478;4;1.33;4;1.33;3;1;17;5.67;20;6.67;8;2.67;3;1;23.53;404.98;52.98;6903;2301;4612;1537.33;2291;763.67;57;19;200;66.67;2136;712;1339;446.33;797;265.67;16;5.33;72;24;89.27;29.76;122.97;40.99;553;184.33;1182;394;311;103.67;1555.43;1427735;475911.66;449.13;149.71;393.33;131.11;149.37;49.79;503.2;167.73;414.52;138.17;74.12;24.71;21.22;7.07;0.12;178;59.33;382.7;127.57;554.9;184.97;298.2;99.4;693.63;231.21;561.27;187.09;430.55;143.52;400.02;133.34;325.4;108.47;266.4;88.8;2160.48;1974.4;2348.13;3018.56;3;1;2;0.67
Kito & Reeyko & Aiipa;Flamezz;1;1;100.00;939;939;3;3;2;2;3;3;8;8;8;8;3;3;1;1;37.5;421;41.75;2556;2556;1767;1767;789;789;20;20;62;62;520;520;216;216;304;304;3;3;26;26;37.03;37.03;22.57;22.57;141;141;195;195;88;88;1536;520702;520702;167.46;167.46;133.76;133.76;67.69;67.69;181.05;181.05;157.37;157.37;30.49;30.49;8.57;8.57;0.1;86;86;187.3;187.3;167.5;167.5;76.07;76.07;292.84;292.84;237.47;237.47;131.44;131.44;174.79;174.79;108.56;108.56;85.58;85.58;2272;2108;2427;2800;0;0;1;1
Kito & Reeyko & Aiipa;Flo;2;2;100.00;924;462;2;1;0;0;6;3;4;2;10;5;0;0;0;0;50;443.95;52.56;3457;1728.5;2596;1298;861;430.5;31;15.5;79;39.5;1068;534;767;383.5;301;150.5;8;4;27;13.5;36.31;18.16;68.06;34.03;704;352;545;272.5;38;19;1594.05;698580;349290;189.76;94.88;186.05;93.03;84.62;42.31;262.97;131.49;171.21;85.61;26.26;13.13;8.54;4.27;0.12;69;34.5;200.5;100.25;256.1;128.05;123.8;61.9;336.64;168.32;288.63;144.32;171.81;85.9;200.88;100.44;161.32;80.66;98.23;49.12;2292.02;1874.78;2747;3157.04;1;0.5;2;1
ForGet & Jraws   ;ForGet;1;1;100.00;663;663;4;4;0;0;0;0;6;6;5;5;2;2;0;0;66.67;388;51.73;2408;2408;1608;1608;800;800;20;20;76;76;422;422;150;150;272;272;2;2;24;24;34.75;34.75;38.06;38.06;188;188;456;456;57;57;1541;516666;516666;168.16;168.16;134.71;134.71;59.76;59.76;180.94;180.94;155.32;155.32;26.36;26.36;5.21;5.21;0.09;61;61;171.3;171.3;165.8;165.8;74.97;74.97;287.66;287.66;219.19;219.19;143.37;143.37;156.04;156.04;115.31;115.31;91.27;91.27;2199;2074;2324;2847;0;0;0;0
Kito & Reeyko & Aiipa;Friimzy;2;1;50.00;1279;639.5;6;3;0;0;2;1;15;7.5;15;7.5;7;3.5;4;2;40;452.55;46.61;4946;2473;3591;1795.5;1355;677.5;42;21;121;60.5;1193;596.5;554;277;639;319.5;7;3.5;53;26.5;83.16;41.58;54.85;27.42;715;357.5;677;338.5;162;81;1581.15;977201;488600.5;299.26;149.63;250.06;125.03;132.99;66.49;402.69;201.35;240.4;120.2;39.23;19.61;10.61;5.31;0.12;90;45;313.5;156.75;322.9;161.45;168.99;84.5;513.33;256.66;405.99;202.99;276.23;138.12;289.1;144.55;235.26;117.63;157.95;78.98;2419.04;2308.03;2552.54;3070.14;2;1;5;2.5
Kito & Reeyko & Aiipa;FuNoX;6;0;0.00;1751;291.83;2;0.33;2;0.33;12;2;15;2.5;58;9.67;25;4.17;14;2.33;13.33;433.34;45.95;10666;1777.67;7334;1222.33;3332;555.33;86;14.33;293;48.83;3163;527.17;2054;342.33;1109;184.83;23;3.83;94;15.67;170.08;28.35;161.68;26.95;1607;267.83;1334;222.33;254;42.33;1578.41;2200143;366690.5;652.29;108.72;586.29;97.71;273.05;45.51;830.05;138.34;566.29;94.38;115.27;19.21;13.24;2.21;0.14;94;15.67;716.3;119.38;735.4;122.57;437.37;72.9;1074.25;179.04;980.92;163.49;530.71;88.45;734.04;122.34;474.81;79.14;302.76;50.46;2404.69;2239.8;2499.35;2989.86;6;1;7;1.17
Kito & Reeyko & Aiipa;Fumez3a;1;0;0.00;539;539;0;0;1;1;3;3;4;4;9;9;3;3;3;3;0;446;43.53;2470;2470;1827;1827;643;643;20;20;57;57;744;744;552;552;192;192;6;6;17;17;44.84;44.84;25.37;25.37;254;254;174;174;47;47;1527;497493;497493;161.89;161.89;138.91;138.91;47.91;47.91;172.44;172.44;161.68;161.68;14.59;14.59;8.7;8.7;0.12;75;75;154.8;154.8;177.7;177.7;89.38;89.38;259.33;259.33;215.53;215.53;133.18;133.18;167.72;167.72;101.99;101.99;79.01;79.01;2209;2263;2114;3159;1;1;1;1
Kito & Reeyko & Aiipa;GOOSE;3;2;66.67;1386;462;6;2;1;0.33;3;1;11;3.67;29;9.67;9;3;5;1.67;54.55;414.37;42.63;5473;1824.33;3570;1190;1903;634.33;41;13.67;165;55;880;293.33;377;125.67;503;167.67;5;1.67;45;15;133.13;44.38;55.38;18.46;641;213.67;590;196.67;134;44.67;1572.13;1172513;390837.66;370.24;123.41;299.22;99.74;152.27;50.76;399.74;133.25;364.26;121.42;57.75;19.25;19.55;6.52;0.12;161;53.67;343.5;114.5;410.8;136.93;226.82;75.61;594.93;198.31;554.55;184.85;267.2;89.07;399.24;133.08;262.14;87.38;160.36;53.45;2277.34;2129.78;2373.31;3002.99;3;1;1;0.33
Kito & Reeyko & Aiipa;Gaheris;22;18;81.82;13385;608.41;43;1.95;16;0.73;43;1.95;124;5.64;130;5.91;35;1.59;19;0.86;34.68;461.94;47.78;49719;2259.95;36688;1667.64;13031;592.32;464;21.09;1178;53.55;12404;563.82;7610;345.91;4794;217.91;92;4.18;428;19.45;810.35;36.83;649.83;29.54;8877;403.5;7323;332.86;1099;49.95;1684.34;10157468;461703.09;2362.36;107.38;2557.38;116.24;1538.26;69.92;3315.42;150.7;2664.28;121.1;478.31;21.74;109.27;4.97;0.11;952;43.27;2957.9;134.45;3217.5;146.25;1567.45;71.25;4890.55;222.3;3812.17;173.28;2645.8;120.26;2632.47;119.66;2171.64;98.71;1653.89;75.18;2116.43;1837.51;2399.98;2997.21;24;1.09;19;0.86
Kito & Reeyko & Aiipa;GarrettG;3;2;66.67;2391;797;6;2;7;2.33;10;3.33;16;5.33;32;10.67;11;3.67;7;2.33;37.5;479.43;46.89;9042;3014;6861;2287;2181;727;82;27.33;196;65.33;1957;652.33;1189;396.33;768;256;15;5;66;22;113.1;37.7;111.2;37.07;1410;470;1278;426;299;99.67;1610.02;1699014;566338;496.76;165.59;406.95;135.65;251.83;83.94;612.71;204.24;460.16;153.39;82.67;27.56;18.31;6.1;0.13;143;47.67;530.6;176.87;555.7;185.23;284.13;94.71;871.42;290.47;726.33;242.11;429.22;143.07;532.19;177.4;353.07;117.69;270.29;90.1;2359.95;2217.44;2497.93;3142.01;7;2.33;4;1.33
Gekk & Deal;Gekk;1;1;100.00;794;794;4;4;0;0;2;2;6;6;8;8;2;2;0;0;66.67;380;51.97;1980;1980;1518;1518;462;462;19;19;42;42;240;240;107;107;133;133;2;2;10;10;36.01;36.01;39.8;39.8;180;180;347;347;104;104;1469;437197;437197;167.57;167.57;101.27;101.27;55.17;55.17;133.11;133.11;159.14;159.14;31.75;31.75;11.48;11.48;0.11;108;108;145.8;145.8;155.8;155.8;65.64;65.64;258.36;258.36;238.44;238.44;85.56;85.56;192.2;192.2;82.28;82.28;49.53;49.53;2282;2187;2295;2741;1;1;0;0
Genguru. & v0qe.<3;Genguru.;1;0;0.00;454;454;1;1;0;0;2;2;6;6;13;13;5;5;5;5;16.67;311;43.29;1748;1748;945;945;803;803;12;12;69;69;463;463;167;167;296;296;2;2;24;24;40.9;40.9;28.38;28.38;78;78;269;269;40;40;1517;501589;501589;170.5;170.5;136.4;136.4;50.66;50.66;217.26;217.26;128.49;128.49;11.81;11.81;7.19;7.19;0.15;47;47;185.3;185.3;154.2;154.2;85.11;85.11;272.45;272.45;231.47;231.47;126.1;126.1;161.2;161.2;132.06;132.06;64.3;64.3;2445;2137;2709;3192;0;0;1;1
Kito & Reeyko & Aiipa;Ghosttinhoo;9;4;44.44;4524;502.67;12;1.33;5;0.56;18;2;42;4.67;77;8.56;25;2.78;14;1.56;28.57;482.62;52.58;24427;2714.11;18148;2016.44;6279;697.67;214;23.78;570;63.33;4542;504.67;2613;290.33;1929;214.33;32;3.56;172;19.11;355.1;39.46;254.35;28.26;2880;320;3548;394.22;676;75.11;1575.66;4490797;498977.44;1303.77;144.86;1171.38;130.15;580.61;64.51;1589.51;176.61;1270.95;141.22;195.29;21.7;59.61;6.62;0.1;573;63.67;1476.4;164.04;1422.4;158.04;729.95;81.11;2325.82;258.42;1930.02;214.45;1125.72;125.08;1387.46;154.16;1015.68;112.85;652.62;72.51;2411.02;2213.99;2569.92;3148.56;7;0.78;2;0.22
Kito & Reeyko & Aiipa;Ghosty;1;1;100.00;853;853;2;2;0;0;5;5;5;5;8;8;1;1;0;0;40;430;46.29;2653;2653;2025;2025;628;628;23;23;57;57;547;547;451;451;96;96;5;5;9;9;51.31;51.31;40.12;40.12;316;316;305;305;60;60;1538;515506;515506;165.08;165.08;127.96;127.96;60.04;60.04;159.86;159.86;158.66;158.66;34.56;34.56;5.94;5.94;0.1;57;57;199.1;199.1;146.5;146.5;66.06;66.06;287.02;287.02;258.6;258.6;94.48;94.48;195.29;195.29;106.73;106.73;51.06;51.06;2228;2216;2252;2685;0;0;2;2
Kito & Reeyko & Aiipa;GiuK;4;4;100.00;3901;975.25;8;2;3;0.75;26;6.5;15;3.75;54;13.5;9;2.25;5;1.25;53.33;369.37;45.98;8965;2241.25;5957;1489.25;3008;752;71;17.75;270;67.5;1944;486;1197;299.25;747;186.75;18;4.5;66;16.5;136.48;34.12;138.43;34.61;997;249.25;1244;311;629;157.25;1438.97;1942814;485703.5;783.01;195.75;489.63;122.41;174.95;43.74;787.41;196.85;595;148.75;65.2;16.3;28.51;7.13;0.13;220;55;720.2;180.05;680.9;170.23;304.11;76.03;1143.49;285.87;1051.12;262.78;396.49;99.12;855.17;213.79;356.53;89.13;235.91;58.98;2113.37;1869.42;2349.81;2561.27;2;0.5;10;2.5
JSM ! & Glowz;Glowz;2;1;50.00;1006;503;4;2;1;0.5;2;1;8;4;7;3.5;4;2;2;1;50;440.48;55.49;4139;2069.5;3335;1667.5;804;402;40;20;76;38;1100;550;772;386;328;164;9;4.5;31;15.5;43.72;21.86;76.86;38.43;575;287.5;712;356;156;78;1637.93;816563;408281.5;222.1;111.05;208.29;104.15;116.8;58.4;261.69;130.85;245.79;122.89;39.71;19.85;7.65;3.83;0.09;83;41.5;289.5;144.75;218.7;109.35;120.08;60.04;427.1;213.55;335.44;167.72;211.75;105.88;240.81;120.41;170.79;85.4;135.59;67.79;2117.11;2130.58;2306.84;3008.93;1;0.5;1;0.5
Kito & Reeyko & Aiipa;Gooder;1;1;100.00;704;704;3;3;1;1;2;2;5;5;5;5;0;0;0;0;60;538;47.35;1347;1347;1000;1000;347;347;11;11;31;31;185;185;100;100;85;85;1;1;8;8;25.6;25.6;13.8;13.8;78;78;108;108;0;0;1595;235354;235354;69.27;69.27;67.69;67.69;25.99;25.99;76.78;76.78;70.53;70.53;15.63;15.63;2.53;2.53;0.1;26;26;72.9;72.9;75.7;75.7;30.55;30.55;132.4;132.4;92.53;92.53;70.42;70.42;66.54;66.54;54.69;54.69;41.71;41.71;2327;2441;2124;2929;0;0;0;0
Kito & Reeyko & Aiipa;Gramma.;4;3;75.00;2404;601;5;1.25;3;0.75;11;2.75;15;3.75;35;8.75;9;2.25;2;0.5;33.33;454.12;50.17;10498;2624.5;7599;1899.75;2899;724.75;100;25;261;65.25;2297;574.25;1397;349.25;900;225;16;4;82;20.5;153.11;38.28;149.23;37.31;1625;406.25;2303;575.75;203;50.75;1654.88;2046445;511611.25;515.09;128.77;519.96;129.99;299.7;74.93;634.12;158.53;601.09;150.27;99.54;24.89;25.39;6.35;0.09;278;69.5;573.2;143.3;680.5;170.12;356.6;89.15;978.14;244.54;809.49;202.37;525.25;131.31;580.35;145.09;438.09;109.52;316.29;79.07;2495.11;2244.83;2716.75;3241.22;12;3;3;0.75
Kito & Reeyko & Aiipa;Greeen.;2;2;100.00;1523;761.5;4;2;2;1;8;4;11;5.5;17;8.5;2;1;1;0.5;36.36;417.48;48.2;4683;2341.5;3259;1629.5;1424;712;40;20;127;63.5;1526;763;957;478.5;569;284.5;11;5.5;49;24.5;69.53;34.76;80.23;40.11;505;252.5;725;362.5;153;76.5;1590.39;1040756;520378;296.89;148.45;260.55;130.27;130.43;65.22;370.13;185.07;280.39;140.19;37.35;18.67;12.43;6.22;0.11;124;62;351.7;175.85;316.4;158.2;161.6;80.8;526.27;263.14;452.07;226.04;235.8;117.9;336.85;168.43;207.44;103.72;143.6;71.8;2455.36;2291.26;2641.45;3167.72;0;0;2;1
Guard & ousor;Guard;9;4;44.44;4448;494.22;11;1.22;12;1.33;15;1.67;33;3.67;72;8;31;3.44;19;2.11;33.33;438.34;45.01;19168;2129.78;13572;1508;5596;621.78;166;18.44;482;53.56;4486;498.44;2744;304.89;1742;193.56;32;3.56;152;16.89;302.59;33.62;179.9;19.99;2494;277.11;3017;335.22;497;55.22;1584.67;3881046;431227.34;1149.82;127.76;1001.07;111.23;524.73;58.3;1350.38;150.04;1159.84;128.87;165.42;18.38;53.47;5.94;0.12;430;47.78;1313.7;145.97;1223.6;135.96;636.25;70.69;2039.4;226.6;1757.99;195.33;917.64;101.96;1309.23;145.47;828.18;92.02;538.25;59.81;2227.69;2145.69;2281.19;3017.86;6;0.67;11;1.22
Kito & Reeyko & Aiipa;Guspy1_;5;1;20.00;2030;406;3;0.6;2;0.4;11;2.2;13;2.6;34;6.8;16;3.2;8;1.6;23.08;401.04;46.84;9762;1952.4;6825;1365;2937;587.4;80;16;261;52.2;1746;349.2;688;137.6;1058;211.6;8;1.6;86;17.2;163.15;32.63;127.69;25.54;1105;221;1135;227;129;25.8;1505.56;1959178;391835.59;706.18;141.24;505.25;101.05;195.74;39.15;790.97;158.19;554.77;110.95;61.42;12.28;20.73;4.15;0.15;133;26.6;700.7;140.14;649.7;129.94;347.25;69.45;1059.91;211.98;950.61;190.12;456.56;91.31;711.57;142.31;424.35;84.87;271.22;54.24;2696.81;2566.73;2844.84;3296.82;4;0.8;8;1.6
Kito & Reeyko & Aiipa;Guzzy;5;4;80.00;2054;410.8;2;0.4;6;1.2;10;2;17;3.4;26;5.2;5;1;4;0.8;11.76;436.48;47.89;11131;2226.2;7691;1538.2;3440;688;94;18.8;305;61;2905;581;1789;357.8;1116;223.2;20;4;103;20.6;137.42;27.48;176.53;35.31;1555;311;1856;371.2;278;55.6;1579.57;2212833;442566.59;596.91;119.38;619.39;123.88;268.6;53.72;833.52;166.7;564.47;112.89;86.92;17.38;19.81;3.96;0.13;163;32.6;712.8;142.56;734.9;146.98;388.18;77.64;1096.72;219.34;950.96;190.19;533.91;106.78;694.26;138.85;480.62;96.12;310.02;62;2339.29;2313.34;2346.99;3029.65;5;1;3;0.6
Kito & Reeyko & Aiipa;Gyro.;1;0;0.00;218;218;0;0;0;0;1;1;4;4;7;7;2;2;0;0;0;460;48.59;1581;1581;1149;1149;432;432;13;13;37;37;670;670;474;474;196;196;5;5;17;17;28.26;28.26;19.69;19.69;240;240;150;150;25;25;1675;334553;334553;72.21;72.21;86.83;86.83;48.38;48.38;104.17;104.17;88.95;88.95;14.31;14.31;3.43;3.43;0.09;40;40;104.7;104.7;98.2;98.2;69.37;69.37;138.06;138.06;107.34;107.34;100.09;100.09;78.74;78.74;60.54;60.54;68.16;68.16;2161;1533;2551;3246;1;1;1;1
Kito & Reeyko & Aiipa;Hamid Gayshi;3;1;33.33;1460;486.67;2;0.67;3;1;7;2.33;11;3.67;25;8.33;9;3;4;1.33;18.18;469.78;47.41;8076;2692;6050;2016.67;2026;675.33;68;22.67;175;58.33;2576;858.67;1865;621.67;711;237;20;6.67;64;21.33;162.17;54.06;126.22;42.07;1429;476.33;850;283.33;157;52.33;1561.8;1522694;507564.66;474.04;158.01;369.25;123.08;198.51;66.17;563.7;187.9;414.38;138.13;63.72;21.24;18.53;6.18;0.12;158;52.67;461.3;153.77;532.2;177.4;285.78;95.26;756.02;252.01;620.8;206.93;421;140.33;464.31;154.77;308.17;102.72;269.32;89.77;2132.36;1920.38;2314.21;2761.74;7;2.33;4;1.33
Harlequin & dan;Harlequin;5;1;20.00;2560;512;4;0.8;0;0;16;3.2;16;3.2;48;9.6;19;3.8;10;2;25;441.09;44.31;11083;2216.6;8169;1633.8;2914;582.8;97;19.4;264;52.8;2417;483.4;1480;296;937;187.4;17;3.4;86;17.2;231.38;46.28;144.27;28.85;1085;217;1571;314.2;235;47;1526.49;2202780;440556;712.18;142.44;594.96;118.99;231.92;46.38;737.21;147.44;689.06;137.81;112.8;22.56;28.97;5.79;0.09;319;63.8;755.4;151.08;733.6;146.72;385.81;77.16;1153.25;230.65;1055.49;211.1;483.59;96.72;792.9;158.58;462.11;92.42;284.04;56.81;2058.21;1761.95;2285.96;2965.05;4;0.8;0;0
