team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
" & Trammer.";;1;0;0.00;163;163;0;0;0;0;2;2;0;0;5;5;3;3;0;0;0;453;53.08;1028;1028;773;773;255;255;8;8;22;22;11;11;0;0;11;11;0;0;1;1;12.26;12.26;1.89;1.89;69;69;26;26;0;0;1526;185861;185861;59.47;59.47;54.75;54.75;18.8;18.8;69.49;69.49;60.26;60.26;3.26;3.26;2.63;2.63;0.06;44;44;81.5;81.5;37.4;37.4;32.02;32.02;100.99;100.99;100.78;100.78;32.23;32.23;73.65;73.65;51.12;51.12;8.25;8.25;2478;2316;2526;2675;0;0;0;0
Kehvn & Reevo & Syracks;;1;1;100.00;619;619;3;3;0;0;2;2;5;5;8;8;2;2;0;0;60;485;48.06;2176;2176;1740;1740;436;436;19;19;39;39;434;434;269;269;165;165;3;3;15;15;28.75;28.75;26.54;26.54;194;194;166;166;37;37;1584;409155;409155;115.77;115.77;118.84;118.84;49.86;49.86;141.84;141.84;119.61;119.61;23.01;23.01;7;7;0.12;58;58;116.4;116.4;145;145;76.35;76.35;208.11;208.11;169.81;169.81;114.65;114.65;110.29;110.29;96.74;96.74;77.43;77.43;2267;2224;2317;3006;0;0;0;0
Kehvn & Reevo & Syracks;"  ";2;2;100.00;1256;628;2;1;4;2;6;3;6;3;12;6;4;2;2;1;33.33;429.5;42.92;4443;2221.5;3427;1713.5;1016;508;42;21;89;44.5;1109;554.5;761;380.5;348;174;8;4;30;15;80.77;40.39;72.93;36.47;537;268.5;749;374.5;34;17;1525.5;892824;446412;312.58;156.29;209.82;104.91;115.65;57.82;347.28;173.64;254.5;127.25;36.26;18.13;12.28;6.14;0.11;104;52;316.1;158.05;294.5;147.25;177.99;89;460.05;230.02;449.93;224.96;188.12;94.06;344.61;172.3;181.33;90.66;112.11;56.06;2184.5;2238.5;2143.5;2647.5;4;2;4;2
Kehvn & Reevo & Syracks;!;9;5;55.56;3344;371.56;12;1.33;5;0.56;12;1.33;29;3.22;57;6.33;24;2.67;11;1.22;41.38;416.98;46.75;14583;1620.33;9580;1064.44;5003;555.89;117;13;431;47.89;3424;380.44;1881;209;1543;171.44;23;2.56;132;14.67;270.72;30.08;194.77;21.64;2987;331.89;2264;251.56;469;52.11;1612.87;3096245;344027.22;973.78;108.2;791.55;87.95;441.3;49.03;1262.83;140.31;838.39;93.15;105.42;11.71;40.61;4.51;0.11;375;41.67;1045.2;116.13;1101.6;122.4;628.82;69.87;1577.79;175.31;1412.69;156.97;793.92;88.21;1066.02;118.45;648.93;72.1;491.65;54.63;2432.59;2353.74;2469.07;2953.68;6;0.67;6;0.67
Kehvn & Reevo & Syracks;!;7;3;42.86;3833;547.57;11;1.57;4;0.57;14;2;38;5.43;54;7.71;22;3.14;13;1.86;28.95;399.63;47.73;14937;2133.86;10675;1525;4262;608.86;132;18.86;357;51;3391;484.43;1949;278.43;1442;206;25;3.57;117;16.71;243.29;34.76;231.63;33.09;1773;253.29;2485;355;569;81.29;1566.83;3268910;466987.16;980.5;140.07;883.94;126.28;386.07;55.15;1118.82;159.83;983.01;140.43;148.64;21.23;32.34;4.62;0.1;336;48;990.4;141.49;1160.7;165.81;621.16;88.74;1629.33;232.76;1416.02;202.29;834.47;119.21;995.37;142.2;731.86;104.55;523.26;74.75;2124.05;1898.08;2352.25;2674.07;6;0.86;1;0.14
Kehvn & Reevo & Syracks;! A1zy.;3;0;0.00;1444;481.33;4;1.33;0;0;7;2.33;14;4.67;25;8.33;11;3.67;4;1.33;28.57;418.15;48.74;7044;2348;5317;1772.33;1727;575.67;64;21.33;154;51.33;1722;574;1094;364.67;628;209.33;11;3.67;58;19.33;105.28;35.09;85.8;28.6;845;281.67;1095;365;17;5.67;1555.87;1485871;495290.34;468.38;156.13;396.73;132.24;173.55;57.85;528.81;176.27;454.15;151.38;55.69;18.56;10.57;3.52;0.11;97;32.33;469.1;156.37;525.4;175.13;321.38;107.13;717.26;239.09;641.14;213.71;397.5;132.5;428.57;142.86;360.86;120.29;249.2;83.07;2389.31;2214.3;2519.18;3039.38;3;1;1;0.33
Kehvn & Reevo & Syracks;!evas a tahW;4;1;25.00;1991;497.75;5;1.25;1;0.25;9;2.25;10;2.5;34;8.5;12;3;5;1.25;50;466.14;47.24;9665;2416.25;7378;1844.5;2287;571.75;83;20.75;205;51.25;1622;405.5;839;209.75;783;195.75;11;2.75;72;18;180.53;45.13;193;48.25;1298;324.5;1033;258.25;284;71;1602.12;1872034;468008.5;500.03;125.01;493.05;123.26;256.15;64.04;598.61;149.65;556.68;139.17;93.94;23.48;21.83;5.46;0.09;229;57.25;602.2;150.55;599.4;149.85;348.51;87.13;900.73;225.18;789.01;197.25;460.24;115.06;555.17;138.79;418.59;104.65;275.5;68.88;2305.07;2026.37;2560.03;3013.89;8;2;3;0.75
YUS1F & ******* Hayzeas;******* Hayzeas;1;0;0.00;251;251;0;0;0;0;1;1;0;0;8;8;5;5;2;2;0;389;45.86;2225;2225;1779;1779;446;446;20;20;39;39;383;383;314;314;69;69;4;4;6;6;39.3;39.3;29.51;29.51;193;193;132;132;85;85;1511;468836;468836;163.94;163.94;136.81;136.81;45.12;45.12;233.92;233.92;105.78;105.78;6.17;6.17;5.93;5.93;0.1;60;60;172.8;172.8;163.5;163.5;96.39;96.39;249.48;249.48;249.72;249.72;96.15;96.15;196.18;196.18;95.12;95.12;54.57;54.57;2513;2363;2609;2876;1;1;2;2
Kehvn & Reevo & Syracks;**********;2;1;50.00;893;446.5;3;1.5;2;1;2;1;8;4;11;5.5;5;2.5;2;1;37.5;439.52;43.98;3358;1679;2452;1226;906;453;30;15;71;35.5;511;255.5;100;50;411;205.5;1;0.5;27;13.5;55.81;27.9;37.39;18.69;190;95;553;276.5;0;0;1463.95;622419;311209.5;230.51;115.25;184.95;92.48;47.58;23.79;241.99;120.99;188.04;94.02;33.01;16.51;7.54;3.77;0.14;54;27;237.7;118.85;199.1;99.55;82.31;41.15;380.73;190.37;278.3;139.15;184.75;92.38;198.76;99.38;175.62;87.81;88.67;44.33;2384.38;2176.38;2495.77;3068.95;0;0;2;1
Kehvn & Reevo & Syracks;***********;3;3;100.00;1927;642.33;7;2.33;5;1.67;4;1.33;14;4.67;22;7.33;7;2.33;4;1.33;50;441.26;53.92;7741;2580.33;5866;1955.33;1875;625;71;23.67;173;57.67;1974;658;1432;477.33;542;180.67;18;6;50;16.67;118.75;39.58;101.7;33.9;1498;499.33;1212;404;400;133.33;1575.36;1542489;514163;469.41;156.47;409.47;136.49;187.63;62.54;621.9;207.3;375.81;125.27;68.8;22.93;22.65;7.55;0.11;199;66.33;480.5;160.17;528.7;176.23;239.81;79.94;826.7;275.57;681.82;227.27;384.69;128.23;503.47;167.82;338.53;112.84;224.53;74.84;2321.67;2167.62;2409.56;3010.77;2;0.67;5;1.67
Kehvn & Reevo & Syracks;*?*;3;1;33.33;1093;364.33;1;0.33;4;1.33;5;1.67;5;1.67;28;9.33;10;3.33;5;1.67;20;404.73;49.9;6820;2273.33;4765;1588.33;2055;685;56;18.67;192;64;1720;573.33;1003;334.33;717;239;11;3.67;69;23;90.7;30.23;131.98;43.99;841;280.33;915;305;150;50;1560.61;1441582;480527.34;451.63;150.54;378.1;126.03;170.97;56.99;552.09;184.03;406.95;135.65;41.66;13.89;17.43;5.81;0.14;124;41.33;420;140;556.5;185.5;288.43;96.14;712.27;237.42;618.64;206.21;382.06;127.35;447.04;149.01;316.19;105.4;237.48;79.16;2168.12;2244.95;2123.81;2815.98;7;2.33;5;1.67
Kehvn & Reevo & Syracks;,;3;1;33.33;1098;366;4;1.33;1;0.33;2;0.67;12;4;18;6;9;3;5;1.67;33.33;453.02;43.93;5766;1922;4290;1430;1476;492;49;16.33;128;42.67;1218;406;679;226.33;539;179.67;7;2.33;42;14;118.37;39.46;111.07;37.02;413;137.67;672;224;38;12.67;1554.18;1162649;387549.66;369.47;123.16;306.37;102.12;138.82;46.27;385.98;128.66;364.39;121.46;64.28;21.43;9.13;3.04;0.11;85;28.33;420.9;140.3;367.1;122.37;170.19;56.73;644.48;214.83;499.67;166.56;314.99;105;335.91;111.97;302.98;100.99;175.78;58.59;2323.53;2128.28;2360.85;3092.88;2;0.67;4;1.33
Kehvn & Reevo & Syracks;-200 !0';2;2;100.00;1462;731;2;1;3;1.5;9;4.5;11;5.5;19;9.5;1;0.5;0;0;18.18;407.92;50.27;4689;2344.5;3350;1675;1339;669.5;40;20;116;58;920;460;444;222;476;238;6;3;43;21.5;60.21;30.1;66.92;33.46;421;210.5;673;336.5;171;85.5;1534.6;970643;485321.5;305.18;152.59;218.65;109.32;140.57;70.29;326.14;163.07;304.9;152.45;33.35;16.67;15.01;7.51;0.09;159;79.5;329.6;164.8;316.9;158.45;139.17;69.58;525.22;262.61;416.73;208.36;247.66;123.83;295.24;147.62;215.57;107.79;153.59;76.79;2232.35;2016.98;2352.68;2889.63;0;0;3;1.5
-_- & NeoFlixx;-_-;1;0;0.00;607;607;0;0;1;1;5;5;2;2;17;17;2;2;1;1;0;479;50.86;3682;3682;2432;2432;1250;1250;29;29;110;110;560;560;251;251;309;309;4;4;29;29;26.89;26.89;48.19;48.19;870;870;449;449;153;153;1560;688313;688313;203.24;203.24;143.98;143.98;111.69;111.69;273.37;273.37;162.48;162.48;23.06;23.06;9.02;9.02;0.14;64;64;247.7;247.7;199.9;199.9;92.66;92.66;366.25;366.25;327.86;327.86;131.05;131.05;242.39;242.39;154.82;154.82;61.7;61.7;2385;2303;2453;3100;0;0;1;1
Kehvn & Reevo & Syracks;-poker;7;6;85.71;5434;776.29;11;1.57;5;0.71;32;4.57;31;4.43;83;11.86;12;1.71;4;0.57;35.48;483.6;47.34;20220;2888.57;14683;2097.57;5537;791;175;25;495;70.71;4937;705.29;3102;443.14;1835;262.14;39;5.57;158;22.57;255.95;36.56;296.99;42.43;4349;621.29;2955;422.14;832;118.86;1660.07;3916216;559459.44;931.54;133.08;928.4;132.63;639.03;91.29;1301.62;185.95;1046.97;149.57;150.38;21.48;43.21;6.17;0.1;433;61.86;1147.3;163.9;1272.4;181.77;679.19;97.03;1819.79;259.97;1578.11;225.44;920.85;131.55;1137.9;162.56;802.87;114.7;558.21;79.74;2415.47;2141.52;2686.69;3046.06;13;1.86;9;1.29
Kehvn & Reevo & Syracks;.;1;1;100.00;448;448;2;2;0;0;0;0;4;4;4;4;1;1;0;0;50;446;51.87;2463;2463;1796;1796;667;667;23;23;61;61;668;668;393;393;275;275;5;5;24;24;41.52;41.52;44.84;44.84;241;241;541;541;109;109;1570;499286;499286;144.01;144.01;140.86;140.86;48.78;48.78;177.61;177.61;131.23;131.23;24.81;24.81;8.63;8.63;0.12;74;74;172.1;172.1;151.7;151.7;70.65;70.65;263;263;195;195;138.66;138.66;128.61;128.61;120.46;120.46;84.59;84.59;2182;2005;2369;3177;1;1;0;0
Kehvn & Reevo & Syracks;.;1;0;0.00;282;282;1;1;0;0;0;0;4;4;7;7;5;5;2;2;25;365;47.77;2195;2195;1435;1435;760;760;19;19;68;68;281;281;0;0;281;281;0;0;24;24;44.7;44.7;29.47;29.47;273;273;387;387;3;3;1556;495587;495587;154.3;154.3;144.37;144.37;50.99;50.99;196.31;196.31;140.97;140.97;12.39;12.39;5.21;5.21;0.11;46;46;169.5;169.5;162.4;162.4;96.91;96.91;252.76;252.76;232.99;232.99;116.68;116.68;164.21;164.21;120;120;65.46;65.46;2510;2341;2670;3161;1;1;3;3
Kehvn & Reevo & Syracks;.;3;0;0.00;1179;393;2;0.67;2;0.67;5;1.67;9;3;29;9.67;12;4;6;2;22.22;421.09;47.31;7643;2547.67;5720;1906.67;1923;641;69;23;167;55.67;1941;647;1222;407.33;719;239.67;13;4.33;56;18.67;160.57;53.52;127.2;42.4;874;291.33;1277;425.67;112;37.33;1548.99;1479924;493308;465.68;155.23;393.83;131.28;176.58;58.86;524.02;174.67;453.19;151.06;58.9;19.63;19.24;6.41;0.11;170;56.67;476.4;158.8;521.8;173.93;341.85;113.95;694.25;231.42;632.45;210.82;403.65;134.55;460.73;153.58;325.3;108.43;250.07;83.36;2285.83;1947;2589.99;2920.21;3;1;3;1
Kehvn & Reevo & Syracks;.;4;3;75.00;2248;562;6;1.5;4;1;6;1.5;28;7;25;6.25;10;2.5;5;1.25;21.43;476.9;46.61;11404;2851;8122;2030.5;3282;820.5;98;24.5;285;71.25;3041;760.25;1885;471.25;1156;289;24;6;93;23.25;217.89;54.47;116.2;29.05;2090;522.5;1741;435.25;528;132;1607.94;2145446;536361.5;591.24;147.81;516.05;129.01;330.81;82.7;749.82;187.46;609.73;152.43;78.56;19.64;34.78;8.69;0.09;385;96.25;682.4;170.6;684.3;171.07;325.88;81.47;1112.22;278.05;919.83;229.96;518.29;129.57;658.34;164.58;455.46;113.86;324.32;81.08;2109.55;2000.15;2220.88;2822;2;0.5;2;0.5
Kehvn & Reevo & Syracks;.;3;2;66.67;1746;582;5;1.67;2;0.67;8;2.67;11;3.67;28;9.33;6;2;4;1.33;45.45;484.22;53.57;6814;2271.33;4880;1626.67;1934;644.67;63;21;171;57;1399;466.33;917;305.67;482;160.67;11;3.67;45;15;106.95;35.65;55.46;18.49;718;239.33;807;269;166;55.33;1559.4;1237797;412599;393.42;131.14;283.05;94.35;179.92;59.97;451.04;150.35;354.17;118.06;51.17;17.06;26.13;8.71;0.1;262;87.33;387.9;129.3;436.2;145.4;228.01;76;628.38;209.46;582.22;194.07;274.17;91.39;423.12;141.04;270.88;90.29;162.4;54.13;2308.63;2175.89;2438.8;2924.91;1;0.33;1;0.33
Kehvn & Reevo & Syracks;.;1;0;0.00;80;80;0;0;0;0;0;0;0;0;8;8;7;7;2;2;0;387;35.04;775;775;537;537;238;238;7;7;22;22;68;68;21;21;47;47;1;1;4;4;24.27;24.27;7.63;7.63;117;117;162;162;78;78;1494;174195;174195;79.73;79.73;47.18;47.18;19.98;19.98;82.76;82.76;64.12;64.12;0;0;1.73;1.73;0.11;16;16;68.5;68.5;61.1;61.1;44.38;44.38;102.5;102.5;119.57;119.57;27.31;27.31;93.95;93.95;36.19;36.19;16.74;16.74;2897;1929;2597;3633;0;0;0;0
Kehvn & Reevo & Syracks;.;6;3;50.00;3659;609.83;10;1.67;4;0.67;16;2.67;28;4.67;51;8.5;18;3;14;2.33;35.71;392.66;44.01;13365;2227.5;9619;1603.17;3746;624.33;114;19;331;55.17;3494;582.33;2225;370.83;1269;211.5;25;4.17;114;19;257.09;42.85;218.3;36.38;980;163.33;1315;219.17;190;31.67;1599.35;3041033;506838.84;855.01;142.5;821.51;136.92;372.56;62.09;802.59;133.76;1097.86;182.98;148.59;24.77;32.78;5.46;0.12;282;47;967.7;161.28;981.9;163.65;516.83;86.14;1532.25;255.38;1327.29;221.22;721.78;120.3;970.41;161.74;620.96;103.49;457.71;76.28;2045;1812.32;2236.52;2803.65;9;1.5;6;1
Kehvn & Reevo & Syracks;.;3;0;0.00;868;289.33;1;0.33;2;0.67;2;0.67;4;1.33;25;8.33;9;3;6;2;25;506.55;48.69;8015;2671.67;6143;2047.67;1872;624;75;25;164;54.67;1547;515.67;1029;343;518;172.67;13;4.33;48;16;115.6;38.53;113.6;37.87;1269;423;1380;460;226;75.33;1643.07;1496338;498779.34;362.29;120.76;393.31;131.1;212.07;70.69;474.62;158.21;382.57;127.52;110.49;36.83;21.65;7.22;0.09;239;79.67;439.6;146.53;494.1;164.7;266.37;88.79;701.3;233.77;636.81;212.27;330.88;110.29;453.05;151.02;322.97;107.66;191.66;63.89;2143.47;2070.01;2190.46;2760.64;3;1;1;0.33
Kehvn & Reevo & Syracks;.;8;3;37.50;4643;580.38;15;1.88;6;0.75;17;2.12;33;4.12;57;7.12;24;3;10;1.25;45.45;470.77;44.64;15456;1932;11172;1396.5;4284;535.5;140;17.5;378;47.25;3122;390.25;1901;237.62;1221;152.62;25;3.12;102;12.75;232.26;29.03;212.21;26.53;2648;331;2825;353.12;498;62.25;1654.51;3009163;376145.38;796.71;99.59;766.6;95.82;449.25;56.16;984.87;123.11;863.42;107.93;164.26;20.53;35.37;4.42;0.11;329;41.12;963.4;120.43;915.7;114.46;522.61;65.33;1489.92;186.24;1307.18;163.4;705.39;88.17;934.27;116.78;675.52;84.44;402.77;50.35;2328.93;1962.88;2618.07;3127.45;3;0.38;6;0.75
Kehvn & Reevo & Syracks;.;7;3;42.86;2655;379.29;2;0.29;6;0.86;18;2.57;19;2.71;55;7.86;19;2.71;6;0.86;10.53;437.46;51.11;13100;1871.43;10141;1448.71;2959;422.71;126;18;270;38.57;3004;429.14;2087;298.14;917;131;24;3.43;82;11.71;194.2;27.74;219.38;31.34;2598;371.14;2624;374.86;347;49.57;1644.68;2738245;391177.84;690.46;98.64;726.78;103.83;376.97;53.85;997.86;142.55;702.16;100.31;94.19;13.46;23.92;3.42;0.14;167;23.86;845.8;120.83;900.5;128.64;531.51;75.93;1262.68;180.38;1138.25;162.61;655.94;93.71;822.35;117.48;600.61;85.8;371.25;53.04;2473.05;2247.14;2692.33;3146.74;9;1.29;7;1
Kehvn & Reevo & Syracks;.;1;0;0.00;536;536;2;2;0;0;1;1;8;8;6;6;3;3;1;1;25;551;53.03;3389;3389;2767;2767;622;622;32;32;55;55;1088;1088;860;860;228;228;10;10;20;20;43.64;43.64;35.41;35.41;501;501;443;443;141;141;1682;548650;548650;119.11;119.11;157.1;157.1;71.69;71.69;181.9;181.9;139.84;139.84;26.16;26.16;6.17;6.17;0.1;62;62;151.7;151.7;186.1;186.1;97.5;97.5;250.4;250.4;183.01;183.01;164.9;164.9;124.84;124.84;114.47;114.47;108.6;108.6;2336;2091;2665;3187;2;2;1;1
Kehvn & Reevo & Syracks;.;1;1;100.00;689;689;2;2;1;1;4;4;4;4;12;12;3;3;0;0;50;396;46.86;2473;2473;1676;1676;797;797;21;21;73;73;640;640;367;367;273;273;5;5;26;26;46.34;46.34;27.96;27.96;146;146;443;443;139;139;1490;500310;500310;171.28;171.28;145.13;145.13;48.98;48.98;191.47;191.47;154.82;154.82;19.09;19.09;5.71;5.71;0.11;51;51;166;166;180.9;180.9;90.16;90.16;275.22;275.22;234.67;234.67;130.71;130.71;153.83;153.83;133.84;133.84;77.71;77.71;2173;2121;2243;2741;0;0;0;0
Kehvn & Reevo & Syracks;.;2;2;100.00;1300;650;6;3;3;1.5;3;1.5;6;3;7;3.5;1;0.5;0;0;100;419.48;52.24;2849;1424.5;2062;1031;787;393.5;28;14;75;37.5;782;391;477;238.5;305;152.5;6;3;27;13.5;45.42;22.71;53.38;26.69;488;244;689;344.5;122;61;1557.23;596782;298391;202.63;101.32;146.16;73.08;79.57;39.78;233.5;116.75;172.91;86.46;21.96;10.98;11.94;5.97;0.12;93;46.5;218.1;109.05;180.2;90.1;85.31;42.65;343.04;171.52;246.28;123.14;182.08;91.04;170.26;85.13;139.71;69.86;118.38;59.19;2208.04;2027.18;2417.25;2643.58;3;1.5;2;1
Kehvn & Reevo & Syracks;.;4;2;50.00;2686;671.5;10;2.5;1;0.25;13;3.25;20;5;34;8.5;12;3;5;1.25;50;474.76;47.81;8972;2243;6544;1636;2428;607;84;21;215;53.75;1629;407.25;854;213.5;775;193.75;12;3;70;17.5;140.18;35.05;100.48;25.12;1406;351.5;1879;469.75;359;89.75;1597.79;1679816;419954;523.78;130.94;389.49;97.37;264.09;66.02;608.59;152.15;533.99;133.5;34.78;8.69;20.12;5.03;0.14;143;35.75;648.1;162.02;474.8;118.7;242.81;60.7;934.54;233.64;786.87;196.72;390.49;97.62;601.42;150.36;343.59;85.9;232.34;58.08;2307.57;2152.47;2423.08;3165.51;3;0.75;6;1.5
Kehvn & Reevo & Syracks;.;3;3;100.00;1685;561.67;6;2;3;1;4;1.33;12;4;17;5.67;4;1.33;1;0.33;50;410.32;56.02;5756;1918.67;4455;1485;1301;433.67;54;18;127;42.33;1182;394;760;253.33;422;140.67;8;2.67;41;13.67;63.84;21.28;111.98;37.33;619;206.33;1075;358.33;90;30;1589.53;1191994;397331.34;339.95;113.32;349.58;116.53;128.43;42.81;419.29;139.76;333.64;111.21;65.02;21.67;11.42;3.81;0.11;104;34.67;378.9;126.3;407;135.67;211.27;70.42;606.67;202.22;536.44;178.81;281.5;93.83;396.89;132.3;265.83;88.61;155.24;51.75;2202.35;2166.85;2225.45;2796.12;2;0.67;4;1.33
Kehvn & Reevo & Syracks;.;2;1;50.00;962;481;3;1.5;2;1;3;1.5;9;4.5;9;4.5;4;2;2;1;33.33;456.14;48.19;4526;2263;3275;1637.5;1251;625.5;40;20;95;47.5;905;452.5;494;247;411;205.5;6;3;28;14;47;23.5;46.13;23.07;819;409.5;723;361.5;105;52.5;1569.38;885151;442575.5;259.48;129.74;250.33;125.17;94.55;47.28;328.75;164.38;232.35;116.18;43.26;21.63;9.81;4.9;0.09;101;50.5;312.3;156.15;272;136;137.36;68.68;467;233.5;371.56;185.78;232.81;116.4;261.35;130.68;200.39;100.19;142.62;71.31;2509.03;2300.2;2645.97;3075.98;0;0;3;1.5
Kehvn & Reevo & Syracks;.;7;3;42.86;2045;292.14;6;0.86;4;0.57;8;1.14;9;1.29;52;7.43;22;3.14;12;1.71;66.67;437.29;46.46;13386;1912.29;8885;1269.29;4501;643;103;14.71;392;56;3082;440.29;1673;239;1409;201.29;20;2.86;126;18;201.71;28.82;120.58;17.23;2402;343.14;1491;213;356;50.86;1633.91;2628554;375507.72;753.64;107.66;650.53;92.93;391.76;55.97;1000.78;142.97;714.62;102.09;80.54;11.51;125.04;17.86;0.33;421;60.14;819.3;117.04;843.2;120.46;532.17;76.02;1263.74;180.53;1131.15;161.59;664.77;94.97;835.08;119.3;584.81;83.54;376.02;53.72;2573.39;2532.61;2573.51;3171.98;4;0.57;3;0.43
Chavi821 & .;.;2;2;100.00;1451;725.5;4;2;2;1;6;3;10;5;15;7.5;4;2;1;0.5;40;386.82;51.51;4418;2209;3153;1576.5;1265;632.5;46;23;109;54.5;937;468.5;541;270.5;396;198;9;4.5;33;16.5;78.27;39.13;78.07;39.03;821;410.5;1486;743;382;191;1533.85;907917;453958.5;302.87;151.43;227.13;113.57;115.35;57.67;384.01;192.01;243.9;121.95;17.42;8.71;10.48;5.24;0.15;69;34.5;307.8;153.9;290.6;145.3;121.96;60.98;523.37;261.68;432.2;216.1;213.13;106.57;313.95;156.98;204.73;102.36;126.67;63.33;2379.31;2305.33;2468.94;3037.42;1;0.5;1;0.5
Kehvn & Reevo & Syracks;.;1;0;0.00;463;463;2;2;1;1;2;2;5;5;13;13;6;6;3;3;40;416;48.2;1998;1998;1482;1482;516;516;19;19;40;40;368;368;296;296;72;72;4;4;6;6;21.93;21.93;26.68;26.68;323;323;418;418;103;103;1552;375157;375157;130.48;130.48;102;102;43.62;43.62;167.58;167.58;98.24;98.24;10.28;10.28;4.63;4.63;0.1;46;46;126.7;126.7;126.6;126.6;72.5;72.5;203.61;203.61;205.43;205.43;70.68;70.68;153.48;153.48;85.33;85.33;37.3;37.3;2128;1971;2225;2835;0;0;3;3
Kehvn & Reevo & Syracks;.;1;0;0.00;431;431;1;1;0;0;1;1;6;6;10;10;2;2;1;1;16.67;463;54.39;2614;2614;1701;1701;913;913;21;21;83;83;655;655;337;337;318;318;4;4;30;30;30.03;30.03;27.79;27.79;472;472;418;418;81;81;1551;491422;491422;148.73;148.73;116.28;116.28;66.16;66.16;192.25;192.25;124.45;124.45;14.47;14.47;5.81;5.81;0.12;50;50;135.4;135.4;191.5;191.5;99.38;99.38;231.79;231.79;198.53;198.53;132.64;132.64;142.56;142.56;107.78;107.78;80.83;80.83;2141;1886;2344;2815;0;0;1;1
feras & .*AH J'CD(;.*AH J'CD(;1;1;100.00;443;443;1;1;1;1;1;1;2;2;5;5;4;4;1;1;50;506;47.26;3216;3216;2324;2324;892;892;29;29;75;75;792;792;394;394;398;398;7;7;30;30;61.29;61.29;37.49;37.49;844;844;585;585;305;305;1638;570194;570194;154.74;154.74;142.32;142.32;88.75;88.75;212.3;212.3;139.12;139.12;34.39;34.39;6.71;6.71;0.11;60;60;175;175;184;184;85.07;85.07;300.74;300.74;209.96;209.96;175.84;175.84;145.97;145.97;132.78;132.78;107.06;107.06;2232;2075;2420;2882;0;0;1;1
Kehvn & Reevo & Syracks;.flow.  ;3;1;33.33;780;260;2;0.67;2;0.67;2;0.67;11;3.67;15;5;7;2.33;2;0.67;18.18;451.23;40.29;4011;1337;2819;939.67;1192;397.33;33;11;98;32.67;705;235;370;123.33;335;111.67;4;1.33;29;9.67;69.44;23.15;42.38;14.13;463;154.33;485;161.67;28;9.33;1610.52;824597;274865.66;234.01;78;203.09;67.7;123.89;41.3;284.79;94.93;251.53;83.84;24.68;8.23;8.03;2.68;0.09;91;30.33;246.3;82.1;270.8;90.27;160.45;53.48;400.54;133.51;358.62;119.54;202.38;67.46;273.29;91.1;169.74;56.58;117.96;39.32;2057.11;1921.96;2158.41;2949.86;1;0.33;2;0.67
Kehvn & Reevo & Syracks;.jelly.  ;8;3;37.50;3878;484.75;16;2;2;0.25;9;1.12;34;4.25;58;7.25;21;2.62;10;1.25;47.06;480.02;50.32;18907;2363.38;14166;1770.75;4741;592.62;175;21.88;424;53;5521;690.12;3927;490.88;1594;199.25;43;5.38;147;18.38;269.55;33.69;374.42;46.8;4510;563.75;3425;428.12;417;52.12;1643.3;3595204;449400.5;944.45;118.06;892.93;111.62;537.4;67.18;1348.54;168.57;875.6;109.45;150.61;18.83;54.51;6.81;0.08;693;86.62;1112.6;139.07;1132.5;141.56;582.46;72.81;1792.31;224.04;1484.94;185.62;889.82;111.23;1084.84;135.6;744.32;93.04;545.6;68.2;2263.66;2154.84;2375.84;2957.17;7;0.88;8;1
.nthnn & Llama;.nthnn;1;0;0.00;282;282;1;1;0;0;0;0;4;4;7;7;4;4;4;4;25;434;42.6;2546;2546;1741;1741;805;805;19;19;72;72;879;879;640;640;239;239;7;7;22;22;63.52;63.52;26.83;26.83;245;245;131;131;69;69;1515;512791;512791;176.66;176.66;137.82;137.82;50.21;50.21;191.45;191.45;151.81;151.81;21.44;21.44;5.81;5.81;0.13;46;46;192.8;192.8;152.9;152.9;89.5;89.5;275.2;275.2;251.41;251.41;113.29;113.29;187.32;187.32;102.28;102.28;75.09;75.09;2249;2181;2300;2710;1;1;1;1
