team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
insp1re & Reevo & velocity;;2;0;0.00;762;381;1;0.5;0;0;6;3;6;3;20;10;7;3.5;1;0.5;16.67;377.39;53.85;3781;1890.5;2734;1367;1047;523.5;36;18;92;46;729;364.5;332;166;397;198.5;4;2;32;16;27.83;13.91;38.54;19.27;516;258;899;449.5;97;48.5;1482.48;835002;417501;299.74;149.87;227.17;113.58;78.67;39.33;355.24;177.62;220.16;110.08;30.17;15.08;11.09;5.55;0.09;122;61;316.7;158.35;264.2;132.1;126.06;63.03;479.52;239.76;379.52;189.76;226.05;113.03;290.52;145.26;174.93;87.47;140.13;70.07;2108.22;2120.04;2076.47;2710.11;0;0;1;0.5
insp1re & Reevo & velocity;" Cayyh";1;1;100.00;547;547;0;0;1;1;4;4;6;6;8;8;1;1;1;1;0;440;48.31;2475;2475;1906;1906;569;569;21;21;51;51;347;347;200;200;147;147;2;2;14;14;56.46;56.46;44.95;44.95;265;265;201;201;2;2;1615;518317;518317;127.08;127.08;144.82;144.82;63.97;63.97;158.29;158.29;152.54;152.54;25.04;25.04;6.41;6.41;0.1;66;66;174.4;174.4;160.8;160.8;55.56;55.56;280.3;280.3;225.45;225.45;110.41;110.41;157.18;157.18;121.73;121.73;56.95;56.95;2209;2016;2367;2727;0;0;2;2
insp1re & Reevo & velocity;!;10;5;50.00;5997;599.7;19;1.9;2;0.2;25;2.5;45;4.5;84;8.4;31;3.1;19;1.9;42.22;456.34;45.14;25734;2573.4;18277;1827.7;7457;745.7;228;22.8;618;61.8;5670;567;3375;337.5;2295;229.5;41;4.1;183;18.3;484.04;48.4;367.75;36.78;3628;362.8;4497;449.7;774;77.4;1608.26;5175688;517568.81;1494.65;149.47;1202.59;120.26;769.68;76.97;1789.07;178.91;1454.72;145.47;223.11;22.31;63.04;6.3;0.12;505;50.5;1695.4;169.54;1622.2;162.22;920.52;92.05;2546.41;254.64;2286.88;228.69;1180.05;118.01;1676.75;167.68;1105.22;110.52;684.94;68.49;2243.77;2043.74;2487.73;2927.95;9;0.9;17;1.7
insp1re & Reevo & velocity;!;27;11;40.74;13854;513.11;34;1.26;24;0.89;65;2.41;113;4.19;237;8.78;76;2.81;35;1.3;30.09;417.87;45.98;56963;2109.74;42120;1560;14843;549.74;505;18.7;1308;48.44;10230;378.89;5921;219.3;4309;159.59;74;2.74;380;14.07;927.08;34.34;954.58;35.35;5650;209.26;7897;292.48;1496;55.41;1535.85;11387095;421744.25;3816.67;141.36;2969.89;110;1409.23;52.19;4126.05;152.82;3617.55;133.98;452.23;16.75;120.72;4.47;0.15;807;29.89;3971.9;147.11;3988.2;147.71;2069.03;76.63;6126.77;226.92;5532.03;204.89;2663.78;98.66;4038;149.56;2652.74;98.25;1505.11;55.74;2351.25;2103.92;2504.85;3024.05;18;0.67;23;0.85
insp1re & Reevo & velocity;!;2;2;100.00;979;489.5;2;1;1;0.5;6;3;4;2;21;10.5;4;2;3;1.5;50;431.51;47.63;4799;2399.5;3452;1726;1347;673.5;41;20.5;111;55.5;955;477.5;674;337;281;140.5;7;3.5;25;12.5;81.79;40.9;83.33;41.67;780;390;671;335.5;25;12.5;1619.8;981501;490750.5;270.93;135.46;245.92;122.96;134.03;67.01;377.13;188.57;247.07;123.54;26.68;13.34;7.55;3.77;0.12;62;31;336.1;168.05;283.4;141.7;150.67;75.34;500.21;250.11;433.1;216.55;217.77;108.88;336.59;168.3;200.71;100.35;113.57;56.78;2293.99;2104.37;2476.17;3056.42;3;1.5;4;2
insp1re & Reevo & velocity;!;1;0;0.00;469;469;0;0;0;0;3;3;5;5;8;8;1;1;1;1;0;466;58.06;2730;2730;1963;1963;767;767;25;25;69;69;698;698;465;465;233;233;5;5;23;23;25.97;25.97;51.69;51.69;585;585;623;623;66;66;1667;575382;575382;120.07;120.07;155.29;155.29;78.41;78.41;200.03;200.03;124.54;124.54;29.19;29.19;7.96;7.96;0.11;72;72;192;192;162.7;162.7;74.92;74.92;278.84;278.84;224.67;224.67;129.09;129.09;158.01;158.01;122.38;122.38;73.37;73.37;2150;1749;2485;3091;2;2;1;1
insp1re & Reevo & velocity;! Ghassan;4;2;50.00;2291;572.75;8;2;3;0.75;8;2;16;4;41;10.25;16;4;7;1.75;50;436.12;46.54;10887;2721.75;8143;2035.75;2744;686;96;24;229;57.25;2710;677.5;1865;466.25;845;211.25;20;5;65;16.25;218.47;54.62;181.12;45.28;1601;400.25;1531;382.75;142;35.5;1499.23;2080937;520234.25;740.46;185.12;560.62;140.15;214.52;53.63;870.03;217.51;578.2;144.55;67.35;16.84;28.22;7.06;0.1;291;72.75;684.6;171.15;731.6;182.9;394.6;98.65;1121;280.25;1001.46;250.36;514.14;128.54;720.71;180.18;494.7;123.67;300.18;75.04;2408.68;2241.93;2556.32;2914.89;2;0.5;3;0.75
insp1re & Reevo & velocity;! Khan.;2;0;0.00;827;413.5;1;0.5;3;1.5;4;2;3;1.5;19;9.5;10;5;7;3.5;33.33;379.29;47.11;3746;1873;2677;1338.5;1069;534.5;33;16.5;96;48;907;453.5;533;266.5;374;187;6;3;32;16;54.52;27.26;47.02;23.51;321;160.5;420;210;16;8;1564.9;866710;433355;270.96;135.48;234.45;117.22;103.88;51.94;297.31;148.65;286.87;143.43;25.1;12.55;11.36;5.68;0.09;132;66;363.5;181.75;221.4;110.7;156.32;78.16;452.97;226.49;400.23;200.11;209.05;104.52;302.13;151.07;187.31;93.65;119.85;59.92;2368.77;2167.9;2539.48;3383.01;4;2;4;2
insp1re & Reevo & velocity;!ols;3;1;33.33;1486;495.33;3;1;2;0.67;7;2.33;11;3.67;25;8.33;10;3.33;2;0.67;27.27;468.37;48.52;7443;2481;4855;1618.33;2588;862.67;59;19.67;224;74.67;1304;434.67;629;209.67;675;225;7;2.33;64;21.33;80.27;26.76;91.58;30.53;892;297.33;819;273;87;29;1593.74;1398887;466295.66;392.95;130.98;376.46;125.49;175.11;58.37;506.92;168.97;388.86;129.62;48.76;16.25;19.42;6.47;0.09;220;73.33;405.6;135.2;505.1;168.37;290.18;96.73;654.35;218.12;628.13;209.38;316.4;105.47;470.69;156.9;275.7;91.9;198.14;66.05;2276.03;1970.73;2569.12;3008.5;1;0.33;5;1.67
Darkrai    & !sk.;!sk.;2;0;0.00;677;338.5;0;0;2;1;5;2.5;4;2;16;8;8;4;3;1.5;0;365.06;49.95;3522;1761;2261;1130.5;1261;630.5;28;14;115;57.5;969;484.5;594;297;375;187.5;7;3.5;36;18;65.76;32.88;58.44;29.22;308;154;610;305;142;71;1564.9;846921;423460.5;254.33;127.16;230.11;115.05;98.37;49.18;297.8;148.9;255.15;127.57;29.86;14.93;10.6;5.3;0.11;102;51;277.6;138.8;274.8;137.4;166.5;83.25;416.31;208.15;363.41;181.71;219.41;109.71;257.71;128.85;194.46;97.23;130.63;65.32;2345.63;2123.97;2448.13;3180.79;0;0;1;0.5
S. & ''W'';''W'';1;0;0.00;421;421;1;1;2;2;1;1;1;1;11;11;5;5;3;3;100;403;46.04;2632;2632;1941;1941;691;691;21;21;64;64;302;302;100;100;202;202;1;1;19;19;64.98;64.98;41.67;41.67;270;270;204;204;9;9;1502;531711;531711;183.31;183.31;169.34;169.34;38.47;38.47;219.47;219.47;145.42;145.42;26.23;26.23;5.56;5.56;0.09;60;60;186.3;186.3;171.8;171.8;90.37;90.37;300.75;300.75;269.89;269.89;121.23;121.23;186.48;186.48;136.24;136.24;68.4;68.4;2669;2644;2686;2899;1;1;0;0
insp1re & Reevo & velocity;**********;1;0;0.00;76;76;0;0;0;0;0;0;1;1;7;7;4;4;1;1;0;437;44.44;943;943;783;783;160;160;9;9;15;15;240;240;172;172;68;68;2;2;6;6;11.09;11.09;8.89;8.89;146;146;125;125;27;27;1664;190927;190927;63.16;63.16;48.28;48.28;28.27;28.27;80.68;80.68;52.21;52.21;6.82;6.82;2.05;2.05;0.12;17;17;63.9;63.9;65.6;65.6;49.68;49.68;90.03;90.03;104.01;104.01;35.7;35.7;79.38;79.38;44.06;44.06;16.27;16.27;2594;2865;2396;3184;2;2;1;1
insp1re & Reevo & velocity;***********;1;0;0.00;364;364;1;1;2;2;0;0;4;4;6;6;5;5;4;4;25;515;47.1;2850;2850;2078;2078;772;772;23;23;64;64;878;878;600;600;278;278;7;7;26;26;51.88;51.88;34.65;34.65;609;609;260;260;115;115;1655;530344;530344;133.61;133.61;138.38;138.38;78.43;78.43;199.31;199.31;130.06;130.06;21.04;21.04;9.32;9.32;0.13;71;71;156.7;156.7;175.4;175.4;116.74;116.74;233.67;233.67;209.15;209.15;141.27;141.27;142.49;142.49;115.94;115.94;91.98;91.98;2328;2022;2593;3154;1;1;1;1
insp1re & Reevo & velocity;+;8;4;50.00;4559;569.88;13;1.62;4;0.5;19;2.38;43;5.38;67;8.38;19;2.38;10;1.25;30.23;496.7;48.61;18358;2294.75;14522;1815.25;3836;479.5;171;21.38;351;43.88;3408;426;2254;281.75;1154;144.25;28;3.5;102;12.75;250.54;31.32;333.27;41.66;3098;387.25;2756;344.5;609;76.12;1675.87;3460765;432595.62;853.84;106.73;822.58;102.82;582.67;72.83;1027.15;128.39;1056.91;132.11;175.05;21.88;31.48;3.93;0.12;261;32.62;1051.1;131.39;1184.7;148.09;618.87;77.36;1640.24;205.03;1443.52;180.44;815.57;101.95;1079.09;134.89;708.28;88.53;471.74;58.97;2337.15;1947.98;2685.99;3085.45;6;0.75;5;0.62
insp1re & Reevo & velocity;-100;1;1;100.00;263;263;0;0;1;1;1;1;2;2;8;8;3;3;2;2;0;440;44.76;2626;2626;1983;1983;643;643;22;22;57;57;541;541;358;358;183;183;4;4;16;16;27.21;27.21;48.31;48.31;296;296;244;244;41;41;1506;483704;483704;182.05;182.05;109.35;109.35;60.45;60.45;186.83;186.83;149.1;149.1;15.91;15.91;6.81;6.81;0.12;56;56;197.1;197.1;141.8;141.8;50.36;50.36;301.48;301.48;246.16;246.16;105.68;105.68;171.05;171.05;123.95;123.95;56.84;56.84;2355;2460;2238;2833;1;1;3;3
insp1re & Reevo & velocity;-breyyn;1;1;100.00;566;566;2;2;2;2;1;1;6;6;7;7;3;3;2;2;33.33;373;52.66;2762;2762;1966;1966;796;796;24;24;74;74;625;625;331;331;294;294;4;4;25;25;24.51;24.51;46.69;46.69;273;273;456;456;70;70;1573;555564;555564;166.35;166.35;159.62;159.62;59.61;59.61;213.38;213.38;152.61;152.61;19.6;19.6;7.05;7.05;0.11;65;65;204.2;204.2;157.3;157.3;76.2;76.2;309.38;309.38;254.62;254.62;130.96;130.96;188.15;188.15;114.69;114.69;82.74;82.74;2525;2164;2782;3007;2;2;1;1
insp1re & Reevo & velocity;-poker;2;0;0.00;1490;745;5;2.5;0;0;7;3.5;8;4;21;10.5;10;5;3;1.5;62.5;454.94;46.98;4841;2420.5;3430;1715;1411;705.5;45;22.5;117;58.5;1505;752.5;1028;514;477;238.5;14;7;44;22;95.71;47.85;74.25;37.12;1020;510;1002;501;396;198;1732.1;1019650;509825;219.5;109.75;243.44;121.72;181.7;90.85;334.3;167.15;286.91;143.46;23.42;11.71;11.29;5.64;0.11;104;52;268;134;338.9;169.45;208.41;104.21;436.23;218.12;386.75;193.38;257.88;128.94;278.66;139.33;201.1;100.55;164.88;82.44;2467.25;2166.25;2746.51;3175.56;1;0.5;1;0.5
insp1re & Reevo & velocity;-yova;17;7;41.18;9360;550.59;14;0.82;16;0.94;50;2.94;56;3.29;154;9.06;38;2.24;20;1.18;25;477.26;48.71;44485;2616.76;32931;1937.12;11554;679.65;396;23.29;999;58.76;8556;503.29;5424;319.06;3132;184.24;67;3.94;271;15.94;762.01;44.82;559.5;32.91;8510;500.59;6836;402.12;1381;81.24;1559.16;8294734;487925.53;2540.08;149.42;1854.32;109.08;1280.59;75.33;2700.77;158.87;2602.53;153.09;371.68;21.86;107.41;6.32;0.09;1165;68.53;2862.5;168.38;2650.1;155.89;1319.11;77.59;4355.86;256.23;3943.11;231.95;1731.86;101.87;3012.95;177.23;1607.78;94.58;1054.26;62.02;2208.4;2019.02;2363.61;2948.23;17;1;15;0.88
insp1re & Reevo & velocity;.;4;1;25.00;2474;618.5;2;0.5;6;1.5;11;2.75;31;7.75;48;12;13;3.25;6;1.5;6.45;429.02;45.77;11333;2833.25;8314;2078.5;3019;754.75;101;25.25;261;65.25;2814;703.5;1705;426.25;1109;277.25;22;5.5;91;22.75;171.93;42.98;115.8;28.95;1087;271.75;1833;458.25;506;126.5;1579.48;2406706;601676.5;683.08;170.77;710.5;177.62;234.66;58.67;832.76;208.19;672.51;168.13;122.96;30.74;27.98;6.99;0.14;198;49.5;754.7;188.67;820.6;205.15;421.36;105.34;1206.88;301.72;965.39;241.35;662.84;165.71;697.66;174.42;509.22;127.31;421.35;105.34;2271.47;2119.59;2419.8;3187.78;7;1.75;4;1
insp1re & Reevo & velocity;.;3;3;100.00;2141;713.67;9;3;5;1.67;6;2;17;5.67;20;6.67;8;2.67;4;1.33;52.94;410.53;43.66;5837;1945.67;4220;1406.67;1617;539;49;16.33;143;47.67;1251;417;733;244.33;518;172.67;10;3.33;39;13;94.18;31.39;92.53;30.84;1107;369;725;241.67;265;88.33;1522.71;1246922;415640.66;459.35;153.12;298.88;99.63;160.09;53.36;550.1;183.37;305.97;101.99;62.25;20.75;14.32;4.77;0.13;111;37;454.1;151.37;387.4;129.13;188.44;62.81;729.88;243.29;617.08;205.69;301.24;100.41;466.65;155.55;274.84;91.61;176.82;58.94;2518.93;2408.4;2606.91;3038.11;4;1.33;2;0.67
insp1re & Reevo & velocity;.;10;4;40.00;5570;557;13;1.3;9;0.9;25;2.5;57;5.7;91;9.1;30;3;11;1.1;22.81;443.22;51.05;23775;2377.5;17537;1753.7;6238;623.8;225;22.5;530;53;4862;486.2;3214;321.4;1648;164.8;39;3.9;149;14.9;272.59;27.26;335.85;33.58;3990;399;4922;492.2;746;74.6;1532.72;4578640;457864;1535.05;153.5;1200.52;120.05;553.81;55.38;1836.3;183.63;1284.58;128.46;168.47;16.85;59.45;5.94;0.11;567;56.7;1625.4;162.54;1643.7;164.37;840.46;84.05;2448.89;244.89;2106.32;210.63;1183.03;118.3;1545.95;154.6;1039.07;103.91;704.35;70.43;2367.57;2140.52;2563.55;2961.18;4;0.4;6;0.6
insp1re & Reevo & velocity;.;4;2;50.00;2279;569.75;7;1.75;2;0.5;9;2.25;13;3.25;35;8.75;10;2.5;6;1.5;53.85;464.47;45.82;9657;2414.25;6714;1678.5;2943;735.75;82;20.5;248;62;2543;635.75;1495;373.75;1048;262;16;4;84;21;139.88;34.97;101.01;25.25;1887;471.75;1435;358.75;116;29;1572.73;1843513;460878.25;552.63;138.16;474.91;118.73;233.99;58.5;711.45;177.86;475.26;118.82;74.82;18.7;29.27;7.32;0.11;259;64.75;558.5;139.62;660.1;165.02;345.17;86.29;916.36;229.09;774.06;193.51;487.47;121.87;543.02;135.76;446.63;111.66;271.88;67.97;2188.17;1976.79;2396.77;3029.73;4;1;5;1.25
insp1re & Reevo & velocity;.;1;0;0.00;152;152;0;0;0;0;0;0;3;3;7;7;3;3;1;1;0;544;52.35;2392;2392;2064;2064;328;328;24;24;29;29;683;683;563;563;120;120;6;6;10;10;52.92;52.92;40.46;40.46;403;403;350;350;36;36;1596;403582;403582;110.99;110.99;91.33;91.33;62.4;62.4;128.88;128.88;113.33;113.33;22.53;22.53;4.39;4.39;0.16;28;28;117.1;117.1;152.1;152.1;105.21;105.21;159.52;159.52;154.18;154.18;110.55;110.55;114.69;114.69;80.31;80.31;69.73;69.73;2211;1868;2617;3129;0;0;1;1
insp1re & Reevo & velocity;.;9;8;88.89;5067;563;16;1.78;11;1.22;12;1.33;46;5.11;69;7.67;16;1.78;7;0.78;34.78;383.04;49.13;19736;2192.89;13636;1515.11;6100;677.78;172;19.11;524;58.22;4863;540.33;2487;276.33;2376;264;30;3.33;193;21.44;277.51;30.83;347.53;38.61;2035;226.11;3526;391.78;544;60.44;1510.77;4274787;474976.34;1466.16;162.91;1157.25;128.58;408.35;45.37;1686.75;187.42;1152.26;128.03;192.74;21.42;67.17;7.46;0.11;597;66.33;1390.8;154.53;1494;166;762.05;84.67;2269.73;252.19;1811.94;201.33;1219.83;135.54;1283.37;142.6;1006.61;111.85;741.8;82.42;2311.28;2225.64;2369.98;2959.43;12;1.33;8;0.89
insp1re & Reevo & velocity;.;3;0;0.00;1707;569;2;0.67;2;0.67;7;2.33;15;5;38;12.67;9;3;4;1.33;13.33;415.06;47.55;9171;3057;6687;2229;2484;828;81;27;216;72;2834;944.67;1899;633;935;311.67;20;6.67;82;27.33;97.13;32.38;143.88;47.96;1861;620.33;1373;457.67;27;9;1489.18;1886427;628809;638.14;212.71;522.31;174.1;176.79;58.93;741.54;247.18;505.13;168.38;90.55;30.18;23.63;7.88;0.09;265;88.33;617.6;205.87;695;231.67;364.4;121.47;972.82;324.27;826.28;275.43;510.95;170.32;612.7;204.23;435.25;145.08;289.28;96.43;1830.81;1796.98;1845.34;2679.83;10;3.33;4;1.33
. & bswrl;.;2;2;100.00;900;450;3;1.5;1;0.5;2;1;9;4.5;11;5.5;3;1.5;0;0;33.33;483.07;49.67;5996;2998;4479;2239.5;1517;758.5;59;29.5;126;63;1418;709;867;433.5;551;275.5;10;5;49;24.5;63.87;31.94;99.75;49.88;1386;693;1446;723;136;68;1629.27;1097883;548941.5;290.95;145.48;259.75;129.88;171.93;85.96;399.33;199.67;275.37;137.68;47.94;23.97;10.67;5.34;0.12;88;44;355.4;177.7;331.8;165.9;160.86;80.43;561.78;280.89;462.8;231.4;259.84;129.92;348.34;174.17;213.27;106.63;161.03;80.51;2249.8;2125.75;2391.84;3023.2;1;0.5;0;0
Ebrahim & kn. & .;.;1;1;100.00;676;676;3;3;1;1;1;1;6;6;7;7;5;5;3;3;50;385;49;2497;2497;1866;1866;631;631;24;24;59;59;740;740;560;560;180;180;7;7;17;17;38.79;38.79;36.61;36.61;496;496;545;545;142;142;1554;554324;554324;182.65;182.65;148.27;148.27;69.45;69.45;208.49;208.49;171.88;171.88;19.99;19.99;5.53;5.53;0.1;56;56;173.6;173.6;192.2;192.2;110.22;110.22;290.14;290.14;270.59;270.59;129.77;129.77;199.39;199.39;126.14;126.14;74.83;74.83;2283;2195;2307;2860;3;3;1;1
insp1re & Reevo & velocity;.;4;3;75.00;1766;441.5;4;1;6;1.5;5;1.25;17;4.25;27;6.75;9;2.25;5;1.25;23.53;433.6;44.36;7937;1984.25;5627;1406.75;2310;577.5;65;16.25;191;47.75;1839;459.75;965;241.25;874;218.5;11;2.75;73;18.25;131.27;32.82;145.06;36.26;1119;279.75;825;206.25;149;37.25;1608.36;1621256;405314;450.03;112.51;452.25;113.06;190.97;47.74;587.57;146.89;420.69;105.17;84.99;21.25;10.94;2.73;0.15;78;19.5;541.7;135.42;485.6;121.4;262.81;65.7;830.44;207.61;669.03;167.26;424.22;106.06;466.25;116.56;387.52;96.88;239.47;59.87;2253.96;2071.8;2429.6;2968.65;6;1.5;2;0.5
insp1re & Reevo & velocity;.;15;6;40.00;6445;429.67;15;1;10;0.67;23;1.53;51;3.4;131;8.73;39;2.6;16;1.07;29.41;481.33;44.67;38678;2578.53;28636;1909.07;10042;669.47;347;23.13;865;57.67;6766;451.07;3632;242.13;3134;208.93;45;3;269;17.93;751.19;50.08;464.92;30.99;5300;353.33;5136;342.4;687;45.8;1620.53;7296644;486442.94;1920.27;128.02;1851.79;123.45;1040.3;69.35;2502.18;166.81;2023.49;134.9;286.65;19.11;85.98;5.73;0.12;720;48;2274.5;151.63;2397.9;159.86;1329;88.6;3483.37;232.22;3116.39;207.76;1695.95;113.06;2243.98;149.6;1590.85;106.06;977.53;65.17;2310.57;2152.47;2462.95;3047.09;19;1.27;10;0.67
insp1re & Reevo & velocity;.;5;3;60.00;2542;508.4;7;1.4;4;0.8;9;1.8;20;4;37;7.4;11;2.2;7;1.4;35;466.32;46.09;11422;2284.4;8178;1635.6;3244;648.8;98;19.6;295;59;1811;362.2;992;198.4;819;163.8;12;2.4;75;15;229.36;45.87;151.92;30.38;1382;276.4;1614;322.8;246;49.2;1597.02;2237972;447594.41;621.64;124.33;614.01;122.8;267.5;53.5;755.13;151.03;645.23;129.05;102.81;20.56;27.22;5.44;0.11;239;47.8;735.3;147.06;719.1;143.82;400.15;80.03;1103.01;220.6;1034.01;206.8;469.06;93.81;739.24;147.85;511.16;102.23;252.75;50.55;2102.23;1858.15;2321.05;2779.7;8;1.6;7;1.4
C0RIACE & FAiLSOF & .;.;1;1;100.00;442;442;1;1;0;0;2;2;3;3;7;7;1;1;0;0;33.33;416;46.01;2428;2428;1718;1718;710;710;22;22;62;62;425;425;212;212;213;213;3;3;19;19;33.22;33.22;44.8;44.8;238;238;420;420;96;96;1494;493609;493609;171.75;171.75;139.35;139.35;37.36;37.36;185.78;185.78;132.38;132.38;30.29;30.29;8.08;8.08;0.14;56;56;183.7;183.7;150.9;150.9;79.4;79.4;269.06;269.06;233.43;233.43;115.03;115.03;165.89;165.89;115.94;115.94;66.63;66.63;2444;2401;2461;3106;1;1;0;0
kASSADINHA2 & Krespo & luca;.;1;0;0.00;546;546;2;2;0;0;2;2;6;6;6;6;3;3;3;3;33.33;536;51.43;2938;2938;2257;2257;681;681;29;29;64;64;1057;1057;743;743;314;314;9;9;28;28;39.28;39.28;55.77;55.77;467;467;670;670;164;164;1623;533334;533334;139.31;139.31;140.59;140.59;71.31;71.31;187.33;187.33;137.73;137.73;26.15;26.15;7.18;7.18;0.11;65;65;184.6;184.6;157.2;157.2;94.19;94.19;257.01;257.01;202.21;202.21;148.99;148.99;144.7;144.7;120.9;120.9;85.6;85.6;2292;2188;2402;3397;0;0;1;1
insp1re & Reevo & velocity;.;5;2;40.00;2308;461.6;8;1.6;3;0.6;4;0.8;28;5.6;27;5.4;15;3;4;0.8;28.57;473.11;44.92;10412;2082.4;7742;1548.4;2670;534;93;18.6;224;44.8;3689;737.8;2332;466.4;1357;271.4;26;5.2;105;21;188.19;37.64;135.64;27.13;1621;324.2;1507;301.4;280;56;1589.38;1968186;393637.19;584.57;116.91;494.76;98.95;266.4;53.28;720.43;144.09;544.18;108.84;81.11;16.22;27.97;5.59;0.11;266;53.2;636.4;127.28;632.2;126.44;366.62;73.32;979.08;195.82;714.26;142.85;631.46;126.29;500.64;100.13;442.62;88.52;402.45;80.49;2224.98;1887.82;2520.39;2855.23;3;0.6;6;1.2
insp1re & Reevo & velocity;.;3;3;100.00;1289;429.67;2;0.67;1;0.33;9;3;9;3;21;7;1;0.33;0;0;22.22;421.31;52.96;5628;1876;4046;1348.67;1582;527.33;52;17.33;132;44;1422;474;881;293.67;541;180.33;10;3.33;35;11.67;89.75;29.92;67;22.33;819;273;1143;381;134;44.67;1607.05;1172886;390962;318.61;106.2;293.06;97.69;164.07;54.69;399.05;133.02;331.85;110.62;44.87;14.96;14.29;4.76;0.09;159;53;398.8;132.93;343.4;114.47;163.62;54.54;612.13;204.04;503.41;167.8;272.35;90.78;384.31;128.1;232.43;77.48;158.99;53;2265.41;2226.71;2289.05;2788.86;4;1.33;1;0.33
insp1re & Reevo & velocity;.;15;6;40.00;5841;389.4;15;1;8;0.53;21;1.4;58;3.87;118;7.87;47;3.13;31;2.07;25.86;391.87;47.39;28746;1916.4;19334;1288.93;9412;627.47;252;16.8;807;53.8;8024;534.93;4311;287.4;3713;247.53;55;3.67;301;20.07;348.34;23.22;517.87;34.52;4308;287.2;5981;398.73;1247;83.13;1518.38;6257990;417199.34;2145.68;143.05;1663.58;110.91;659.61;43.97;2438.57;162.57;1804.05;120.27;226.22;15.08;108.13;7.21;0.09;1155;77;2171.3;144.75;2053.1;136.87;1220.77;81.38;3248.09;216.54;2798.75;186.58;1670.04;111.34;2059.89;137.33;1456.02;97.07;952.97;63.53;2201.16;2079.04;2287.14;2931.52;34;2.27;16;1.07
insp1re & Reevo & velocity;.;4;2;50.00;2729;682.25;8;2;1;0.25;13;3.25;20;5;40;10;15;3.75;6;1.5;40;428.96;51.32;9051;2262.75;6497;1624.25;2554;638.5;85;21.25;232;58;2105;526.25;1402;350.5;703;175.75;15;3.75;65;16.25;96.69;24.17;152.05;38.01;890;222.5;2161;540.25;153;38.25;1626.45;1933333;483333.25;527.67;131.92;540.16;135.04;237.24;59.31;657.73;164.43;556.24;139.06;91.08;22.77;25.2;6.3;0.12;208;52;631.6;157.9;591.2;147.8;296.38;74.1;1008.69;252.17;859.95;214.99;445.1;111.27;652.58;163.15;375.33;93.83;277.15;69.29;2429.06;2077.96;2704.14;3054.76;3;0.75;4;1
insp1re & Reevo & velocity;.;2;2;100.00;1053;526.5;3;1.5;2;1;2;1;10;5;14;7;5;2.5;2;1;30;416.84;51.91;5034;2517;3317;1658.5;1717;858.5;42;21;147;73.5;961;480.5;600;300;361;180.5;6;3;33;16.5;89.47;44.74;129.37;64.68;494;247;1048;524;28;14;1528.29;1060545;530272.5;330.96;165.48;312.94;156.47;99.9;49.95;399.89;199.95;277.17;138.58;66.75;33.38;14.95;7.47;0.09;167;83.5;392.5;196.25;325.9;162.95;186.86;93.43;556.96;278.48;494.7;247.35;249.12;124.56;367.99;183.99;235.08;117.54;140.74;70.37;2488.25;2409.86;2521.4;2909.57;0;0;4;2
insp1re & Reevo & velocity;.;1;0;0.00;500;500;1;1;0;0;4;4;2;2;18;18;2;2;1;1;50;379;43.07;2750;2750;1812;1812;938;938;23;23;81;81;243;243;76;76;167;167;1;1;15;15;61.93;61.93;30.65;30.65;279;279;483;483;23;23;1444;633409;633409;227.31;227.31;179.68;179.68;48.42;48.42;234.36;234.36;191.63;191.63;29.42;29.42;6.01;6.01;0.09;64;64;220;220;241.2;241.2;97.79;97.79;357.61;357.61;346.56;346.56;108.85;108.85;270.71;270.71;129.71;129.71;54.99;54.99;2224;2239;2209;2856;0;0;4;4
