team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
anxl y boost & ;;1;1;100.00;864;864;3;3;1;1;3;3;8;8;12;12;6;6;3;3;37.5;376;46.74;2873;2873;2033;2033;840;840;23;23;76;76;553;553;289;289;264;264;3;3;25;25;51.59;51.59;66.21;66.21;433;433;295;295;30;30;1549;587603;587603;216.13;216.13;148.84;148.84;68.03;68.03;261.55;261.55;146.81;146.81;24.64;24.64;6.46;6.46;0.11;57;57;209;209;186.6;186.6;87.89;87.89;345.11;345.11;255.51;255.51;177.49;177.49;179.04;179.04;156.68;156.68;97.28;97.28;2639;2424;2844;3095;0;0;1;1
Syracks & DL9 & aerion;;2;1;50.00;985;492.5;5;2.5;1;0.5;2;1;9;4.5;9;4.5;5;2.5;0;0;55.56;486.25;45.88;4504;2252;3125;1562.5;1379;689.5;36;18;109;54.5;1251;625.5;823;411.5;428;214;9;4.5;37;18.5;74.84;37.42;58.09;29.05;584;292;497;248.5;72;36;1739.41;874829;437414.5;185.55;92.78;209.03;104.51;155.25;77.62;260.91;130.46;256.15;128.07;32.77;16.39;10.04;5.02;0.12;84;42;192.7;96.35;316.6;158.3;159.94;79.97;389.89;194.95;326.51;163.26;223.32;111.66;218.69;109.35;191.87;95.93;139.26;69.63;2394.84;2217.54;2587.81;3179.53;2;1;1;0.5
Syracks & DL9 & aerion;"   JWeyts   ";3;0;0.00;948;316;1;0.33;1;0.33;4;1.33;7;2.33;21;7;7;2.33;2;0.67;14.29;436.28;55.15;5688;1896;4212;1404;1476;492;56;18.67;141;47;1273;424.33;805;268.33;468;156;9;3;45;15;34.42;11.47;127.52;42.51;1092;364;1494;498;121;40.33;1572.11;1153861;384620.34;344.65;114.88;288.55;96.18;143.21;47.74;400.95;133.65;335.79;111.93;39.67;13.22;11.72;3.91;0.14;95;31.67;352.7;117.57;398.3;132.77;197.92;65.97;578.49;192.83;500.31;166.77;276.1;92.03;364.85;121.62;239.48;79.83;172.08;57.36;2099.83;1882.47;2320.36;2998.96;2;0.67;1;0.33
Syracks & DL9 & aerion;" Cayyh";2;0;0.00;569;284.5;0;0;1;0.5;3;1.5;11;5.5;11;5.5;4;2;3;1.5;0;459.17;47.26;4155;2077.5;3049;1524.5;1106;553;36;18;100;50;943;471.5;566;283;377;188.5;7;3.5;37;18.5;68.93;34.47;51.13;25.56;755;377.5;548;274;153;76.5;1641.12;856106;428053;220.83;110.41;220.67;110.33;115.87;57.93;274.53;137.26;246.91;123.46;35.92;17.96;12.82;6.41;0.11;125;62.5;281.1;140.55;266.4;133.2;120.02;60.01;437.34;218.67;331.65;165.82;225.71;112.85;239.18;119.59;160.01;80.01;158.16;79.08;2021.54;1756.61;2315.35;2838.31;2;1;3;1.5
Syracks & DL9 & aerion;!;2;1;50.00;1595;797.5;3;1.5;3;1.5;10;5;11;5.5;23;11.5;6;3;2;1;27.27;501.6;49.47;5908;2954;4571;2285.5;1337;668.5;54;27;120;60;818;409;486;243;332;166;6;3;30;15;90.75;45.38;121.94;60.97;756;378;812;406;117;58.5;1616.86;1084600;542300;297.92;148.96;292.34;146.17;136.64;68.32;369.15;184.58;321.37;160.68;36.37;18.19;13.44;6.72;0.09;137;68.5;335.1;167.55;350.7;175.35;164.73;82.37;562.16;281.08;475.76;237.88;251.13;125.57;337.2;168.6;250.57;125.29;139.12;69.56;2428.54;2264.24;2604.04;3168.57;3;1.5;2;1
Syracks & DL9 & aerion;!;1;1;100.00;987;987;3;3;3;3;3;3;5;5;9;9;4;4;3;3;60;446;48.02;2689;2689;2053;2053;636;636;25;25;55;55;602;602;312;312;290;290;4;4;26;26;32.41;32.41;31.84;31.84;371;371;459;459;87;87;1614;561718;561718;167.79;167.79;147.35;147.35;77.09;77.09;195.45;195.45;162.73;162.73;34.04;34.04;4.94;4.94;0.11;46;46;219.9;219.9;154.4;154.4;83.92;83.92;308.3;308.3;255.11;255.11;137.12;137.12;202.92;202.92;106.19;106.19;83.12;83.12;2470;2413;2478;3184;0;0;2;2
Syracks & DL9 & aerion;!;7;6;85.71;3457;493.86;10;1.43;3;0.43;18;2.57;19;2.71;52;7.43;11;1.57;6;0.86;52.63;504.29;45.45;17531;2504.43;13472;1924.57;4059;579.86;162;23.14;365;52.14;3156;450.86;1958;279.71;1198;171.14;22;3.14;108;15.43;343.01;49;205.99;29.43;4104;586.29;2606;372.29;270;38.57;1695.44;3334110;476301.44;731.43;104.49;841.92;120.27;535.54;76.51;1110.12;158.59;854.62;122.09;144.15;20.59;38.91;5.56;0.11;346;49.43;1082.3;154.61;942.6;134.66;475;67.86;1633.89;233.41;1328.08;189.73;780.81;111.54;968.75;138.39;704.52;100.65;435.62;62.23;2323.33;2166.02;2501.5;3130.65;7;1;3;0.43
Na!ro. & ! 2 EM & .Guggi;! 2 EM;2;2;100.00;1397;698.5;6;3;3;1.5;3;1.5;8;4;17;8.5;8;4;3;1.5;75;419.28;49.22;5207;2603.5;3509;1754.5;1698;849;42;21;155;77.5;1271;635.5;757;378.5;514;257;9;4.5;46;23;104.43;52.22;63.47;31.74;722;361;777;388.5;157;78.5;1594.21;1121036;560518;347.98;173.99;283.9;141.95;149.38;74.69;463.16;231.58;282.13;141.07;35.97;17.99;13.9;6.95;0.09;159;79.5;343.7;171.85;376.1;188.05;222.73;111.37;558.53;279.27;529.94;264.97;251.31;125.65;406.24;203.12;232.17;116.08;142.85;71.43;2384.52;2236.02;2541.35;2919.27;3;1.5;1;0.5
! Ghassan & Gucci Bag Gareth;! Ghassan;1;1;100.00;653;653;3;3;1;1;0;0;6;6;3;3;3;3;3;3;50;462;52.73;2876;2876;2286;2286;590;590;27;27;52;52;507;507;252;252;255;255;4;4;19;19;53.43;53.43;53.19;53.19;538;538;472;472;150;150;1509;500260;500260;171.25;171.25;137.25;137.25;52.41;52.41;196.42;196.42;141.38;141.38;23.11;23.11;6.67;6.67;0.11;61;61;179.8;179.8;154.3;154.3;80.4;80.4;280.51;280.51;207.21;207.21;153.7;153.7;130.65;130.65;138.6;138.6;91.67;91.67;2641;2510;2842;3231;1;1;0;0
Syracks & DL9 & aerion;! S A Y Y Z Z;4;2;50.00;2407;601.75;6;1.5;3;0.75;14;3.5;14;3.5;29;7.25;7;1.75;3;0.75;42.86;404.3;49.48;8162;2040.5;5752;1438;2410;602.5;69;17.25;219;54.75;1880;470;1052;263;828;207;15;3.75;75;18.75;151.54;37.88;75.9;18.98;1603;400.75;1217;304.25;471;117.75;1541.19;1794248;448562;574.64;143.66;426.81;106.7;243.33;60.83;711.23;177.81;457.35;114.34;76.22;19.06;22.56;5.64;0.12;190;47.5;631;157.75;569.8;142.45;268.86;67.21;975.94;243.99;744.18;186.04;500.61;125.15;551.48;137.87;383.42;95.85;309.88;77.47;2323.1;2284.52;2369.72;3019.35;4;1;5;1.25
flexx & !ollie;!ollie;1;1;100.00;233;233;1;1;0;0;1;1;1;1;2;2;1;1;0;0;100;441;47.13;1042;1042;758;758;284;284;9;9;24;24;187;187;74;74;113;113;1;1;9;9;12.28;12.28;12.36;12.36;105;105;24;24;8;8;1633;212242;212242;58.27;58.27;53.73;53.73;32.18;32.18;76;76;58.71;58.71;9.47;9.47;3.74;3.74;0.12;32;32;46.8;46.8;91.8;91.8;40.67;40.67;103.51;103.51;82.99;82.99;61.19;61.19;53.51;53.51;68.92;68.92;21.75;21.75;2435;2641;2293;3047;1;1;0;0
Syracks & DL9 & aerion;&AxDEN;6;1;16.67;1637;272.83;1;0.17;6;1;4;0.67;14;2.33;39;6.5;16;2.67;8;1.33;7.14;466.38;51.31;13917;2319.5;10526;1754.33;3391;565.17;126;21;304;50.67;2763;460.5;1625;270.83;1138;189.67;18;3;104;17.33;260.99;43.5;154.85;25.81;2054;342.33;2187;364.5;224;37.33;1623.18;2646108;441018;691.75;115.29;693.19;115.53;357.59;59.6;914.35;152.39;716.22;119.37;111.95;18.66;27.33;4.56;0.13;216;36;928.4;154.73;755.5;125.92;442.2;73.7;1300.32;216.72;1110.39;185.07;632.14;105.36;792;132;583.53;97.26;366.99;61.17;2253.05;2222.07;2274.17;3041.2;4;0.67;9;1.5
Syracks & DL9 & aerion;*Xocion;3;2;66.67;1707;569;4;1.33;1;0.33;10;3.33;13;4.33;23;7.67;6;2;0;0;30.77;492.76;47.92;7679;2559.67;5840;1946.67;1839;613;66;22;136;45.33;1564;521.33;876;292;688;229.33;10;3.33;42;14;146.77;48.92;111.07;37.02;1097;365.67;721;240.33;133;44.33;1587.83;1400229;466743;410.05;136.68;350.6;116.87;188.64;62.88;485.14;161.71;388.81;129.6;75.34;25.11;11.15;3.72;0.11;100;33.33;407.9;135.97;511.9;170.63;258.18;86.06;691.1;230.37;564.52;188.17;384.77;128.26;398.51;132.84;321.06;107.02;229.7;76.57;2406.31;2094.63;2713.85;3319.11;3;1;2;0.67
Syracks & DL9 & aerion;-trace;1;0;0.00;381;381;1;1;1;1;2;2;4;4;8;8;4;4;2;2;25;393;48.5;1741;1741;1264;1264;477;477;15;15;41;41;300;300;200;200;100;100;2;2;9;9;24.48;24.48;30.35;30.35;163;163;247;247;3;3;1438;347136;347136;152.37;152.37;80.97;80.97;32.17;32.17;158.04;158.04;96.47;96.47;10.99;10.99;2.79;2.79;0.14;20;20;139.2;139.2;116.9;116.9;66.39;66.39;199.11;199.11;189.96;189.96;75.54;75.54;131.34;131.34;93.44;93.44;40.73;40.73;2692;2775;2617;3411;0;0;3;3
Syracks & DL9 & aerion;.;1;1;100.00;601;601;2;2;0;0;3;3;5;5;8;8;1;1;1;1;40;399;57.78;2215;2215;1801;1801;414;414;25;25;43;43;294;294;154;154;140;140;2;2;13;13;21.35;21.35;41.16;41.16;205;205;756;756;58;58;1463;468363;468363;173.53;173.53;101.69;101.69;60.73;60.73;161.23;161.23;152.46;152.46;22.26;22.26;5.71;5.71;0.09;66;66;161.4;161.4;162.7;162.7;57.78;57.78;278.16;278.16;230.83;230.83;105.12;105.12;159.47;159.47;122.63;122.63;53.85;53.85;2077;2068;2080;3231;1;1;0;0
Syracks & DL9 & aerion;.;2;1;50.00;1006;503;3;1.5;2;1;3;1.5;9;4.5;12;6;6;3;5;2.5;33.33;493.33;46.98;5695;2847.5;4015;2007.5;1680;840;48;24;147;73.5;1205;602.5;666;333;539;269.5;7;3.5;47;23.5;73.31;36.65;43.09;21.55;824;412;786;393;32;16;1647.23;1065534;532767;263.67;131.83;282.8;141.4;148.06;74.03;346.05;173.02;298.73;149.36;49.74;24.87;15.77;7.88;0.08;213;106.5;345.3;172.65;325.4;162.7;126.22;63.11;568.31;284.15;421.75;210.88;272.79;136.4;296.27;148.14;247.5;123.75;150.75;75.38;2150.96;2074.29;2237.18;2889.25;2;1;5;2.5
Syracks & DL9 & aerion;.;8;5;62.50;4654;581.75;14;1.75;4;0.5;18;2.25;32;4;79;9.88;22;2.75;11;1.38;43.75;453.36;46.7;19660;2457.5;14812;1851.5;4848;606;176;22;412;51.5;3056;382;1614;201.75;1442;180.25;23;2.88;125;15.62;319.25;39.91;314.66;39.33;3255;406.88;2891;361.38;697;87.12;1595.72;3977283;497160.38;1147.81;143.48;1032.14;129.02;521.19;65.15;1315.05;164.38;1178.92;147.37;207.16;25.89;57.29;7.16;0.12;492;61.5;1340.1;167.51;1239.1;154.89;652.31;81.54;2048.82;256.1;1805.3;225.66;895.83;111.98;1333.87;166.73;846.82;105.85;520.43;65.05;2250.79;1993.35;2474.61;3011.04;9;1.12;7;0.88
dzviid. & .;.;1;1;100.00;595;595;2;2;2;2;2;2;4;4;6;6;2;2;1;1;50;397;44.09;1768;1768;1256;1256;512;512;14;14;46;46;235;235;100;100;135;135;1;1;12;12;41.27;41.27;50.92;50.92;155;155;182;182;9;9;1477;382392;382392;148.13;148.13;106.42;106.42;32.26;32.26;156.83;156.83;110.65;110.65;19.33;19.33;4.8;4.8;0.09;52;52;168.7;168.7;112;112;61.11;61.11;225.7;225.7;203.87;203.87;82.94;82.94;164.42;164.42;78.89;78.89;43.51;43.51;2240;2297;2299;2774;0;0;1;1
Syracks & DL9 & aerion;.;11;7;63.64;6739;612.64;21;1.91;5;0.45;24;2.18;58;5.27;85;7.73;24;2.18;9;0.82;36.21;435.3;47.01;28821;2620.09;22214;2019.45;6607;600.64;274;24.91;584;53.09;4979;452.64;2979;270.82;2000;181.82;38;3.45;182;16.55;458.37;41.67;339.31;30.85;2965;269.55;3745;340.45;428;38.91;1579.27;5780973;525543;1689.97;153.63;1463.04;133;749.57;68.14;2024.2;184.02;1623.22;147.57;255.17;23.2;86.56;7.87;0.12;745;67.73;2049.4;186.31;1701.5;154.68;804.56;73.14;3098.01;281.64;2526.48;229.68;1376.07;125.1;1887.96;171.63;1224.06;111.28;790.56;71.87;2344.39;2176.28;2500.53;2906.28;10;0.91;11;1
. & Azrod & Mass;.;3;1;33.33;960;320;1;0.33;2;0.67;4;1.33;7;2.33;21;7;9;3;7;2.33;14.29;483.44;45.64;5771;1923.67;4329;1443;1442;480.67;53;17.67;129;43;2363;787.67;1671;557;692;230.67;18;6;60;20;108.64;36.21;51.56;17.19;684;228;664;221.33;38;12.67;1619.45;1089039;363013;286.94;95.65;294.93;98.31;141.9;47.3;355.66;118.55;326.63;108.88;41.47;13.82;14.65;4.88;0.07;204;68;314.1;104.7;377.4;125.8;235.37;78.46;488.41;162.8;386.66;128.89;337.11;112.37;279.09;93.03;212.55;70.85;232.13;77.38;2376.36;2139.47;2612.23;3298.96;4;1.33;1;0.33
Syracks & DL9 & aerion;.;1;1;100.00;758;758;2;2;1;1;3;3;8;8;12;12;3;3;0;0;25;368;51.14;3177;3177;2339;2339;838;838;30;30;76;76;442;442;151;151;291;291;2;2;26;26;62.07;62.07;63.8;63.8;314;314;681;681;62;62;1563;753591;753591;218.26;218.26;222.41;222.41;71.97;71.97;324.24;324.24;173.61;173.61;14.8;14.8;10.73;10.73;0.08;133;133;245.8;245.8;246.9;246.9;123.48;123.48;389.16;389.16;325.89;325.89;186.74;186.74;221.16;221.16;191.07;191.07;100.4;100.4;2473;2418;2526;2962;0;0;1;1
Syracks & DL9 & aerion;.;1;0;0.00;458;458;1;1;1;1;1;1;7;7;6;6;4;4;3;3;14.29;490;46.29;3231;3231;2353;2353;878;878;26;26;81;81;919;919;571;571;348;348;6;6;31;31;51.82;51.82;44.04;44.04;560;560;279;279;36;36;1579;608740;608740;176.69;176.69;169.87;169.87;68.6;68.6;225.69;225.69;161.63;161.63;27.83;27.83;10.39;10.39;0.15;68;68;230.7;230.7;177.7;177.7;89.83;89.83;325.32;325.32;253.52;253.52;161.63;161.63;190.54;190.54;120.32;120.32;104.28;104.28;2003;1935;2064;2928;2;2;2;2
Syracks & DL9 & aerion;.;3;3;100.00;2108;702.67;7;2.33;3;1;8;2.67;17;5.67;32;10.67;9;3;3;1;41.18;404.53;39.27;7069;2356.33;4739;1579.67;2330;776.67;55;18.33;196;65.33;1661;553.67;876;292;785;261.67;9;3;68;22.67;166.11;55.37;99.42;33.14;631;210.33;698;232.67;23;7.67;1525.1;1525392;508464;523.11;174.37;397.11;132.37;173.4;57.8;558.21;186.07;477.3;159.1;58.09;19.36;19.84;6.61;0.11;185;61.67;476.5;158.83;548.6;182.87;267.79;89.26;825.81;275.27;687.59;229.2;406.01;135.34;496.02;165.34;349.25;116.42;248.33;82.78;2259.62;2065.79;2431.69;3161.76;2;0.67;2;0.67
. & Mu3;.;1;0;0.00;250;250;1;1;0;0;0;0;3;3;8;8;5;5;2;2;33.33;401;45.88;1517;1517;1091;1091;426;426;15;15;37;37;178;178;25;25;153;153;1;1;14;14;22.2;22.2;39.83;39.83;252;252;337;337;89;89;1676;361276;361276;90.96;90.96;81;81;65.99;65.99;105.46;105.46;109.29;109.29;23.22;23.22;2.33;2.33;0.12;19;19;105.9;105.9;110.9;110.9;68.98;68.98;168.99;168.99;141.79;141.79;96.17;96.17;95.61;95.61;86.88;86.88;55.47;55.47;2188;2138;2254;2972;0;0;0;0
Syracks & DL9 & aerion;.;1;0;0.00;511;511;2;2;0;0;1;1;7;7;14;14;5;5;3;3;28.57;356;45.04;2479;2479;1536;1536;943;943;20;20;84;84;464;464;176;176;288;288;2;2;26;26;52.52;52.52;41.25;41.25;341;341;478;478;29;29;1482;582382;582382;213.04;213.04;156.96;156.96;56.86;56.86;260.58;260.58;144.75;144.75;21.53;21.53;8.13;8.13;0.13;63;63;213.8;213.8;200.6;200.6;100.79;100.79;326.08;326.08;291.92;291.92;134.95;134.95;210.9;210.9;142.65;142.65;73.32;73.32;2068;2064;2045;2535;0;0;3;3
Syracks & DL9 & aerion;.;4;1;25.00;3362;840.5;7;1.75;5;1.25;17;4.25;13;3.25;45;11.25;17;4.25;8;2;53.85;486.03;41.97;13527;3381.75;10468;2617;3059;764.75;123;30.75;256;64;2408;602;1510;377.5;898;224.5;17;4.25;77;19.25;367.54;91.88;118.46;29.61;2678;669.5;1597;399.25;202;50.5;1579.28;2636685;659171.25;790.88;197.72;667.86;166.96;350.13;87.53;814.15;203.54;871.28;217.82;123.42;30.85;37.69;9.42;0.16;219;54.75;884.6;221.15;853.1;213.28;473.13;118.28;1335.73;333.93;1227.44;306.86;581.42;145.35;904.32;226.08;583.49;145.87;321.05;80.26;2169.13;1982.36;2347.02;2917.3;15;3.75;5;1.25
. & GRILLE PAINONTOP;.;1;1;100.00;252;252;0;0;1;1;1;1;4;4;2;2;0;0;0;0;0;496;49.98;1815;1815;1438;1438;377;377;19;19;34;34;340;340;220;220;120;120;3;3;12;12;23.36;23.36;31.66;31.66;287;287;469;469;86;86;1587;333348;333348;84.32;84.32;88.34;88.34;45.08;45.08;133.27;133.27;76;76;8.47;8.47;5.18;5.18;0.11;46;46;100.3;100.3;112.7;112.7;53.35;53.35;164.4;164.4;127.56;127.56;90.18;90.18;65.87;65.87;104.93;104.93;46.95;46.95;2822;2525;3060;3407;1;1;0;0
Syracks & DL9 & aerion;.;6;4;66.67;4113;685.5;12;2;7;1.17;15;2.5;27;4.5;47;7.83;16;2.67;8;1.33;44.44;438.32;51.67;15356;2559.33;11258;1876.33;4098;683;143;23.83;374;62.33;3489;581.5;1886;314.33;1603;267.17;28;4.67;134;22.33;198.35;33.06;199.52;33.25;2190;365;3088;514.67;979;163.17;1656.36;3159053;526508.81;821.07;136.85;773.31;128.89;476.69;79.45;1080.71;180.12;912.69;152.12;77.65;12.94;63.8;10.63;0.08;750;125;1036.2;172.7;920.6;153.43;457.74;76.29;1613.31;268.89;1272.87;212.15;798.18;133.03;931.18;155.2;689.16;114.86;450.71;75.12;2508.14;2355.19;2653.03;3122.74;5;0.83;3;0.5
Syracks & DL9 & aerion;.;5;3;60.00;2439;487.8;6;1.2;4;0.8;8;1.6;13;2.6;36;7.2;9;1.8;2;0.4;46.15;461.24;52.77;13072;2614.4;9787;1957.4;3285;657;126;25.2;300;60;2711;542.2;1626;325.2;1085;217;19;3.8;96;19.2;150.66;30.13;305.75;61.15;2377;475.4;2202;440.4;239;47.8;1587.54;2507730;501546;735.11;147.02;581.78;116.36;361.23;72.25;962.23;192.45;635.06;127.01;80.82;16.16;33.02;6.6;0.12;273;54.6;811.4;162.28;779;155.8;392.76;78.55;1285.34;257.07;1092.15;218.43;585.94;117.19;799.81;159.96;551.38;110.28;326.91;65.38;2499.31;2396.02;2577.64;3136.45;4;0.8;2;0.4
Na!ro. & ! 2 EM & .Guggi;.Guggi;1;1;100.00;142;142;0;0;0;0;1;1;1;1;3;3;0;0;0;0;0;445;57.54;812;812;545;545;267;267;7;7;25;25;222;222;95;95;127;127;1;1;11;11;3.95;3.95;15.73;15.73;135;135;176;176;8;8;1675;163066;163066;39.56;39.56;44.99;44.99;17.03;17.03;58.42;58.42;38.75;38.75;4.41;4.41;3.01;3.01;0.1;29;29;54;54;49.4;49.4;16.21;16.21;85.38;85.38;64.13;64.13;37.45;37.45;44.69;44.69;35.3;35.3;21.6;21.6;2145;2011;2213;2964;0;0;1;1
.estarl1n & Juice.;.estarl1n;1;0;0.00;664;664;0;0;2;2;5;5;6;6;14;14;5;5;4;4;0;463;51.63;3099;3099;2118;2118;981;981;27;27;87;87;1239;1239;779;779;460;460;10;10;38;38;31.07;31.07;61.01;61.01;401;401;418;418;150;150;1551;537529;537529;180.64;180.64;121;121;83.65;83.65;220.3;220.3;146.36;146.36;18.62;18.62;10.2;10.2;0.1;105;105;190.4;190.4;174.8;174.8;91.86;91.86;293.42;293.42;248.19;248.19;137.09;137.09;198.64;198.64;101.57;101.57;85.07;85.07;2432;2267;2591;3106;3;3;2;2
Syracks & DL9 & aerion;.jelly.  ;7;0;0.00;2664;380.57;2;0.29;6;0.86;15;2.14;15;2.14;70;10;27;3.86;12;1.71;13.33;451.19;47.42;17815;2545;13661;1951.57;4154;593.43;158;22.57;395;56.43;3877;553.86;2498;356.86;1379;197;27;3.86;129;18.43;271.55;38.79;468.18;66.88;3804;543.43;2338;334;246;35.14;1629.02;3638511;519787.28;968.18;138.31;934.08;133.44;510.78;72.97;1264.2;180.6;991.54;141.65;157.3;22.47;47.45;6.78;0.08;620;88.57;1129.3;161.33;1169.4;167.06;739.65;105.66;1673.36;239.05;1516.87;216.7;896.14;128.02;1112.52;158.93;793.27;113.32;507.25;72.46;2452.82;2186.59;2661.98;3228.89;6;0.86;8;1.14
Syracks & DL9 & aerion;.pyyros;1;1;100.00;150;150;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;468;48.61;1138;1138;781;781;357;357;10;10;31;31;168;168;112;112;56;56;2;2;5;5;14.1;14.1;9.99;9.99;192;192;206;206;87;87;1678;235822;235822;53.74;53.74;63.47;63.47;34.62;34.62;83.59;83.59;57.28;57.28;10.97;10.97;3.99;3.99;0.11;37;37;84.3;84.3;62.6;62.6;29.2;29.2;122.63;122.63;101.26;101.26;50.57;50.57;74.19;74.19;49.67;49.67;27.98;27.98;2798;3004;2527;3004;0;0;1;1
Syracks & DL9 & aerion;.rsmyth;4;2;50.00;1510;377.5;3;0.75;5;1.25;6;1.5;13;3.25;26;6.5;9;2.25;6;1.5;23.08;392;53.09;6467;1616.75;4827;1206.75;1640;410;69;17.25;157;39.25;1965;491.25;1359;339.75;606;151.5;18;4.5;61;15.25;90.69;22.67;119.57;29.89;1189;297.25;1833;458.25;365;91.25;1609.81;1428503;357125.75;412.52;103.13;355.32;88.83;200.13;50.03;521.88;130.47;385.16;96.29;60.93;15.23;20.3;5.07;0.1;194;48.5;464.5;116.12;447;111.75;211.64;52.91;756.33;189.08;600.14;150.04;367.84;91.96;429.39;107.35;305.41;76.35;233.18;58.3;2057.03;1896.51;2160.66;2906.02;2;0.5;1;0.25
Syracks & DL9 & aerion;00eco00;1;1;100.00;435;435;1;1;0;0;2;2;0;0;6;6;1;1;1;1;0;377;47.68;2092;2092;1363;1363;729;729;18;18;67;67;379;379;212;212;167;167;3;3;16;16;19.3;19.3;32.17;32.17;122;122;361;361;87;87;1485;467219;467219;169.7;169.7;116.97;116.97;43.22;43.22;186.77;186.77;129.4;129.4;13.72;13.72;8.7;8.7;0.13;67;67;171.5;171.5;150.9;150.9;86.22;86.22;243.66;243.66;233.41;233.41;96.47;96.47;173.55;173.55;107.15;107.15;49.18;49.18;2026;1953;2070;3007;1;1;1;1
Syracks & DL9 & aerion;0ryx;1;1;100.00;610;610;1;1;2;2;3;3;1;1;14;14;2;2;1;1;100;423;55.68;2630;2630;1615;1615;1015;1015;22;22;82;82;423;423;181;181;242;242;2;2;23;23;30.95;30.95;45.51;45.51;294;294;665;665;35;35;1592;566789;566789;153.87;153.87;154.58;154.58;66.62;66.62;191.55;191.55;153.21;153.21;30.31;30.31;4.81;4.81;0.08;57;57;178.5;178.5;184.9;184.9;124.04;124.04;251.03;251.03;252.34;252.34;122.72;122.72;187.01;187.01;117.65;117.65;70.41;70.41;2363;2049;2655;2937;1;1;0;0
Syracks & DL9 & aerion;0sAfTInHo.;8;4;50.00;3973;496.62;12;1.5;10;1.25;14;1.75;29;3.62;66;8.25;27;3.38;9;1.12;41.38;466.74;47.49;18344;2293;13353;1669.12;4991;623.88;167;20.88;440;55;3765;470.62;2095;261.88;1670;208.75;28;3.5;150;18.75;264.29;33.04;259.49;32.44;2323;290.38;2981;372.62;488;61;1571.15;3493668;436708.5;1108.8;138.6;880.76;110.1;462.28;57.78;1315.24;164.4;1010.74;126.34;125.9;15.74;53.35;6.67;0.12;453;56.62;1220.7;152.59;1135.8;141.97;591.7;73.96;1860.14;232.52;1551.98;194;899.87;112.48;1127.59;140.95;791.56;98.94;532.67;66.58;2158.64;2047.73;2237.61;2773.59;5;0.62;9;1.12
Syracks & DL9 & aerion;11motta.;1;0;0.00;542;542;1;1;2;2;2;2;3;3;11;11;5;5;3;3;33.33;408;41.95;3000;3000;2069;2069;931;931;23;23;84;84;767;767;400;400;367;367;4;4;33;33;82.39;82.39;44.34;44.34;419;419;245;245;2;2;1578;697445;697445;204.23;204.23;187.06;187.06;86.62;86.62;243.4;243.4;212.86;212.86;21.65;21.65;5.96;5.96;0.12;50;50;212.1;212.1;232.1;232.1;139.01;139.01;338.9;338.9;311.95;311.95;165.96;165.96;204.31;204.31;180.68;180.68;92.91;92.91;2144;2131;2148;2997;1;1;1;1
Syracks & DL9 & aerion;13ANJAE;3;2;66.67;1238;412.67;4;1.33;2;0.67;5;1.67;4;1.33;21;7;7;2.33;3;1;100;420.22;49.18;4730;1576.67;3646;1215.33;1084;361.33;44;14.67;102;34;975;325;750;250;225;75;9;3;21;7;79.05;26.35;79.25;26.42;501;167;537;179;111;37;1588.92;986106;328702;296.01;98.67;233.99;78;148.41;49.47;311.08;103.69;327.06;109.02;40.28;13.43;10.05;3.35;0.11;85;28.33;313;104.33;333.1;111.03;190.9;63.63;487.51;162.5;488.18;162.73;190.23;63.41;357.59;119.2;219.89;73.3;100.93;33.64;2471.72;2220.76;2656.94;3166.64;2;0.67;1;0.33
