team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Taha & ant8pizza & rizun;" Cayyh";3;3;100.00;1863;621;6;2;5;1.67;3;1;17;5.67;27;9;8;2.67;5;1.67;35.29;446.9;52.35;8721;2907;6852;2284;1869;623;87;29;171;57;2282;760.67;1743;581;539;179.67;21;7;52;17.33;129.56;43.19;109.48;36.49;1090;363.33;1912;637.33;384;128;1604.04;1728479;576159.69;480.36;160.12;453.47;151.16;233.42;77.81;630.09;210.03;468.95;156.32;68.2;22.73;32.71;10.9;0.1;312;104;500.6;166.87;591.4;197.13;274.66;91.55;892.58;297.53;737.34;245.78;429.9;143.3;551.22;183.74;370.16;123.39;245.85;81.95;2121.19;1991.25;2236.09;2776.83;5;1.67;4;1.33
! & Ereitsugu & Wakey;!;2;2;100.00;1265;632.5;6;3;3;1.5;2;1;12;6;9;4.5;3;1.5;2;1;50;416.99;51.53;3115;1557.5;2088;1044;1027;513.5;28;14;97;48.5;802;401;430;215;372;186;6;3;35;17.5;54.43;27.22;45.65;22.83;244;122;770;385;195;97.5;1634.82;651844;325922;175.72;87.86;180.46;90.23;92.06;46.03;215.05;107.53;210.12;105.06;23.07;11.54;9.46;4.73;0.11;84;42;172.4;86.2;234.6;117.3;107.12;53.56;341.11;170.55;284.21;142.11;164.03;82.01;195.3;97.65;148.19;74.1;104.75;52.38;2286.11;2148.54;2511.97;3074.48;0;0;0;0
Taha & ant8pizza & rizun;!;2;1;50.00;1080;540;2;1;3;1.5;4;2;8;4;20;10;10;5;4;2;25;419.32;46.8;5737;2868.5;3810;1905;1927;963.5;46;23;174;87;1167;583.5;609;304.5;558;279;7;3.5;51;25.5;88.29;44.15;47.67;23.83;1188;594;796;398;100;50;1598.53;1208993;604496.5;362.81;181.4;309.45;154.73;162.67;81.34;479.84;239.92;309.48;154.74;45.63;22.81;18.3;9.15;0.12;150;75;408.1;204.05;360.8;180.4;210.81;105.4;624.14;312.07;575.37;287.68;259.57;129.79;433.09;216.54;252.86;126.43;148.99;74.49;2160.43;2036.57;2245.01;2754.04;2;1;1;0.5
! Ghassan & Rixy.;! Ghassan;1;0;0.00;388;388;1;1;0;0;2;2;2;2;9;9;3;3;1;1;50;492;50.51;2327;2327;1780;1780;547;547;22;22;50;50;479;479;309;309;170;170;4;4;15;15;21.88;21.88;39.44;39.44;443;443;453;453;94;94;1613;441498;441498;117;117;120.22;120.22;56.6;56.6;166.79;166.79;106.46;106.46;20.57;20.57;4.64;4.64;0.09;54;54;131.5;131.5;177.4;177.4;107.34;107.34;186.48;186.48;180.81;180.81;113.01;113.01;123.38;123.38;109.62;109.62;60.81;60.81;2388;2132;2689;3490;3;3;0;0
Taha & ant8pizza & rizun;!0';4;3;75.00;2560;640;9;2.25;2;0.5;10;2.5;19;4.75;28;7;10;2.5;8;2;47.37;432.13;49.33;8722;2180.5;6497;1624.25;2225;556.25;82;20.5;208;52;1955;488.75;1152;288;803;200.75;14;3.5;77;19.25;121.02;30.26;163.44;40.86;922;230.5;1778;444.5;298;74.5;1604.35;1767927;441981.75;497.08;124.27;430.23;107.56;264.64;66.16;582.35;145.59;538.74;134.69;70.87;17.72;26.88;6.72;0.09;296;74;610.3;152.57;524.5;131.12;257.03;64.26;934.94;233.74;677.6;169.4;514.36;128.59;478.05;119.51;400.57;100.14;313.35;78.34;2368.21;2252.59;2396.71;3075.04;2;0.5;8;2
Taha & ant8pizza & rizun;!carolo;2;1;50.00;853;426.5;1;0.5;5;2.5;4;2;2;1;12;6;7;3.5;1;0.5;50;371.64;50.24;2725;1362.5;2297;1148.5;428;214;29;14.5;39;19.5;389;194.5;343;171.5;46;23;6;3;5;2.5;49.46;24.73;47.09;23.55;240;120;632;316;271;135.5;1479.86;485832;242916;211.72;105.86;110.46;55.23;65.24;32.62;203.4;101.7;160.45;80.22;23.58;11.79;4.96;2.48;0.1;47;23.5;163.3;81.65;180.6;90.3;91.35;45.67;296.07;148.04;276.07;138.04;111.35;55.68;190.46;95.23;136.32;68.16;60.63;30.31;2368.17;2304.55;2375.33;2743.57;0;0;0;0
!evas a tahW & wylew;!evas a tahW;1;1;100.00;827;827;3;3;1;1;0;0;8;8;8;8;3;3;2;2;37.5;482;49.8;3910;3910;2781;2781;1129;1129;34;34;95;95;575;575;263;263;312;312;3;3;29;29;60.59;60.59;82.15;82.15;729;729;492;492;68;68;1684;789363;789363;174.62;174.62;211.71;211.71;113.31;113.31;247.92;247.92;214.36;214.36;37.37;37.37;7.38;7.38;0.1;74;74;240.3;240.3;241.7;241.7;129.3;129.3;370.35;370.35;330.45;330.45;169.19;169.19;236.87;236.87;174.66;174.66;88.12;88.12;2571;2378;2736;3210;1;1;1;1
Taha & ant8pizza & rizun;!saphiix;1;0;0.00;770;770;3;3;0;0;3;3;7;7;12;12;6;6;3;3;42.86;448;51.82;2607;2607;1932;1932;675;675;26;26;63;63;829;829;680;680;149;149;8;8;15;15;30.97;30.97;27.68;27.68;259;259;658;658;82;82;1655;488612;488612;126.76;126.76;135.76;135.76;66.28;66.28;151.33;151.33;149.62;149.62;27.85;27.85;7.09;7.09;0.08;93;93;161;161;145.6;145.6;75.77;75.77;253.02;253.02;214.81;214.81;113.98;113.98;154.44;154.44;95.91;95.91;78.44;78.44;2513;2017;2915;3035;0;0;2;2
Taha & ant8pizza & rizun;#N;1;0;0.00;713;713;1;1;0;0;5;5;4;4;13;13;3;3;0;0;25;442;45.52;2569;2569;1885;1885;684;684;21;21;60;60;384;384;178;178;206;206;2;2;18;18;73.42;73.42;24.84;24.84;479;479;148;148;21;21;1556;507476;507476;162.47;162.47;120.64;120.64;64.81;64.81;188.08;188.08;151.79;151.79;8.06;8.06;4.52;4.52;0.07;62;62;195.4;195.4;147.5;147.5;85.58;85.58;262.34;262.34;238.89;238.89;109.03;109.03;189.26;189.26;88.58;88.58;70.08;70.08;2064;1723;2412;2793;1;1;2;2
Taha & ant8pizza & rizun;$;5;5;100.00;3533;706.6;13;2.6;2;0.4;13;2.6;33;6.6;41;8.2;12;2.4;9;1.8;39.39;491.03;46.1;13927;2785.4;10614;2122.8;3313;662.6;125;25;282;56.4;3326;665.2;2266;453.2;1060;212;25;5;97;19.4;193.51;38.7;212.14;42.43;2434;486.8;1982;396.4;276;55.2;1649.13;2504080;500816;675.63;135.13;561.59;112.32;433.09;86.62;824.56;164.91;731.23;146.25;114.52;22.9;25.2;5.04;0.11;240;48;763.8;152.76;800.2;160.04;370.9;74.18;1299.41;259.88;1043.11;208.62;627.22;125.44;780.12;156.02;507.16;101.43;383.04;76.61;2389.91;2185.64;2534.83;2980.13;7;1.4;2;0.4
Taha & ant8pizza & rizun;$crub Killa;6;3;50.00;3530;588.33;9;1.5;4;0.67;17;2.83;30;5;57;9.5;18;3;9;1.5;30;453.08;46.07;14107;2351.17;10202;1700.33;3905;650.83;120;20;332;55.33;2947;491.17;1631;271.83;1316;219.33;18;3;111;18.5;193.99;32.33;138.87;23.15;932;155.33;1891;315.17;188;31.33;1608.07;2724154;454025.66;731.62;121.94;837.07;139.51;267.53;44.59;894.4;149.07;842.99;140.5;98.83;16.47;30.68;5.11;0.13;237;39.5;848.8;141.47;899.2;149.87;485.41;80.9;1350.82;225.14;1143.33;190.56;692.88;115.48;829.35;138.22;584.08;97.35;422.78;70.46;2304.16;2069.62;2502.65;3066.94;2;0.33;4;0.67
Taha & ant8pizza & rizun;-;1;0;0.00;212;212;1;1;0;0;0;0;4;4;7;7;5;5;1;1;25;428;52.34;1653;1653;1151;1151;502;502;14;14;51;51;304;304;189;189;115;115;2;2;13;13;15.08;15.08;18.57;18.57;196;196;292;292;10;10;1563;323626;323626;107.08;107.08;77.75;77.75;44.27;44.27;106.5;106.5;107.08;107.08;15.51;15.51;5.24;5.24;0.14;38;38;94.9;94.9;114.5;114.5;75.87;75.87;153.23;153.23;148.89;148.89;80.21;80.21;106.08;106.08;77.51;77.51;45.5;45.5;2584;2610;2500;3086;0;0;0;0
Taha & ant8pizza & rizun;-;1;1;100.00;730;730;1;1;2;2;5;5;3;3;11;11;3;3;2;2;33.33;448;46.42;3133;3133;2342;2342;791;791;29;29;72;72;557;557;283;283;274;274;4;4;25;25;61.04;61.04;38.08;38.08;794;794;536;536;123;123;1579;622044;622044;188.29;188.29;151.47;151.47;85.11;85.11;224.55;224.55;168.05;168.05;32.27;32.27;7.24;7.24;0.08;86;86;199.3;199.3;199.5;199.5;99.1;99.1;325.77;325.77;282.6;282.6;142.26;142.26;205.33;205.33;141.44;141.44;78.1;78.1;2453;2390;2524;3078;3;3;0;0
Taha & ant8pizza & rizun;-yova;8;4;50.00;3605;450.62;10;1.25;5;0.62;13;1.62;33;4.12;51;6.38;23;2.88;15;1.88;30.3;482.88;47.15;15307;1913.38;11399;1424.88;3908;488.5;137;17.12;342;42.75;3569;446.12;2419;302.38;1150;143.75;28;3.5;102;12.75;275.27;34.41;204.96;25.62;2986;373.25;2323;290.38;312;39;1572.22;2848265;356033.12;887.37;110.92;667.68;83.46;426.24;53.28;984.58;123.07;869.17;108.65;127.55;15.94;41.19;5.15;0.1;423;52.88;945.8;118.23;911;113.88;514.15;64.27;1467.16;183.4;1297.07;162.13;684.25;85.53;963.63;120.45;587.18;73.4;430.5;53.81;2067.81;1738.63;2342.27;2987.53;8;1;4;0.5
Taha & ant8pizza & rizun;.;4;2;50.00;1747;436.75;3;0.75;6;1.5;6;1.5;11;2.75;22;5.5;10;2.5;4;1;27.27;467.16;47.35;9294;2323.5;6822;1705.5;2472;618;83;20.75;209;52.25;2328;582;1512;378;816;204;19;4.75;67;16.75;156.14;39.03;151.52;37.88;1222;305.5;1539;384.75;405;101.25;1599.09;1782815;445703.75;508.8;127.2;462.5;115.62;230.72;57.68;623.22;155.81;504.85;126.21;73.94;18.49;27.73;6.93;0.11;256;64;510.5;127.62;621.7;155.43;334.86;83.71;867.16;216.79;763.25;190.81;438.75;109.69;507.28;126.82;429.56;107.39;265.15;66.29;2113;1857.8;2309.95;2966.17;5;1.25;0;0
. & kratozz. & bman.;.;2;1;50.00;878;439;3;1.5;1;0.5;3;1.5;10;5;17;8.5;7;3.5;5;2.5;30;502.76;43.51;4973;2486.5;3584;1792;1389;694.5;42;21;119;59.5;1534;767;950;475;584;292;11;5.5;45;22.5;111.18;55.59;56.31;28.15;855;427.5;654;327;148;74;1629.25;968515;484257.5;259.38;129.69;249.48;124.74;139.5;69.75;299.2;149.6;318.82;159.41;30.34;15.17;9.93;4.97;0.1;100;50;263.3;131.65;374.6;187.3;235.51;117.75;412.85;206.43;385.81;192.9;262.55;131.27;276.22;138.11;195.67;97.83;176.47;88.24;2257.56;2174.01;2345.1;3078.31;3;1.5;7;3.5
Taha & ant8pizza & rizun;.;2;1;50.00;1026;513;2;1;1;0.5;6;3;7;3.5;21;10.5;6;3;4;2;28.57;467.44;48.79;5006;2503;3952;1976;1054;527;49;24.5;89;44.5;533;266.5;343;171.5;190;95;5;2.5;17;8.5;106.55;53.28;48;24;916;458;854;427;60;30;1545.37;959549;479774.5;287.18;143.59;265.77;132.88;109.59;54.79;347.37;173.68;262.78;131.39;52.38;26.19;15.31;7.66;0.12;127;63.5;316.3;158.15;322.7;161.35;195.37;97.68;467.16;233.58;479.44;239.72;183.09;91.54;360.32;180.16;194.94;97.47;107.27;53.63;1950.18;1704.95;2110.85;2746.74;1;0.5;1;0.5
r7oomy & . & Talal !;.;1;1;100.00;867;867;5;5;1;1;0;0;7;7;10;10;5;5;1;1;71.43;483;44.94;3142;3142;2423;2423;719;719;30;30;65;65;432;432;200;200;232;232;2;2;21;21;37.75;37.75;48.05;48.05;526;526;612;612;19;19;1693;616934;616934;153.56;153.56;158.53;158.53;96.62;96.62;204.87;204.87;179.39;179.39;24.44;24.44;8.53;8.53;0.09;95;95;188.7;188.7;182.4;182.4;119.44;119.44;289.27;289.27;268.29;268.29;140.41;140.41;205.95;205.95;113.9;113.9;88.86;88.86;2756;2710;2802;3297;4;4;0;0
Eclipse. & .;.;1;0;0.00;1057;1057;5;5;0;0;5;5;6;6;11;11;6;6;1;1;83.33;450;43.19;2861;2861;2165;2165;696;696;27;27;62;62;499;499;305;305;194;194;4;4;16;16;40.02;40.02;33.87;33.87;486;486;545;545;94;94;1588;542416;542416;173.05;173.05;130.11;130.11;81.27;81.27;199.88;199.88;162.79;162.79;21.76;21.76;5.54;5.54;0.13;44;44;183;183;181.1;181.1;78.99;78.99;305.44;305.44;243.6;243.6;140.83;140.83;178.58;178.58;130.49;130.49;75.36;75.36;2170;1769;2449;2762;0;0;1;1
Taha & ant8pizza & rizun;.;1;1;100.00;597;597;2;2;0;0;3;3;7;7;8;8;3;3;1;1;28.57;423;43.1;2857;2857;2026;2026;831;831;24;24;67;67;590;590;263;263;327;327;3;3;28;28;66.75;66.75;30.44;30.44;527;527;389;389;41;41;1621;650756;650756;174.98;174.98;173.31;173.31;84.94;84.94;244.67;244.67;174.02;174.02;14.54;14.54;5.24;5.24;0.14;38;38;177;177;229.3;229.3;106.58;106.58;326.64;326.64;259.5;259.5;173.73;173.73;187.15;187.15;139.69;139.69;106.39;106.39;2235;2163;2291;2842;1;1;0;0
Taha & ant8pizza & rizun;.;2;1;50.00;1268;634;3;1.5;1;0.5;8;4;6;3;26;13;9;4.5;4;2;50;438.87;50.41;5332;2666;4013;2006.5;1319;659.5;51;25.5;110;55;758;379;367;183.5;391;195.5;5;2.5;35;17.5;46.82;23.41;71.58;35.79;666;333;1000;500;132;66;1576.95;1038136;519068;320.35;160.17;246.21;123.1;152.88;76.44;384.21;192.11;292.59;146.3;42.64;21.32;9.49;4.74;0.13;76;38;335;167.5;338.9;169.45;184.75;92.38;534.69;267.35;487.96;243.98;231.48;115.74;364.82;182.41;234.67;117.33;119.95;59.97;2365.57;2304.02;2441.39;2878.15;2;1;3;1.5
Taha & ant8pizza & rizun;.;2;1;50.00;1330;665;3;1.5;0;0;9;4.5;7;3.5;18;9;3;1.5;1;0.5;42.86;421.57;44;4119;2059.5;3204;1602;915;457.5;39;19.5;83;41.5;864;432;546;273;318;159;6;3;29;14.5;66.5;33.25;71.07;35.53;693;346.5;527;263.5;57;28.5;1548.74;860874;430437;267.9;133.95;213.89;106.95;103.49;51.74;343.38;171.69;222.96;111.48;18.94;9.47;12.61;6.3;0.11;110;55;279.8;139.9;284.3;142.15;159.04;79.52;426.24;213.12;401;200.5;184.28;92.14;303.35;151.68;174.03;87.01;107.9;53.95;2366.26;2187;2511;2994.86;2;1;0;0
Taha & ant8pizza & rizun;.;2;1;50.00;1298;649;2;1;2;1;8;4;9;4.5;25;12.5;7;3.5;4;2;22.22;456.67;46.81;6208;3104;4721;2360.5;1487;743.5;56;28;130;65;1052;526;682;341;370;185;8;4;35;17.5;133.73;66.86;77.38;38.69;1046;523;867;433.5;126;63;1595.6;1257905;628952.5;355.43;177.71;314.89;157.44;179.85;89.93;402.67;201.34;383.86;191.93;63.62;31.81;15.7;7.85;0.11;153;76.5;405.9;202.95;397.8;198.9;203.05;101.53;647.1;323.55;588.16;294.08;261.99;130.99;427.4;213.7;266.23;133.12;156.53;78.26;2467.06;2214.67;2697.56;3093.86;5;2.5;1;0.5
Taha & ant8pizza & rizun;.;3;2;66.67;2353;784.33;9;3;2;0.67;6;2;17;5.67;31;10.33;10;3.33;6;2;52.94;429.55;44.44;8086;2695.33;5716;1905.33;2370;790;67;22.33;197;65.67;1645;548.33;1034;344.67;611;203.67;12;4;46;15.33;164.8;54.93;111.15;37.05;1116;372;1027;342.33;168;56;1563.73;1625972;541990.69;506.81;168.94;405.6;135.2;217.69;72.56;556;185.33;499.28;166.43;74.81;24.94;19.01;6.34;0.11;181;60.33;561.9;187.3;558.9;186.3;257.64;85.88;872.44;290.81;788.84;262.95;341.25;113.75;596.95;198.98;327.96;109.32;205.19;68.4;2081.61;1905.8;2245.29;2882.89;2;0.67;5;1.67
Taha & ant8pizza & rizun;.;2;2;100.00;1312;656;4;2;4;2;4;2;12;6;20;10;7;3.5;3;1.5;33.33;454.55;39.65;5288;2644;3754;1877;1534;767;44;22;133;66.5;673;336.5;275;137.5;398;199;3;1.5;34;17;106.14;53.07;73.53;36.76;317;158.5;704;352;23;11.5;1575.66;1071835;535917.5;328.19;164.1;297.31;148.65;121.79;60.9;379.81;189.9;316.4;158.2;51.08;25.54;10.62;5.31;0.15;74;37;375.3;187.65;316.8;158.4;143.53;71.76;603.76;301.88;493.29;246.64;254.01;127.01;336.52;168.26;273.68;136.84;137.1;68.55;2430.11;2282.3;2634.72;2936.18;1;0.5;0;0
Taha & ant8pizza & rizun;.;2;0;0.00;915;457.5;2;1;2;1;5;2.5;8;4;23;11.5;11;5.5;7;3.5;25;434.37;47.69;5151;2575.5;3589;1794.5;1562;781;45;22.5;138;69;1476;738;910;455;566;283;10;5;47;23.5;78.33;39.17;52.56;26.28;947;473.5;948;474;111;55.5;1557.62;983908;491954;346.89;173.45;239.5;119.75;135.66;67.83;417.89;208.94;275.76;137.88;28.39;14.19;14.04;7.02;0.09;143;71.5;343.4;171.7;367.5;183.75;202.45;101.22;519.6;259.8;457.96;228.98;264.09;132.04;334.96;167.48;230.57;115.29;156.52;78.26;2359.63;2221.9;2435.44;3142.23;4;2;2;1
. & ChicoDelBar;.;1;1;100.00;579;579;2;2;3;3;0;0;5;5;11;11;2;2;0;0;40;403;44.56;2530;2530;1603;1603;927;927;20;20;67;67;373;373;0;0;373;373;0;0;26;26;36.15;36.15;41.03;41.03;416;416;404;404;0;0;1586;505545;505545;148.44;148.44;131.26;131.26;67.99;67.99;202.84;202.84;124.96;124.96;19.89;19.89;4.85;4.85;0.12;41;41;162;162;165.4;165.4;61.46;61.46;286.23;286.23;227.76;227.76;119.93;119.93;164.47;164.47;112.98;112.98;70.24;70.24;2567;2305;2786;3013;1;1;0;0
Darfy. & .;.;1;1;100.00;571;571;2;2;2;2;1;1;3;3;2;2;1;1;1;1;66.67;410;44.82;1945;1945;1503;1503;442;442;18;18;43;43;460;460;280;280;180;180;3;3;16;16;25.12;25.12;33.87;33.87;48;48;316;316;22;22;1668;361747;361747;98.12;98.12;103.59;103.59;44.65;44.65;105.74;105.74;118.75;118.75;21.88;21.88;2.82;2.82;0.13;21;21;89.2;89.2;140.9;140.9;55.49;55.49;190.87;190.87;123.83;123.83;122.53;122.53;77.95;77.95;82.28;82.28;86.13;86.13;2008;1865;2515;3276;1;1;1;1
Y. & . & ByShmmr;.;2;2;100.00;1082;541;3;1.5;2;1;4;2;10;5;14;7;4;2;3;1.5;30;501.27;48.85;5406;2703;4406;2203;1000;500;58;29;89;44.5;1190;595;942;471;248;124;12;6;22;11;78.25;39.12;111.9;55.95;844;422;1319;659.5;169;84.5;1621.96;1004868;502434;277.92;138.96;242.41;121.21;148.1;74.05;362.86;181.43;275.11;137.55;30.47;15.24;15.69;7.85;0.1;163;81.5;337;168.5;299.1;149.55;143.13;71.57;525.32;262.66;458.98;229.49;209.46;104.73;327.61;163.8;229.77;114.89;111.08;55.54;2705.73;2583.69;2709.84;3236.08;4;2;1;0.5
Taha & ant8pizza & rizun;.;3;2;66.67;1956;652;5;1.67;0;0;11;3.67;10;3.33;27;9;6;2;3;1;50;442.11;47.03;7722;2574;5369;1789.67;2353;784.33;62;20.67;192;64;1434;478;600;200;834;278;7;2.33;61;20.33;136.48;45.49;81.8;27.27;1026;342;610;203.33;37;12.33;1672.21;1644693;548231;378.11;126.04;411.53;137.18;257.46;85.82;527.06;175.69;443.92;147.97;76.12;25.37;13.33;4.44;0.08;174;58;479;159.67;527.7;175.9;314.19;104.73;732.92;244.31;657.07;219.02;390.03;130.01;453.65;151.22;359.32;119.77;234.12;78.04;2251.71;1951.16;2535.09;2792.62;3;1;2;0.67
Taha & ant8pizza & rizun;.;3;1;33.33;1780;593.33;3;1;0;0;12;4;8;2.67;35;11.67;4;1.33;2;0.67;37.5;429.42;40.73;7277;2425.67;5332;1777.33;1945;648.33;60;20;162;54;1606;535.33;943;314.33;663;221;11;3.67;50;16.67;196.97;65.66;115.86;38.62;1320;440;562;187.33;73;24.33;1510.54;1482418;494139.34;464.52;154.84;412.29;137.43;140.12;46.71;558.44;186.15;414.27;138.09;44.24;14.75;10.64;3.55;0.1;106;35.33;553.6;184.53;448.6;149.53;263.7;87.9;753.25;251.08;679.15;226.38;337.78;112.59;501.99;167.33;327.73;109.24;187.23;62.41;2289.92;2194.61;2314.83;2939.94;1;0.33;5;1.67
Taha & ant8pizza & rizun;.;1;1;100.00;451;451;3;3;1;1;0;0;4;4;4;4;2;2;1;1;75;381;38.67;1134;1134;787;787;347;347;9;9;30;30;376;376;260;260;116;116;3;3;10;10;15.56;15.56;8.38;8.38;161;161;112;112;39;39;1626;242167;242167;77.26;77.26;69.38;69.38;31.79;31.79;104.86;104.86;72.04;72.04;1.53;1.53;2.13;2.13;0.15;14;14;68.5;68.5;85.3;85.3;45.18;45.18;133.25;133.25;98.74;98.74;79.69;79.69;73.17;73.17;52.6;52.6;52.66;52.66;2644;2474;2751;2833;1;1;0;0
Cri$py & .$imas;.$imas;3;1;33.33;1486;495.33;3;1;2;0.67;8;2.67;13;4.33;34;11.33;12;4;8;2.67;23.08;486.19;48.15;7652;2550.67;5964;1988;1688;562.67;74;24.67;156;52;1629;543;1031;343.67;598;199.33;11;3.67;54;18;142.23;47.41;109.61;36.54;817;272.33;1473;491;77;25.67;1607.72;1385624;461874.66;385.85;128.62;359.96;119.99;189.17;63.06;426.11;142.04;436.3;145.43;72.58;24.19;14.07;4.69;0.11;129;43;389.9;129.97;504.9;168.3;334.42;111.47;600.56;200.19;596.82;198.94;338.17;112.72;432.76;144.25;297.66;99.22;204.56;68.19;2558.98;2219.43;2861.84;3263.04;2;0.67;3;1
Taha & ant8pizza & rizun;...;1;0;0.00;240;240;1;1;0;0;0;0;3;3;8;8;4;4;3;3;33.33;458;42.32;2156;2156;1559;1559;597;597;18;18;51;51;285;285;162;162;123;123;2;2;11;11;64.57;64.57;16.18;16.18;227;227;245;245;38;38;1566;384488;384488;113.38;113.38;110.49;110.49;44.05;44.05;128.84;128.84;128.06;128.06;11.02;11.02;3.75;3.75;0.07;57;57;111.2;111.2;159.8;159.8;92.62;92.62;175.3;175.3;187.92;187.92;80;80;132.09;132.09;93.34;93.34;42.49;42.49;2329;1758;2768;3246;1;1;3;3
Taha & ant8pizza & rizun;.A;1;0;0.00;316;316;1;1;0;0;2;2;3;3;13;13;3;3;2;2;33.33;517;43.38;2476;2476;1728;1728;748;748;21;21;67;67;485;485;287;287;198;198;3;3;18;18;29.81;29.81;21.73;21.73;445;445;286;286;12;12;1596;468575;468575;138.37;138.37;115.75;115.75;58.82;58.82;164.22;164.22;130.46;130.46;18.27;18.27;6.52;6.52;0.1;64;64;165.5;165.5;143.1;143.1;96.12;96.12;216.82;216.82;201.75;201.75;111.2;111.2;142.15;142.15;106.67;106.67;64.12;64.12;2279;2102;2323;3092;1;1;2;2
Taha & ant8pizza & rizun;.Guggi;6;2;33.33;2225;370.83;7;1.17;2;0.33;10;1.67;15;2.5;44;7.33;19;3.17;10;1.67;46.67;421.18;50.49;10951;1825.17;8079;1346.5;2872;478.67;99;16.5;255;42.5;2235;372.5;1494;249;741;123.5;21;3.5;70;11.67;147.35;24.56;200.44;33.41;1363;227.17;1877;312.83;656;109.33;1530.27;2186472;364412;719.61;119.94;580.54;96.76;250.8;41.8;834.91;139.15;634.57;105.76;81.49;13.58;43.69;7.28;0.13;327;54.5;735.4;122.57;723.9;120.65;390.01;65;1160.94;193.49;1020.51;170.09;530.45;88.41;719.25;119.88;541.33;90.22;290.39;48.4;2442.58;2225.59;2593.03;3117.29;6;1;3;0.5
Taha & ant8pizza & rizun;.david9.  ;3;1;33.33;1294;431.33;1;0.33;2;0.67;9;3;6;2;23;7.67;8;2.67;0;0;16.67;560.39;55;5636;1878.67;4523;1507.67;1113;371;56;18.67;108;36;1422;474;1006;335.33;416;138.67;12;4;39;13;93.81;31.27;72.55;24.18;1063;354.33;1175;391.67;217;72.33;1700.15;1032800;344266.66;234.42;78.14;248.37;82.79;185.64;61.88;338.62;112.87;297.79;99.26;32.01;10.67;14.7;4.9;0.11;128;42.67;269;89.67;396.6;132.2;242.74;80.91;425.69;141.9;414.65;138.22;253.66;84.55;317.37;105.79;184.67;61.56;166.4;55.47;2318.52;2148.28;2493.62;3001.9;2;0.67;1;0.33
Taha & ant8pizza & rizun;.james;1;0;0.00;613;613;2;2;1;1;3;3;4;4;11;11;5;5;4;4;50;524;46.24;3481;3481;2381;2381;1100;1100;27;27;96;96;957;957;674;674;283;283;7;7;26;26;56.71;56.71;35.41;35.41;565;565;376;376;39;39;1772;637493;637493;129.34;129.34;150.22;150.22;116.76;116.76;203.71;203.71;178.49;178.49;14.12;14.12;7.78;7.78;0.12;65;65;156;156;211.2;211.2;97.42;97.42;298.91;298.91;250.66;250.66;145.56;145.56;182.35;182.35;135.9;135.9;78.07;78.07;2411;2059;2746;3131;0;0;1;1
Taha & ant8pizza & rizun;.jelly.  ;2;2;100.00;1436;718;5;2.5;2;1;6;3;12;6;11;5.5;2;1;1;0.5;41.67;465.32;47.82;3878;1939;2765;1382.5;1113;556.5;32;16;104;52;812;406;395;197.5;417;208.5;5;2.5;39;19.5;46.06;23.03;64.55;32.28;852;426;499;249.5;143;71.5;1632.07;781945;390972.5;212.57;106.29;201.13;100.57;108.7;54.35;274.96;137.48;207.21;103.61;40.23;20.11;11.38;5.69;0.08;157;78.5;251.9;125.95;238.3;119.15;103.17;51.58;419.23;209.61;321.49;160.74;200.91;100.46;220.68;110.34;174.4;87.2;127.31;63.65;2285.19;2167.48;2398.84;2844.83;0;0;3;1.5
Taha & ant8pizza & rizun;.nthnn;11;2;18.18;6755;614.09;22;2;7;0.64;32;2.91;44;4;119;10.82;50;4.55;25;2.27;50;394.68;45.58;28448;2586.18;19673;1788.45;8775;797.73;234;21.27;770;70;5104;464;2925;265.91;2179;198.09;35;3.18;191;17.36;487.71;44.34;478.16;43.47;2976;270.55;2995;272.27;326;29.64;1528.97;5951790;541071.81;2016.81;183.35;1606.71;146.06;641.88;58.35;2486.85;226.08;1555.34;141.39;223.23;20.29;66.27;6.02;0.13;498;45.27;2268.1;206.19;1736.4;157.85;911.34;82.85;3354.06;304.91;3072.53;279.32;1192.89;108.44;2291.97;208.36;1331.43;121.04;642.04;58.37;2395.68;2271.33;2501.93;3024.56;4;0.36;15;1.36
