team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
"   JWeyts    & CheeseFace";"   JWeyts   ";1;1;100.00;733;733;2;2;1;1;4;4;4;4;11;11;1;1;1;1;50;383;48.99;2083;2083;1474;1474;609;609;18;18;56;56;446;446;260;260;186;186;3;3;17;17;20.63;20.63;35.41;35.41;221;221;357;357;50;50;1564;449068;449068;139.24;139.24;110.24;110.24;57.23;57.23;176.69;176.69;109.54;109.54;20.49;20.49;3.37;3.37;0.12;29;29;129.4;129.4;159.6;159.6;90.17;90.17;216.55;216.55;209.3;209.3;97.42;97.42;167.33;167.33;84.44;84.44;54.95;54.95;2237;2125;2391;3177;0;0;0;0
Reevo & Mat. & GiuK;" Cayyh";1;1;100.00;673;673;3;3;1;1;1;1;5;5;4;4;1;1;0;0;60;421;48.77;1355;1355;998;998;357;357;12;12;33;33;414;414;277;277;137;137;3;3;12;12;34.16;34.16;19.8;19.8;238;238;228;228;30;30;1606;310997;310997;87.94;87.94;84.31;84.31;40.84;40.84;104.87;104.87;91.42;91.42;16.8;16.8;3.43;3.43;0.09;37;37;83.8;83.8;108.4;108.4;51.51;51.51;161.58;161.58;117.49;117.49;95.6;95.6;79.58;79.58;67.72;67.72;65.79;65.79;1962;1693;2272;2666;0;0;0;0
Reevo & Mat. & GiuK;!;1;0;0.00;501;501;1;1;1;1;2;2;6;6;12;12;5;5;3;3;16.67;422;46.91;2675;2675;1979;1979;696;696;24;24;63;63;393;393;175;175;218;218;2;2;19;19;40.11;40.11;39.4;39.4;613;613;422;422;24;24;1637;553559;553559;151.04;151.04;138.5;138.5;83.82;83.82;226.4;226.4;133.65;133.65;13.32;13.32;6.31;6.31;0.13;48;48;180.4;180.4;175.4;175.4;76.22;76.22;297.14;297.14;248.18;248.18;125.18;125.18;188.78;188.78;124.55;124.55;60.03;60.03;2450;2238;2612;3139;2;2;5;5
acqua & ! Dcw & Chippy;! Dcw;4;2;50.00;2123;530.75;6;1.5;1;0.25;10;2.5;18;4.5;36;9;14;3.5;7;1.75;33.33;396.67;49.15;8267;2066.75;6061;1515.25;2206;551.5;73;18.25;198;49.5;1320;330;682;170.5;638;159.5;8;2;57;14.25;135.66;33.92;166.75;41.69;1163;290.75;1264;316;131;32.75;1522.97;1830715;457678.75;588.25;147.06;536.98;134.24;170.41;42.6;688.99;172.25;524.21;131.05;82.46;20.61;14.09;3.52;0.1;132;33;689.1;172.27;550.1;137.52;303.29;75.82;992.37;248.09;837.82;209.46;457.82;114.46;611.34;152.84;422.57;105.64;261.73;65.43;2492.81;2303.28;2657.82;3016.94;5;1.25;4;1
Reevo & Mat. & GiuK;! Elijae;6;3;50.00;3564;594;8;1.33;10;1.67;12;2;26;4.33;48;8;23;3.83;17;2.83;30.77;494.33;44.5;17001;2833.5;12481;2080.17;4520;753.33;139;23.17;391;65.17;3376;562.67;1902;317;1474;245.67;21;3.5;133;22.17;368.72;61.45;245.26;40.88;2850;475;1448;241.33;145;24.17;1578.95;3161954;526992.31;987.01;164.5;751.87;125.31;467.67;77.94;1044.08;174.01;946.14;157.69;216.35;36.06;38.71;6.45;0.09;459;76.5;1083.1;180.52;1021.9;170.32;551.99;92;1654.56;275.76;1401.8;233.63;804.77;134.13;1019.7;169.95;686.19;114.36;500.66;83.44;2229.32;2118.12;2344.22;2893.59;10;1.67;12;2
Reevo & Mat. & GiuK;! Khan.;3;0;0.00;1277;425.67;2;0.67;0;0;6;2;8;2.67;22;7.33;10;3.33;7;2.33;25;406.56;46.61;5873;1957.67;4198;1399.33;1675;558.33;50;16.67;145;48.33;1142;380.67;473;157.67;669;223;5;1.67;54;18;112.85;37.62;107.64;35.88;399;133;839;279.67;37;12.33;1508.82;1267840;422613.34;406.19;135.4;351.97;117.32;131.94;43.98;444.66;148.22;389.06;129.69;56.38;18.79;12.11;4.04;0.1;118;39.33;444.1;148.03;422.3;140.77;284.39;94.8;605.7;201.9;533.2;177.73;356.9;118.97;378.33;126.11;299.22;99.74;212.54;70.85;2255.15;1873.59;2496.63;3256.96;1;0.33;2;0.67
Reevo & Mat. & GiuK;! TKL;2;1;50.00;1109;554.5;3;1.5;3;1.5;3;1.5;10;5;14;7;6;3;3;1.5;30;385.39;50.36;4420;2210;3151;1575.5;1269;634.5;42;21;103;51.5;883;441.5;453;226.5;430;215;6;3;37;18.5;94.89;47.44;93.54;46.77;671;335.5;1072;536;152;76;1564.38;990524;495262;300.65;150.32;248.37;124.18;133.3;66.65;338.34;169.17;293.64;146.82;50.33;25.17;10.59;5.3;0.08;137;68.5;351;175.5;313.1;156.55;159.7;79.85;522.6;261.3;401.86;200.93;280.44;140.22;301.4;150.7;209.66;104.83;171.24;85.62;2349.96;2096.83;2605.14;2934.99;1;0.5;2;1
Reevo & Mat. & GiuK;!p;6;2;33.33;2847;474.5;9;1.5;2;0.33;10;1.67;16;2.67;49;8.17;20;3.33;7;1.17;56.25;351.08;46.99;10378;1729.67;6579;1096.5;3799;633.17;79;13.17;334;55.67;2468;411.33;1219;203.17;1249;208.17;15;2.5;110;18.33;154.65;25.77;227.35;37.89;525;87.5;1449;241.5;312;52;1540.97;2378390;396398.34;760.12;126.69;692.11;115.35;225.81;37.64;857.26;142.88;699.49;116.58;121.3;20.22;45.22;7.54;0.12;378;63;801.3;133.55;767.2;127.87;412.85;68.81;1265.18;210.86;1086.26;181.04;591.78;98.63;766.9;127.82;565.07;94.18;346.07;57.68;2251.71;2036.68;2416.47;3012.65;2;0.33;1;0.17
Reevo & Mat. & GiuK;#!@#$%;3;1;33.33;2069;689.67;3;1;2;0.67;15;5;12;4;33;11;11;3.67;6;2;25;464;44.14;8178;2726;6056;2018.67;2122;707.33;72;24;182;60.67;1537;512.33;1009;336.33;528;176;12;4;48;16;162.97;54.32;132.81;44.27;1295;431.67;989;329.67;201;67;1541.79;1455100;485033.34;472.68;157.56;379.34;126.45;171.97;57.32;543.32;181.11;429.46;143.15;51.22;17.07;15.31;5.1;0.12;127;42.33;484.8;161.6;491.5;163.83;256.63;85.54;767.38;255.79;725.38;241.79;298.62;99.54;537.54;179.18;313.86;104.62;172.6;57.53;2339.55;2215.95;2426.62;2967.1;2;0.67;3;1
Reevo & Mat. & GiuK;##boom;9;2;22.22;4290;476.67;7;0.78;7;0.78;20;2.22;39;4.33;99;11;28;3.11;12;1.33;17.95;433.09;49.02;25393;2821.44;18124;2013.78;7269;807.67;239;26.56;642;71.33;5100;566.67;2891;321.22;2209;245.44;36;4;204;22.67;309.67;34.41;387.91;43.1;4836;537.33;5694;632.67;790;87.78;1579.43;5222832;580314.69;1537.67;170.85;1246.97;138.55;732.97;81.44;1996.88;221.88;1286.36;142.93;234.38;26.04;51.07;5.67;0.1;521;57.89;1775.3;197.26;1670.6;185.62;918.95;102.11;2598.67;288.74;2265.54;251.73;1252.05;139.12;1635.23;181.69;1164.45;129.38;717.93;79.77;2178.09;1994.97;2341.18;2892.76;12;1.33;18;2
Reevo & Mat. & GiuK;*******;1;1;100.00;670;670;2;2;3;3;2;2;3;3;6;6;2;2;1;1;66.67;403;34.28;1419;1419;845;845;574;574;9;9;50;50;381;381;200;200;181;181;2;2;15;15;33.66;33.66;14.85;14.85;151;151;54;54;0;0;1553;364151;364151;117.23;117.23;107.13;107.13;37.26;37.26;123.14;123.14;130.84;130.84;7.64;7.64;5.69;5.69;0.12;46;46;141.6;141.6;97.4;97.4;65;65;196.62;196.62;174.19;174.19;87.43;87.43;131.46;131.46;75.54;75.54;54.62;54.62;2433;2427;2438;3083;0;0;0;0
Reevo & Mat. & GiuK;**********;3;3;100.00;1384;461.33;2;0.67;3;1;7;2.33;12;4;20;6.67;2;0.67;1;0.33;16.67;459.1;55.07;7639;2546.33;5689;1896.33;1950;650;72;24;178;59.33;1773;591;1100;366.67;673;224.33;14;4.67;61;20.33;109.79;36.6;173.48;57.83;910;303.33;1712;570.67;337;112.33;1593.45;1491630;497210;399.01;133;387.9;129.3;187.79;62.6;526.35;175.45;390.25;130.08;58.11;19.37;18.95;6.32;0.1;183;61;459.7;153.23;492.2;164.07;239.39;79.8;735.31;245.1;592.55;197.52;382.15;127.38;412.05;137.35;338.73;112.91;223.93;74.64;2261.15;2024.56;2508.83;2914.11;5;1.67;2;0.67
Reevo & Mat. & GiuK;**************;1;1;100.00;808;808;2;2;4;4;2;2;9;9;16;16;6;6;3;3;22.22;390;45.43;2676;2676;1967;1967;709;709;23;23;65;65;445;445;295;295;150;150;4;4;14;14;43.76;43.76;36.95;36.95;282;282;375;375;106;106;1552;570144;570144;203.13;203.13;142.71;142.71;75.33;75.33;208.04;208.04;179;179;34.13;34.13;4.84;4.84;0.11;45;45;200.3;200.3;181.2;181.2;96.7;96.7;324.47;324.47;307.24;307.24;113.94;113.94;223.87;223.87;137.48;137.48;59.82;59.82;2246;2099;2404;2763;2;2;2;2
Reevo & Mat. & GiuK;-yova;2;1;50.00;934;467;2;1;0;0;5;2.5;11;5.5;19;9.5;5;2.5;1;0.5;18.18;451.38;48.74;5144;2572;3649;1824.5;1495;747.5;47;23.5;129;64.5;1162;581;572;286;590;295;6;3;47;23.5;75.15;37.58;96.69;48.35;848;424;1091;545.5;38;19;1541.42;1012622;506311;313.55;156.77;231.36;115.68;147.59;73.79;333.66;166.83;307.31;153.65;51.54;25.77;15.97;7.99;0.09;172;86;314;157;362.9;181.45;162.46;81.23;530.03;265.02;460.34;230.17;232.16;116.08;349.1;174.55;194.44;97.22;148.95;74.47;2187.31;1877.43;2425.21;2642.93;3;1.5;2;1
Reevo & Mat. & GiuK;.;2;2;100.00;874;437;2;1;2;1;3;1.5;7;3.5;11;5.5;3;1.5;2;1;28.57;447.74;46.9;3769;1884.5;2738;1369;1031;515.5;34;17;90;45;411;205.5;164;82;247;123.5;3;1.5;22;11;67.16;33.58;44.23;22.11;642;321;677;338.5;139;69.5;1559.05;709657;354828.5;228.75;114.38;177.73;88.86;90.65;45.33;269.63;134.82;198.18;99.09;29.3;14.65;9.36;4.68;0.1;96;48;264.7;132.35;202;101;79.97;39.99;417.15;208.58;315.26;157.63;181.86;90.93;227.12;113.56;170.86;85.43;99.14;49.57;2194.41;2242.58;2127.13;2770.08;1;0.5;3;1.5
Reevo & Mat. & GiuK;.;1;0;0.00;311;311;1;1;1;1;1;1;3;3;10;10;5;5;0;0;33.33;434;44.71;2320;2320;1680;1680;640;640;20;20;55;55;610;610;325;325;285;285;5;5;27;27;62.34;62.34;37.93;37.93;349;349;336;336;182;182;1519;436120;436120;153.58;153.58;101.21;101.21;59.24;59.24;157.09;157.09;140.4;140.4;16.54;16.54;9.17;9.17;0.11;83;83;157.5;157.5;138.4;138.4;93.23;93.23;220.8;220.8;175.73;175.73;138.3;138.3;132.66;132.66;97.2;97.2;84.17;84.17;2140;2074;2191;2784;3;3;1;1
Reevo & Mat. & GiuK;.;15;8;53.33;8568;571.2;23;1.53;19;1.27;28;1.87;81;5.4;127;8.47;50;3.33;25;1.67;28.4;482.49;46.5;39305;2620.33;29977;1998.47;9328;621.87;358;23.87;818;54.53;6906;460.4;4039;269.27;2867;191.13;53;3.53;241;16.07;757.63;50.51;488.98;32.6;5687;379.13;6109;407.27;1324;88.27;1684.34;7623359;508223.94;1818.27;121.22;1872.24;124.82;1245.87;83.06;2297.18;153.15;2294.86;152.99;344.3;22.95;102.3;6.82;0.11;908;60.53;2440.9;162.73;2199.5;146.63;1094.17;72.94;3842.23;256.15;3213.98;214.27;1722.39;114.83;2294.5;152.97;1663.66;110.91;978.21;65.21;2484.58;2275.11;2665.82;3008.84;15;1;8;0.53
Reevo & Mat. & GiuK;.;1;0;0.00;394;394;2;2;0;0;1;1;3;3;7;7;4;4;3;3;66.67;430;49.58;2421;2421;1901;1901;520;520;23;23;49;49;819;819;714;714;105;105;8;8;11;11;31.43;31.43;44.22;44.22;367;367;424;424;92;92;1574;466703;466703;133.33;133.33;129.62;129.62;55.97;55.97;185.6;185.6;115.17;115.17;18.15;18.15;2.61;2.61;0.1;25;25;155.3;155.3;150.8;150.8;75.5;75.5;243.41;243.41;200.68;200.68;118.24;118.24;153.98;153.98;93.05;93.05;71.89;71.89;2460;2322;2575;3073;0;0;1;1
Mec & .;.;1;0;0.00;388;388;1;1;1;1;0;0;5;5;11;11;5;5;4;4;20;418;49.41;2564;2564;1681;1681;883;883;22;22;81;81;678;678;400;400;278;278;5;5;26;26;26.12;26.12;42.96;42.96;469;469;544;544;105;105;1515;532370;532370;182.5;182.5;138.78;138.78;63.4;63.4;204.1;204.1;159.26;159.26;21.33;21.33;4.79;4.79;0.11;42;42;194.6;194.6;159.5;159.5;98.43;98.43;286.25;286.25;252.56;252.56;132.13;132.13;202.53;202.53;102.48;102.48;79.68;79.68;2313;2328;2334;2936;0;0;0;0
Reevo & Mat. & GiuK;.;6;4;66.67;3094;515.67;9;1.5;6;1;11;1.83;23;3.83;46;7.67;13;2.17;5;0.83;39.13;455.91;49.62;14358;2393;10502;1750.33;3856;642.67;133;22.17;351;58.5;4309;718.17;3034;505.67;1275;212.5;38;6.33;119;19.83;166.73;27.79;223.51;37.25;3253;542.17;2866;477.67;837;139.5;1583.52;2699995;449999.16;802.2;133.7;691.93;115.32;345.56;57.59;1051.68;175.28;691.49;115.25;96.51;16.09;23.14;3.86;0.12;187;31.17;797.9;132.98;943.3;157.22;469.46;78.24;1370.21;228.37;1157.83;192.97;681.84;113.64;793.79;132.3;642.88;107.15;403.02;67.17;2179.04;2075.25;2253.05;3041.74;12;2;3;0.5
Reevo & Mat. & GiuK;.;3;1;33.33;1825;608.33;5;1.67;5;1.67;7;2.33;10;3.33;27;9;12;4;8;2.67;50;458.64;52.8;8050;2683.33;6013;2004.33;2037;679;75;25;188;62.67;1574;524.67;983;327.67;591;197;15;5;55;18.33;99.42;33.14;82.96;27.65;1574;524.67;1505;501.67;460;153.33;1616.1;1484236;494745.34;412.7;137.57;375.48;125.16;221.01;73.67;593.03;197.68;373.57;124.52;42.6;14.2;21.31;7.1;0.09;241;80.33;484.6;161.53;463.5;154.5;279.86;93.29;729.35;243.12;669.97;223.32;339.23;113.08;510.79;170.26;279.27;93.09;219.14;73.05;2402.13;2452.56;2341.92;3124.76;2;0.67;3;1
Reevo & Mat. & GiuK;.;2;0;0.00;1784;892;5;2.5;2;1;8;4;14;7;23;11.5;10;5;8;4;35.71;487.75;44.72;7651;3825.5;5759;2879.5;1892;946;66;33;170;85;1667;833.5;1085;542.5;582;291;14;7;53;26.5;137.49;68.74;75.93;37.97;1155;577.5;900;450;330;165;1639.46;1404247;702123.5;363.49;181.74;378.17;189.08;188.68;94.34;487.97;243.99;400.77;200.39;41.59;20.8;17.92;8.96;0.09;217;108.5;401.4;200.7;470.3;235.15;259.82;129.91;670.52;335.26;576.17;288.09;354.18;177.09;394.63;197.32;318.01;159.01;217.69;108.85;2354.08;2180.52;2502.88;3019.14;1;0.5;1;0.5
Reevo & Mat. & GiuK;.;1;1;100.00;613;613;3;3;1;1;2;2;4;4;8;8;2;2;0;0;75;417;44.27;2356;2356;1717;1717;639;639;21;21;56;56;454;454;252;252;202;202;4;4;18;18;34.35;34.35;38.71;38.71;422;422;394;394;149;149;1471;492368;492368;187.58;187.58;118.89;118.89;55.4;55.4;204.82;204.82;135.42;135.42;21.62;21.62;5.05;5.05;0.12;43;43;167.6;167.6;176.1;176.1;86.73;86.73;275.14;275.14;244.4;244.4;117.47;117.47;176.64;176.64;120.35;120.35;64.88;64.88;2226;2280;2140;2797;0;0;0;0
Reevo & Mat. & GiuK;.;6;4;66.67;3578;596.33;12;2;7;1.17;9;1.5;34;5.67;52;8.67;14;2.33;9;1.5;35.29;442.43;47.31;15992;2665.33;11393;1898.83;4599;766.5;138;23;397;66.17;4176;696;2525;420.83;1651;275.17;30;5;146;24.33;212.58;35.43;204.55;34.09;1759;293.17;2408;401.33;420;70;1573.54;3104632;517438.66;927.59;154.6;825.27;137.54;373.47;62.25;1091.24;181.87;880.16;146.69;154.96;25.83;37.95;6.33;0.12;319;53.17;947;157.83;1067.8;177.97;515.89;85.98;1610.44;268.41;1283.63;213.94;842.72;140.45;883.26;147.21;733.63;122.27;509.47;84.91;2259.91;2149.62;2359.57;2879.15;9;1.5;4;0.67
. & SAUCEYY;.;2;0;0.00;309;154.5;0;0;1;0.5;1;0.5;2;1;15;7.5;12;6;6;3;0;416.51;40.5;2468;1234;1633;816.5;835;417.5;19;9.5;66;33;326;163;56;28;270;135;1;0.5;16;8;70.57;35.28;27.94;13.97;392;196;290;145;43;21.5;1534.78;536089;268044.5;193.55;96.77;134.83;67.42;70.39;35.19;212.15;106.07;165.64;82.82;20.98;10.49;4.83;2.41;0.19;25;12.5;178.4;89.2;174.8;87.4;125.58;62.79;273.19;136.6;274.38;137.19;124.39;62.19;213.53;106.76;114.16;57.08;71.08;35.54;2295.44;2133.57;2393.34;2784.89;2;1;2;1
Reevo & Mat. & GiuK;.;8;4;50.00;3530;441.25;6;0.75;5;0.62;21;2.62;22;2.75;65;8.12;21;2.62;13;1.62;27.27;439.86;50.22;15831;1978.88;11793;1474.12;4038;504.75;147;18.38;367;45.88;2915;364.38;1636;204.5;1279;159.88;17;2.12;119;14.88;288.56;36.07;235.21;29.4;2016;252;2599;324.88;137;17.12;1600.66;3142103;392762.88;920.25;115.03;774.24;96.78;437.99;54.75;1057.38;132.17;957.57;119.7;117.48;14.68;29.07;3.63;0.13;217;27.12;992;124;1056.7;132.09;564.37;70.55;1568.07;196.01;1366.62;170.83;765.82;95.73;1012.77;126.6;659.72;82.47;459.95;57.49;2527.75;2301.45;2684.19;3164.87;5;0.62;4;0.5
nerve & The Beekeeper & lunR.;.Aziz;4;1;25.00;1309;327.25;2;0.5;4;1;6;1.5;15;3.75;33;8.25;14;3.5;8;2;13.33;447.67;47.64;9447;2361.75;6234;1558.5;3213;803.25;77;19.25;264;66;2384;596;1297;324.25;1087;271.75;15;3.75;87;21.75;109.25;27.31;120.5;30.12;1388;347;1580;395;224;56;1547.53;1807517;451879.25;568.65;142.16;450.69;112.67;233.11;58.28;642.67;160.67;542.19;135.55;67.6;16.9;37.57;9.39;0.11;345;86.25;589.6;147.4;611.6;152.9;371.31;92.83;881.13;220.28;798.94;199.74;453.52;113.38;570.32;142.58;420.75;105.19;261.38;65.35;2515.63;2443.23;2584.7;3380.04;6;1.5;2;0.5
Reevo & Mat. & GiuK;.simas;1;0;0.00;1012;1012;3;3;1;1;5;5;11;11;13;13;6;6;2;2;27.27;420;45.55;3368;3368;2059;2059;1309;1309;25;25;104;104;880;880;400;400;480;480;4;4;37;37;67.67;67.67;29.75;29.75;465;465;458;458;0;0;1557;704610;704610;230.52;230.52;173.41;173.41;94.93;94.93;256.44;256.44;213.7;213.7;28.71;28.71;7.79;7.79;0.1;81;81;257.7;257.7;208.6;208.6;119.8;119.8;379.05;379.05;316.14;316.14;182.71;182.71;223.53;223.53;161.76;161.76;113.57;113.57;2285;2060;2567;3006;2;2;1;1
Reevo & Mat. & GiuK;/;21;11;52.38;9849;469;33;1.57;11;0.52;28;1.33;116;5.52;157;7.48;60;2.86;20;0.95;28.45;482.95;48.05;53128;2529.9;38833;1849.19;14295;680.71;461;21.95;1151;54.81;12539;597.1;7963;379.19;4576;217.9;102;4.86;395;18.81;940.33;44.78;728.24;34.68;9700;461.9;4974;236.86;1354;64.48;1602.65;9795959;466474.25;2696.9;128.42;2639.87;125.71;1259.1;59.96;3628.27;172.77;2568.18;122.29;399.42;19.02;141.64;6.74;0.1;1450;69.05;3027.3;144.16;3263.4;155.4;1663.74;79.23;4932.13;234.86;3945.05;187.86;2650.83;126.23;2799.94;133.33;2163.01;103;1632.88;77.76;2381.41;2233.82;2516.02;3016.3;17;0.81;22;1.05
/' BalakePlease(2 5 ) & Moss;/' BalakePlease(2 5 );11;3;27.27;5943;540.27;18;1.64;6;0.55;26;2.36;38;3.45;100;9.09;36;3.27;20;1.82;47.37;441.21;46.35;25230;2293.64;19184;1744;6046;549.64;224;20.36;531;48.27;4474;406.73;2797;254.27;1677;152.45;34;3.09;147;13.36;426.39;38.76;282.27;25.66;3089;280.82;3314;301.27;607;55.18;1546.11;4962093;451099.38;1592.47;144.77;1293.09;117.55;581.72;52.88;1716.4;156.04;1506.3;136.94;244.62;22.24;51.38;4.67;0.12;436;39.64;1670.1;151.83;1602.4;145.67;924.95;84.09;2542.37;231.12;2316.46;210.59;1150.77;104.62;1649.87;149.99;1177.99;107.09;639.43;58.13;2250.4;2029.71;2427.55;2990.68;4;0.36;6;0.55
Reevo & Mat. & GiuK;0JaKuB;1;0;0.00;362;362;0;0;1;1;2;2;2;2;6;6;3;3;3;3;0;416;36.96;1718;1718;1280;1280;438;438;14;14;40;40;104;104;0;0;104;104;0;0;9;9;41.31;41.31;20.85;20.85;69;69;129;129;0;0;1485;356906;356906;124.5;124.5;99.7;99.7;35.88;35.88;125.41;125.41;114.43;114.43;20.24;20.24;5.28;5.28;0.12;45;45;146.5;146.5;105.8;105.8;72.81;72.81;187.27;187.27;184.93;184.93;75.15;75.15;137.41;137.41;84.36;84.36;38.31;38.31;2180;1874;2414;3152;0;0;2;2
Reevo & Mat. & GiuK;0K A R M A 0.;2;1;50.00;1115;557.5;1;0.5;3;1.5;5;2.5;8;4;24;12;7;3.5;5;2.5;12.5;420.52;40.36;5939;2969.5;4265;2132.5;1674;837;49;24.5;136;68;841;420.5;378;189;463;231.5;5;2.5;41;20.5;126.19;63.1;94.93;47.47;926;463;438;219;81;40.5;1561;1307756;653878;386.65;193.33;343.91;171.96;161.19;80.6;476.59;238.29;358.03;179.01;57.13;28.57;13.49;6.74;0.13;101;50.5;435.9;217.95;421.4;210.7;224.8;112.4;666.95;333.48;560.12;280.06;331.64;165.82;403.48;201.74;295.05;147.52;193.22;96.61;2125.42;1854.01;2345.14;2680.46;2;1;2;1
54axel. & GaspowRL;54axel.;1;0;0.00;481;481;0;0;1;1;4;4;3;3;12;12;5;5;3;3;0;433;46.86;2401;2401;1844;1844;557;557;20;20;51;51;407;407;265;265;142;142;3;3;13;13;56.06;56.06;25.96;25.96;404;404;169;169;34;34;1607;475628;475628;133.67;133.67;127.72;127.72;61.85;61.85;163.52;163.52;134.25;134.25;25.48;25.48;4.03;4.03;0.08;48;48;158.8;158.8;143.1;143.1;86.71;86.71;236.53;236.53;226.2;226.2;97.04;97.04;171.28;171.28;99.53;99.53;52.43;52.43;2519;2416;2619;3158;1;1;0;0
Reevo & Mat. & GiuK;6lling.;3;1;33.33;1118;372.67;0;0;3;1;7;2.33;10;3.33;21;7;7;2.33;4;1.33;0;436.2;46.93;5758;1919.33;3864;1288;1894;631.33;51;17;168;56;1472;490.67;918;306;554;184.67;12;4;51;17;81.26;27.09;58.26;19.42;617;205.67;1245;415;280;93.33;1500.58;1158828;386276;391.28;130.43;304.84;101.61;125.25;41.75;457.43;152.48;311.97;103.99;51.96;17.32;16.41;5.47;0.12;130;43.33;409.8;136.6;399.7;133.23;215.35;71.78;606.03;202.01;510.49;170.16;310.89;103.63;377.32;125.77;262.47;87.49;181.58;60.53;2277.68;2183.27;2377.75;2993.08;3;1;4;1.33
Reevo & Mat. & GiuK;9 (no audio);4;3;75.00;1999;499.75;3;0.75;6;1.5;9;2.25;13;3.25;35;8.75;5;1.25;3;0.75;23.08;422.33;47.36;8684;2171;6286;1571.5;2398;599.5;77;19.25;215;53.75;1803;450.75;994;248.5;809;202.25;11;2.75;74;18.5;162.24;40.56;92.59;23.15;1079;269.75;1268;317;135;33.75;1561.78;1890155;472538.75;565.07;141.27;495.14;123.78;224.24;56.06;659.76;164.94;540.14;135.04;84.56;21.14;27.86;6.97;0.13;209;52.25;695.8;173.95;552.2;138.05;296.67;74.17;987.78;246.95;839.75;209.94;444.69;111.17;635.16;158.79;367.9;91.97;281.4;70.35;2333.67;2293.31;2307.87;3132.69;4;1;7;1.75
Reevo & Mat. & GiuK;9nine!;4;2;50.00;2030;507.5;8;2;3;0.75;5;1.25;17;4.25;22;5.5;8;2;5;1.25;47.06;490.63;47.8;8370;2092.5;6363;1590.75;2007;501.75;74;18.5;168;42;2270;567.5;1593;398.25;677;169.25;18;4.5;58;14.5;150.05;37.51;124.98;31.25;1234;308.5;1072;268;215;53.75;1568.86;1604879;401219.75;487.71;121.93;370.4;92.6;247.81;61.95;510.63;127.66;511.1;127.78;84.15;21.04;25.22;6.3;0.14;187;46.75;518.3;129.57;525.5;131.38;264.1;66.03;841.8;210.45;664.93;166.23;440.97;110.24;487.42;121.85;322.08;80.52;296.4;74.1;2118.96;1971.38;2182.49;2931.71;3;0.75;1;0.25
Reevo & Mat. & GiuK;>> m4;4;3;75.00;2599;649.75;6;1.5;6;1.5;10;2.5;15;3.75;40;10;12;3;6;1.5;40;409.88;56.11;11806;2951.5;8132;2033;3674;918.5;105;26.25;339;84.75;1733;433.25;842;210.5;891;222.75;12;3;84;21;153.04;38.26;195.25;48.81;2271;567.75;2434;608.5;330;82.5;1519.51;2535319;633829.75;857.88;214.47;652.15;163.04;281.41;70.35;1083;270.75;635.08;158.77;73.36;18.34;40.03;10.01;0.12;343;85.75;1011.4;252.85;710.6;177.65;337.39;84.35;1454.05;363.51;1235.76;308.94;555.68;138.92;902.31;225.58;599.87;149.97;289.25;72.31;2592.83;2461.85;2714.57;3201.8;4;1;5;1.25
Reevo & Mat. & GiuK;AJF;11;4;36.36;6144;558.55;15;1.36;11;1;22;2;56;5.09;92;8.36;33;3;17;1.55;26.79;428.32;48.39;27777;2525.18;20577;1870.64;7200;654.55;251;22.82;642;58.36;5830;530;3429;311.73;2401;218.27;41;3.73;211;19.18;397.15;36.1;425.18;38.65;4094;372.18;4734;430.36;755;68.64;1663.29;5867343;533394.81;1479.49;134.5;1362.06;123.82;963.05;87.55;1857.35;168.85;1673.44;152.13;273.81;24.89;122.05;11.1;0.1;1218;110.73;1825;165.91;1835.5;166.86;992.28;90.21;2812.29;255.66;2314.35;210.4;1490.24;135.48;1660.1;150.92;1259.07;114.46;885.44;80.49;2277.47;2136.72;2410.8;3084.14;16;1.45;14;1.27
