team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
prstn & Aleksiii & WONKRU;;1;1;100.00;647;647;2;2;1;1;1;1;6;6;4;4;0;0;0;0;33.33;444;48.66;2028;2028;1528;1528;500;500;16;16;45;45;465;465;300;300;165;165;3;3;14;14;35.31;35.31;33.03;33.03;233;233;91;91;2;2;1542;401924;401924;118.37;118.37;115.49;115.49;42.5;42.5;140.41;140.41;107.94;107.94;28.01;28.01;3.15;3.15;0.12;27;27;127.1;127.1;134.4;134.4;78.34;78.34;198.02;198.02;148.61;148.61;127.75;127.75;97.99;97.99;102.53;102.53;75.84;75.84;2248;2292;2220;3147;0;0;0;0
! Sultan. & sxz007q;! Sultan.;1;0;0.00;591;591;0;0;2;2;4;4;3;3;11;11;3;3;2;2;0;539;50.97;2966;2966;2202;2202;764;764;28;28;63;63;328;328;185;185;143;143;2;2;12;12;34.49;34.49;29.01;29.01;700;700;493;493;14;14;1559;512586;512586;152.68;152.68;126.96;126.96;71.84;71.84;178.35;178.35;144.04;144.04;29.1;29.1;5.34;5.34;0.1;51;51;175.4;175.4;167.7;167.7;95.67;95.67;255.81;255.81;265.82;265.82;85.66;85.66;182.24;182.24;124.57;124.57;44.67;44.67;2475;1887;2875;3053;0;0;1;1
54axel. & ! aRa;! aRa;1;1;100.00;728;728;3;3;1;1;2;2;4;4;9;9;4;4;3;3;75;409;46.58;3035;3035;2065;2065;970;970;23;23;86;86;556;556;340;340;216;216;4;4;19;19;25.31;25.31;50.42;50.42;294;294;243;243;59;59;1580;621051;621051;192.32;192.32;163.67;163.67;75.57;75.57;228.43;228.43;182.38;182.38;20.75;20.75;9.34;9.34;0.09;99;99;219.7;219.7;175.4;175.4;101.12;101.12;330.44;330.44;323.69;323.69;107.88;107.88;226.28;226.28;154.19;154.19;51.1;51.1;2307;2200;2344;2859;1;1;0;0
prstn & Aleksiii & WONKRU;$;2;1;50.00;1193;596.5;5;2.5;1;0.5;3;1.5;8;4;17;8.5;5;2.5;1;0.5;62.5;453.48;41.48;4911;2455.5;3587;1793.5;1324;662;42;21;113;56.5;1109;554.5;771;385.5;338;169;9;4.5;31;15.5;77.6;38.8;69.7;34.85;785;392.5;658;329;148;74;1604.96;956280;478140;283.63;141.82;243.51;121.76;120.43;60.22;343.4;171.7;250.32;125.16;53.84;26.92;10.5;5.25;0.12;84;42;324.9;162.45;282.5;141.25;140.82;70.41;506.75;253.38;434.14;217.07;213.43;106.71;320.76;160.38;211.52;105.76;115.28;57.64;2410.53;2257.06;2646.14;2987.41;1;0.5;1;0.5
prstn & Aleksiii & WONKRU;&AVC;1;1;100.00;519;519;2;2;1;1;2;2;3;3;5;5;0;0;0;0;66.67;529;54.05;2920;2920;2314;2314;606;606;28;28;55;55;382;382;209;209;173;173;3;3;16;16;34.79;34.79;51.78;51.78;458;458;514;514;100;100;1623;515561;515561;129.52;129.52;137.83;137.83;66.52;66.52;173.54;173.54;129.07;129.07;31.25;31.25;9.07;9.07;0.1;88;88;189.2;189.2;137.7;137.7;87.92;87.92;245.94;245.94;207.33;207.33;126.54;126.54;135.5;135.5;125.71;125.71;72.65;72.65;2180;2141;2283;3119;0;0;1;1
LEBR0NZEJAME5 & ******* Hayzeas;******* Hayzeas;1;0;0.00;420;420;1;1;1;1;1;1;5;5;8;8;7;7;4;4;20;395;41.02;2234;2234;1610;1610;624;624;20;20;54;54;307;307;138;138;169;169;2;2;14;14;68.13;68.13;31.79;31.79;128;128;293;293;61;61;1500;534706;534706;194.65;194.65;152.32;152.32;46.9;46.9;238.15;238.15;151.09;151.09;4.64;4.64;6.81;6.81;0.1;66;66;193.7;193.7;171.6;171.6;124.42;124.42;269.46;269.46;264.53;264.53;129.35;129.35;196.45;196.45;111.3;111.3;86.13;86.13;2598;2389;2777;3226;0;0;0;0
prstn & Aleksiii & WONKRU;***********;7;1;14.29;2194;313.43;5;0.71;2;0.29;10;1.43;20;2.86;58;8.29;29;4.14;11;1.57;25;480.01;47.35;13912;1987.43;10432;1490.29;3480;497.14;122;17.43;292;41.71;3476;496.57;2274;324.86;1202;171.71;26;3.71;106;15.14;222.2;31.74;181.76;25.97;3196;456.57;1811;258.71;331;47.29;1604.32;2551600;364514.28;730.37;104.34;668.47;95.5;344.95;49.28;967.96;138.28;646.61;92.37;129.21;18.46;36.81;5.26;0.12;316;45.14;743.8;106.26;917.4;131.06;545.15;77.88;1198.65;171.24;1130.02;161.43;613.79;87.68;830.82;118.69;553.99;79.14;359;51.29;2295.79;2031.05;2501.15;3003.4;2;0.29;6;0.86
prstn & Aleksiii & WONKRU;.;1;0;0.00;729;729;2;2;2;2;4;4;5;5;12;12;5;5;2;2;40;453;43.06;2915;2915;2165;2165;750;750;24;24;70;70;507;507;267;267;240;240;4;4;23;23;47.49;47.49;44.1;44.1;486;486;247;247;139;139;1539;553443;553443;186.31;186.31;146.66;146.66;62.74;62.74;237.37;237.37;145.66;145.66;12.67;12.67;8.43;8.43;0.08;100;100;195.6;195.6;178.4;178.4;115.89;115.89;279.81;279.81;252.14;252.14;143.57;143.57;180.32;180.32;144.95;144.95;70.43;70.43;2546;2490;2604;3239;1;1;3;3
prstn & Aleksiii & WONKRU;.;1;1;100.00;448;448;2;2;0;0;1;1;4;4;7;7;1;1;0;0;50;458;48.57;2562;2562;1854;1854;708;708;21;21;66;66;237;237;0;0;237;237;0;0;22;22;44.98;44.98;39.28;39.28;541;541;266;266;0;0;1651;526335;526335;120.68;120.68;142.02;142.02;71.44;71.44;195.38;195.38;120.88;120.88;17.88;17.88;6.2;6.2;0.1;62;62;135.1;135.1;195.4;195.4;72.76;72.76;261.38;261.38;219.13;219.13;115.01;115.01;154.34;154.34;112.16;112.16;67.64;67.64;2270;2075;2385;2877;0;0;1;1
t9berh & .;.;2;1;50.00;1148;574;4;2;2;1;3;1.5;9;4.5;17;8.5;5;2.5;3;1.5;44.44;458.84;52.66;4543;2271.5;3518;1759;1025;512.5;43;21.5;92;46;912;456;531;265.5;381;190.5;7;3.5;34;17;101.47;50.74;52.55;26.27;494;247;834;417;196;98;1609.23;936635;468317.5;249.64;124.82;253.71;126.86;121.81;60.91;298.41;149.21;270.75;135.38;55.99;27.99;9.46;4.73;0.11;81;40.5;269.3;134.65;321.8;160.9;191.82;95.91;433.34;216.67;346.74;173.37;278.42;139.21;248.49;124.25;195.6;97.8;181.08;90.54;2235.74;2137.76;2335.5;3011.31;2;1;2;1
prstn & Aleksiii & WONKRU;.;1;1;100.00;986;986;5;5;0;0;1;1;8;8;8;8;5;5;3;3;62.5;394;49.13;3696;3696;2546;2546;1150;1150;31;31;101;101;704;704;294;294;410;410;3;3;36;36;55.79;55.79;66.39;66.39;267;267;578;578;8;8;1621;859791;859791;229.53;229.53;247.24;247.24;98.8;98.8;291.38;291.38;225.04;225.04;59.14;59.14;6.91;6.91;0.08;90;90;301.9;301.9;240.3;240.3;146.14;146.14;429.42;429.42;352.74;352.74;222.82;222.82;250.01;250.01;192.3;192.3;133.25;133.25;2198;1980;2529;3010;0;0;2;2
prstn & Aleksiii & WONKRU;.;9;3;33.33;4851;539;10;1.11;6;0.67;29;3.22;36;4;94;10.44;32;3.56;18;2;27.78;505.66;45.33;25249;2805.44;19206;2134;6043;671.44;220;24.44;548;60.89;4559;506.56;2884;320.44;1675;186.11;32;3.56;152;16.89;446.95;49.66;258.35;28.71;3845;427.22;2955;328.33;337;37.44;1534.55;4266375;474041.66;1393.56;154.84;1057.99;117.55;559.05;62.12;1529.58;169.95;1283.99;142.67;197.01;21.89;66.77;7.42;0.13;526;58.44;1676.6;186.29;1229.2;136.58;655.5;72.83;2355.07;261.67;2128.68;236.52;881.82;97.98;1651.74;183.53;846.47;94.05;512.36;56.93;2357.55;2186.24;2496.14;3028.1;8;0.89;11;1.22
Verbitial_LFY & .;.;1;0;0.00;165;165;0;0;0;0;2;2;0;0;5;5;3;3;3;3;0;458;46.58;535;535;395;395;140;140;5;5;13;13;23;23;0;0;23;23;0;0;2;2;10.48;10.48;4.88;4.88;58;58;115;115;0;0;1654;116088;116088;32.82;32.82;31.92;31.92;16.75;16.75;39.46;39.46;39.03;39.03;3;3;0.8;0.8;0.1;8;8;27.9;27.9;45.2;45.2;29.25;29.25;52.24;52.24;71.31;71.31;10.18;10.18;55.2;55.2;23.15;23.15;3.14;3.14;2266;1704;2458;3322;0;0;0;0
prstn & Aleksiii & WONKRU;.;2;0;0.00;697;348.5;0;0;2;1;4;2;3;1.5;25;12.5;10;5;6;3;0;406.02;43.25;4891;2445.5;3779;1889.5;1112;556;43;21.5;97;48.5;673;336.5;387;193.5;286;143;4;2;26;13;134.16;67.08;71.16;35.58;703;351.5;449;224.5;14;7;1586.15;1001992;500996;309.64;154.82;280.47;140.24;116.65;58.33;345.43;172.71;315.7;157.85;45.61;22.81;13.5;6.75;0.1;131;65.5;348.3;174.15;348.1;174.05;215.89;107.94;490.86;245.43;484.3;242.15;222.44;111.22;365.56;182.78;213.01;106.51;128.17;64.08;2326.4;2052.63;2448.84;3036.34;0;0;1;0.5
van is hot & .;.;1;1;100.00;398;398;2;2;1;1;1;1;2;2;2;2;0;0;0;0;100;518;56.44;1289;1289;957;957;332;332;13;13;24;24;429;429;269;269;160;160;3;3;7;7;17.26;17.26;22.42;22.42;243;243;381;381;37;37;1635;219206;219206;63.47;63.47;47.35;47.35;38.66;38.66;63.65;63.65;74.17;74.17;11.67;11.67;1.84;1.84;0.09;21;21;71;71;63.8;63.8;30.88;30.88;118.61;118.61;90.77;90.77;58.72;58.72;66.43;66.43;45.14;45.14;37.91;37.91;2383;2396;2242;3077;1;1;0;0
prstn & Aleksiii & WONKRU;.;1;1;100.00;1151;1151;3;3;0;0;6;6;7;7;10;10;3;3;1;1;42.86;484;48.54;3858;3858;2868;2868;990;990;37;37;91;91;754;754;463;463;291;291;6;6;28;28;46.98;46.98;52.21;52.21;1045;1045;779;779;147;147;1545;713768;713768;224.44;224.44;168.22;168.22;99.28;99.28;283.08;283.08;181.61;181.61;27.25;27.25;9.1;9.1;0.12;73;73;221;221;257.9;257.9;130.73;130.73;361.22;361.22;319.88;319.88;172.06;172.06;233.07;233.07;158.46;158.46;100.42;100.42;1904;1672;2112;2486;1;1;1;1
prstn & Aleksiii & WONKRU;.;1;0;0.00;815;815;2;2;1;1;5;5;7;7;16;16;5;5;3;3;28.57;362;51.7;2228;2228;1419;1419;809;809;19;19;76;76;294;294;89;89;205;205;2;2;22;22;22.74;22.74;33.05;33.05;237;237;507;507;134;134;1596;527120;527120;165.9;165.9;127.86;127.86;75.71;75.71;180.47;180.47;169.25;169.25;19.75;19.75;9.08;9.08;0.08;120;120;205.8;205.8;130.6;130.6;53.92;53.92;315.56;315.56;271.67;271.67;97.8;97.8;208.49;208.49;103.71;103.71;57.27;57.27;2285;2215;2356;2888;0;0;2;2
prstn & Aleksiii & WONKRU;.;6;3;50.00;3053;508.83;10;1.67;5;0.83;7;1.17;30;5;49;8.17;19;3.17;7;1.17;33.33;374.06;48.5;13169;2194.83;8498;1416.33;4671;778.5;106;17.67;431;71.83;3623;603.83;2206;367.67;1417;236.17;27;4.5;126;21;190.33;31.72;195.12;32.52;966;161;1988;331.33;405;67.5;1511.7;2996466;499411;1020.48;170.08;845.77;140.96;277.39;46.23;1161.84;193.64;853.54;142.26;128.29;21.38;36.16;6.03;0.12;297;49.5;952.5;158.75;1097.3;182.88;583.27;97.21;1560.37;260.06;1369.8;228.3;773.86;128.98;951.68;158.61;769.64;128.27;422.34;70.39;2330.14;2171.85;2581.39;3087.1;5;0.83;6;1
prstn & Aleksiii & WONKRU;.jelly.  ;1;1;100.00;653;653;3;3;0;0;2;2;3;3;11;11;2;2;1;1;100;451;49.24;2223;2223;1685;1685;538;538;20;20;49;49;245;245;100;100;145;145;1;1;12;12;33.92;33.92;50.27;50.27;556;556;345;345;0;0;1653;454979;454979;117.41;117.41;123.29;123.29;60.27;60.27;167.95;167.95;120.67;120.67;12.35;12.35;7.69;7.69;0.09;88;88;132.3;132.3;148.2;148.2;91.3;91.3;209.68;209.68;229.26;229.26;71.71;71.71;174.45;174.45;89.88;89.88;36.64;36.64;2244;2017;2332;3053;0;0;2;2
prstn & Aleksiii & WONKRU;.rs;3;3;100.00;1108;369.33;3;1;2;0.67;5;1.67;7;2.33;16;5.33;3;1;3;1;42.86;490.15;41.57;6607;2202.33;5130;1710;1477;492.33;58;19.33;120;40;1560;520;1025;341.67;535;178.33;11;3.67;40;13.33;160.45;53.48;120.24;40.08;1391;463.67;518;172.67;99;33;1505.55;1152780;384260;397.11;132.37;295.75;98.58;123.5;41.17;469.85;156.62;288.32;96.11;58.19;19.4;12.14;4.05;0.11;108;36;427.6;142.53;360.9;120.3;116.64;38.88;699.73;233.24;547.79;182.6;268.57;89.52;410.85;136.95;241.38;80.46;164.13;54.71;2398.44;2338.33;2485.29;2963;1;0.33;0;0
drakster & .sedou;.sedou;1;0;0.00;186;186;0;0;0;0;2;2;2;2;6;6;4;4;3;3;0;488;47.62;1044;1044;743;743;301;301;9;9;27;27;257;257;200;200;57;57;2;2;5;5;9.87;9.87;9.77;9.77;65;65;60;60;0;0;1697;211513;211513;49.11;49.11;55.03;55.03;34.89;34.89;66.69;66.69;60.22;60.22;12.13;12.13;2.3;2.3;0.1;24;24;55.7;55.7;67.9;67.9;37.03;37.03;102.01;102.01;94.15;94.15;44.88;44.88;67.77;67.77;45.13;45.13;26.14;26.14;2053;1945;2115;2835;1;1;0;0
eb -_- & /Q;/Q;15;8;53.33;8264;550.93;19;1.27;9;0.6;42;2.8;59;3.93;133;8.87;40;2.67;20;1.33;32.2;357.43;44.89;29651;1976.73;19592;1306.13;10059;670.6;231;15.4;871;58.07;6396;426.4;3394;226.27;3002;200.13;40;2.67;269;17.93;668.2;44.55;523.01;34.87;1981;132.07;2785;185.67;571;38.07;1446.65;6715119;447674.59;2657.09;177.14;1705.53;113.7;607.84;40.52;2690.52;179.37;1966.26;131.08;313.66;20.91;129.36;8.62;0.1;1268;84.53;2527.3;168.49;2294.3;152.95;1141.47;76.1;3828.95;255.26;3225.54;215.04;1744.9;116.33;2361.89;157.46;1592.87;106.19;1015.68;67.71;2149.43;1988.16;2282.37;2776.18;8;0.53;19;1.27
prstn & Aleksiii & WONKRU;0 pyrix;7;5;71.43;5203;743.29;16;2.29;2;0.29;25;3.57;48;6.86;78;11.14;20;2.86;7;1;33.33;421.51;52.14;18719;2674.14;13993;1999;4726;675.14;181;25.86;424;60.57;4395;627.86;2653;379;1742;248.86;30;4.29;148;21.14;262.9;37.56;312.79;44.68;2668;381.14;4375;625;430;61.43;1574.92;3930886;561555.12;1129.74;161.39;1108.9;158.41;443.85;63.41;1494.57;213.51;1044.63;149.23;143.33;20.48;43.37;6.2;0.1;444;63.43;1333.4;190.49;1245.7;177.96;595.9;85.13;2086.6;298.09;1700.47;242.92;982.03;140.29;1219.73;174.25;879.99;125.71;582.78;83.25;2250.23;1971.25;2504;2898;6;0.86;7;1
prstn & Aleksiii & WONKRU;0=A;1;1;100.00;632;632;2;2;2;2;2;2;3;3;8;8;3;3;2;2;66.67;372;44.63;2382;2382;1568;1568;814;814;18;18;63;63;588;588;392;392;196;196;4;4;17;17;83.53;83.53;19.7;19.7;255;255;236;236;8;8;1536;533097;533097;171.02;171.02;151.07;151.07;54.06;54.06;207.18;207.18;147.2;147.2;21.77;21.77;5.87;5.87;0.15;39;39;182.6;182.6;171.2;171.2;99.53;99.53;276.62;276.62;254.56;254.56;121.59;121.59;182.61;182.61;135.86;135.86;57.68;57.68;2219;1929;2405;2833;1;1;1;1
prstn & Aleksiii & WONKRU;0TARGEET.;2;2;100.00;1052;526;4;2;4;2;0;0;12;6;12;6;5;2.5;1;0.5;33.33;417.33;49.6;4277;2138.5;3235;1617.5;1042;521;42;21;94;47;500;250;190;95;310;155;3;1.5;28;14;70.92;35.46;54.7;27.35;503;251.5;993;496.5;112;56;1598.11;915992;457996;282.58;141.29;234.09;117.04;116.16;58.08;334.64;167.32;248.85;124.42;49.34;24.67;11.12;5.56;0.12;94;47;254;127;326.7;163.35;167.43;83.71;465.4;232.7;383.51;191.76;249.33;124.66;269.16;134.58;226.6;113.3;137.08;68.54;2413.04;2290.36;2520.48;3058.33;2;1;2;1
prstn & Aleksiii & WONKRU;1irpmaL;1;1;100.00;1028;1028;4;4;2;2;5;5;5;5;8;8;1;1;0;0;80;374;46.54;1637;1637;1259;1259;378;378;15;15;33;33;356;356;247;247;109;109;3;3;10;10;31.64;31.64;25.71;25.71;187;187;249;249;52;52;1592;367448;367448;113.56;113.56;92.79;92.79;51.82;51.82;131.45;131.45;117.38;117.38;9.34;9.34;3.44;3.44;0.13;27;27;139.4;139.4;105.4;105.4;47.27;47.27;210.9;210.9;158.55;158.55;99.61;99.61;117.77;117.77;83.6;83.6;56.79;56.79;2319;2344;2298;2908;0;0;1;1
oxy & 1jade;1jade;1;0;0.00;527;527;1;1;1;1;4;4;2;2;14;14;4;4;2;2;50;382;52.19;2323;2323;1687;1687;636;636;22;22;59;59;670;670;477;477;193;193;6;6;17;17;32.19;32.19;25.55;25.55;215;215;509;509;85;85;1666;544704;544704;125.77;125.77;143.11;143.11;84.33;84.33;165.38;165.38;170.79;170.79;17.04;17.04;5.87;5.87;0.09;62;62;165.3;165.3;181.9;181.9;97.47;97.47;255.74;255.74;234.37;234.37;118.84;118.84;179.88;179.88;98.31;98.31;75.03;75.03;2114;1879;2342;2782;1;1;3;3
prstn & Aleksiii & WONKRU;2Fast;9;4;44.44;4798;533.11;12;1.33;7;0.78;17;1.89;42;4.67;81;9;29;3.22;19;2.11;28.57;442.87;49.65;23385;2598.33;15811;1756.78;7574;841.56;190;21.11;689;76.56;4874;541.56;2266;251.78;2608;289.78;29;3.22;234;26;313.74;34.86;177.31;19.7;2586;287.33;2972;330.22;604;67.11;1566.45;4676228;519580.88;1395.63;155.07;1290.55;143.39;522.82;58.09;1715.73;190.64;1253.66;139.3;239.63;26.63;86.69;9.63;0.1;834;92.67;1501.4;166.82;1582.5;175.83;887.38;98.6;2321.64;257.96;1911.14;212.35;1297.87;144.21;1325.38;147.26;1096.58;121.84;787.08;87.45;2223.16;2081.5;2318.59;2908.36;10;1.11;7;0.78
prstn & Aleksiii & WONKRU;2shrF;4;1;25.00;2674;668.5;11;2.75;2;0.5;10;2.5;20;5;35;8.75;16;4;8;2;55;471.04;46.54;10919;2729.75;7822;1955.5;3097;774.25;94;23.5;260;65;2097;524.25;1106;276.5;991;247.75;13;3.25;87;21.75;205.42;51.36;115.75;28.94;1867;466.75;1613;403.25;208;52;1624.16;2079178;519794.5;576.04;144.01;540.45;135.11;286.04;71.51;761.59;190.4;558.02;139.5;82.92;20.73;24.92;6.23;0.12;213;53.25;653.4;163.35;654.4;163.6;360.04;90.01;1042.47;260.62;889.73;222.43;512.79;128.2;624.47;156.12;489.59;122.4;288.46;72.12;2449.29;2270.59;2571.6;3097.32;4;1;1;0.25
prstn & Aleksiii & WONKRU;494ij9;4;1;25.00;1983;495.75;5;1.25;2;0.5;9;2.25;15;3.75;38;9.5;13;3.25;3;0.75;33.33;396.92;42.57;8408;2102;5935;1483.75;2473;618.25;71;17.75;217;54.25;1685;421.25;972;243;713;178.25;12;3;62;15.5;204.99;51.25;165.16;41.29;1085;271.25;1188;297;230;57.5;1534.13;1864515;466128.75;613.05;153.26;477.2;119.3;219.67;54.92;717.17;179.29;534.28;133.57;58.48;14.62;20.84;5.21;0.11;186;46.5;652.8;163.2;604;151;341.79;85.45;968.14;242.04;848.51;212.13;461.42;115.35;609.57;152.39;453.66;113.42;246.69;61.67;2497.61;2265.79;2741.14;3038.87;2;0.5;6;1.5
prstn & Aleksiii & WONKRU;4x national defensive goalie.;2;0;0.00;712;356;2;1;2;1;1;0.5;5;2.5;14;7;8;4;5;2.5;40;455.87;45.13;4099;2049.5;2979;1489.5;1120;560;33;16.5;105;52.5;1304;652;943;471.5;361;180.5;10;5;33;16.5;77.34;38.67;25.33;12.66;529;264.5;360;180;68;34;1525.27;762558;381279;257.52;128.76;187.87;93.93;104.17;52.08;294.57;147.29;215.41;107.71;39.58;19.79;6.31;3.16;0.08;74;37;261.8;130.9;242.6;121.3;168.59;84.29;380.98;190.49;347.53;173.76;202.03;101.01;267.83;133.92;157.96;78.98;123.79;61.89;2308.58;2012.57;2495.96;3088.29;1;0.5;1;0.5
54axel. & ! aRa;54axel.;1;1;100.00;686;686;2;2;1;1;3;3;6;6;9;9;4;4;1;1;33.33;524;47.75;3708;3708;3078;3078;630;630;35;35;56;56;556;556;378;378;178;178;4;4;16;16;52.53;52.53;58.85;58.85;556;556;442;442;21;21;1633;636345;636345;179.21;179.21;157.16;157.16;92.45;92.45;217.08;217.08;181.9;181.9;29.84;29.84;5.48;5.48;0.1;57;57;174.2;174.2;221;221;108.88;108.88;319.95;319.95;300.96;300.96;127.86;127.86;226.66;226.66;126.4;126.4;75.77;75.77;2122;2047;2210;2859;2;2;1;1
prstn & Aleksiii & WONKRU;>ercedes AMG GT;1;0;0.00;541;541;0;0;2;2;4;4;1;1;12;12;5;5;3;3;0;436;39.81;1947;1947;1370;1370;577;577;15;15;52;52;334;334;200;200;134;134;2;2;12;12;33.02;33.02;24.73;24.73;173;173;132;132;0;0;1545;393281;393281;123.1;123.1;125.43;125.43;32.56;32.56;151.14;151.14;116.03;116.03;13.91;13.91;3.65;3.65;0.09;39;39;157.3;157.3;110.3;110.3;83.98;83.98;197.11;197.11;185.8;185.8;95.29;95.29;131.68;131.68;99.82;99.82;49.59;49.59;2427;2227;2608;3309;1;1;1;1
ViitiN. & plgabriel   & A7md;A7md;6;1;16.67;3304;550.67;7;1.17;7;1.17;13;2.17;21;3.5;65;10.83;24;4;13;2.17;33.33;467.85;47.69;19823;3303.83;14014;2335.67;5809;968.17;164;27.33;499;83.17;3820;636.67;2121;353.5;1699;283.17;24;4;146;24.33;327.55;54.59;303.26;50.54;3583;597.17;2584;430.67;304;50.67;1575.27;3655147;609191.19;1093.72;182.29;939.61;156.6;470.22;78.37;1364.57;227.43;982.02;163.67;156.96;26.16;26.51;4.42;0.12;214;35.67;1218.4;203.07;1146.3;191.05;599.59;99.93;1903.96;317.33;1588.46;264.74;915.09;152.51;1134.12;189.02;857.84;142.97;511.61;85.27;2388.51;2241.29;2532.79;3044.67;10;1.67;6;1
DRUFINHO & AX.;AX.;1;0;0.00;616;616;3;3;0;0;1;1;4;4;11;11;6;6;2;2;75;386;47.85;2551;2551;1960;1960;591;591;25;25;53;53;562;562;354;354;208;208;5;5;18;18;54.9;54.9;44.31;44.31;211;211;516;516;138;138;1617;572181;572181;167.48;167.48;144.76;144.76;78.86;78.86;209.61;209.61;155.67;155.67;25.83;25.83;3.13;3.13;0.13;24;24;170.3;170.3;204.7;204.7;110.36;110.36;280.75;280.75;264.75;264.75;126.36;126.36;180.42;180.42;140.11;140.11;70.58;70.58;2287;2041;2515;2894;1;1;0;0
scrub killa & AZztro.;AZztro.;1;1;100.00;626;626;2;2;1;1;3;3;5;5;6;6;1;1;1;1;40;367;50.8;1910;1910;1283;1283;627;627;17;17;55;55;356;356;87;87;269;269;1;1;24;24;29.17;29.17;54.21;54.21;265;265;447;447;30;30;1479;423387;423387;157.8;157.8;105.21;105.21;41.83;41.83;179.84;179.84;104.98;104.98;20.02;20.02;7.47;7.47;0.1;75;75;153.5;153.5;133.6;133.6;63.89;63.89;240.95;240.95;175.26;175.26;129.58;129.58;113.46;113.46;114.73;114.73;76.65;76.65;2191;2215;2167;2802;1;1;0;0
ha ha boo. & Aaron The Plumber;Aaron The Plumber;1;0;0.00;365;365;0;0;2;2;2;2;3;3;7;7;4;4;3;3;0;432;55.64;2124;2124;1595;1595;529;529;22;22;51;51;778;778;583;583;195;195;7;7;20;20;23.51;23.51;33.01;33.01;446;446;635;635;135;135;1657;434047;434047;98.3;98.3;129.21;129.21;56.86;56.86;149.53;149.53;123.45;123.45;11.39;11.39;6.66;6.66;0.11;63;63;116;116;159.8;159.8;96.36;96.36;188.01;188.01;171.43;171.43;112.94;112.94;129.24;129.24;79.49;79.49;75.64;75.64;2250;2280;2032;3054;1;1;0;0
Nearbq & AboTurki.;AboTurki.;1;1;100.00;615;615;2;2;2;2;1;1;8;8;7;7;3;3;2;2;25;425;47.17;2325;2325;1855;1855;470;470;21;21;43;43;809;809;587;587;222;222;6;6;19;19;38.42;38.42;37.45;37.45;284;284;260;260;14;14;1594;446276;446276;132.44;132.44;120.51;120.51;56.84;56.84;164.76;164.76;127.48;127.48;17.56;17.56;4.77;4.77;0.14;33;33;131.5;131.5;154.5;154.5;82.65;82.65;227.15;227.15;178.11;178.11;131.69;131.69;129.21;129.21;94.36;94.36;86.22;86.22;2244;2176;2357;3375;1;1;0;0
prstn & Aleksiii & WONKRU;Adel;7;1;14.29;2293;327.57;4;0.57;4;0.57;7;1;24;3.43;41;5.86;19;2.71;7;1;16.67;492.58;44.98;16217;2316.71;12371;1767.29;3846;549.43;142;20.29;349;49.86;3162;451.71;1756;250.86;1406;200.86;21;3;127;18.14;287.74;41.11;179.22;25.6;2405;343.57;1929;275.57;356;50.86;1600.06;2958616;422659.44;799.43;114.2;768.79;109.83;411.75;58.82;1047.82;149.69;864.25;123.46;67.92;9.7;45.92;6.56;0.12;369;52.71;904.5;129.21;990.9;141.56;603.68;86.24;1376.3;196.61;1159;165.57;820.98;117.28;820.09;117.16;679.98;97.14;479.89;68.56;2416.86;2188.6;2599.05;2923.82;10;1.43;3;0.43
prstn & Aleksiii & WONKRU;Aiipa;12;9;75.00;5802;483.5;15;1.25;12;1;26;2.17;51;4.25;92;7.67;29;2.42;17;1.42;29.41;426.99;41.99;27900;2325;18417;1534.75;9483;790.25;218;18.17;823;68.58;6203;516.92;2988;249;3215;267.92;34;2.83;289;24.08;544.81;45.4;359.46;29.95;4088;340.67;2291;190.92;310;25.83;1553.46;5595466;466288.84;1769.08;147.42;1415.51;117.96;695.88;57.99;2129.28;177.44;1532.87;127.74;218.33;18.19;97.36;8.11;0.09;1106;92.17;1857;154.75;1807.8;150.65;975.12;81.26;2905.37;242.11;2457.46;204.79;1423.03;118.59;1718.76;143.23;1392.43;116.04;769.29;64.11;2198.6;2136.57;2255.25;2830.89;18;1.5;7;0.58
