team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
smashy & Syracks & velocity;"   Czudo   ";4;0;0.00;693;173.25;0;0;1;0.25;5;1.25;7;1.75;30;7.5;15;3.75;8;2;0;439.22;44.2;5139;1284.75;3734;933.5;1405;351.25;48;12;120;30;1014;253.5;769;192.25;245;61.25;9;2.25;22;5.5;84.92;21.23;52.66;13.16;1152;288;990;247.5;133;33.25;1568.41;1065874;266468.5;349.14;87.29;252.89;63.22;146.85;36.71;454.34;113.58;269.65;67.41;24.91;6.23;9.66;2.41;0.13;75;18.75;350.6;87.65;361.6;90.4;200.23;50.06;548.67;137.17;571.71;142.93;177.19;44.3;451.72;112.93;201.25;50.31;95.94;23.99;2252.3;2053.76;2329.67;2739.26;1;0.25;2;0.5
smashy & Syracks & velocity;"   JWeyts   ";1;0;0.00;804;804;2;2;0;0;5;5;4;4;11;11;3;3;1;1;50;464;49.58;2720;2720;2072;2072;648;648;26;26;54;54;413;413;272;272;141;141;4;4;13;13;37.52;37.52;49.59;49.59;395;395;558;558;135;135;1626;531865;531865;138.13;138.13;138.61;138.61;73.86;73.86;175.09;175.09;157.01;157.01;18.5;18.5;5.58;5.58;0.13;43;43;164.2;164.2;170.2;170.2;92.91;92.91;257.7;257.7;232.79;232.79;117.81;117.81;174.75;174.75;109.45;109.45;66.4;66.4;2142;2037;2248;2964;0;0;0;0
smashy & Syracks & velocity;!;1;1;100.00;520;520;1;1;0;0;4;4;2;2;9;9;0;0;0;0;50;282;51.33;1551;1551;788;788;763;763;11;11;66;66;240;240;92;92;148;148;1;1;14;14;22.97;22.97;33.42;33.42;86;86;332;332;18;18;1254;395600;395600;212.79;212.79;84.82;84.82;27.09;27.09;182.07;182.07;127.85;127.85;14.78;14.78;6.7;6.7;0.09;71;71;172;172;143.1;143.1;45.46;45.46;279.24;279.24;241.45;241.45;83.25;83.25;187.83;187.83;96.25;96.25;40.62;40.62;2471;2254;2627;2770;0;0;0;0
smashy & Syracks & velocity;! LeV;3;1;33.33;1725;575;5;1.67;3;1;8;2.67;9;3;29;9.67;11;3.67;5;1.67;55.56;362.42;46.91;6586;2195.33;4903;1634.33;1683;561;60;20;155;51.67;1033;344.33;516;172;517;172.33;6;2;47;15.67;180.51;60.17;102.85;34.28;399;133;1180;393.33;96;32;1547.32;1554357;518119;488.33;162.78;429.13;143.04;170.43;56.81;520.8;173.6;514.43;171.48;52.63;17.54;17.31;5.77;0.11;152;50.67;527.1;175.7;517.9;172.63;272.68;90.89;815.2;271.73;749.89;249.96;337.98;112.66;542.43;180.81;340.07;113.36;205.37;68.46;2421.7;2256.32;2532.55;3048.34;2;0.67;3;1
smashy & Syracks & velocity;!Mark!uisio!;1;1;100.00;626;626;2;2;1;1;1;1;4;4;12;12;3;3;0;0;50;486;46.12;2910;2910;2129;2129;781;781;24;24;69;69;834;834;519;519;315;315;6;6;28;28;48.07;48.07;31.59;31.59;692;692;274;274;80;80;1579;563117;563117;169.48;169.48;145.71;145.71;70.48;70.48;221.47;221.47;147.51;147.51;16.7;16.7;7.27;7.27;0.08;88;88;154;154;205.4;205.4;95.92;95.92;289.75;289.75;233.79;233.79;151.87;151.87;174.72;174.72;123.29;123.29;87.66;87.66;2279;2265;2251;2861;2;2;0;0
smashy & Syracks & velocity;& .FlowZ. &;6;2;33.33;2891;481.83;6;1;1;0.17;12;2;24;4;51;8.5;16;2.67;4;0.67;25;445.28;51.92;14157;2359.5;10716;1786;3441;573.5;138;23;298;49.67;3373;562.17;1933;322.17;1440;240;24;4;124;20.67;203.1;33.85;233.31;38.88;2559;426.5;3178;529.67;491;81.83;1622.57;2922636;487106;773.72;128.95;737.91;122.99;411.68;68.61;1029.03;171.51;764.93;127.49;129.37;21.56;35.91;5.99;0.14;250;41.67;894.2;149.03;974.8;162.47;545.25;90.88;1378.09;229.68;1171.03;195.17;752.32;125.39;866.79;144.46;570.31;95.05;486.22;81.04;2528.85;2108.36;2858.33;3243.93;4;0.67;9;1.5
smashy & Syracks & velocity;-breyyn;4;1;25.00;2318;579.5;5;1.25;1;0.25;13;3.25;11;2.75;44;11;12;3;6;1.5;45.45;335.65;55.63;8551;2137.75;5892;1473;2659;664.75;78;19.5;248;62;1635;408.75;774;193.5;861;215.25;10;2.5;79;19.75;98.68;24.67;207.76;51.94;953;238.25;1934;483.5;255;63.75;1544.05;2051166;512791.5;688.11;172.03;550.06;137.52;209.9;52.47;846.02;211.51;543.01;135.75;59.02;14.76;26.01;6.5;0.15;179;44.75;759.5;189.88;650.8;162.7;326.04;81.51;1122.03;280.51;976.76;244.19;471.3;117.82;737.69;184.42;452.98;113.25;257.38;64.35;2301.78;2196.9;2399.06;2956.57;2;0.5;10;2.5
smashy & Syracks & velocity;.;5;2;40.00;3283;656.6;11;2.2;8;1.6;10;2;29;5.8;50;10;23;4.6;13;2.6;37.93;432.54;45.2;14156;2831.2;10408;2081.6;3748;749.6;132;26.4;308;61.6;3173;634.6;1821;364.2;1352;270.4;24;4.8;107;21.4;249.77;49.95;190.39;38.08;1969;393.8;2694;538.8;523;104.6;1604.72;2775486;555097.19;806.21;161.24;735.9;147.18;373.42;74.68;1040.89;208.18;774.48;154.9;100.16;20.03;29.85;5.97;0.12;256;51.2;838.4;167.68;951.4;190.28;495.46;99.09;1420.06;284.01;1189.58;237.92;725.96;145.19;848.64;169.73;644.21;128.84;422.68;84.54;2342.57;2297.17;2399.61;2937.94;6;1.2;5;1
smashy & Syracks & velocity;.;3;0;0.00;1398;466;5;1.67;3;1;2;0.67;11;3.67;33;11;13;4.33;6;2;45.45;409.99;53.81;8263;2754.33;5790;1930;2473;824.33;72;24;215;71.67;1879;626.33;1034;344.67;845;281.67;13;4.33;77;25.67;98.27;32.76;100.15;33.38;1148;382.67;1404;468;220;73.33;1531.99;1649593;549864.31;548.74;182.91;445.82;148.61;178.95;59.65;685.77;228.59;440.73;146.91;47;15.67;34.85;11.62;0.09;402;134;508.6;169.53;576.6;192.2;287.79;95.93;885.72;295.24;731.03;243.68;442.48;147.49;480.29;160.1;440.38;146.79;252.83;84.28;2183.02;2141.17;2151.59;2737.02;4;1.33;1;0.33
smashy & Syracks & velocity;.;7;4;57.14;3815;545;11;1.57;8;1.14;11;1.57;29;4.14;44;6.29;19;2.71;10;1.43;37.93;439.61;46.65;17438;2491.14;11745;1677.86;5693;813.29;137;19.57;485;69.29;3792;541.71;1852;264.57;1940;277.14;21;3;157;22.43;276.4;39.49;193.17;27.6;2675;382.14;2108;301.14;301;43;1550.72;3504150;500592.84;1098.95;156.99;897.55;128.22;449.42;64.2;1254.8;179.26;1026.14;146.59;164.95;23.56;50.47;7.21;0.12;398;56.86;1231.3;175.9;1134.5;162.07;565.51;80.79;1880.39;268.63;1523.6;217.66;922.3;131.76;1101.11;157.3;787.84;112.55;556.94;79.56;2204.59;2116.91;2285.97;2895.17;6;0.86;7;1
smashy & Syracks & velocity;.;3;0;0.00;907;302.33;3;1;0;0;5;1.67;7;2.33;26;8.67;9;3;3;1;42.86;467.13;44.48;4067;1355.67;3150;1050;917;305.67;35;11.67;86;28.67;307;102.33;100;33.33;207;69;1;0.33;20;6.67;61.74;20.58;71.15;23.72;509;169.67;392;130.67;18;6;1595.96;732750;244250;214.68;71.56;171.3;57.1;116.35;38.78;244.6;81.53;229.01;76.34;28.73;9.58;5.38;1.79;0.09;50;16.67;249.7;83.23;220.5;73.5;100.19;33.4;402.15;134.05;369.1;123.03;133.24;44.41;274.02;91.34;158.64;52.88;69.69;23.23;2477.45;2190.15;2541.62;2837.26;1;0.33;6;2
smashy & Syracks & velocity;.;3;2;66.67;1440;480;7;2.33;0;0;3;1;13;4.33;14;4.67;9;3;5;1.67;53.85;458.9;43.76;7074;2358;4794;1598;2280;760;54;18;203;67.67;1497;499;651;217;846;282;7;2.33;74;24.67;107.34;35.78;60.72;20.24;767;255.67;681;227;60;20;1693.39;1392874;464291.34;335.27;111.76;345.87;115.29;224.43;74.81;433.9;144.63;395.71;131.9;75.95;25.32;16.37;5.46;0.09;189;63;459.8;153.27;370.4;123.47;224.83;74.94;680.74;226.91;541.87;180.62;363.63;121.21;356.35;118.78;329.19;109.73;220.02;73.34;2407.68;2147.75;2598.13;3176.66;3;1;1;0.33
smashy & Syracks & velocity;.;2;1;50.00;1281;640.5;3;1.5;2;1;5;2.5;9;4.5;20;10;7;3.5;4;2;33.33;444.81;45.51;5103;2551.5;3668;1834;1435;717.5;43;21.5;130;65;962;481;518;259;444;222;6;3;40;20;125.14;62.57;51.83;25.92;648;324;524;262;22;11;1657.14;1128439;564219.5;285.98;142.99;245.15;122.57;210.22;105.11;320.56;160.28;369.82;184.91;50.96;25.48;15.97;7.98;0.09;182;91;370.7;185.35;340;170;162.11;81.05;579.23;289.61;501.81;250.9;239.54;119.77;375.06;187.53;233.27;116.64;133.01;66.51;2392.69;2219.45;2553.71;3119.72;1;0.5;3;1.5
smashy & Syracks & velocity;.;2;2;100.00;996;498;5;2.5;1;0.5;2;1;7;3.5;19;9.5;4;2;3;1.5;71.43;418.05;49.99;3772;1886;2638;1319;1134;567;32;16;101;50.5;651;325.5;405;202.5;246;123;5;2.5;21;10.5;76.36;38.18;50.05;25.03;499;249.5;551;275.5;94;47;1616.01;790225;395112.5;223.18;111.59;205.36;102.68;111.53;55.76;294.83;147.42;225.18;112.59;20.08;10.04;11.71;5.86;0.08;138;69;277.7;138.85;228.2;114.1;102.15;51.08;437.94;218.97;378.14;189.07;161.95;80.98;294.82;147.41;148.62;74.31;96.65;48.33;2451.68;2322.15;2467.09;2840.12;2;1;2;1
smashy & Syracks & velocity;.;21;11;52.38;11495;547.38;34;1.62;13;0.62;44;2.1;99;4.71;144;6.86;50;2.38;26;1.24;34.34;421.45;50.18;43791;2085.29;34365;1636.43;9426;448.86;429;20.43;840;40;10629;506.14;7598;361.81;3031;144.33;89;4.24;267;12.71;731.13;34.82;769.19;36.63;6646;316.48;8494;404.48;1247;59.38;1602.71;9197885;437994.53;2621.73;124.84;2370.79;112.89;1202.3;57.25;3211.43;152.93;2505.62;119.32;477.75;22.75;95.15;4.53;0.14;678;32.29;3100;147.62;2867.6;136.55;1442.89;68.71;4751.88;226.28;3889.04;185.19;2305.78;109.8;2774.73;132.13;2048.91;97.57;1371.17;65.29;2277.69;2102.07;2418.83;3015.6;14;0.67;21;1
smashy & Syracks & velocity;.;17;8;47.06;8559;503.47;19;1.12;9;0.53;40;2.35;62;3.65;144;8.47;38;2.24;23;1.35;30.65;481.76;45.44;40360;2374.12;28897;1699.82;11463;674.29;349;20.53;985;57.94;7962;468.35;4802;282.47;3160;185.88;55;3.24;274;16.12;866.04;50.94;530.6;31.21;5743;337.82;5175;304.41;691;40.65;1541.12;7358954;432879.66;2354.07;138.47;1928.15;113.42;836.28;49.19;2767.06;162.77;2004.98;117.94;346.47;20.38;121.36;7.14;0.12;1022;60.12;2578.6;151.68;2346.5;138.03;1229.49;72.32;3889;228.76;3459.58;203.5;1658.93;97.58;2556.93;150.41;1607.8;94.58;953.77;56.1;2263.75;2118.88;2407.14;2990.17;10;0.59;13;0.76
FkToR & .;.;1;1;100.00;524;524;1;1;3;3;1;1;2;2;4;4;1;1;0;0;50;411;37.67;1626;1626;1077;1077;549;549;12;12;50;50;362;362;198;198;164;164;2;2;15;15;35.88;35.88;13.78;13.78;228;228;134;134;1;1;1479;324015;324015;127.19;127.19;73.23;73.23;41.53;41.53;137.11;137.11;90.74;90.74;14.09;14.09;4.92;4.92;0.1;50;50;113.6;113.6;108.2;108.2;55.47;55.47;186.47;186.47;156.62;156.62;85.33;85.33;121.79;121.79;66.07;66.07;54.09;54.09;2679;2420;2628;3482;0;0;1;1
smashy & Syracks & velocity;.;6;4;66.67;3584;597.33;13;2.17;7;1.17;9;1.5;29;4.83;39;6.5;17;2.83;8;1.33;44.83;466.49;44.14;15812;2635.33;11851;1975.17;3961;660.17;140;23.33;346;57.67;4579;763.17;3159;526.5;1420;236.67;37;6.17;126;21;376.54;62.76;181.69;30.28;2367;394.5;2154;359;562;93.67;1584.45;2959251;493208.5;897.08;149.51;757.54;126.26;383.22;63.87;1053.14;175.52;825.2;137.53;159.46;26.58;34.71;5.78;0.15;243;40.5;916;152.67;1028;171.33;532.38;88.73;1505.44;250.91;1247.57;207.93;790.23;131.71;891.26;148.54;654.82;109.14;491.74;81.96;2209.43;2158.33;2264.37;2831.42;5;0.83;10;1.67
smashy & Syracks & velocity;.;6;3;50.00;2377;396.17;6;1;3;0.5;11;1.83;20;3.33;47;7.83;17;2.83;9;1.5;30;364.15;49.06;9433;1572.17;6642;1107;2791;465.17;85;14.17;247;41.17;2197;366.17;1383;230.5;814;135.67;18;3;76;12.67;107.47;17.91;163.86;27.31;969;161.5;1748;291.33;357;59.5;1447.79;2039948;339991.34;815.52;135.92;496.37;82.73;219.23;36.54;811.21;135.2;636.66;106.11;83.24;13.87;26.27;4.38;0.1;241;40.17;687.4;114.57;730.4;121.73;392.87;65.48;1138.23;189.71;1019.26;169.88;511.84;85.31;788.96;131.49;441.76;73.63;300.38;50.06;2246.66;2034.06;2446.08;2969.52;3;0.5;1;0.17
smashy & Syracks & velocity;.;1;1;100.00;552;552;1;1;0;0;4;4;3;3;8;8;1;1;1;1;33.33;401;50;2186;2186;1265;1265;921;921;17;17;81;81;379;379;141;141;238;238;2;2;20;20;35.1;35.1;34.91;34.91;396;396;472;472;58;58;1561;485518;485518;147.56;147.56;110.24;110.24;68.57;68.57;193.73;193.73;117.84;117.84;14.8;14.8;8.07;8.07;0.12;69;69;183.3;183.3;132.2;132.2;43.43;43.43;282.94;282.94;236.39;236.39;89.98;89.98;169.91;169.91;117.25;117.25;39.21;39.21;2151;1951;2310;2496;0;0;0;0
.jelly.   & gospel tipster;.jelly.  ;2;1;50.00;759;379.5;2;1;3;1.5;2;1;6;3;16;8;6;3;2;1;33.33;429.24;47.77;3793;1896.5;2704;1352;1089;544.5;35;17.5;96;48;628;314;378;189;250;125;5;2.5;24;12;63.8;31.9;109.07;54.53;786;393;872;436;141;70.5;1658.7;800049;400024.5;203.04;101.52;217.23;108.61;110.11;55.06;296.75;148.38;215.8;107.9;17.84;8.92;11.91;5.95;0.08;163;81.5;262.2;131.1;238.6;119.3;138.13;69.07;392.26;196.13;348.76;174.38;181.62;90.81;253.64;126.82;178.32;89.16;98.43;49.21;2533.05;2510.05;2611.27;3353.63;1;0.5;0;0
smashy & Syracks & velocity;0JaKuB;1;0;0.00;118;118;0;0;0;0;0;0;4;4;7;7;3;3;0;0;0;461;51.47;1989;1989;1488;1488;501;501;17;17;44;44;196;196;100;100;96;96;1;1;8;8;39.76;39.76;25.43;25.43;245;245;225;225;0;0;1533;368895;368895;120.28;120.28;92.8;92.8;46.39;46.39;125.81;125.81;110.1;110.1;23.56;23.56;4.2;4.2;0.12;35;35;136.6;136.6;105.8;105.8;60.01;60.01;199.46;199.46;184.36;184.36;75.11;75.11;123.07;123.07;94.61;94.61;41.79;41.79;2281;2251;2409;3157;2;2;1;1
BeastMode & 123;123;2;0;0.00;647;323.5;1;0.5;1;0.5;5;2.5;3;1.5;26;13;11;5.5;5;2.5;33.33;377.28;50.03;5110;2555;3430;1715;1680;840;40;20;138;69;1029;514.5;520;260;509;254.5;6;3;38;19;111.51;55.75;50.78;25.39;884;442;592;296;84;42;1500.91;1108964;554482;398.88;199.44;285.85;142.92;119.35;59.68;466.8;233.4;292.81;146.4;44.47;22.24;16.3;8.15;0.11;143;71.5;391.2;195.6;361.5;180.75;231.3;115.65;572.78;286.39;518.76;259.38;285.33;142.67;383.47;191.74;251.92;125.96;168.7;84.35;2489.73;2342.81;2632.5;2883.26;1;0.5;4;2
smashy & Syracks & velocity;2Fast;1;0;0.00;248;248;1;1;0;0;0;0;2;2;5;5;3;3;3;3;50;495;52.46;2958;2958;2123;2123;835;835;27;27;78;78;813;813;590;590;223;223;7;7;21;21;21.38;21.38;26.92;26.92;535;535;615;615;123;123;1575;503836;503836;138.88;138.88;148.21;148.21;55.63;55.63;204.9;204.9;122.48;122.48;15.35;15.35;9.81;9.81;0.1;100;100;162.3;162.3;168.6;168.6;92.99;92.99;249.74;249.74;230.39;230.39;112.34;112.34;146.3;146.3;130.47;130.47;65.95;65.95;2485;2312;2553;2958;2;2;3;3
smashy & Syracks & velocity;7atem;2;0;0.00;210;105;0;0;1;0.5;0;0;5;2.5;7;3.5;5;2.5;3;1.5;0;474.96;45.12;2605;1302.5;1916;958;689;344.5;22;11;69;34.5;705;352.5;423;211.5;282;141;5;2.5;26;13;53.08;26.54;42.75;21.38;398;199;339;169.5;90;45;1641.25;488587;244293.5;146.72;73.36;115.14;57.57;79.52;39.76;164.15;82.08;163.23;81.61;14;7;5.56;2.78;0.12;42;21;154.4;77.2;165.9;82.95;97.98;48.99;243.4;121.7;191.92;95.96;149.46;74.73;136.98;68.49;109.09;54.54;95.31;47.66;2612.95;2484.15;2715.41;3106.08;1;0.5;0;0
smashy & Syracks & velocity;A;2;1;50.00;933;466.5;1;0.5;5;2.5;0;0;11;5.5;11;5.5;5;2.5;3;1.5;9.09;454.3;51.83;5500;2750;4091;2045.5;1409;704.5;49;24.5;117;58.5;1603;801.5;991;495.5;612;306;11;5.5;46;23;63.03;31.51;85.57;42.78;640;320;865;432.5;116;58;1583.87;1043382;521691;316.47;158.24;265.17;132.58;126.71;63.35;379.21;189.61;277.98;138.99;51.15;25.58;11.58;5.79;0.12;92;46;316.7;158.35;357.8;178.9;196.15;98.07;512.19;256.1;403.78;201.89;304.57;152.29;271.99;135.99;265.96;132.98;170.41;85.21;2245.94;2023.57;2490.9;2917.82;1;0.5;2;1
smashy & Syracks & velocity;AJF;1;0;0.00;352;352;1;1;0;0;2;2;3;3;7;7;4;4;2;2;33.33;416;49.77;1549;1549;1251;1251;298;298;17;17;28;28;368;368;274;274;94;94;4;4;9;9;27.25;27.25;36.96;36.96;233;233;376;376;42;42;1670;332716;332716;82.88;82.88;84.26;84.26;51.76;51.76;103.79;103.79;99.81;99.81;15.3;15.3;10.01;10.01;0.12;81;81;88.7;88.7;119.7;119.7;56.83;56.83;162.06;162.06;132.02;132.02;86.87;86.87;99.68;99.68;65.91;65.91;53.31;53.31;2408;2403;2437;3121;0;0;0;0
smashy & Syracks & velocity;AYYJAYY square dz;1;0;0.00;570;570;0;0;1;1;5;5;4;4;13;13;5;5;1;1;0;436;46.81;2657;2657;2094;2094;563;563;25;25;49;49;699;699;490;490;209;209;6;6;19;19;44.74;44.74;34.62;34.62;113;113;446;446;121;121;1587;548215;548215;171.88;171.88;140.42;140.42;67.3;67.3;172.82;172.82;187.71;187.71;19.06;19.06;10.04;10.04;0.1;98;98;157.4;157.4;201.4;201.4;121.83;121.83;257.77;257.77;197.02;197.02;182.58;182.58;138.6;138.6;126.65;126.65;114.35;114.35;2365;2208;2552;3404;2;2;0;0
smashy & Syracks & velocity;Abdullah;40;16;40.00;23230;580.75;58;1.45;31;0.77;105;2.62;195;4.88;368;9.2;128;3.2;74;1.85;29.74;468.93;47.75;93842;2346.05;69668;1741.7;24174;604.35;871;21.77;2123;53.08;23045;576.12;15079;376.98;7966;199.15;174;4.35;686;17.15;1477.64;36.94;1376.36;34.41;10629;265.73;11135;278.38;1444;36.1;1618.93;18394556;459863.91;5065.45;126.64;4595.98;114.9;2634.72;65.87;5830.44;145.76;5573.74;139.34;891.94;22.3;253.79;6.34;0.12;2135;53.38;5897.8;147.45;5797.7;144.94;3180.47;79.51;9115.6;227.89;7781.84;194.55;4514.31;112.86;5703.9;142.6;3894.41;97.36;2697.77;67.44;2267.53;2059.54;2432.99;3139.95;20;0.5;35;0.88
smashy & Syracks & velocity;Abdullah;3;1;33.33;1900;633.33;6;2;2;0.67;7;2.33;19;6.33;27;9;12;4;6;2;31.58;459.45;50.8;7636;2545.33;5224;1741.33;2412;804;66;22;205;68.33;2008;669.33;1353;451;655;218.33;15;5;57;19;101.52;33.84;107.43;35.81;823;274.33;1492;497.33;164;54.67;1643.94;1530639;510213;411.97;137.32;374.24;124.75;228.51;76.17;510.66;170.22;451.2;150.4;52.87;17.62;22.21;7.4;0.12;188;62.67;568.6;189.53;414.5;138.17;257.27;85.76;757.46;252.49;651.44;217.15;363.19;121.06;482.23;160.74;316.8;105.6;215.71;71.9;2267.01;2014.9;2485.35;3109.13;3;1;5;1.67
smashy & Syracks & velocity;Abdulllllah;6;2;33.33;2316;386;9;1.5;3;0.5;6;1;22;3.67;40;6.67;21;3.5;13;2.17;40.91;414.99;49.32;10440;1740;7713;1285.5;2727;454.5;95;15.83;246;41;1991;331.83;1169;194.83;822;137;15;2.5;73;12.17;162.84;27.14;222.53;37.09;987;164.5;1872;312;344;57.33;1553.42;2120529;353421.5;700.37;116.73;529.34;88.22;287.96;47.99;682.44;113.74;716.92;119.49;118.32;19.72;20.98;3.5;0.09;246;41;683.2;113.87;730.2;121.7;413.91;68.99;1103.76;183.96;1010.11;168.35;507.55;84.59;707.98;118;519.91;86.65;289.78;48.3;2244.13;2057.86;2370.04;3024.9;5;0.83;5;0.83
smashy & Syracks & velocity;Adel;3;1;33.33;1120;373.33;4;1.33;2;0.67;3;1;6;2;30;10;13;4.33;8;2.67;66.67;457.62;41.37;7400;2466.67;5462;1820.67;1938;646;64;21.33;162;54;1551;517;895;298.33;656;218.67;12;4;58;19.33;184.9;61.63;83.27;27.76;1052;350.67;954;318;311;103.67;1561.3;1466522;488840.66;455.14;151.71;405.05;135.02;167.92;55.97;538.63;179.54;437.62;145.87;51.88;17.29;20.37;6.79;0.14;142;47.33;465.1;155.03;490.7;163.57;300.14;100.05;727.97;242.66;651.66;217.22;376.46;125.49;470.83;156.94;330.55;110.18;226.75;75.58;2333.93;2140.42;2450.14;3005.21;2;0.67;4;1.33
smashy & Syracks & velocity;AdoptedGrape;1;1;100.00;366;366;1;1;1;1;2;2;2;2;7;7;2;2;0;0;50;448;45.64;2072;2072;1625;1625;447;447;19;19;40;40;520;520;391;391;129;129;4;4;11;11;37.9;37.9;37.56;37.56;243;243;301;301;10;10;1629;385933;385933;103.35;103.35;105.98;105.98;47.08;47.08;113.67;113.67;116.11;116.11;26.63;26.63;3.57;3.57;0.12;31;31;125.6;125.6;125.8;125.8;56.2;56.2;200.21;200.21;178.46;178.46;77.95;77.95;120.17;120.17;89.7;89.7;46.54;46.54;2340;2226;2484;2974;0;0;2;2
smashy & Syracks & velocity;Ahduhm;13;8;61.54;9412;724;25;1.92;13;1;40;3.08;64;4.92;122;9.38;43;3.31;24;1.85;39.06;456.98;43.28;35552;2734.77;24992;1922.46;10560;812.31;308;23.69;909;69.92;7981;613.92;4572;351.69;3409;262.23;57;4.38;292;22.46;605.51;46.58;537.33;41.33;4800;369.23;5784;444.92;1007;77.46;1603.06;7037430;541340.75;1985.85;152.76;1848.5;142.19;917.5;70.58;2253.91;173.38;2128.56;163.74;369.37;28.41;101.78;7.83;0.12;876;67.38;2455.8;188.91;2034.7;156.52;1162.74;89.44;3589.08;276.08;3096.16;238.17;1655.68;127.36;2289.63;176.13;1481.56;113.97;980.67;75.44;2222.04;2075.8;2361.31;3023.21;12;0.92;11;0.85
smashy & Syracks & velocity;Ahmad;1;0;0.00;706;706;2;2;1;1;3;3;8;8;10;10;4;4;2;2;25;400;42.33;2341;2341;1554;1554;787;787;18;18;68;68;450;450;200;200;250;250;2;2;22;22;70.61;70.61;27.68;27.68;288;288;254;254;0;0;1483;508428;508428;190.21;190.21;127.78;127.78;55.05;55.05;197.68;197.68;148.88;148.88;26.48;26.48;6.33;6.33;0.07;85;85;180.5;180.5;175.6;175.6;86.62;86.62;286.42;286.42;228.89;228.89;144.15;144.15;160.58;160.58;127.94;127.94;84.52;84.52;2341;2272;2416;2880;1;1;1;1
smashy & Syracks & velocity;Ahmad;5;4;80.00;2987;597.4;10;2;2;0.4;12;2.4;19;3.8;52;10.4;13;2.6;8;1.6;52.63;439.97;50.35;12460;2492;9357;1871.4;3103;620.6;115;23;276;55.2;2536;507.2;1562;312.4;974;194.8;19;3.8;79;15.8;139.49;27.9;130.06;26.01;1525;305;2103;420.6;339;67.8;1644.91;2565825;513165;655.51;131.1;663.51;132.7;363.97;72.79;775.67;155.13;800.44;160.09;106.86;21.37;19.47;3.89;0.14;142;28.4;703.3;140.66;899;179.8;498.07;99.61;1184.91;236.98;1083.07;216.61;599.91;119.98;796.09;159.22;535.52;107.1;351.36;70.27;2282.65;2094.1;2491.75;3007.09;11;2.2;6;1.2
smashy & Syracks & velocity;Aiipa;6;2;33.33;2363;393.83;5;0.83;3;0.5;11;1.83;16;2.67;48;8;15;2.5;2;0.33;31.25;442.16;41.26;12074;2012.33;7696;1282.67;4378;729.67;91;15.17;378;63;2099;349.83;959;159.83;1140;190;13;2.17;106;17.67;277.24;46.21;119.42;19.9;1308;218;1027;171.17;248;41.33;1562.49;2372395;395399.16;724.15;120.69;604.32;100.72;281.98;47;839.25;139.88;684.19;114.03;87.01;14.5;41.89;6.98;0.08;495;82.5;710.3;118.38;811.4;135.23;447.76;74.63;1162.69;193.78;1073.94;178.99;536.51;89.42;754.57;125.76;556.74;92.79;299.13;49.85;2118.48;1858.26;2303.63;2768.09;6;1;2;0.33
smashy & Syracks & velocity;Allah;8;4;50.00;3647;455.88;9;1.12;7;0.88;13;1.62;31;3.88;71;8.88;27;3.38;13;1.62;29.03;415.85;49.52;20794;2599.25;15843;1980.38;4951;618.88;187;23.38;439;54.88;3348;418.5;1790;223.75;1558;194.75;21;2.62;140;17.5;242.99;30.37;418.21;52.28;1857;232.12;3013;376.62;352;44;1543.08;4038505;504813.12;1276.37;159.55;1093.08;136.63;467.37;58.42;1618.57;202.32;1103.62;137.95;114.64;14.33;55.33;6.92;0.11;491;61.38;1402.1;175.26;1298.2;162.28;688.01;86;2148.81;268.6;1867.36;233.42;969.46;121.18;1360.1;170.01;950.74;118.84;525.99;65.75;2638.43;2554.35;2696.31;3215.98;13;1.62;11;1.38
