team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
DIAIII & OnShmokexc;DIAIII;2;1;50.00;928;464;1;0.5;2;1;6;3;5;2.5;17;8.5;5;2.5;1;0.5;20;390.1;41.8;3387;1693.5;2277;1138.5;1110;555;27;13.5;100;50;711;355.5;374;187;337;168.5;6;3;28;14;70.96;35.48;33.08;16.54;423;211.5;357;178.5;136;68;1516.86;760570;380285;265.74;132.87;171.87;85.93;105.85;52.93;271.68;135.84;239.63;119.82;32.16;16.08;9.8;4.9;0.11;89;44.5;294.8;147.4;217.7;108.85;122.87;61.43;420.58;210.29;371.26;185.63;172.21;86.1;278.96;139.48;162.03;81.01;102.47;51.24;2380.7;1981.38;2600.07;2752.51;0;0;3;1.5
mrtn & swazz & .;DIENOOOOO;1;1;100.00;358;358;0;0;2;2;1;1;5;5;4;4;2;2;2;2;0;415;47.92;2473;2473;1837;1837;636;636;23;23;57;57;733;733;536;536;197;197;6;6;18;18;42.12;42.12;51.93;51.93;198;198;486;486;63;63;1664;548233;548233;123.15;123.15;160.15;160.15;67.99;67.99;159.32;159.32;165.56;165.56;26.41;26.41;2.67;2.67;0.13;21;21;142.4;142.4;190.4;190.4;94.42;94.42;256.88;256.88;198.32;198.32;152.98;152.98;145.09;145.09;113.89;113.89;92.32;92.32;2426;2178;2656;3074;0;0;0;0
mrtn & swazz & .;DR4C0.;2;2;100.00;1132;566;4;2;1;0.5;5;2.5;8;4;18;9;4;2;4;2;50;384.49;46.56;4083;2041.5;2918;1459;1165;582.5;35;17.5;104;52;607;303.5;345;172.5;262;131;4;2;23;11.5;80.49;40.25;76.85;38.43;468;234;571;285.5;15;7.5;1546.14;930551;465275.5;305.02;152.51;230.9;115.45;111.35;55.67;351.07;175.54;278.99;139.49;17.2;8.6;13.91;6.95;0.15;93;46.5;314.1;157.05;295.7;147.85;152.87;76.43;494.39;247.19;452.09;226.04;195.18;97.59;343.61;171.8;191.77;95.89;111.89;55.94;2581.72;2401.23;2761.23;3031.68;0;0;1;0.5
mrtn & swazz & .;DRUFINHO;15;11;73.33;9674;644.93;33;2.2;12;0.8;30;2;90;6;105;7;38;2.53;20;1.33;36.67;496.95;49.81;42194;2812.93;31670;2111.33;10524;701.6;392;26.13;908;60.53;9374;624.93;6039;402.6;3335;222.33;74;4.93;271;18.07;614.91;40.99;665.52;44.37;9485;632.33;7446;496.4;1270;84.67;1629.9;7957427;530495.12;2102.43;140.16;2040.01;136;1121.61;74.77;2885.81;192.39;2011.7;134.11;366.55;24.44;118.97;7.93;0.11;1121;74.73;2718.7;181.25;2274.9;151.66;1197.54;79.84;4066.51;271.1;3289.44;219.3;1974.61;131.64;2404.97;160.33;1685.18;112.35;1173.91;78.26;2310.74;2131.33;2478.11;3074.1;18;1.2;8;0.53
mrtn & swazz & .;Damskey7;3;0;0.00;1198;399.33;4;1.33;0;0;6;2;13;4.33;29;9.67;9;3;7;2.33;30.77;409.33;39.42;6973;2324.33;4494;1498;2479;826.33;52;17.33;200;66.67;1244;414.67;600;200;644;214.67;6;2;57;19;185.8;61.93;88.14;29.38;716;238.67;725;241.67;0;0;1537.27;1517151;505717;493.65;164.55;387.21;129.07;174.71;58.24;563.38;187.79;435.91;145.3;56.27;18.76;20.1;6.7;0.12;165;55;507.5;169.17;511;170.33;332.82;110.94;722.75;240.92;725.85;241.95;329.7;109.9;556.65;185.55;317.55;105.85;181.36;60.45;2237.83;2199.03;2257.62;2797.75;2;0.67;1;0.33
mrtn & swazz & .;DappDapp;15;9;60.00;7870;524.67;24;1.6;12;0.8;26;1.73;82;5.47;116;7.73;45;3;15;1;29.27;451.69;44.7;32962;2197.47;24039;1602.6;8923;594.87;290;19.33;784;52.27;7991;532.73;5124;341.6;2867;191.13;57;3.8;253;16.87;596.78;39.79;509.42;33.96;3215;214.33;3917;261.13;496;33.07;1517.43;6188870;412591.34;2049.4;136.63;1836.47;122.43;600.28;40.02;2399.12;159.94;1831.02;122.07;256.06;17.07;83.44;5.56;0.09;932;62.13;2063.3;137.55;2209.1;147.27;1203.51;80.23;3282.67;218.84;2715.06;181;1771.14;118.08;2010.6;134.04;1365.84;91.06;1109.77;73.98;2460.18;2239.92;2659.81;3075.89;18;1.2;18;1.2
mrtn & swazz & .;Deita;1;0;0.00;372;372;0;0;1;1;2;2;4;4;12;12;4;4;0;0;0;383;50.49;2203;2203;1443;1443;760;760;18;18;65;65;144;144;0;0;144;144;0;0;12;12;39.78;39.78;46.14;46.14;277;277;378;378;0;0;1636;519418;519418;133.78;133.78;136.4;136.4;70.68;70.68;180.47;180.47;133.16;133.16;27.24;27.24;5.36;5.36;0.1;55;55;152.3;152.3;174;174;101.65;101.65;239.22;239.22;236;236;104.87;104.87;170.31;170.31;119.97;119.97;50.59;50.59;2114;1918;2297;3041;0;0;2;2
mrtn & swazz & .;Dekogon;2;0;0.00;1032;516;0;0;2;1;8;4;6;3;14;7;4;2;3;1.5;0;360;45.17;4243;2121.5;2583;1291.5;1660;830;33;16.5;118;59;990;495;382;191;608;304;6;3;39;19.5;126.57;63.28;31.63;15.82;584;292;585;292.5;168;84;1467;925834;462917;321.83;160.92;258.87;129.43;80.5;40.25;359.97;179.99;267.56;133.78;33.68;16.84;14.68;7.34;0.12;120;60;300.4;150.2;342.1;171.05;181.15;90.57;480.06;240.03;401.27;200.64;259.94;129.97;288.04;144.02;218.51;109.26;154.66;77.33;2177.5;2115.5;2229;3192.5;2;1;2;1
mrtn & swazz & .;Delcorr;1;1;100.00;227;227;0;0;3;3;0;0;1;1;2;2;1;1;1;1;0;355;46.76;988;988;740;740;248;248;8;8;22;22;68;68;0;0;68;68;0;0;6;6;15.39;15.39;16.94;16.94;153;153;76;76;4;4;1506;206495;206495;84.51;84.51;50.75;50.75;23.54;23.54;85.63;85.63;64.56;64.56;8.61;8.61;0.3;0.3;0.08;4;4;86.4;86.4;53.2;53.2;30.49;30.49;128.32;128.32;98.43;98.43;60.37;60.37;71.18;71.18;58.53;58.53;29.1;29.1;2664;2728;2435;2944;0;0;0;0
mrtn & swazz & .;Denial29;4;1;25.00;2050;512.5;5;1.25;4;1;8;2;17;4.25;32;8;16;4;8;2;29.41;457.28;44.05;9994;2498.5;7004;1751;2990;747.5;83;20.75;255;63.75;2276;569;1309;327.25;967;241.75;16;4;88;22;228.08;57.02;121.65;30.41;1606;401.5;1267;316.75;318;79.5;1573.95;1959967;489991.75;590.34;147.58;538.45;134.61;230.17;57.54;702.52;175.63;566.08;141.52;90.36;22.59;19.15;4.79;0.12;159;39.75;623;155.75;656.4;164.1;393.05;98.26;965.9;241.48;837.57;209.39;521.41;130.35;579.31;144.83;460.73;115.18;318.9;79.72;2072.99;2016.44;2124.2;2859.57;5;1.25;4;1
mrtn & swazz & .;DerrickAmazballs;1;1;100.00;763;763;4;4;2;2;1;1;6;6;5;5;3;3;2;2;66.67;395;44.59;2155;2155;1631;1631;524;524;17;17;49;49;417;417;296;296;121;121;3;3;11;11;59.12;59.12;23.17;23.17;89;89;91;91;14;14;1481;426007;426007;159.79;159.79;133.6;133.6;31.75;31.75;159.85;159.85;153.15;153.15;12.14;12.14;6.82;6.82;0.1;66;66;166.5;166.5;127;127;55.37;55.37;269.78;269.78;213.03;213.03;112.12;112.12;157.16;157.16;101.32;101.32;66.66;66.66;2390;2383;2423;2889;1;1;1;1
mrtn & swazz & .;Don;3;1;33.33;1080;360;2;0.67;1;0.33;4;1.33;10;3.33;20;6.67;8;2.67;4;1.33;20;492.25;43.66;7300;2433.33;5712;1904;1588;529.33;65;21.67;141;47;1679;559.67;1135;378.33;544;181.33;13;4.33;48;16;147.48;49.16;130.06;43.35;1115;371.67;805;268.33;165;55;1608.34;1316973;438991;352.27;117.42;350.97;116.99;175.95;58.65;415.37;138.46;401.25;133.75;62.56;20.85;9.19;3.06;0.11;87;29;354.7;118.23;477.1;159.03;248.13;82.71;631.05;210.35;573.43;191.14;305.76;101.92;422.92;140.97;264.68;88.23;191.59;63.86;2196.91;1903.02;2461.35;3142.45;4;1.33;3;1
mrtn & swazz & .;DrKnown;2;0;0.00;399;199.5;0;0;1;0.5;3;1.5;4;2;11;5.5;8;4;4;2;0;436.37;43.38;2015;1007.5;1357;678.5;658;329;17;8.5;63;31.5;714;357;404;202;310;155;6;3;30;15;32.31;16.16;42.74;21.37;324;162;296;148;126;63;1562;421516;210758;141.67;70.83;105.97;52.99;57.02;28.51;162.88;81.44;119.22;59.61;22.56;11.28;7.3;3.65;0.11;68;34;159.9;79.95;116.7;58.35;77.58;38.79;227.1;113.55;204.1;102.05;100.57;50.28;155.08;77.54;83.38;41.69;66.21;33.1;1994.28;1610.05;2152.72;2842.92;2;1;1;0.5
mrtn & swazz & .;Dragon.;18;13;72.22;7929;440.5;23;1.28;8;0.44;25;1.39;76;4.22;115;6.39;39;2.17;20;1.11;30.26;420.07;48.88;36089;2004.94;25606;1422.56;10483;582.39;312;17.33;977;54.28;9164;509.11;5630;312.78;3534;196.33;70;3.89;320;17.78;512.18;28.45;387.55;21.53;4440;246.67;5028;279.33;1097;60.94;1497.9;7334330;407462.78;2587.33;143.74;1893.25;105.18;839.23;46.62;2856.97;158.72;2151.38;119.52;311.54;17.31;82.62;4.59;0.14;575;31.94;2792.1;155.12;2371.5;131.75;1127.47;62.64;4192.37;232.91;3371.16;187.29;1948.68;108.26;2424.8;134.71;1815.45;100.86;1079.56;59.98;2133.61;2031.89;2160.54;2876.54;10;0.56;24;1.33
mrtn & swazz & .;Dralii;4;3;75.00;2017;504.25;5;1.25;3;0.75;9;2.25;15;3.75;29;7.25;9;2.25;7;1.75;33.33;418.53;49.78;8522;2130.5;6665;1666.25;1857;464.25;79;19.75;166;41.5;1312;328;1034;258.5;278;69.5;11;2.75;24;6;190.42;47.6;123.98;30.99;845;211.25;1318;329.5;68;17;1561.14;1803268;450817;546.24;136.56;487.47;121.87;205.28;51.32;600.07;150.02;537.98;134.49;100.95;25.24;24.22;6.06;0.13;176;44;574.8;143.7;609.5;152.38;300.08;75.02;938.92;234.73;848.78;212.2;390.23;97.56;600.83;150.21;427.27;106.82;210.88;52.72;2253.5;2217.87;2251.96;3128.48;5;1.25;3;0.75
mrtn & swazz & .;Draz.;17;10;58.82;10086;593.29;30;1.76;18;1.06;36;2.12;84;4.94;125;7.35;43;2.53;23;1.35;35.71;413.74;48.34;40763;2397.82;27340;1608.24;13423;789.59;330;19.41;1178;69.29;9894;582;5341;314.18;4553;267.82;63;3.71;397;23.35;602.44;35.44;544.01;32;3374;198.47;6002;353.06;1058;62.24;1554.53;8220876;483580.94;2552.39;150.14;2344.84;137.93;846.4;49.79;2813.39;165.49;2471.28;145.37;459;27;104.5;6.15;0.12;857;50.41;2785.9;163.88;2692.8;158.4;1368.74;80.51;4374.92;257.35;3575.58;210.33;2168.08;127.53;2526.49;148.62;1935.43;113.85;1281.72;75.4;2083.63;1973.82;2175.59;2681.82;10;0.59;19;1.12
mrtn & swazz & .;Drl;1;0;0.00;578;578;2;2;2;2;0;0;6;6;8;8;6;6;2;2;33.33;410;39.28;2339;2339;1681;1681;658;658;18;18;57;57;567;567;352;352;215;215;4;4;19;19;64.26;64.26;38.23;38.23;218;218;128;128;49;49;1496;520940;520940;188.45;188.45;145.56;145.56;51.92;51.92;194.8;194.8;158.77;158.77;32.36;32.36;6.23;6.23;0.13;47;47;172.1;172.1;180.5;180.5;100.99;100.99;284.95;284.95;245.7;245.7;140.24;140.24;162.27;162.27;136.65;136.65;87.01;87.01;2349;2322;2329;2841;0;0;1;1
mrtn & swazz & .;DuckieeG;18;11;61.11;9131;507.28;23;1.28;23;1.28;30;1.67;66;3.67;130;7.22;46;2.56;30;1.67;34.85;439.19;46.2;41587;2310.39;30921;1717.83;10666;592.56;364;20.22;942;52.33;8128;451.56;4744;263.56;3384;188;57;3.17;303;16.83;892.97;49.61;561;31.17;5412;300.67;5640;313.33;1012;56.22;1527.19;8142769;452376.06;2706.49;150.36;2132.51;118.47;944.02;52.45;3065.77;170.32;2305.3;128.07;411.93;22.89;72.88;4.05;0.11;680;37.78;3031.1;168.39;2455.4;136.41;1384.38;76.91;4398.6;244.37;3844.4;213.58;1938.61;107.7;2830.88;157.27;1852.32;102.91;1099.8;61.1;2496.01;2289.11;2644.83;3151.86;19;1.06;11;0.61
mrtn & swazz & .;Dxrk;1;0;0.00;589;589;1;1;0;0;3;3;4;4;10;10;3;3;1;1;25;514;43.63;2770;2770;2065;2065;705;705;23;23;62;62;499;499;271;271;228;228;3;3;20;20;37.99;37.99;22.94;22.94;485;485;244;244;28;28;1715;557747;557747;121.19;121.19;132.87;132.87;94.84;94.84;180.8;180.8;157.23;157.23;10.86;10.86;6.38;6.38;0.13;49;49;193.9;193.9;140.5;140.5;76.1;76.1;272.79;272.79;213.89;213.89;134.94;134.94;156.62;156.62;116.01;116.01;76.27;76.27;2129;1839;2371;2842;3;3;1;1
mrtn & swazz & .;E;4;4;100.00;2299;574.75;5;1.25;2;0.5;11;2.75;16;4;31;7.75;6;1.5;3;0.75;31.25;466.1;50.02;8542;2135.5;6642;1660.5;1900;475;81;20.25;167;41.75;1943;485.75;1363;340.75;580;145;15;3.75;54;13.5;117.17;29.29;127.99;32;938;234.5;1069;267.25;98;24.5;1638.66;1568475;392118.75;416.22;104.06;380.32;95.08;247.92;61.98;513.21;128.3;458.08;114.52;73.17;18.29;14.11;3.53;0.11;133;33.25;539.5;134.88;443.9;110.97;287.69;71.92;756.75;189.19;679.39;169.85;365.08;91.27;516.52;129.13;289.41;72.35;238.55;59.64;2363.23;2129.3;2667.18;3037.69;3;0.75;4;1
mrtn & swazz & .;Ego Mizu;3;2;66.67;2231;743.67;5;1.67;0;0;12;4;15;5;29;9.67;8;2.67;4;1.33;33.33;404.87;50.42;7560;2520;4466;1488.67;3094;1031.33;61;20.33;269;89.67;1555;518.33;730;243.33;825;275;12;4;74;24.67;65.84;21.95;118.14;39.38;1221;407;1548;516;340;113.33;1550.08;1593346;531115.31;510.76;170.25;405.39;135.13;185.39;61.8;591.34;197.11;415.09;138.36;95.09;31.7;21.56;7.19;0.09;233;77.67;537.2;179.07;529.7;176.57;286.38;95.46;815.14;271.71;726.12;242.04;375.41;125.14;541.99;180.66;332.04;110.68;227.5;75.83;2251.18;2168.39;2317.76;2776.8;5;1.67;4;1.33
mrtn & swazz & .;ElOmarMaton;6;5;83.33;3391;565.17;8;1.33;4;0.67;18;3;24;4;51;8.5;8;1.33;4;0.67;33.33;487.16;45.71;17093;2848.83;12993;2165.5;4100;683.33;158;26.33;366;61;3560;593.33;1876;312.67;1684;280.67;23;3.83;147;24.5;386.49;64.42;268.89;44.82;3844;640.67;2870;478.33;405;67.5;1615.59;3223889;537314.81;837.84;139.64;783.62;130.6;480.28;80.05;1073.39;178.9;880.73;146.79;147.6;24.6;36.97;6.16;0.08;470;78.33;1009.3;168.22;1030.2;171.7;467.99;78;1633.74;272.29;1323.1;220.52;778.59;129.76;961.13;160.19;674.96;112.49;465.64;77.61;2296.75;2232.06;2349.52;3029.1;3;0.5;7;1.17
mrtn & swazz & .;Ell1s;1;0;0.00;300;300;2;2;0;0;0;0;3;3;9;9;6;6;5;5;66.67;375;51.42;2018;2018;1360;1360;658;658;17;17;57;57;457;457;226;226;231;231;3;3;19;19;20.57;20.57;41.97;41.97;252;252;368;368;87;87;1491;403792;403792;161.08;161.08;98.27;98.27;44.56;44.56;183.48;183.48;111.96;111.96;8.47;8.47;8.01;8.01;0.14;59;59;163.2;163.2;118.8;118.8;88.64;88.64;215.27;215.27;193;193;110.9;110.9;152.01;152.01;74.65;74.65;77.25;77.25;2354;2353;2307;2861;1;1;1;1
mrtn & swazz & .;Erv;3;3;100.00;2342;780.67;9;3;4;1.33;8;2.67;17;5.67;19;6.33;8;2.67;3;1;52.94;434.63;46.87;6700;2233.33;4937;1645.67;1763;587.67;61;20.33;158;52.67;1481;493.67;743;247.67;738;246;10;3.33;68;22.67;121.03;40.34;120.69;40.23;969;323;1167;389;218;72.67;1674.33;1471969;490656.34;372.8;124.27;356.14;118.71;244.29;81.43;420.53;140.18;480.03;160.01;72.66;24.22;11.72;3.91;0.12;105;35;450.1;150.03;467;155.67;232.33;77.44;740.89;246.96;594.81;198.27;378.41;126.14;446.15;148.72;286.07;95.36;241.01;80.34;2203.79;2081.9;2557.68;2932.6;5;1.67;2;0.67
Everless. & Lady Penelope & uBxRw;Everless.;2;2;100.00;1254;627;3;1.5;4;2;2;1;13;6.5;17;8.5;6;3;5;2.5;23.08;457.04;45.7;5925;2962.5;4781;2390.5;1144;572;58;29;105;52.5;1434;717;934;467;500;250;12;6;47;23.5;182.41;91.21;56.13;28.06;972;486;1042;521;277;138.5;1621.76;1134937;567468.5;303.79;151.89;313.54;156.77;147.85;73.93;383.22;191.61;341.99;170.99;39.98;19.99;17.47;8.74;0.11;158;79;343.8;171.9;371.9;185.95;230.24;115.12;534.95;267.48;462.11;231.05;303.08;151.54;342.79;171.4;246.41;123.21;175.98;87.99;2143.77;2078.86;2202.9;2953;2;1;2;1
snoaf & Exiled;Exiled;2;1;50.00;763;381.5;2;1;2;1;2;1;8;4;11;5.5;4;2;3;1.5;25;468.48;50.06;4196;2098;3279;1639.5;917;458.5;41;20.5;76;38;1221;610.5;791;395.5;430;215;9;4.5;34;17;68.02;34.01;57.27;28.64;836;418;834;417;108;54;1736.83;791196;395598;158.21;79.1;187.7;93.85;138.96;69.48;262.13;131.07;195.86;97.93;26.86;13.43;6.1;3.05;0.09;65;32.5;200.2;100.1;263.8;131.9;150.09;75.04;334.78;167.39;251.27;125.63;233.6;116.8;179.71;89.85;157.37;78.68;147.78;73.89;2279.71;2164.31;2391.37;3328.8;0;0;2;1
ExoTiiK & Pisky;ExoTiiK;2;0;0.00;690;345;1;0.5;2;1;3;1.5;6;3;17;8.5;9;4.5;8;4;16.67;424.63;46.55;3876;1938;2793;1396.5;1083;541.5;34;17;99;49.5;681;340.5;485;242.5;196;98;6;3;17;8.5;76.81;38.4;60.15;30.08;590;295;666;333;121;60.5;1554.63;799139;399569.5;254.36;127.18;212.66;106.33;99;49.5;301.73;150.86;215.42;107.71;48.86;24.43;8.45;4.22;0.15;59;29.5;274.1;137.05;253.1;126.55;138.17;69.08;427.84;213.92;407.56;203.78;158.45;79.22;304.33;152.16;170.18;85.09;91.51;45.76;2272;2041.75;2415.59;3032.24;1;0.5;1;0.5
mrtn & swazz & .;Extra;14;10;71.43;9014;643.86;27;1.93;13;0.93;28;2;67;4.79;104;7.43;29;2.07;18;1.29;40.3;463.64;48.11;37584;2684.57;27458;1961.29;10126;723.29;346;24.71;881;62.93;9580;684.29;5708;407.71;3872;276.57;73;5.21;327;23.36;596.1;42.58;494.85;35.35;6552;468;6884;491.71;1345;96.07;1610.17;7432439;530888.5;2091.37;149.38;1828.77;130.63;1035.18;73.94;2617.4;186.96;1919.98;137.14;417.93;29.85;101.26;7.23;0.11;888;63.43;2409.3;172.09;2305.1;164.65;1069.19;76.37;3886.12;277.58;2994.17;213.87;1961.15;140.08;2173.38;155.24;1550.6;110.76;1231.33;87.95;2148;1982.5;2341.32;2745.8;13;0.93;11;0.79
mrtn & swazz & .;F L X S H;3;2;66.67;1514;504.67;6;2;1;0.33;3;1;16;5.33;20;6.67;4;1.33;2;0.67;37.5;429.92;41.74;6207;2069;4387;1462.33;1820;606.67;48;16;151;50.33;1598;532.67;905;301.67;693;231;10;3.33;52;17.33;140.29;46.76;79.7;26.57;939;313;430;143.33;96;32;1559.6;1357716;452572;400.24;133.41;378.07;126.02;146.04;48.68;504.14;168.05;361.37;120.46;58.85;19.62;18.88;6.29;0.12;161;53.67;429.8;143.27;473.4;157.8;186.38;62.13;737.97;245.99;575.17;191.72;349.18;116.39;408.54;136.18;307.41;102.47;208.41;69.47;2267.11;2142.06;2429;2944.6;2;0.67;3;1
. & FAI^^;FAI^^;5;4;80.00;1928;385.6;8;1.6;3;0.6;2;0.4;19;3.8;31;6.2;16;3.2;9;1.8;42.11;429.87;46.4;10316;2063.2;7486;1497.2;2830;566;88;17.6;249;49.8;1907;381.4;883;176.6;1024;204.8;12;2.4;86;17.2;174.49;34.9;131.88;26.38;1931;386.2;1405;281;335;67;1618.14;2101773;420354.59;595.86;119.17;578.78;115.76;261.32;52.26;832.46;166.49;533.27;106.65;70.23;14.05;25.75;5.15;0.12;214;42.8;675.3;135.06;655.7;131.14;407.58;81.52;1028.38;205.68;865.15;173.03;570.81;114.16;598.1;119.62;499.83;99.97;338.02;67.6;2382.57;2370.99;2418.47;3280.71;8;1.6;4;0.8
mrtn & swazz & .;FAiLSOF;3;1;33.33;1084;361.33;3;1;3;1;3;1;7;2.33;23;7.67;8;2.67;3;1;42.86;431.46;39.63;5446;1815.33;3794;1264.67;1652;550.67;44;14.67;139;46.33;766;255.33;248;82.67;518;172.67;4;1.33;45;15;141.17;47.06;51.99;17.33;558;186;624;208;159;53;1572.65;1059537;353179;326.07;108.69;275.39;91.8;136.68;45.56;355.82;118.61;352.15;117.38;30.18;10.06;14.65;4.88;0.07;194;64.67;310.9;103.63;376.6;125.53;228.69;76.23;509.45;169.82;484.85;161.62;253.29;84.43;341.01;113.67;255.31;85.1;141.82;47.27;2075.83;2038.18;1973.88;2792.41;2;0.67;2;0.67
mrtn & swazz & .;FBi;2;1;50.00;1242;621;4;2;1;0.5;5;2.5;10;5;22;11;7;3.5;4;2;40;487.48;44.21;5365;2682.5;3664;1832;1701;850.5;43;21.5;140;70;1083;541.5;569;284.5;514;257;6;3;39;19.5;57.32;28.66;53.61;26.81;993;496.5;647;323.5;29;14.5;1600.49;1063131;531565.5;305.98;152.99;264.59;132.29;149.08;74.54;365.42;182.71;307.06;153.53;47.16;23.58;16.53;8.27;0.09;194;97;293.6;146.8;395.2;197.6;189.42;94.71;530.22;265.11;471.81;235.9;247.83;123.92;352.71;176.36;224.42;112.21;142.53;71.26;2147;1863.38;2419.83;3010.71;2;1;1;0.5
FTMHERE & dinks;FTMHERE;1;1;100.00;447;447;1;1;1;1;2;2;5;5;6;6;2;2;1;1;20;510;42.42;2231;2231;1773;1773;458;458;19;19;41;41;742;742;585;585;157;157;6;6;14;14;43.23;43.23;18.21;18.21;270;270;138;138;25;25;1719;427832;427832;88.63;88.63;119.04;119.04;63.9;63.9;118.32;118.32;129.53;129.53;23.72;23.72;3.74;3.74;0.07;51;51;117.1;117.1;133.5;133.5;85.14;85.14;186.42;186.42;158.34;158.34;113.22;113.22;115.22;115.22;80.28;80.28;76.06;76.06;2319;2011;2676;2837;2;2;0;0
mrtn & swazz & .;Fabso;20;8;40.00;10204;510.2;21;1.05;12;0.6;59;2.95;57;2.85;201;10.05;55;2.75;36;1.8;36.84;413.18;50.54;48786;2439.3;33745;1687.25;15041;752.05;399;19.95;1363;68.15;9998;499.9;5329;266.45;4669;233.45;64;3.2;414;20.7;656.81;32.84;732.79;36.64;7234;361.7;5547;277.35;913;45.65;1560.42;10032615;501630.75;3035.57;151.78;2530.79;126.54;1325.84;66.29;3662.1;183.11;2756.31;137.82;473.79;23.69;138.71;6.94;0.1;1307;65.35;3286.2;164.31;3312;165.6;1698.77;84.94;5193.46;259.67;4617.07;230.85;2275.15;113.76;3455.31;172.77;2160.34;108.02;1276.58;63.83;2382.8;2145.4;2561.2;2967.3;10;0.5;18;0.9
Fades & kaka;Fades;8;7;87.50;4179;522.38;11;1.38;15;1.88;16;2;21;2.62;53;6.62;18;2.25;7;0.88;52.38;430.25;48.07;18522;2315.25;13074;1634.25;5448;681;151;18.88;466;58.25;4712;589;2989;373.62;1723;215.38;32;4;139;17.38;455.76;56.97;141.68;17.71;2538;317.25;1441;180.12;100;12.5;1528.54;3649498;456187.25;1191.47;148.93;959.18;119.9;428.79;53.6;1369.48;171.18;1056.72;132.09;153.25;19.16;58.57;7.32;0.1;561;70.12;1166.6;145.83;1285.9;160.74;650.19;81.27;1929.25;241.16;1579.49;197.44;999.97;125;1073.84;134.23;949.91;118.74;555.69;69.46;2248.11;2084.73;2365.31;3021.92;4;0.5;11;1.38
mrtn & swazz & .;Faithuhh;2;1;50.00;1112;556;4;2;1;0.5;6;3;7;3.5;19;9.5;7;3.5;3;1.5;57.14;421.6;47.38;5241;2620.5;3732;1866;1509;754.5;43;21.5;140;70;1245;622.5;916;458;329;164.5;11;5.5;32;16;75.91;37.96;58.59;29.3;901;450.5;590;295;187;93.5;1549.73;1033306;516653;339.96;169.98;258.39;129.19;129.26;64.63;428.27;214.14;271.19;135.6;28.13;14.07;17.22;8.61;0.1;174;87;357;178.5;330.8;165.4;187.98;93.99;539.63;269.82;489.53;244.76;238.08;119.04;353.34;176.67;232.63;116.32;141.63;70.82;2204.4;2035.77;2363.36;2673.59;1;0.5;2;1
Gooder & Fallin;Fallin;1;0;0.00;36;36;0;0;0;0;0;0;0;0;7;7;5;5;2;2;0;459;52.26;1051;1051;787;787;264;264;9;9;26;26;87;87;0;0;87;87;0;0;9;9;7.11;7.11;12.57;12.57;112;112;124;124;5;5;1558;197940;197940;66.01;66.01;57.74;57.74;21.75;21.75;91.31;91.31;47.32;47.32;6.86;6.86;1.2;1.2;0.06;20;20;78.1;78.1;58.8;58.8;37.22;37.22;108.28;108.28;93.87;93.87;51.63;51.63;67.85;67.85;56.07;56.07;21.58;21.58;2716;2612;2931;2984;0;0;2;2
OMRz & FarisX & .;FarisX;3;2;66.67;1475;491.67;4;1.33;3;1;4;1.33;12;4;24;8;7;2.33;3;1;33.33;481.01;47.16;8304;2768;6367;2122.33;1937;645.67;73;24.33;180;60;1446;482;958;319.33;488;162.67;10;3.33;45;15;124.18;41.39;77.95;25.98;1615;538.33;1001;333.67;47;15.67;1671.6;1590471;530157;367.32;122.44;405.3;135.1;246.52;82.17;525.06;175.02;436.56;145.52;57.53;19.18;16.97;5.66;0.12;138;46;467.6;155.87;513.1;171.03;271.3;90.43;747.83;249.28;662.19;220.73;356.94;118.98;485.36;161.79;334.85;111.62;198.94;66.31;2167.67;1992.09;2313.39;2993.24;8;2.67;4;1.33
