team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
swazz & mrtn & trstn;;3;1;33.33;1511;503.67;4;1.33;2;0.67;5;1.67;15;5;23;7.67;9;3;6;2;26.67;461.49;44.04;7592;2530.67;5644;1881.33;1948;649.33;66;22;166;55.33;1404;468;568;189.33;836;278.67;7;2.33;66;22;208.67;69.56;141.83;47.28;1530;510;1010;336.67;136;45.33;1531.78;1479578;493192.66;493.71;164.57;336.27;112.09;201.69;67.23;523.53;174.51;443.44;147.81;64.71;21.57;17.25;5.75;0.11;161;53.67;518;172.67;483.9;161.3;270.88;90.29;760.78;253.59;657.64;219.21;374.02;124.67;475.51;158.5;330.49;110.16;225.68;75.23;2351.48;2154.89;2499.21;2962.36;4;1.33;2;0.67
Spearical &   ;"  ";1;0;0.00;46;46;0;0;0;0;0;0;0;0;8;8;3;3;2;2;0;445;48.1;978;978;594;594;384;384;7;7;28;28;158;158;122;122;36;36;2;2;4;4;14.2;14.2;5.82;5.82;92;92;107;107;80;80;1616;229512;229512;62.71;62.71;62.65;62.65;27.8;27.8;73.98;73.98;70.22;70.22;8.97;8.97;2.74;2.74;0.11;25;25;79.7;79.7;74.2;74.2;55.56;55.56;97.61;97.61;118.61;118.61;34.56;34.56;88.54;88.54;48.88;48.88;15.74;15.74;2321;2294;2329;3257;1;1;2;2
Res & Miiiikey_Tr & ! Kill;! Kill;1;0;0.00;50;50;0;0;0;0;0;0;0;0;5;5;3;3;1;1;0;489;45.03;1274;1274;974;974;300;300;13;13;27;27;215;215;130;130;85;85;2;2;8;8;29.77;29.77;18.11;18.11;383;383;325;325;69;69;1632;257039;257039;64.46;64.46;63.03;63.03;41.27;41.27;88.48;88.48;74.91;74.91;5.37;5.37;5.07;5.07;0.14;35;35;96.6;96.6;58.8;58.8;38.84;38.84;129.91;129.91;115.91;115.91;52.84;52.84;81.7;81.7;55.42;55.42;31.63;31.63;2280;1839;2396;2765;0;0;0;0
Rassawi & ! nthn & Suliman.;! Mohammed.;1;0;0.00;447;447;0;0;0;0;4;4;5;5;11;11;3;3;1;1;0;500;49.79;2233;2233;1630;1630;603;603;19;19;58;58;350;350;169;169;181;181;2;2;17;17;21.99;21.99;18.74;18.74;271;271;279;279;30;30;1600;419968;419968;114.02;114.02;107.94;107.94;55.69;55.69;151.43;151.43;114.78;114.78;11.43;11.43;12.41;12.41;0.1;124;124;146.6;146.6;124;124;55.11;55.11;222.54;222.54;198.7;198.7;78.94;78.94;146.96;146.96;97.05;97.05;33.63;33.63;2422;2334;2438;3238;0;0;0;0
Rassawi & ! nthn & Suliman.;! nthn;8;4;50.00;4297;537.12;9;1.12;10;1.25;17;2.12;27;3.38;63;7.88;21;2.62;13;1.62;33.33;404.32;48.33;19048;2381;13989;1748.62;5059;632.38;177;22.12;444;55.5;3309;413.62;2051;256.38;1258;157.25;23;2.88;112;14;242.46;30.31;443.31;55.41;1850;231.25;3443;430.38;250;31.25;1553.8;3839379;479922.38;1224.66;153.08;995.98;124.5;455.86;56.98;1491.8;186.47;1029.66;128.71;155.03;19.38;30.91;3.86;0.12;243;30.38;1368.6;171.07;1251;156.38;640.87;80.11;2035.61;254.45;1786;223.25;890.49;111.31;1308.57;163.57;875.55;109.44;492.42;61.55;2436.53;2235.75;2666.6;3200.02;8;1;6;0.75
Elo & ';';1;0;0.00;817;817;2;2;2;2;5;5;3;3;15;15;6;6;3;3;66.67;431;39.99;2913;2913;2174;2174;739;739;24;24;67;67;476;476;286;286;190;190;3;3;18;18;41.94;41.94;27.61;27.61;314;314;230;230;13;13;1633;575890;575890;166.36;166.36;145.62;145.62;82.02;82.02;211.21;211.21;162.29;162.29;20.51;20.51;8.38;8.38;0.13;64;64;179.7;179.7;185;185;92.86;92.86;301.15;301.15;300.02;300.02;93.98;93.98;220.47;220.47;124.53;124.53;49.01;49.01;2473;2336;2630;2772;0;0;1;1
fena :) & Pondres & Spesss.;*******;2;2;100.00;432;216;0;0;0;0;2;1;4;2;14;7;2;1;2;1;0;362;50.82;4982;2491;2956;1478;2026;1013;40;20;179;89.5;1320;660;646;323;674;337;8;4;58;29;104.46;52.23;90.86;45.43;1102;551;1106;553;162;81;1556.5;1230733;615366.5;381.49;190.74;310.27;155.13;130.29;65.15;463.68;231.84;306.68;153.34;51.7;25.85;18.39;9.19;0.12;155;77.5;340.3;170.15;465.8;232.9;223.76;111.88;598.3;299.15;495.19;247.6;326.87;163.43;361.56;180.78;262.65;131.32;197.83;98.92;2225.5;1961.5;2441.5;3032.5;6;3;4;2
******* & zaexed;*******;1;1;100.00;486;486;1;1;0;0;3;3;3;3;6;6;1;1;1;1;33.33;529;52.68;3071;3071;2444;2444;627;627;30;30;54;54;787;787;542;542;245;245;7;7;21;21;24.29;24.29;23.65;23.65;338;338;560;560;157;157;1555;490725;490725;134.62;134.62;144.15;144.15;52.02;52.02;194.44;194.44;126.14;126.14;10.2;10.2;9.11;9.11;0.11;86;86;179.2;179.2;149.5;149.5;69.4;69.4;261.38;261.38;209.13;209.13;121.65;121.65;159.43;159.43;91.72;91.72;79.63;79.63;2409;2194;2595;3145;0;0;1;1
******* & LaleBey;*******;1;1;100.00;730;730;3;3;1;1;1;1;5;5;4;4;2;2;0;0;60;353;50.85;1931;1931;1162;1162;769;769;16;16;70;70;488;488;251;251;237;237;3;3;24;24;24.07;24.07;53.64;53.64;187;187;483;483;72;72;1464;466526;466526;172.4;172.4;138.22;138.22;34.53;34.53;226.89;226.89;107.05;107.05;11.21;11.21;3.47;3.47;0.13;26;26;140.2;140.2;188.3;188.3;86.49;86.49;258.66;258.66;204.49;204.49;140.65;140.65;151.25;151.25;118.5;118.5;75.39;75.39;2637;2323;2969;3139;0;0;1;1
Superjavicon e& & 0ryx & *******;*******;1;0;0.00;703;703;0;0;1;1;7;7;3;3;12;12;5;5;2;2;0;366;51.63;2367;2367;1887;1887;480;480;22;22;43;43;439;439;271;271;168;168;3;3;14;14;18.15;18.15;64.55;64.55;242;242;342;342;29;29;1387;475344;475344;214.01;214.01;122.71;122.71;37.39;37.39;216.39;216.39;129.69;129.69;28.04;28.04;3.47;3.47;0.15;23;23;228.8;228.8;134.6;134.6;85.56;85.56;288.55;288.55;267.64;267.64;106.48;106.48;207.72;207.72;101.81;101.81;64.58;64.58;2346;1992;2748;3075;0;0;1;1
Instonktual & *******;*******;1;1;100.00;532;532;2;2;1;1;1;1;4;4;10;10;2;2;1;1;50;359;57.6;1974;1974;1494;1494;480;480;19;19;44;44;620;620;462;462;158;158;7;7;14;14;19.44;19.44;24.1;24.1;280;280;325;325;149;149;1467;406972;406972;153;153;121.52;121.52;27.87;27.87;200.15;200.15;95.34;95.34;6.9;6.9;4.63;4.63;0.1;48;48;120.1;120.1;166.2;166.2;91.54;91.54;210.86;210.86;189.55;189.55;112.85;112.85;138.56;138.56;103.8;103.8;60.04;60.04;2882;2886;2887;3634;2;2;2;2
******* & HNChief QweefHN;*******;1;1;100.00;769;769;5;5;0;0;1;1;5;5;11;11;2;2;1;1;100;478;40.58;2246;2246;1568;1568;678;678;16;16;58;58;393;393;187;187;206;206;2;2;18;18;61.45;61.45;9.9;9.9;310;310;34;34;13;13;1457;419980;419980;170.2;170.2;113.36;113.36;34.73;34.73;170.57;170.57;137.08;137.08;10.64;10.64;5.65;5.65;0.13;44;44;151.7;151.7;136.3;136.3;56.75;56.75;261.54;261.54;214.78;214.78;103.5;103.5;176.9;176.9;74.37;74.37;67.02;67.02;2482;2669;2305;2955;1;1;0;0
3am silent & ******* & Gummy Turtle;*******;1;0;0.00;612;612;1;1;0;0;4;4;4;4;14;14;4;4;0;0;25;392;48.46;2380;2380;1748;1748;632;632;22;22;51;51;547;547;380;380;167;167;4;4;14;14;41.81;41.81;36.62;36.62;255;255;451;451;20;20;1464;470775;470775;189.16;189.16;119.25;119.25;54.59;54.59;188.27;188.27;155.76;155.76;18.97;18.97;5.46;5.46;0.15;37;37;188.7;188.7;184.3;184.3;82.97;82.97;280.03;280.03;252.76;252.76;110.24;110.24;186.16;186.16;111.61;111.61;65.23;65.23;2218;1953;2501;3024;0;0;0;0
******* & grrett;*******;1;0;0.00;340;340;1;1;0;0;2;2;3;3;5;5;3;3;2;2;33.33;385;55.97;1572;1572;1300;1300;272;272;14;14;25;25;43;43;0;0;43;43;0;0;5;5;23.35;23.35;31.36;31.36;62;62;117;117;5;5;1456;345922;345922;119.28;119.28;103.2;103.2;29.84;29.84;133.01;133.01;109.12;109.12;10.19;10.19;5.64;5.64;0.14;41;41;97.8;97.8;143.7;143.7;68.58;68.58;183.74;183.74;169.88;169.88;82.44;82.44;126.93;126.93;75.28;75.28;50.12;50.12;2540;2243;2797;3313;0;0;1;1
. & Sota;.;1;0;0.00;634;634;1;1;0;0;3;3;2;2;11;11;3;3;1;1;50;453;55.47;3440;3440;2347;2347;1093;1093;31;31;90;90;952;952;440;440;512;512;5;5;37;37;34.7;34.7;52.79;52.79;687;687;745;745;65;65;1610;715220;715220;190.53;190.53;174.75;174.75;102.87;102.87;265.46;265.46;166.75;166.75;35.94;35.94;11.57;11.57;0.13;89;89;216.8;216.8;233.3;233.3;90.34;90.34;377.81;377.81;282.01;282.01;186.15;186.15;204.62;204.62;159.31;159.31;104.22;104.22;2138;1906;2372;2658;0;0;1;1
Rassawi & ! nthn & Suliman.;.;2;0;0.00;1092;546;3;1.5;2;1;2;1;11;5.5;15;7.5;8;4;3;1.5;27.27;419.5;51.26;4991;2495.5;3706;1853;1285;642.5;46;23;114;57;1321;660.5;988;494;333;166.5;11;5.5;31;15.5;75.34;37.67;84.38;42.19;605;302.5;921;460.5;133;66.5;1606.77;1073522;536761;310.6;155.3;242.2;121.1;174.63;87.32;314.11;157.05;342.7;171.35;70.62;35.31;8.81;4.4;0.12;70;35;325.7;162.85;362.4;181.2;173.81;86.9;553.6;276.8;462.13;231.07;265.29;132.65;349.88;174.94;213.44;106.72;164.09;82.04;2137.03;1807.14;2510.86;2962.97;1;0.5;1;0.5
. & Tjyr;.;1;1;100.00;418;418;1;1;2;2;0;0;3;3;5;5;1;1;1;1;33.33;500;55;2611;2611;2150;2150;461;461;28;28;43;43;542;542;443;443;99;99;6;6;9;9;26.74;26.74;50.86;50.86;474;474;680;680;156;156;1637;475641;475641;107.48;107.48;143.44;143.44;54.57;54.57;179.17;179.17;111.58;111.58;14.74;14.74;9.96;9.96;0.09;115;115;166.5;166.5;127.4;127.4;64.31;64.31;241.18;241.18;199.4;199.4;106.09;106.09;127.79;127.79;123.99;123.99;53.71;53.71;2461;2323;2638;2854;1;1;0;0
. & iL_N;.;1;1;100.00;589;589;3;3;0;0;1;1;7;7;8;8;3;3;1;1;42.86;450;40.27;2431;2431;1884;1884;547;547;20;20;49;49;938;938;689;689;249;249;7;7;24;24;88.74;88.74;30.73;30.73;341;341;116;116;10;10;1543;487371;487371;164.9;164.9;128.83;128.83;51.76;51.76;190.54;190.54;139.55;139.55;15.4;15.4;3.37;3.37;0.13;25;25;168.3;168.3;158.3;158.3;108.18;108.18;237.3;237.3;194.8;194.8;150.69;150.69;148.18;148.18;101.04;101.04;96.27;96.27;2802;2824;2799;3488;2;2;0;0
nook & Block Blast Pro & sANXNZ^^;.;1;0;0.00;539;539;1;1;1;1;3;3;4;4;11;11;6;6;3;3;25;496;53.08;2530;2530;2134;2134;396;396;29;29;41;41;608;608;496;496;112;112;5;5;13;13;43.69;43.69;50.95;50.95;517;517;791;791;7;7;1698;428449;428449;105.4;105.4;95.44;95.44;80.63;80.63;146.25;146.25;123.71;123.71;11.51;11.51;5.17;5.17;0.11;46;46;142.2;142.2;122.5;122.5;78.74;78.74;202.74;202.74;201.62;201.62;79.86;79.86;154.14;154.14;73.49;73.49;53.85;53.85;2341;1602;2708;2865;2;2;0;0
ViitiN new bind & Bevsz. & muspellh;.;1;0;0.00;909;909;0;0;3;3;4;4;7;7;13;13;4;4;3;3;0;457;39.22;3725;3725;2871;2871;854;854;33;33;77;77;1101;1101;799;799;302;302;9;9;27;27;119.14;119.14;37.13;37.13;340;340;448;448;112;112;1588;770777;770777;218.66;218.66;199.01;199.01;98.69;98.69;234.52;234.52;242.34;242.34;39.49;39.49;11.64;11.64;0.09;127;127;254.8;254.8;242.9;242.9;143.22;143.22;373.12;373.12;327.21;327.21;189.14;189.14;228.71;228.71;174.19;174.19;113.45;113.45;2220;1908;2519;2971;2;2;2;2
skippy0' & .;.;2;1;50.00;584;292;1;0.5;0;0;2;1;4;2;11;5.5;6;3;5;2.5;25;385.9;48.17;3738;1869;2396;1198;1342;671;29;14.5;111;55.5;636;318;321;160.5;315;157.5;4;2;28;14;51.32;25.66;42.91;21.46;397;198.5;525;262.5;85;42.5;1565.64;799101;399550.5;243.25;121.62;230.18;115.09;83.9;41.95;332.8;166.4;205.05;102.53;19.49;9.74;9.7;4.85;0.1;96;48;274;137;277.8;138.9;144.09;72.04;413.25;206.62;376.71;188.35;180.62;90.31;277.65;138.82;184.04;92.02;95.65;47.83;2248.7;2147.54;2339.23;2902.47;3;1.5;5;2.5
abo mrsal 160 & .;.;1;0;0.00;548;548;1;1;1;1;3;3;1;1;16;16;4;4;2;2;100;479;44.28;3364;3364;2550;2550;814;814;32;32;75;75;443;443;278;278;165;165;4;4;16;16;74.2;74.2;61.45;61.45;561;561;662;662;132;132;1585;688719;688719;193.4;193.4;178.94;178.94;90.01;90.01;252.94;252.94;193.63;193.63;15.78;15.78;13.06;13.06;0.13;98;98;196.8;196.8;256.4;256.4;170.86;170.86;291.49;291.49;338.69;338.69;123.66;123.66;261.35;261.35;127.01;127.01;73.99;73.99;2337;2329;2319;3075;0;0;3;3
PavlovsKnob & ........... & Verdx;...........;2;2;100.00;1376;688;5;2.5;2;1;3;1.5;11;5.5;10;5;4;2;1;0.5;45.45;456.01;48.67;5629;2814.5;4361;2180.5;1268;634;53;26.5;114;57;1419;709.5;810;405;609;304.5;10;5;54;27;95.6;47.8;76.65;38.33;1005;502.5;959;479.5;194;97;1573.74;1092201;546100.5;322.89;161.45;323.02;161.51;98.1;49.05;421.82;210.91;292.64;146.32;29.55;14.77;14.97;7.48;0.1;151;75.5;338.1;169.05;383;191.5;197.58;98.79;546.43;273.21;393.4;196.7;350.61;175.3;285.84;142.92;216.2;108.1;241.97;120.99;2220.48;2122.51;2300.69;2829.17;1;0.5;3;1.5
nook & Block Blast Pro & sANXNZ^^;.P;1;1;100.00;389;389;1;1;3;3;0;0;3;3;7;7;2;2;2;2;33.33;383;46.77;1967;1967;1536;1536;431;431;18;18;40;40;194;194;115;115;79;79;2;2;8;8;28.93;28.93;25.38;25.38;218;218;285;285;91;91;1555;387885;387885;129.32;129.32;106.19;106.19;42.83;42.83;142.13;142.13;115.28;115.28;20.92;20.92;2.42;2.42;0.08;29;29;130.7;130.7;133.8;133.8;43.55;43.55;234.79;234.79;181.76;181.76;96.57;96.57;124.98;124.98;109.64;109.64;43.71;43.71;2659;2774;2234;3114;0;0;1;1
Light. & .kohna;.kohna;1;1;100.00;677;677;1;1;3;3;2;2;7;7;9;9;3;3;3;3;14.29;476;45.84;3506;3506;2805;2805;701;701;33;33;65;65;818;818;568;568;250;250;7;7;22;22;76.06;76.06;51.85;51.85;429;429;515;515;136;136;1610;682012;682012;182.97;182.97;175.4;175.4;96.56;96.56;237.19;237.19;186.31;186.31;31.43;31.43;10.09;10.09;0.09;116;116;218.1;218.1;213.3;213.3;130.55;130.55;324.38;324.38;283.21;283.21;171.72;171.72;209.97;209.97;138.19;138.19;106.77;106.77;2299;1903;2650;2851;1;1;0;0
Velocity & .rsmyth;.rsmyth;1;0;0.00;613;613;2;2;3;3;2;2;3;3;12;12;8;8;3;3;66.67;410;46.66;2617;2617;1945;1945;672;672;25;25;63;63;555;555;357;357;198;198;6;6;18;18;40.24;40.24;52.34;52.34;305;305;594;594;242;242;1582;560763;560763;181.65;181.65;150.97;150.97;75.04;75.04;209.02;209.02;176.03;176.03;22.61;22.61;6.01;6.01;0.1;59;59;169.7;169.7;208.1;208.1;106.64;106.64;301.02;301.02;289.52;289.52;118.14;118.14;201.94;201.94;135.43;135.43;70.29;70.29;2228;2116;2296;2996;1;1;0;0
0 Fast 0 & Koda;0 Fast 0;1;1;100.00;374;374;1;1;2;2;0;0;3;3;2;2;1;1;1;1;33.33;470;46.72;2397;2397;1723;1723;674;674;20;20;59;59;950;950;602;602;348;348;7;7;31;31;37.05;37.05;17.74;17.74;303;303;272;272;103;103;1632;458119;458119;118.45;118.45;130.66;130.66;54.05;54.05;164.73;164.73;128.02;128.02;10.4;10.4;7.26;7.26;0.1;75;75;140.6;140.6;143.6;143.6;68.41;68.41;234.74;234.74;158.84;158.84;144.32;144.32;118.37;118.37;85.15;85.15;99.63;99.63;2188;1892;2507;3084;0;0;0;0
0Savvy & I345;0Savvy;1;0;0.00;28;28;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;419;53.29;255;255;187;187;68;68;2;2;6;6;144;144;100;100;44;44;1;1;4;4;1.87;1.87;3.44;3.44;43;43;12;12;0;0;1455;55038;55038;25.42;25.42;17.75;17.75;2.6;2.6;28.65;28.65;17.12;17.12;0;0;0.45;0.45;0.09;5;5;20.4;20.4;21.4;21.4;12.33;12.33;33.44;33.44;27.95;27.95;17.81;17.81;21.88;21.88;11.6;11.6;12.29;12.29;1956;1424;2112;2956;0;0;0;0
XIsharkyXI & 0q0000k1Q00000000}0 & Vanilla Brice;0q0000k1Q00000000}0;1;0;0.00;136;136;1;1;0;0;0;0;1;1;8;8;3;3;1;1;100;358;36.02;885;885;578;578;307;307;6;6;27;27;157;157;100;100;57;57;1;1;5;5;35.03;35.03;9.35;9.35;47;47;24;24;2;2;1290;202278;202278;110.15;110.15;48.61;48.61;15;15;106.24;106.24;65.72;65.72;1.81;1.81;2.12;2.12;0.1;22;22;71.2;71.2;93.8;93.8;66.44;66.44;107.33;107.33;117.54;117.54;56.23;56.23;80.94;80.94;65.66;65.66;27.17;27.17;2683;3006;2381;2796;0;0;0;0
Superjavicon e& & 0ryx & *******;0ryx;3;2;66.67;1583;527.67;5;1.67;2;0.67;7;2.33;15;5;20;6.67;9;3;6;2;33.33;451.81;48.36;6166;2055.33;4426;1475.33;1740;580;53;17.67;149;49.67;1483;494.33;901;300.33;582;194;10;3.33;47;15.67;98.42;32.81;80.56;26.85;693;231;935;311.67;122;40.67;1563.46;1122505;374168.34;350.96;116.99;312.73;104.24;124.64;41.55;414.56;138.19;318.75;106.25;55.01;18.34;12.99;4.33;0.09;142;47.33;416.7;138.9;358;119.33;187.72;62.57;600.6;200.2;502.32;167.44;286;95.33;362.45;120.82;252.62;84.21;173.25;57.75;2034.63;1758.61;2368.11;2925.12;3;1;4;1.33
swazz & mrtn & trstn;0utKast.;1;0;0.00;313;313;0;0;0;0;3;3;2;2;11;11;5;5;2;2;0;398;56.11;1439;1439;1054;1054;385;385;15;15;34;34;260;260;157;157;103;103;2;2;10;10;11.83;11.83;28.6;28.6;251;251;445;445;42;42;1650;342206;342206;94.25;94.25;96.4;96.4;37.33;37.33;144.88;144.88;73.88;73.88;9.22;9.22;3.95;3.95;0.15;27;27;131.3;131.3;91.6;91.6;62.17;62.17;165.8;165.8;163.93;163.93;64.05;64.05;127.55;127.55;68.33;68.33;32.1;32.1;2439;2024;2627;2810;0;0;0;0
1 & leopppp;1;1;1;100.00;611;611;3;3;0;0;1;1;5;5;6;6;2;2;2;2;60;426;54.28;2413;2413;1939;1939;474;474;25;25;43;43;350;350;183;183;167;167;3;3;15;15;50.21;50.21;44.9;44.9;264;264;494;494;118;118;1541;499502;499502;156.22;156.22;133.88;133.88;57.75;57.75;189.06;189.06;142.91;142.91;15.87;15.87;10.44;10.44;0.13;80;80;138.6;138.6;196.2;196.2;96.84;96.84;251.01;251.01;218.35;218.35;129.5;129.5;161.28;161.28;119.19;119.19;67.37;67.37;2638;2186;3013;3073;2;2;1;1
vS & 1600 peak & frost;1600 peak;2;1;50.00;735;367.5;1;0.5;2;1;3;1.5;7;3.5;15;7.5;8;4;3;1.5;14.29;455.62;48.82;5493;2746.5;4024;2012;1469;734.5;48;24;128;64;1326;663;853;426.5;473;236.5;12;6;44;22;116.13;58.07;54.49;27.25;326;163;823;411.5;350;175;1581.91;1060642;530321;311.22;155.61;299.7;149.85;119.98;59.99;356.15;178.08;326.89;163.45;47.86;23.93;10.12;5.06;0.12;85;42.5;355.9;177.95;336.9;168.45;209.37;104.68;521.54;260.77;432;216;298.91;149.45;298.69;149.35;254.9;127.45;177.32;88.66;2414.81;2114.44;2627.76;3203.32;0;0;1;0.5
Arsolis_CR & 264.;264.;2;2;100.00;1156;578;5;2.5;4;2;2;1;5;2.5;11;5.5;3;1.5;1;0.5;100;436.44;51.79;3661;1830.5;2897;1448.5;764;382;32;16;75;37.5;337;168.5;148;74;189;94.5;2;1;20;10;52.42;26.21;40.51;20.26;402;201;338;169;61;30.5;1530.21;695095;347547.5;241.69;120.85;167.59;83.79;93.95;46.97;281.68;140.84;206.16;103.08;15.39;7.7;7.71;3.86;0.08;100;50;250.9;125.45;212.8;106.4;106.84;53.42;396.38;198.19;357.77;178.88;145.47;72.74;273.9;136.95;145.57;72.79;83.76;41.88;2695.64;2628.27;2766.32;3168.98;1;0.5;2;1
3am silent & ******* & Gummy Turtle;3am silent;2;1;50.00;1186;593;2;1;0;0;9;4.5;5;2.5;20;10;4;2;4;2;40;433.78;51.86;5140;2570;4085;2042.5;1055;527.5;48;24;95;47.5;1063;531.5;771;385.5;292;146;9;4.5;25;12.5;95.25;47.62;82.48;41.24;658;329;772;386;132;66;1591.77;1007454;503727;300.74;150.37;261.8;130.9;124.24;62.12;365.73;182.86;273.64;136.82;47.4;23.7;12.46;6.23;0.09;146;73;352.4;176.2;336.7;168.35;180.81;90.4;505.97;252.99;471.82;235.91;214.96;107.48;373.4;186.7;192.36;96.18;121.03;60.51;2506.58;2231.78;2787.49;2987.83;0;0;2;1
3mdh(?) & ohh-yeaahh-baby;3mdh(?);1;0;0.00;274;274;0;0;1;1;2;2;2;2;9;9;3;3;1;1;0;390;41.07;2330;2330;1849;1849;481;481;21;21;43;43;121;121;0;0;121;121;0;0;11;11;74.33;74.33;35.77;35.77;168;168;168;168;0;0;1439;457752;457752;177.67;177.67;119.58;119.58;42.62;42.62;156.23;156.23;177.4;177.4;6.24;6.24;6.7;6.7;0.09;71;71;171;171;165.8;165.8;91.63;91.63;248.24;248.24;243.72;243.72;96.15;96.15;171.03;171.03;117.71;117.71;51.13;51.13;2312;2032;2558;2760;0;0;2;2
Georgi & 60FPS VlaaE ._.;60FPS VlaaE ._.;1;1;100.00;398;398;0;0;1;1;2;2;4;4;3;3;0;0;0;0;0;464;50.28;2931;2931;2251;2251;680;680;28;28;61;61;595;595;463;463;132;132;6;6;12;12;42.96;42.96;43.5;43.5;753;753;572;572;136;136;1513;574957;574957;176.36;176.36;155.03;155.03;55.75;55.75;238.76;238.76;133.71;133.71;14.66;14.66;6.02;6.02;0.17;35;35;186.5;186.5;201.6;201.6;113.78;113.78;273.36;273.36;235.26;235.26;151.88;151.88;175.07;175.07;119.31;119.31;92.76;92.76;2663;2478;2738;3474;4;4;0;0
6K & retrabushun;6K;1;1;100.00;459;459;1;1;1;1;1;1;3;3;7;7;2;2;2;2;33.33;427;48.13;2615;2615;1724;1724;891;891;24;24;77;77;357;357;54;54;303;303;1;1;27;27;63.74;63.74;21.45;21.45;294;294;608;608;50;50;1550;545228;545228;163.02;163.02;156.99;156.99;53.71;53.71;227.93;227.93;138.2;138.2;7.61;7.61;7.18;7.18;0.07;99;99;200.5;200.5;161.6;161.6;74.25;74.25;299.48;299.48;215.85;215.85;157.88;157.88;150.27;150.27;130.72;130.72;92.73;92.73;2377;2257;2480;3238;2;2;0;0
Rassawi & ! nthn & Suliman.;9(/'DDG .H,G;2;2;100.00;1007;503.5;1;0.5;7;3.5;2;1;13;6.5;10;5;4;2;1;0.5;7.69;450.77;47.25;4418;2209;3359;1679.5;1059;529.5;40;20;94;47;1545;772.5;1070;535;475;237.5;11;5.5;42;21;138.74;69.37;60.06;30.03;1106;553;654;327;34;17;1677.67;943375;471687.5;238.17;119.08;223.61;111.8;155.53;77.76;321.63;160.82;257.69;128.85;37.99;19;7.58;3.79;0.09;88;44;250.1;125.05;327.4;163.7;189.6;94.8;427.7;213.85;352.45;176.23;264.86;132.43;246.44;123.22;203.26;101.63;167.61;83.81;2101.91;2050.38;2233.13;2785;3;1.5;2;1
Rassawi & ! nthn & Suliman.;9.;6;2;33.33;3706;617.67;13;2.17;3;0.5;17;2.83;24;4;58;9.67;18;3;8;1.33;54.17;425.22;44.6;12986;2164.33;9465;1577.5;3521;586.83;111;18.5;315;52.5;2501;416.83;1398;233;1103;183.83;16;2.67;99;16.5;214.22;35.7;172.45;28.74;1447;241.17;857;142.83;23;3.83;1557.11;2748983;458163.84;871.01;145.17;682.89;113.82;358.87;59.81;1003.77;167.29;787.72;131.29;121.26;20.21;52.4;8.73;0.12;422;70.33;974.7;162.45;862.5;143.75;461.66;76.94;1451.09;241.85;1206.7;201.12;706.04;117.67;902.03;150.34;582.06;97.01;428.66;71.44;2327.65;2029.25;2528.7;3007.73;8;1.33;6;1
:3 & ~FTT;:3;1;1;100.00;515;515;1;1;1;1;3;3;3;3;6;6;0;0;0;0;33.33;350;49.01;1610;1610;970;970;640;640;12;12;56;56;406;406;240;240;166;166;3;3;15;15;12.42;12.42;38.1;38.1;213;213;243;243;69;69;1482;403995;403995;147.29;147.29;90.6;90.6;46.8;46.8;176.05;176.05;95.39;95.39;13.24;13.24;6.39;6.39;0.15;43;43;147.4;147.4;133;133;77.32;77.32;207.36;207.36;192.29;192.29;92.39;92.39;150.93;150.93;78.18;78.18;55.56;55.56;2149;2056;2179;2902;0;0;0;0
