team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
prysm! & Snowzzee & Aiipa;CHEESYSAUA;1;1;100.00;490;490;2;2;2;2;2;2;3;3;3;3;0;0;0;0;66.67;478;45.04;2039;2039;1518;1518;521;521;17;17;47;47;250;250;100;100;150;150;1;1;14;14;41.67;41.67;19.44;19.44;185;185;159;159;10;10;1540;375815;375815;109.13;109.13;106.17;106.17;44.15;44.15;137.4;137.4;110.49;110.49;11.57;11.57;4.23;4.23;0.12;35;35;117.5;117.5;132.7;132.7;68.38;68.38;191.07;191.07;170.34;170.34;89.12;89.12;128.05;128.05;79.88;79.88;51.53;51.53;2144;1971;2166;2803;2;2;1;1
prysm! & Snowzzee & Aiipa;Cadomac;1;1;100.00;757;757;2;2;3;3;3;3;5;5;6;6;2;2;2;2;40;450;43.88;1900;1900;1406;1406;494;494;17;17;43;43;468;468;216;216;252;252;3;3;22;22;39.1;39.1;24.57;24.57;213;213;310;310;97;97;1526;378688;378688;138.49;138.49;100.07;100.07;40.5;40.5;140.26;140.26;116.8;116.8;22;22;5.91;5.91;0.08;72;72;127.2;127.2;127.1;127.1;36.36;36.36;242.7;242.7;162.75;162.75;116.31;116.31;115.51;115.51;98.15;98.15;65.4;65.4;2249;2329;2173;2875;1;1;1;1
prysm! & Snowzzee & Aiipa;Cal;3;0;0.00;1088;362.67;1;0.33;1;0.33;8;2.67;11;3.67;26;8.67;9;3;4;1.33;9.09;396.36;44.55;5349;1783;3287;1095.67;2062;687.33;38;12.67;179;59.67;1266;422;571;190.33;695;231.67;6;2;55;18.33;76.8;25.6;86.65;28.88;669;223;542;180.67;7;2.33;1561.45;1192824;397608;356.97;118.99;322.94;107.65;133.41;44.47;459.13;153.04;326.16;108.72;28.03;9.34;17.22;5.74;0.11;155;51.67;415.5;138.5;380.4;126.8;195.07;65.02;618.25;206.08;529.36;176.45;283.94;94.65;405.52;135.17;235.9;78.63;171.9;57.3;2415.84;2039.37;2692.28;3013.62;0;0;5;1.67
prysm! & Snowzzee & Aiipa;Candii;10;5;50.00;5414;541.4;16;1.6;10;1;16;1.6;42;4.2;64;6.4;29;2.9;12;1.2;38.1;463.97;49.69;22698;2269.8;17456;1745.6;5242;524.2;215;21.5;477;47.7;5819;581.9;3793;379.3;2026;202.6;45;4.5;181;18.1;308.02;30.8;363.13;36.31;3893;389.3;4287;428.7;764;76.4;1669.63;4490687;449068.69;1119.45;111.94;1069.56;106.96;737.16;73.72;1453.79;145.38;1255.13;125.51;217.26;21.73;49.45;4.95;0.11;449;44.9;1254.1;125.41;1518;151.8;830.6;83.06;2095.56;209.56;1753;175.3;1173.17;117.32;1295.9;129.59;857.02;85.7;773.28;77.33;2052.66;1817.01;2319.47;2842.62;13;1.3;9;0.9
prysm! & Snowzzee & Aiipa;Carraszn;3;1;33.33;1151;383.67;7;2.33;0;0;1;0.33;11;3.67;22;7.33;13;4.33;5;1.67;63.64;365.03;42.54;4212;1404;3139;1046.33;1073;357.67;36;12;95;31.67;1036;345.33;609;203;427;142.33;7;2.33;38;12.67;95.05;31.68;62.11;20.7;930;310;471;157;91;30.33;1518.56;893821;297940.34;332.05;110.68;245.91;81.97;98.73;32.91;401.05;133.68;244.06;81.35;31.59;10.53;8.12;2.71;0.13;64;21.33;272.5;90.83;337.3;112.43;187.13;62.38;489.55;163.18;420.14;140.05;256.55;85.52;293.63;97.88;227.78;75.93;155.28;51.76;2763.02;2593.63;3078.15;3466.84;1;0.33;0;0
prysm! & Snowzzee & Aiipa;Catalysm;6;3;50.00;3883;647.17;11;1.83;6;1;14;2.33;34;5.67;40;6.67;17;2.83;9;1.5;32.35;460.58;51.28;17037;2839.5;12845;2140.83;4192;698.67;156;26;355;59.17;4400;733.33;2783;463.83;1617;269.5;34;5.67;138;23;253.07;42.18;163.05;27.18;2405;400.83;2812;468.67;677;112.83;1628.12;3209433;534905.5;842.45;140.41;837.54;139.59;447.78;74.63;1028.91;171.49;927.08;154.51;171.76;28.63;35.05;5.84;0.07;493;82.17;881.2;146.87;1131.7;188.62;610.52;101.75;1517.26;252.88;1169.57;194.93;958.18;159.7;822.66;137.11;671.5;111.92;633.62;105.6;2234.45;2022.78;2431.22;3162.04;10;1.67;4;0.67
prysm! & Snowzzee & Aiipa;Cay;15;9;60.00;10781;718.73;26;1.73;13;0.87;50;3.33;67;4.47;156;10.4;45;3;22;1.47;38.81;466.17;41.97;43347;2889.8;32274;2151.6;11073;738.2;372;24.8;951;63.4;8368;557.87;4724;314.93;3644;242.93;54;3.6;309;20.6;1085.59;72.37;551.04;36.74;7610;507.33;4993;332.87;687;45.8;1617.91;8424689;561645.94;2267.86;151.19;2179.69;145.31;1145.6;76.37;2838.39;189.23;2404.34;160.29;350.41;23.36;94.4;6.29;0.12;765;51;2571;171.4;2816.3;187.75;1508.35;100.56;4084.79;272.32;3503.15;233.54;2089.87;139.32;2561.13;170.74;1757.32;117.15;1274.66;84.98;2070.28;1866.27;2267.17;2798.47;23;1.53;15;1
prysm! & Snowzzee & Aiipa;Chue;1;0;0.00;552;552;2;2;0;0;2;2;7;7;10;10;3;3;1;1;28.57;418;51.67;2491;2491;1603;1603;888;888;20;20;66;66;532;532;142;142;390;390;2;2;22;22;43.59;43.59;42.63;42.63;355;355;420;420;66;66;1649;515326;515326;133.22;133.22;130.82;130.82;71.54;71.54;189.36;189.36;116.78;116.78;29.45;29.45;3;3;0.14;21;21;170.2;170.2;158.4;158.4;92.17;92.17;243.41;243.41;187.99;187.99;147.6;147.6;127.58;127.58;111.46;111.46;96.55;96.55;2279;1970;2577;2837;0;0;4;4
prysm! & Snowzzee & Aiipa;Citron_RL;5;3;60.00;2147;429.4;7;1.4;2;0.4;8;1.6;18;3.6;33;6.6;13;2.6;3;0.6;38.89;436.62;47.17;11545;2309;7870;1574;3675;735;96;19.2;327;65.4;2729;545.8;1614;322.8;1115;223;20;4;99;19.8;229.34;45.87;165.88;33.18;1269;253.8;940;188;160;32;1546.38;2241674;448334.81;713.25;142.65;602.32;120.46;258.49;51.7;841.64;168.33;629.63;125.93;102.78;20.56;40.38;8.08;0.09;466;93.2;780.7;156.14;717.4;143.48;400.29;80.06;1173.76;234.75;1002.98;200.6;571.01;114.2;755.18;151.04;469.26;93.85;349.6;69.92;2687.82;2514.21;2766.94;3151.53;7;1.4;4;0.8
prysm! & Snowzzee & Aiipa;ClassyVIBING;5;0;0.00;2423;484.6;5;1;3;0.6;11;2.2;20;4;60;12;24;4.8;11;2.2;25;406.09;45.92;13447;2689.4;9152;1830.4;4295;859;108;21.6;382;76.4;2768;553.6;1382;276.4;1386;277.2;16;3.2;127;25.4;243.64;48.73;162.15;32.43;925;185;1663;332.6;245;49;1486.89;2609592;521918.41;936.64;187.33;764.19;152.84;207.38;41.48;929.67;185.93;862.29;172.46;116.24;23.25;36.49;7.3;0.09;391;78.2;963.9;192.78;856.1;171.22;479.11;95.82;1429.09;285.82;1239.23;247.85;668.95;133.79;888.13;177.63;653.87;130.77;366.19;73.24;2431.32;2292.91;2529.39;3198.78;3;0.6;9;1.8
prysm! & Snowzzee & Aiipa;Cloudy;1;1;100.00;582;582;3;3;0;0;2;2;4;4;6;6;1;1;1;1;75;428;49.29;1939;1939;1242;1242;697;697;15;15;63;63;459;459;212;212;247;247;3;3;21;21;49.47;49.47;13.4;13.4;134;134;191;191;6;6;1534;391499;391499;123.18;123.18;114.07;114.07;35.97;35.97;150.79;150.79;110.8;110.8;11.63;11.63;5.23;5.23;0.09;58;58;113.5;113.5;142.5;142.5;68.05;68.05;205.17;205.17;175.68;175.68;97.54;97.54;122.01;122.01;93.37;93.37;57.83;57.83;2287;2157;2308;2860;0;0;0;0
prysm! & Snowzzee & Aiipa;Coconut;5;1;20.00;2623;524.6;6;1.2;1;0.2;15;3;21;4.2;51;10.2;20;4;10;2;28.57;421.26;49.14;11092;2218.4;7567;1513.4;3525;705;94;18.8;316;63.2;2323;464.6;1327;265.4;996;199.2;17;3.4;91;18.2;127.14;25.43;137.63;27.53;921;184.2;1393;278.6;284;56.8;1550.95;2221193;444238.59;720.71;144.14;562.11;112.42;280.35;56.07;776.76;155.35;679.76;135.95;106.66;21.33;40.38;8.08;0.1;402;80.4;697.1;139.42;753.1;150.62;405.16;81.03;1158.01;231.6;1022.49;204.5;540.68;108.14;727.96;145.59;516.43;103.29;318.77;63.75;2177.57;1914.31;2352.83;2878.86;2;0.4;1;0.2
prysm! & Snowzzee & Aiipa;Codyy;15;9;60.00;7116;474.4;19;1.27;15;1;30;2;54;3.6;105;7;38;2.53;18;1.2;35.19;410.33;51.72;28995;1933;20808;1387.2;8187;545.8;267;17.8;728;48.53;5685;379;3303;220.2;2382;158.8;45;3;212;14.13;287.71;19.18;480.57;32.04;2791;186.07;4861;324.07;876;58.4;1539.04;5953393;396892.88;1994.92;132.99;1479.91;98.66;750.72;50.05;2319.15;154.61;1679.62;111.97;226.82;15.12;99.55;6.64;0.1;977;65.13;2048.8;136.59;1919.5;127.97;1003.13;66.88;3222.41;214.83;2804.68;186.98;1420.85;94.72;1997.02;133.13;1440.63;96.04;787.92;52.53;2244.93;2139.4;2326.58;2809.86;19;1.27;8;0.53
Congolax & Denial29;Congolax;1;0;0.00;674;674;1;1;1;1;4;4;7;7;13;13;4;4;2;2;14.29;432;50.09;3889;3889;2957;2957;932;932;37;37;84;84;1125;1125;751;751;374;374;8;8;34;34;71.14;71.14;62.21;62.21;699;699;786;786;61;61;1504;772355;772355;257.71;257.71;213.44;213.44;72.83;72.83;359.93;359.93;162.09;162.09;21.96;21.96;15.57;15.57;0.14;112;112;306.6;306.6;218.8;218.8;129.07;129.07;414.91;414.91;351.17;351.17;192.81;192.81;264.91;264.91;168.4;168.4;110.68;110.68;2517;2359;2686;3017;1;1;3;3
ConnoR & [7] Mutinate.;ConnoR;2;0;0.00;583;291.5;0;0;0;0;5;2.5;6;3;17;8.5;9;4.5;5;2.5;0;431.01;42.84;3065;1532.5;2007;1003.5;1058;529;22;11;94;47;423;211.5;94;47;329;164.5;1;0.5;29;14.5;80.69;40.35;20.1;10.05;324;162;201;100.5;9;4.5;1546.69;668695;334347.5;199.77;99.89;201.19;100.6;65.28;32.64;244.14;122.07;197.14;98.57;24.96;12.48;7.76;3.88;0.11;69;34.5;216;108;235;117.5;146.35;73.18;319.88;159.94;291.42;145.71;174.82;87.41;215.83;107.91;142.2;71.1;108.21;54.11;2386.75;2142.89;2381.04;3308.01;1;0.5;4;2
prysm! & Snowzzee & Aiipa;Craig's Biscuits $1.99;4;1;25.00;1420;355;3;0.75;2;0.5;7;1.75;11;2.75;30;7.5;14;3.5;10;2.5;27.27;377.86;54.95;6805;1701.25;4321;1080.25;2484;621;56;14;226;56.5;1156;289;432;108;724;181;6;1.5;66;16.5;31.27;7.82;95.67;23.92;851;212.75;1398;349.5;192;48;1576;1488049;372012.25;455.67;113.92;388.19;97.05;183.4;45.85;542.06;135.51;444.33;111.08;40.86;10.22;23.53;5.88;0.08;292;73;558.4;139.6;409.3;102.32;270.06;67.51;757.2;189.3;726.24;181.56;301.02;75.26;538.12;134.53;321.62;80.4;167.52;41.88;2202.38;2139.37;2253.42;2802.72;2;0.5;3;0.75
prysm! & Snowzzee & Aiipa;Creamz;1;1;100.00;828;828;2;2;0;0;4;4;5;5;11;11;1;1;1;1;40;485;58.32;2782;2782;2138;2138;644;644;29;29;59;59;565;565;357;357;208;208;4;4;18;18;30.07;30.07;47.07;47.07;156;156;802;802;42;42;1611;521115;521115;126.32;126.32;162.37;162.37;50.13;50.13;179.38;179.38;133.92;133.92;25.54;25.54;5.65;5.65;0.13;44;44;185.2;185.2;140;140;53.01;53.01;285.82;285.82;236.09;236.09;102.74;102.74;161.82;161.82;116.66;116.66;60.34;60.34;2210;2070;2385;3080;0;0;0;0
Cxvrn & Whou & fr7ta -150;Cxvrn;2;0;0.00;1102;551;3;1.5;4;2;2;1;13;6.5;22;11;10;5;6;3;23.08;475.04;45.96;6038;3019;4633;2316.5;1405;702.5;56;28;128;64;1346;673;909;454.5;437;218.5;10;5;40;20;96.76;48.38;83.43;41.72;791;395.5;1008;504;89;44.5;1683.59;1174093;587046.5;294.13;147.07;283.9;141.95;190.52;95.26;384.85;192.42;333.2;166.6;50.51;25.26;11.89;5.95;0.12;97;48.5;337.9;168.95;379.9;189.95;228.61;114.31;539.94;269.97;467.26;233.63;301.3;150.65;341.64;170.82;244.18;122.09;182.74;91.37;2317.68;2172.22;2420.12;2915.45;3;1.5;1;0.5
prysm! & Snowzzee & Aiipa;Czudo;8;4;50.00;4684;585.5;12;1.5;6;0.75;22;2.75;37;4.62;72;9;24;3;14;1.75;32.43;491.39;48.87;21477;2684.62;15894;1986.75;5583;697.88;192;24;502;62.75;4466;558.25;2832;354;1634;204.25;34;4.25;147;18.38;242.22;30.28;227.13;28.39;4496;562;3306;413.25;579;72.38;1609.68;3936971;492121.38;1163.35;145.42;908.23;113.53;633.64;79.21;1632.91;204.11;993.92;124.24;78.38;9.8;33.75;4.22;0.13;253;31.62;1503.1;187.89;1172.4;146.55;614.83;76.85;2090.36;261.29;1885.55;235.69;819.67;102.46;1418.14;177.27;806.73;100.84;480.35;60.04;2568.28;2332.88;2720.43;3146.02;1;0.12;11;1.38
prysm! & Snowzzee & Aiipa;DRUFINHO;2;1;50.00;1172;586;2;1;1;0.5;6;3;9;4.5;22;11;6;3;5;2.5;22.22;438.2;46.45;4928;2464;3423;1711.5;1505;752.5;40;20;132;66;1580;790;1019;509.5;561;280.5;11;5.5;48;24;75.2;37.6;92.45;46.22;936;468;550;275;98;49;1578.87;1028452;514226;309.21;154.6;250.19;125.1;134.85;67.43;391.82;195.91;266.92;133.46;35.5;17.75;16.45;8.23;0.11;154;77;361.5;180.75;307.3;153.65;149.76;74.88;544.48;272.24;431.65;215.83;262.58;131.29;307.39;153.7;221.77;110.88;165.08;82.54;2392.32;2261.44;2469.79;3081.66;0;0;2;1
dasnake & Dabbe;Dabbe;2;0;0.00;898;449;2;1;2;1;4;2;10;5;16;8;6;3;4;2;20;515;43.1;5995;2997.5;4500;2250;1495;747.5;54;27;135;67.5;1518;759;992;496;526;263;10;5;46;23;114.35;57.18;90.14;45.07;982;491;790;395;32;16;1615;1063857;531928.5;294.34;147.17;252.22;126.11;157.16;78.58;387.49;193.74;282.42;141.21;33.82;16.91;10.16;5.08;0.09;113;56.5;324.5;162.25;346.5;173.25;197.84;98.92;505.9;252.95;427.03;213.51;276.7;138.35;323.67;161.83;207.22;103.61;172.84;86.42;2245.5;1895;2623;3172;6;3;0;0
DappDapp & kev & joku;DappDapp;2;2;100.00;1271;635.5;4;2;2;1;4;2;12;6;13;6.5;5;2.5;3;1.5;33.33;474.26;45.22;5712;2856;4069;2034.5;1643;821.5;48;24;151;75.5;1564;782;838;419;726;363;10;5;65;32.5;96.76;48.38;72.42;36.21;672;336;427;213.5;130;65;1563.32;1100474;550237;319.73;159.86;322.4;161.2;115.93;57.96;406.77;203.39;302.12;151.06;49.17;24.58;13.24;6.62;0.09;146;73;316.7;158.35;406.4;203.2;227.72;113.86;530.33;265.17;453.81;226.9;304.24;152.12;317.97;158.99;233.41;116.71;206.68;103.34;2390.67;2222.65;2586.32;3238.84;5;2.5;1;0.5
Dead. & Rusi^^ & Bm.;Dead.;2;0;0.00;1249;624.5;3;1.5;1;0.5;8;4;7;3.5;19;9.5;7;3.5;4;2;42.86;547.66;51.21;4593;2296.5;3693;1846.5;900;450;46;23;85;42.5;977;488.5;650;325;327;163.5;8;4;30;15;53.77;26.88;47.04;23.52;1255;627.5;951;475.5;163;81.5;1723.74;814702;407351;191.13;95.57;180.98;90.49;149.58;74.79;305.76;152.88;196.04;98.02;19.88;9.94;10.06;5.03;0.08;126;63;263.8;131.9;237.3;118.65;141;70.5;380.68;190.34;317.53;158.76;204.15;102.07;232.32;116.16;175.01;87.5;114.35;57.17;2206.96;1939.74;2474.52;3068.57;1;0.5;3;1.5
prysm! & Snowzzee & Aiipa;DementedSheep.;3;1;33.33;1555;518.33;3;1;4;1.33;9;3;11;3.67;32;10.67;15;5;9;3;27.27;381.05;44.51;5917;1972.33;4103;1367.67;1814;604.67;48;16;165;55;1177;392.33;661;220.33;516;172;7;2.33;48;16;104.85;34.95;83.75;27.92;695;231.67;773;257.67;63;21;1498.99;1327500;442500;501.13;167.04;353.8;117.93;141.21;47.07;542.71;180.9;392.39;130.8;61.04;20.35;12.02;4.01;0.1;120;40;452.4;150.8;476.4;158.8;269.06;89.69;727.08;242.36;604.21;201.4;391.93;130.64;436.3;145.43;311.97;103.99;247.86;82.62;2410.22;2182.54;2574.76;2970.06;3;1;3;1
prysm! & Snowzzee & Aiipa;Demetree.;2;2;100.00;884;442;2;1;3;1.5;2;1;6;3;9;4.5;1;0.5;0;0;33.33;354.37;59.11;3604;1802;2262;1131;1342;671;34;17;124;62;725;362.5;372;186;353;176.5;5;2.5;35;17.5;51.31;25.65;59.96;29.98;392;196;1152;576;168;84;1527.47;865275;432637.5;280.29;140.15;210.63;105.32;102.49;51.24;334.1;167.05;228.85;114.43;30.47;15.23;11.83;5.91;0.11;106;53;338.4;169.2;241.1;120.55;119.29;59.65;474.13;237.07;384.52;192.26;208.9;104.45;281.01;140.51;190.04;95.02;122.37;61.19;2288.56;2386.61;2237.72;2950.64;1;0.5;0;0
Congolax & Denial29;Denial29;1;0;0.00;932;932;2;2;1;1;4;4;9;9;13;13;4;4;2;2;22.22;461;48.2;4380;4380;3052;3052;1328;1328;36;36;105;105;1580;1580;1022;1022;558;558;12;12;42;42;82.82;82.82;52.08;52.08;544;544;594;594;186;186;1550;805265;805265;241.19;241.19;208.58;208.58;101.03;101.03;280.78;280.78;226.13;226.13;43.88;43.88;8.64;8.64;0.13;68;68;230.8;230.8;304.2;304.2;148.44;148.44;402.36;402.36;322.46;322.46;228.34;228.34;233.45;233.45;169.49;169.49;147.86;147.86;2121;1812;2330;3017;1;1;0;0
prysm! & Snowzzee & Aiipa;Denisinho^^;22;6;27.27;12179;553.59;30;1.36;17;0.77;50;2.27;111;5.05;211;9.59;68;3.09;35;1.59;27.03;462.84;44.54;55200;2509.09;38369;1744.05;16831;765.05;452;20.55;1461;66.41;13390;608.64;7519;341.77;5871;266.86;90;4.09;501;22.77;1168.36;53.11;761.03;34.59;6988;317.64;5933;269.68;1167;53.05;1542.38;10329379;469517.22;3344.14;152.01;2773.91;126.09;1160.01;52.73;3890.42;176.84;2837;128.95;550.67;25.03;155.3;7.06;0.12;1329;60.41;3448.6;156.75;3480;158.18;1866.6;84.85;5411.48;245.98;4553.59;206.98;2724.49;123.84;3378.83;153.58;2286;103.91;1613.21;73.33;2210.86;1975.08;2439.47;2969.1;15;0.68;17;0.77
prysm! & Snowzzee & Aiipa;Devil90;3;0;0.00;604;201.33;0;0;1;0.33;2;0.67;13;4.33;30;10;13;4.33;6;2;0;432.24;40.13;4984;1661.33;3714;1238;1270;423.33;42;14;114;38;1416;472;1080;360;336;112;12;4;31;10.33;107.04;35.68;77.89;25.96;835;278.33;429;143;49;16.33;1503.27;1038784;346261.34;379.45;126.48;255.54;85.18;122.98;40.99;440.7;146.9;286.25;95.42;31.03;10.34;18.23;6.08;0.09;195;65;366.8;122.27;354.8;118.27;220.67;73.56;537.31;179.1;516.87;172.29;241.12;80.37;386.55;128.85;221.47;73.82;149.95;49.98;2083.59;1929;2151.63;2776.84;2;0.67;7;2.33
Myriiu. & DiZzy;DiZzy;1;1;100.00;446;446;2;2;0;0;1;1;4;4;4;4;1;1;0;0;50;433;51.83;2480;2480;1829;1829;651;651;21;21;60;60;300;300;187;187;113;113;2;2;11;11;45.31;45.31;38.87;38.87;198;198;301;301;20;20;1480;479297;479297;165.87;165.87;127.81;127.81;44.63;44.63;170.58;170.58;133.48;133.48;34.24;34.24;5.36;5.36;0.13;41;41;162.9;162.9;167.9;167.9;93.16;93.16;245.15;245.15;230.59;230.59;107.71;107.71;163.15;163.15;115;115;60.16;60.16;2307;2442;2162;3323;0;0;1;1
prysm! & Snowzzee & Aiipa;Dimes .;1;1;100.00;567;567;1;1;2;2;3;3;5;5;8;8;1;1;1;1;20;400;53.63;1711;1711;1226;1226;485;485;14;14;37;37;661;661;378;378;283;283;4;4;17;17;22.48;22.48;33.55;33.55;90;90;201;201;30;30;1538;359132;359132;112.24;112.24;99.48;99.48;37.3;37.3;118.71;118.71;101.52;101.52;28.79;28.79;4.38;4.38;0.1;46;46;114.7;114.7;120;120;39.38;39.38;209.64;209.64;170.8;170.8;78.21;78.21;118.48;118.48;83.06;83.06;47.48;47.48;2341;1948;2449;2780;0;0;0;0
Dion & Stew;Dion;5;3;60.00;3508;701.6;9;1.8;5;1;15;3;31;6.2;40;8;12;2.4;7;1.4;29.03;442.62;50.7;12596;2519.2;9146;1829.2;3450;690;104;20.8;313;62.6;3305;661;2174;434.8;1131;226.2;24;4.8;104;20.8;201.74;40.35;173.34;34.67;1608;321.6;1464;292.8;297;59.4;1597.49;2460182;492036.41;713.35;142.67;617.57;123.51;332.57;66.51;830.75;166.15;725.19;145.04;107.55;21.51;32.93;6.59;0.1;353;70.6;783;156.6;797.2;159.44;368.25;73.65;1295.24;259.05;1046.02;209.2;617.46;123.49;744.99;149;545.94;109.19;372.56;74.51;2156.12;1951.95;2344.59;2938.37;4;0.8;4;0.8
prysm! & Snowzzee & Aiipa;Dmy;1;1;100.00;720;720;3;3;1;1;2;2;6;6;8;8;3;3;1;1;50;358;57.36;2381;2381;1960;1960;421;421;26;26;40;40;462;462;332;332;130;130;4;4;13;13;41.65;41.65;46.38;46.38;310;310;621;621;79;79;1441;481162;481162;187.59;187.59;128.45;128.45;48.78;48.78;202.92;202.92;138.22;138.22;23.69;23.69;4.47;4.47;0.13;35;35;223.7;223.7;124.1;124.1;46.09;46.09;318.74;318.74;237.2;237.2;127.62;127.62;166.31;166.31;140.88;140.88;57.63;57.63;2312;2230;2398;3115;0;0;1;1
prysm! & Snowzzee & Aiipa;DoomBug1;1;0;0.00;480;480;1;1;1;1;3;3;2;2;10;10;5;5;1;1;50;381;43.94;2516;2516;1712;1712;804;804;20;20;72;72;392;392;228;228;164;164;3;3;17;17;53.24;53.24;35.79;35.79;223;223;314;314;88;88;1494;528793;528793;193.62;193.62;160.51;160.51;37.13;37.13;228.87;228.87;153.24;153.24;9.14;9.14;7.38;7.38;0.14;51;51;184.9;184.9;177.2;177.2;107.5;107.5;283.76;283.76;281.86;281.86;109.4;109.4;211.25;211.25;114.71;114.71;65.31;65.31;2393;2704;2129;2913;0;0;0;0
prysm! & Snowzzee & Aiipa;Dorito;11;1;9.09;6237;567;12;1.09;9;0.82;36;3.27;45;4.09;120;10.91;37;3.36;20;1.82;26.67;474.05;46.65;31925;2902.27;22187;2017;9738;885.27;273;24.82;861;78.27;5733;521.18;2903;263.91;2830;257.27;35;3.18;252;22.91;478.41;43.49;288.58;26.23;5687;517;5005;455;655;59.55;1643.03;6248745;568067.75;1548.5;140.77;1614.77;146.8;896.87;81.53;2150.79;195.53;1559.43;141.77;349.94;31.81;62.96;5.72;0.12;504;45.82;2191.4;199.22;1753.3;159.39;977.83;88.89;3082.32;280.21;2614.86;237.71;1445.3;131.39;1948.31;177.12;1218.51;110.77;893.35;81.21;2322.03;2230.85;2404.32;2980.7;19;1.73;20;1.82
prysm! & Snowzzee & Aiipa;Dr. Bob;15;10;66.67;9569;637.93;26;1.73;20;1.33;36;2.4;67;4.47;132;8.8;46;3.07;27;1.8;38.81;437.22;40.33;35628;2375.2;26584;1772.27;9044;602.93;296;19.73;788;52.53;7899;526.6;4968;331.2;2931;195.4;58;3.87;253;16.87;1008.87;67.26;489.82;32.65;5308;353.87;3077;205.13;852;56.8;1576.27;7326279;488418.59;2241.1;149.41;1934.78;128.99;904.12;60.27;2569.64;171.31;2150.63;143.38;359.74;23.98;105.68;7.05;0.14;770;51.33;2438.2;162.55;2354.7;156.98;1338.35;89.22;3741.67;249.44;3150.43;210.03;1929.59;128.64;2209.12;147.27;1686.5;112.43;1184.38;78.96;2114.37;1963.22;2280.48;2841.15;14;0.93;10;0.67
prysm! & Snowzzee & Aiipa;Draz.;2;0;0.00;738;369;0;0;0;0;6;3;2;1;12;6;4;2;4;2;0;332;50.36;2670;1335;1616;808;1054;527;22;11;92;46;550;275;200;100;350;175;2;1;32;16;36.1;18.05;64.74;32.37;232;116;620;310;22;11;1529;666686;333343;193.68;96.84;200.46;100.23;65.07;32.53;209.44;104.72;218.38;109.19;31.38;15.69;7.72;3.86;0.13;59;29.5;278.6;139.3;174.5;87.25;63.14;31.57;396.07;198.04;293.04;146.52;166.16;83.08;226.24;113.12;149.86;74.93;83.11;41.56;1894;1732;2055;2534.5;0;0;0;0
prysm! & Snowzzee & Aiipa;DuckieeG;2;0;0.00;524;262;0;0;0;0;2;1;6;3;16;8;4;2;2;1;0;445.5;47.17;4898;2449;3730;1865;1168;584;48;24;108;54;804;402;364;182;440;220;4;2;40;20;113.63;56.82;99.41;49.71;779;389.5;1104;552;34;17;1418;906688;453344;366.43;183.21;194.16;97.08;108.82;54.41;319.48;159.74;279.27;139.63;70.68;35.34;9.89;4.95;0.12;80;40;266.6;133.3;390.9;195.45;198.71;99.35;470.7;235.35;419.89;209.95;249.53;124.76;321.06;160.53;191.37;95.68;156.99;78.49;1921.01;1729.01;2124;2804.51;0;0;0;0
prysm! & Snowzzee & Aiipa;Dx.;1;0;0.00;248;248;0;0;1;1;1;1;3;3;12;12;4;4;4;4;0;376;42.37;2225;2225;1531;1531;694;694;18;18;61;61;341;341;100;100;241;241;1;1;21;21;45;45;32.66;32.66;278;278;226;226;0;0;1500;496372;496372;179.47;179.47;120.54;120.54;58.93;58.93;188.9;188.9;144.73;144.73;25.31;25.31;15.01;15.01;0.33;46;46;192.9;192.9;154.2;154.2;79.55;79.55;279.39;279.39;231.74;231.74;127.21;127.21;171.31;171.31;112.42;112.42;75.21;75.21;2438;2282;2545;3283;0;0;1;1
