team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
hesi & prysm! & Suliman.;;1;1;100.00;414;414;1;1;2;2;1;1;5;5;3;3;1;1;0;0;20;476;52.24;1997;1997;1571;1571;426;426;18;18;42;42;565;565;400;400;165;165;4;4;15;15;35.23;35.23;18.29;18.29;121;121;264;264;10;10;1639;343035;343035;97.83;97.83;81.76;81.76;51.98;51.98;100.84;100.84;112.84;112.84;17.89;17.89;4.59;4.59;0.13;35;35;97.7;97.7;114.5;114.5;51.99;51.99;179.59;179.59;140.77;140.77;90.81;90.81;96.74;96.74;76.9;76.9;57.94;57.94;2260;1961;2534;3413;0;0;0;0
hesi & prysm! & Suliman.;"   JWeyts   ";5;2;40.00;2330;466;5;1;2;0.4;11;2.2;21;4.2;30;6;12;2.4;5;1;23.81;440.07;54.03;10938;2187.6;8066;1613.2;2872;574.4;99;19.8;245;49;2726;545.2;1684;336.8;1042;208.4;22;4.4;81;16.2;129.28;25.86;218.03;43.61;1615;323;1978;395.6;525;105;1592.77;2109194;421838.81;612.8;122.56;528.49;105.7;273.22;54.64;725.23;145.05;582.84;116.57;106.44;21.29;22.27;4.45;0.11;193;38.6;699.5;139.9;642.5;128.5;359.78;71.96;1054.73;210.95;920.77;184.15;493.74;98.75;656.52;131.3;458.99;91.8;298.98;59.8;2307.9;2128.03;2436.57;3032.46;4;0.8;3;0.6
"   wizzo    & Beebnou";"   wizzo   ";1;0;0.00;206;206;0;0;0;0;0;0;3;3;7;7;4;4;2;2;0;380;41;1799;1799;1146;1146;653;653;12;12;60;60;429;429;292;292;137;137;3;3;13;13;49.75;49.75;15.37;15.37;169;169;57;57;9;9;1515;376573;376573;136.48;136.48;97.58;97.58;37.36;37.36;148.91;148.91;109.46;109.46;13.06;13.06;6.03;6.03;0.1;60;60;150.9;150.9;118.5;118.5;79.66;79.66;191.76;191.76;196.44;196.44;74.98;74.98;154.41;154.41;70.55;70.55;46.46;46.46;2207;2149;2234;2865;1;1;3;3
hesi & prysm! & Suliman.;" Cayyh";5;1;20.00;3029;605.8;6;1.2;1;0.2;21;4.2;17;3.4;56;11.2;19;3.8;13;2.6;35.29;359.99;50.4;9815;1963;6522;1304.4;3293;658.6;89;17.8;294;58.8;2520;504;1272;254.4;1248;249.6;14;2.8;110;22;121.8;24.36;163.63;32.73;1049;209.8;2410;482;115;23;1562.35;2294909;458981.81;719.85;143.97;596.14;119.23;276.17;55.23;847.06;169.41;664.14;132.83;80.99;16.2;41.03;8.21;0.1;397;79.4;801;160.2;696.8;139.36;370.43;74.09;1221.76;244.35;996.53;199.31;595.63;119.13;725.53;145.11;531.47;106.29;335.18;67.04;2137.81;1820.27;2433.95;2893.13;7;1.4;4;0.8
hesi & prysm! & Suliman.;" Vision zeno";1;1;100.00;740;740;3;3;0;0;3;3;5;5;4;4;1;1;1;1;60;479;53.12;2186;2186;1570;1570;616;616;23;23;57;57;550;550;290;290;260;260;4;4;23;23;29.39;29.39;29.57;29.57;758;758;768;768;109;109;1821;459737;459737;80.93;80.93;85.62;85.62;105.45;105.45;147.13;147.13;104;104;20.86;20.86;5;5;0.12;43;43;134;134;122.7;122.7;58.71;58.71;213.29;213.29;145.63;145.63;126.37;126.37;100.01;100.01;88.73;88.73;83.26;83.26;2437;2308;2610;2898;2;2;0;0
hesi & prysm! & Suliman.;!;1;1;100.00;607;607;2;2;0;0;3;3;4;4;8;8;2;2;1;1;50;511;53.51;2857;2857;2129;2129;728;728;27;27;67;67;463;463;251;251;212;212;3;3;20;20;32.22;32.22;42.13;42.13;632;632;594;594;48;48;1701;548838;548838;121.82;121.82;131.93;131.93;90.26;90.26;202.02;202.02;128.44;128.44;13.54;13.54;5.8;5.8;0.11;52;52;184.9;184.9;156.6;156.6;84.35;84.35;259.65;259.65;210.06;210.06;133.94;133.94;152.54;152.54;100.49;100.49;90.97;90.97;2409;2360;2440;3109;2;2;3;3
! & zrrn;!;1;1;100.00;382;382;2;2;0;0;0;0;3;3;5;5;2;2;2;2;66.67;445;50.33;2473;2473;1792;1792;681;681;21;21;62;62;358;358;191;191;167;167;2;2;15;15;23.58;23.58;44.82;44.82;243;243;338;338;8;8;1526;487894;487894;164.41;164.41;124.4;124.4;54.77;54.77;181.07;181.07;126.53;126.53;35.98;35.98;7.26;7.26;0.11;68;68;175.1;175.1;159.1;159.1;73.84;73.84;269.74;269.74;217.01;217.01;126.57;126.57;162.37;162.37;115.55;115.55;65.67;65.67;2568;2692;2471;3137;0;0;3;3
hesi & prysm! & Suliman.;!;1;0;0.00;206;206;0;0;0;0;1;1;3;3;6;6;4;4;3;3;0;419;41.33;1404;1404;1001;1001;403;403;11;11;36;36;362;362;193;193;169;169;2;2;15;15;30.88;30.88;20.19;20.19;148;148;116;116;9;9;1600;274876;274876;77.52;77.52;69.76;69.76;38.61;38.61;91.8;91.8;84.37;84.37;9.72;9.72;2.11;2.11;0.18;12;12;70;70;112.5;112.5;55.04;55.04;130.85;130.85;106.7;106.7;79.19;79.19;80.49;80.49;60.79;60.79;44.62;44.62;1985;1340;2438;2340;1;1;2;2
hesi & prysm! & Suliman.;!;2;1;50.00;740;370;3;1.5;1;0.5;3;1.5;5;2.5;9;4.5;4;2;2;1;60;465.98;47.54;1896;948;1394;697;502;251;16;8;39;19.5;350;175;200;100;150;75;2;1;13;6.5;34.01;17.01;22.61;11.31;214;107;222;111;0;0;1692.35;408527;204263.5;122.75;61.38;113.16;56.58;58.83;29.42;159.84;79.92;112.87;56.43;22.03;11.02;3.97;1.98;0.11;35;17.5;141.3;70.65;141.2;70.6;95.21;47.6;199.53;99.76;201.81;100.9;92.93;46.47;153.73;76.86;85.11;42.56;55.9;27.95;2161.2;1964.64;2525.61;2770.19;1;0.5;2;1
hesi & prysm! & Suliman.;! Elijae;1;0;0.00;595;595;2;2;1;1;2;2;5;5;12;12;5;5;2;2;40;457;50.87;2848;2848;2265;2265;583;583;26;26;52;52;610;610;387;387;223;223;4;4;20;20;45.79;45.79;42.82;42.82;332;332;359;359;21;21;1574;545555;545555;167.4;167.4;147.8;147.8;65.52;65.52;168.04;168.04;166.62;166.62;46.06;46.06;7.64;7.64;0.1;77;77;196.4;196.4;163.2;163.2;83.49;83.49;297.23;297.23;281.23;281.23;99.49;99.49;212.82;212.82;113.18;113.18;54.72;54.72;2313;2167;2452;2808;1;1;2;2
hesi & prysm! & Suliman.;! Ghassan;4;2;50.00;1667;416.75;3;0.75;1;0.25;9;2.25;10;2.5;32;8;6;1.5;2;0.5;30;459.22;48.33;7708;1927;5832;1458;1876;469;70;17.5;153;38.25;1439;359.75;937;234.25;502;125.5;12;3;39;9.75;120.69;30.17;149.78;37.44;1593;398.25;1226;306.5;278;69.5;1575.79;1520712;380178;444.84;111.21;382.78;95.7;187.92;46.98;577.21;144.3;391.14;97.79;47.18;11.79;19.97;4.99;0.1;208;52;507.6;126.9;504.1;126.03;274.84;68.71;740.7;185.18;663.63;165.91;351.91;87.98;483.7;120.92;338.21;84.55;193.63;48.41;2507.35;2286.37;2686.5;3362.28;5;1.25;5;1.25
hesi & prysm! & Suliman.;!boA;9;1;11.11;3954;439.33;9;1;1;0.11;23;2.56;33;3.67;72;8;27;3;18;2;27.27;481.97;47.04;19699;2188.78;14464;1607.11;5235;581.67;176;19.56;473;52.56;3988;443.11;1989;221;1999;222.11;23;2.56;174;19.33;246.2;27.36;168.65;18.74;2453;272.56;1841;204.56;179;19.89;1563.29;3639822;404424.66;1087.16;120.8;976.85;108.54;441.2;49.02;1450.6;161.18;946.46;105.16;108.14;12.02;60.03;6.67;0.08;726;80.67;1282.8;142.53;1101;122.33;620.27;68.92;1884.88;209.43;1555.49;172.83;949.69;105.52;1082.08;120.23;884.44;98.27;538.67;59.85;2456;2142.76;2744.86;3118.58;2;0.22;7;0.78
!ollie & ymarshyy;!ollie;15;9;60.00;8335;555.67;27;1.8;13;0.87;22;1.47;74;4.93;107;7.13;37;2.47;22;1.47;36.49;459.29;43.93;38053;2536.87;26212;1747.47;11841;789.4;308;20.53;1049;69.93;7485;499;3495;233;3990;266;44;2.93;357;23.8;630.74;42.05;480.88;32.06;4505;300.33;3249;216.6;406;27.07;1578.75;7495186;499679.06;2185.08;145.67;2055.58;137.04;889.22;59.28;2601.16;173.41;2184.93;145.66;343.78;22.92;106.82;7.12;0.09;1186;79.07;2382.7;158.85;2557.5;170.5;1382.21;92.15;3747.66;249.84;3173.89;211.59;1956.03;130.4;2275.89;151.73;1668.43;111.23;1185.61;79.04;2244.14;2125.37;2418.02;2979.79;16;1.07;17;1.13
hesi & prysm! & Suliman.;$ins;5;3;60.00;3081;616.2;9;1.8;5;1;13;2.6;19;3.8;50;10;13;2.6;9;1.8;47.37;503.39;47.79;15219;3043.8;11434;2286.8;3785;757;146;29.2;334;66.8;2872;574.4;1576;315.2;1296;259.2;21;4.2;114;22.8;182.29;36.46;201.14;40.23;3086;617.2;3218;643.6;557;111.4;1678.81;2864322;572864.38;678.68;135.74;702.16;140.43;460.07;92.01;967.62;193.52;746.08;149.22;127.2;25.44;33.06;6.61;0.12;283;56.6;853.8;170.76;901.2;180.24;475.59;95.12;1365.33;273.07;1152.89;230.58;688.03;137.61;817.4;163.48;619.25;123.85;404.26;80.85;2463.82;2438.12;2479.33;3082.07;9;1.8;6;1.2
hesi & prysm! & Suliman.;,,,;2;0;0.00;712;356;1;0.5;2;1;3;1.5;5;2.5;17;8.5;7;3.5;5;2.5;20;446.73;44.9;5007;2503.5;3671;1835.5;1336;668;43;21.5;121;60.5;954;477;635;317.5;319;159.5;7;3.5;29;14.5;95.44;47.72;66.29;33.15;704;352;675;337.5;69;34.5;1594.05;1013236;506618;280.8;140.4;259.91;129.96;135.23;67.61;337.19;168.6;292.97;146.49;45.77;22.89;13.76;6.88;0.11;123;61.5;324.6;162.3;333.6;166.8;195.02;97.51;480.92;240.46;439.76;219.88;236.18;118.09;305.19;152.6;239.4;119.7;131.36;65.68;2111.8;1901.19;2316.53;2814.21;4;2;3;1.5
hesi & prysm! & Suliman.;- Micky -;3;1;33.33;1534;511.33;4;1.33;3;1;6;2;9;3;23;7.67;10;3.33;3;1;44.44;451.33;44.32;5684;1894.67;4039;1346.33;1645;548.33;52;17.33;147;49;1364;454.67;850;283.33;514;171.33;10;3.33;47;15.67;107.07;35.69;73.11;24.37;839;279.67;1090;363.33;147;49;1577.9;1159309;386436.34;357.09;119.03;309.27;103.09;137.59;45.86;424.02;141.34;321.23;107.08;58.69;19.56;11.39;3.8;0.07;161;53.67;319.6;106.53;448.9;149.63;243.45;81.15;560.5;186.83;553.14;184.38;250.81;83.6;413.85;137.95;237.44;79.15;152.65;50.88;2069.89;1721.57;2414.23;3128.42;1;0.33;4;1.33
hesi & prysm! & Suliman.;-trace;1;0;0.00;641;641;2;2;0;0;2;2;3;3;7;7;3;3;1;1;66.67;422;40.48;2324;2324;1513;1513;811;811;17;17;71;71;703;703;479;479;224;224;5;5;21;21;30.3;30.3;35.78;35.78;140;140;213;213;47;47;1518;491627;491627;162.53;162.53;137.46;137.46;46.42;46.42;185.75;185.75;130.08;130.08;30.57;30.57;7.4;7.4;0.12;64;64;195.6;195.6;155.3;155.3;83.92;83.92;262.49;262.49;235.35;235.35;111.05;111.05;182.01;182.01;103.99;103.99;60.41;60.41;2241;2022;2477;2980;0;0;1;1
. & Mgk;.;1;0;0.00;412;412;1;1;0;0;2;2;4;4;13;13;5;5;1;1;25;431;36.74;2287;2287;1610;1610;677;677;17;17;60;60;254;254;84;84;170;170;1;1;15;15;61.16;61.16;28.72;28.72;358;358;104;104;15;15;1554;457326;457326;139.93;139.93;122;122;55.06;55.06;157.04;157.04;138.7;138.7;21.25;21.25;6.81;6.81;0.14;47;47;149.6;149.6;158.6;158.6;106.56;106.56;210.44;210.44;210.31;210.31;106.68;106.68;155.52;155.52;105.62;105.62;55.85;55.85;2461;1997;2813;3092;0;0;4;4
hesi & prysm! & Suliman.;.;1;0;0.00;569;569;1;1;0;0;3;3;8;8;11;11;3;3;0;0;12.5;445;47.62;2435;2435;1771;1771;664;664;21;21;61;61;491;491;271;271;220;220;4;4;20;20;70.75;70.75;26.84;26.84;349;349;298;298;77;77;1683;545598;545598;115.31;115.31;152.57;152.57;75.14;75.14;161.23;161.23;161.57;161.57;20.22;20.22;6.99;6.99;0.12;60;60;181.8;181.8;153.6;153.6;68.25;68.25;274.77;274.77;206.85;206.85;136.17;136.17;143.78;143.78;114.39;114.39;84.85;84.85;2116;1833;2342;2877;0;0;0;0
Khrade & Fiberr & Caleb;.;5;3;60.00;2925;585;9;1.8;5;1;11;2.2;25;5;37;7.4;14;2.8;8;1.6;36;448.9;51.29;11794;2358.8;8381;1676.2;3413;682.6;104;20.8;310;62;3100;620;1643;328.6;1457;291.4;20;4;123;24.6;145.96;29.19;121.5;24.3;2081;416.2;1725;345;264;52.8;1628.36;2315906;463181.19;624.72;124.94;590.83;118.17;328.35;65.67;814.05;162.81;640.8;128.16;89.07;17.81;24.61;4.92;0.12;193;38.6;773.6;154.72;688.3;137.66;356.84;71.37;1187.08;237.42;947.69;189.54;596.2;119.24;671.78;134.36;508.82;101.76;363.31;72.66;2360.51;2223.74;2468.49;3112.09;4;0.8;3;0.6
hesi & prysm! & Suliman.;.;1;0;0.00;268;268;0;0;0;0;2;2;1;1;9;9;3;3;1;1;0;449;50.09;2118;2118;1600;1600;518;518;19;19;50;50;559;559;414;414;145;145;5;5;14;14;15.2;15.2;29.63;29.63;478;478;336;336;85;85;1602;436143;436143;112.76;112.76;115.29;115.29;56.44;56.44;156.48;156.48;115.11;115.11;12.9;12.9;5.99;5.99;0.13;47;47;158.8;158.8;127.2;127.2;64.36;64.36;220.13;220.13;202.57;202.57;81.92;81.92;145.74;145.74;99.22;99.22;39.53;39.53;2398;2391;2382;3114;0;0;0;0
WASEEM & Calculus is hard :( & Lwny.;.;1;1;100.00;527;527;3;3;0;0;1;1;5;5;7;7;2;2;0;0;60;415;56.89;1806;1806;1269;1269;537;537;17;17;53;53;461;461;280;280;181;181;4;4;18;18;31.73;31.73;19.4;19.4;308;308;469;469;129;129;1590;390684;390684;120.75;120.75;93.51;93.51;54.44;54.44;149.84;149.84;101.39;101.39;17.47;17.47;5.24;5.24;0.11;48;48;110.9;110.9;136.2;136.2;71.3;71.3;197.4;197.4;158.26;158.26;110.44;110.44;112.41;112.41;85.3;85.3;70.99;70.99;2405;2469;2143;3492;1;1;0;0
hesi & prysm! & Suliman.;.;2;2;100.00;878;439;4;2;1;0.5;3;1.5;7;3.5;3;1.5;0;0;0;0;57.14;491.91;53.02;2478;1239;1787;893.5;691;345.5;21;10.5;56;28;596;298;379;189.5;217;108.5;4;2;21;10.5;28.62;14.31;31.5;15.75;309;154.5;279;139.5;27;13.5;1625.97;440772;220386;126.3;63.15;105.57;52.78;69.22;34.61;165.2;82.6;120.75;60.38;15.14;7.57;4.98;2.49;0.08;67;33.5;134.7;67.35;142.3;71.15;49.7;24.85;251.39;125.69;173.14;86.57;127.95;63.97;117.85;58.93;95.62;47.81;87.63;43.82;2228.71;2229.16;2516.69;2901.9;0;0;0;0
hesi & prysm! & Suliman.;.;3;2;66.67;1671;557;4;1.33;2;0.67;6;2;15;5;22;7.33;8;2.67;4;1.33;26.67;464.98;46.29;8444;2814.67;6266;2088.67;2178;726;72;24;190;63.33;2031;677;1335;445;696;232;15;5;62;20.67;191.46;63.82;140.93;46.98;996;332;1003;334.33;180;60;1558.56;1632213;544071;488.45;162.82;437.22;145.74;193.12;64.37;574.36;191.45;479.28;159.76;65.16;21.72;17.28;5.76;0.14;122;40.67;519.4;173.13;563;187.67;307.29;102.43;811.52;270.51;703.13;234.38;415.68;138.56;506.13;168.71;352.48;117.49;260.19;86.73;2287.06;2316.41;2238.06;3079.11;5;1.67;5;1.67
hesi & prysm! & Suliman.;.;2;2;100.00;1161;580.5;3;1.5;1;0.5;7;3.5;5;2.5;14;7;3;1.5;3;1.5;60;375.88;50.51;4227;2113.5;3081;1540.5;1146;573;39;19.5;97;48.5;846;423;499;249.5;347;173.5;6;3;24;12;75.46;37.73;104.72;52.36;466;233;851;425.5;122;61;1486.95;948049;474024.5;338.53;169.26;242.71;121.35;94.93;47.46;348.59;174.29;270.89;135.45;56.7;28.35;10.41;5.2;0.11;98;49;388;194;266.3;133.15;139.07;69.54;537.11;268.55;475.5;237.75;200.68;100.34;365.47;182.74;191.81;95.9;118.9;59.45;2194.25;2115.58;2281.88;2806.31;1;0.5;3;1.5
hesi & prysm! & Suliman.;.;3;0;0.00;784;261.33;1;0.33;0;0;5;1.67;6;2;24;8;12;4;8;2.67;16.67;401.09;49.09;5057;1685.67;3787;1262.33;1270;423.33;45;15;110;36.67;737;245.67;357;119;380;126.67;5;1.67;30;10;92.95;30.98;96.42;32.14;615;205;677;225.67;161;53.67;1498.21;1091854;363951.34;378.57;126.19;300.77;100.26;103.95;34.65;392.84;130.95;335.7;111.9;54.72;18.24;10.4;3.47;0.11;92;30.67;406.5;135.5;352.3;117.43;185.77;61.92;597.51;199.17;542.5;180.83;240.77;80.26;416.19;138.73;229.82;76.61;137.26;45.75;2063.52;1805.96;2151.55;2810.61;0;0;0;0
hesi & prysm! & Suliman.;.;4;2;50.00;1914;478.5;6;1.5;3;0.75;8;2;16;4;32;8;8;2;2;0.5;37.5;444.11;46.67;8812;2203;6708;1677;2104;526;83;20.75;185;46.25;1849;462.25;1119;279.75;730;182.5;12;3;64;16;146.34;36.59;84.72;21.18;1592;398;1611;402.75;84;21;1595.84;1711503;427875.75;518.66;129.67;409.67;102.42;241.79;60.45;672.19;168.05;427.02;106.75;70.9;17.73;22.82;5.7;0.09;255;63.75;581.7;145.43;564.2;141.05;287.59;71.9;882.52;220.63;765.17;191.29;404.93;101.23;567.13;141.78;373.56;93.39;229.42;57.35;2464.25;2311.88;2636.6;3121.71;2;0.5;3;0.75
hesi & prysm! & Suliman.;.;2;1;50.00;984;492;3;1.5;1;0.5;5;2.5;6;3;18;9;4;2;1;0.5;50;471.57;44.79;4881;2440.5;3507;1753.5;1374;687;40;20;116;58;1234;617;701;350.5;533;266.5;8;4;42;21;110.14;55.07;25.76;12.88;825;412.5;507;253.5;102;51;1637.19;966762;483381;244.34;122.17;249.54;124.77;138.82;69.41;335.02;167.51;263.82;131.91;33.86;16.93;23.32;11.66;0.11;220;110;282.5;141.25;310.3;155.15;182.61;91.31;450.08;225.04;400.68;200.34;232.01;116.01;302.41;151.21;179.06;89.53;151.22;75.61;2086.84;1987.15;2163.57;2702.08;1;0.5;1;0.5
hesi & prysm! & Suliman.;.;2;1;50.00;761;380.5;2;1;0;0;3;1.5;6;3;13;6.5;7;3.5;2;1;33.33;490.25;47.51;4093;2046.5;3219;1609.5;874;437;40;20;79;39.5;598;299;300;150;298;149;3;1.5;25;12.5;69.24;34.62;69.76;34.88;584;292;811;405.5;0;0;1623.76;769481;384740.5;200.92;100.46;191.8;95.9;120.13;60.07;229.8;114.9;254.13;127.07;28.92;14.46;13.73;6.86;0.09;145;72.5;217.2;108.6;264.1;132.05;120.01;60.01;392.84;196.42;325.7;162.85;187.15;93.57;236.12;118.06;167.29;83.64;109.44;54.72;2180.95;1840.94;2510.66;2853.36;0;0;2;1
A. & . & Adot;.;1;0;0.00;184;184;0;0;0;0;0;0;2;2;5;5;3;3;1;1;0;425;52.38;2183;2183;1494;1494;689;689;20;20;56;56;492;492;339;339;153;153;4;4;13;13;47.09;47.09;33.19;33.19;382;382;536;536;60;60;1592;461685;461685;124.42;124.42;114.39;114.39;66.03;66.03;147.75;147.75;126.94;126.94;30.15;30.15;4.24;4.24;0.12;34;34;157.3;157.3;150;150;77.28;77.28;227.56;227.56;191.56;191.56;113.29;113.29;127.01;127.01;110.95;110.95;66.89;66.89;2320;1995;2575;3245;1;1;3;3
. & BigFoot0;.;1;1;100.00;164;164;1;1;1;1;0;0;1;1;0;0;0;0;0;0;100;366;39.16;248;248;183;183;65;65;2;2;6;6;94;94;83;83;11;11;1;1;1;1;1.12;1.12;1.28;1.28;0;0;16;16;16;16;1443;27173;27173;14.96;14.96;9.18;9.18;2.39;2.39;13.85;13.85;12.68;12.68;0;0;0.32;0.32;0.11;3;3;7.7;7.7;8.6;8.6;0;0;26.52;26.52;17.3;17.3;9.22;9.22;11.5;11.5;10.57;10.57;4.46;4.46;3213;2601;358;2604;0;0;0;0
hesi & prysm! & Suliman.;.;1;0;0.00;714;714;1;1;1;1;4;4;2;2;9;9;3;3;1;1;50;417;49.61;2562;2562;2060;2060;502;502;26;26;46;46;346;346;239;239;107;107;3;3;9;9;52.82;52.82;70.17;70.17;259;259;561;561;60;60;1501;495972;495972;167.79;167.79;131.57;131.57;54.42;54.42;152.9;152.9;177.97;177.97;22.91;22.91;6.71;6.71;0.13;52;52;140.5;140.5;197.9;197.9;118.07;118.07;235.71;235.71;226.45;226.45;127.33;127.33;169.45;169.45;103.28;103.28;81.05;81.05;2388;2010;2785;2994;2;2;0;0
hesi & prysm! & Suliman.;.;3;2;66.67;1987;662.33;4;1.33;2;0.67;14;4.67;10;3.33;29;9.67;8;2.67;5;1.67;40;426.45;51.2;7370;2456.67;5325;1775;2045;681.67;70;23.33;180;60;1169;389.67;578;192.67;591;197;7;2.33;49;16.33;84.79;28.26;164.52;54.84;1306;435.33;1735;578.33;127;42.33;1579.23;1530850;510283.34;453.96;151.32;367.07;122.36;218.4;72.8;572.46;190.82;413.01;137.67;53.96;17.99;16.71;5.57;0.12;142;47.33;529;176.33;465;155;240.91;80.3;798.54;266.18;725.45;241.82;314;104.67;553.74;184.58;309.43;103.14;176.27;58.76;2669.65;2417.69;2811.05;3301.37;2;0.67;4;1.33
hesi & prysm! & Suliman.;.;8;2;25.00;3825;478.12;12;1.5;4;0.5;15;1.88;28;3.5;53;6.62;26;3.25;16;2;42.86;475.92;47.18;16652;2081.5;12456;1557;4196;524.5;147;18.38;355;44.38;3091;386.38;1896;237;1195;149.38;25;3.12;108;13.5;300.96;37.62;323.2;40.4;3283;410.38;2381;297.62;636;79.5;1599.56;3149430;393678.75;922.46;115.31;805.85;100.73;430.24;53.78;1107.12;138.39;888.38;111.05;163.02;20.38;24.5;3.06;0.1;253;31.62;1067.7;133.46;995.5;124.44;531.05;66.38;1627.47;203.43;1374.22;171.78;784.31;98.04;1035.29;129.41;650.78;81.35;472.46;59.06;2382.3;2276.69;2476.24;3154.36;3;0.38;5;0.62
hesi & prysm! & Suliman.;.jelly.  ;8;3;37.50;4437;554.62;15;1.88;7;0.88;19;2.38;27;3.38;78;9.75;27;3.38;14;1.75;55.56;444.53;50.23;19651;2456.38;14554;1819.25;5097;637.12;181;22.62;471;58.88;5010;626.25;3833;479.12;1177;147.12;46;5.75;120;15;276.43;34.55;378.67;47.33;4565;570.62;3470;433.75;832;104;1608.98;4005866;500733.25;1132.9;141.61;1093.03;136.63;490.11;61.26;1546.85;193.36;1011;126.38;158.19;19.77;56.25;7.03;0.07;756;94.5;1249.2;156.15;1301.8;162.73;806.4;100.8;1909.66;238.71;1824.11;228.01;891.91;111.49;1329.42;166.18;868.81;108.6;517.81;64.73;2336.47;2208.48;2423.36;2999.64;9;1.12;9;1.12
hesi & prysm! & Suliman.;.treestn;6;3;50.00;2968;494.67;9;1.5;2;0.33;15;2.5;20;3.33;51;8.5;14;2.33;10;1.67;45;432.05;48.33;13015;2169.17;9405;1567.5;3610;601.67;110;18.33;313;52.17;1801;300.17;868;144.67;933;155.5;11;1.83;86;14.33;199.39;33.23;173.01;28.83;1140;190;1523;253.83;291;48.5;1538.32;2529107;421517.84;833.37;138.9;638.32;106.39;302.88;50.48;974.88;162.48;693.32;115.55;106.37;17.73;26.36;4.39;0.13;200;33.33;919.4;153.23;777.8;129.63;374.56;62.43;1400.04;233.34;1235.84;205.97;538.75;89.79;928.58;154.76;553.55;92.26;292.47;48.74;2534.67;2536.95;2546.9;3056.79;2;0.33;10;1.67
hesi & prysm! & Suliman.;/ SN45K \;4;0;0.00;2461;615.25;5;1.25;4;1;13;3.25;21;5.25;55;13.75;19;4.75;8;2;23.81;447.54;47.87;11228;2807;7994;1998.5;3234;808.5;96;24;277;69.25;2093;523.25;1069;267.25;1024;256;13;3.25;82;20.5;118.09;29.52;145.32;36.33;1392;348;1655;413.75;229;57.25;1560.7;2066004;516501;661.71;165.43;540.91;135.23;249.74;62.43;798.96;199.74;574.1;143.52;79.3;19.83;24.71;6.18;0.09;288;72;653.9;163.47;705.3;176.32;427.75;106.94;1024.59;256.15;973.9;243.48;478.45;119.61;720.55;180.14;467.78;116.95;264.01;66;2313.86;2087.4;2465.01;3027.11;0;0;3;0.75
Ell1srai & ///Mac.;///Mac.;1;0;0.00;68;68;0;0;0;0;0;0;1;1;4;4;3;3;2;2;0;452;43.78;825;825;512;512;313;313;6;6;27;27;96;96;0;0;96;96;0;0;8;8;27.24;27.24;5.33;5.33;187;187;87;87;0;0;1570;165822;165822;52.96;52.96;33.65;33.65;30.25;30.25;59.29;59.29;54.46;54.46;3.11;3.11;1.51;1.51;0.14;11;11;54;54;56.6;56.6;44.78;44.78;72.08;72.08;98.27;98.27;18.59;18.59;79.01;79.01;27.29;27.29;10.56;10.56;2265;2182;2242;2394;1;1;1;1
0920 & Nina.0 & Down Fall Of Majestic;0920;2;0;0.00;1264;632;1;0.5;2;1;10;5;4;2;30;15;8;4;4;2;25;425.01;43.45;4857;2428.5;3497;1748.5;1360;680;40;20;122;61;877;438.5;457;228.5;420;210;5;2.5;38;19;99.61;49.81;33.63;16.82;541;270.5;524;262;50;25;1557.5;965021;482510.5;294.84;147.42;260.78;130.39;113.87;56.93;371.63;185.82;261.17;130.58;36.69;18.35;19.28;9.64;0.09;220;110;316;158;325;162.5;215.64;107.82;453.85;226.93;454.06;227.03;215.43;107.72;342.13;171.07;214.08;107.04;113.27;56.64;2272.53;2188.1;2243.92;2894.89;0;0;1;0.5
