team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
prstn & regser & KnightYuh :);;2;1;50.00;1274;637;4;2;2;1;5;2.5;8;4;19;9.5;7;3.5;4;2;50;421.15;47;5154;2577;3710;1855;1444;722;45;22.5;132;66;1538;769;1087;543.5;451;225.5;11;5.5;41;20.5;73.39;36.69;57.97;28.99;798;399;847;423.5;16;8;1598.8;1067481;533740.5;321.65;160.82;255.27;127.64;151.38;75.69;391.77;195.89;289.46;144.73;47.08;23.54;10.2;5.1;0.14;72;36;314.3;157.15;373.3;186.65;192.43;96.21;535.89;267.95;459.27;229.64;269.04;134.52;326.59;163.29;240.98;120.49;160.74;80.37;2359.56;2256.66;2431.96;3230.77;4;2;2;1
prstn & regser & KnightYuh :);;1;1;100.00;677;677;2;2;1;1;4;4;5;5;6;6;0;0;0;0;40;451;53.5;2040;2040;1554;1554;486;486;19;19;44;44;252;252;145;145;107;107;2;2;10;10;33.91;33.91;49.52;49.52;375;375;384;384;62;62;1553;413943;413943;131.87;131.87;94.02;94.02;53.1;53.1;154.89;154.89;108.92;108.92;15.19;15.19;4.03;4.03;0.09;43;43;146;146;128.3;128.3;54.98;54.98;224.02;224.02;190.89;190.89;88.1;88.1;146.8;146.8;72.05;72.05;60.14;60.14;2415;2404;2447;3012;0;0;1;1
prstn & regser & KnightYuh :);;1;0;0.00;558;558;2;2;0;0;2;2;6;6;9;9;4;4;2;2;33.33;377;42.7;2217;2217;1767;1767;450;450;20;20;39;39;368;368;188;188;180;180;2;2;15;15;63.99;63.99;36.87;36.87;219;219;240;240;11;11;1497;482079;482079;165.46;165.46;136.71;136.71;42.33;42.33;153.61;153.61;170.78;170.78;20.1;20.1;5.31;5.31;0.09;60;60;158.5;158.5;165.7;165.7;87.34;87.34;257.16;257.16;210.14;210.14;134.36;134.36;153.76;153.76;111.4;111.4;79.34;79.34;2018;1778;2236;2725;1;1;0;0
prstn & regser & KnightYuh :);"  ";2;1;50.00;1346;673;4;2;1;0.5;7;3.5;7;3.5;23;11.5;6;3;4;2;57.14;410.55;46.94;4982;2491;3747;1873.5;1235;617.5;45;22.5;109;54.5;614;307;280;140;334;167;4;2;29;14.5;88.91;44.46;89.07;44.53;536;268;443;221.5;72;36;1526.16;1061101;530550.5;362.38;181.19;270.78;135.39;117.42;58.71;397.33;198.67;309.84;154.92;43.41;21.7;10.88;5.44;0.11;99;49.5;382.7;191.35;341.7;170.85;176.8;88.4;573.79;286.9;465.58;232.79;284.99;142.49;345.47;172.74;249.88;124.94;155.22;77.61;2432.06;2587.43;2309.13;3056.16;3;1.5;2;1
prstn & regser & KnightYuh :);" Cayyh";3;2;66.67;1855;618.33;5;1.67;4;1.33;9;3;12;4;28;9.33;6;2;2;0.67;41.67;464.87;45.83;7138;2379.33;5697;1899;1441;480.33;63;21;127;42.33;855;285;558;186;297;99;6;2;28;9.33;186.1;62.03;98.68;32.89;606;202;605;201.67;53;17.67;1523.9;1360681;453560.34;432.81;144.27;380.68;126.89;142.26;47.42;443.19;147.73;427.97;142.66;84.58;28.19;22.48;7.49;0.11;218;72.67;451.3;150.43;460.8;153.6;202.88;67.63;752.86;250.95;667.59;222.53;288.17;96.06;473.55;157.85;317.07;105.69;165.13;55.04;2125.23;1923.06;2335.31;2809.29;0;0;2;0.67
prstn & regser & KnightYuh :);" Kaysinho ";1;0;0.00;120;120;0;0;0;0;2;2;0;0;7;7;3;3;2;2;0;381;49.02;654;654;478;478;176;176;6;6;15;15;12;12;0;0;12;12;0;0;1;1;11.78;11.78;6.25;6.25;77;77;121;121;0;0;1418;152112;152112;65.55;65.55;36.55;36.55;20.96;20.96;67.7;67.7;46.64;46.64;8.73;8.73;2.14;2.14;0.14;15;15;62.9;62.9;63.7;63.7;42.42;42.42;80.64;80.64;92.51;92.51;30.55;30.55;75.39;75.39;29.51;29.51;18.17;18.17;1982;1613;2017;2947;0;0;0;0
prstn & regser & KnightYuh :);!;2;0;0.00;497;248.5;1;0.5;0;0;3;1.5;4;2;14;7;9;4.5;6;3;25;438.26;46.88;3436;1718;2803;1401.5;633;316.5;35;17.5;56;28;914;457;700;350;214;107;8;4;18;9;44.47;22.24;55.37;27.69;431;215.5;628;314;98;49;1517.99;538148;269074;204.09;102.04;144.74;72.37;63.2;31.6;202.68;101.34;178.26;89.13;31.09;15.55;3.84;1.92;0.09;39;19.5;214.1;107.05;202.4;101.2;121.96;60.98;290.07;145.04;285.59;142.79;126.37;63.19;210.39;105.19;122.44;61.22;79.21;39.6;2090.65;1507.64;2601.01;2998.39;1;0.5;2;1
prstn & regser & KnightYuh :);!;8;4;50.00;3602;450.25;9;1.12;3;0.38;13;1.62;34;4.25;61;7.62;14;1.75;5;0.62;26.47;470.23;51.96;20113;2514.12;14387;1798.38;5726;715.75;177;22.12;531;66.38;4669;583.62;2755;344.38;1914;239.25;34;4.25;179;22.38;295.29;36.91;273.24;34.16;3514;439.25;3612;451.5;719;89.88;1636.94;3952311;494038.88;970.54;121.32;1068.4;133.55;515.03;64.38;1438.41;179.8;979.87;122.48;135.67;16.96;53.77;6.72;0.12;441;55.12;1088.9;136.11;1396.4;174.55;718.61;89.83;1835.35;229.42;1540.95;192.62;1012.98;126.62;1089.78;136.22;841.79;105.22;622.39;77.8;2227.02;2074.99;2371.86;2981.68;18;2.25;9;1.12
prstn & regser & KnightYuh :);! Elijae;2;2;100.00;1387;693.5;3;1.5;3;1.5;5;2.5;13;6.5;15;7.5;6;3;4;2;23.08;519.87;47.75;6794;3397;5376;2688;1418;709;62;31;118;59;2079;1039.5;1376;688;703;351.5;15;7.5;56;28;111.51;55.76;85.9;42.95;1336;668;745;372.5;131;65.5;1635.99;1124264;562132;292.76;146.38;284.68;142.34;170.57;85.29;352.19;176.1;325.08;162.54;70.74;35.37;14.9;7.45;0.09;178;89;316.1;158.05;397.1;198.55;200.72;100.36;547.29;273.64;446.54;223.27;301.46;150.73;314.23;157.11;239.79;119.9;193.99;96.99;2007.06;1790.39;2283.85;2848.06;1;0.5;4;2
prstn & regser & KnightYuh :);! Mohammed.;1;0;0.00;144;144;0;0;0;0;1;1;3;3;8;8;4;4;3;3;0;444;52.24;1260;1260;838;838;422;422;10;10;31;31;181;181;96;96;85;85;1;1;8;8;18.6;18.6;10.97;10.97;207;207;168;168;10;10;1718;270171;270171;56.97;56.97;69.37;69.37;45.69;45.69;82.14;82.14;76.84;76.84;13.05;13.05;4.51;4.51;0.08;56;56;79.5;79.5;78;78;46.94;46.94;125.09;125.09;110.63;110.63;61.4;61.4;88.32;88.32;45.05;45.05;38.65;38.65;2696;2239;2871;2965;2;2;0;0
! Naykhow & CosbaL. & Myha;! Naykhow;2;0;0.00;1192;596;3;1.5;3;1.5;6;3;7;3.5;26;13;11;5.5;4;2;42.86;441.63;41.9;5670;2835;4083;2041.5;1587;793.5;45;22.5;142;71;703;351.5;373;186.5;330;165;4;2;28;14;143.27;71.63;58.85;29.42;771;385.5;429;214.5;25;12.5;1615.92;1152214;576107;323.83;161.92;328.22;164.11;141.08;70.54;443.49;221.74;307.25;153.62;42.39;21.19;10.51;5.26;0.1;100;50;381.7;190.85;357.3;178.65;189.32;94.66;603.82;301.91;593.09;296.55;200.05;100.02;430.66;215.33;262.85;131.43;99.63;49.82;2468.29;2354.63;2525.7;2956.67;3;1.5;2;1
prstn & regser & KnightYuh :);!!;1;1;100.00;835;835;4;4;0;0;3;3;4;4;9;9;3;3;1;1;100;532;51.15;3202;3202;2461;2461;741;741;31;31;59;59;736;736;348;348;388;388;4;4;28;28;38.84;38.84;30.84;30.84;667;667;658;658;63;63;1642;547828;547828;144.5;144.5;135.87;135.87;84.16;84.16;188.06;188.06;151.53;151.53;24.95;24.95;6.44;6.44;0.12;56;56;168.1;168.1;175.7;175.7;85.73;85.73;278.81;278.81;220.76;220.76;143.78;143.78;162.96;162.96;119.45;119.45;82.12;82.12;2152;1846;2545;3047;1;1;1;1
#N & feel bad;#N;1;1;100.00;799;799;2;2;2;2;3;3;8;8;8;8;3;3;1;1;25;419;53.23;2632;2632;1954;1954;678;678;24;24;62;62;883;883;669;669;214;214;7;7;20;20;39.73;39.73;39.44;39.44;488;488;483;483;54;54;1581;545582;545582;166.01;166.01;138.36;138.36;73.91;73.91;194.06;194.06;171.56;171.56;12.65;12.65;3.95;3.95;0.07;54;54;173.8;173.8;175.5;175.5;93.34;93.34;284.94;284.94;231.43;231.43;146.85;146.85;167.56;167.56;129.07;129.07;81.65;81.65;2343;2221;2469;3131;3;3;0;0
prstn & regser & KnightYuh :);$ARCHIE;1;0;0.00;436;436;1;1;0;0;1;1;4;4;10;10;4;4;1;1;25;430;48;2616;2616;1862;1862;754;754;22;22;69;69;535;535;264;264;271;271;4;4;25;25;62.52;62.52;35.82;35.82;407;407;366;366;160;160;1586;533219;533219;153.59;153.59;133.99;133.99;73.98;73.98;200.94;200.94;151.31;151.31;9.3;9.3;5.78;5.78;0.12;49;49;157.6;157.6;184.7;184.7;129.9;129.9;231.66;231.66;244.53;244.53;117.03;117.03;180.32;180.32;106.7;106.7;74.54;74.54;2572;2673;2458;3136;0;0;1;1
prstn & regser & KnightYuh :);$TELLAR;4;1;25.00;2043;510.75;3;0.75;2;0.5;11;2.75;12;3;36;9;14;3.5;5;1.25;25;378.84;51.93;9179;2294.75;6514;1628.5;2665;666.25;83;20.75;239;59.75;2302;575.5;1456;364;846;211.5;18;4.5;77;19.25;135.17;33.79;135.24;33.81;968;242;1876;469;358;89.5;1529.61;1977822;494455.5;662.83;165.71;541.43;135.36;196.96;49.24;780.36;195.09;546.41;136.6;74.46;18.61;32.91;8.23;0.1;319;79.75;635.2;158.8;689.1;172.28;360.01;90;1041.23;260.31;868.85;217.21;532.37;133.09;646.52;161.63;414.41;103.6;340.28;85.07;2175.82;2003.93;2339.73;2897.35;4;1;2;0.5
prstn & regser & KnightYuh :);&AVC;11;5;45.45;6429;584.45;16;1.45;9;0.82;33;3;42;3.82;101;9.18;30;2.73;12;1.09;38.1;475.39;47.62;27874;2534;20837;1894.27;7037;639.73;249;22.64;591;53.73;6013;546.64;3748;340.73;2265;205.91;43;3.91;180;16.36;463.79;42.16;376.84;34.26;5601;509.18;4096;372.36;554;50.36;1579.45;5284980;480452.72;1595.91;145.08;1312.71;119.34;713.81;64.89;2090.82;190.07;1337.26;121.57;194.36;17.67;80.48;7.32;0.1;760;69.09;1808.8;164.44;1681.7;152.88;910.67;82.79;2711.8;246.53;2340.95;212.81;1281.49;116.5;1707.07;155.19;1178.1;107.1;737.27;67.02;2442.66;2248.3;2601.31;3176.26;12;1.09;12;1.09
prstn & regser & KnightYuh :);();5;4;80.00;3676;735.2;14;2.8;3;0.6;12;2.4;33;6.6;43;8.6;15;3;4;0.8;42.42;453.54;46.62;13897;2779.4;8189;1637.8;5708;1141.6;101;20.2;392;78.4;2579;515.8;1343;268.6;1236;247.2;20;4;108;21.6;249.92;49.98;128.82;25.76;2434;486.8;1965;393;621;124.2;1612.39;2841545;568309;799.46;159.89;696.85;139.37;415.47;83.09;1028.96;205.79;757.49;151.5;125.33;25.07;36.99;7.4;0.11;353;70.6;871.2;174.24;958.5;191.7;476.26;95.25;1435.51;287.1;1246.63;249.33;665.16;133.03;930.65;186.13;567.5;113.5;413.6;82.72;2289.56;2017.5;2520.93;2959.75;9;1.8;4;0.8
(?)imakynax & -xzao.0';(?)imakynax;6;3;50.00;3414;569;9;1.5;4;0.67;12;2;32;5.33;48;8;23;3.83;8;1.33;28.12;454.64;41.82;15127;2521.17;10901;1816.83;4226;704.33;126;21;370;61.67;3409;568.17;1740;290;1669;278.17;19;3.17;140;23.33;264.79;44.13;188.04;31.34;2303;383.83;1683;280.5;175;29.17;1597.65;2870073;478345.5;838.87;139.81;738.29;123.05;379;63.17;999.06;166.51;822.16;137.03;134.93;22.49;31.63;5.27;0.13;257;42.83;907.6;151.27;940.9;156.82;508.32;84.72;1447.83;241.3;1171.17;195.2;784.96;130.83;848.93;141.49;602;100.33;505.19;84.2;2409.36;2199.14;2589.44;2986.43;4;0.67;9;1.5
prstn & regser & KnightYuh :);**********;2;1;50.00;548;274;1;0.5;0;0;3;1.5;2;1;15;7.5;5;2.5;3;1.5;50;361.37;48.42;3110;1555;2481;1240.5;629;314.5;29;14.5;56;28;937;468.5;683;341.5;254;127;9;4.5;23;11.5;68.15;34.08;62.01;31;352;176;447;223.5;226;113;1495.96;671850;335925;251.77;125.88;175.06;87.53;68.72;34.36;273.79;136.9;177.6;88.8;44.17;22.08;6.37;3.18;0.12;50;25;205;102.5;264.9;132.45;133.3;66.65;362.26;181.13;280.38;140.19;215.18;107.59;185.17;92.58;183.93;91.96;126.47;63.24;2282.83;2210.47;2324.62;2916.91;1;0.5;0;0
prstn & regser & KnightYuh :);***********;3;3;100.00;1847;615.67;8;2.67;3;1;4;1.33;13;4.33;13;4.33;3;1;1;0.33;61.54;414.11;47.22;5014;1671.33;3750;1250;1264;421.33;46;15.33;112;37.33;1402;467.33;918;306;484;161.33;10;3.33;43;14.33;122.95;40.98;73.3;24.43;753;251;891;297;108;36;1603.92;1096157;365385.66;314.3;104.77;290.03;96.68;146.04;48.68;390.11;130.04;303.67;101.22;56.59;18.86;15.65;5.22;0.11;133;44.33;365;121.67;362.3;120.77;170.07;56.69;580.31;193.44;447.49;149.16;302.89;100.96;312.7;104.23;254.2;84.73;183.48;61.16;2268.64;2016.23;2485.36;3019.63;0;0;4;1.33
prstn & regser & KnightYuh :);-;7;0;0.00;3114;444.86;7;1;2;0.29;13;1.86;24;3.43;63;9;23;3.29;8;1.14;29.17;382.74;48.81;16307;2329.57;11827;1689.57;4480;640;147;21;405;57.86;3474;496.29;2136;305.14;1338;191.14;24;3.43;119;17;269.21;38.46;319.01;45.57;1791;255.86;2934;419.14;280;40;1525.53;3574599;510657;1213.05;173.29;910.43;130.06;384.99;55;1415.71;202.24;973.69;139.1;119.1;17.01;67.1;9.59;0.1;708;101.14;1237;176.71;1160.4;165.77;637.85;91.12;1870.66;267.24;1694.24;242.03;814.27;116.32;1237.4;176.77;799.24;114.18;471.85;67.41;2270.98;2130.72;2376.23;2844.02;5;0.71;7;1
(?)imakynax & -xzao.0';-xzao.0';6;3;50.00;2838;473;8;1.33;5;0.83;9;1.5;22;3.67;48;8;23;3.83;15;2.5;36.36;397.92;47.77;13157;2192.83;9435;1572.5;3722;620.33;117;19.5;328;54.67;3210;535;1775;295.83;1435;239.17;24;4;126;21;258.21;43.04;211.63;35.27;1679;279.83;2305;384.17;682;113.67;1614.77;2927997;487999.5;813.02;135.5;710.08;118.35;447.32;74.55;978.28;163.05;885.64;147.61;106.52;17.75;37.42;6.24;0.09;422;70.33;964.6;160.77;897.4;149.57;507.65;84.61;1462.79;243.8;1139.11;189.85;831.32;138.55;800.76;133.46;648.84;108.14;520.84;86.81;2242.97;2158.95;2305.7;2986.43;7;1.17;6;1
. & alt;.;1;0;0.00;34;34;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;590;49.83;713;713;538;538;175;175;6;6;15;15;263;263;194;194;69;69;2;2;6;6;8.84;8.84;8.17;8.17;151;151;61;61;5;5;1667;111636;111636;25.01;25.01;24.31;24.31;21.3;21.3;39.97;39.97;29.01;29.01;1.63;1.63;1.8;1.8;0.12;15;15;31.8;31.8;40.4;40.4;25.75;25.75;44.87;44.87;47.81;47.81;22.8;22.8;35.47;35.47;19.45;19.45;15.7;15.7;2117;2413;1750;3881;0;0;0;0
prstn & regser & KnightYuh :);.;5;4;80.00;3101;620.2;9;1.8;3;0.6;15;3;21;4.2;50;10;11;2.2;6;1.2;42.86;347.26;52.46;10844;2168.8;6953;1390.6;3891;778.2;83;16.6;336;67.2;2606;521.2;1537;307.4;1069;213.8;17;3.4;96;19.2;131.15;26.23;137.61;27.52;1061;212.2;1484;296.8;216;43.2;1455.96;2411413;482282.59;948.78;189.76;622.72;124.54;248.64;49.73;1005.67;201.13;735.03;147.01;79.42;15.88;21.94;4.39;0.12;184;36.8;914.9;182.98;843.3;168.66;422.21;84.44;1397.93;279.59;1216.89;243.38;603.25;120.65;898.22;179.64;549.28;109.86;372.63;74.53;2317.98;2245.16;2368.8;2884.3;6;1.2;3;0.6
prstn & regser & KnightYuh :);.;2;2;100.00;1470;735;6;3;0;0;4;2;10;5;18;9;4;2;2;1;60;424.5;57.69;4864;2432;3610;1805;1254;627;52;26;116;58;1418;709;854;427;564;282;12;6;52;26;71.67;35.83;100.54;50.27;704;352;1672;836;372;186;1642.5;1049732;524866;278.72;139.36;238.24;119.12;167.35;83.68;349.64;174.82;266.23;133.12;68.44;34.22;14.91;7.45;0.12;124;62;282.7;141.35;369.6;184.8;167.3;83.65;517;258.5;422.43;211.21;261.88;130.94;304.36;152.18;217.49;108.75;162.46;81.23;2067;1931;2141;2906;8;4;2;1
prstn & regser & KnightYuh :);.;3;3;100.00;1717;572.33;6;2;5;1.67;3;1;12;4;14;4.67;3;1;3;1;50;419.86;50.01;6041;2013.67;4569;1523;1472;490.67;53;17.67;134;44.67;1436;478.67;1000;333.33;436;145.33;12;4;40;13.33;77.42;25.81;93.59;31.2;448;149.33;706;235.33;222;74;1637.62;1220440;406813.34;336.2;112.07;319.11;106.37;158.82;52.94;370.13;123.38;364.41;121.47;79.58;26.53;8.95;2.98;0.07;131;43.67;348.7;116.23;425.9;141.97;190.04;63.35;624.08;208.03;472.64;157.55;341.48;113.83;336.52;112.17;249.48;83.16;228.13;76.04;2158.87;2131.39;2208.18;2992.61;0;0;2;0.67
prstn & regser & KnightYuh :);.;1;1;100.00;162;162;1;1;0;0;0;0;1;1;0;0;0;0;0;0;100;425;34.53;456;456;347;347;109;109;4;4;9;9;23;23;0;0;23;23;0;0;2;2;13.81;13.81;4.37;4.37;0;0;52;52;0;0;1359;76477;76477;37.17;37.17;23.1;23.1;3.81;3.81;29.22;29.22;30.46;30.46;4.4;4.4;0.6;0.6;0.12;5;5;26.1;26.1;33.8;33.8;8.64;8.64;55.44;55.44;43.06;43.06;21.02;21.02;29.82;29.82;24.5;24.5;9.77;9.77;1912;1987;1821;2768;0;0;1;1
prstn & regser & KnightYuh :);.;8;1;12.50;4282;535.25;9;1.12;7;0.88;19;2.38;46;5.75;91;11.38;36;4.5;18;2.25;19.57;427.13;47.11;20751;2593.88;15377;1922.12;5374;671.75;188;23.5;461;57.62;5579;697.38;3828;478.5;1751;218.88;45;5.62;158;19.75;347.67;43.46;321.41;40.18;3495;436.88;2781;347.62;428;53.5;1577.71;4124659;515582.38;1326.5;165.81;975.54;121.94;606.32;75.79;1571.98;196.5;1161.85;145.23;174.55;21.82;42.92;5.36;0.09;463;57.88;1330.3;166.29;1506.5;188.31;878.81;109.85;2029.59;253.7;1788.28;223.53;1120.12;140.01;1308.81;163.6;907.86;113.48;691.73;86.47;2300.71;2131.91;2375.18;2898.8;10;1.25;4;0.5
prstn & regser & KnightYuh :);.;6;3;50.00;4498;749.67;10;1.67;4;0.67;27;4.5;30;5;63;10.5;14;2.33;7;1.17;33.33;475.46;47.15;14253;2375.5;10466;1744.33;3787;631.17;131;21.83;354;59;2908;484.67;1605;267.5;1303;217.17;20;3.33;119;19.83;210.49;35.08;182.87;30.48;2486;414.33;1779;296.5;238;39.67;1675.67;2846021;474336.84;660.77;110.13;699.09;116.52;462.23;77.04;866.6;144.43;810.19;135.03;145.31;24.22;33.3;5.55;0.12;283;47.17;870;145;870;145;436.97;72.83;1385.13;230.85;1199.18;199.86;622.91;103.82;895.89;149.32;554.65;92.44;371.56;61.93;2174.98;1907.18;2461.86;2941.66;3;0.5;5;0.83
. & prim locked;.;1;0;0.00;361;361;0;0;3;3;0;0;4;4;4;4;4;4;2;2;0;464;53.9;3026;3026;2374;2374;652;652;30;30;63;63;809;809;503;503;306;306;6;6;27;27;24.64;24.64;41.41;41.41;636;636;686;686;100;100;1609;535360;535360;154.95;154.95;134.2;134.2;74.39;74.39;216.88;216.88;127.16;127.16;19.5;19.5;6;6;0.09;66;66;168;168;188.4;188.4;121.94;121.94;241.6;241.6;204.28;204.28;159.26;159.26;138.41;138.41;129.43;129.43;95.69;95.69;2512;2387;2643;3232;0;0;2;2
Faris & .;.;2;1;50.00;1186;593;1;0.5;2;1;9;4.5;6;3;20;10;4;2;1;0.5;16.67;479.18;49.75;5221;2610.5;3880;1940;1341;670.5;46;23;121;60.5;1436;718;889;444.5;547;273.5;11;5.5;49;24.5;99.8;49.9;52.32;26.16;932;466;776;388;225;112.5;1670.87;976220;488110;222.75;111.38;258.9;129.45;142.14;71.07;336.51;168.26;251.9;125.95;35.37;17.69;31.83;15.91;0.26;123;61.5;306.4;153.2;284.9;142.45;193.62;96.81;430.15;215.08;359;179.5;264.77;132.39;255.96;127.98;211.08;105.54;156.75;78.38;2671.52;2718.61;2578.58;3081.38;1;0.5;1;0.5
prstn & regser & KnightYuh :);.;8;4;50.00;4089;511.12;9;1.12;9;1.12;19;2.38;28;3.5;76;9.5;30;3.75;11;1.38;32.14;407.85;50.87;16775;2096.88;12145;1518.12;4630;578.75;161;20.12;415;51.88;3096;387;1836;229.5;1260;157.5;23;2.88;115;14.38;247.66;30.96;331.95;41.49;1683;210.38;4164;520.5;514;64.25;1597.22;3473062;434132.75;1004.07;125.51;906.28;113.29;483.55;60.44;1103.49;137.94;1134.39;141.8;156.02;19.5;48.23;6.03;0.1;492;61.5;1125.7;140.71;1104;138;643.5;80.44;1750.4;218.8;1586.53;198.32;807.37;100.92;1157.24;144.65;779.94;97.49;456.7;57.09;2463.22;2294.06;2606.07;3101.48;7;0.88;8;1
prstn & regser & KnightYuh :);.;13;8;61.54;7414;570.31;27;2.08;8;0.62;22;1.69;50;3.85;106;8.15;38;2.92;15;1.15;54;417.45;48.46;27598;2122.92;20697;1592.08;6901;530.85;251;19.31;635;48.85;6386;491.23;4204;323.38;2182;167.85;51;3.92;197;15.15;474.48;36.5;540.73;41.59;4518;347.54;3423;263.31;559;43;1524.79;5831728;448594.47;2052.58;157.89;1438.71;110.67;732.76;56.37;2286.85;175.91;1657;127.46;280.2;21.55;67.85;5.22;0.23;304;23.38;1957.5;150.58;2177.5;167.5;1060.24;81.56;3163.79;243.37;2678.03;206;1545.99;118.92;1957.91;150.61;1337.8;102.91;928.34;71.41;2331.22;1912.28;2458.78;2985.23;12;0.92;13;1
prstn & regser & KnightYuh :);.;3;1;33.33;2671;890.33;8;2.67;7;2.33;11;3.67;18;6;47;15.67;16;5.33;13;4.33;44.44;398.48;46.39;7833;2611;6117;2039;1716;572;70;23.33;156;52;1309;436.33;856;285.33;453;151;9;3;41;13.67;158.15;52.72;128.72;42.91;1168;389.33;956;318.67;61;20.33;1522.49;1644043;548014.31;599.26;199.75;394.1;131.37;204.92;68.31;633.13;211.04;468.01;156;97.14;32.38;28.96;9.65;0.11;252;84;628.6;209.53;469.1;156.37;264.42;88.14;933.85;311.28;801.8;267.27;396.41;132.14;597.92;199.31;404.31;134.77;196.05;65.35;2181.1;2011.39;2343.15;2895.62;3;1;4;1.33
prstn & regser & KnightYuh :);.;1;0;0.00;935;935;2;2;0;0;5;5;6;6;11;11;3;3;2;2;33.33;477;43.59;3266;3266;2300;2300;966;966;30;30;79;79;435;435;179;179;256;256;2;2;23;23;49.99;49.99;47.69;47.69;690;690;688;688;35;35;1716;708188;708188;138.66;138.66;179.95;179.95;116.86;116.86;214.64;214.64;195.57;195.57;25.25;25.25;9.1;9.1;0.1;87;87;240.4;240.4;191.1;191.1;108.69;108.69;326.77;326.77;301.84;301.84;133.63;133.63;226.78;226.78;137.56;137.56;71.12;71.12;2016;1789;2249;2956;2;2;2;2
prstn & regser & KnightYuh :);.;3;0;0.00;737;245.67;2;0.67;2;0.67;2;0.67;7;2.33;21;7;12;4;4;1.33;28.57;432.1;45.24;3801;1267;2636;878.67;1165;388.33;34;11.33;107;35.67;886;295.33;494;164.67;392;130.67;6;2;35;11.67;51.98;17.33;44.08;14.69;897;299;817;272.33;107;35.67;1587.76;788650;262883.34;357.21;119.07;207.9;69.3;110.9;36.97;432.29;144.1;211.39;70.46;32.32;10.77;9.87;3.29;0.1;91;30.33;355.9;118.63;346.3;115.43;200.57;66.86;475.42;158.47;471.23;157.08;204.76;68.25;372.74;124.25;180.89;60.3;122.38;40.79;2382.37;2195.29;2448;2947.79;3;1;4;1.33
prstn & regser & KnightYuh :);.;5;2;40.00;2573;514.6;10;2;2;0.4;9;1.8;26;5.2;39;7.8;16;3.2;7;1.4;38.46;466.83;45.67;12782;2556.4;9954;1990.8;2828;565.6;116;23.2;248;49.6;2228;445.6;1292;258.4;936;187.2;15;3;75;15;290.94;58.19;157.53;31.51;2126;425.2;1563;312.6;209;41.8;1564.83;2467906;493581.19;756.92;151.38;634.28;126.86;311.39;62.28;906.46;181.29;706.74;141.35;89.4;17.88;26.12;5.22;0.11;236;47.2;751.5;150.3;840.6;168.12;432.06;86.41;1270.55;254.11;1068.41;213.68;634.18;126.84;777.65;155.53;557.1;111.42;367.85;73.57;2407.77;2280.06;2499.51;3207.29;5;1;1;0.2
prstn & regser & KnightYuh :);.;1;1;100.00;1021;1021;2;2;1;1;7;7;5;5;13;13;3;3;2;2;40;409;44.08;2706;2706;1840;1840;866;866;21;21;78;78;669;669;282;282;387;387;4;4;35;35;67.39;67.39;25.25;25.25;475;475;278;278;129;129;1577;595018;595018;183.61;183.61;143.75;143.75;76.58;76.58;217.93;217.93;163.09;163.09;22.92;22.92;7.32;7.32;0.08;95;95;189.9;189.9;198.8;198.8;103.91;103.91;300.02;300.02;229.53;229.53;174.41;174.41;167.26;167.26;118.97;118.97;117.72;117.72;2204;1812;2609;2975;1;1;1;1
prstn & regser & KnightYuh :);.estarl1n;4;2;50.00;2125;531.25;4;1;4;1;9;2.25;16;4;30;7.5;8;2;4;1;25;456.45;54.32;8819;2204.75;6650;1662.5;2169;542.25;88;22;205;51.25;2113;528.25;1210;302.5;903;225.75;17;4.25;79;19.75;126.96;31.74;141.03;35.26;1781;445.25;1128;282;127;31.75;1598.91;1689137;422284.25;483.35;120.84;383.76;95.94;267.67;66.92;619.79;154.95;433.15;108.29;81.83;20.46;22.25;5.56;0.09;242;60.5;580.6;145.15;505.8;126.45;297.37;74.34;837.42;209.36;731.21;182.8;403.57;100.89;553.64;138.41;327.18;81.79;253.96;63.49;2311.67;2130.39;2428.73;3129.98;6;1.5;3;0.75
