team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Reevo & Syracks & Kehvn;;4;1;25.00;1486;371.5;2;0.5;3;0.75;5;1.25;12;3;33;8.25;11;2.75;4;1;16.67;423.05;48.73;8831;2207.75;6561;1640.25;2270;567.5;79;19.75;202;50.5;1295;323.75;719;179.75;576;144;8;2;52;13;160.76;40.19;111.19;27.8;1093;273.25;1361;340.25;101;25.25;1597.47;1978088;494522;558.82;139.71;476.27;119.07;283.91;70.98;670;167.5;565.18;141.29;83.8;20.95;23.58;5.89;0.08;304;76;677.4;169.35;588.2;147.05;293.8;73.45;1025.19;256.3;848.33;212.08;470.67;117.67;597.18;149.29;453.72;113.43;268.09;67.02;2230.62;2033.52;2422.99;2958.37;2;0.5;3;0.75
CheeseFace &    JWeyts   ;"   JWeyts   ";5;5;100.00;2981;596.2;12;2.4;5;1;7;1.4;17;3.4;26;5.2;8;1.6;5;1;70.59;487.15;52.02;11019;2203.8;8519;1703.8;2500;500;107;21.4;236;47.2;2486;497.2;1437;287.4;1049;209.8;19;3.8;93;18.6;102.92;20.58;216.41;43.28;2687;537.4;2246;449.2;403;80.6;1688.83;2141879;428375.81;513.35;102.67;509.03;101.81;351.32;70.26;718.41;143.68;555.05;111.01;100.25;20.05;16.2;3.24;0.11;153;30.6;570;114;693.9;138.78;329.54;65.91;1044.17;208.83;824.61;164.92;549.11;109.82;581.57;116.31;442.59;88.52;349.54;69.91;2321.06;1897.01;2683.33;3150.08;7;1.4;0;0
Reevo & Syracks & Kehvn;! 2 EM;1;0;0.00;358;358;1;1;1;1;1;1;4;4;11;11;6;6;4;4;25;422;45.34;2422;2422;1452;1452;970;970;17;17;79;79;744;744;450;450;294;294;5;5;26;26;57.82;57.82;22.47;22.47;426;426;181;181;49;49;1617;516426;516426;149.71;149.71;134.1;134.1;70.48;70.48;228.67;228.67;119.17;119.17;6.45;6.45;7.1;7.1;0.1;72;72;198.7;198.7;132.7;132.7;76.62;76.62;277.66;277.66;217.84;217.84;136.45;136.45;158.94;158.94;107.76;107.76;87.6;87.6;2429;2463;2375;2914;1;1;2;2
Reevo & Syracks & Kehvn;! A1zy.;1;0;0.00;152;152;0;0;1;1;0;0;3;3;10;10;4;4;2;2;0;430;46.9;1822;1822;1518;1518;304;304;18;18;28;28;548;548;440;440;108;108;5;5;9;9;34.56;34.56;24.93;24.93;420;420;201;201;60;60;1566;373971;373971;109.57;109.57;106.12;106.12;42.05;42.05;139.28;139.28;105.47;105.47;12.99;12.99;3.08;3.08;0.12;25;25;107;107;132.9;132.9;79.15;79.15;178.59;178.59;158.49;158.49;99.26;99.26;115.97;115.97;75.74;75.74;66.03;66.03;2141;1909;2307;2711;1;1;0;0
Blin xy? & aktn & Ak47;! Ghassan;1;0;0.00;124;124;0;0;0;0;1;1;2;2;8;8;5;5;3;3;0;447;52.08;1656;1656;1275;1275;381;381;18;18;34;34;399;399;247;247;152;152;3;3;13;13;21.12;21.12;52.31;52.31;265;265;546;546;55;55;1490;290858;290858;110;110;71.68;71.68;35.42;35.42;130.56;130.56;79.24;79.24;7.29;7.29;4.36;4.36;0.13;34;34;116.5;116.5;98.6;98.6;49.03;49.03;168.06;168.06;151.16;151.16;65.94;65.94;114.81;114.81;67.58;67.58;34.7;34.7;2403;1825;2792;3158;0;0;2;2
!V! & aqa;!V!;3;3;100.00;2028;676;7;2.33;3;1;6;2;13;4.33;24;8;3;1;3;1;53.85;386.21;44.89;6141;2047;3986;1328.67;2155;718.33;49;16.33;195;65;1609;536.33;930;310;679;226.33;11;3.67;60;20;82.34;27.45;94.01;31.34;992;330.67;952;317.33;179;59.67;1548.83;1419026;473008.66;461.37;153.79;359.55;119.85;163.24;54.41;506.49;168.83;409.04;136.35;68.61;22.87;9.6;3.2;0.1;102;34;416;138.67;517.1;172.37;222.47;74.16;761.68;253.89;601.4;200.47;382.75;127.58;430.5;143.5;309.88;103.29;243.78;81.26;2011.29;1986.11;2058.94;3007.09;2;0.67;1;0.33
!sk. & .Guggi;!sk.;1;0;0.00;16;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;341;52.67;245;245;168;168;77;77;2;2;7;7;85;85;78;78;7;7;1;1;1;1;0;0;3.63;3.63;63;63;31;31;21;21;1575;48702;48702;17.03;17.03;13.04;13.04;4.9;4.9;19.2;19.2;11.78;11.78;4;4;0.37;0.37;0.12;3;3;15.5;15.5;15.5;15.5;10.84;10.84;24.14;24.14;19.54;19.54;15.43;15.43;15.37;15.37;9.3;9.3;10.3;10.3;2206;2033;2201;3241;0;0;0;0
Reevo & Syracks & Kehvn;''vax';4;3;75.00;2232;558;4;1;5;1.25;11;2.75;23;5.75;36;9;10;2.5;6;1.5;17.39;406.52;47.95;9600;2400;6845;1711.25;2755;688.75;86;21.5;228;57;2183;545.75;1355;338.75;828;207;17;4.25;63;15.75;157.7;39.42;172.57;43.14;1594;398.5;1852;463;378;94.5;1523.79;2005413;501353.25;680.04;170.01;489.29;122.32;243.69;60.92;790.3;197.57;557.14;139.29;65.59;16.4;17.85;4.46;0.09;191;47.75;639;159.75;720.6;180.15;327.94;81.99;1085.08;271.27;929.01;232.25;483.99;121;687.08;171.77;435.5;108.88;290.41;72.6;2151.46;1939.65;2339.07;2834.29;3;0.75;6;1.5
RSQTZXY & )1123((!(#)::::;)1123((!(#)::::;2;2;100.00;851;425.5;0;0;5;2.5;2;1;11;5.5;14;7;4;2;2;1;0;417.9;50.2;5048;2524;3657;1828.5;1391;695.5;44;22;127;63.5;1382;691;902;451;480;240;10;5;44;22;94.22;47.11;63.94;31.97;597;298.5;754;377;139;69.5;1546.54;1038137;519068.5;323.58;161.79;268.09;134.04;122.21;61.11;363.71;181.85;298.42;149.21;51.76;25.88;12.35;6.18;0.11;105;52.5;363.2;181.6;325.6;162.8;206.42;103.21;507.47;253.73;425.09;212.54;288.79;144.39;307.73;153.86;226.92;113.46;179.24;89.62;2058.79;1917.76;2234.03;2815.35;3;1.5;1;0.5
Reevo & Syracks & Kehvn;***** kong;20;10;50.00;11995;599.75;28;1.4;18;0.9;52;2.6;85;4.25;192;9.6;67;3.35;31;1.55;32.94;490.53;47.44;54904;2745.2;41052;2052.6;13852;692.6;493;24.65;1253;62.65;14259;712.95;8851;442.55;5408;270.4;104;5.2;476;23.8;859.11;42.96;619.61;30.98;8102;405.1;8137;406.85;1542;77.1;1661.25;10150640;507532;2527.67;126.38;2619.34;130.97;1557.31;77.87;3232.71;161.64;3024.72;151.24;446.93;22.35;175.78;8.79;0.09;1945;97.25;2795.7;139.79;3579.7;178.99;2011.47;100.57;4692.86;234.64;4168.25;208.41;2536.13;126.81;3018.28;150.91;2173.23;108.66;1512.81;75.64;2169.04;1923.01;2384.17;3143.13;36;1.8;17;0.85
Reevo & Syracks & Kehvn;***************;4;3;75.00;1520;380;6;1.5;3;0.75;3;0.75;13;3.25;19;4.75;8;2;4;1;46.15;464.41;45.31;7047;1761.75;5334;1333.5;1713;428.25;67;16.75;146;36.5;1308;327;669;167.25;639;159.75;8;2;58;14.5;171.64;42.91;95.65;23.91;793;198.25;1271;317.75;118;29.5;1687.55;1437872;359468;359.07;89.77;324.3;81.08;256.49;64.12;344.97;86.24;527.17;131.79;67.73;16.93;13.48;3.37;0.09;162;40.5;417.7;104.43;446.5;111.62;227.56;56.89;712.31;178.08;547.15;136.79;392.71;98.18;378.41;94.6;328.3;82.08;233.17;58.29;2359.14;2206.53;2450.44;3025.03;1;0.25;1;0.25
Reevo & Syracks & Kehvn;+;1;1;100.00;190;190;1;1;1;1;0;0;1;1;0;0;0;0;0;0;100;288;47.67;588;588;441;441;147;147;5;5;13;13;231;231;186;186;45;45;2;2;4;4;6.56;6.56;3.62;3.62;19;19;61;61;15;15;1367;119346;119346;63.69;63.69;29.75;29.75;8.86;8.86;47.93;47.93;41.16;41.16;13.21;13.21;0.6;0.6;0.04;17;17;53.4;53.4;36.6;36.6;16.4;16.4;85.9;85.9;63.52;63.52;38.78;38.78;46.87;46.87;28;28;27.43;27.43;2205;1906;3701;3012;0;0;0;0
Reevo & Syracks & Kehvn;-200 aiyxzao0;1;0;0.00;686;686;4;4;0;0;2;2;4;4;12;12;6;6;5;5;100;403;46.82;2574;2574;1920;1920;654;654;24;24;65;65;435;435;270;270;165;165;4;4;17;17;41.45;41.45;56.14;56.14;281;281;522;522;148;148;1516;539074;539074;199.78;199.78;130.32;130.32;72.3;72.3;226.79;226.79;166.62;166.62;8.99;8.99;9.86;9.86;0.11;93;93;180.5;180.5;188.9;188.9;101.9;101.9;300.5;300.5;267.97;267.97;134.43;134.43;192.13;192.13;126.25;126.25;84.02;84.02;2316;2328;2306;2914;2;2;2;2
-gabi & WAZOX;-gabi;1;1;100.00;1150;1150;5;5;1;1;4;4;13;13;11;11;6;6;1;1;38.46;432;40.41;3212;3212;2097;2097;1115;1115;24;24;100;100;746;746;347;347;399;399;4;4;35;35;55.95;55.95;21.81;21.81;285;285;302;302;52;52;1556;615727;615727;211.16;211.16;162.68;162.68;75.08;75.08;232.67;232.67;190.62;190.62;25.63;25.63;4.73;4.73;0.11;45;45;215.3;215.3;201;201;112.7;112.7;336.22;336.22;272.61;272.61;176.31;176.31;197.96;197.96;137.18;137.18;113.78;113.78;2541;2247;2844;3051;1;1;4;4
Reevo & Syracks & Kehvn;-trace;7;3;42.86;4347;621;11;1.57;6;0.86;25;3.57;34;4.86;79;11.29;24;3.43;12;1.71;32.35;415.22;44.17;15866;2266.57;10585;1512.14;5281;754.43;126;18;465;66.43;3501;500.14;1941;277.29;1560;222.86;22;3.14;144;20.57;254.34;36.33;280.68;40.1;1777;253.86;1919;274.14;295;42.14;1456.77;3184703;454957.56;1271.21;181.6;745.2;106.46;359.85;51.41;1357.41;193.92;907.34;129.62;111.49;15.93;38.12;5.45;0.11;335;47.86;1202.2;171.74;1068.5;152.64;535.52;76.5;1840.76;262.97;1569.99;224.28;806.27;115.18;1183.38;169.05;722.46;103.21;470.4;67.2;2357.86;2153.51;2511.94;3054.78;4;0.57;5;0.71
Reevo & Syracks & Kehvn;-yova;8;6;75.00;4172;521.5;11;1.38;6;0.75;17;2.12;30;3.75;68;8.5;16;2;10;1.25;36.67;457.63;50.14;18165;2270.62;13525;1690.62;4640;580;164;20.5;415;51.88;3273;409.12;1894;236.75;1379;172.38;23;2.88;131;16.38;271.24;33.9;276.58;34.57;3154;394.25;2972;371.5;475;59.38;1531.62;3566164;445770.5;1177.27;147.16;798.42;99.8;517.54;64.69;1228.39;153.55;1076.92;134.61;187.95;23.49;51.06;6.38;0.09;550;68.75;1255.7;156.96;1139.4;142.43;588.6;73.57;1904.63;238.08;1665.85;208.23;827.38;103.42;1255.41;156.93;749.8;93.72;488.03;61;2188.91;2058.71;2297.07;2898.81;13;1.62;7;0.88
Reevo & Syracks & Kehvn;.;26;17;65.38;14315;550.58;41;1.58;22;0.85;54;2.08;112;4.31;209;8.04;65;2.5;22;0.85;36.61;434.32;50.11;59365;2283.27;42799;1646.12;16566;637.15;507;19.5;1483;57.04;14152;544.31;8264;317.85;5888;226.46;100;3.85;530;20.38;856.32;32.94;826.27;31.78;8418;323.77;5877;226.04;965;37.12;1570.19;11915664;458294.78;3634.91;139.8;3069.12;118.04;1665.64;64.06;4560.25;175.39;3354.58;129.02;454.86;17.49;112.14;4.31;0.14;771;29.65;4090.4;157.32;4074.4;156.71;2069.99;79.61;6299.72;242.3;5355.2;205.97;3014.5;115.94;3965.43;152.52;2609.47;100.36;1794.81;69.03;2264.06;2114.76;2381.15;2997.27;32;1.23;22;0.85
xStrxmy. & . & xx;.;1;0;0.00;689;689;3;3;2;2;1;1;5;5;12;12;7;7;4;4;60;381;42.09;2270;2270;1509;1509;761;761;18;18;68;68;324;324;99;99;225;225;1;1;19;19;50.54;50.54;20.76;20.76;211;211;292;292;0;0;1543;506009;506009;170.29;170.29;153.51;153.51;50.43;50.43;205.75;205.75;149.01;149.01;19.47;19.47;5.37;5.37;0.12;46;46;190.4;190.4;151.6;151.6;95.78;95.78;278.45;278.45;259.24;259.24;114.98;114.98;194.16;194.16;124.45;124.45;55.62;55.62;2266;2372;2116;2794;1;1;2;2
Reevo & Syracks & Kehvn;.;1;0;0.00;283;283;0;0;1;1;1;1;6;6;8;8;4;4;2;2;0;440;46.87;2071;2071;1441;1441;630;630;17;17;56;56;291;291;100;100;191;191;1;1;16;16;30.13;30.13;27.66;27.66;77;77;276;276;0;0;1554;428562;428562;134.24;134.24;119.05;119.05;45.25;45.25;130.95;130.95;141.14;141.14;26.44;26.44;4.3;4.3;0.1;44;44;166.8;166.8;113.7;113.7;71.83;71.83;226.7;226.7;181.76;181.76;116.77;116.77;126.36;126.36;106.37;106.37;65.8;65.8;2401;2306;2501;3189;1;1;1;1
. & Jr & byM3cxki;.;2;2;100.00;1433;716.5;3;1.5;1;0.5;9;4.5;9;4.5;16;8;3;1.5;2;1;33.33;462.8;51.77;5208;2604;3538;1769;1670;835;49;24.5;147;73.5;1536;768;893;446.5;643;321.5;12;6;53;26.5;66.49;33.24;88.77;44.39;951;475.5;1394;697;348;174;1602.14;991273;495636.5;266.06;133.03;269.29;134.65;126.82;63.41;358.34;179.17;248.53;124.26;55.29;27.65;14.24;7.12;0.1;138;69;325.6;162.8;295.7;147.85;148.65;74.32;513.51;256.76;425.86;212.93;236.31;118.15;303.18;151.59;219.55;109.78;139.43;69.71;2028.69;1882.77;2144.07;2780;1;0.5;0;0
Reevo & Syracks & Kehvn;.;1;1;100.00;372;372;1;1;2;2;0;0;4;4;6;6;1;1;1;1;25;414;49.53;1212;1212;836;836;376;376;9;9;37;37;328;328;143;143;185;185;2;2;18;18;14.85;14.85;28.5;28.5;231;231;105;105;78;78;1636;278909;278909;73.03;73.03;79.42;79.42;32.99;32.99;104.05;104.05;75.01;75.01;6.38;6.38;4;4;0.1;39;39;95.5;95.5;79.1;79.1;47.44;47.44;138;138;98.71;98.71;86.73;86.73;70.97;70.97;55.64;55.64;58.83;58.83;2510;2023;2903;2860;0;0;1;1
ViitiN new bind & roods. & .;.;4;1;25.00;3017;754.25;8;2;3;0.75;14;3.5;22;5.5;42;10.5;16;4;8;2;36.36;499.89;48.76;11182;2795.5;8401;2100.25;2781;695.25;108;27;244;61;2835;708.75;1934;483.5;901;225.25;24;6;84;21;169.45;42.36;151.51;37.88;2536;634;2440;610;481;120.25;1691.93;2213456;553364;504.94;126.24;506.96;126.74;402.25;100.56;681.07;170.27;618.07;154.52;115.01;28.75;21.76;5.44;0.07;297;74.25;718.3;179.57;603.8;150.95;432.73;108.18;981.42;245.35;874.37;218.59;539.78;134.95;678.53;169.63;379.76;94.94;355.85;88.96;2122.01;1728.6;2526.45;2744.61;6;1.5;4;1
R^^ & natohi & .;.;1;0;0.00;190;190;0;0;1;1;1;1;0;0;12;12;3;3;2;2;0;436;46.26;2278;2278;1626;1626;652;652;19;19;57;57;489;489;369;369;120;120;4;4;11;11;38.81;38.81;17.08;17.08;298;298;255;255;7;7;1496;442360;442360;149.5;149.5;104.1;104.1;56.33;56.33;162.81;162.81;136.3;136.3;10.82;10.82;8.33;8.33;0.08;99;99;149.2;149.2;163.8;163.8;94.41;94.41;215.52;215.52;223.83;223.83;86.1;86.1;171.73;171.73;93.07;93.07;45.13;45.13;2305;2300;2270;2982;0;0;3;3
nerve & sosa & laxin;.Aziz;1;0;0.00;120;120;0;0;0;0;0;0;3;3;4;4;4;4;1;1;0;460;43.85;1115;1115;832;832;283;283;9;9;27;27;527;527;400;400;127;127;4;4;12;12;24.64;24.64;16.26;16.26;89;89;91;91;0;0;1711;215934;215934;51.14;51.14;57.31;57.31;32.9;32.9;70.8;70.8;58.09;58.09;12.45;12.45;4.32;4.32;0.1;42;42;53.9;53.9;76.6;76.6;56.94;56.94;84.4;84.4;72.33;72.33;69.01;69.01;50.61;50.61;43.35;43.35;47.39;47.39;2269;1544;2951;3129;0;0;1;1
!sk. & .Guggi;.Guggi;1;0;0.00;36;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;451;53.99;318;318;298;298;20;20;3;3;2;2;106;106;98;98;8;8;1;1;1;1;5.94;5.94;1.74;1.74;3;3;1;1;1;1;1492;46145;46145;17.12;17.12;14.78;14.78;3.07;3.07;19.16;19.16;12.54;12.54;3.27;3.27;0.9;0.9;0.15;6;6;15.5;15.5;15.4;15.4;5.35;5.35;29.62;29.62;19.84;19.84;15.13;15.13;10.37;10.37;18.27;18.27;6.33;6.33;2131;2664;1939;3241;0;0;0;0
Reevo & Syracks & Kehvn;.jelly.  ;1;0;0.00;364;364;0;0;1;1;4;4;1;1;9;9;4;4;2;2;0;468;51.84;1612;1612;1247;1247;365;365;15;15;34;34;518;518;340;340;178;178;4;4;16;16;27.15;27.15;36.56;36.56;305;305;277;277;69;69;1632;294478;294478;80.45;80.45;83.95;83.95;36.87;36.87;118.58;118.58;75.36;75.36;7.34;7.34;3.46;3.46;0.08;44;44;100.3;100.3;86.2;86.2;65.19;65.19;136.08;136.08;134.38;134.38;66.89;66.89;100.74;100.74;59.17;59.17;41.37;41.37;2316;2373;2092;2867;0;0;0;0
Reevo & Syracks & Kehvn;.kapp;7;5;71.43;4312;616;13;1.86;8;1.14;21;3;31;4.43;65;9.29;20;2.86;11;1.57;41.94;478.85;45.76;19574;2796.29;14075;2010.71;5499;785.57;173;24.71;465;66.43;3393;484.71;1690;241.43;1703;243.29;21;3;143;20.43;318.91;45.56;208.95;29.85;2966;423.71;3252;464.57;449;64.14;1592.63;3539308;505615.44;1052.68;150.38;906.66;129.52;470.04;67.15;1303.67;186.24;1026.82;146.69;98.92;14.13;53.75;7.68;0.1;513;73.29;1168.2;166.89;1152.5;164.64;610.42;87.2;1818.96;259.85;1561.08;223.01;868.3;124.04;1120.63;160.09;809.99;115.71;498.77;71.25;2458.55;2301.47;2595.03;3164.35;5;0.71;13;1.86
Reevo & Syracks & Kehvn;.poker;2;1;50.00;1164;582;2;1;0;0;7;3.5;6;3;27;13.5;5;2.5;3;1.5;33.33;472.29;47.84;5022;2511;3440;1720;1582;791;42;21;142;71;1089;544.5;568;284;521;260.5;7;3.5;49;24.5;54.96;27.48;76.42;38.21;878;439;746;373;149;74.5;1618.05;1056971;528485.5;287.94;143.97;235.05;117.53;172.22;86.11;360.02;180.01;293.14;146.57;42.05;21.02;12.97;6.49;0.11;116;58;363.9;181.95;302.6;151.3;176.43;88.21;518.77;259.39;460.45;230.23;234.76;117.38;344.39;172.2;216.71;108.35;134.1;67.05;2421.28;2207.65;2634.18;3066.74;0;0;1;0.5
Reevo & Syracks & Kehvn;.sedou;19;9;47.37;11371;598.47;31;1.63;16;0.84;47;2.47;87;4.58;150;7.89;45;2.37;20;1.05;35.63;436.83;49.64;45375;2388.16;32581;1714.79;12794;673.37;411;21.63;1169;61.53;12992;683.79;8475;446.05;4517;237.74;101;5.32;417;21.95;655.71;34.51;635.88;33.47;3716;195.58;6680;351.58;1400;73.68;1598.58;9102857;479097.75;2555.08;134.48;2395.69;126.09;1178.74;62.04;3068.05;161.48;2655.2;139.75;406.28;21.38;128.2;6.75;0.12;1065;56.05;3029.1;159.43;2876.7;151.41;1410.46;74.23;4719.08;248.37;3796.04;199.79;2333.5;122.82;2767.74;145.67;2005.92;105.57;1355.86;71.36;2273;2063.41;2464.96;3017.3;17;0.89;31;1.63
Reevo & Syracks & Kehvn;/;1;0;0.00;307;307;1;1;0;0;2;2;1;1;12;12;5;5;2;2;100;243;50.98;1166;1166;835;835;331;331;10;10;31;31;345;345;234;234;111;111;3;3;10;10;14.11;14.11;39.23;39.23;74;74;198;198;70;70;1224;289819;289819;218.64;218.64;59.14;59.14;44.41;44.41;183.58;183.58;130.31;130.31;8.3;8.3;3.57;3.57;0.11;33;33;169.9;169.9;147.1;147.1;80.44;80.44;241.75;241.75;236.39;236.39;85.8;85.8;197.63;197.63;74.1;74.1;50.46;50.46;2600;2141;2914;2833;0;0;2;2
Moss & /' BalakePlease(2 5 );/' BalakePlease(2 5 );4;0;0.00;1713;428.25;0;0;7;1.75;11;2.75;10;2.5;42;10.5;19;4.75;6;1.5;0;448.74;47.63;9092;2273;6944;1736;2148;537;84;21;197;49.25;1729;432.25;1103;275.75;626;156.5;14;3.5;58;14.5;122.63;30.66;143.64;35.91;1071;267.75;1525;381.25;324;81;1583.76;1790034;447508.5;512.86;128.21;521.17;130.29;197.76;49.44;621.84;155.46;520.45;130.11;89.47;22.37;19.14;4.78;0.12;163;40.75;605.5;151.38;560.3;140.08;352.45;88.11;879.34;219.84;847.95;211.99;383.83;95.96;636.13;159.03;384.86;96.22;210.79;52.7;2289.89;1987.78;2448.36;3167.52;5;1.25;3;0.75
/DANK & poetic po. 0;/DANK;1;0;0.00;367;367;0;0;0;0;2;2;5;5;12;12;3;3;1;1;0;365;44.11;2098;2098;1471;1471;627;627;17;17;57;57;408;408;237;237;171;171;3;3;16;16;33.37;33.37;46.26;46.26;209;209;245;245;63;63;1464;479056;479056;174.03;174.03;121.46;121.46;55.3;55.3;185.65;185.65;132.62;132.62;32.52;32.52;5.01;5.01;0.17;30;30;143.3;143.3;200.2;200.2;91.27;91.27;259.52;259.52;235.29;235.29;115.5;115.5;174.47;174.47;112.49;112.49;63.83;63.83;2102;2158;2035;2703;0;0;2;2
Vorlith & 0verload;0verload;1;0;0.00;437;437;0;0;0;0;3;3;4;4;10;10;2;2;2;2;0;445;51.94;2538;2538;1667;1667;871;871;22;22;69;69;654;654;335;335;319;319;4;4;22;22;30.26;30.26;22.36;22.36;281;281;536;536;64;64;1474;488410;488410;173.92;173.92;123.78;123.78;49.39;49.39;173.91;173.91;146.55;146.55;26.63;26.63;8.2;8.2;0.09;88;88;181;181;158.2;158.2;64.33;64.33;282.77;282.77;240.48;240.48;106.61;106.61;176.21;176.21;101.29;101.29;69.59;69.59;2135;2127;2144;2707;0;0;2;2
Reevo & Syracks & Kehvn;1;1;0;0.00;182;182;0;0;1;1;1;1;2;2;6;6;3;3;2;2;0;369;51.22;2181;2181;1431;1431;750;750;16;16;68;68;220;220;0;0;220;220;0;0;20;20;27.26;27.26;26.86;26.86;109;109;203;203;18;18;1426;435598;435598;174.11;174.11;113.12;113.12;36.96;36.96;188.65;188.65;119.61;119.61;15.92;15.92;5.88;5.88;0.09;62;62;181.7;181.7;140.5;140.5;82.03;82.03;242.16;242.16;177.83;177.83;146.35;146.35;125.51;125.51;119.85;119.85;78.83;78.83;2683;2672;2598;3070;1;1;2;2
tomster & shallow _0 & mass;1 hjernecelle;1;1;100.00;781;781;3;3;0;0;5;5;4;4;9;9;1;1;0;0;75;417;53.42;2393;2393;1903;1903;490;490;24;24;45;45;232;232;141;141;91;91;2;2;8;8;29.66;29.66;35.63;35.63;393;393;452;452;58;58;1569;481276;481276;135;135;139.38;139.38;51.8;51.8;172.95;172.95;132.77;132.77;20.45;20.45;8.69;8.69;0.1;91;91;215.9;215.9;106.7;106.7;55.11;55.11;271.06;271.06;257.32;257.32;68.85;68.85;193.25;193.25;98.04;98.04;34.88;34.88;2493;2769;2129;3060;0;0;2;2
Reevo & Syracks & Kehvn;6lling.;1;1;100.00;360;360;1;1;0;0;1;1;4;4;4;4;0;0;0;0;25;472;58.16;2598;2598;1764;1764;834;834;23;23;83;83;373;373;158;158;215;215;2;2;22;22;21.48;21.48;31.11;31.11;287;287;574;574;41;41;1585;485850;485850;122.06;122.06;137.5;137.5;54.24;54.24;181.35;181.35;110.24;110.24;22.2;22.2;7.01;7.01;0.13;53;53;170.6;170.6;139.3;139.3;65.2;65.2;248.59;248.59;185.77;185.77;128.02;128.02;124.23;124.23;123.81;123.81;65.75;65.75;2336;2361;2303;3125;2;2;1;1
"7akim & ;-;";7akim;1;0;0.00;468;468;2;2;0;0;0;0;5;5;9;9;5;5;2;2;40;442;46.38;2387;2387;1793;1793;594;594;22;22;57;57;436;436;292;292;144;144;3;3;15;15;43.87;43.87;34.21;34.21;249;249;378;378;14;14;1569;512789;512789;156.8;156.8;129.33;129.33;66.21;66.21;178.22;178.22;156.24;156.24;17.88;17.88;4.74;4.74;0.13;37;37;163.1;163.1;169.2;169.2;108.02;108.02;244.33;244.33;232.33;232.33;120.01;120.01;165.52;165.52;103.51;103.51;83.32;83.32;1931;1860;1986;2828;1;1;1;1
"7akim & ;-;";";-;";1;0;0.00;335;335;0;0;1;1;2;2;3;3;9;9;5;5;3;3;0;496;49.78;2946;2946;2325;2325;621;621;28;28;58;58;563;563;371;371;192;192;4;4;19;19;44.61;44.61;56.16;56.16;687;687;493;493;36;36;1692;544976;544976;121.11;121.11;138.18;138.18;89.55;89.55;198.18;198.18;119.39;119.39;31.26;31.26;5.58;5.58;0.12;47;47;168.8;168.8;159;159;99.83;99.83;249.01;249.01;218.43;218.43;130.4;130.4;155.57;155.57;106.55;106.55;86.71;86.71;2221;1916;2487;2828;1;1;1;1
Reevo & Syracks & Kehvn;?;14;9;64.29;7591;542.21;22;1.57;12;0.86;27;1.93;68;4.86;99;7.07;29;2.07;10;0.71;32.35;389.72;48.09;24911;1779.36;18452;1318;6459;461.36;231;16.5;588;42;5647;403.36;3521;251.5;2126;151.86;44;3.14;192;13.71;350.55;25.04;584.12;41.72;3161;225.79;4947;353.36;939;67.07;1580.36;5610625;400758.94;1735.93;123.99;1429.35;102.1;678.37;48.46;1993.4;142.39;1536.53;109.75;313.72;22.41;56.21;4.01;0.11;495;35.36;1677.8;119.84;1959.8;139.99;1045.2;74.66;2798.44;199.89;2407;171.93;1436.67;102.62;1741.15;124.37;1245.34;88.95;857.16;61.23;2164.6;1905.58;2468.56;2899.48;11;0.79;13;0.93
Reevo & Syracks & Kehvn;?;4;3;75.00;2001;500.25;5;1.25;5;1.25;10;2.5;13;3.25;31;7.75;8;2;1;0.25;38.46;349.01;50.2;6853;1713.25;4720;1180;2133;533.25;60;15;197;49.25;1931;482.75;1292;323;639;159.75;16;4;59;14.75;97.77;24.44;162.67;40.67;836;209;1379;344.75;314;78.5;1456.68;1525462;381365.5;602.77;150.69;389.67;97.42;142.4;35.6;662.3;165.57;405.18;101.29;67.35;16.84;15.37;3.84;0.14;107;26.75;580.8;145.2;489.8;122.45;246.98;61.75;887.85;221.96;779.6;194.9;355.23;88.81;595.17;148.79;347.7;86.92;191.98;47.99;2326.85;2272.84;2390.15;2875.24;4;1;2;0.5
