team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
rizun & reevo. & SharK.;;2;0;0.00;1262;631;2;1;4;2;4;2;6;3;22;11;8;4;1;0.5;33.33;437.5;47.39;5740;2870;4042;2021;1698;849;46;23;140;70;812;406;348;174;464;232;4;2;40;20;87.45;43.72;107.64;53.82;862;431;686;343;60;30;1473;1093070;546535;402.86;201.43;290.74;145.37;106.01;53;404.18;202.09;323.14;161.57;72.3;36.15;15.05;7.52;0.12;124;62;366.3;183.15;394.9;197.45;184.51;92.25;615.11;307.55;571.7;285.85;227.92;113.96;428.89;214.45;249.74;124.87;120.98;60.49;2077.99;1844.49;2275.49;3038;0;0;4;2
rizun & reevo. & SharK.;;1;0;0.00;80;80;0;0;0;0;0;0;0;0;6;6;5;5;3;3;0;401;41.72;1188;1188;936;936;252;252;10;10;24;24;169;169;87;87;82;82;1;1;8;8;27.94;27.94;31.35;31.35;42;42;86;86;26;26;1665;286162;286162;75.03;75.03;80.92;80.92;38.49;38.49;93.1;93.1;90.08;90.08;11.26;11.26;3.45;3.45;0.16;21;21;99.8;99.8;72.4;72.4;47.19;47.19;147.24;147.24;143.21;143.21;51.22;51.22;106.89;106.89;63.04;63.04;24.5;24.5;2458;2350;2562;2709;0;0;1;1
rizun & reevo. & SharK.;" Cayyh";2;1;50.00;572;286;0;0;1;0.5;3;1.5;2;1;9;4.5;4;2;3;1.5;0;478;52.15;5416;2708;4184;2092;1232;616;51;25.5;116;58;977;488.5;565;282.5;412;206;7;3.5;38;19;64;32;97.13;48.57;728;364;978;489;159;79.5;1592.26;1021290;510645;270.74;135.37;271.01;135.51;133.86;66.93;341.74;170.87;289.94;144.97;43.92;21.96;16.69;8.35;0.11;156;78;338.3;169.15;338.1;169.05;201.27;100.64;474.34;237.17;452.28;226.14;223.33;111.66;316.27;158.13;236.77;118.39;122.56;61.28;2069.68;1870;2286.89;2819.63;4;2;3;1.5
rizun & reevo. & SharK.;" t";1;1;100.00;856;856;1;1;1;1;8;8;4;4;13;13;1;1;0;0;25;399;55.53;2164;2164;1552;1552;612;612;23;23;55;55;384;384;321;321;63;63;5;5;6;6;23.12;23.12;50.77;50.77;268;268;764;764;178;178;1531;487042;487042;158.24;158.24;115.82;115.82;62.76;62.76;181.71;181.71;137.73;137.73;17.38;17.38;4.4;4.4;0.14;31;31;204.4;204.4;129.4;129.4;62.36;62.36;274.46;274.46;265.2;265.2;71.61;71.61;209.61;209.61;87.95;87.95;39.26;39.26;2530;2714;2385;3254;0;0;1;1
rizun & reevo. & SharK.;! Nice;1;0;0.00;224;224;0;0;0;0;1;1;3;3;8;8;4;4;2;2;0;476;42.33;2133;2133;1445;1445;688;688;15;15;52;52;507;507;293;293;214;214;3;3;18;18;51.01;51.01;17.16;17.16;432;432;50;50;6;6;1543;396080;396080;130.16;130.16;91.13;91.13;54.05;54.05;149.11;149.11;110.78;110.78;15.44;15.44;7.19;7.19;0.17;43;43;117.2;117.2;143.4;143.4;74.54;74.54;200.79;200.79;171.85;171.85;103.48;103.48;117.38;117.38;102.78;102.78;55.18;55.18;2236;1896;2589;3131;0;0;0;0
rizun & reevo. & SharK.;! sae;3;1;33.33;1276;425.33;3;1;0;0;8;2.67;9;3;24;8;6;2;3;1;33.33;523.7;52.25;6365;2121.67;5033;1677.67;1332;444;65;21.67;114;38;1973;657.67;1453;484.33;520;173.33;16;5.33;45;15;126.78;42.26;76.98;25.66;1817;605.67;1348;449.33;150;50;1704.8;1215266;405088.66;260.08;86.69;303.62;101.21;201.26;67.09;416.68;138.89;310.3;103.43;37.98;12.66;12.96;4.32;0.12;110;36.67;370.6;123.53;352.9;117.63;225.86;75.29;539.09;179.7;479.04;159.68;285.92;95.31;349.34;116.45;243.21;81.07;172.41;57.47;2273.57;1956.99;2582.38;3089.94;4;1.33;1;0.33
rizun & reevo. & SharK.;!!;2;1;50.00;807;403.5;2;1;0;0;5;2.5;7;3.5;14;7;4;2;2;1;28.57;481.83;52.16;3898;1949;2904;1452;994;497;34;17;94;47;1156;578;783;391.5;373;186.5;8;4;35;17.5;40.44;20.22;64.37;32.18;960;480;546;273;32;16;1590.38;769604;384802;216.85;108.43;177.93;88.96;119.96;59.98;274.51;137.26;194.7;97.35;45.53;22.77;7.94;3.97;0.12;73;36.5;254.4;127.2;237.3;118.65;124.83;62.42;389.91;194.96;342.72;171.36;172.04;86.02;262.07;131.04;150.63;75.32;102.05;51.03;2111.43;1731.15;2360.68;2612.06;2;1;1;0.5
rizun & reevo. & SharK.;!ols;6;5;83.33;3897;649.5;15;2.5;4;0.67;10;1.67;35;5.83;44;7.33;19;3.17;11;1.83;42.86;457.03;44.57;14249;2374.83;9910;1651.67;4339;723.17;117;19.5;387;64.5;2998;499.67;1626;271;1372;228.67;19;3.17;121;20.17;242.61;40.44;156.15;26.02;1435;239.17;1407;234.5;97;16.17;1523.81;2714177;452362.84;920.78;153.46;720.77;120.13;312.98;52.16;1003.07;167.18;815.89;135.98;135.57;22.59;45.92;7.65;0.1;481;80.17;949.5;158.25;878.3;146.38;511.45;85.24;1443.08;240.51;1243.36;207.23;711.16;118.53;887.82;147.97;642.06;107.01;424.61;70.77;2308.06;2161.51;2511.55;2968.31;6;1;0;0
rizun & reevo. & SharK.;!sk.;3;2;66.67;1895;631.67;7;2.33;3;1;6;2;17;5.67;18;6;8;2.67;7;2.33;41.18;408.05;47.43;7206;2402;4654;1551.33;2552;850.67;59;19.67;225;75;1647;549;620;206.67;1027;342.33;8;2.67;84;28;110.83;36.94;90.5;30.17;756;252;1336;445.33;191;63.67;1647.36;1488542;496180.66;373.53;124.51;427.35;142.45;180.97;60.32;515.59;171.86;401.48;133.83;64.78;21.59;18.41;6.14;0.1;185;61.67;485.9;161.97;445.2;148.4;219.06;73.02;762.79;254.26;571.44;190.48;410.41;136.8;399.18;133.06;347.84;115.95;234.83;78.28;2415.38;2355.91;2505.75;3127.72;0;0;1;0.33
nzi. & #;#;1;0;0.00;152;152;0;0;0;0;1;1;1;1;11;11;4;4;2;2;0;365;49.14;1805;1805;1405;1405;400;400;16;16;34;34;401;401;287;287;114;114;4;4;10;10;33.26;33.26;26.79;26.79;61;61;199;199;112;112;1329;320830;320830;183.75;183.75;83.24;83.24;32.4;32.4;192.59;192.59;97.7;97.7;9.09;9.09;4.39;4.39;0.08;53;53;108.8;108.8;181.2;181.2;133.09;133.09;166.3;166.3;147.55;147.55;151.83;151.83;110.22;110.22;76.31;76.31;112.85;112.85;2663;2627;2710;3255;1;1;0;0
rizun & reevo. & SharK.;-;3;2;66.67;1435;478.33;1;0.33;2;0.67;10;3.33;12;4;26;8.67;7;2.33;5;1.67;8.33;422.84;44.63;6334;2111.33;4495;1498.33;1839;613;54;18;162;54;1192;397.33;673;224.33;519;173;9;3;47;15.67;136.72;45.57;61.85;20.62;1148;382.67;917;305.67;232;77.33;1566.57;1322742;440914;389.21;129.74;323.76;107.92;187.31;62.44;486.42;162.14;363.17;121.06;50.67;16.89;18.19;6.06;0.08;221;73.67;479.2;159.73;376;125.33;230.26;76.75;670.01;223.34;631.93;210.64;268.34;89.45;480.21;160.07;275.61;91.87;144.45;48.15;2249.05;2165.39;2291.11;2848.74;2;0.67;1;0.33
rizun & reevo. & SharK.;-150!!!!!!;1;0;0.00;655;655;2;2;0;0;4;4;3;3;13;13;5;5;0;0;66.67;393;48.39;2204;2204;1506;1506;698;698;19;19;58;58;548;548;371;371;177;177;4;4;15;15;32.82;32.82;29.23;29.23;311;311;414;414;31;31;1510;447915;447915;162.02;162.02;114.99;114.99;51.77;51.77;186.96;186.96;117.49;117.49;24.33;24.33;6.58;6.58;0.08;84;84;135.8;135.8;167.2;167.2;83.09;83.09;245.69;245.69;223.87;223.87;104.9;104.9;154.43;154.43;120.89;120.89;53.46;53.46;2472;2180;2697;2870;1;1;0;0
rizun & reevo. & SharK.;-breyyn;15;7;46.67;8403;560.2;19;1.27;12;0.8;35;2.33;84;5.6;124;8.27;38;2.53;18;1.2;22.62;381.18;53.47;32804;2186.93;22537;1502.47;10267;684.47;304;20.27;925;61.67;7155;477;3880;258.67;3275;218.33;55;3.67;290;19.33;345.72;23.05;653.5;43.57;4925;328.33;8199;546.6;1671;111.4;1601.96;7555855;503723.66;2090.34;139.36;2004.05;133.6;943.11;62.87;2878.03;191.87;1942.16;129.48;217.24;14.48;92.17;6.14;0.13;729;48.6;2432.3;162.15;2384.3;158.95;1156.72;77.11;3880.75;258.72;3181.32;212.09;1855.98;123.73;2268.06;151.2;1690.78;112.72;1078.65;71.91;2221.61;1991.77;2423.65;2797.23;13;0.87;9;0.6
rizun & reevo. & SharK.;-poker;5;2;40.00;3144;628.8;6;1.2;11;2.2;17;3.4;16;3.2;53;10.6;21;4.2;7;1.4;37.5;506.55;48.33;15401;3080.2;11659;2331.8;3742;748.4;139;27.8;349;69.8;3058;611.6;2089;417.8;969;193.8;28;5.6;94;18.8;173.89;34.78;214.37;42.87;2889;577.8;2467;493.4;794;158.8;1686.37;2701953;540390.62;675.35;135.07;609.23;121.85;489.71;97.94;894.07;178.81;752.76;150.55;127.46;25.49;29.9;5.98;0.11;279;55.8;812.1;162.42;861.2;172.24;437.73;87.55;1336.57;267.31;1174.64;234.93;599.65;119.93;842.65;168.53;589.26;117.85;342.38;68.48;2606.23;2544.45;2649.05;3005.58;9;1.8;5;1
rizun & reevo. & SharK.;-yova;1;1;100.00;320;320;2;2;0;0;0;0;2;2;0;0;0;0;0;0;100;465;50.63;1184;1184;892;892;292;292;10;10;21;21;261;261;200;200;61;61;2;2;6;6;22.88;22.88;11.42;11.42;205;205;107;107;0;0;1687;233348;233348;58.8;58.8;53.76;53.76;40.34;40.34;84.41;84.41;64.42;64.42;4.06;4.06;3.47;3.47;0.09;37;37;81.7;81.7;54;54;21.52;21.52;131.37;131.37;96.57;96.57;56.33;56.33;68.61;68.61;50.36;50.36;33.92;33.92;2301;2473;2017;2727;0;0;0;0
rizun & reevo. & SharK.;.;2;0;0.00;741;370.5;3;1.5;0;0;2;1;9;4.5;20;10;11;5.5;3;1.5;33.33;333.29;40.6;2607;1303.5;1746;873;861;430.5;20;10;78;39;800;400;566;283;234;117;6;3;21;10.5;65.15;32.58;55.16;27.58;164;82;271;135.5;32;16;1455.92;655574;327787;272.1;136.05;183.09;91.54;60.4;30.2;267.84;133.92;207.58;103.79;40.17;20.08;7.19;3.6;0.15;53;26.5;261.4;130.7;234.5;117.25;174.58;87.29;341.01;170.51;374.02;187.01;141.57;70.79;278.25;139.12;147.65;73.82;89.69;44.85;2415.97;2089.46;2584.55;3081.18;0;0;2;1
rizun & reevo. & SharK.;.;14;6;42.86;7238;517;16;1.14;15;1.07;24;1.71;71;5.07;118;8.43;41;2.93;17;1.21;22.54;465.16;40.54;38938;2781.29;28593;2042.36;10345;738.93;333;23.79;906;64.71;10409;743.5;6537;466.93;3872;276.57;73;5.21;331;23.64;876.9;62.64;447.54;31.97;5799;414.21;3350;239.29;600;42.86;1586.59;7587330;541952.12;2220.32;158.59;1893.14;135.22;1023.48;73.11;2505.71;178.98;2236.65;159.76;394.59;28.18;60.36;4.31;0.11;525;37.5;2164.5;154.61;2738.9;195.64;1474.93;105.35;3662.01;261.57;2993.15;213.8;2143.77;153.13;2145.88;153.28;1622.67;115.91;1368.38;97.74;2062.05;1851.25;2249.05;2771.82;20;1.43;13;0.93
rizun & reevo. & SharK.;.;2;1;50.00;610;305;2;1;0;0;2;1;7;3.5;16;8;4;2;2;1;28.57;466.14;50.4;4572;2286;3343;1671.5;1229;614.5;44;22;110;55;1893;946.5;1380;690;513;256.5;16;8;46;23;80.42;40.21;47.1;23.55;700;350;1042;521;177;88.5;1610.69;858232;429116;231.33;115.67;220.61;110.31;123.36;61.68;313.24;156.62;222.23;111.12;39.82;19.91;12.42;6.21;0.11;112;56;232.7;116.35;313.5;156.75;192.71;96.35;382.59;191.29;287.99;143.99;287.3;143.65;194.41;97.21;194.45;97.23;186.44;93.22;2445.07;2154.23;2673.85;3411.89;2;1;3;1.5
rizun & reevo. & SharK.;.;1;1;100.00;654;654;2;2;0;0;3;3;8;8;9;9;1;1;1;1;25;451;46.53;3197;3197;2269;2269;928;928;28;28;82;82;796;796;472;472;324;324;6;6;28;28;93.65;93.65;26.18;26.18;487;487;450;450;40;40;1580;626353;626353;172.16;172.16;166.75;166.75;72.65;72.65;212.77;212.77;166.31;166.31;32.47;32.47;5.44;5.44;0.09;60;60;225;225;181.8;181.8;68.8;68.8;342.76;342.76;245.1;245.1;166.45;166.45;165.31;165.31;146.84;146.84;99.39;99.39;2267;2014;2473;3080;0;0;1;1
rizun & reevo. & SharK.;.;1;1;100.00;851;851;1;1;1;1;4;4;13;13;11;11;1;1;1;1;7.69;443;55.95;4358;4358;3048;3048;1310;1310;37;37;122;122;1188;1188;698;698;490;490;8;8;43;43;47.48;47.48;73.25;73.25;644;644;678;678;109;109;1600;936023;936023;238.98;238.98;251.62;251.62;109.73;109.73;352.24;352.24;226.38;226.38;21.72;21.72;14.05;14.05;0.1;137;137;283.4;283.4;327.3;327.3;153.89;153.89;446.45;446.45;326.04;326.04;274.3;274.3;238.36;238.36;202.06;202.06;159.92;159.92;2085;1875;2315;2770;1;1;2;2
rizun & reevo. & SharK.;.;1;0;0.00;330;330;2;2;0;0;0;0;4;4;9;9;4;4;2;2;50;482;57.74;2014;2014;1567;1567;447;447;20;20;40;40;252;252;159;159;93;93;2;2;8;8;32.42;32.42;17.59;17.59;325;325;447;447;41;41;1664;382105;382105;96.08;96.08;95.33;95.33;61.19;61.19;124.72;124.72;109.2;109.2;18.68;18.68;2.44;2.44;0.09;28;28;102.9;102.9;136.1;136.1;81.63;81.63;170.97;170.97;152.62;152.62;99.98;99.98;112.27;112.27;77.04;77.04;63.29;63.29;2743;2272;3116;3483;3;3;2;2
rizun & reevo. & SharK.;.;3;3;100.00;1379;459.67;5;1.67;0;0;5;1.67;14;4.67;17;5.67;3;1;1;0.33;35.71;468.77;47.45;6289;2096.33;4399;1466.33;1890;630;51;17;159;53;1614;538;925;308.33;689;229.67;11;3.67;59;19.67;134.63;44.88;89.12;29.71;996;332;734;244.67;182;60.67;1581.74;1219625;406541.66;344.04;114.68;322.86;107.62;144.66;48.22;429.61;143.2;323.33;107.78;58.61;19.54;15.97;5.32;0.11;140;46.67;384.8;128.27;388.9;129.63;185.76;61.92;625.79;208.6;478.02;159.34;333.54;111.18;348.96;116.32;253.78;84.59;208.83;69.61;2130.44;1901.59;2370.3;2661.87;1;0.33;1;0.33
rizun & reevo. & SharK.;.;2;1;50.00;1014;507;3;1.5;1;0.5;6;3;5;2.5;18;9;6;3;3;1.5;60;468.36;48.3;3868;1934;2911;1455.5;957;478.5;38;19;86;43;1247;623.5;948;474;299;149.5;12;6;27;13.5;57.66;28.83;47.96;23.98;460;230;935;467.5;263;131.5;1572.95;699209;349604.5;208.99;104.49;174.27;87.13;94.23;47.11;237.33;118.67;211.26;105.63;28.9;14.45;9.14;4.57;0.12;72;36;204.3;102.15;260.8;130.4;144.23;72.11;333.25;166.62;295.99;147.99;181.5;90.75;219.6;109.8;152.95;76.47;104.93;52.47;2002.69;1910.64;2085.48;2973.77;0;0;1;0.5
R w T & .;.;1;0;0.00;847;847;2;2;1;1;6;6;7;7;14;14;6;6;2;2;28.57;487;47.86;3307;3307;2631;2631;676;676;32;32;61;61;741;741;505;505;236;236;7;7;20;20;50.45;50.45;37.43;37.43;736;736;568;568;194;194;1670;628826;628826;163.78;163.78;147.18;147.18;110.2;110.2;225.64;225.64;167.62;167.62;27.9;27.9;3.47;3.47;0.12;30;30;190.4;190.4;194.7;194.7;114.95;114.95;306.21;306.21;287.41;287.41;133.76;133.76;209.4;209.4;133.68;133.68;78.08;78.08;2490;2327;2606;3296;2;2;1;1
Shino & .;.;4;2;50.00;2219;554.75;10;2.5;1;0.25;4;1;21;5.25;34;8.5;14;3.5;7;1.75;47.62;412.5;50.72;8786;2196.5;6819;1704.75;1967;491.75;87;21.75;179;44.75;1678;419.5;1169;292.25;509;127.25;16;4;44;11;149.54;37.39;165.27;41.32;1552;388;1894;473.5;430;107.5;1551.36;1798819;449704.75;582.26;145.57;443.38;110.85;237.55;59.39;740.14;185.04;456.11;114.03;66.95;16.74;13.43;3.36;0.11;126;31.5;562.8;140.7;624;156;324.23;81.06;938.97;234.74;795.45;198.86;467.76;116.94;565.17;141.29;423.8;105.95;274.21;68.55;2442.38;2264.22;2453.76;3238.45;8;2;3;0.75
rizun & reevo. & SharK.;.;10;6;60.00;5917;591.7;10;1;11;1.1;29;2.9;42;4.2;94;9.4;27;2.7;14;1.4;23.81;463.11;49.8;27660;2766;19861;1986.1;7799;779.9;251;25.1;682;68.2;5620;562;2898;289.8;2722;272.2;37;3.7;239;23.9;372.94;37.29;366.2;36.62;3448;344.8;4072;407.2;670;67;1621.03;5378308;537830.81;1435.72;143.57;1313.09;131.31;800.23;80.02;1878.54;187.85;1436.01;143.6;234.51;23.45;59.2;5.92;0.11;546;54.6;1716.4;171.64;1714.9;171.49;864.19;86.42;2684.88;268.49;2198.32;219.83;1350.76;135.08;1562.43;156.24;1169.45;116.94;817.16;81.72;2259.41;2042.07;2463.46;2941.81;10;1;11;1.1
rizun & reevo. & SharK.;.;16;10;62.50;7333;458.31;25;1.56;9;0.56;26;1.62;55;3.44;100;6.25;32;2;18;1.12;45.45;468.33;49.69;31801;1987.56;23953;1497.06;7848;490.5;294;18.38;715;44.69;7311;456.94;4819;301.19;2492;155.75;56;3.5;229;14.31;391.39;24.46;428.35;26.77;5522;345.12;3653;228.31;615;38.44;1598.33;6073222;379576.38;1730.14;108.13;1508.85;94.3;893.98;55.87;2297.95;143.62;1569.96;98.12;265.05;16.57;64.14;4.01;0.15;413;25.81;1974.3;123.39;1961.1;122.57;963.25;60.2;3169.71;198.11;2536.89;158.56;1596.08;99.75;1836.57;114.79;1329.97;83.12;966.39;60.4;2326.84;2149.27;2481.85;2895.15;18;1.12;16;1
rizun & reevo. & SharK.;.;3;1;33.33;1441;480.33;4;1.33;2;0.67;7;2.33;8;2.67;24;8;9;3;4;1.33;50;419.99;47.56;6810;2270;4949;1649.67;1861;620.33;64;21.33;163;54.33;1164;388;653;217.67;511;170.33;10;3.33;47;15.67;103.33;34.44;104.36;34.79;822;274;1403;467.67;349;116.33;1548.84;1399991;466663.66;445.67;148.56;367.89;122.63;157.22;52.41;509.62;169.87;407.32;135.77;53.84;17.95;26.69;8.9;0.09;280;93.33;473.2;157.73;455.4;151.8;261.52;87.17;709.26;236.42;623.42;207.81;347.36;115.79;442.42;147.47;349.51;116.5;178.84;59.61;2362.9;2152.59;2565.48;2841.63;2;0.67;3;1
. & Erv & PLAY MOVIE;.;4;0;0.00;2555;638.75;6;1.5;2;0.5;16;4;15;3.75;55;13.75;18;4.5;10;2.5;40;442.89;40.88;10733;2683.25;7068;1767;3665;916.25;87;21.75;291;72.75;1931;482.75;874;218.5;1057;264.25;11;2.75;77;19.25;227.25;56.81;110.77;27.69;2091;522.75;1647;411.75;141;35.25;1684.19;2283414;570853.5;542.96;135.74;550.82;137.71;386.67;96.67;779.11;194.78;623.43;155.86;77.89;19.47;31.76;7.94;0.11;297;74.25;681.7;170.43;700.5;175.12;418.7;104.68;1061.73;265.43;1047.54;261.89;432.9;108.22;817.6;204.4;447.14;111.79;215.7;53.92;2414.44;2301.26;2478.57;3167.73;7;1.75;2;0.5
False. & .;.;2;0;0.00;1585;792.5;4;2;4;2;5;2.5;9;4.5;25;12.5;10;5;8;4;44.44;511.25;47.4;6999;3499.5;5227;2613.5;1772;886;63;31.5;144;72;1067;533.5;700;350;367;183.5;7;3.5;35;17.5;165.47;82.74;79.81;39.9;1285;642.5;1088;544;10;5;1657.88;1305714;652857;335.59;167.79;326.52;163.26;201.15;100.57;430.57;215.29;368.23;184.11;64.46;32.23;14.27;7.13;0.14;105;52.5;409.5;204.75;419.7;209.85;219.15;109.57;644.11;322.05;598.39;299.2;264.87;132.43;447.16;223.58;272.97;136.49;143.12;71.56;2239.08;2146.74;2320.31;2830.08;3;1.5;4;2
rizun & reevo. & SharK.;.;1;1;100.00;452;452;1;1;2;2;1;1;4;4;5;5;1;1;0;0;25;467;41.99;1866;1866;1315;1315;551;551;14;14;48;48;288;288;100;100;188;188;1;1;16;16;48.37;48.37;16.55;16.55;217;217;90;90;0;0;1570;358960;358960;116.17;116.17;88.87;88.87;46.46;46.46;124.96;124.96;111.16;111.16;15.38;15.38;1.63;1.63;0.13;13;13;88.5;88.5;147.3;147.3;74.12;74.12;177.38;177.38;147.78;147.78;103.73;103.73;107.34;107.34;81.94;81.94;62.22;62.22;2118;1907;2327;2936;1;1;0;0
Mentor. & .;.;1;0;0.00;346;346;2;2;0;0;0;0;4;4;8;8;5;5;3;3;50;423;48.04;1966;1966;1385;1385;581;581;15;15;53;53;586;586;399;399;187;187;4;4;17;17;29.75;29.75;26.52;26.52;326;326;140;140;12;12;1640;386382;386382;115.58;115.58;88.45;88.45;61.14;61.14;145.66;145.66;98.02;98.02;21.5;21.5;2.04;2.04;0.14;15;15;114.5;114.5;122.7;122.7;87.39;87.39;177.78;177.78;173.62;173.62;91.56;91.56;121.59;121.59;88.69;88.69;54.9;54.9;2222;2085;2331;2964;1;1;0;0
rizun & reevo. & SharK.;.;3;0;0.00;512;170.67;1;0.33;0;0;2;0.67;8;2.67;28;9.33;12;4;3;1;12.5;430.42;46.97;5250;1750;3832;1277.33;1418;472.67;48;16;131;43.67;850;283.33;397;132.33;453;151;6;2;40;13.33;157.06;52.35;57.89;19.3;674;224.67;896;298.67;118;39.33;1619.24;1081057;360352.34;287.34;95.78;299.22;99.74;133.22;44.41;366.75;122.25;314.99;105;38.04;12.68;14.39;4.8;0.12;115;38.33;278.3;92.77;396.4;132.13;237.12;79.04;482.67;160.89;509.12;169.71;210.67;70.22;378.11;126.04;235.18;78.39;106.49;35.5;2111.66;1873.25;2220.91;2631.38;2;0.67;1;0.33
rafa. * & .A;.A;1;1;100.00;807;807;3;3;1;1;4;4;4;4;10;10;4;4;1;1;75;418;44.4;2652;2652;1925;1925;727;727;22;22;63;63;588;588;334;334;254;254;4;4;22;22;53.5;53.5;28.32;28.32;297;297;283;283;65;65;1566;544973;544973;176.36;176.36;135.18;135.18;73.98;73.98;189.71;189.71;177.88;177.88;17.93;17.93;7.53;7.53;0.1;74;74;175.1;175.1;181.9;181.9;88.12;88.12;297.4;297.4;281.79;281.79;103.73;103.73;201.47;201.47;136.75;136.75;47.29;47.29;2326;2465;2184;3075;1;1;1;1
rizun & reevo. & SharK.;.Guggi;7;5;71.43;3574;510.57;9;1.29;8;1.14;14;2;23;3.29;52;7.43;13;1.86;8;1.14;39.13;385.82;50.32;14338;2048.29;9998;1428.29;4340;620;122;17.43;392;56;2818;402.57;1717;245.29;1101;157.29;23;3.29;102;14.57;191.67;27.38;193.89;27.7;1724;246.29;2328;332.57;599;85.57;1518.36;3056297;436613.84;1033;147.57;778.55;111.22;348.15;49.74;1228.4;175.49;841.82;120.26;89.47;12.78;73.82;10.55;0.13;590;84.29;1061.9;151.7;1008.6;144.09;487.76;69.68;1671.94;238.85;1483.35;211.91;676.36;96.62;1041.95;148.85;770.81;110.12;346.93;49.56;2433.39;2345.23;2475.25;3028.91;7;1;3;0.43
rizun & reevo. & SharK.;.james;1;1;100.00;584;584;1;1;1;1;3;3;2;2;10;10;2;2;0;0;50;468;41.6;2772;2772;1898;1898;874;874;21;21;80;80;412;412;100;100;312;312;1;1;28;28;71.73;71.73;24.38;24.38;374;374;229;229;15;15;1605;520593;520593;137.7;137.7;144.52;144.52;68.41;68.41;193.44;193.44;143.77;143.77;13.42;13.42;8.31;8.31;0.12;67;67;201.1;201.1;133.7;133.7;68.97;68.97;281.66;281.66;224.01;224.01;126.62;126.62;157.66;157.66;122.02;122.02;70.94;70.94;2419;2525;2301;3021;1;1;3;3
rizun & reevo. & SharK.;.jelly.  ;11;5;45.45;5443;494.82;13;1.18;5;0.45;28;2.55;38;3.45;124;11.27;34;3.09;19;1.73;34.21;463.76;47.53;26037;2367;19719;1792.64;6318;574.36;237;21.55;558;50.73;5947;540.64;3738;339.82;2209;200.82;44;4;185;16.82;452.34;41.12;496;45.09;6117;556.09;3975;361.36;723;65.73;1629.25;5045503;458682.09;1337.68;121.61;1275.16;115.92;752.72;68.43;1813.65;164.88;1358.71;123.52;193.24;17.57;65.56;5.96;0.08;855;77.73;1587.1;144.28;1609.3;146.3;958.56;87.14;2407.03;218.82;2238.15;203.47;1127.35;102.49;1645.71;149.61;1038.38;94.4;681.48;61.95;2281.89;2111.96;2404.6;2923.48;10;0.91;10;0.91
rizun & reevo. & SharK.;.kapp;13;3;23.08;5773;444.08;9;0.69;9;0.69;37;2.85;43;3.31;125;9.62;40;3.08;18;1.38;20.93;513.25;46.5;33899;2607.62;24752;1904;9147;703.62;299;23;768;59.08;7387;568.23;4627;355.92;2760;212.31;58;4.46;239;18.38;582.34;44.8;343.19;26.4;5977;459.77;5222;401.69;1215;93.46;1622.53;5963887;458760.53;1546.26;118.94;1552.88;119.45;850.69;65.44;2163.28;166.41;1623.89;124.91;162.67;12.51;75.47;5.81;0.09;805;61.92;1988.5;152.96;1854.3;142.64;1060.56;81.58;2889.27;222.25;2615.68;201.21;1334.16;102.63;1909.99;146.92;1272.09;97.85;767.75;59.06;2360.02;2123.86;2520.9;3179;10;0.77;15;1.15
rizun & reevo. & SharK.;.nthnn;13;5;38.46;5294;407.23;14;1.08;7;0.54;19;1.46;35;2.69;104;8;37;2.85;17;1.31;40;430.19;46.09;27006;2077.38;19540;1503.08;7466;574.31;233;17.92;658;50.62;4136;318.15;2266;174.31;1870;143.85;27;2.08;164;12.62;478.33;36.79;448.3;34.48;3893;299.46;3252;250.15;339;26.08;1541.26;5408312;416024;1761.04;135.46;1372.67;105.59;652.91;50.22;2156.67;165.9;1449.46;111.5;180.51;13.89;61.23;4.71;0.13;464;35.69;2078.5;159.88;1539.6;118.43;818.92;62.99;2967.69;228.28;2673.84;205.68;1112.79;85.6;1977.27;152.1;1211.11;93.16;598.27;46.02;2458;2266.61;2609.94;3035.07;3;0.23;12;0.92
