team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Lux &   ;"  ";2;2;100.00;1361;680.5;5;2.5;1;0.5;2;1;11;5.5;13;6.5;3;1.5;2;1;45.45;455.22;53.74;5149;2574.5;3285;1642.5;1864;932;43;21.5;160;80;907;453.5;334;167;573;286.5;4;2;52;26;40.91;20.45;53.09;26.55;561;280.5;983;491.5;53;26.5;1624.77;1064906;532453;276.25;138.12;268.62;134.31;153.15;76.57;334.42;167.21;330.47;165.24;33.12;16.56;12.25;6.12;0.11;111;55.5;303.8;151.9;351.4;175.7;179.21;89.6;518.81;259.4;429.41;214.71;268.6;134.3;314.85;157.43;215.62;107.81;167.55;83.78;2021.28;1722.65;2406.71;2941.19;1;0.5;0;0
"  rent un washing & yolzuna16";"  rent un washing";1;1;100.00;531;531;2;2;1;1;2;2;3;3;11;11;3;3;0;0;66.67;496;41.18;2773;2773;2225;2225;548;548;24;24;48;48;264;264;100;100;164;164;1;1;15;15;67.19;67.19;37.33;37.33;343;343;176;176;0;0;1511;503640;503640;181.86;181.86;119.71;119.71;63.04;63.04;170.03;170.03;166.3;166.3;28.27;28.27;8.87;8.87;0.1;86;86;160;160;188.5;188.5;125.18;125.18;239.43;239.43;257.1;257.1;107.51;107.51;208.46;208.46;89.89;89.89;66.27;66.27;2103;1823;2408;2899;0;0;1;1
" bamboo & OverMist";" bamboo";1;0;0.00;386;386;1;1;1;1;0;0;4;4;10;10;6;6;1;1;25;380;40.73;3130;3130;2054;2054;1076;1076;23;23;88;88;584;584;232;232;352;352;3;3;30;30;69.25;69.25;33.48;33.48;261;261;257;257;67;67;1457;668824;668824;279.71;279.71;165.85;165.85;59.7;59.7;287.78;287.78;196.28;196.28;21.2;21.2;7.81;7.81;0.11;69;69;239.9;239.9;233.6;233.6;138.53;138.53;366.73;366.73;325.95;325.95;179.31;179.31;240.4;240.4;156.44;156.44;108.42;108.42;2374;2480;2236;2989;2;2;1;1
! Abstrullah# & SanoRLFS ttv;! Abstrullah#;1;0;0.00;244;244;0;0;0;0;2;2;1;1;8;8;4;4;4;4;0;472;52.75;2111;2111;1662;1662;449;449;20;20;42;42;545;545;338;338;207;207;5;5;20;20;41.31;41.31;23.31;23.31;283;283;368;368;174;174;1568;392200;392200;116.62;116.62;103;103;48.88;48.88;133.39;133.39;108.62;108.62;26.49;26.49;11.51;11.51;0.13;86;86;114.2;114.2;137.5;137.5;99.84;99.84;168.66;168.66;162.54;162.54;105.96;105.96;120.3;120.3;78.72;78.72;69.49;69.49;2086;1529;2554;2573;3;3;0;0
Reeyko & Suliman. & hesi;! LeV;2;0;0.00;855;427.5;2;1;1;0.5;2;1;12;6;18;9;10;5;3;1.5;16.67;389.39;47.54;4245;2122.5;3212;1606;1033;516.5;38;19;92;46;787;393.5;481;240.5;306;153;5;2.5;27;13.5;92.89;46.44;100.26;50.13;299;149.5;657;328.5;37;18.5;1551.7;909211;454605.5;282.38;141.19;247.24;123.62;112;56;292.01;146.01;301.32;150.66;48.28;24.14;9.03;4.52;0.11;82;41;246.8;123.4;359.3;179.65;185.57;92.79;456.05;228.02;395.47;197.74;246.15;123.07;282.85;141.43;211.51;105.76;147.26;73.63;2107.6;1874.58;2339.65;2913.07;1;0.5;1;0.5
r & ! S A Y Y Z Z & n;! S A Y Y Z Z;1;0;0.00;282;282;0;0;0;0;1;1;1;1;8;8;4;4;2;2;0;444;54.36;2017;2017;1372;1372;645;645;17;17;54;54;633;633;378;378;255;255;5;5;18;18;29.72;29.72;37.98;37.98;403;403;367;367;130;130;1611;442683;442683;131.22;131.22;94.25;94.25;67.24;67.24;169.13;169.13;102.98;102.98;20.6;20.6;4.57;4.57;0.13;36;36;139.8;139.8;158.2;158.2;102.91;102.91;189.81;189.81;193.54;193.54;99.18;99.18;153.42;153.42;76.41;76.41;62.89;62.89;2225;1904;2480;3130;2;2;1;1
Xero & methods & CforChrist7070;! Tadow;1;0;0.00;629;629;3;3;0;0;1;1;6;6;10;10;7;7;5;5;50;457;48.25;3255;3255;2795;2795;460;460;31;31;41;41;704;704;510;510;194;194;6;6;18;18;62.41;62.41;68.02;68.02;215;215;230;230;98;98;1491;546158;546158;214.86;214.86;139.4;139.4;60.66;60.66;201.83;201.83;194.95;194.95;18.15;18.15;7.04;7.04;0.13;56;56;190.8;190.8;194.3;194.3;113.04;113.04;301.88;301.88;259.11;259.11;155.82;155.82;191.7;191.7;113.14;113.14;110.08;110.08;2153;2147;2141;2925;0;0;0;0
Reeyko & Suliman. & hesi;"""  Vek-idge "" ";4;3;75.00;2280;570;7;1.75;4;1;7;1.75;15;3.75;30;7.5;7;1.75;1;0.25;46.67;358.57;48.9;8309;2077.25;5442;1360.5;2867;716.75;65;16.25;248;62;1446;361.5;578;144.5;868;217;7;1.75;76;19;153.78;38.44;124.07;31.02;878;219.5;1141;285.25;127;31.75;1525.64;1904816;476204;623.29;155.82;521.48;130.37;194.33;48.58;755.46;188.86;525.87;131.47;57.76;14.44;25.88;6.47;0.1;260;65;600.8;150.2;681.3;170.33;325.32;81.33;1013.78;253.44;829.67;207.42;509.43;127.36;603.55;150.89;430.24;107.56;305.31;76.33;2177.73;1923.63;2417.76;2772.88;2;0.5;2;0.5
Reeyko & Suliman. & hesi;$crow;1;1;100.00;132;132;0;0;0;0;1;1;1;1;4;4;0;0;0;0;0;434;44.81;1295;1295;916;916;379;379;10;10;35;35;354;354;200;200;154;154;2;2;14;14;33.2;33.2;9.18;9.18;219;219;92;92;9;9;1607;271485;271485;67.48;67.48;79.07;79.07;29.83;29.83;109.49;109.49;63.96;63.96;2.94;2.94;2.94;2.94;0.13;22;22;85.8;85.8;97;97;52.64;52.64;123.75;123.75;106.6;106.6;69.79;69.79;76.3;76.3;60.07;60.07;40.02;40.02;2389;2068;2728;3084;2;2;2;2
Reeyko & Suliman. & hesi;*******;4;3;75.00;2910;727.5;7;1.75;3;0.75;14;3.5;19;4.75;46;11.5;12;3;6;1.5;36.84;511.07;48.4;12271;3067.75;9547;2386.75;2724;681;113;28.25;237;59.25;2894;723.5;2090;522.5;804;201;25;6.25;73;18.25;129.07;32.27;190.46;47.62;1925;481.25;1834;458.5;376;94;1653.78;2232026;558006.5;550.13;137.53;565.56;141.39;342.97;85.74;626.9;156.73;691.97;172.99;139.8;34.95;26.55;6.64;0.11;242;60.5;622.7;155.67;774.1;193.52;393.7;98.43;1064.96;266.24;974.14;243.54;484.53;121.13;734.43;183.61;443.88;110.97;280.35;70.09;2098.05;1733.07;2391.46;2910.78;5;1.25;5;1.25
zenulous & Inspire & Cobbo;*******;1;1;100.00;530;530;1;1;2;2;1;1;3;3;10;10;3;3;1;1;33.33;426;48.51;2681;2681;1795;1795;886;886;23;23;81;81;572;572;345;345;227;227;4;4;22;22;37.62;37.62;25.72;25.72;358;358;470;470;65;65;1632;564548;564548;154.38;154.38;147.7;147.7;73.79;73.79;194.62;194.62;145.12;145.12;36.12;36.12;5.57;5.57;0.11;50;50;150.4;150.4;212.8;212.8;92.59;92.59;283.27;283.27;258.15;258.15;117.71;117.71;183.22;183.22;126;126;66.63;66.63;2297;2051;2478;2888;0;0;1;1
Reeyko & Suliman. & hesi;*******;1;0;0.00;503;503;2;2;0;0;1;1;2;2;7;7;3;3;1;1;100;399;40.59;2255;2255;1521;1521;734;734;19;19;59;59;487;487;216;216;271;271;3;3;24;24;51.09;51.09;29.6;29.6;228;228;345;345;83;83;1518;492044;492044;163.58;163.58;124.38;124.38;59.39;59.39;173.44;173.44;146.4;146.4;27.5;27.5;7.14;7.14;0.14;52;52;152;152;176.9;176.9;93.44;93.44;253.91;253.91;224.53;224.53;122.81;122.81;172.78;172.78;96.99;96.99;77.57;77.57;2133;2081;2195;2574;0;0;1;1
SlickerBilly & *******;*******;1;0;0.00;404;404;1;1;1;1;1;1;2;2;7;7;3;3;2;2;50;322;34.64;1728;1728;996;996;732;732;12;12;65;65;355;355;190;190;165;165;2;2;15;15;69.52;69.52;37.6;37.6;274;274;216;216;9;9;1430;475896;475896;192.49;192.49;118.4;118.4;45.6;45.6;213.26;213.26;120.86;120.86;22.37;22.37;4.02;4.02;0.09;43;43;183.8;183.8;164.1;164.1;81.43;81.43;275.06;275.06;255.61;255.61;100.88;100.88;190.64;190.64;113.32;113.32;52.53;52.53;2353;2317;2370;3140;0;0;1;1
******* & kingpartee1k;*******;2;1;50.00;1203;601.5;4;2;0;0;6;3;6;3;20;10;4;2;2;1;66.67;363.5;57.36;4417;2208.5;3125;1562.5;1292;646;43;21.5;122;61;1210;605;810;405;400;200;11;5.5;40;20;68.71;34.35;72.9;36.45;534;267;1242;621;324;162;1487.5;960988;480494;350.97;175.49;223.97;111.99;112.76;56.38;399.21;199.61;249.2;124.6;39.3;19.65;12.47;6.23;0.1;129;64.5;345.1;172.55;317.3;158.65;188.94;94.47;498.77;249.39;442.8;221.4;244.91;122.46;339.63;169.82;208.11;104.06;139.97;69.99;2253.5;2031.5;2504;3069;1;0.5;1;0.5
Misha & Sayber_RL & *******;*******;2;0;0.00;761;380.5;2;1;0;0;4;2;4;2;23;11.5;9;4.5;4;2;50;322.87;56.11;3440;1720;2306;1153;1134;567;27;13.5;104;52;793;396.5;420;210;373;186.5;5;2.5;34;17;53.83;26.92;56.72;28.36;418;209;458;229;86;43;1531.2;813742;406871;311.39;155.7;262.32;131.16;69.81;34.9;373.95;186.98;244.27;122.13;25.28;12.64;7.43;3.72;0.14;51;25.5;351.7;175.85;365.4;182.7;222.85;111.43;420.66;210.33;436.29;218.15;207.23;103.61;321.65;160.82;210.36;105.18;111.52;55.76;2370.85;2215.34;2479.39;3326.3;2;1;0;0
zenulous & Inspire & Cobbo;*******;1;1;100.00;882;882;4;4;0;0;1;1;8;8;3;3;1;1;0;0;50;394;49.73;2335;2335;1903;1903;432;432;24;24;40;40;694;694;484;484;210;210;6;6;19;19;33.46;33.46;54.57;54.57;56;56;531;531;132;132;1519;487078;487078;170.44;170.44;126.76;126.76;50.99;50.99;187.28;187.28;141.31;141.31;19.59;19.59;7.86;7.86;0.16;50;50;147.7;147.7;194.9;194.9;71.67;71.67;276.52;276.52;206.39;206.39;141.8;141.8;137.93;137.93;129.3;129.3;80.96;80.96;2595;2425;2875;3641;2;2;1;1
**************** & shukajo;****************;1;0;0.00;464;464;1;1;2;2;1;1;4;4;9;9;4;4;2;2;25;455;51.1;2844;2844;2166;2166;678;678;28;28;61;61;449;449;269;269;180;180;4;4;16;16;65.11;65.11;26.58;26.58;140;140;549;549;137;137;1555;532473;532473;161.88;161.88;158.89;158.89;52.17;52.17;218.62;218.62;142.7;142.7;11.62;11.62;11.55;11.55;0.12;96;96;188.9;188.9;157.2;157.2;89.45;89.45;283.49;283.49;235.97;235.97;136.97;136.97;162.63;162.63;133.81;133.81;76.49;76.49;2689;2260;3034;3056;1;1;0;0
zenulous & Inspire & Cobbo;+s;1;0;0.00;319;319;1;1;1;1;1;1;3;3;5;5;2;2;1;1;33.33;412;49.47;1474;1474;992;992;482;482;11;11;46;46;462;462;285;285;177;177;3;3;18;18;46.48;46.48;18.87;18.87;104;104;116;116;18;18;1412;300334;300334;126.04;126.04;78.66;78.66;24.85;24.85;132.38;132.38;86.91;86.91;10.25;10.25;3.2;3.2;0.15;22;22;114;114;105.2;105.2;57.15;57.15;172.39;172.39;115.03;115.03;114.51;114.51;78.94;78.94;80.94;80.94;69.66;69.66;2432;2348;2504;3072;2;2;0;0
Xero & methods & CforChrist7070;-JAVI-;1;0;0.00;456;456;1;1;1;1;2;2;1;1;8;8;5;5;5;5;100;391;54.37;2246;2246;1528;1528;718;718;19;19;51;51;380;380;289;289;91;91;3;3;8;8;15.08;15.08;36.49;36.49;194;194;384;384;15;15;1449;441421;441421;182.58;182.58;105.01;105.01;44.18;44.18;189.04;189.04;124.74;124.74;17.99;17.99;4.34;4.34;0.11;39;39;178.1;178.1;140;140;102.38;102.38;229.39;229.39;229.48;229.48;102.29;102.29;163.95;163.95;120.83;120.83;46.99;46.99;2322;2020;2458;3254;1;1;0;0
Reeyko & Suliman. & hesi;.;1;1;100.00;758;758;3;3;0;0;1;1;5;5;8;8;3;3;1;1;60;383;50.41;2900;2900;2224;2224;676;676;27;27;52;52;912;912;682;682;230;230;8;8;22;22;66.98;66.98;76.21;76.21;384;384;510;510;124;124;1500;630255;630255;213.13;213.13;175.19;175.19;62.97;62.97;213.15;213.15;206.58;206.58;31.56;31.56;4.34;4.34;0.12;35;35;182.9;182.9;249.8;249.8;131.27;131.27;320.02;320.02;279.26;279.26;172.03;172.03;221.13;221.13;123.53;123.53;106.63;106.63;2282;1894;2603;2817;2;2;1;1
Reeyko & Suliman. & hesi;.;1;1;100.00;537;537;3;3;1;1;0;0;5;5;5;5;2;2;1;1;60;476;51.31;2343;2343;1701;1701;642;642;21;21;52;52;420;420;275;275;145;145;4;4;13;13;31.95;31.95;34.85;34.85;487;487;329;329;32;32;1541;434821;434821;139.08;139.08;105.15;105.15;63.69;63.69;173.05;173.05;124.4;124.4;10.47;10.47;4.87;4.87;0.09;56;56;159.5;159.5;124.7;124.7;75.42;75.42;232.49;232.49;186.02;186.02;121.9;121.9;146.87;146.87;86.6;86.6;74.44;74.44;2334;2156;2506;2884;3;3;1;1
Y & .;.;1;0;0.00;567;567;2;2;0;0;3;3;2;2;12;12;5;5;0;0;100;433;45.99;2690;2690;1789;1789;901;901;20;20;76;76;629;629;390;390;239;239;4;4;24;24;44.53;44.53;24.86;24.86;624;624;219;219;12;12;1580;505471;505471;157.79;157.79;117.76;117.76;72.39;72.39;199.63;199.63;138.15;138.15;10.17;10.17;6.88;6.88;0.09;75;75;169.2;169.2;162;162;110.07;110.07;237.87;237.87;241.65;241.65;106.29;106.29;184.65;184.65;107.15;107.15;56.15;56.15;2449;2162;2755;2914;0;0;1;1
Queen & .;.;1;0;0.00;289;289;0;0;0;0;2;2;2;2;7;7;5;5;3;3;0;468;49.95;1775;1775;1433;1433;342;342;16;16;31;31;299;299;155;155;144;144;2;2;13;13;36.54;36.54;31.38;31.38;320;320;183;183;53;53;1672;343272;343272;86.1;86.1;84.85;84.85;53.03;53.03;109.98;109.98;106.04;106.04;7.96;7.96;4.38;4.38;0.11;39;39;106.7;106.7;106.9;106.9;60.98;60.98;163;163;131.39;131.39;92.6;92.6;95.7;95.7;66.13;66.13;62.15;62.15;2421;2254;2621;3214;0;0;1;1
Reeyko & Suliman. & hesi;.;2;1;50.00;1527;763.5;4;2;1;0.5;8;4;13;6.5;20;10;5;2.5;4;2;30.77;524.26;46.99;6036;3018;4721;2360.5;1315;657.5;54;27;119;59.5;1549;774.5;1059;529.5;490;245;11;5.5;46;23;96.27;48.13;69.56;34.78;1003;501.5;713;356.5;54;27;1637.13;1119367;559683.5;280.83;140.42;302.44;151.22;149.76;74.88;380.8;190.4;319.66;159.83;32.56;16.28;13.37;6.68;0.11;126;63;350.6;175.3;346.5;173.25;198.09;99.04;534.94;267.47;468.16;234.08;264.86;132.43;349.39;174.7;229.8;114.9;153.83;76.91;2192.73;2018.01;2406.3;3004.64;0;0;1;0.5
. & chexari;.;1;0;0.00;714;714;2;2;2;2;4;4;4;4;14;14;6;6;5;5;50;400;45.9;2964;2964;2245;2245;719;719;27;27;61;61;573;573;343;343;230;230;5;5;20;20;54.35;54.35;31.35;31.35;291;291;456;456;156;156;1482;593641;593641;225.64;225.64;174.64;174.64;45.33;45.33;238.16;238.16;180.12;180.12;27.33;27.33;9.77;9.77;0.14;71;71;244.8;244.8;160.9;160.9;100.33;100.33;345.26;345.26;327.98;327.98;117.62;117.62;265.67;265.67;108.92;108.92;71.01;71.01;2480;2310;2666;3110;0;0;1;1
Reeyko & Suliman. & hesi;.;3;3;100.00;1925;641.67;9;3;4;1.33;2;0.67;19;6.33;13;4.33;6;2;3;1;47.37;382.05;45.38;4599;1533;3415;1138.33;1184;394.67;43;14.33;106;35.33;1151;383.67;681;227;470;156.67;9;3;42;14;64.02;21.34;48.97;16.32;250;83.33;831;277;161;53.67;1560.84;1088056;362685.34;362.04;120.68;306;102;115.43;38.48;365.01;121.67;363.76;121.25;54.69;18.23;12.34;4.11;0.07;170;56.67;338.5;112.83;382.1;127.37;173.58;57.86;609.91;203.3;439.25;146.42;344.22;114.74;314.87;104.96;254.76;84.92;213.85;71.28;2263.15;2126.41;2355.35;3338.29;3;1;2;0.67
zenulous & Inspire & Cobbo;.;3;1;33.33;1562;520.67;4;1.33;2;0.67;6;2;7;2.33;17;5.67;7;2.33;4;1.33;57.14;357.56;47.17;5309;1769.67;3943;1314.33;1366;455.33;47;15.67;123;41;1279;426.33;909;303;370;123.33;10;3.33;32;10.67;106.89;35.63;99.44;33.15;231;77;817;272.33;89;29.67;1451.23;1139192;379730.66;442.76;147.59;317.06;105.69;86.87;28.96;467.28;155.76;334.09;111.36;45.32;15.11;11.29;3.76;0.13;97;32.33;401.2;133.73;410.4;136.8;212.81;70.94;633.87;211.29;530.02;176.67;316.67;105.56;401.39;133.8;253.34;84.45;191.95;63.98;2239.15;2065.42;2411.15;3083.46;0;0;2;0.67
. & GVN!;.;1;0;0.00;401;401;0;0;1;1;2;2;3;3;8;8;4;4;2;2;0;383;54.68;2056;2056;1475;1475;581;581;19;19;53;53;507;507;241;241;266;266;3;3;24;24;26.6;26.6;29.81;29.81;190;190;420;420;69;69;1559;460114;460114;137.24;137.24;133.2;133.2;47.92;47.92;181.37;181.37;127.94;127.94;9.05;9.05;4.65;4.65;0.12;38;38;160;160;146.2;146.2;85.54;85.54;232.82;232.82;187.25;187.25;131.11;131.11;141.75;141.75;94.28;94.28;82.33;82.33;2634;2427;2737;3442;2;2;3;3
izippy & .;.;1;0;0.00;330;330;0;0;1;1;1;1;1;1;10;10;3;3;1;1;0;433;53.22;2297;2297;1776;1776;521;521;20;20;47;47;850;850;672;672;178;178;7;7;15;15;28.78;28.78;23.83;23.83;327;327;240;240;28;28;1599;482696;482696;117.65;117.65;144.47;144.47;54.7;54.7;163.5;163.5;133.42;133.42;19.89;19.89;3.09;3.09;0.1;32;32;136.2;136.2;170.8;170.8;111.02;111.02;205.8;205.8;190.41;190.41;126.41;126.41;139.95;139.95;98.67;98.67;78.2;78.2;2137;1914;2243;3077;1;1;2;2
. & snz & eros.;.;2;0;0.00;784;392;3;1.5;1;0.5;3;1.5;7;3.5;17;8.5;9;4.5;5;2.5;42.86;359.64;43.88;3704;1852;2714;1357;990;495;31;15.5;89;44.5;691;345.5;425;212.5;266;133;6;3;25;12.5;96.74;48.37;44.19;22.1;339;169.5;358;179;185;92.5;1512.18;931289;465644.5;332.93;166.46;223.52;111.76;116.68;58.34;324.18;162.09;307.98;153.99;40.97;20.49;9.38;4.69;0.15;63;31.5;310.5;155.25;333.3;166.65;195.02;97.51;478.12;239.06;431.17;215.58;241.98;120.99;315.9;157.95;212.56;106.28;144.69;72.35;2103;2047.82;2123.27;2927.73;3;1.5;2;1
Deff & .;.;1;0;0.00;192;192;0;0;0;0;0;0;5;5;4;4;4;4;2;2;0;476;54.01;2462;2462;1952;1952;510;510;24;24;47;47;564;564;419;419;145;145;5;5;13;13;52.16;52.16;32.56;32.56;246;246;476;476;80;80;1680;496566;496566;108.08;108.08;128.21;128.21;74.23;74.23;174.83;174.83;124;124;11.68;11.68;7.76;7.76;0.09;83;83;126.1;126.1;172.1;172.1;92.73;92.73;217.78;217.78;181.37;181.37;129.14;129.14;127.97;127.97;105.3;105.3;77.24;77.24;2280;1782;2585;3260;1;1;0;0
. & inF0;.;9;7;77.78;3949;438.78;13;1.44;2;0.22;17;1.89;26;2.89;61;6.78;15;1.67;7;0.78;50;407.12;51;20583;2287;15484;1720.44;5099;566.56;199;22.11;434;48.22;4454;494.89;2707;300.78;1747;194.11;34;3.78;156;17.33;369.56;41.06;425.62;47.29;2776;308.44;4305;478.33;703;78.11;1596.02;4489574;498841.56;1236.03;137.34;1237.97;137.55;518.64;57.63;1753.87;194.87;1107.12;123.01;131.62;14.62;57.52;6.39;0.13;427;47.44;1360.8;151.2;1552.4;172.49;855.02;95;2137.59;237.51;1855.16;206.13;1137.48;126.39;1327.23;147.47;984.8;109.42;680.59;75.62;2653.66;2475.39;2830.1;3328.24;17;1.89;5;0.56
Booosh. & .......... & GeorgeFlowberry0;..........;2;0;0.00;1543;771.5;2;1;2;1;11;5.5;9;4.5;19;9.5;6;3;4;2;22.22;475.25;51.58;6265;3132.5;4948;2474;1317;658.5;64;32;121;60.5;1331;665.5;891;445.5;440;220;10;5;40;20;69.05;34.53;72.14;36.07;1277;638.5;1412;706;119;59.5;1587.3;1218372;609186;344.1;172.05;285.31;142.65;181.35;90.68;423.93;211.96;338.05;169.02;48.8;24.4;17.92;8.96;0.11;152;76;455.7;227.85;329.4;164.7;185.38;92.69;625.4;312.7;520.11;260.05;290.67;145.33;387.76;193.88;243.99;122;179.02;89.51;2016.47;1894.85;2143.09;3030.54;5;2.5;4;2
JkubKowalski & .Marv;.Marv;1;1;100.00;786;786;4;4;0;0;1;1;7;7;3;3;0;0;0;0;57.14;451;55.7;2596;2596;1961;1961;635;635;25;25;55;55;547;547;239;239;308;308;3;3;23;23;39.36;39.36;58.23;58.23;301;301;583;583;82;82;1643;528690;528690;126.68;126.68;150.01;150.01;60.72;60.72;186.52;186.52;123.85;123.85;27.04;27.04;5.09;5.09;0.14;37;37;162.2;162.2;161.9;161.9;78.77;78.77;258.64;258.64;175.39;175.39;162.02;162.02;117.36;117.36;133.81;133.81;86.24;86.24;2475;2243;2759;3437;0;0;0;0
.bde & kayven-;.bde;1;0;0.00;656;656;1;1;1;1;5;5;6;6;9;9;5;5;3;3;16.67;503;49.94;2246;2246;1834;1834;412;412;22;22;36;36;354;354;190;190;164;164;2;2;15;15;32.18;32.18;29.06;29.06;334;334;368;368;9;9;1535;410952;410952;137.74;137.74;107.52;107.52;48.82;48.82;160.49;160.49;117.39;117.39;16.2;16.2;5.64;5.64;0.09;65;65;161.1;161.1;113.1;113.1;57.91;57.91;236.17;236.17;178.52;178.52;115.56;115.56;119.79;119.79;108.06;108.06;66.23;66.23;2581;2337;2850;3247;0;0;1;1
Reeyko & Suliman. & hesi;.kohna;1;0;0.00;497;497;1;1;1;1;3;3;5;5;7;7;5;5;0;0;20;583;52.51;3170;3170;2334;2334;836;836;32;32;70;70;909;909;625;625;284;284;9;9;25;25;26.15;26.15;34.5;34.5;729;729;892;892;277;277;1716;525975;525975;114.71;114.71;131.55;131.55;86.73;86.73;195.13;195.13;123.36;123.36;14.5;14.5;7.92;7.92;0.09;91;91;163.4;163.4;150.2;150.2;88.64;88.64;244.35;244.35;186.53;186.53;146.46;146.46;126.6;126.6;109.73;109.73;96.67;96.67;2310;2278;2343;3233;2;2;1;1
Reeyko & Suliman. & hesi;.rs;1;0;0.00;250;250;0;0;0;0;2;2;2;2;8;8;5;5;3;3;0;432;43.55;1732;1732;1288;1288;444;444;19;19;41;41;332;332;194;194;138;138;2;2;13;13;39.92;39.92;27.92;27.92;462;462;523;523;5;5;1619;363450;363450;97.85;97.85;102.1;102.1;45.19;45.19;147.45;147.45;83.87;83.87;13.82;13.82;3.33;3.33;0.12;27;27;138.1;138.1;92.8;92.8;68.93;68.93;176.22;176.22;176.98;176.98;68.16;68.16;128.75;128.75;80.44;80.44;35.96;35.96;2412;2224;2541;2956;0;0;2;2
Reeyko & Suliman. & hesi;.yako;1;1;100.00;1184;1184;4;4;3;3;3;3;8;8;7;7;3;3;3;3;50;398;42.45;2418;2418;1667;1667;751;751;19;19;66;66;424;424;165;165;259;259;2;2;23;23;51.82;51.82;23.97;23.97;232;232;239;239;34;34;1559;546008;546008;167.9;167.9;162.92;162.92;59.63;59.63;195.66;195.66;171.03;171.03;23.75;23.75;5.54;5.54;0.09;64;64;192.8;192.8;170.6;170.6;59.21;59.21;331.23;331.23;271.54;271.54;118.9;118.9;194.51;194.51;124.25;124.25;71.69;71.69;2572;2563;2605;3277;0;0;2;2
Swoog & hotshot & .ykp;.ykp;1;1;100.00;300;300;1;1;2;2;0;0;4;4;0;0;0;0;0;0;25;475;45.38;1012;1012;754;754;258;258;9;9;24;24;212;212;140;140;72;72;2;2;6;6;10.84;10.84;14.9;14.9;124;124;170;170;60;60;1660;208987;208987;54.51;54.51;56.61;56.61;26.14;26.14;78.54;78.54;49.22;49.22;9.49;9.49;4.36;4.36;0.14;32;32;71.3;71.3;56;56;23.98;23.98;113.27;113.27;79.14;79.14;58.11;58.11;52.44;52.44;49.25;49.25;35.56;35.56;2380;2120;2523;2922;1;1;0;0
0Soul King0 & FL_Bozer;0Soul King0;1;1;100.00;384;384;2;2;0;0;0;0;4;4;4;4;2;2;0;0;50;370;52.87;2301;2301;1640;1640;661;661;20;20;60;60;431;431;226;226;205;205;3;3;18;18;21.51;21.51;33.83;33.83;182;182;381;381;73;73;1540;510109;510109;160.22;160.22;135.2;135.2;58.71;58.71;187.32;187.32;142.06;142.06;24.76;24.76;5.73;5.73;0.13;45;45;183.2;183.2;160.3;160.3;61.28;61.28;292.86;292.86;253.73;253.73;100.4;100.4;193.77;193.77;100.28;100.28;60.09;60.09;2057;1994;2081;2743;0;0;1;1
Niighttt & Noah    & Pyzro.;0deadwalker0;1;0;0.00;461;461;0;0;0;0;4;4;2;2;11;11;2;2;2;2;0;406;46.65;2429;2429;1717;1717;712;712;20;20;61;61;454;454;252;252;202;202;3;3;18;18;34.55;34.55;46.15;46.15;197;197;293;293;51;51;1500;490458;490458;170.76;170.76;111.21;111.21;59.44;59.44;175.86;175.86;147.36;147.36;18.19;18.19;5.93;5.93;0.12;50;50;170.9;170.9;160.7;160.7;95.4;95.4;246.01;246.01;206.11;206.11;135.3;135.3;144.32;144.32;118.76;118.76;78.33;78.33;1924;1740;2073;2999;1;1;1;1
