team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
anxl y boost & ;;2;1;50.00;1100;550;5;2.5;1;0.5;5;2.5;6;3;13;6.5;4;2;1;0.5;83.33;385.31;44.36;3551;1775.5;2292;1146;1259;629.5;26;13;108;54;415;207.5;108;54;307;153.5;2;1;27;13.5;67.96;33.98;50.96;25.48;534;267;335;167.5;101;50.5;1573.71;811241;405620.5;260.68;130.34;209.74;104.87;92.06;46.03;334.98;167.49;206.4;103.2;21.1;10.55;11.08;5.54;0.15;78;39;291.2;145.6;249.8;124.9;130.1;65.05;432.38;216.19;393.44;196.72;169.04;84.52;278.69;139.35;191.94;95.97;91.85;45.93;2445.64;2209.43;2660.4;2913.24;0;0;2;1
"   & Spearical";"  ";2;1;50.00;652;326;2;1;0;0;1;0.5;6;3;14;7;5;2.5;3;1.5;33.33;382.02;49.41;4217;2108.5;2322;1161;1895;947.5;27;13.5;164;82;1223;611.5;569;284.5;654;327;7;3.5;51;25.5;62.79;31.4;41.67;20.83;390;195;461;230.5;143;71.5;1533.54;980507;490253.5;325.63;162.82;231.61;115.8;125.3;62.65;345.47;172.74;302.88;151.44;34.19;17.1;16.63;8.32;0.12;142;71;345.5;172.75;333.5;166.75;167.47;83.74;515.07;257.54;431.65;215.82;250.88;125.44;320.73;160.36;213.24;106.62;148.57;74.29;2301.46;2234.31;2288.18;3047.53;0;0;1;0.5
" Liam & ;) & STV";" Liam";3;0;0.00;1705;568.33;5;1.67;1;0.33;8;2.67;16;5.33;35;11.67;12;4;9;3;31.25;459.2;46.66;8949;2983;6893;2297.67;2056;685.33;83;27.67;181;60.33;2186;728.67;1616;538.67;570;190;17;5.67;50;16.67;199.97;66.66;110.19;36.73;722;240.67;777;259;22;7.33;1600.86;1788200;596066.69;494.43;164.81;502.01;167.34;202.3;67.43;617.78;205.93;533;177.67;47.95;15.98;19.2;6.4;0.09;210;70;560.8;186.93;602.1;200.7;347.14;115.71;851.59;283.86;803.72;267.91;395.01;131.67;608.85;202.95;354.43;118.14;235.43;78.48;2341.71;2175.9;2499.25;3006.53;5;1.67;2;0.67
immintrin.h & osito & hpntc;!;1;1;100.00;287;287;0;0;1;1;2;2;2;2;7;7;0;0;0;0;0;475;54.26;2149;2149;1515;1515;634;634;20;20;61;61;423;423;227;227;196;196;3;3;19;19;23.14;23.14;29.5;29.5;390;390;522;522;90;90;1655;411056;411056;90.01;90.01;126.52;126.52;46.91;46.91;160.44;160.44;95.08;95.08;7.9;7.9;5.65;5.65;0.11;50;50;134.4;134.4;124.6;124.6;68.56;68.56;194.87;194.87;177.08;177.08;86.35;86.35;131.64;131.64;76.79;76.79;55;55;2516;2668;2309;3119;0;0;2;2
. & xplo & Sergeant;!;1;0;0.00;80;80;0;0;0;0;0;0;3;3;8;8;5;5;3;3;0;454;45.93;1667;1667;1304;1304;363;363;15;15;32;32;336;336;149;149;187;187;2;2;16;16;19.51;19.51;22.46;22.46;215;215;209;209;54;54;1559;288891;288891;115.65;115.65;55.6;55.6;51.09;51.09;111.75;111.75;97.79;97.79;12.79;12.79;2.93;2.93;0.11;27;27;121.5;121.5;131.4;131.4;84.74;84.74;137.6;137.6;123.13;123.13;99.2;99.2;88.87;88.87;81.29;81.29;52.17;52.17;3232;2461;3463;3623;0;0;1;1
. & xplo & Sergeant;! 2 EM;6;1;16.67;3516;586;11;1.83;3;0.5;16;2.67;19;3.17;71;11.83;22;3.67;10;1.67;57.89;438.78;46.87;15008;2501.33;10746;1791;4262;710.33;130;21.67;391;65.17;3268;544.67;1901;316.83;1367;227.83;26;4.33;129;21.5;284.07;47.35;150.21;25.04;2784;464;2351;391.83;740;123.33;1627.95;3204092;534015.31;865.67;144.28;816.5;136.08;448.96;74.83;1247.03;207.84;789.57;131.6;94.52;15.75;40.55;6.76;0.09;438;73;1048;174.67;992.8;165.47;552.87;92.14;1578.24;263.04;1453.59;242.26;677.52;112.92;1075.57;179.26;670.33;111.72;385.23;64.2;2334.43;2162.54;2489.21;3067.05;10;1.67;9;1.5
! Bomba & salem & A.;! Bomba;7;6;85.71;4956;708;19;2.71;5;0.71;13;1.86;43;6.14;43;6.14;18;2.57;10;1.43;44.19;454.92;43.96;18916;2702.29;14128;2018.29;4788;684;168;24;424;60.57;3857;551;2345;335;1512;216;27;3.86;135;19.29;343.35;49.05;181.27;25.9;2097;299.57;1112;158.86;136;19.43;1639.29;3782785;540397.88;1001.15;143.02;984.42;140.63;515.61;73.66;1302.49;186.07;1059.27;151.32;139.45;19.92;88.5;12.64;0.11;788;112.57;1215.8;173.69;1148.3;164.04;556.09;79.44;1945.12;277.87;1554.56;222.08;946.63;135.23;1109.68;158.53;818.35;116.91;573.17;81.88;2415.98;2294.44;2525.72;3087.78;10;1.43;10;1.43
. & xplo & Sergeant;! S A Y Y Z Z;1;0;0.00;565;565;1;1;0;0;3;3;5;5;11;11;5;5;1;1;20;394;49.77;2214;2214;1552;1552;662;662;20;20;59;59;495;495;317;317;178;178;4;4;17;17;38.19;38.19;20.96;20.96;361;361;336;336;82;82;1613;482275;482275;138.68;138.68;119.54;119.54;67.18;67.18;180.2;180.2;128.97;128.97;16.24;16.24;4.23;4.23;0.1;42;42;146.9;146.9;156;156;116;116;209.41;209.41;179.93;179.93;145.48;145.48;119.32;119.32;115.36;115.36;90.73;90.73;2639;2370;2793;3202;0;0;0;0
. & xplo & Sergeant;! nthn;2;2;100.00;760;380;1;0.5;2;1;2;1;8;4;9;4.5;1;0.5;0;0;12.5;421.59;50.03;4727;2363.5;3281;1640.5;1446;723;42;21;108;54;1013;506.5;674;337;339;169.5;7;3.5;30;15;63.23;31.61;145.25;72.62;519;259.5;802;401;29;14.5;1494.21;936949;468474.5;315.85;157.93;234.9;117.45;104.04;52.02;374.69;187.35;240.65;120.32;39.45;19.72;11.97;5.99;0.15;75;37.5;339.9;169.95;301.7;150.85;168.38;84.19;486.4;243.2;473.72;236.86;181.06;90.53;363.37;181.68;194.69;97.35;96.72;48.36;2242.67;2177.62;2252.14;2799.18;0;0;1;0.5
ymarshyy & !ols;!ols;1;0;0.00;10;10;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;379;45.1;378;378;220;220;158;158;3;3;14;14;81;81;29;29;52;52;1;1;5;5;7.5;7.5;2.5;2.5;33;33;70;70;70;70;1361;78997;78997;42.57;42.57;16.45;16.45;6.76;6.76;41.2;41.2;21.12;21.12;3.47;3.47;1.33;1.33;0.12;11;11;27.4;27.4;31.2;31.2;15.78;15.78;50.01;50.01;42.65;42.65;23.13;23.13;34.07;34.07;14.41;14.41;17.3;17.3;1608;1665;1503;2850;1;1;0;0
#1 & Sir-Swagg;#1;1;0;0.00;615;615;1;1;1;1;2;2;11;11;13;13;5;5;2;2;9.09;504;53.6;4515;4515;3440;3440;1075;1075;41;41;96;96;1153;1153;846;846;307;307;10;10;30;30;42.03;42.03;62.78;62.78;594;594;720;720;166;166;1617;808520;808520;218.39;218.39;187.42;187.42;128.42;128.42;245.94;245.94;243.92;243.92;44.37;44.37;9.06;9.06;0.14;67;67;234.9;234.9;280;280;154.35;154.35;379.88;379.88;292.28;292.28;241.95;241.95;198.21;198.21;183.24;183.24;152.79;152.79;2251;2191;2331;3134;2;2;3;3
Nacho & DR. Rupert & hesi;&AxDEN;2;2;100.00;1381;690.5;5;2.5;2;1;4;2;10;5;12;6;3;1.5;2;1;50;458.33;46.23;4792;2396;3608;1804;1184;592;43;21.5;103;51.5;1020;510;494;247;526;263;5;2.5;45;22.5;121.68;60.84;56.26;28.13;596;298;703;351.5;5;2.5;1554.04;986556;493278;298.87;149.43;272.12;136.06;109.08;54.54;347.64;173.82;288.57;144.29;43.86;21.93;9.54;4.77;0.13;72;36;316.8;158.4;332.3;166.15;150.11;75.06;529.96;264.98;392.03;196.01;288.03;144.01;284.12;142.06;203.28;101.64;192.67;96.34;1990.66;1809.58;2244.68;2622.3;2;1;3;1.5
' & R1M;';2;1;50.00;991;495.5;1;0.5;3;1.5;4;2;8;4;14;7;2;1;1;0.5;12.5;433.69;53;5020;2510;3448;1724;1572;786;44;22;142;71;1152;576;620;310;532;266;8;4;46;23;58.36;29.18;105.19;52.6;662;331;946;473;97;48.5;1515.99;971706;485853;319.77;159.88;223.41;111.71;126.38;63.19;366.73;183.37;271.72;135.86;31.1;15.55;17.02;8.51;0.09;197;98.5;305.2;152.6;342.4;171.2;180.94;90.47;488.63;244.32;415.65;207.83;253.91;126.96;281.88;140.94;225.71;112.85;161.96;80.98;2449.29;2220.86;2640.94;3266.75;2;1;2;1
"Nico & (""-L_-)";"(""-L_-)";1;1;100.00;557;557;2;2;1;1;1;1;8;8;7;7;2;2;1;1;25;494;50.32;2877;2877;2107;2107;770;770;29;29;60;60;558;558;400;400;158;158;6;6;14;14;59.17;59.17;32.17;32.17;352;352;714;714;112;112;1629;559216;559216;143.96;143.96;148.8;148.8;76.66;76.66;165.45;165.45;175.12;175.12;28.85;28.85;8.02;8.02;0.12;65;65;155.1;155.1;194.8;194.8;106.94;106.94;262.48;262.48;245.05;245.05;124.37;124.37;187.95;187.95;102.52;102.52;78.95;78.95;1944;1866;2025;2843;0;0;1;1
Keotiik. & *;*;1;1;100.00;934;934;4;4;0;0;3;3;6;6;12;12;3;3;1;1;66.67;483;47.22;2866;2866;2125;2125;741;741;25;25;67;67;421;421;214;214;207;207;3;3;19;19;53.24;53.24;31.81;31.81;476;476;406;406;94;94;1566;577500;577500;178.52;178.52;149.01;149.01;71.75;71.75;206.57;206.57;167.33;167.33;25.38;25.38;10.63;10.63;0.13;80;80;209;209;176.6;176.6;114.29;114.29;284.99;284.99;268.94;268.94;130.34;130.34;198.16;198.16;129.8;129.8;71.33;71.33;2518;2486;2553;3115;0;0;3;3
jey. . & ***;***;1;1;100.00;635;635;1;1;1;1;4;4;2;2;8;8;0;0;0;0;50;400;46.58;2100;2100;1410;1410;690;690;19;19;64;64;775;775;503;503;272;272;6;6;24;24;25.48;25.48;29.84;29.84;383;383;492;492;96;96;1711;522835;522835;103.18;103.18;141.3;141.3;77.56;77.56;179.91;179.91;134.41;134.41;7.71;7.71;5;5;0.11;44;44;161.2;161.2;167.5;167.5;82.85;82.85;239.18;239.18;208.97;208.97;113.06;113.06;163.56;163.56;90.37;90.37;68.1;68.1;2565;2349;2795;3172;0;0;1;1
Nacho & DR. Rupert & hesi;****;1;1;100.00;563;563;2;2;2;2;1;1;4;4;5;5;3;3;3;3;50;477;47.19;2973;2973;2143;2143;830;830;23;23;81;81;938;938;668;668;270;270;7;7;26;26;56.7;56.7;21.98;21.98;128;128;156;156;16;16;1574;556729;556729;158.7;158.7;170.31;170.31;53.72;53.72;222.53;222.53;139.73;139.73;20.47;20.47;14.84;14.84;0.1;145;145;179.7;179.7;190.7;190.7;103.67;103.67;279.05;279.05;246.08;246.08;136.65;136.65;191.72;191.72;109.3;109.3;81.7;81.7;2251;2011;2498;2974;1;1;1;1
kuchill. & *******;*******;1;0;0.00;498;498;1;1;0;0;3;3;3;3;8;8;3;3;2;2;33.33;482;42.94;2613;2613;1786;1786;827;827;20;20;66;66;321;321;165;165;156;156;2;2;15;15;42.95;42.95;27.89;27.89;306;306;150;150;43;43;1681;487942;487942;106.19;106.19;120.22;120.22;78.04;78.04;142.22;142.22;145.56;145.56;16.67;16.67;6.24;6.24;0.11;57;57;133.7;133.7;156.7;156.7;88.87;88.87;215.58;215.58;220.55;220.55;83.9;83.9;173.71;173.71;82.96;82.96;47.78;47.78;2327;2348;2328;2988;0;0;1;1
Nacho & DR. Rupert & hesi;*******;2;1;50.00;1146;573;2;1;4;2;5;2.5;7;3.5;17;8.5;4;2;2;1;28.57;463.29;45.82;5035;2517.5;3792;1896;1243;621.5;45;22.5;104;52;941;470.5;490;245;451;225.5;6;3;39;19.5;116.95;58.47;60.34;30.17;979;489.5;725;362.5;108;54;1592.59;979724;489862;285.95;142.98;236.31;118.15;134.98;67.49;381.12;190.56;240.79;120.4;35.31;17.65;13.57;6.78;0.13;103;51.5;272;136;362.4;181.2;218.79;109.4;438.43;219.21;403.82;201.91;253.4;126.7;293.36;146.68;203.08;101.54;160.79;80.4;2028.88;1801;2267.53;2924.71;1;0.5;2;1
Mikizera & A & friA~;*******;1;0;0.00;474;474;0;0;0;0;3;3;3;3;6;6;1;1;1;1;0;551;52;2801;2801;2248;2248;553;553;27;27;48;48;350;350;200;200;150;150;2;2;13;13;52.74;52.74;29.9;29.9;353;353;483;483;7;7;1554;478677;478677;133.37;133.37;119.86;119.86;63.05;63.05;134.75;134.75;158.05;158.05;23.47;23.47;4.55;4.55;0.14;33;33;169.9;169.9;146;146;83.64;83.64;232.64;232.64;204.58;204.58;111.69;111.69;155.7;155.7;94.91;94.91;65.67;65.67;2196;2213;2168;3018;0;0;0;0
. & xplo & Sergeant;*******;1;1;100.00;537;537;1;1;1;1;3;3;2;2;6;6;0;0;0;0;50;461;54.06;1979;1979;1501;1501;478;478;18;18;40;40;202;202;100;100;102;102;1;1;9;9;15.58;15.58;23.7;23.7;198;198;312;312;0;0;1577;390834;390834;109.28;109.28;112.9;112.9;40.29;40.29;124.63;124.63;117.08;117.08;20.76;20.76;5.06;5.06;0.1;52;52;125.8;125.8;122;122;63.86;63.86;198.6;198.6;190.95;190.95;71.51;71.51;151.78;151.78;69.22;69.22;41.46;41.46;1960;1852;2005;2768;0;0;0;0
WildLight & ********;********;1;1;100.00;741;741;2;2;1;1;2;2;8;8;4;4;2;2;1;1;25;438;52.16;2648;2648;1947;1947;701;701;25;25;61;61;1180;1180;800;800;380;380;9;9;33;33;32.14;32.14;41.28;41.28;640;640;560;560;100;100;1608;560112;560112;148.66;148.66;148.64;148.64;74.15;74.15;189.36;189.36;153.82;153.82;28.26;28.26;5.32;5.32;0.11;48;48;147.9;147.9;205.9;205.9;99.42;99.42;272.02;272.02;176.24;176.24;195.2;195.2;116.02;116.02;120.95;120.95;134.48;134.48;2282;2124;2501;3197;0;0;0;0
saltyseadog & Magiegoatt & B8.;**********;2;2;100.00;1249;624.5;5;2.5;0;0;5;2.5;6;3;17;8.5;5;2.5;4;2;83.33;502.26;47.65;5820;2910;4479;2239.5;1341;670.5;52;26;118;59;1040;520;723;361.5;317;158.5;9;4.5;28;14;91.26;45.63;68.74;34.37;823;411.5;775;387.5;175;87.5;1642.11;1111430;555715;296.61;148.3;284.94;142.47;157.43;78.71;377.79;188.89;298.81;149.4;62.39;31.19;14.94;7.47;0.11;131;65.5;353.9;176.95;343.2;171.6;181.53;90.76;557.46;278.73;449.02;224.51;289.97;144.99;330.58;165.29;239.77;119.89;168.63;84.32;2248.92;2192.31;2311.42;3068.81;2;1;2;1
. & xplo & Sergeant;***************!!!!!!;4;4;100.00;1622;405.5;5;1.25;7;1.75;5;1.25;8;2;17;4.25;5;1.25;2;0.5;62.5;390.63;47.03;5633;1408.25;3871;967.75;1762;440.5;49;12.25;156;39;969;242.25;392;98;577;144.25;5;1.25;47;11.75;87.55;21.89;98.47;24.62;975;243.75;1107;276.75;115;28.75;1492.2;1132633;283158.25;426.62;106.65;310.02;77.5;116.95;29.24;505.75;126.44;314.17;78.54;33.67;8.42;11.13;2.78;0.1;105;26.25;400.1;100.03;384.5;96.12;173.57;43.39;680.02;170.01;546.6;136.65;307;76.75;404.53;101.13;245.58;61.4;203.48;50.87;2381.32;2350.3;2489.7;2832;1;0.25;3;0.75
Nacho & DR. Rupert & hesi;,tru;1;1;100.00;551;551;1;1;3;3;1;1;6;6;9;9;4;4;0;0;16.67;400;49.95;2617;2617;1947;1947;670;670;26;26;62;62;588;588;425;425;163;163;5;5;16;16;30.82;30.82;60.12;60.12;298;298;688;688;89;89;1638;549440;549440;155.18;155.18;131.85;131.85;85.3;85.3;201.64;201.64;153.18;153.18;17.51;17.51;7.5;7.5;0.13;60;60;177.2;177.2;167.3;167.3;84.92;84.92;287.4;287.4;247.25;247.25;125.08;125.08;177.49;177.49;129.79;129.79;65.05;65.05;2314;2292;2287;2675;1;1;1;1
Siimbou & fleixyy & Im just a chill guy;.;1;1;100.00;537;537;2;2;3;3;0;0;4;4;4;4;3;3;1;1;50;510;45.61;2834;2834;2183;2183;651;651;26;26;51;51;799;799;444;444;355;355;5;5;23;23;61.71;61.71;38.51;38.51;487;487;428;428;55;55;1639;478676;478676;126.52;126.52;128.69;128.69;71.08;71.08;181.65;181.65;128.08;128.08;16.55;16.55;2.47;2.47;0.1;25;25;129;129;173;173;70.15;70.15;256.13;256.13;210.15;210.15;116.14;116.14;122.33;122.33;138.76;138.76;65.19;65.19;2742;2629;2813;3118;0;0;1;1
saltyseadog & Magiegoatt & B8.;.;1;1;100.00;687;687;2;2;1;1;3;3;3;3;9;9;2;2;1;1;66.67;393;56.06;2424;2424;1733;1733;691;691;24;24;63;63;479;479;292;292;187;187;4;4;17;17;27.22;27.22;36.19;36.19;274;274;679;679;109;109;1547;504505;504505;155.83;155.83;135.04;135.04;57.28;57.28;192.24;192.24;149.14;149.14;6.78;6.78;4.11;4.11;0.12;35;35;161.6;161.6;168.9;168.9;85.47;85.47;262.69;262.69;240.38;240.38;107.78;107.78;179.73;179.73;114.86;114.86;53.57;53.57;2194;2192;2198;3107;3;3;1;1
saltyseadog & Magiegoatt & B8.;.;4;3;75.00;2486;621.5;5;1.25;1;0.25;14;3.5;21;5.25;29;7.25;7;1.75;4;1;23.81;507.79;46.3;11494;2873.5;9121;2280.25;2373;593.25;105;26.25;209;52.25;3211;802.75;2386;596.5;825;206.25;28;7;77;19.25;226.31;56.58;119.99;30;1619;404.75;427;106.75;125;31.25;1626.21;2056765;514191.25;529.07;132.27;534.67;133.67;282.99;70.75;648.81;162.2;650.85;162.71;47.08;11.77;31.25;7.81;0.08;427;106.75;581.3;145.32;722.8;180.7;381.49;95.37;965.24;241.31;767.15;191.79;579.59;144.9;560.3;140.07;409.93;102.48;376.51;94.13;2220.13;2132.12;2332.88;3174.41;10;2.5;3;0.75
Nyxoxnz & . & comet;.;1;0;0.00;308;308;0;0;1;1;1;1;3;3;6;6;3;3;1;1;0;406;49.34;2380;2380;1483;1483;897;897;18;18;74;74;756;756;338;338;418;418;4;4;29;29;40.46;40.46;26.38;26.38;167;167;360;360;68;68;1702;547430;547430;109.82;109.82;158.18;158.18;72.08;72.08;176.53;176.53;144.36;144.36;19.18;19.18;5.76;5.76;0.11;52;52;150.7;150.7;181.5;181.5;108.69;108.69;231.39;231.39;184.83;184.83;155.24;155.24;123.89;123.89;122.9;122.9;93.29;93.29;2409;2093;2741;2958;0;0;1;1
. & xplo & Sergeant;.;23;15;65.22;12526;544.61;37;1.61;18;0.78;45;1.96;111;4.83;168;7.3;62;2.7;38;1.65;33.33;441.37;47.11;53517;2326.83;39246;1706.35;14271;620.48;494;21.48;1270;55.22;13070;568.26;8168;355.13;4902;213.13;103;4.48;433;18.83;887.8;38.6;763.45;33.19;8247;358.57;7924;344.52;1463;63.61;1641.31;11141003;484391.44;2936.94;127.69;2679.62;116.51;1747.29;75.97;3850.01;167.39;3060.13;133.05;453.74;19.73;110.55;4.81;0.08;1373;59.7;3476.5;151.15;3492.1;151.83;1979.08;86.05;5384.83;234.12;4427.4;192.5;2936.46;127.67;3166.88;137.69;2370.04;103.05;1826.92;79.43;2282.4;2153.57;2378.27;2984.68;29;1.26;16;0.7
. & xplo & Sergeant;.;2;0;0.00;171;85.5;0;0;0;0;1;0.5;1;0.5;13;6.5;8;4;4;2;0;478.37;44.47;2921;1460.5;2232;1116;689;344.5;24;12;62;31;424;212;235;117.5;189;94.5;3;1.5;18;9;59.56;29.78;29.7;14.85;303;151.5;174;87;64;32;1608.49;579182;289591;166.53;83.26;147.12;73.56;80.13;40.06;208.33;104.17;170.21;85.1;15.24;7.62;5.47;2.74;0.09;60;30;184;92;191.1;95.55;130.45;65.22;263.33;131.66;266.76;133.38;127.03;63.51;186.3;93.15;136.04;68.02;71.45;35.72;2281.59;1891.41;2413.36;2621.45;1;0.5;1;0.5
Taven00 & .;.;1;1;100.00;793;793;1;1;3;3;4;4;2;2;8;8;2;2;2;2;50;396;45.96;2274;2274;1187;1187;1087;1087;14;14;76;76;192;192;0;0;192;192;0;0;19;19;47.01;47.01;25.83;25.83;289;289;229;229;3;3;1510;460358;460358;155.88;155.88;125.87;125.87;49.8;49.8;177.44;177.44;130.42;130.42;23.68;23.68;5.71;5.71;0.08;72;72;154.4;154.4;150.5;150.5;82.29;82.29;249.26;249.26;241.29;241.29;90.26;90.26;174.7;174.7;107.74;107.74;49.11;49.11;2363;2243;2514;3269;3;3;0;0
! Bomba & salem & A.;.;3;1;33.33;1583;527.67;4;1.33;4;1.33;5;1.67;10;3.33;25;8.33;11;3.67;3;1;40;397.74;47.6;5907;1969;4205;1401.67;1702;567.33;55;18.33;136;45.33;565;188.33;96;32;469;156.33;2;0.67;33;11;82.47;27.49;118.03;39.34;1148;382.67;1313;437.67;111;37;1504.33;1293677;431225.66;470.59;156.86;311.56;103.85;155.7;51.9;529.25;176.42;357.96;119.32;50.64;16.88;10.82;3.61;0.14;75;25;533.5;177.83;360.3;120.1;197.64;65.88;740.21;246.74;696.24;232.08;241.6;80.53;541.7;180.57;271.32;90.44;124.82;41.61;2392.46;2239.53;2471.55;2868.39;2;0.67;2;0.67
Nacho & DR. Rupert & hesi;.;5;1;20.00;2166;433.2;4;0.8;2;0.4;9;1.8;26;5.2;47;9.4;17;3.4;7;1.4;15.38;495.55;55.43;14999;2999.8;11313;2262.6;3686;737.2;152;30.4;327;65.4;4302;860.4;2961;592.2;1341;268.2;42;8.4;117;23.4;193.06;38.61;169.77;33.95;3171;634.2;3775;755;1103;220.6;1667.94;2822927;564585.38;669.15;133.83;729.38;145.88;427.72;85.54;1030.2;206.04;729.92;145.98;66.12;13.22;34.62;6.92;0.1;356;71.2;947.8;189.56;830.4;166.08;457.06;91.41;1369.18;273.84;1071.68;214.34;754.55;150.91;764.23;152.85;585.61;117.12;476.39;95.28;2445.15;2250.55;2596.96;3176.42;5;1;6;1.2
13ANJAE & .;.;1;1;100.00;488;488;1;1;2;2;1;1;7;7;9;9;3;3;0;0;14.29;362;58.01;2358;2358;1558;1558;800;800;23;23;78;78;400;400;225;225;175;175;4;4;18;18;23.58;23.58;59.48;59.48;395;395;837;837;211;211;1593;546128;546128;162.04;162.04;136.42;136.42;75.1;75.1;192.33;192.33;163.57;163.57;17.66;17.66;4.01;4.01;0.11;38;38;187;187;169;169;89.21;89.21;284.34;284.34;249.72;249.72;123.83;123.83;190.32;190.32;106.48;106.48;76.74;76.74;2345;2165;2573;2980;0;0;1;1
. & hkhi7;.;1;0;0.00;150;150;0;0;0;0;2;2;1;1;6;6;3;3;2;2;0;315;39.83;554;554;386;386;168;168;4;4;14;14;127;127;92;92;35;35;1;1;3;3;16.53;16.53;3.12;3.12;92;92;13;13;7;7;1504;169939;169939;61.7;61.7;38.91;38.91;23.99;23.99;59.39;59.39;61.22;61.22;4;4;0.97;0.97;0.1;10;10;49.7;49.7;61.2;61.2;54.63;54.63;69.97;69.97;82.72;82.72;41.87;41.87;61.92;61.92;37.66;37.66;25.01;25.01;2418;1973;2413;2947;0;0;0;0
! Bomba & salem & A.;.;1;1;100.00;400;400;2;2;1;1;0;0;6;6;3;3;1;1;0;0;33.33;544;42.97;2425;2425;1869;1869;556;556;21;21;48;48;679;679;399;399;280;280;4;4;25;25;37.96;37.96;15.97;15.97;516;516;230;230;0;0;1756;437923;437923;81.06;81.06;118.07;118.07;68.7;68.7;136.95;136.95;115.23;115.23;15.66;15.66;5.99;5.99;0.11;53;53;104.1;104.1;146.3;146.3;79.01;79.01;188.82;188.82;134.97;134.97;132.85;132.85;95.5;95.5;82.21;82.21;90.12;90.12;2331;2044;2595;3206;2;2;1;1
immintrin.h & osito & hpntc;.;2;0;0.00;1449;724.5;5;2.5;2;1;3;1.5;7;3.5;24;12;9;4.5;4;2;71.43;528.38;45.62;7647;3823.5;5940;2970;1707;853.5;65;32.5;143;71.5;1214;607;652;326;562;281;7;3.5;48;24;146.85;73.43;83.47;41.74;953;476.5;588;294;52;26;1577.9;1368690;684345;394.22;197.11;372.82;186.41;168.3;84.15;466.08;233.04;406.49;203.24;62.77;31.39;17.95;8.98;0.1;176;88;437.8;218.9;455.3;227.65;241.99;121;693.35;346.67;570.82;285.41;364.52;182.26;406.81;203.4;324.93;162.46;203.59;101.79;2319.81;2095.82;2520.89;3118.85;3;1.5;5;2.5
. & xplo & Sergeant;.;5;3;60.00;2556;511.2;5;1;5;1;14;2.8;20;4;34;6.8;12;2.4;5;1;25;415.46;45.6;9493;1898.6;6891;1378.2;2602;520.4;80;16;229;45.8;2409;481.8;1422;284.4;987;197.4;18;3.6;86;17.2;142.11;28.42;110.31;22.06;1160;232;1159;231.8;388;77.6;1558.77;2020860;404172;640.8;128.16;532.91;106.58;228.09;45.62;787.32;157.46;506.33;101.27;108.15;21.63;19.34;3.87;0.13;152;30.4;667.5;133.5;657.2;131.44;337.34;67.47;1064.48;212.9;844.57;168.91;557.23;111.45;614.49;122.9;451.2;90.24;336.1;67.22;2071.08;1765.87;2326.06;2664.35;4;0.8;3;0.6
Luffy. & Hamadi & RubenPower98;.;1;1;100.00;666;666;3;3;1;1;2;2;3;3;8;8;2;2;0;0;100;465;44.41;1895;1895;1490;1490;405;405;18;18;37;37;266;266;182;182;84;84;2;2;7;7;34.36;34.36;17.87;17.87;245;245;220;220;17;17;1600;396720;396720;125.02;125.02;103.69;103.69;49.41;49.41;139.71;139.71;124.21;124.21;14.21;14.21;4.48;4.48;0.12;37;37;116.8;116.8;146.9;146.9;82.07;82.07;196.05;196.05;205.84;205.84;72.29;72.29;146.05;146.05;88.54;88.54;43.53;43.53;2131;2006;2192;3166;1;1;3;3
. & 200iqAce;.;1;1;100.00;849;849;2;2;1;1;5;5;4;4;12;12;3;3;2;2;50;421;44.22;2687;2687;1975;1975;712;712;23;23;61;61;182;182;0;0;182;182;0;0;16;16;63.31;63.31;39.73;39.73;378;378;326;326;0;0;1573;586156;586156;179.45;179.45;150.64;150.64;73.34;73.34;189.18;189.18;191.45;191.45;22.81;22.81;9.23;9.23;0.13;69;69;184.9;184.9;202.9;202.9;78.07;78.07;325.37;325.37;290.24;290.24;113.2;113.2;222.74;222.74;117.81;117.81;62.88;62.88;2072;1771;2298;2588;0;0;1;1
