team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Lena! & Juan!;Juan!;3;2;66.67;1710;570;6;2;2;0.67;7;2.33;12;4;23;7.67;10;3.33;3;1;50;448.63;40.51;6913;2304.33;4859;1619.67;2054;684.67;56;18.67;172;57.33;1529;509.67;748;249.33;781;260.33;9;3;63;21;205.15;68.38;87.91;29.3;1152;384;751;250.33;149;49.67;1566.65;1434386;478128.66;430.86;143.62;387.68;129.23;176.19;58.73;521.9;173.97;407.8;135.93;65.04;21.68;16.9;5.63;0.14;123;41;471.7;157.23;464.5;154.83;285.35;95.12;709.39;236.46;629.08;209.69;365.66;121.89;453.07;151.02;332.28;110.76;209.37;69.79;2388.6;2042.49;2680.3;2926.17;3;1;3;1
Juke Skywalker & Timbo;Juke Skywalker;4;1;25.00;1483;370.75;1;0.25;3;0.75;8;2;15;3.75;32;8;10;2.5;6;1.5;6.67;432.98;45.31;9571;2392.75;6657;1664.25;2914;728.5;76;19;260;65;2023;505.75;969;242.25;1054;263.5;12;3;95;23.75;275.65;68.91;103.61;25.9;777;194.25;579;144.75;66;16.5;1514.71;1901912;475478;613.15;153.29;530.03;132.51;177.86;44.47;629.59;157.4;603.33;150.83;88.08;22.02;37.56;9.39;0.12;299;74.75;627.4;156.85;670.2;167.55;369.6;92.4;951.42;237.85;829.96;207.49;491.07;122.77;591.58;147.9;428.24;107.06;301.19;75.3;2412.53;2160.22;2615.13;3016.66;2;0.5;2;0.5
Junior & ItzYimbo;Junior;1;1;100.00;603;603;3;3;1;1;0;0;4;4;10;10;3;3;2;2;75;432;50.13;2572;2572;1720;1720;852;852;24;24;78;78;634;634;322;322;312;312;5;5;29;29;49.5;49.5;23.35;23.35;264;264;659;659;197;197;1643;552959;552959;145.83;145.83;156.72;156.72;68.91;68.91;206.82;206.82;139.43;139.43;25.21;25.21;12.52;12.52;0.1;120;120;173.4;173.4;176.3;176.3;92.6;92.6;278.85;278.85;226.92;226.92;144.54;144.54;168.49;168.49;112.75;112.75;90.22;90.22;2433;2713;2186;3407;1;1;1;1
JusReplayz & fluent & ^6Chaaaaaa;JusReplayz;3;2;66.67;2013;671;5;1.67;3;1;11;3.67;9;3;30;10;8;2.67;3;1;55.56;464.97;45.43;8173;2724.33;6370;2123.33;1803;601;78;26;163;54.33;1259;419.67;632;210.67;627;209;7;2.33;57;19;134.45;44.82;118.31;39.44;1147;382.33;1450;483.33;70;23.33;1551.15;1548149;516049.66;487.89;162.63;408.68;136.23;176.15;58.72;550.09;183.36;459.97;153.32;62.67;20.89;21.21;7.07;0.1;201;67;490.9;163.63;540.8;180.27;283.78;94.59;788.94;262.98;687.97;229.32;384.75;128.25;504.82;168.27;351.13;117.04;216.78;72.26;2088.82;1931.8;2248.57;2705.71;2;0.67;3;1
jake & JustNik.;JustNik.;1;1;100.00;254;254;0;0;1;1;0;0;4;4;7;7;1;1;0;0;0;373;37.03;2141;2141;1347;1347;794;794;16;16;68;68;401;401;149;149;252;252;2;2;22;22;68.53;68.53;25.35;25.35;227;227;254;254;53;53;1510;491850;491850;159.09;159.09;137.88;137.88;48.63;48.63;203.02;203.02;131.34;131.34;11.25;11.25;4.07;4.07;0.09;44;44;162.4;162.4;171;171;117.19;117.19;228.41;228.41;213.58;213.58;132.02;132.02;156.47;156.47;115.32;115.32;73.81;73.81;2257;2075;2379;3103;1;1;0;0
brock & ^BEA$  ^ & Dragon <3;JustSnarkky;1;0;0.00;305;305;0;0;1;1;1;1;3;3;6;6;3;3;2;2;0;412;46.06;2102;2102;1553;1553;549;549;18;18;48;48;355;355;191;191;164;164;2;2;15;15;33.39;33.39;20.61;20.61;343;343;246;246;8;8;1537;396111;396111;124.75;124.75;111.38;111.38;40.47;40.47;167.62;167.62;102.48;102.48;6.5;6.5;4.48;4.48;0.17;26;26;133.1;133.1;132.8;132.8;65.88;65.88;210.72;210.72;177.53;177.53;99.07;99.07;117.93;117.93;102.83;102.83;55.84;55.84;2453;2105;2747;2825;0;0;1;1
brock & ^BEA$  ^ & Dragon <3;Justuszzz;4;4;100.00;3969;992.25;14;3.5;3;0.75;16;4;31;7.75;41;10.25;11;2.75;4;1;45.16;469.4;44.76;13134;3283.5;9392;2348;3742;935.5;109;27.25;327;81.75;2408;602;1454;363.5;954;238.5;19;4.75;89;22.25;160.23;40.06;183.04;45.76;2136;534;1650;412.5;501;125.25;1625.86;2427917;606979.25;656.33;164.08;636.07;159.02;335.68;83.92;809.99;202.5;701.79;175.45;116.3;29.08;24.08;6.02;0.1;265;66.25;718;179.5;822.2;205.55;408.84;102.21;1219.25;304.81;988.49;247.12;639.59;159.9;675.53;168.88;558.59;139.65;393.95;98.49;2079.35;1977.71;2169.31;2736.23;8;2;4;1
sparks2026 & . & doomsday;Juthiz;1;0;0.00;576;576;0;0;2;2;3;3;2;2;7;7;3;3;2;2;0;481;46.37;3050;3050;2534;2534;516;516;29;29;46;46;853;853;661;661;192;192;7;7;17;17;81.21;81.21;34.82;34.82;465;465;382;382;47;47;1615;534653;534653;140.96;140.96;140.61;140.61;72.93;72.93;173.72;173.72;159.24;159.24;21.55;21.55;4.14;4.14;0.1;41;41;150.8;150.8;185.2;185.2;112.97;112.97;241.54;241.54;188.88;188.88;165.63;165.63;132.11;132.11;100.37;100.37;122.02;122.02;2120;1902;2312;2793;2;2;0;0
FakeVogelll & KELIANAUSAURUS;KELIANAUSAURUS;1;0;0.00;242;242;0;0;0;0;2;2;1;1;9;9;4;4;3;3;0;399;50.33;1661;1661;1270;1270;391;391;15;15;33;33;366;366;283;283;83;83;3;3;7;7;22.92;22.92;25.48;25.48;343;343;233;233;17;17;1486;347772;347772;121.13;121.13;98.37;98.37;34.82;34.82;164.87;164.87;80.34;80.34;9.1;9.1;1.77;1.77;0.08;23;23;131.2;131.2;111.4;111.4;90.46;90.46;163.86;163.86;175.01;175.01;79.3;79.3;122.19;122.19;88.14;88.14;43.98;43.98;2688;2299;2964;3212;0;0;0;0
KFCdeChateauroux & VYPEX_tweezi;KFCdeChateauroux;1;0;0.00;578;578;2;2;0;0;2;2;6;6;11;11;3;3;2;2;33.33;462;46.79;3087;3087;2542;2542;545;545;29;29;48;48;825;825;693;693;132;132;8;8;11;11;80.42;80.42;55.07;55.07;484;484;374;374;106;106;1563;653603;653603;195.36;195.36;161.58;161.58;85.08;85.08;244.74;244.74;165.2;165.2;32.08;32.08;6.48;6.48;0.16;41;41;195.4;195.4;243.9;243.9;120.94;120.94;321.08;321.08;279;279;163.02;163.02;208.37;208.37;132.46;132.46;101.19;101.19;2119;1868;2373;3054;1;1;2;2
zlFreezyr & KLD & M71<;KLD;2;0;0.00;803;401.5;3;1.5;1;0.5;3;1.5;6;3;17;8.5;9;4.5;4;2;50;431.43;48.63;5276;2638;3549;1774.5;1727;863.5;44;22;150;75;1242;621;599;299.5;643;321.5;7;3.5;55;27.5;74.22;37.11;45.81;22.9;535;267.5;870;435;103;51.5;1556.69;1052039;526019.5;337.96;168.98;311.46;155.73;93.17;46.58;413.76;206.88;284.92;142.46;43.9;21.95;16.86;8.43;0.11;158;79;322.9;161.45;396.5;198.25;240.32;120.16;502.26;251.13;448.58;224.29;294;147;303.16;151.58;266.88;133.44;172.55;86.27;2472.1;2378.11;2546.18;2973.35;1;0.5;1;0.5
goatmercy & KRAZY jeffy;KRAZY jeffy;1;1;100.00;226;226;0;0;1;1;1;1;2;2;7;7;1;1;0;0;0;342;59.06;1933;1933;1260;1260;673;673;17;17;60;60;644;644;404;404;240;240;5;5;20;20;20.89;20.89;48.63;48.63;218;218;252;252;28;28;1403;444595;444595;171.31;171.31;126.51;126.51;35.01;35.01;211.34;211.34;103.7;103.7;17.79;17.79;8.34;8.34;0.12;69;69;165.3;165.3;156.4;156.4;91.65;91.65;241.17;241.17;217.22;217.22;115.58;115.58;172.57;172.57;88.92;88.92;71.35;71.35;2991;2909;3070;3202;0;0;0;0
brock & ^BEA$  ^ & Dragon <3;Kaizo.;4;3;75.00;2279;569.75;5;1.25;2;0.5;11;2.75;21;5.25;34;8.5;10;2.5;4;1;23.81;376.4;43.69;8179;2044.75;6187;1546.75;1992;498;71;17.75;179;44.75;1661;415.25;1058;264.5;603;150.75;12;3;53;13.25;155;38.75;173.27;43.32;795;198.75;796;199;99;24.75;1431.86;1808356;452089;732.6;183.15;455.72;113.93;169.12;42.28;749.63;187.41;525.55;131.39;82.26;20.56;14.83;3.71;0.07;197;49.25;619.2;154.8;686.5;171.62;338.17;84.54;1019.27;254.82;850.77;212.69;506.67;126.67;607;151.75;456.55;114.14;293.87;73.47;2307.8;2196.83;2455.7;3075.66;3;0.75;7;1.75
brock & ^BEA$  ^ & Dragon <3;Kalahxri;1;0;0.00;90;90;0;0;0;0;0;0;2;2;8;8;4;4;0;0;0;404;48.54;1490;1490;1143;1143;347;347;14;14;30;30;80;80;0;0;80;80;0;0;7;7;24.41;24.41;32.04;32.04;87;87;258;258;0;0;1506;288540;288540;97.52;97.52;86.05;86.05;22.27;22.27;123.21;123.21;76.98;76.98;5.64;5.64;4.2;4.2;0.12;34;34;88.1;88.1;109.5;109.5;73.85;73.85;131.99;131.99;158.39;158.39;47.45;47.45;120.44;120.44;60.71;60.71;24.68;24.68;2442;1993;2675;3062;0;0;3;3
Kamovic & Jeromethegermanj;Kamovic;1;1;100.00;524;524;2;2;1;1;2;2;3;3;7;7;2;2;2;2;66.67;406;45.7;2348;2348;1761;1761;587;587;20;20;54;54;645;645;380;380;265;265;4;4;24;24;50.37;50.37;31.02;31.02;539;539;245;245;24;24;1643;552265;552265;138.71;138.71;155.45;155.45;67.86;67.86;191.46;191.46;146.57;146.57;23.99;23.99;5.48;5.48;0.1;53;53;143.6;143.6;201.3;201.3;106.79;106.79;255.23;255.23;198.28;198.28;163.74;163.74;136.78;136.78;120.07;120.07;105.17;105.17;2089;1764;2438;2831;1;1;0;0
.estarl1n & Kayno;Kayno;1;1;100.00;422;422;1;1;0;0;2;2;3;3;3;3;0;0;0;0;33.33;468;50.04;2509;2509;1921;1921;588;588;23;23;57;57;396;396;190;190;206;206;2;2;21;21;41.91;41.91;36.78;36.78;375;375;419;419;37;37;1692;525136;525136;114.75;114.75;126.82;126.82;79.94;79.94;167.49;167.49;123.62;123.62;30.4;30.4;4.9;4.9;0.09;53;53;156.9;156.9;167.9;167.9;81.71;81.71;239.8;239.8;206.44;206.44;115.06;115.06;149.6;149.6;107.23;107.23;64.68;64.68;2185;1944;2447;3140;0;0;1;1
Keano & .;Keano;1;0;0.00;54;54;0;0;0;0;0;0;1;1;6;6;4;4;4;4;0;540;49.42;1186;1186;994;994;192;192;10;10;18;18;375;375;300;300;75;75;3;3;7;7;23.6;23.6;17.54;17.54;138;138;20;20;0;0;1670;214811;214811;54;54;60.71;60.71;28.74;28.74;73.78;73.78;56.99;56.99;12.68;12.68;2.7;2.7;0.12;22;22;68.4;68.4;61.7;61.7;37.32;37.32;106.13;106.13;83.81;83.81;59.64;59.64;59.68;59.68;47.57;47.57;36.21;36.21;2357;2006;2616;2630;0;0;0;0
Keaton0 & SavatarWraith;Keaton0;1;1;100.00;608;608;2;2;1;1;1;1;4;4;5;5;2;2;1;1;50;389;53.46;2288;2288;1631;1631;657;657;20;20;58;58;481;481;278;278;203;203;3;3;18;18;39.09;39.09;32.04;32.04;254;254;392;392;27;27;1583;544475;544475;154.29;154.29;171.33;171.33;42.65;42.65;218.62;218.62;112.08;112.08;37.57;37.57;7.62;7.62;0.13;59;59;185.8;185.8;188.2;188.2;85.11;85.11;283.17;283.17;244.32;244.32;123.95;123.95;183.31;183.31;116.95;116.95;68.02;68.02;2401;1933;2845;3198;0;0;2;2
Tms & Toli & Kekkoz;Kekkoz;1;0;0.00;442;442;2;2;0;0;0;0;3;3;5;5;3;3;2;2;66.67;467;48.99;3159;3159;2283;2283;876;876;29;29;80;80;681;681;436;436;245;245;7;7;22;22;50.41;50.41;44.21;44.21;461;461;643;643;264;264;1601;588047;588047;161.15;161.15;156.07;156.07;72.08;72.08;219.66;219.66;147.49;147.49;22.16;22.16;11.97;11.97;0.13;90;90;194.3;194.3;197;197;106.63;106.63;282.67;282.67;242.49;242.49;146.82;146.82;175.89;175.89;126.76;126.76;86.65;86.65;2298;2485;2096;3245;1;1;2;2
meaty pig 999 & myrcllow & t0mo_.;Kenshi;1;0;0.00;124;124;0;0;0;0;1;1;0;0;10;10;4;4;1;1;0;392;49.44;1638;1638;1346;1346;292;292;17;17;27;27;297;297;234;234;63;63;3;3;7;7;31.9;31.9;24.66;24.66;324;324;353;353;65;65;1555;335838;335838;101.12;101.12;87.89;87.89;41.69;41.69;139.87;139.87;83.51;83.51;7.32;7.32;2.17;2.17;0.08;27;27;101.4;101.4;121.6;121.6;75.89;75.89;154.82;154.82;154.05;154.05;76.66;76.66;118.09;118.09;68.75;68.75;43.87;43.87;2657;2082;3128;3147;0;0;3;3
ZS Auclysinh. & layMoon & Jarmen62;Kenshind1d1d1;1;1;100.00;606;606;2;2;2;2;2;2;7;7;8;8;3;3;2;2;28.57;422;42.64;2514;2514;1884;1884;630;630;20;20;56;56;553;553;354;354;199;199;4;4;19;19;74.9;74.9;24.9;24.9;178;178;128;128;50;50;1462;502790;502790;207.51;207.51;114.59;114.59;54.29;54.29;198.9;198.9;169.81;169.81;7.69;7.69;7.95;7.95;0.15;53;53;158.3;158.3;191.9;191.9;88.39;88.39;288;288;202.92;202.92;173.47;173.47;138.9;138.9;126.03;126.03;111.46;111.46;2377;2433;2377;2850;1;1;0;0
mxnuel6996 & Kevrod01_;Kevrod01_;1;0;0.00;668;668;2;2;1;1;3;3;5;5;11;11;5;5;3;3;40;409;45.06;2684;2684;1807;1807;877;877;20;20;70;70;468;468;189;189;279;279;2;2;18;18;38.87;38.87;23.55;23.55;898;898;202;202;14;14;1511;512980;512980;182.37;182.37;147.74;147.74;46.94;46.94;280.99;280.99;89.71;89.71;6.35;6.35;6.27;6.27;0.09;67;67;208;208;152.5;152.5;102.95;102.95;274.1;274.1;271.34;271.34;105.71;105.71;199.55;199.55;128.9;128.9;48.6;48.6;2627;2565;2674;2953;1;1;2;2
brock & ^BEA$  ^ & Dragon <3;Keyz;1;1;100.00;561;561;3;3;1;1;1;1;4;4;2;2;0;0;0;0;75;437;36.77;859;859;560;560;299;299;6;6;26;26;54;54;0;0;54;54;0;0;5;5;16.3;16.3;8.37;8.37;87;87;44;44;0;0;1375;176993;176993;84.76;84.76;49.09;49.09;9.53;9.53;69.05;69.05;66.79;66.79;7.54;7.54;1.37;1.37;0.09;15;15;70.4;70.4;56.3;56.3;31.73;31.73;111.65;111.65;109.68;109.68;33.7;33.7;85.85;85.85;37.9;37.9;19.63;19.63;2019;1632;2431;2651;0;0;0;0
Khaid1 & sweskii;Khaid1;1;0;0.00;323;323;0;0;0;0;3;3;1;1;14;14;5;5;4;4;0;434;48.51;2276;2276;1636;1636;640;640;20;20;57;57;277;277;168;168;109;109;2;2;10;10;28.21;28.21;27.1;27.1;272;272;374;374;31;31;1537;469256;469256;144.98;144.98;129.59;129.59;50.63;50.63;153.74;153.74;143.68;143.68;27.78;27.78;8.13;8.13;0.14;59;59;152.2;152.2;159.3;159.3;124.44;124.44;200.76;200.76;237.81;237.81;87.39;87.39;182.1;182.1;96.49;96.49;46.6;46.6;2085;1671;2344;2746;0;0;1;1
sparks2026 & . & doomsday;KillerBossKain;1;0;0.00;319;319;1;1;0;0;2;2;2;2;8;8;4;4;3;3;50;442;51.97;2689;2689;2033;2033;656;656;27;27;61;61;574;574;370;370;204;204;4;4;21;21;32.01;32.01;34.91;34.91;614;614;671;671;29;29;1572;538565;538565;155.06;155.06;146.98;146.98;69.21;69.21;228.54;228.54;111.33;111.33;31.39;31.39;4.59;4.59;0.1;48;48;188.3;188.3;167.7;167.7;101.99;101.99;269.26;269.26;224.15;224.15;147.11;147.11;165.04;165.04;110.99;110.99;95.22;95.22;2329;2178;2491;2935;3;3;0;0
brock & ^BEA$  ^ & Dragon <3;KillerCarCrash;2;1;50.00;1295;647.5;2;1;2;1;8;4;9;4.5;17;8.5;6;3;5;2.5;22.22;352.51;46.36;5034;2517;3685;1842.5;1349;674.5;47;23.5;121;60.5;1292;646;694;347;598;299;9;4.5;51;25.5;67.93;33.97;67.85;33.92;676;338;853;426.5;209;104.5;1346.72;940608;470304;513.42;256.71;240.04;120.02;117.44;58.72;492.03;246.01;348.78;174.39;30.1;15.05;14.07;7.03;0.09;161;80.5;547.3;273.65;406.4;203.2;159.5;79.75;711.4;355.7;620.03;310.02;250.87;125.43;523.22;261.61;206.84;103.42;140.84;70.42;2869.8;3010.39;2745.19;3562.9;2;1;0;0
brock & ^BEA$  ^ & Dragon <3;KimiSebas;1;1;100.00;778;778;2;2;2;2;3;3;5;5;7;7;3;3;1;1;40;393;51.04;2345;2345;1901;1901;444;444;21;21;43;43;491;491;283;283;208;208;3;3;20;20;20.3;20.3;67.08;67.08;294;294;234;234;43;43;1515;483345;483345;179.72;179.72;128.02;128.02;46.2;46.2;176.08;176.08;150.71;150.71;27.15;27.15;4.24;4.24;0.13;33;33;149.7;149.7;172.5;172.5;96.2;96.2;257.74;257.74;205.73;205.73;148.22;148.22;152.46;152.46;111.42;111.42;90.07;90.07;2369;2332;2402;3235;1;1;0;0
brock & ^BEA$  ^ & Dragon <3;King Ranny;11;9;81.82;7150;650;28;2.55;13;1.18;15;1.36;52;4.73;82;7.45;25;2.27;14;1.27;53.85;389.63;43.25;23401;2127.36;15207;1382.45;8194;744.91;170;15.45;712;64.73;7431;675.55;4496;408.73;2935;266.82;48;4.36;253;23;446.8;40.62;201.45;18.31;2287;207.91;1408;128;159;14.45;1472.29;5169053;469913.91;1951.2;177.38;1360.32;123.67;515.26;46.84;2047.96;186.18;1587.42;144.31;191.37;17.4;111.98;10.18;0.09;1174;106.73;1762.2;160.2;1855.4;168.67;929.51;84.5;2897.26;263.39;2301.36;209.21;1525.4;138.67;1611.6;146.51;1254.48;114.04;960.67;87.33;2108.12;1987.02;2201.72;2882.15;4;0.36;5;0.45
King Wizard & Drakerake;King Wizard;1;0;0.00;134;134;0;0;0;0;2;2;2;2;9;9;4;4;2;2;0;383;43.38;862;862;565;565;297;297;6;6;26;26;167;167;99;99;68;68;1;1;6;6;13.8;13.8;10.53;10.53;241;241;46;46;0;0;1525;179551;179551;71.25;71.25;40.02;40.02;20.96;20.96;82.91;82.91;49.32;49.32;0;0;1.43;1.43;0.13;11;11;69.3;69.3;45.6;45.6;50.95;50.95;81.27;81.27;99.53;99.53;32.7;32.7;87.16;87.16;25.94;25.94;19.13;19.13;3326;2677;3443;3659;0;0;0;0
KingShoeiBaro & frelion.;KingShoeiBaro;1;0;0.00;409;409;1;1;0;0;2;2;2;2;11;11;3;3;2;2;50;403;49.1;2449;2449;1759;1759;690;690;22;22;64;64;744;744;376;376;368;368;4;4;33;33;35.97;35.97;54.02;54.02;310;310;420;420;23;23;1527;500037;500037;167.1;167.1;131.19;131.19;55.55;55.55;203.19;203.19;132.23;132.23;18.43;18.43;6.82;6.82;0.13;54;54;158.3;158.3;180.3;180.3;109.79;109.79;244.06;244.06;194.87;194.87;158.98;158.98;133.77;133.77;129.56;129.56;90.52;90.52;2059;1957;2210;3126;1;1;1;1
brock & ^BEA$  ^ & Dragon <3;Kingliest;2;1;50.00;1550;775;6;3;3;1.5;5;2.5;11;5.5;21;10.5;9;4.5;5;2.5;54.55;427.18;48.85;5588;2794;4101;2050.5;1487;743.5;51;25.5;131;65.5;1133;566.5;662;331;471;235.5;8;4;41;20.5;84.24;42.12;96.31;48.15;1247;623.5;1002;501;108;54;1614.59;1080757;540378.5;334.14;167.07;251;125.5;163.87;81.93;424.26;212.13;287.38;143.69;37.36;18.68;7.84;3.92;0.06;131;65.5;358.8;179.4;332.7;166.35;195.51;97.75;553.5;276.75;506.11;253.05;242.8;121.4;376.4;188.2;224.72;112.36;147.89;73.94;2451.58;2352.98;2582.94;2998.65;2;1;3;1.5
Kito triple Kaioken & Nwvl;Kito triple Kaioken;1;0;0.00;406;406;1;1;2;2;0;0;7;7;10;10;6;6;5;5;14.29;413;49.14;2301;2301;1800;1800;501;501;21;21;46;46;593;593;436;436;157;157;5;5;14;14;29.22;29.22;30.98;30.98;245;245;324;324;71;71;1535;486997;486997;162.17;162.17;149.03;149.03;40.66;40.66;189.25;189.25;141.31;141.31;21.3;21.3;7.34;7.34;0.1;76;76;173.2;173.2;166.8;166.8;101.16;101.16;250.7;250.7;214.98;214.98;136.88;136.88;155.46;155.46;117.51;117.51;78.89;78.89;2367;2305;2398;2737;0;0;1;1
Kitsoune-28 & Roc & tomtomdrk;Kitsoune-28;3;0;0.00;1159;386.33;2;0.67;3;1;4;1.33;10;3.33;31;10.33;11;3.67;6;2;20;337.53;46.21;6106;2035.33;4018;1339.33;2088;696;50;16.67;183;61;735;245;289;96.33;446;148.67;4;1.33;41;13.67;99.7;33.23;113.42;37.81;797;265.67;962;320.67;122;40.67;1475.62;1511987;503995.66;574.6;191.53;375.04;125.01;150.01;50;615.83;205.28;449.37;149.79;34.46;11.49;12.73;4.24;0.1;134;44.67;569;189.67;491.4;163.8;309.89;103.3;789.78;263.26;772.04;257.35;327.62;109.21;595.55;198.52;321.95;107.32;182.16;60.72;2429.04;2385.29;2426.68;2889.94;1;0.33;4;1.33
master le e & Aziz-Rene & Positive;Kolbeinshavn;1;1;100.00;797;797;3;3;1;1;2;2;6;6;2;2;0;0;0;0;50;510;43.36;1917;1917;1480;1480;437;437;17;17;38;38;575;575;400;400;175;175;4;4;15;15;33.21;33.21;22.75;22.75;271;271;219;219;0;0;1633;365458;365458;88.93;88.93;107.67;107.67;43.08;43.08;119.51;119.51;104.58;104.58;15.59;15.59;3.87;3.87;0.14;28;28;100.4;100.4;125.4;125.4;45.6;45.6;194.08;194.08;143.86;143.86;95.82;95.82;105.23;105.23;71.81;71.81;62.63;62.63;1969;1864;2120;2656;2;2;0;0
Konax & b1.;Konax;2;0;0.00;376;188;0;0;0;0;2;1;2;1;22;11;10;5;2;1;0;442;43.65;4650;2325;3502;1751;1148;574;42;21;102;51;616;308;400;200;216;108;4;2;18;9;95.99;48;41.32;20.66;658;329;681;340.5;0;0;1549.5;924474;462237;291.6;145.8;256.67;128.33;91.93;45.97;370.69;185.35;234.14;117.07;35.37;17.69;17.68;8.84;0.11;159;79.5;253.6;126.8;391.4;195.7;225.3;112.65;414.89;207.45;464.06;232.03;176.13;88.07;345.91;172.96;196.32;98.16;97.97;48.99;2450.5;2412;2513;3367;0;0;6;3
chVcken nugget & Krof3r & Fnly D;Krof3r;2;1;50.00;1072;536;2;1;0;0;6;3;6;3;16;8;4;2;0;0;33.33;403.29;50.52;4574;2287;3440;1720;1134;567;43;21.5;98;49;518;259;256;128;262;131;5;2.5;27;13.5;74.48;37.24;112.4;56.2;676;338;931;465.5;277;138.5;1547.44;1000784;500392;311.18;155.59;265.09;132.55;108.07;54.03;344.31;172.15;300.6;150.3;39.44;19.72;13.55;6.78;0.1;135;67.5;306.9;153.45;352.1;176.05;188.06;94.03;496.3;248.15;417.31;208.65;267.04;133.52;304.12;152.06;234.62;117.31;145.63;72.82;2082.51;2030.33;2105.33;2903.83;2;1;2;1
brock & ^BEA$  ^ & Dragon <3;Kronical;3;2;66.67;1974;658;5;1.67;5;1.67;7;2.33;17;5.67;24;8;10;3.33;6;2;29.41;402.82;51.07;7363;2454.33;5268;1756;2095;698.33;66;22;192;64;1652;550.67;978;326;674;224.67;11;3.67;61;20.33;86.48;28.83;119.89;39.96;1077;359;1375;458.33;134;44.67;1572.1;1641763;547254.31;504.06;168.02;456.61;152.2;178.92;59.64;666.09;222.03;401.12;133.71;72.38;24.13;16.41;5.47;0.08;192;64;551.1;183.7;516.1;172.03;279.03;93.01;860.57;286.86;712.19;237.4;427.4;142.47;529.65;176.55;333.49;111.16;276.46;92.15;2410.24;2360.6;2412.14;3031.55;9;3;3;1
KrooonIX & iTaube;KrooonIX;1;1;100.00;840;840;4;4;0;0;2;2;7;7;9;9;3;3;1;1;57.14;413;52.14;2743;2743;2048;2048;695;695;26;26;58;58;472;472;257;257;215;215;3;3;15;15;42.28;42.28;44.23;44.23;181;181;570;570;53;53;1545;535088;535088;174.94;174.94;148.58;148.58;53.08;53.08;188.52;188.52;162.25;162.25;25.83;25.83;8.85;8.85;0.1;92;92;187.1;187.1;169.5;169.5;67.45;67.45;309.15;309.15;266.04;266.04;110.56;110.56;198.21;198.21;112.16;112.16;66.22;66.22;2282;1705;2852;3115;0;0;0;0
Kundo & AK;Kundo;2;1;50.00;969;484.5;3;1.5;4;2;0;0;8;4;12;6;7;3.5;3;1.5;37.5;441.39;45.1;5394;2697;3814;1907;1580;790;47;23.5;136;68;1109;554.5;608;304;501;250.5;7;3.5;44;22;90.44;45.22;44.11;22.06;663;331.5;911;455.5;102;51;1558.26;1036528;518264;324.7;162.35;278.21;139.1;123.81;61.9;396.27;198.14;299.22;149.61;31.21;15.61;14.09;7.05;0.11;132;66;352;176;344.1;172.05;201.77;100.88;524.93;262.46;484.91;242.46;241.8;120.9;368.84;184.42;204.83;102.42;153.03;76.51;2142.99;2055.89;2186.83;2784.72;1;0.5;5;2.5
Arne & KyZuGarA;KyZuGarA;1;0;0.00;396;396;1;1;2;2;0;0;4;4;9;9;5;5;4;4;25;388;46.43;2390;2390;1725;1725;665;665;22;22;57;57;402;402;169;169;233;233;2;2;20;20;45.77;45.77;27.72;27.72;376;376;484;484;30;30;1577;499338;499338;158.36;158.36;135.14;135.14;53.21;53.21;202.41;202.41;125.63;125.63;18.66;18.66;6.82;6.82;0.12;59;59;136.6;136.6;188.7;188.7;108.11;108.11;238.6;238.6;220.38;220.38;126.33;126.33;163.92;163.92;104.48;104.48;78.31;78.31;2276;2235;2293;3193;0;0;1;1
juanway & L;L;1;1;100.00;609;609;3;3;1;1;0;0;6;6;6;6;3;3;1;1;50;440;46.27;2644;2644;1966;1966;678;678;25;25;63;63;743;743;490;490;253;253;6;6;23;23;49.88;49.88;26.19;26.19;299;299;540;540;116;116;1612;541729;541729;150.03;150.03;138.03;138.03;77.51;77.51;153.61;153.61;192.76;192.76;19.19;19.19;6.19;6.19;0.08;77;77;165.4;165.4;185.5;185.5;96.88;96.88;268.69;268.69;209.27;209.27;156.3;156.3;148.5;148.5;106.81;106.81;110.26;110.26;2196;1941;2416;2932;0;0;2;2
