team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Gaheris & swazz & Kehvn;DSHNR;2;0;0.00;1063;531.5;2;1;1;0.5;6;3;5;2.5;23;11.5;9;4.5;4;2;40;446.5;44.17;5088;2544;3620;1810;1468;734;41;20.5;134;67;1023;511.5;653;326.5;370;185;7;3.5;34;17;70.92;35.46;51.22;25.61;483;241.5;530;265;63;31.5;1529.51;1011322;505661;349.09;174.54;245.43;122.71;124.18;62.09;367.38;183.69;315.5;157.75;35.81;17.91;20.79;10.4;0.09;240;120;388.5;194.25;301;150.5;188.61;94.31;530.08;265.04;505.35;252.68;213.34;106.67;374.9;187.45;233.91;116.96;109.88;54.94;2358.67;2302.86;2388.45;3007.61;1;0.5;5;2.5
Gaheris & swazz & Kehvn;Daniel;4;4;100.00;3433;858.25;12;3;2;0.5;11;2.75;36;9;32;8;9;2.25;5;1.25;33.33;425.17;51.03;11130;2782.5;8492;2123;2638;659.5;107;26.75;224;56;2456;614;1603;400.75;853;213.25;19;4.75;68;17;158.82;39.71;194.23;48.56;1539;384.75;2314;578.5;325;81.25;1610.94;2263533;565883.25;638.69;159.67;580.17;145.04;290.48;72.62;728.64;182.16;636.97;159.24;143.75;35.94;27.3;6.82;0.14;201;50.25;703;175.75;739.6;184.9;282.3;70.58;1227.06;306.77;955.76;238.94;553.59;138.4;690.53;172.63;496.68;124.17;322.14;80.54;2156.43;1947.6;2349.68;2876.11;1;0.25;4;1
Gaheris & swazz & Kehvn;Dansku_;15;5;33.33;5962;397.47;12;0.8;11;0.73;24;1.6;55;3.67;119;7.93;51;3.4;25;1.67;21.82;437.32;45.91;31209;2080.6;22860;1524;8349;556.6;272;18.13;759;50.6;5443;362.87;2833;188.87;2610;174;35;2.33;233;15.53;517.77;34.52;351.94;23.46;2803;186.87;2885;192.33;369;24.6;1575.26;6310848;420723.19;1930.15;128.68;1673.24;111.55;748.59;49.91;2224.26;148.28;1838.82;122.59;288.89;19.26;161.17;10.74;0.14;1212;80.8;2144.6;142.97;2013.3;134.22;1123.28;74.89;3228.68;215.25;2883.83;192.26;1468.15;97.88;2076.38;138.43;1460.67;97.38;814.95;54.33;2276.4;2179.29;2328.35;2991.14;8;0.53;14;0.93
Gaheris & swazz & Kehvn;DappDapp;24;15;62.50;13028;542.83;41;1.71;24;1;37;1.54;118;4.92;197;8.21;71;2.96;35;1.46;34.75;429.16;44.03;58768;2448.67;42001;1750.04;16767;698.62;482;20.08;1459;60.79;14478;603.25;8446;351.92;6032;251.33;96;4;524;21.83;1205.96;50.25;981.81;40.91;4955;206.46;5671;236.29;810;33.75;1513.62;11558955;481623.12;3875.53;161.48;3376.3;140.68;1052.63;43.86;4408.1;183.67;3374.86;140.62;521.48;21.73;162.92;6.79;0.09;1746;72.75;3809.4;158.72;4006.5;166.94;2151.84;89.66;6152.6;256.36;5116.54;213.19;3187.9;132.83;3720.87;155.04;2614.12;108.92;1969.37;82.06;2270.2;2092.61;2441.02;2993.13;21;0.88;13;0.54
Gaheris & swazz & Kehvn;Davi;3;1;33.33;1110;370;4;1.33;1;0.33;3;1;9;3;23;7.67;8;2.67;2;0.67;44.44;417.69;47.09;6331;2110.33;4423;1474.33;1908;636;53;17.67;164;54.67;1373;457.67;706;235.33;667;222.33;8;2.67;57;19;134.2;44.73;116.89;38.96;1091;363.67;902;300.67;101;33.67;1597.6;1424063;474687.66;404.2;134.73;358.41;119.47;182.03;60.68;477.96;159.32;393.06;131.02;73.61;24.54;12.14;4.05;0.1;124;41.33;417;139;490.1;163.37;295.91;98.64;648.72;216.24;534.72;178.24;409.93;136.64;385.84;128.61;314.64;104.88;244.16;81.39;2254.46;2028.01;2480.76;3115.75;1;0.33;2;0.67
klaus queridinho & Davitrox;Davitrox;2;2;100.00;1283;641.5;4;2;2;1;5;2.5;7;3.5;18;9;3;1.5;1;0.5;57.14;436.06;47.17;4814;2407;3147;1573.5;1667;833.5;37;18.5;145;72.5;1317;658.5;650;325;667;333.5;7;3.5;52;26;65.79;32.9;75.37;37.68;896;448;614;307;57;28.5;1652.79;1064559;532279.5;264.67;132.33;291.73;145.87;133.55;66.78;353.92;176.96;293.9;146.95;42.13;21.06;14.11;7.05;0.1;145;72.5;324.1;162.05;331.9;165.95;205.8;102.9;484.14;242.07;400.14;200.07;289.81;144.9;276.64;138.32;248.31;124.15;164.99;82.5;2231.68;2121.36;2336.21;2941.11;5;2.5;0;0
patty & DerrickAmazballs;DerrickAmazballs;1;1;100.00;651;651;2;2;1;1;2;2;6;6;5;5;2;2;0;0;33.33;396;45.72;2294;2294;1785;1785;509;509;20;20;48;48;541;541;374;374;167;167;4;4;15;15;49.78;49.78;41.96;41.96;294;294;259;259;25;25;1563;488528;488528;158.13;158.13;116.84;116.84;63.81;63.81;186.55;186.55;138.4;138.4;13.82;13.82;8.72;8.72;0.11;76;76;144.5;144.5;176.3;176.3;68.61;68.61;270.16;270.16;218.11;218.11;120.66;120.66;169.71;169.71;89.25;89.25;79.81;79.81;2331;2066;2594;3015;1;1;1;1
Gaheris & swazz & Kehvn;Deto;7;3;42.86;4665;666.43;13;1.86;5;0.71;22;3.14;26;3.71;69;9.86;23;3.29;14;2;50;457.84;47.08;18771;2681.57;13886;1983.71;4885;697.86;167;23.86;419;59.86;3854;550.57;2176;310.86;1678;239.71;28;4;150;21.43;330.92;47.27;241.28;34.47;3899;557;2860;408.57;643;91.86;1655.3;3592632;513233.16;913.51;130.5;921.58;131.65;519.19;74.17;1329.85;189.98;892.24;127.46;132.21;18.89;35.44;5.06;0.07;469;67;1052.4;150.34;1163.7;166.24;573.03;81.86;1781.25;254.46;1552.37;221.77;801.9;114.56;1153.28;164.75;711.69;101.67;489.34;69.91;2228.05;1993;2430.36;2872.82;10;1.43;6;0.86
Gaheris & swazz & Kehvn;Diaz;3;2;66.67;2256;752;9;3;3;1;6;2;21;7;29;9.67;13;4.33;7;2.33;42.86;427.88;47.94;8076;2692;5563;1854.33;2513;837.67;69;23;220;73.33;2722;907.33;1875;625;847;282.33;21;7;73;24.33;80.25;26.75;144.51;48.17;1155;385;1405;468.33;229;76.33;1626.76;1666576;555525.31;470.81;156.94;390.05;130.02;267.9;89.3;522.31;174.1;516.08;172.03;90.38;30.13;20.77;6.92;0.12;179;59.67;543;181;507.3;169.1;267.33;89.11;861.43;287.14;689.83;229.94;438.94;146.31;524.26;174.75;329.99;110;274.52;91.51;2049.03;1782.35;2271.13;2895.19;4;1.33;3;1
Gaheris & swazz & Kehvn;Dorito;4;3;75.00;1482;370.5;2;0.5;4;1;4;1;18;4.5;16;4;4;1;1;0.25;11.11;480.27;47.11;7984;1996;5887;1471.75;2097;524.25;67;16.75;191;47.75;1936;484;1163;290.75;773;193.25;13;3.25;67;16.75;158.28;39.57;120.36;30.09;910;227.5;798;199.5;139;34.75;1648.77;1535489;383872.25;364.09;91.02;411.45;102.86;208;52;469.43;117.36;426.8;106.7;87.32;21.83;14.86;3.71;0.13;117;29.25;470.8;117.7;473.1;118.28;246.84;61.71;736.72;184.18;583.14;145.79;400.4;100.1;418.57;104.64;311.59;77.9;253.4;63.35;2281.16;2013.36;2543.78;3034.4;6;1.5;4;1
Gaheris & swazz & Kehvn;Draz.;2;2;100.00;985;492.5;3;1.5;2;1;2;1;13;6.5;16;8;6;3;3;1.5;23.08;386.39;46.11;4991;2495.5;3158;1579;1833;916.5;37;18.5;158;79;1315;657.5;719;359.5;596;298;8;4;52;26;80.37;40.18;53.5;26.75;518;259;603;301.5;86;43;1534.86;1014582;507291;340.99;170.49;265.1;132.55;115.22;57.61;392.77;196.39;301.38;150.69;27.16;13.58;14.23;7.11;0.12;120;60;355.2;177.6;335.5;167.75;159.53;79.76;561.8;280.9;472.32;236.16;248.99;124.5;345.41;172.71;216.8;108.4;159.11;79.56;2193.5;2181.97;2187.38;2814.69;3;1.5;4;2
Gaheris & swazz & Kehvn;DreezoX__;2;1;50.00;730;365;2;1;2;1;1;0.5;6;3;14;7;9;4.5;3;1.5;33.33;480;47.55;5210;2605;3881;1940.5;1329;664.5;47;23.5;115;57.5;1116;558;609;304.5;507;253.5;7;3.5;35;17.5;96.37;48.19;59.2;29.6;616;308;872;436;91;45.5;1663.67;979478;489739;256.89;128.45;239.92;119.96;155.84;77.92;331.41;165.71;295.55;147.77;25.69;12.85;9.54;4.77;0.12;79;39.5;293.7;146.85;312.5;156.25;202.46;101.23;450.18;225.09;401.01;200.51;251.64;125.82;286.32;143.16;211.8;105.9;154.53;77.26;2515.58;2283.14;2641.13;3169.71;1;0.5;3;1.5
Gaheris & swazz & Kehvn;ElOmarMaton;9;6;66.67;4505;500.56;8;0.89;10;1.11;18;2;42;4.67;69;7.67;13;1.44;3;0.33;19.05;483.3;46.19;22432;2492.44;17345;1927.22;5087;565.22;214;23.78;443;49.22;6605;733.89;4706;522.89;1899;211;56;6.22;155;17.22;449.11;49.9;354.05;39.34;4760;528.89;4174;463.78;941;104.56;1654.52;4373397;485933;1043.51;115.95;1106.03;122.89;655.97;72.89;1461.03;162.34;1163.51;129.28;180.99;20.11;47.41;5.27;0.08;600;66.67;1420.8;157.87;1313;145.89;636.76;70.75;2168.75;240.97;1671.31;185.7;1134.21;126.02;1217.68;135.3;891.05;99.01;696.78;77.42;2298.66;2144.05;2442.14;2907.87;6;0.67;11;1.22
Gaheris & swazz & Kehvn;Elevated Buffy;6;3;50.00;3243;540.5;8;1.33;6;1;10;1.67;34;5.67;52;8.67;24;4;9;1.5;23.53;430.53;48.19;15681;2613.5;10906;1817.67;4775;795.83;134;22.33;432;72;4045;674.17;2363;393.83;1682;280.33;28;4.67;148;24.67;212.6;35.43;254.13;42.35;2191;365.17;2591;431.83;468;78;1612.72;3180964;530160.69;889.36;148.23;813.97;135.66;446.66;74.44;1138.56;189.76;857.78;142.96;153.63;25.61;40.54;6.76;0.09;452;75.33;986.2;164.37;1030.3;171.72;551.38;91.9;1598.59;266.43;1338.66;223.11;811.31;135.22;947.59;157.93;724.03;120.67;478.36;79.73;2353.28;2059.2;2623.43;3020.07;1;0.17;6;1
Emi. 0 & Z1e1GicoyH1D0;Emi. 0;1;0;0.00;687;687;1;1;0;0;4;4;2;2;13;13;3;3;1;1;50;400;49.59;3402;3402;2596;2596;806;806;31;31;73;73;607;607;387;387;220;220;5;5;20;20;53.65;53.65;62.86;62.86;550;550;529;529;112;112;1609;763426;763426;193.95;193.95;222.19;222.19;80.55;80.55;236.37;236.37;225.26;225.26;35.07;35.07;6.76;6.76;0.08;80;80;233;233;270.5;270.5;134.41;134.41;362.28;362.28;332.68;332.68;164.01;164.01;246.87;246.87;158.34;158.34;91.48;91.48;2377;2114;2570;2850;0;0;2;2
Gaheris & swazz & Kehvn;Eris;3;2;66.67;1249;416.33;4;1.33;5;1.67;3;1;7;2.33;15;5;6;2;5;1.67;57.14;415.61;45;4710;1570;3586;1195.33;1124;374.67;40;13.33;102;34;829;276.33;500;166.67;329;109.67;5;1.67;28;9.33;92.91;30.97;66.53;22.18;608;202.67;385;128.33;0;0;1561.8;956503;318834.34;312.83;104.28;279.04;93.01;92.3;30.77;373.18;124.39;275.56;91.85;35.41;11.8;11.55;3.85;0.08;147;49;309;103;335.9;111.97;180.68;60.23;503.49;167.83;458.87;152.96;225.3;75.1;318.18;106.06;253.37;84.46;112.61;37.54;2361.77;2197.43;2519;3028.13;4;1.33;4;1.33
Ethan & Pluvo;Ethan;1;1;100.00;679;679;3;3;2;2;2;2;5;5;6;6;1;1;1;1;60;481;44.99;1812;1812;1408;1408;404;404;18;18;35;35;268;268;168;168;100;100;2;2;9;9;29.19;29.19;42.96;42.96;211;211;398;398;31;31;1558;361746;361746;108.07;108.07;108.32;108.32;38.42;38.42;133.72;133.72;105.61;105.61;15.48;15.48;4.36;4.36;0.14;32;32;119.8;119.8;115.4;115.4;60.79;60.79;194.01;194.01;170.62;170.62;84.19;84.19;117.33;117.33;93.73;93.73;43.75;43.75;2311;2373;2252;3272;1;1;0;0
Gaheris & swazz & Kehvn;Ever. .;1;1;100.00;724;724;1;1;1;1;3;3;10;10;6;6;2;2;1;1;10;454;48.07;2727;2727;1768;1768;959;959;20;20;82;82;752;752;233;233;519;519;3;3;42;42;35.52;35.52;46.51;46.51;481;481;262;262;93;93;1564;530779;530779;147.47;147.47;155.65;155.65;57.63;57.63;188.76;188.76;144.37;144.37;27.62;27.62;6.73;6.73;0.14;48;48;178.4;178.4;170.8;170.8;72.89;72.89;287.86;287.86;187;187;173.75;173.75;128.39;128.39;126.68;126.68;105.68;105.68;2054;1819;2373;3018;1;1;1;1
Gaheris & swazz & Kehvn;Evh;14;12;85.71;10167;726.21;21;1.5;21;1.5;53;3.79;62;4.43;127;9.07;37;2.64;11;0.79;33.87;422.17;49.34;34860;2490;25596;1828.29;9264;661.71;326;23.29;824;58.86;7725;551.79;4718;337;3007;214.79;63;4.5;266;19;401.43;28.67;613.14;43.8;6038;431.29;7183;513.07;1679;119.93;1590.77;7338720;524194.28;2151.93;153.71;1796.92;128.35;1039.74;74.27;2560.18;182.87;2136.86;152.63;291.57;20.83;100.07;7.15;0.08;1241;88.64;2466.2;176.16;2266.2;161.87;1161.21;82.94;3827.42;273.39;3219.22;229.94;1769.38;126.38;2396.27;171.16;1539.69;109.98;1052.65;75.19;2323.19;2058.79;2572.51;3043.61;23;1.64;14;1
Gaheris & swazz & Kehvn;ExoTiiK;2;1;50.00;1661;830.5;5;2.5;1;0.5;7;3.5;11;5.5;18;9;6;3;1;0.5;45.45;474.39;44.36;5156;2578;3979;1989.5;1177;588.5;49;24.5;105;52.5;1022;511;641;320.5;381;190.5;7;3.5;32;16;94.8;47.4;86.71;43.35;858;429;860;430;57;28.5;1610.39;987857;493928.5;269.76;134.88;272.03;136.01;124.04;62.02;334.99;167.49;271.64;135.82;59.21;29.6;12.11;6.06;0.15;81;40.5;325.7;162.85;317.2;158.6;167;83.5;498.84;249.42;408.66;204.33;257.18;128.59;288.52;144.26;231.9;115.95;145.41;72.71;2226.73;2022.45;2436.9;2977.04;3;1.5;3;1.5
Gaheris & swazz & Kehvn;Extra;11;6;54.55;4864;442.18;12;1.09;7;0.64;20;1.82;30;2.73;73;6.64;18;1.64;8;0.73;40;443.07;50.18;23178;2107.09;17534;1594;5644;513.09;222;20.18;506;46;4668;424.36;3063;278.45;1605;145.91;40;3.64;142;12.91;357.82;32.53;315.56;28.69;3196;290.55;4725;429.55;992;90.18;1577.02;4572751;415704.62;1366.24;124.2;1197.94;108.9;533.35;48.49;1620.71;147.34;1230.16;111.83;246.67;22.42;58.14;5.29;0.11;497;45.18;1497.4;136.13;1472.6;133.87;694.11;63.1;2403.43;218.49;2001.72;181.97;1095.81;99.62;1463.43;133.04;995.78;90.53;638.31;58.03;2097.31;1885.68;2264.16;2789.48;8;0.73;12;1.09
Gaheris & swazz & Kehvn;Ezio.;4;1;25.00;1715;428.75;4;1;4;1;5;1.25;21;5.25;30;7.5;11;2.75;6;1.5;19.05;420.69;55.47;9743;2435.75;6807;1701.75;2936;734;79;19.75;270;67.5;2446;611.5;1612;403;834;208.5;18;4.5;77;19.25;157.18;39.3;132.06;33.01;1801;450.25;1288;322;220;55;1557.57;1883006;470751.5;576.09;144.02;452.65;113.16;268.16;67.04;709.46;177.36;496.71;124.18;90.72;22.68;18.41;4.6;0.1;182;45.5;566.2;141.55;650.1;162.52;360.61;90.15;936.29;234.07;835.83;208.96;461.08;115.27;590.66;147.67;426.82;106.71;279.43;69.86;2445.19;2290.46;2579.32;3134.7;4;1;0;0
Gaheris & swazz & Kehvn;FERGM.;3;1;33.33;1767;589;5;1.67;1;0.33;10;3.33;9;3;27;9;9;3;1;0.33;55.56;385.75;50.53;5802;1934;3985;1328.33;1817;605.67;50;16.67;153;51;1115;371.67;648;216;467;155.67;8;2.67;44;14.67;118.55;39.52;134.21;44.74;546;182;1097;365.67;188;62.67;1516.88;1240657;413552.34;434.93;144.98;303.54;101.18;146.24;48.75;454.94;151.65;381.31;127.1;48.45;16.15;16.26;5.42;0.12;140;46.67;441.5;147.17;392.7;130.9;185.66;61.89;699.05;233.02;621.81;207.27;262.89;87.63;454.34;151.45;293.03;97.68;137.34;45.78;2265.01;2085.92;2423.28;3000.1;4;1.33;1;0.33
Gaheris & swazz & Kehvn;Fahad77;2;1;50.00;816;408;2;1;1;0.5;3;1.5;6;3;13;6.5;2;1;1;0.5;33.33;459.42;51.64;4669;2334.5;3631;1815.5;1038;519;46;23;90;45;1264;632;886;443;378;189;10;5;36;18;86.15;43.08;66.92;33.46;584;292;906;453;151;75.5;1553.89;909123;454561.5;264.13;132.07;227.32;113.66;116.57;58.29;301.85;150.93;274.54;137.27;31.63;15.82;10.7;5.35;0.13;83;41.5;284.1;142.05;317.9;158.95;178.73;89.36;429.29;214.64;339.22;169.61;268.81;134.4;236.37;118.18;212.22;106.11;159.43;79.71;2296.9;2291.33;2282.64;3247.19;3;1.5;1;0.5
Gaheris & swazz & Kehvn;Fairy Peak!;13;9;69.23;7468;574.46;17;1.31;15;1.15;37;2.85;46;3.54;101;7.77;24;1.85;12;0.92;36.96;438.29;48.84;28173;2167.15;19653;1511.77;8520;655.38;239;18.38;764;58.77;5050;388.46;2379;183;2671;205.46;28;2.15;241;18.54;365.86;28.14;285.76;21.98;4093;314.85;4252;327.08;462;35.54;1555.36;5666566;435889.69;1735.17;133.47;1542.94;118.69;626.86;48.22;2176.44;167.42;1467.53;112.89;260.95;20.07;56.29;4.33;0.09;624;48;1859.8;143.06;1858.1;142.93;907.94;69.84;2997.01;230.54;2479.92;190.76;1425.03;109.62;1768.77;136.06;1306.71;100.52;829.5;63.81;2185.53;2038.81;2272.52;2874.58;10;0.77;8;0.62
Gaheris & swazz & Kehvn;Fan Yuan;2;2;100.00;1044;522;2;1;0;0;6;3;2;1;20;10;0;0;0;0;100;411.5;51.84;4272;2136;3224;1612;1048;524;40;20;92;46;836;418;592;296;244;122;6;3;22;11;67.15;33.58;53.46;26.73;420;210;776;388;6;3;1449.5;808035;404017.5;300.7;150.35;208.64;104.32;73.63;36.81;310.04;155.02;232.32;116.16;40.6;20.3;8.76;4.38;0.09;90;45;269.6;134.8;302.1;151.05;112.32;56.16;470.66;235.33;402.28;201.14;180.7;90.35;312.96;156.48;167.15;83.57;102.87;51.43;2073;1762.5;2244;2925.5;2;1;0;0
Gaheris & swazz & Kehvn;Firstkiller;4;1;25.00;2507;626.75;10;2.5;1;0.25;8;2;20;5;28;7;11;2.75;9;2.25;50;505.8;46.39;11064;2766;8133;2033.25;2931;732.75;99;24.75;266;66.5;2704;676;1590;397.5;1114;278.5;19;4.75;101;25.25;159.7;39.92;230.98;57.74;1536;384;1871;467.75;363;90.75;1607.24;1917875;479468.75;547.99;137;451.4;112.85;295.62;73.9;616.71;154.18;570.93;142.73;107.38;26.84;27.11;6.78;0.13;211;52.75;583;145.75;646;161.5;279.75;69.94;1015.26;253.82;754.48;188.62;540.54;135.13;532.62;133.15;425.77;106.44;336.62;84.16;2290.58;2054.54;2543.67;3048.81;7;1.75;4;1
Gaheris & swazz & Kehvn;Fiv3Up;5;2;40.00;3116;623.2;11;2.2;4;0.8;10;2;25;5;49;9.8;19;3.8;6;1.2;44;407.36;50.89;13378;2675.6;9027;1805.4;4351;870.2;109;21.8;377;75.4;2798;559.6;1476;295.2;1322;264.4;17;3.4;115;23;190.37;38.07;275.33;55.07;1543;308.6;1981;396.2;306;61.2;1542.43;2663554;532710.81;862.84;172.57;732.51;146.5;288.09;57.62;974.3;194.86;772.03;154.41;137.1;27.42;36.64;7.33;0.11;311;62.2;868.8;173.76;904.4;180.88;503.5;100.7;1379.91;275.98;1223.92;244.78;659.52;131.9;885.18;177.04;616.89;123.38;381.37;76.27;2262.7;2125.76;2394.16;2893.86;9;1.8;7;1.4
Gaheris & swazz & Kehvn;FkToR;3;1;33.33;1180;393.33;3;1;1;0.33;4;1.33;9;3;21;7;9;3;5;1.67;33.33;488.88;51.62;8427;2809;6023;2007.67;2404;801.33;76;25.33;219;73;2083;694.33;1130;376.67;953;317.67;13;4.33;85;28.33;133.66;44.55;105.61;35.2;1227;409;1493;497.67;213;71;1567.65;1587488;529162.69;467.7;155.9;428.32;142.77;190.69;63.56;587.83;195.94;418.19;139.4;80.69;26.9;18.75;6.25;0.12;153;51;516;172;522.9;174.3;281.1;93.7;805.6;268.53;583.8;194.6;502.9;167.63;382.22;127.41;430.02;143.34;274.44;91.48;2326.5;2131.75;2516.81;2885;5;1.67;1;0.33
Gaheris & swazz & Kehvn;Flexxy.;4;3;75.00;1911;477.75;7;1.75;2;0.5;7;1.75;13;3.25;21;5.25;7;1.75;5;1.25;53.85;456.97;46.39;7407;1851.75;5327;1331.75;2080;520;63;15.75;174;43.5;1548;387;899;224.75;649;162.25;10;2.5;49;12.25;111.87;27.97;106.47;26.62;1352;338;1017;254.25;103;25.75;1637.3;1486558;371639.5;393.34;98.33;395.66;98.92;195.21;48.8;554.91;138.73;368.23;92.06;61.06;15.26;23.91;5.98;0.1;230;57.5;500.7;125.18;427;106.75;233.27;58.32;750.94;187.74;642.62;160.65;341.59;85.4;453.95;113.49;340.33;85.08;189.95;47.49;2521.01;2481.62;2512.14;3007.35;3;0.75;0;0
Gaheris & swazz & Kehvn;Flitz;5;2;40.00;3042;608.4;8;1.6;7;1.4;9;1.8;30;6;50;10;22;4.4;13;2.6;26.67;461.58;50.53;14427;2885.4;11131;2226.2;3296;659.2;137;27.4;302;60.4;4540;908;3274;654.8;1266;253.2;38;7.6;111;22.2;185.81;37.16;187.21;37.44;2617;523.4;2599;519.8;560;112;1640.33;2758820;551764;747.9;149.58;729.59;145.92;376.45;75.29;980.06;196.01;768.29;153.66;105.59;21.12;34.57;6.91;0.1;341;68.2;818.1;163.62;892.6;178.52;499.84;99.97;1354.08;270.82;1088.27;217.65;765.67;153.13;776.67;155.33;599.34;119.87;477.93;95.59;2181.82;2071.91;2292.68;2900.56;12;2.4;1;0.2
Gaheris & swazz & Kehvn;Flo;2;0;0.00;1190;595;1;0.5;2;1;6;3;6;3;19;9.5;5;2.5;2;1;16.67;443.27;52.83;5594;2797;3952;1976;1642;821;49;24.5;133;66.5;1047;523.5;562;281;485;242.5;7;3.5;36;18;92.34;46.17;86.73;43.36;707;353.5;918;459;147;73.5;1536.43;1071176;535588;326.44;163.22;283.46;141.73;125.89;62.94;405.99;202.99;291.87;145.93;37.92;18.96;16.1;8.05;0.11;143;71.5;333.6;166.8;387.1;193.55;186.34;93.17;549.44;274.72;479.09;239.55;256.68;128.34;339.97;169.99;244.57;122.29;151.24;75.62;2269.5;1978.14;2578.12;2793.06;2;1;3;1.5
Gaheris & swazz & Kehvn;Flow;2;0;0.00;1260;630;4;2;2;1;4;2;6;3;20;10;12;6;6;3;66.67;481;47.03;5584;2792;4602;2301;982;491;52;26;92;46;1660;830;1290;645;370;185;14;7;36;18;93.3;46.65;87.12;43.56;904;452;646;323;120;60;1657;1084797;542398.5;294.77;147.39;260.45;130.23;175.65;87.82;362.33;181.17;318.75;159.38;49.78;24.89;11.05;5.53;0.11;103;51.5;355.2;177.6;313.5;156.75;204.79;102.4;526.08;263.04;462.3;231.15;268.55;134.27;338.58;169.29;204.52;102.26;187.77;93.89;2607;2449;2770.5;3378.5;2;1;0;0
Gaheris & swazz & Kehvn;FlowZ;2;1;50.00;420;210;1;0.5;0;0;2;1;4;2;6;3;2;1;1;0.5;25;399;56.47;1959;979.5;1242;621;717;358.5;17;8.5;60;30;524;262;231;115.5;293;146.5;4;2;18;9;24.71;12.35;60.69;30.34;366;183;521;260.5;172;86;1583.89;441841;220920.5;134.04;67.02;108.82;54.41;56.33;28.17;177.6;88.8;105.01;52.51;16.59;8.3;4.91;2.45;0.13;37;18.5;166.4;83.2;123.1;61.55;75.89;37.94;223.31;111.65;188.06;94.03;111.14;55.57;138.12;69.06;94.89;47.44;66.19;33.1;2585.1;2229.08;2740.15;3084.54;1;0.5;1;0.5
Gaheris & swazz & Kehvn;Forky;6;5;83.33;4217;702.83;6;1;9;1.5;21;3.5;23;3.83;45;7.5;12;2;7;1.17;26.09;467.66;46.51;18176;3029.33;13005;2167.5;5171;861.83;156;26;443;73.83;4744;790.67;3175;529.17;1569;261.5;36;6;136;22.67;331.51;55.25;250.11;41.69;2822;470.33;2589;431.5;326;54.33;1613.71;3591101;598516.81;957.73;159.62;882.49;147.08;523.18;87.2;1049.47;174.91;1109.31;184.88;204.63;34.1;49.93;8.32;0.1;478;79.67;1131.6;188.6;1128.8;188.13;596.5;99.42;1766.89;294.48;1425.58;237.6;937.83;156.31;1028.77;171.46;774.97;129.16;559.65;93.28;2060.06;1974.15;2150.51;2825.46;6;1;2;0.33
Frexlin & Alokas;Frexlin;1;0;0.00;677;677;2;2;1;1;2;2;8;8;11;11;5;5;3;3;25;475;47.1;3282;3282;2545;2545;737;737;30;30;65;65;813;813;449;449;364;364;5;5;31;31;55;55;46.12;46.12;390;390;482;482;51;51;1678;617345;617345;152.22;152.22;154.1;154.1;99.68;99.68;205.72;205.72;171.33;171.33;28.95;28.95;8.39;8.39;0.12;72;72;183.8;183.8;193.1;193.1;137.25;137.25;268.75;268.75;230.32;230.32;175.67;175.67;153.5;153.5;143.31;143.31;109.19;109.19;2217;2053;2332;2935;1;1;1;1
Gaheris & swazz & Kehvn;FroOtz E;1;1;100.00;680;680;3;3;1;1;1;1;6;6;6;6;2;2;2;2;50;449;42.76;2444;2444;1581;1581;863;863;21;21;78;78;581;581;243;243;338;338;4;4;31;31;38.58;38.58;29.69;29.69;420;420;536;536;168;168;1638;537606;537606;141.43;141.43;131;131;82.03;82.03;192.17;192.17;142.52;142.52;19.78;19.78;9.65;9.65;0.1;99;99;166.7;166.7;170.9;170.9;80.43;80.43;274.03;274.03;211.29;211.29;143.17;143.17;141.67;141.67;129.01;129.01;83.78;83.78;2264;2211;2316;3078;0;0;1;1
